country,year,variant,freq,age5yearinterval,fertilityrateper1000women
887,2015,zero_migration,5yearly,15_19,60.352
887,2015,constant_fertility,5yearly,20_24,189.024
887,2015,constant_mortality,5yearly,20_24,169.276
887,2015,high_variant,5yearly,20_24,180.305
887,2015,instant_replacement,5yearly,20_24,99.646
887,2015,low_variant,5yearly,20_24,158.247
887,2015,medium_variant,5yearly,20_24,169.276
887,2015,momentum,5yearly,20_24,100.981
887,2015,no_change,5yearly,20_24,189.024
887,2015,zero_migration,5yearly,20_24,169.276
887,2015,constant_fertility,5yearly,25_29,205.744
887,2015,constant_mortality,5yearly,25_29,178.662
887,2015,high_variant,5yearly,25_29,190.302
887,2015,instant_replacement,5yearly,25_29,105.171
887,2015,low_variant,5yearly,25_29,167.022
887,2015,medium_variant,5yearly,25_29,178.662
887,2015,momentum,5yearly,25_29,106.58
887,2015,no_change,5yearly,25_29,205.744
887,2015,zero_migration,5yearly,25_29,178.662
887,2015,constant_fertility,5yearly,30_34,180.576
887,2015,constant_mortality,5yearly,30_34,155.707
887,2015,high_variant,5yearly,30_34,165.852
887,2015,instant_replacement,5yearly,30_34,91.658
887,2015,low_variant,5yearly,30_34,145.563
887,2015,medium_variant,5yearly,30_34,155.707
887,2015,momentum,5yearly,30_34,92.887
887,2015,no_change,5yearly,30_34,180.576
887,2015,zero_migration,5yearly,30_34,155.707
887,2015,constant_fertility,5yearly,35_39,135.344
887,2015,constant_mortality,5yearly,35_39,119.515
887,2015,high_variant,5yearly,35_39,127.301
887,2015,instant_replacement,5yearly,35_39,70.354
887,2015,low_variant,5yearly,35_39,111.728
887,2015,medium_variant,5yearly,35_39,119.515
887,2015,momentum,5yearly,35_39,71.296
887,2015,no_change,5yearly,35_39,135.344
887,2015,zero_migration,5yearly,35_39,119.515
887,2015,constant_fertility,5yearly,40_44,71.984
887,2015,constant_mortality,5yearly,40_44,62.102
887,2015,high_variant,5yearly,40_44,66.148
887,2015,instant_replacement,5yearly,40_44,36.557
887,2015,low_variant,5yearly,40_44,58.056
887,2015,medium_variant,5yearly,40_44,62.102
887,2015,momentum,5yearly,40_44,37.047
887,2015,no_change,5yearly,40_44,71.984
887,2015,zero_migration,5yearly,40_44,62.102
887,2015,constant_fertility,5yearly,45_49,29.656
887,2015,constant_mortality,5yearly,45_49,21.826
887,2015,high_variant,5yearly,45_49,23.248
887,2015,instant_replacement,5yearly,45_49,12.848
887,2015,low_variant,5yearly,45_49,20.404
887,2015,medium_variant,5yearly,45_49,21.826
887,2015,momentum,5yearly,45_49,13.02
887,2015,no_change,5yearly,45_49,29.656
887,2015,zero_migration,5yearly,45_49,21.826
887,2020,constant_fertility,5yearly,15_19,67.672
887,2020,constant_mortality,5yearly,15_19,54.176
887,2020,high_variant,5yearly,15_19,60.536
887,2020,instant_replacement,5yearly,15_19,35.487
887,2020,low_variant,5yearly,15_19,47.816
887,2020,medium_variant,5yearly,15_19,54.176
887,2020,momentum,5yearly,15_19,36.379
887,2020,no_change,5yearly,15_19,67.672
887,2020,zero_migration,5yearly,15_19,54.176
887,2020,constant_fertility,5yearly,20_24,189.024
887,2020,constant_mortality,5yearly,20_24,153.335
887,2020,high_variant,5yearly,20_24,171.335
887,2020,instant_replacement,5yearly,20_24,100.44
887,2020,low_variant,5yearly,20_24,135.335
887,2020,medium_variant,5yearly,20_24,153.335
887,2020,momentum,5yearly,20_24,102.963
887,2020,no_change,5yearly,20_24,189.024
887,2020,zero_migration,5yearly,20_24,153.335
887,2020,constant_fertility,5yearly,25_29,205.744
887,2020,constant_mortality,5yearly,25_29,158.467
887,2020,high_variant,5yearly,25_29,177.07
887,2020,instant_replacement,5yearly,25_29,103.802
887,2020,low_variant,5yearly,25_29,139.864
887,2020,medium_variant,5yearly,25_29,158.467
887,2020,momentum,5yearly,25_29,106.409
887,2020,no_change,5yearly,25_29,205.744
887,2020,zero_migration,5yearly,25_29,158.467
887,2020,constant_fertility,5yearly,30_34,180.576
887,2020,constant_mortality,5yearly,30_34,137.566
887,2020,high_variant,5yearly,30_34,153.715
887,2020,instant_replacement,5yearly,30_34,90.111
887,2020,low_variant,5yearly,30_34,121.417
887,2020,medium_variant,5yearly,30_34,137.566
887,2020,momentum,5yearly,30_34,92.374
887,2020,no_change,5yearly,30_34,180.576
887,2020,zero_migration,5yearly,30_34,137.566
887,2020,constant_fertility,5yearly,35_39,135.344
887,2020,constant_mortality,5yearly,35_39,107.384
887,2020,high_variant,5yearly,35_39,119.99
887,2020,instant_replacement,5yearly,35_39,70.341
887,2020,low_variant,5yearly,35_39,94.779
887,2020,medium_variant,5yearly,35_39,107.384
887,2020,momentum,5yearly,35_39,72.108
887,2020,no_change,5yearly,35_39,135.344
887,2020,zero_migration,5yearly,35_39,107.384
887,2020,constant_fertility,5yearly,40_44,71.984
887,2020,constant_mortality,5yearly,40_44,54.238
887,2020,high_variant,5yearly,40_44,60.605
887,2020,instant_replacement,5yearly,40_44,35.528
887,2020,low_variant,5yearly,40_44,47.87
887,2020,medium_variant,5yearly,40_44,54.238
887,2020,momentum,5yearly,40_44,36.42
887,2020,no_change,5yearly,40_44,71.984
887,2020,zero_migration,5yearly,40_44,54.238
887,2020,constant_fertility,5yearly,45_49,29.656
887,2020,constant_mortality,5yearly,45_49,16.314
887,2020,high_variant,5yearly,45_49,18.229
887,2020,instant_replacement,5yearly,45_49,10.686
887,2020,low_variant,5yearly,45_49,14.399
887,2020,medium_variant,5yearly,45_49,16.314
887,2020,momentum,5yearly,45_49,10.955
887,2020,no_change,5yearly,45_49,29.656
887,2020,zero_migration,5yearly,45_49,16.314
887,2025,constant_fertility,5yearly,15_19,67.672
887,2025,constant_mortality,5yearly,15_19,48.742
887,2025,high_variant,5yearly,15_19,56.69
887,2025,instant_replacement,5yearly,15_19,35.119
887,2025,low_variant,5yearly,15_19,40.794
887,2025,medium_variant,5yearly,15_19,48.742
887,2025,momentum,5yearly,15_19,36.358
887,2025,no_change,5yearly,15_19,67.672
887,2025,zero_migration,5yearly,15_19,48.742
887,2025,constant_fertility,5yearly,20_24,189.024
887,2025,constant_mortality,5yearly,20_24,139.842
887,2025,high_variant,5yearly,20_24,162.645
887,2025,instant_replacement,5yearly,20_24,100.758
887,2025,low_variant,5yearly,20_24,117.039
887,2025,medium_variant,5yearly,20_24,139.842
887,2025,momentum,5yearly,20_24,104.311
887,2025,no_change,5yearly,20_24,189.024
887,2025,zero_migration,5yearly,20_24,139.842
887,2025,constant_fertility,5yearly,25_29,205.744
887,2025,constant_mortality,5yearly,25_29,142.895
887,2025,high_variant,5yearly,25_29,166.196
887,2025,instant_replacement,5yearly,25_29,102.958
887,2025,low_variant,5yearly,25_29,119.594
887,2025,medium_variant,5yearly,25_29,142.895
887,2025,momentum,5yearly,25_29,106.588
887,2025,no_change,5yearly,25_29,205.744
887,2025,zero_migration,5yearly,25_29,142.895
887,2025,constant_fertility,5yearly,30_34,180.576
887,2025,constant_mortality,5yearly,30_34,123.989
887,2025,high_variant,5yearly,30_34,144.207
887,2025,instant_replacement,5yearly,30_34,89.336
887,2025,low_variant,5yearly,30_34,103.771
887,2025,medium_variant,5yearly,30_34,123.989
887,2025,momentum,5yearly,30_34,92.486
887,2025,no_change,5yearly,30_34,180.576
887,2025,zero_migration,5yearly,30_34,123.989
887,2025,constant_fertility,5yearly,35_39,135.344
887,2025,constant_mortality,5yearly,35_39,97.735
887,2025,high_variant,5yearly,35_39,113.672
887,2025,instant_replacement,5yearly,35_39,70.419
887,2025,low_variant,5yearly,35_39,81.798
887,2025,medium_variant,5yearly,35_39,97.735
887,2025,momentum,5yearly,35_39,72.902
887,2025,no_change,5yearly,35_39,135.344
887,2025,zero_migration,5yearly,35_39,97.735
887,2025,constant_fertility,5yearly,40_44,71.984
887,2025,constant_mortality,5yearly,40_44,47.737
887,2025,high_variant,5yearly,40_44,55.521
887,2025,instant_replacement,5yearly,40_44,34.395
887,2025,low_variant,5yearly,40_44,39.953
887,2025,medium_variant,5yearly,40_44,47.737
887,2025,momentum,5yearly,40_44,35.608
887,2025,no_change,5yearly,40_44,71.984
887,2025,zero_migration,5yearly,40_44,47.737
887,2025,constant_fertility,5yearly,45_49,29.656
887,2025,constant_mortality,5yearly,45_49,12.32
887,2025,high_variant,5yearly,45_49,14.329
887,2025,instant_replacement,5yearly,45_49,8.877
887,2025,low_variant,5yearly,45_49,10.311
887,2025,medium_variant,5yearly,45_49,12.32
887,2025,momentum,5yearly,45_49,9.19
887,2025,no_change,5yearly,45_49,29.656
887,2025,zero_migration,5yearly,45_49,12.32
887,2030,constant_fertility,5yearly,15_19,67.672
887,2030,constant_mortality,5yearly,15_19,43.896
887,2030,high_variant,5yearly,15_19,51.758
887,2030,instant_replacement,5yearly,15_19,34.427
887,2030,low_variant,5yearly,15_19,36.033
887,2030,medium_variant,5yearly,15_19,43.896
887,2030,momentum,5yearly,15_19,35.955
887,2030,no_change,5yearly,15_19,67.672
887,2030,zero_migration,5yearly,15_19,43.896
887,2030,constant_fertility,5yearly,20_24,189.024
887,2030,constant_mortality,5yearly,20_24,128.213
887,2030,high_variant,5yearly,20_24,151.178
887,2030,instant_replacement,5yearly,20_24,100.556
887,2030,low_variant,5yearly,20_24,105.25
887,2030,medium_variant,5yearly,20_24,128.213
887,2030,momentum,5yearly,20_24,105.017
887,2030,no_change,5yearly,20_24,189.024
887,2030,zero_migration,5yearly,20_24,128.213
887,2030,constant_fertility,5yearly,25_29,205.744
887,2030,constant_mortality,5yearly,25_29,130.811
887,2030,high_variant,5yearly,25_29,154.239
887,2030,instant_replacement,5yearly,25_29,102.593
887,2030,low_variant,5yearly,25_29,107.381
887,2030,medium_variant,5yearly,25_29,130.811
887,2030,momentum,5yearly,25_29,107.145
887,2030,no_change,5yearly,25_29,205.744
887,2030,zero_migration,5yearly,25_29,130.811
887,2030,constant_fertility,5yearly,30_34,180.576
887,2030,constant_mortality,5yearly,30_34,113.792
887,2030,high_variant,5yearly,30_34,134.174
887,2030,instant_replacement,5yearly,30_34,89.246
887,2030,low_variant,5yearly,30_34,93.411
887,2030,medium_variant,5yearly,30_34,113.792
887,2030,momentum,5yearly,30_34,93.205
887,2030,no_change,5yearly,30_34,180.576
887,2030,zero_migration,5yearly,30_34,113.792
887,2030,constant_fertility,5yearly,35_39,135.344
887,2030,constant_mortality,5yearly,35_39,89.941
887,2030,high_variant,5yearly,35_39,106.049
887,2030,instant_replacement,5yearly,35_39,70.54
887,2030,low_variant,5yearly,35_39,73.832
887,2030,medium_variant,5yearly,35_39,89.941
887,2030,momentum,5yearly,35_39,73.669
887,2030,no_change,5yearly,35_39,135.344
887,2030,zero_migration,5yearly,35_39,89.941
887,2030,constant_fertility,5yearly,40_44,71.984
887,2030,constant_mortality,5yearly,40_44,42.27
887,2030,high_variant,5yearly,40_44,49.842
887,2030,instant_replacement,5yearly,40_44,33.152
887,2030,low_variant,5yearly,40_44,34.699
887,2030,medium_variant,5yearly,40_44,42.27
887,2030,momentum,5yearly,40_44,34.623
887,2030,no_change,5yearly,40_44,71.984
887,2030,zero_migration,5yearly,40_44,42.27
887,2030,constant_fertility,5yearly,45_49,29.656
887,2030,constant_mortality,5yearly,45_49,9.397
887,2030,high_variant,5yearly,45_49,11.08
887,2030,instant_replacement,5yearly,45_49,7.37
887,2030,low_variant,5yearly,45_49,7.714
887,2030,medium_variant,5yearly,45_49,9.397
887,2030,momentum,5yearly,45_49,7.697
887,2030,no_change,5yearly,45_49,29.656
887,2030,zero_migration,5yearly,45_49,9.397
887,2035,constant_fertility,5yearly,15_19,67.672
887,2035,constant_mortality,5yearly,15_19,39.383
887,2035,high_variant,5yearly,15_19,47.081
887,2035,instant_replacement,5yearly,15_19,33.461
887,2035,low_variant,5yearly,15_19,31.686
887,2035,medium_variant,5yearly,15_19,39.383
887,2035,momentum,5yearly,15_19,35.195
887,2035,no_change,5yearly,15_19,67.672
887,2035,zero_migration,5yearly,15_19,39.383
887,2035,constant_fertility,5yearly,20_24,189.024
887,2035,constant_mortality,5yearly,20_24,117.598
887,2035,high_variant,5yearly,20_24,140.583
887,2035,instant_replacement,5yearly,20_24,99.914
887,2035,low_variant,5yearly,20_24,94.612
887,2035,medium_variant,5yearly,20_24,117.598
887,2035,momentum,5yearly,20_24,105.093
887,2035,no_change,5yearly,20_24,189.024
887,2035,zero_migration,5yearly,20_24,117.598
887,2035,constant_fertility,5yearly,25_29,205.744
887,2035,constant_mortality,5yearly,25_29,120.897
887,2035,high_variant,5yearly,25_29,144.527
887,2035,instant_replacement,5yearly,25_29,102.717
887,2035,low_variant,5yearly,25_29,97.267
887,2035,medium_variant,5yearly,25_29,120.897
887,2035,momentum,5yearly,25_29,108.041
887,2035,no_change,5yearly,25_29,205.744
887,2035,zero_migration,5yearly,25_29,120.897
887,2035,constant_fertility,5yearly,30_34,180.576
887,2035,constant_mortality,5yearly,30_34,105.805
887,2035,high_variant,5yearly,30_34,126.486
887,2035,instant_replacement,5yearly,30_34,89.894
887,2035,low_variant,5yearly,30_34,85.124
887,2035,medium_variant,5yearly,30_34,105.805
887,2035,momentum,5yearly,30_34,94.554
887,2035,no_change,5yearly,30_34,180.576
887,2035,zero_migration,5yearly,30_34,105.805
887,2035,constant_fertility,5yearly,35_39,135.344
887,2035,constant_mortality,5yearly,35_39,83.253
887,2035,high_variant,5yearly,35_39,99.526
887,2035,instant_replacement,5yearly,35_39,70.734
887,2035,low_variant,5yearly,35_39,66.981
887,2035,medium_variant,5yearly,35_39,83.253
887,2035,momentum,5yearly,35_39,74.4
887,2035,no_change,5yearly,35_39,135.344
887,2035,zero_migration,5yearly,35_39,83.253
887,2035,constant_fertility,5yearly,40_44,71.984
887,2035,constant_mortality,5yearly,40_44,37.481
887,2035,high_variant,5yearly,40_44,44.806
887,2035,instant_replacement,5yearly,40_44,31.845
887,2035,low_variant,5yearly,40_44,30.155
887,2035,medium_variant,5yearly,40_44,37.481
887,2035,momentum,5yearly,40_44,33.495
887,2035,no_change,5yearly,40_44,71.984
887,2035,zero_migration,5yearly,40_44,37.481
887,2035,constant_fertility,5yearly,45_49,29.656
887,2035,constant_mortality,5yearly,45_49,7.203
887,2035,high_variant,5yearly,45_49,8.611
887,2035,instant_replacement,5yearly,45_49,6.12
887,2035,low_variant,5yearly,45_49,5.795
887,2035,medium_variant,5yearly,45_49,7.203
887,2035,momentum,5yearly,45_49,6.437
887,2035,no_change,5yearly,45_49,29.656
887,2035,zero_migration,5yearly,45_49,7.203
887,2040,constant_fertility,5yearly,15_19,67.672
887,2040,constant_mortality,5yearly,15_19,35.174
887,2040,high_variant,5yearly,15_19,42.636
887,2040,instant_replacement,5yearly,15_19,32.223
887,2040,low_variant,5yearly,15_19,27.712
887,2040,medium_variant,5yearly,15_19,35.174
887,2040,momentum,5yearly,15_19,34.112
887,2040,no_change,5yearly,15_19,67.672
887,2040,zero_migration,5yearly,15_19,35.174
887,2040,constant_fertility,5yearly,20_24,189.024
887,2040,constant_mortality,5yearly,20_24,107.764
887,2040,high_variant,5yearly,20_24,130.626
887,2040,instant_replacement,5yearly,20_24,98.722
887,2040,low_variant,5yearly,20_24,84.903
887,2040,medium_variant,5yearly,20_24,107.764
887,2040,momentum,5yearly,20_24,104.511
887,2040,no_change,5yearly,20_24,189.024
887,2040,zero_migration,5yearly,20_24,107.764
887,2040,constant_fertility,5yearly,25_29,205.744
887,2040,constant_mortality,5yearly,25_29,112.691
887,2040,high_variant,5yearly,25_29,136.597
887,2040,instant_replacement,5yearly,25_29,103.235
887,2040,low_variant,5yearly,25_29,88.784
887,2040,medium_variant,5yearly,25_29,112.691
887,2040,momentum,5yearly,25_29,109.29
887,2040,no_change,5yearly,25_29,205.744
887,2040,zero_migration,5yearly,25_29,112.691
887,2040,constant_fertility,5yearly,30_34,180.576
887,2040,constant_mortality,5yearly,30_34,99.553
887,2040,high_variant,5yearly,30_34,120.673
887,2040,instant_replacement,5yearly,30_34,91.2
887,2040,low_variant,5yearly,30_34,78.434
887,2040,medium_variant,5yearly,30_34,99.553
887,2040,momentum,5yearly,30_34,96.548
887,2040,no_change,5yearly,30_34,180.576
887,2040,zero_migration,5yearly,30_34,99.553
887,2040,constant_fertility,5yearly,35_39,135.344
887,2040,constant_mortality,5yearly,35_39,77.414
887,2040,high_variant,5yearly,35_39,93.836
887,2040,instant_replacement,5yearly,35_39,70.918
887,2040,low_variant,5yearly,35_39,60.99
887,2040,medium_variant,5yearly,35_39,77.414
887,2040,momentum,5yearly,35_39,75.077
887,2040,no_change,5yearly,35_39,135.344
887,2040,zero_migration,5yearly,35_39,77.414
887,2040,constant_fertility,5yearly,40_44,71.984
887,2040,constant_mortality,5yearly,40_44,33.231
887,2040,high_variant,5yearly,40_44,40.281
887,2040,instant_replacement,5yearly,40_44,30.443
887,2040,low_variant,5yearly,40_44,26.182
887,2040,medium_variant,5yearly,40_44,33.231
887,2040,momentum,5yearly,40_44,32.228
887,2040,no_change,5yearly,40_44,71.984
887,2040,zero_migration,5yearly,40_44,33.231
887,2040,constant_fertility,5yearly,45_49,29.656
887,2040,constant_mortality,5yearly,45_49,5.553
887,2040,high_variant,5yearly,45_49,6.731
887,2040,instant_replacement,5yearly,45_49,5.087
887,2040,low_variant,5yearly,45_49,4.375
887,2040,medium_variant,5yearly,45_49,5.553
887,2040,momentum,5yearly,45_49,5.385
887,2040,no_change,5yearly,45_49,29.656
887,2040,zero_migration,5yearly,45_49,5.553
887,2045,constant_fertility,5yearly,15_19,67.672
887,2045,constant_mortality,5yearly,15_19,31.307
887,2045,high_variant,5yearly,15_19,38.47
887,2045,instant_replacement,5yearly,15_19,30.748
887,2045,low_variant,5yearly,15_19,24.144
887,2045,medium_variant,5yearly,15_19,31.307
887,2045,momentum,5yearly,15_19,32.744
887,2045,no_change,5yearly,15_19,67.672
887,2045,zero_migration,5yearly,15_19,31.307
887,2045,constant_fertility,5yearly,20_24,189.024
887,2045,constant_mortality,5yearly,20_24,98.753
887,2045,high_variant,5yearly,20_24,121.348
887,2045,instant_replacement,5yearly,20_24,96.99
887,2045,low_variant,5yearly,20_24,76.158
887,2045,medium_variant,5yearly,20_24,98.753
887,2045,momentum,5yearly,20_24,103.285
887,2045,no_change,5yearly,20_24,189.024
887,2045,zero_migration,5yearly,20_24,98.753
887,2045,constant_fertility,5yearly,25_29,205.744
887,2045,constant_mortality,5yearly,25_29,106
887,2045,high_variant,5yearly,25_29,130.253
887,2045,instant_replacement,5yearly,25_29,104.107
887,2045,low_variant,5yearly,25_29,81.747
887,2045,medium_variant,5yearly,25_29,106
887,2045,momentum,5yearly,25_29,110.865
887,2045,no_change,5yearly,25_29,205.744
887,2045,zero_migration,5yearly,25_29,106
887,2045,constant_fertility,5yearly,30_34,180.576
887,2045,constant_mortality,5yearly,30_34,94.829
887,2045,high_variant,5yearly,30_34,116.526
887,2045,instant_replacement,5yearly,30_34,93.136
887,2045,low_variant,5yearly,30_34,73.132
887,2045,medium_variant,5yearly,30_34,94.829
887,2045,momentum,5yearly,30_34,99.181
887,2045,no_change,5yearly,30_34,180.576
887,2045,zero_migration,5yearly,30_34,94.829
887,2045,constant_fertility,5yearly,35_39,135.344
887,2045,constant_mortality,5yearly,35_39,72.369
887,2045,high_variant,5yearly,35_39,88.927
887,2045,instant_replacement,5yearly,35_39,71.077
887,2045,low_variant,5yearly,35_39,55.811
887,2045,medium_variant,5yearly,35_39,72.369
887,2045,momentum,5yearly,35_39,75.69
887,2045,no_change,5yearly,35_39,135.344
887,2045,zero_migration,5yearly,35_39,72.369
887,2045,constant_fertility,5yearly,40_44,71.984
887,2045,constant_mortality,5yearly,40_44,29.488
887,2045,high_variant,5yearly,40_44,36.235
887,2045,instant_replacement,5yearly,40_44,28.961
887,2045,low_variant,5yearly,40_44,22.741
887,2045,medium_variant,5yearly,40_44,29.488
887,2045,momentum,5yearly,40_44,30.841
887,2045,no_change,5yearly,40_44,71.984
887,2045,zero_migration,5yearly,40_44,29.488
887,2045,constant_fertility,5yearly,45_49,29.656
887,2045,constant_mortality,5yearly,45_49,4.314
887,2045,high_variant,5yearly,45_49,5.301
887,2045,instant_replacement,5yearly,45_49,4.237
887,2045,low_variant,5yearly,45_49,3.327
887,2045,medium_variant,5yearly,45_49,4.314
887,2045,momentum,5yearly,45_49,4.512
887,2045,no_change,5yearly,45_49,29.656
887,2045,zero_migration,5yearly,45_49,4.314
887,2050,constant_fertility,5yearly,15_19,67.672
887,2050,constant_mortality,5yearly,15_19,27.735
887,2050,high_variant,5yearly,15_19,34.554
887,2050,instant_replacement,5yearly,15_19,29.124
887,2050,low_variant,5yearly,15_19,20.916
887,2050,medium_variant,5yearly,15_19,27.735
887,2050,momentum,5yearly,15_19,31.17
887,2050,no_change,5yearly,15_19,67.672
887,2050,zero_migration,5yearly,15_19,27.735
887,2050,constant_fertility,5yearly,20_24,189.024
887,2050,constant_mortality,5yearly,20_24,90.274
887,2050,high_variant,5yearly,20_24,112.469
887,2050,instant_replacement,5yearly,20_24,94.796
887,2050,low_variant,5yearly,20_24,68.08
887,2050,medium_variant,5yearly,20_24,90.274
887,2050,momentum,5yearly,20_24,101.453
887,2050,no_change,5yearly,20_24,189.024
887,2050,zero_migration,5yearly,20_24,90.274
887,2050,constant_fertility,5yearly,25_29,205.744
887,2050,constant_mortality,5yearly,25_29,100.276
887,2050,high_variant,5yearly,25_29,124.929
887,2050,instant_replacement,5yearly,25_29,105.299
887,2050,low_variant,5yearly,25_29,75.622
887,2050,medium_variant,5yearly,25_29,100.276
887,2050,momentum,5yearly,25_29,112.694
887,2050,no_change,5yearly,25_29,205.744
887,2050,zero_migration,5yearly,25_29,100.276
887,2050,constant_fertility,5yearly,30_34,180.576
887,2050,constant_mortality,5yearly,30_34,91.12
887,2050,high_variant,5yearly,30_34,113.522
887,2050,instant_replacement,5yearly,30_34,95.685
887,2050,low_variant,5yearly,30_34,68.718
887,2050,medium_variant,5yearly,30_34,91.12
887,2050,momentum,5yearly,30_34,102.404
887,2050,no_change,5yearly,30_34,180.576
887,2050,zero_migration,5yearly,30_34,91.12
887,2050,constant_fertility,5yearly,35_39,135.344
887,2050,constant_mortality,5yearly,35_39,67.81
887,2050,high_variant,5yearly,35_39,84.482
887,2050,instant_replacement,5yearly,35_39,71.207
887,2050,low_variant,5yearly,35_39,51.138
887,2050,medium_variant,5yearly,35_39,67.81
887,2050,momentum,5yearly,35_39,76.208
887,2050,no_change,5yearly,35_39,135.344
887,2050,zero_migration,5yearly,35_39,67.81
887,2050,constant_fertility,5yearly,40_44,71.984
887,2050,constant_mortality,5yearly,40_44,26.161
887,2050,high_variant,5yearly,40_44,32.593
887,2050,instant_replacement,5yearly,40_44,27.471
887,2050,low_variant,5yearly,40_44,19.729
887,2050,medium_variant,5yearly,40_44,26.161
887,2050,momentum,5yearly,40_44,29.401
887,2050,no_change,5yearly,40_44,71.984
887,2050,zero_migration,5yearly,40_44,26.161
887,2050,constant_fertility,5yearly,45_49,29.656
887,2050,constant_mortality,5yearly,45_49,3.364
887,2050,high_variant,5yearly,45_49,4.191
887,2050,instant_replacement,5yearly,45_49,3.533
887,2050,low_variant,5yearly,45_49,2.537
887,2050,medium_variant,5yearly,45_49,3.364
887,2050,momentum,5yearly,45_49,3.781
887,2050,no_change,5yearly,45_49,29.656
887,2050,zero_migration,5yearly,45_49,3.364
