country,year,variant,freq,age5yearinterval,fertilityrateper1000women
44,2015,constant_mortality,5yearly,35_39,62.413
44,2015,high_variant,5yearly,35_39,71.303
44,2015,instant_replacement,5yearly,35_39,75.02
44,2015,low_variant,5yearly,35_39,53.522
44,2015,medium_variant,5yearly,35_39,62.413
44,2015,momentum,5yearly,35_39,75.201
44,2015,no_change,5yearly,35_39,57.666
44,2015,zero_migration,5yearly,35_39,62.413
44,2015,constant_fertility,5yearly,40_44,10.161
44,2015,constant_mortality,5yearly,40_44,10.053
44,2015,high_variant,5yearly,40_44,11.485
44,2015,instant_replacement,5yearly,40_44,12.084
44,2015,low_variant,5yearly,40_44,8.621
44,2015,medium_variant,5yearly,40_44,10.053
44,2015,momentum,5yearly,40_44,12.113
44,2015,no_change,5yearly,40_44,10.161
44,2015,zero_migration,5yearly,40_44,10.053
44,2015,constant_fertility,5yearly,45_49,1.253
44,2015,constant_mortality,5yearly,45_49,1.201
44,2015,high_variant,5yearly,45_49,1.372
44,2015,instant_replacement,5yearly,45_49,1.444
44,2015,low_variant,5yearly,45_49,1.03
44,2015,medium_variant,5yearly,45_49,1.201
44,2015,momentum,5yearly,45_49,1.447
44,2015,no_change,5yearly,45_49,1.253
44,2015,zero_migration,5yearly,45_49,1.201
44,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2020,constant_fertility,5yearly,15_19,32.765
44,2020,constant_mortality,5yearly,15_19,21.144
44,2020,high_variant,5yearly,15_19,26.056
44,2020,instant_replacement,5yearly,15_19,25.863
44,2020,low_variant,5yearly,15_19,16.233
44,2020,medium_variant,5yearly,15_19,21.144
44,2020,momentum,5yearly,15_19,25.98
44,2020,no_change,5yearly,15_19,32.765
44,2020,zero_migration,5yearly,15_19,21.144
44,2020,constant_fertility,5yearly,20_24,80.791
44,2020,constant_mortality,5yearly,20_24,65.937
44,2020,high_variant,5yearly,20_24,81.252
44,2020,instant_replacement,5yearly,20_24,80.654
44,2020,low_variant,5yearly,20_24,50.622
44,2020,medium_variant,5yearly,20_24,65.937
44,2020,momentum,5yearly,20_24,81.017
44,2020,no_change,5yearly,20_24,80.791
44,2020,zero_migration,5yearly,20_24,65.937
44,2020,constant_fertility,5yearly,25_29,94.999
44,2020,constant_mortality,5yearly,25_29,91.239
44,2020,high_variant,5yearly,25_29,112.431
44,2020,instant_replacement,5yearly,25_29,111.603
44,2020,low_variant,5yearly,25_29,70.046
44,2020,medium_variant,5yearly,25_29,91.239
44,2020,momentum,5yearly,25_29,112.106
44,2020,no_change,5yearly,25_29,94.999
44,2020,zero_migration,5yearly,25_29,91.239
44,2020,constant_fertility,5yearly,30_34,84.365
44,2020,constant_mortality,5yearly,30_34,89.375
44,2020,high_variant,5yearly,30_34,110.135
44,2020,instant_replacement,5yearly,30_34,109.323
44,2020,low_variant,5yearly,30_34,68.616
44,2020,medium_variant,5yearly,30_34,89.375
44,2020,momentum,5yearly,30_34,109.816
44,2020,no_change,5yearly,30_34,84.365
44,2020,zero_migration,5yearly,30_34,89.375
44,2020,constant_fertility,5yearly,35_39,57.666
44,2020,constant_mortality,5yearly,35_39,65.628
44,2020,high_variant,5yearly,35_39,80.871
44,2020,instant_replacement,5yearly,35_39,80.276
44,2020,low_variant,5yearly,35_39,50.383
44,2020,medium_variant,5yearly,35_39,65.628
44,2020,momentum,5yearly,35_39,80.638
44,2020,no_change,5yearly,35_39,57.666
44,2020,zero_migration,5yearly,35_39,65.628
44,2020,constant_fertility,5yearly,40_44,10.161
44,2020,constant_mortality,5yearly,40_44,9.988
44,2020,high_variant,5yearly,40_44,12.308
44,2020,instant_replacement,5yearly,40_44,12.217
44,2020,low_variant,5yearly,40_44,7.669
44,2020,medium_variant,5yearly,40_44,9.988
44,2020,momentum,5yearly,40_44,12.272
44,2020,no_change,5yearly,40_44,10.161
44,2020,zero_migration,5yearly,40_44,9.988
44,2020,constant_fertility,5yearly,45_49,1.253
44,2020,constant_mortality,5yearly,45_49,1.109
44,2020,high_variant,5yearly,45_49,1.367
44,2020,instant_replacement,5yearly,45_49,1.357
44,2020,low_variant,5yearly,45_49,0.851
44,2020,medium_variant,5yearly,45_49,1.109
44,2020,momentum,5yearly,45_49,1.363
44,2020,no_change,5yearly,45_49,1.253
44,2020,zero_migration,5yearly,45_49,1.109
44,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2025,constant_fertility,5yearly,15_19,32.765
44,2025,constant_mortality,5yearly,15_19,17.513
44,2025,high_variant,5yearly,15_19,22.638
44,2025,instant_replacement,5yearly,15_19,21.563
44,2025,low_variant,5yearly,15_19,12.388
44,2025,medium_variant,5yearly,15_19,17.513
44,2025,momentum,5yearly,15_19,21.697
44,2025,no_change,5yearly,15_19,32.765
44,2025,zero_migration,5yearly,15_19,17.513
44,2025,constant_fertility,5yearly,20_24,80.791
44,2025,constant_mortality,5yearly,20_24,60.745
44,2025,high_variant,5yearly,20_24,78.521
44,2025,instant_replacement,5yearly,20_24,74.793
44,2025,low_variant,5yearly,20_24,42.969
44,2025,medium_variant,5yearly,20_24,60.745
44,2025,momentum,5yearly,20_24,75.259
44,2025,no_change,5yearly,20_24,80.791
44,2025,zero_migration,5yearly,20_24,60.745
44,2025,constant_fertility,5yearly,25_29,94.999
44,2025,constant_mortality,5yearly,25_29,91.278
44,2025,high_variant,5yearly,25_29,117.989
44,2025,instant_replacement,5yearly,25_29,112.387
44,2025,low_variant,5yearly,25_29,64.566
44,2025,medium_variant,5yearly,25_29,91.278
44,2025,momentum,5yearly,25_29,113.087
44,2025,no_change,5yearly,25_29,94.999
44,2025,zero_migration,5yearly,25_29,91.278
44,2025,constant_fertility,5yearly,30_34,84.365
44,2025,constant_mortality,5yearly,30_34,92.945
44,2025,high_variant,5yearly,30_34,120.145
44,2025,instant_replacement,5yearly,30_34,114.44
44,2025,low_variant,5yearly,30_34,65.746
44,2025,medium_variant,5yearly,30_34,92.945
44,2025,momentum,5yearly,30_34,115.153
44,2025,no_change,5yearly,30_34,84.365
44,2025,zero_migration,5yearly,30_34,92.945
44,2025,constant_fertility,5yearly,35_39,57.666
44,2025,constant_mortality,5yearly,35_39,68.236
44,2025,high_variant,5yearly,35_39,88.203
44,2025,instant_replacement,5yearly,35_39,84.016
44,2025,low_variant,5yearly,35_39,48.268
44,2025,medium_variant,5yearly,35_39,68.236
44,2025,momentum,5yearly,35_39,84.54
44,2025,no_change,5yearly,35_39,57.666
44,2025,zero_migration,5yearly,35_39,68.236
44,2025,constant_fertility,5yearly,40_44,10.161
44,2025,constant_mortality,5yearly,40_44,9.968
44,2025,high_variant,5yearly,40_44,12.886
44,2025,instant_replacement,5yearly,40_44,12.273
44,2025,low_variant,5yearly,40_44,7.051
44,2025,medium_variant,5yearly,40_44,9.968
44,2025,momentum,5yearly,40_44,12.35
44,2025,no_change,5yearly,40_44,10.161
44,2025,zero_migration,5yearly,40_44,9.968
44,2025,constant_fertility,5yearly,45_49,1.253
44,2025,constant_mortality,5yearly,45_49,1.035
44,2025,high_variant,5yearly,45_49,1.338
44,2025,instant_replacement,5yearly,45_49,1.274
44,2025,low_variant,5yearly,45_49,0.732
44,2025,medium_variant,5yearly,45_49,1.035
44,2025,momentum,5yearly,45_49,1.282
44,2025,no_change,5yearly,45_49,1.253
44,2025,zero_migration,5yearly,45_49,1.035
44,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2030,constant_fertility,5yearly,15_19,32.765
44,2030,constant_mortality,5yearly,15_19,14.868
44,2030,high_variant,5yearly,15_19,19.237
44,2030,instant_replacement,5yearly,15_19,18.359
44,2030,low_variant,5yearly,15_19,10.499
44,2030,medium_variant,5yearly,15_19,14.868
44,2030,momentum,5yearly,15_19,18.503
44,2030,no_change,5yearly,15_19,32.765
44,2030,zero_migration,5yearly,15_19,14.868
44,2030,constant_fertility,5yearly,20_24,80.791
44,2030,constant_mortality,5yearly,20_24,56.731
44,2030,high_variant,5yearly,20_24,73.401
44,2030,instant_replacement,5yearly,20_24,70.051
44,2030,low_variant,5yearly,20_24,40.06
44,2030,medium_variant,5yearly,20_24,56.731
44,2030,momentum,5yearly,20_24,70.601
44,2030,no_change,5yearly,20_24,80.791
44,2030,zero_migration,5yearly,20_24,56.731
44,2030,constant_fertility,5yearly,25_29,94.999
44,2030,constant_mortality,5yearly,25_29,91.619
44,2030,high_variant,5yearly,25_29,118.543
44,2030,instant_replacement,5yearly,25_29,113.131
44,2030,low_variant,5yearly,25_29,64.696
44,2030,medium_variant,5yearly,25_29,91.619
44,2030,momentum,5yearly,25_29,114.018
44,2030,no_change,5yearly,25_29,94.999
44,2030,zero_migration,5yearly,25_29,91.619
44,2030,constant_fertility,5yearly,30_34,84.365
44,2030,constant_mortality,5yearly,30_34,96.128
44,2030,high_variant,5yearly,30_34,124.376
44,2030,instant_replacement,5yearly,30_34,118.699
44,2030,low_variant,5yearly,30_34,67.88
44,2030,medium_variant,5yearly,30_34,96.128
44,2030,momentum,5yearly,30_34,119.63
44,2030,no_change,5yearly,30_34,84.365
44,2030,zero_migration,5yearly,30_34,96.128
44,2030,constant_fertility,5yearly,35_39,57.666
44,2030,constant_mortality,5yearly,35_39,70.033
44,2030,high_variant,5yearly,35_39,90.613
44,2030,instant_replacement,5yearly,35_39,86.477
44,2030,low_variant,5yearly,35_39,49.453
44,2030,medium_variant,5yearly,35_39,70.033
44,2030,momentum,5yearly,35_39,87.155
44,2030,no_change,5yearly,35_39,57.666
44,2030,zero_migration,5yearly,35_39,70.033
44,2030,constant_fertility,5yearly,40_44,10.161
44,2030,constant_mortality,5yearly,40_44,9.955
44,2030,high_variant,5yearly,40_44,12.879
44,2030,instant_replacement,5yearly,40_44,12.292
44,2030,low_variant,5yearly,40_44,7.03
44,2030,medium_variant,5yearly,40_44,9.955
44,2030,momentum,5yearly,40_44,12.389
44,2030,no_change,5yearly,40_44,10.161
44,2030,zero_migration,5yearly,40_44,9.955
44,2030,constant_fertility,5yearly,45_49,1.253
44,2030,constant_mortality,5yearly,45_49,0.966
44,2030,high_variant,5yearly,45_49,1.251
44,2030,instant_replacement,5yearly,45_49,1.193
44,2030,low_variant,5yearly,45_49,0.682
44,2030,medium_variant,5yearly,45_49,0.966
44,2030,momentum,5yearly,45_49,1.202
44,2030,no_change,5yearly,45_49,1.253
44,2030,zero_migration,5yearly,45_49,0.966
44,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2035,constant_fertility,5yearly,15_19,32.765
44,2035,constant_mortality,5yearly,15_19,12.942
44,2035,high_variant,5yearly,15_19,16.742
44,2035,instant_replacement,5yearly,15_19,15.949
44,2035,low_variant,5yearly,15_19,9.142
44,2035,medium_variant,5yearly,15_19,12.942
44,2035,momentum,5yearly,15_19,16.097
44,2035,no_change,5yearly,15_19,32.765
44,2035,zero_migration,5yearly,15_19,12.942
44,2035,constant_fertility,5yearly,20_24,80.791
44,2035,constant_mortality,5yearly,20_24,53.701
44,2035,high_variant,5yearly,20_24,69.469
44,2035,instant_replacement,5yearly,20_24,66.178
44,2035,low_variant,5yearly,20_24,37.932
44,2035,medium_variant,5yearly,20_24,53.701
44,2035,momentum,5yearly,20_24,66.794
44,2035,no_change,5yearly,20_24,80.791
44,2035,zero_migration,5yearly,20_24,53.701
44,2035,constant_fertility,5yearly,25_29,94.999
44,2035,constant_mortality,5yearly,25_29,92.437
44,2035,high_variant,5yearly,25_29,119.581
44,2035,instant_replacement,5yearly,25_29,113.914
44,2035,low_variant,5yearly,25_29,65.295
44,2035,medium_variant,5yearly,25_29,92.437
44,2035,momentum,5yearly,25_29,114.974
44,2035,no_change,5yearly,25_29,94.999
44,2035,zero_migration,5yearly,25_29,92.437
44,2035,constant_fertility,5yearly,30_34,84.365
44,2035,constant_mortality,5yearly,30_34,99.283
44,2035,high_variant,5yearly,30_34,128.436
44,2035,instant_replacement,5yearly,30_34,122.351
44,2035,low_variant,5yearly,30_34,70.13
44,2035,medium_variant,5yearly,30_34,99.283
44,2035,momentum,5yearly,30_34,123.489
44,2035,no_change,5yearly,30_34,84.365
44,2035,zero_migration,5yearly,30_34,99.283
44,2035,constant_fertility,5yearly,35_39,57.666
44,2035,constant_mortality,5yearly,35_39,71.309
44,2035,high_variant,5yearly,35_39,92.247
44,2035,instant_replacement,5yearly,35_39,87.877
44,2035,low_variant,5yearly,35_39,50.37
44,2035,medium_variant,5yearly,35_39,71.309
44,2035,momentum,5yearly,35_39,88.695
44,2035,no_change,5yearly,35_39,57.666
44,2035,zero_migration,5yearly,35_39,71.309
44,2035,constant_fertility,5yearly,40_44,10.161
44,2035,constant_mortality,5yearly,40_44,9.968
44,2035,high_variant,5yearly,40_44,12.895
44,2035,instant_replacement,5yearly,40_44,12.284
44,2035,low_variant,5yearly,40_44,7.041
44,2035,medium_variant,5yearly,40_44,9.968
44,2035,momentum,5yearly,40_44,12.398
44,2035,no_change,5yearly,40_44,10.161
44,2035,zero_migration,5yearly,40_44,9.968
44,2035,constant_fertility,5yearly,45_49,1.253
44,2035,constant_mortality,5yearly,45_49,0.92
44,2035,high_variant,5yearly,45_49,1.19
44,2035,instant_replacement,5yearly,45_49,1.134
44,2035,low_variant,5yearly,45_49,0.65
44,2035,medium_variant,5yearly,45_49,0.92
44,2035,momentum,5yearly,45_49,1.144
44,2035,no_change,5yearly,45_49,1.253
44,2035,zero_migration,5yearly,45_49,0.92
44,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2040,constant_fertility,5yearly,15_19,32.765
44,2040,constant_mortality,5yearly,15_19,11.495
44,2040,high_variant,5yearly,15_19,14.863
44,2040,instant_replacement,5yearly,15_19,14.118
44,2040,low_variant,5yearly,15_19,8.127
44,2040,medium_variant,5yearly,15_19,11.495
44,2040,momentum,5yearly,15_19,14.269
44,2040,no_change,5yearly,15_19,32.765
44,2040,zero_migration,5yearly,15_19,11.495
44,2040,constant_fertility,5yearly,20_24,80.791
44,2040,constant_mortality,5yearly,20_24,51.303
44,2040,high_variant,5yearly,20_24,66.334
44,2040,instant_replacement,5yearly,20_24,63.01
44,2040,low_variant,5yearly,20_24,36.271
44,2040,medium_variant,5yearly,20_24,51.303
44,2040,momentum,5yearly,20_24,63.683
44,2040,no_change,5yearly,20_24,80.791
44,2040,zero_migration,5yearly,20_24,51.303
44,2040,constant_fertility,5yearly,25_29,94.999
44,2040,constant_mortality,5yearly,25_29,93.427
44,2040,high_variant,5yearly,25_29,120.801
44,2040,instant_replacement,5yearly,25_29,114.746
44,2040,low_variant,5yearly,25_29,66.053
44,2040,medium_variant,5yearly,25_29,93.427
44,2040,momentum,5yearly,25_29,115.972
44,2040,no_change,5yearly,25_29,94.999
44,2040,zero_migration,5yearly,25_29,93.427
44,2040,constant_fertility,5yearly,30_34,84.365
44,2040,constant_mortality,5yearly,30_34,102.225
44,2040,high_variant,5yearly,30_34,132.178
44,2040,instant_replacement,5yearly,30_34,125.551
44,2040,low_variant,5yearly,30_34,72.274
44,2040,medium_variant,5yearly,30_34,102.225
44,2040,momentum,5yearly,30_34,126.893
44,2040,no_change,5yearly,30_34,84.365
44,2040,zero_migration,5yearly,30_34,102.225
44,2040,constant_fertility,5yearly,35_39,57.666
44,2040,constant_mortality,5yearly,35_39,71.996
44,2040,high_variant,5yearly,35_39,93.09
44,2040,instant_replacement,5yearly,35_39,88.424
44,2040,low_variant,5yearly,35_39,50.901
44,2040,medium_variant,5yearly,35_39,71.996
44,2040,momentum,5yearly,35_39,89.369
44,2040,no_change,5yearly,35_39,57.666
44,2040,zero_migration,5yearly,35_39,71.996
44,2040,constant_fertility,5yearly,40_44,10.161
44,2040,constant_mortality,5yearly,40_44,9.987
44,2040,high_variant,5yearly,40_44,12.913
44,2040,instant_replacement,5yearly,40_44,12.266
44,2040,low_variant,5yearly,40_44,7.061
44,2040,medium_variant,5yearly,40_44,9.987
44,2040,momentum,5yearly,40_44,12.397
44,2040,no_change,5yearly,40_44,10.161
44,2040,zero_migration,5yearly,40_44,9.987
44,2040,constant_fertility,5yearly,45_49,1.253
44,2040,constant_mortality,5yearly,45_49,0.867
44,2040,high_variant,5yearly,45_49,1.121
44,2040,instant_replacement,5yearly,45_49,1.065
44,2040,low_variant,5yearly,45_49,0.613
44,2040,medium_variant,5yearly,45_49,0.867
44,2040,momentum,5yearly,45_49,1.076
44,2040,no_change,5yearly,45_49,1.253
44,2040,zero_migration,5yearly,45_49,0.867
44,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,high_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,low_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,medium_variant,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,momentum,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,no_change,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,zero_migration,5yearly,"Region, subregion, country or area *",Bahamas
44,2045,constant_fertility,5yearly,15_19,32.765
44,2045,constant_mortality,5yearly,15_19,10.406
44,2045,high_variant,5yearly,15_19,13.444
44,2045,instant_replacement,5yearly,15_19,12.716
44,2045,low_variant,5yearly,15_19,7.369
44,2045,medium_variant,5yearly,15_19,10.406
44,2045,momentum,5yearly,15_19,12.868
44,2045,no_change,5yearly,15_19,32.765
44,2045,zero_migration,5yearly,15_19,10.406
44,2045,constant_fertility,5yearly,20_24,80.791
44,2045,constant_mortality,5yearly,20_24,49.46
44,2045,high_variant,5yearly,20_24,63.894
44,2045,instant_replacement,5yearly,20_24,60.438
44,2045,low_variant,5yearly,20_24,35.025
44,2045,medium_variant,5yearly,20_24,49.46
44,2045,momentum,5yearly,20_24,61.161
