country,year,variant,freq,age5yearinterval,fertilityrateper1000women
152,2015,high_variant,5yearly,45_49,0.919
152,2015,instant_replacement,5yearly,45_49,0.943
152,2015,low_variant,5yearly,45_49,0.691
152,2015,medium_variant,5yearly,45_49,0.805
152,2015,momentum,5yearly,45_49,0.944
152,2015,no_change,5yearly,45_49,0.855
152,2015,zero_migration,5yearly,45_49,0.805
152,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2020,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2020,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2020,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2020,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2020,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2020,constant_fertility,5yearly,15_19,50.361
152,2020,constant_mortality,5yearly,15_19,39.205
152,2020,high_variant,5yearly,15_19,48.241
152,2020,instant_replacement,5yearly,15_19,46.63
152,2020,low_variant,5yearly,15_19,30.168
152,2020,medium_variant,5yearly,15_19,39.205
152,2020,momentum,5yearly,15_19,46.771
152,2020,no_change,5yearly,15_19,50.361
152,2020,zero_migration,5yearly,15_19,39.205
152,2020,constant_fertility,5yearly,20_24,87.25
152,2020,constant_mortality,5yearly,20_24,77.343
152,2020,high_variant,5yearly,20_24,95.171
152,2020,instant_replacement,5yearly,20_24,91.991
152,2020,low_variant,5yearly,20_24,59.517
152,2020,medium_variant,5yearly,20_24,77.343
152,2020,momentum,5yearly,20_24,92.269
152,2020,no_change,5yearly,20_24,87.25
152,2020,zero_migration,5yearly,20_24,77.343
152,2020,constant_fertility,5yearly,25_29,94.49
152,2020,constant_mortality,5yearly,25_29,95.1
152,2020,high_variant,5yearly,25_29,117.02
152,2020,instant_replacement,5yearly,25_29,113.111
152,2020,low_variant,5yearly,25_29,73.179
152,2020,medium_variant,5yearly,25_29,95.1
152,2020,momentum,5yearly,25_29,113.453
152,2020,no_change,5yearly,25_29,94.49
152,2020,zero_migration,5yearly,25_29,95.1
152,2020,constant_fertility,5yearly,30_34,75.993
152,2020,constant_mortality,5yearly,30_34,80.731
152,2020,high_variant,5yearly,30_34,99.339
152,2020,instant_replacement,5yearly,30_34,96.02
152,2020,low_variant,5yearly,30_34,62.123
152,2020,medium_variant,5yearly,30_34,80.731
152,2020,momentum,5yearly,30_34,96.311
152,2020,no_change,5yearly,30_34,75.993
152,2020,zero_migration,5yearly,30_34,80.731
152,2020,constant_fertility,5yearly,35_39,42.644
152,2020,constant_mortality,5yearly,35_39,42.62
152,2020,high_variant,5yearly,35_39,52.443
152,2020,instant_replacement,5yearly,35_39,50.692
152,2020,low_variant,5yearly,35_39,32.796
152,2020,medium_variant,5yearly,35_39,42.62
152,2020,momentum,5yearly,35_39,50.845
152,2020,no_change,5yearly,35_39,42.644
152,2020,zero_migration,5yearly,35_39,42.62
152,2020,constant_fertility,5yearly,40_44,12.387
152,2020,constant_mortality,5yearly,40_44,11.328
152,2020,high_variant,5yearly,40_44,13.939
152,2020,instant_replacement,5yearly,40_44,13.473
152,2020,low_variant,5yearly,40_44,8.717
152,2020,medium_variant,5yearly,40_44,11.328
152,2020,momentum,5yearly,40_44,13.514
152,2020,no_change,5yearly,40_44,12.387
152,2020,zero_migration,5yearly,40_44,11.328
152,2020,constant_fertility,5yearly,45_49,0.855
152,2020,constant_mortality,5yearly,45_49,0.753
152,2020,high_variant,5yearly,45_49,0.927
152,2020,instant_replacement,5yearly,45_49,0.896
152,2020,low_variant,5yearly,45_49,0.58
152,2020,medium_variant,5yearly,45_49,0.753
152,2020,momentum,5yearly,45_49,0.898
152,2020,no_change,5yearly,45_49,0.855
152,2020,zero_migration,5yearly,45_49,0.753
152,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2025,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2025,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2025,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2025,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2025,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2025,constant_fertility,5yearly,15_19,50.361
152,2025,constant_mortality,5yearly,15_19,34.532
152,2025,high_variant,5yearly,15_19,44.534
152,2025,instant_replacement,5yearly,15_19,41.247
152,2025,low_variant,5yearly,15_19,24.529
152,2025,medium_variant,5yearly,15_19,34.532
152,2025,momentum,5yearly,15_19,41.422
152,2025,no_change,5yearly,15_19,50.361
152,2025,zero_migration,5yearly,15_19,34.532
152,2025,constant_fertility,5yearly,20_24,87.25
152,2025,constant_mortality,5yearly,20_24,73.389
152,2025,high_variant,5yearly,20_24,94.648
152,2025,instant_replacement,5yearly,20_24,87.66
152,2025,low_variant,5yearly,20_24,52.13
152,2025,medium_variant,5yearly,20_24,73.389
152,2025,momentum,5yearly,20_24,88.033
152,2025,no_change,5yearly,20_24,87.25
152,2025,zero_migration,5yearly,20_24,73.389
152,2025,constant_fertility,5yearly,25_29,94.49
152,2025,constant_mortality,5yearly,25_29,96.859
152,2025,high_variant,5yearly,25_29,124.917
152,2025,instant_replacement,5yearly,25_29,115.694
152,2025,low_variant,5yearly,25_29,68.803
152,2025,medium_variant,5yearly,25_29,96.859
152,2025,momentum,5yearly,25_29,116.186
152,2025,no_change,5yearly,25_29,94.49
152,2025,zero_migration,5yearly,25_29,96.859
152,2025,constant_fertility,5yearly,30_34,75.993
152,2025,constant_mortality,5yearly,30_34,85.013
152,2025,high_variant,5yearly,30_34,109.638
152,2025,instant_replacement,5yearly,30_34,101.545
152,2025,low_variant,5yearly,30_34,60.386
152,2025,medium_variant,5yearly,30_34,85.013
152,2025,momentum,5yearly,30_34,101.976
152,2025,no_change,5yearly,30_34,75.993
152,2025,zero_migration,5yearly,30_34,85.013
152,2025,constant_fertility,5yearly,35_39,42.644
152,2025,constant_mortality,5yearly,35_39,43.676
152,2025,high_variant,5yearly,35_39,56.328
152,2025,instant_replacement,5yearly,35_39,52.169
152,2025,low_variant,5yearly,35_39,31.025
152,2025,medium_variant,5yearly,35_39,43.676
152,2025,momentum,5yearly,35_39,52.391
152,2025,no_change,5yearly,35_39,42.644
152,2025,zero_migration,5yearly,35_39,43.676
152,2025,constant_fertility,5yearly,40_44,12.387
152,2025,constant_mortality,5yearly,40_44,11.043
152,2025,high_variant,5yearly,40_44,14.242
152,2025,instant_replacement,5yearly,40_44,13.19
152,2025,low_variant,5yearly,40_44,7.844
152,2025,medium_variant,5yearly,40_44,11.043
152,2025,momentum,5yearly,40_44,13.246
152,2025,no_change,5yearly,40_44,12.387
152,2025,zero_migration,5yearly,40_44,11.043
152,2025,constant_fertility,5yearly,45_49,0.855
152,2025,constant_mortality,5yearly,45_49,0.708
152,2025,high_variant,5yearly,45_49,0.913
152,2025,instant_replacement,5yearly,45_49,0.846
152,2025,low_variant,5yearly,45_49,0.503
152,2025,medium_variant,5yearly,45_49,0.708
152,2025,momentum,5yearly,45_49,0.849
152,2025,no_change,5yearly,45_49,0.855
152,2025,zero_migration,5yearly,45_49,0.708
152,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2030,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2030,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2030,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2030,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2030,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2030,constant_fertility,5yearly,15_19,50.361
152,2030,constant_mortality,5yearly,15_19,30.542
152,2030,high_variant,5yearly,15_19,39.408
152,2030,instant_replacement,5yearly,15_19,36.524
152,2030,low_variant,5yearly,15_19,21.677
152,2030,medium_variant,5yearly,15_19,30.542
152,2030,momentum,5yearly,15_19,36.716
152,2030,no_change,5yearly,15_19,50.361
152,2030,zero_migration,5yearly,15_19,30.542
152,2030,constant_fertility,5yearly,20_24,87.25
152,2030,constant_mortality,5yearly,20_24,69.91
152,2030,high_variant,5yearly,20_24,90.203
152,2030,instant_replacement,5yearly,20_24,83.602
152,2030,low_variant,5yearly,20_24,49.616
152,2030,medium_variant,5yearly,20_24,69.91
152,2030,momentum,5yearly,20_24,84.042
152,2030,no_change,5yearly,20_24,87.25
152,2030,zero_migration,5yearly,20_24,69.91
152,2030,constant_fertility,5yearly,25_29,94.49
152,2030,constant_mortality,5yearly,25_29,98.565
152,2030,high_variant,5yearly,25_29,127.175
152,2030,instant_replacement,5yearly,25_29,117.869
152,2030,low_variant,5yearly,25_29,69.954
152,2030,medium_variant,5yearly,25_29,98.565
152,2030,momentum,5yearly,25_29,118.49
152,2030,no_change,5yearly,25_29,94.49
152,2030,zero_migration,5yearly,25_29,98.565
152,2030,constant_fertility,5yearly,30_34,75.993
152,2030,constant_mortality,5yearly,30_34,89.166
152,2030,high_variant,5yearly,30_34,115.05
152,2030,instant_replacement,5yearly,30_34,106.629
152,2030,low_variant,5yearly,30_34,63.284
152,2030,medium_variant,5yearly,30_34,89.166
152,2030,momentum,5yearly,30_34,107.191
152,2030,no_change,5yearly,30_34,75.993
152,2030,zero_migration,5yearly,30_34,89.166
152,2030,constant_fertility,5yearly,35_39,42.644
152,2030,constant_mortality,5yearly,35_39,44.801
152,2030,high_variant,5yearly,35_39,57.805
152,2030,instant_replacement,5yearly,35_39,53.575
152,2030,low_variant,5yearly,35_39,31.796
152,2030,medium_variant,5yearly,35_39,44.801
152,2030,momentum,5yearly,35_39,53.858
152,2030,no_change,5yearly,35_39,42.644
152,2030,zero_migration,5yearly,35_39,44.801
152,2030,constant_fertility,5yearly,40_44,12.387
152,2030,constant_mortality,5yearly,40_44,10.837
152,2030,high_variant,5yearly,40_44,13.983
152,2030,instant_replacement,5yearly,40_44,12.959
152,2030,low_variant,5yearly,40_44,7.691
152,2030,medium_variant,5yearly,40_44,10.837
152,2030,momentum,5yearly,40_44,13.028
152,2030,no_change,5yearly,40_44,12.387
152,2030,zero_migration,5yearly,40_44,10.837
152,2030,constant_fertility,5yearly,45_49,0.855
152,2030,constant_mortality,5yearly,45_49,0.679
152,2030,high_variant,5yearly,45_49,0.876
152,2030,instant_replacement,5yearly,45_49,0.812
152,2030,low_variant,5yearly,45_49,0.482
152,2030,medium_variant,5yearly,45_49,0.679
152,2030,momentum,5yearly,45_49,0.816
152,2030,no_change,5yearly,45_49,0.855
152,2030,zero_migration,5yearly,45_49,0.679
152,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2035,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2035,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2035,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2035,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2035,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2035,constant_fertility,5yearly,15_19,50.361
152,2035,constant_mortality,5yearly,15_19,27.088
152,2035,high_variant,5yearly,15_19,34.955
152,2035,instant_replacement,5yearly,15_19,32.385
152,2035,low_variant,5yearly,15_19,19.221
152,2035,medium_variant,5yearly,15_19,27.088
152,2035,momentum,5yearly,15_19,32.584
152,2035,no_change,5yearly,15_19,50.361
152,2035,zero_migration,5yearly,15_19,27.088
152,2035,constant_fertility,5yearly,20_24,87.25
152,2035,constant_mortality,5yearly,20_24,66.782
152,2035,high_variant,5yearly,20_24,86.178
152,2035,instant_replacement,5yearly,20_24,79.842
152,2035,low_variant,5yearly,20_24,47.387
152,2035,medium_variant,5yearly,20_24,66.782
152,2035,momentum,5yearly,20_24,80.331
152,2035,no_change,5yearly,20_24,87.25
152,2035,zero_migration,5yearly,20_24,66.782
152,2035,constant_fertility,5yearly,25_29,94.49
152,2035,constant_mortality,5yearly,25_29,100.127
152,2035,high_variant,5yearly,25_29,129.206
152,2035,instant_replacement,5yearly,25_29,119.708
152,2035,low_variant,5yearly,25_29,71.047
152,2035,medium_variant,5yearly,25_29,100.127
152,2035,momentum,5yearly,25_29,120.441
152,2035,no_change,5yearly,25_29,94.49
152,2035,zero_migration,5yearly,25_29,100.127
152,2035,constant_fertility,5yearly,30_34,75.993
152,2035,constant_mortality,5yearly,30_34,93.089
152,2035,high_variant,5yearly,30_34,120.125
152,2035,instant_replacement,5yearly,30_34,111.294
152,2035,low_variant,5yearly,30_34,66.053
152,2035,medium_variant,5yearly,30_34,93.089
152,2035,momentum,5yearly,30_34,111.975
152,2035,no_change,5yearly,30_34,75.993
152,2035,zero_migration,5yearly,30_34,93.089
152,2035,constant_fertility,5yearly,35_39,42.644
152,2035,constant_mortality,5yearly,35_39,45.923
152,2035,high_variant,5yearly,35_39,59.26
152,2035,instant_replacement,5yearly,35_39,54.904
152,2035,low_variant,5yearly,35_39,32.586
152,2035,medium_variant,5yearly,35_39,45.923
152,2035,momentum,5yearly,35_39,55.24
152,2035,no_change,5yearly,35_39,42.644
152,2035,zero_migration,5yearly,35_39,45.923
152,2035,constant_fertility,5yearly,40_44,12.387
152,2035,constant_mortality,5yearly,40_44,10.664
152,2035,high_variant,5yearly,40_44,13.761
152,2035,instant_replacement,5yearly,40_44,12.749
152,2035,low_variant,5yearly,40_44,7.567
152,2035,medium_variant,5yearly,40_44,10.664
152,2035,momentum,5yearly,40_44,12.828
152,2035,no_change,5yearly,40_44,12.387
152,2035,zero_migration,5yearly,40_44,10.664
152,2035,constant_fertility,5yearly,45_49,0.855
152,2035,constant_mortality,5yearly,45_49,0.647
152,2035,high_variant,5yearly,45_49,0.835
152,2035,instant_replacement,5yearly,45_49,0.774
152,2035,low_variant,5yearly,45_49,0.459
152,2035,medium_variant,5yearly,45_49,0.647
152,2035,momentum,5yearly,45_49,0.778
152,2035,no_change,5yearly,45_49,0.855
152,2035,zero_migration,5yearly,45_49,0.647
152,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2040,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2040,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2040,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2040,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2040,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2040,constant_fertility,5yearly,15_19,50.361
152,2040,constant_mortality,5yearly,15_19,24.164
152,2040,high_variant,5yearly,15_19,31.161
152,2040,instant_replacement,5yearly,15_19,28.785
152,2040,low_variant,5yearly,15_19,17.167
152,2040,medium_variant,5yearly,15_19,24.164
152,2040,momentum,5yearly,15_19,28.983
152,2040,no_change,5yearly,15_19,50.361
152,2040,zero_migration,5yearly,15_19,24.164
152,2040,constant_fertility,5yearly,20_24,87.25
152,2040,constant_mortality,5yearly,20_24,64.165
152,2040,high_variant,5yearly,20_24,82.746
152,2040,instant_replacement,5yearly,20_24,76.435
152,2040,low_variant,5yearly,20_24,45.585
152,2040,medium_variant,5yearly,20_24,64.165
152,2040,momentum,5yearly,20_24,76.961
152,2040,no_change,5yearly,20_24,87.25
152,2040,zero_migration,5yearly,20_24,64.165
152,2040,constant_fertility,5yearly,25_29,94.49
152,2040,constant_mortality,5yearly,25_29,101.778
152,2040,high_variant,5yearly,25_29,131.249
152,2040,instant_replacement,5yearly,25_29,121.241
152,2040,low_variant,5yearly,25_29,72.305
152,2040,medium_variant,5yearly,25_29,101.778
152,2040,momentum,5yearly,25_29,122.074
152,2040,no_change,5yearly,25_29,94.49
152,2040,zero_migration,5yearly,25_29,101.778
152,2040,constant_fertility,5yearly,30_34,75.993
152,2040,constant_mortality,5yearly,30_34,96.938
152,2040,high_variant,5yearly,30_34,125.009
152,2040,instant_replacement,5yearly,30_34,115.476
152,2040,low_variant,5yearly,30_34,68.869
152,2040,medium_variant,5yearly,30_34,96.938
152,2040,momentum,5yearly,30_34,116.269
152,2040,no_change,5yearly,30_34,75.993
152,2040,zero_migration,5yearly,30_34,96.938
152,2040,constant_fertility,5yearly,35_39,42.644
152,2040,constant_mortality,5yearly,35_39,47.113
152,2040,high_variant,5yearly,35_39,60.755
152,2040,instant_replacement,5yearly,35_39,56.123
152,2040,low_variant,5yearly,35_39,33.47
152,2040,medium_variant,5yearly,35_39,47.113
152,2040,momentum,5yearly,35_39,56.508
152,2040,no_change,5yearly,35_39,42.644
152,2040,zero_migration,5yearly,35_39,47.113
152,2040,constant_fertility,5yearly,40_44,12.387
152,2040,constant_mortality,5yearly,40_44,10.553
152,2040,high_variant,5yearly,40_44,13.609
152,2040,instant_replacement,5yearly,40_44,12.571
152,2040,low_variant,5yearly,40_44,7.497
152,2040,medium_variant,5yearly,40_44,10.553
152,2040,momentum,5yearly,40_44,12.657
152,2040,no_change,5yearly,40_44,12.387
152,2040,zero_migration,5yearly,40_44,10.553
152,2040,constant_fertility,5yearly,45_49,0.855
152,2040,constant_mortality,5yearly,45_49,0.629
152,2040,high_variant,5yearly,45_49,0.811
152,2040,instant_replacement,5yearly,45_49,0.749
152,2040,low_variant,5yearly,45_49,0.447
152,2040,medium_variant,5yearly,45_49,0.629
152,2040,momentum,5yearly,45_49,0.754
152,2040,no_change,5yearly,45_49,0.855
152,2040,zero_migration,5yearly,45_49,0.629
152,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2045,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2045,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2045,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2045,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2045,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2045,constant_fertility,5yearly,15_19,50.361
152,2045,constant_mortality,5yearly,15_19,21.562
152,2045,high_variant,5yearly,15_19,27.79
152,2045,instant_replacement,5yearly,15_19,25.606
152,2045,low_variant,5yearly,15_19,15.334
152,2045,medium_variant,5yearly,15_19,21.562
152,2045,momentum,5yearly,15_19,25.799
152,2045,no_change,5yearly,15_19,50.361
152,2045,zero_migration,5yearly,15_19,21.562
152,2045,constant_fertility,5yearly,20_24,87.25
152,2045,constant_mortality,5yearly,20_24,61.677
152,2045,high_variant,5yearly,20_24,79.493
152,2045,instant_replacement,5yearly,20_24,73.244
152,2045,low_variant,5yearly,20_24,43.862
152,2045,medium_variant,5yearly,20_24,61.677
152,2045,momentum,5yearly,20_24,73.798
152,2045,no_change,5yearly,20_24,87.25
152,2045,zero_migration,5yearly,20_24,61.677
152,2045,constant_fertility,5yearly,25_29,94.49
152,2045,constant_mortality,5yearly,25_29,103.171
152,2045,high_variant,5yearly,25_29,132.972
152,2045,instant_replacement,5yearly,25_29,122.521
