country,year,variant,freq,age5yearinterval,fertilityrateper1000women
748,1985,estimates,5yearly,20_24,275.892
748,1985,estimates,5yearly,25_29,268.704
748,1985,estimates,5yearly,30_34,227.568
748,1985,estimates,5yearly,35_39,166.224
748,1985,estimates,5yearly,40_44,84.768
748,1985,estimates,5yearly,45_49,38.124
748,1990,estimates,5yearly,"Region, subregion, country or area *",Swaziland
748,1990,estimates,5yearly,15_19,122.554
748,1990,estimates,5yearly,20_24,244.056
748,1990,estimates,5yearly,25_29,232.399
748,1990,estimates,5yearly,30_34,198.629
748,1990,estimates,5yearly,35_39,142.699
748,1990,estimates,5yearly,40_44,68.806
748,1990,estimates,5yearly,45_49,30.857
748,1995,estimates,5yearly,"Region, subregion, country or area *",Swaziland
748,1995,estimates,5yearly,15_19,108.384
748,1995,estimates,5yearly,20_24,214.455
748,1995,estimates,5yearly,25_29,197.464
748,1995,estimates,5yearly,30_34,172.144
748,1995,estimates,5yearly,35_39,120.515
748,1995,estimates,5yearly,40_44,53.097
748,1995,estimates,5yearly,45_49,23.941
748,2000,estimates,5yearly,"Region, subregion, country or area *",Swaziland
748,2000,estimates,5yearly,15_19,102.152
748,2000,estimates,5yearly,20_24,198.776
748,2000,estimates,5yearly,25_29,175.36
748,2000,estimates,5yearly,30_34,157.44
748,2000,estimates,5yearly,35_39,106.272
748,2000,estimates,5yearly,40_44,41.248
748,2000,estimates,5yearly,45_49,18.752
748,2005,estimates,5yearly,"Region, subregion, country or area *",Swaziland
748,2005,estimates,5yearly,15_19,87.984
748,2005,estimates,5yearly,20_24,193.969
748,2005,estimates,5yearly,25_29,176.118
748,2005,estimates,5yearly,30_34,146.639
748,2005,estimates,5yearly,35_39,94.285
748,2005,estimates,5yearly,40_44,35.403
748,2005,estimates,5yearly,45_49,15.602
748,2010,estimates,5yearly,"Region, subregion, country or area *",Swaziland
748,2010,estimates,5yearly,15_19,84.746
748,2010,estimates,5yearly,20_24,173.174
748,2010,estimates,5yearly,25_29,161.32
748,2010,estimates,5yearly,30_34,125.046
748,2010,estimates,5yearly,35_39,76.41
748,2010,estimates,5yearly,40_44,27.576
748,2010,estimates,5yearly,45_49,11.728
748,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2015,constant_fertility,5yearly,15_19,84.746
748,2015,constant_mortality,5yearly,15_19,76.98
748,2015,high_variant,5yearly,15_19,83.365
748,2015,instant_replacement,5yearly,15_19,57.996
748,2015,low_variant,5yearly,15_19,70.595
748,2015,medium_variant,5yearly,15_19,76.98
748,2015,momentum,5yearly,15_19,60.552
748,2015,no_change,5yearly,15_19,84.746
748,2015,zero_migration,5yearly,15_19,76.98
748,2015,constant_fertility,5yearly,20_24,173.174
748,2015,constant_mortality,5yearly,20_24,161.519
748,2015,high_variant,5yearly,20_24,174.917
748,2015,instant_replacement,5yearly,20_24,121.687
748,2015,low_variant,5yearly,20_24,148.121
748,2015,medium_variant,5yearly,20_24,161.519
748,2015,momentum,5yearly,20_24,127.05
748,2015,no_change,5yearly,20_24,173.174
748,2015,zero_migration,5yearly,20_24,161.519
748,2015,constant_fertility,5yearly,25_29,161.32
748,2015,constant_mortality,5yearly,25_29,154.767
748,2015,high_variant,5yearly,25_29,167.604
748,2015,instant_replacement,5yearly,25_29,116.6
748,2015,low_variant,5yearly,25_29,141.93
748,2015,medium_variant,5yearly,25_29,154.767
748,2015,momentum,5yearly,25_29,121.739
748,2015,no_change,5yearly,25_29,161.32
748,2015,zero_migration,5yearly,25_29,154.767
748,2015,constant_fertility,5yearly,30_34,125.046
748,2015,constant_mortality,5yearly,30_34,112.239
748,2015,high_variant,5yearly,30_34,121.549
748,2015,instant_replacement,5yearly,30_34,84.56
748,2015,low_variant,5yearly,30_34,102.929
748,2015,medium_variant,5yearly,30_34,112.239
748,2015,momentum,5yearly,30_34,88.287
748,2015,no_change,5yearly,30_34,125.046
748,2015,zero_migration,5yearly,30_34,112.239
748,2015,constant_fertility,5yearly,35_39,76.41
748,2015,constant_mortality,5yearly,35_39,65.303
748,2015,high_variant,5yearly,35_39,70.72
748,2015,instant_replacement,5yearly,35_39,49.199
748,2015,low_variant,5yearly,35_39,59.887
748,2015,medium_variant,5yearly,35_39,65.303
748,2015,momentum,5yearly,35_39,51.367
748,2015,no_change,5yearly,35_39,76.41
748,2015,zero_migration,5yearly,35_39,65.303
748,2015,constant_fertility,5yearly,40_44,27.576
748,2015,constant_mortality,5yearly,40_44,22.709
748,2015,high_variant,5yearly,40_44,24.592
748,2015,instant_replacement,5yearly,40_44,17.109
748,2015,low_variant,5yearly,40_44,20.825
748,2015,medium_variant,5yearly,40_44,22.709
748,2015,momentum,5yearly,40_44,17.863
748,2015,no_change,5yearly,40_44,27.576
748,2015,zero_migration,5yearly,40_44,22.709
748,2015,constant_fertility,5yearly,45_49,11.728
748,2015,constant_mortality,5yearly,45_49,9.283
748,2015,high_variant,5yearly,45_49,10.053
748,2015,instant_replacement,5yearly,45_49,6.994
748,2015,low_variant,5yearly,45_49,8.513
748,2015,medium_variant,5yearly,45_49,9.283
748,2015,momentum,5yearly,45_49,7.302
748,2015,no_change,5yearly,45_49,11.728
748,2015,zero_migration,5yearly,45_49,9.283
748,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2020,constant_fertility,5yearly,15_19,84.746
748,2020,constant_mortality,5yearly,15_19,69.911
748,2020,high_variant,5yearly,15_19,79.95
748,2020,instant_replacement,5yearly,15_19,55.867
748,2020,low_variant,5yearly,15_19,59.872
748,2020,medium_variant,5yearly,15_19,69.911
748,2020,momentum,5yearly,15_19,59.396
748,2020,no_change,5yearly,15_19,84.746
748,2020,zero_migration,5yearly,15_19,69.911
748,2020,constant_fertility,5yearly,20_24,173.174
748,2020,constant_mortality,5yearly,20_24,151.281
748,2020,high_variant,5yearly,20_24,173.005
748,2020,instant_replacement,5yearly,20_24,120.892
748,2020,low_variant,5yearly,20_24,129.558
748,2020,medium_variant,5yearly,20_24,151.281
748,2020,momentum,5yearly,20_24,128.527
748,2020,no_change,5yearly,20_24,173.174
748,2020,zero_migration,5yearly,20_24,151.281
748,2020,constant_fertility,5yearly,25_29,161.32
748,2020,constant_mortality,5yearly,25_29,149.566
748,2020,high_variant,5yearly,25_29,171.042
748,2020,instant_replacement,5yearly,25_29,119.521
748,2020,low_variant,5yearly,25_29,128.089
748,2020,medium_variant,5yearly,25_29,149.566
748,2020,momentum,5yearly,25_29,127.069
748,2020,no_change,5yearly,25_29,161.32
748,2020,zero_migration,5yearly,25_29,149.566
748,2020,constant_fertility,5yearly,30_34,125.046
748,2020,constant_mortality,5yearly,30_34,102.752
748,2020,high_variant,5yearly,30_34,117.507
748,2020,instant_replacement,5yearly,30_34,82.111
748,2020,low_variant,5yearly,30_34,87.997
748,2020,medium_variant,5yearly,30_34,102.752
748,2020,momentum,5yearly,30_34,87.297
748,2020,no_change,5yearly,30_34,125.046
748,2020,zero_migration,5yearly,30_34,102.752
748,2020,constant_fertility,5yearly,35_39,76.41
748,2020,constant_mortality,5yearly,35_39,57.075
748,2020,high_variant,5yearly,35_39,65.271
748,2020,instant_replacement,5yearly,35_39,45.61
748,2020,low_variant,5yearly,35_39,48.879
748,2020,medium_variant,5yearly,35_39,57.075
748,2020,momentum,5yearly,35_39,48.49
748,2020,no_change,5yearly,35_39,76.41
748,2020,zero_migration,5yearly,35_39,57.075
748,2020,constant_fertility,5yearly,40_44,27.576
748,2020,constant_mortality,5yearly,40_44,19.103
748,2020,high_variant,5yearly,40_44,21.846
748,2020,instant_replacement,5yearly,40_44,15.266
748,2020,low_variant,5yearly,40_44,16.36
748,2020,medium_variant,5yearly,40_44,19.103
748,2020,momentum,5yearly,40_44,16.23
748,2020,no_change,5yearly,40_44,27.576
748,2020,zero_migration,5yearly,40_44,19.103
748,2020,constant_fertility,5yearly,45_49,11.728
748,2020,constant_mortality,5yearly,45_49,7.432
748,2020,high_variant,5yearly,45_49,8.499
748,2020,instant_replacement,5yearly,45_49,5.939
748,2020,low_variant,5yearly,45_49,6.365
748,2020,medium_variant,5yearly,45_49,7.432
748,2020,momentum,5yearly,45_49,6.314
748,2020,no_change,5yearly,45_49,11.728
748,2020,zero_migration,5yearly,45_49,7.432
748,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2025,constant_fertility,5yearly,15_19,84.746
748,2025,constant_mortality,5yearly,15_19,63.415
748,2025,high_variant,5yearly,15_19,75.608
748,2025,instant_replacement,5yearly,15_19,53.544
748,2025,low_variant,5yearly,15_19,51.222
748,2025,medium_variant,5yearly,15_19,63.415
748,2025,momentum,5yearly,15_19,57.639
748,2025,no_change,5yearly,15_19,84.746
748,2025,zero_migration,5yearly,15_19,63.415
748,2025,constant_fertility,5yearly,20_24,173.174
748,2025,constant_mortality,5yearly,20_24,142.1
748,2025,high_variant,5yearly,20_24,169.422
748,2025,instant_replacement,5yearly,20_24,119.981
748,2025,low_variant,5yearly,20_24,114.779
748,2025,medium_variant,5yearly,20_24,142.1
748,2025,momentum,5yearly,20_24,129.157
748,2025,no_change,5yearly,20_24,173.174
748,2025,zero_migration,5yearly,20_24,142.1
748,2025,constant_fertility,5yearly,25_29,161.32
748,2025,constant_mortality,5yearly,25_29,145.435
748,2025,high_variant,5yearly,25_29,173.397
748,2025,instant_replacement,5yearly,25_29,122.796
748,2025,low_variant,5yearly,25_29,117.471
748,2025,medium_variant,5yearly,25_29,145.435
748,2025,momentum,5yearly,25_29,132.188
748,2025,no_change,5yearly,25_29,161.32
748,2025,zero_migration,5yearly,25_29,145.435
748,2025,constant_fertility,5yearly,30_34,125.046
748,2025,constant_mortality,5yearly,30_34,95.832
748,2025,high_variant,5yearly,30_34,114.258
748,2025,instant_replacement,5yearly,30_34,80.915
748,2025,low_variant,5yearly,30_34,77.407
748,2025,medium_variant,5yearly,30_34,95.832
748,2025,momentum,5yearly,30_34,87.103
748,2025,no_change,5yearly,30_34,125.046
748,2025,zero_migration,5yearly,30_34,95.832
748,2025,constant_fertility,5yearly,35_39,76.41
748,2025,constant_mortality,5yearly,35_39,50.949
748,2025,high_variant,5yearly,35_39,60.745
748,2025,instant_replacement,5yearly,35_39,43.018
748,2025,low_variant,5yearly,35_39,41.153
748,2025,medium_variant,5yearly,35_39,50.949
748,2025,momentum,5yearly,35_39,46.308
748,2025,no_change,5yearly,35_39,76.41
748,2025,zero_migration,5yearly,35_39,50.949
748,2025,constant_fertility,5yearly,40_44,27.576
748,2025,constant_mortality,5yearly,40_44,16.383
748,2025,high_variant,5yearly,40_44,19.533
748,2025,instant_replacement,5yearly,40_44,13.833
748,2025,low_variant,5yearly,40_44,13.233
748,2025,medium_variant,5yearly,40_44,16.383
748,2025,momentum,5yearly,40_44,14.891
748,2025,no_change,5yearly,40_44,27.576
748,2025,zero_migration,5yearly,40_44,16.383
748,2025,constant_fertility,5yearly,45_49,11.728
748,2025,constant_mortality,5yearly,45_49,5.986
748,2025,high_variant,5yearly,45_49,7.137
748,2025,instant_replacement,5yearly,45_49,5.054
748,2025,low_variant,5yearly,45_49,4.835
748,2025,medium_variant,5yearly,45_49,5.986
748,2025,momentum,5yearly,45_49,5.441
748,2025,no_change,5yearly,45_49,11.728
748,2025,zero_migration,5yearly,45_49,5.986
748,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2030,constant_fertility,5yearly,15_19,84.746
748,2030,constant_mortality,5yearly,15_19,57.377
748,2030,high_variant,5yearly,15_19,69.098
748,2030,instant_replacement,5yearly,15_19,50.857
748,2030,low_variant,5yearly,15_19,45.656
748,2030,medium_variant,5yearly,15_19,57.377
748,2030,momentum,5yearly,15_19,55.366
748,2030,no_change,5yearly,15_19,84.746
748,2030,zero_migration,5yearly,15_19,57.377
748,2030,constant_fertility,5yearly,20_24,173.174
748,2030,constant_mortality,5yearly,20_24,133.639
748,2030,high_variant,5yearly,20_24,160.939
748,2030,instant_replacement,5yearly,20_24,118.454
748,2030,low_variant,5yearly,20_24,106.339
748,2030,medium_variant,5yearly,20_24,133.639
748,2030,momentum,5yearly,20_24,128.956
748,2030,no_change,5yearly,20_24,173.174
748,2030,zero_migration,5yearly,20_24,133.639
748,2030,constant_fertility,5yearly,25_29,161.32
748,2030,constant_mortality,5yearly,25_29,142.034
748,2030,high_variant,5yearly,25_29,171.049
748,2030,instant_replacement,5yearly,25_29,125.895
748,2030,low_variant,5yearly,25_29,113.019
748,2030,medium_variant,5yearly,25_29,142.034
748,2030,momentum,5yearly,25_29,137.056
748,2030,no_change,5yearly,25_29,161.32
748,2030,zero_migration,5yearly,25_29,142.034
748,2030,constant_fertility,5yearly,30_34,125.046
748,2030,constant_mortality,5yearly,30_34,90.894
748,2030,high_variant,5yearly,30_34,109.462
748,2030,instant_replacement,5yearly,30_34,80.566
748,2030,low_variant,5yearly,30_34,72.326
748,2030,medium_variant,5yearly,30_34,90.894
748,2030,momentum,5yearly,30_34,87.709
748,2030,no_change,5yearly,30_34,125.046
748,2030,zero_migration,5yearly,30_34,90.894
748,2030,constant_fertility,5yearly,35_39,76.41
748,2030,constant_mortality,5yearly,35_39,46.402
748,2030,high_variant,5yearly,35_39,55.881
748,2030,instant_replacement,5yearly,35_39,41.129
748,2030,low_variant,5yearly,35_39,36.923
748,2030,medium_variant,5yearly,35_39,46.402
748,2030,momentum,5yearly,35_39,44.776
748,2030,no_change,5yearly,35_39,76.41
748,2030,zero_migration,5yearly,35_39,46.402
748,2030,constant_fertility,5yearly,40_44,27.576
748,2030,constant_mortality,5yearly,40_44,14.318
748,2030,high_variant,5yearly,40_44,17.243
748,2030,instant_replacement,5yearly,40_44,12.691
748,2030,low_variant,5yearly,40_44,11.393
748,2030,medium_variant,5yearly,40_44,14.318
748,2030,momentum,5yearly,40_44,13.816
748,2030,no_change,5yearly,40_44,27.576
748,2030,zero_migration,5yearly,40_44,14.318
748,2030,constant_fertility,5yearly,45_49,11.728
748,2030,constant_mortality,5yearly,45_49,4.856
748,2030,high_variant,5yearly,45_49,5.848
748,2030,instant_replacement,5yearly,45_49,4.304
748,2030,low_variant,5yearly,45_49,3.864
748,2030,medium_variant,5yearly,45_49,4.856
748,2030,momentum,5yearly,45_49,4.686
748,2030,no_change,5yearly,45_49,11.728
748,2030,zero_migration,5yearly,45_49,4.856
748,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2035,constant_fertility,5yearly,15_19,84.746
748,2035,constant_mortality,5yearly,15_19,51.793
748,2035,high_variant,5yearly,15_19,62.952
748,2035,instant_replacement,5yearly,15_19,47.934
748,2035,low_variant,5yearly,15_19,40.633
748,2035,medium_variant,5yearly,15_19,51.793
748,2035,momentum,5yearly,15_19,52.696
748,2035,no_change,5yearly,15_19,84.746
748,2035,zero_migration,5yearly,15_19,51.793
748,2035,constant_fertility,5yearly,20_24,173.174
748,2035,constant_mortality,5yearly,20_24,125.743
748,2035,high_variant,5yearly,20_24,152.836
748,2035,instant_replacement,5yearly,20_24,116.374
748,2035,low_variant,5yearly,20_24,98.651
748,2035,medium_variant,5yearly,20_24,125.743
748,2035,momentum,5yearly,20_24,127.934
748,2035,no_change,5yearly,20_24,173.174
748,2035,zero_migration,5yearly,20_24,125.743
748,2035,constant_fertility,5yearly,25_29,161.32
748,2035,constant_mortality,5yearly,25_29,139.189
748,2035,high_variant,5yearly,25_29,169.179
748,2035,instant_replacement,5yearly,25_29,128.818
748,2035,low_variant,5yearly,25_29,109.199
748,2035,medium_variant,5yearly,25_29,139.189
748,2035,momentum,5yearly,25_29,141.615
748,2035,no_change,5yearly,25_29,161.32
748,2035,zero_migration,5yearly,25_29,139.189
748,2035,constant_fertility,5yearly,30_34,125.046
748,2035,constant_mortality,5yearly,30_34,87.628
748,2035,high_variant,5yearly,30_34,106.509
748,2035,instant_replacement,5yearly,30_34,81.099
748,2035,low_variant,5yearly,30_34,68.748
748,2035,medium_variant,5yearly,30_34,87.628
748,2035,momentum,5yearly,30_34,89.155
748,2035,no_change,5yearly,30_34,125.046
748,2035,zero_migration,5yearly,30_34,87.628
748,2035,constant_fertility,5yearly,35_39,76.41
748,2035,constant_mortality,5yearly,35_39,43.086
748,2035,high_variant,5yearly,35_39,52.369
748,2035,instant_replacement,5yearly,35_39,39.876
748,2035,low_variant,5yearly,35_39,33.802
748,2035,medium_variant,5yearly,35_39,43.086
748,2035,momentum,5yearly,35_39,43.837
748,2035,no_change,5yearly,35_39,76.41
748,2035,zero_migration,5yearly,35_39,43.086
748,2035,constant_fertility,5yearly,40_44,27.576
748,2035,constant_mortality,5yearly,40_44,12.708
748,2035,high_variant,5yearly,40_44,15.446
748,2035,instant_replacement,5yearly,40_44,11.761
748,2035,low_variant,5yearly,40_44,9.97
748,2035,medium_variant,5yearly,40_44,12.708
748,2035,momentum,5yearly,40_44,12.929
748,2035,no_change,5yearly,40_44,27.576
748,2035,zero_migration,5yearly,40_44,12.708
748,2035,constant_fertility,5yearly,45_49,11.728
748,2035,constant_mortality,5yearly,45_49,3.973
748,2035,high_variant,5yearly,45_49,4.829
748,2035,instant_replacement,5yearly,45_49,3.677
748,2035,low_variant,5yearly,45_49,3.117
748,2035,medium_variant,5yearly,45_49,3.973
748,2035,momentum,5yearly,45_49,4.042
748,2035,no_change,5yearly,45_49,11.728
748,2035,zero_migration,5yearly,45_49,3.973
748,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2040,constant_fertility,5yearly,15_19,84.746
748,2040,constant_mortality,5yearly,15_19,46.532
748,2040,high_variant,5yearly,15_19,57.066
748,2040,instant_replacement,5yearly,15_19,44.874
748,2040,low_variant,5yearly,15_19,35.998
748,2040,medium_variant,5yearly,15_19,46.532
748,2040,momentum,5yearly,15_19,49.747
748,2040,no_change,5yearly,15_19,84.746
748,2040,zero_migration,5yearly,15_19,46.532
748,2040,constant_fertility,5yearly,20_24,173.174
748,2040,constant_mortality,5yearly,20_24,117.99
748,2040,high_variant,5yearly,20_24,144.702
748,2040,instant_replacement,5yearly,20_24,113.787
748,2040,low_variant,5yearly,20_24,91.278
748,2040,medium_variant,5yearly,20_24,117.99
748,2040,momentum,5yearly,20_24,126.142
748,2040,no_change,5yearly,20_24,173.174
748,2040,zero_migration,5yearly,20_24,117.99
748,2040,constant_fertility,5yearly,25_29,161.32
748,2040,constant_mortality,5yearly,25_29,136.37
748,2040,high_variant,5yearly,25_29,167.243
748,2040,instant_replacement,5yearly,25_29,131.512
748,2040,low_variant,5yearly,25_29,105.498
748,2040,medium_variant,5yearly,25_29,136.37
748,2040,momentum,5yearly,25_29,145.792
748,2040,no_change,5yearly,25_29,161.32
748,2040,zero_migration,5yearly,25_29,136.37
748,2040,constant_fertility,5yearly,30_34,125.046
748,2040,constant_mortality,5yearly,30_34,85.471
748,2040,high_variant,5yearly,30_34,104.819
748,2040,instant_replacement,5yearly,30_34,82.426
748,2040,low_variant,5yearly,30_34,66.121
748,2040,medium_variant,5yearly,30_34,85.471
748,2040,momentum,5yearly,30_34,91.376
748,2040,no_change,5yearly,30_34,125.046
748,2040,zero_migration,5yearly,30_34,85.471
748,2040,constant_fertility,5yearly,35_39,76.41
748,2040,constant_mortality,5yearly,35_39,40.647
748,2040,high_variant,5yearly,35_39,49.85
748,2040,instant_replacement,5yearly,35_39,39.199
748,2040,low_variant,5yearly,35_39,31.445
748,2040,medium_variant,5yearly,35_39,40.647
748,2040,momentum,5yearly,35_39,43.455
748,2040,no_change,5yearly,35_39,76.41
748,2040,zero_migration,5yearly,35_39,40.647
748,2040,constant_fertility,5yearly,40_44,27.576
748,2040,constant_mortality,5yearly,40_44,11.454
748,2040,high_variant,5yearly,40_44,14.047
748,2040,instant_replacement,5yearly,40_44,11.046
748,2040,low_variant,5yearly,40_44,8.861
748,2040,medium_variant,5yearly,40_44,11.454
748,2040,momentum,5yearly,40_44,12.245
748,2040,no_change,5yearly,40_44,27.576
748,2040,zero_migration,5yearly,40_44,11.454
748,2040,constant_fertility,5yearly,45_49,11.728
748,2040,constant_mortality,5yearly,45_49,3.256
748,2040,high_variant,5yearly,45_49,3.993
748,2040,instant_replacement,5yearly,45_49,3.14
748,2040,low_variant,5yearly,45_49,2.519
748,2040,medium_variant,5yearly,45_49,3.256
748,2040,momentum,5yearly,45_49,3.481
748,2040,no_change,5yearly,45_49,11.728
748,2040,zero_migration,5yearly,45_49,3.256
748,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,high_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,low_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,medium_variant,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,momentum,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,no_change,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,zero_migration,5yearly,"Region, subregion, country or area *",Swaziland
748,2045,constant_fertility,5yearly,15_19,84.746
748,2045,constant_mortality,5yearly,15_19,41.713
748,2045,high_variant,5yearly,15_19,51.584
748,2045,instant_replacement,5yearly,15_19,41.836
748,2045,low_variant,5yearly,15_19,31.842
748,2045,medium_variant,5yearly,15_19,41.713
748,2045,momentum,5yearly,15_19,46.634
748,2045,no_change,5yearly,15_19,84.746
748,2045,zero_migration,5yearly,15_19,41.713
748,2045,constant_fertility,5yearly,20_24,173.174
748,2045,constant_mortality,5yearly,20_24,110.629
748,2045,high_variant,5yearly,20_24,136.808
748,2045,instant_replacement,5yearly,20_24,110.955
748,2045,low_variant,5yearly,20_24,84.449
748,2045,medium_variant,5yearly,20_24,110.629
748,2045,momentum,5yearly,20_24,123.68
