country,year,variant,freq,age5yearinterval,fertilityrateper1000women
8,1975,estimates,5yearly,30_34,170.251
8,1975,estimates,5yearly,35_39,107.312
8,1975,estimates,5yearly,40_44,37.479
8,1975,estimates,5yearly,45_49,6.568
8,1980,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1980,estimates,5yearly,15_19,16.718
8,1980,estimates,5yearly,20_24,186.647
8,1980,estimates,5yearly,25_29,211.247
8,1980,estimates,5yearly,30_34,153.601
8,1980,estimates,5yearly,35_39,82.265
8,1980,estimates,5yearly,40_44,28.247
8,1980,estimates,5yearly,45_49,3.075
8,1985,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1985,estimates,5yearly,15_19,16.342
8,1985,estimates,5yearly,20_24,172.276
8,1985,estimates,5yearly,25_29,219.941
8,1985,estimates,5yearly,30_34,139.477
8,1985,estimates,5yearly,35_39,61.01
8,1985,estimates,5yearly,40_44,18.434
8,1985,estimates,5yearly,45_49,2.52
8,1990,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1990,estimates,5yearly,15_19,18.733
8,1990,estimates,5yearly,20_24,173.492
8,1990,estimates,5yearly,25_29,197.384
8,1990,estimates,5yearly,30_34,115.442
8,1990,estimates,5yearly,35_39,40.214
8,1990,estimates,5yearly,40_44,10.08
8,1990,estimates,5yearly,45_49,1.855
8,1995,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1995,estimates,5yearly,15_19,19.33
8,1995,estimates,5yearly,20_24,151.661
8,1995,estimates,5yearly,25_29,173.975
8,1995,estimates,5yearly,30_34,88.793
8,1995,estimates,5yearly,35_39,34.798
8,1995,estimates,5yearly,40_44,6.546
8,1995,estimates,5yearly,45_49,1.717
8,2000,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2000,estimates,5yearly,15_19,18.842
8,2000,estimates,5yearly,20_24,116.995
8,2000,estimates,5yearly,25_29,142.83
8,2000,estimates,5yearly,30_34,76.105
8,2000,estimates,5yearly,35_39,28.136
8,2000,estimates,5yearly,40_44,5.333
8,2000,estimates,5yearly,45_49,1.059
8,2005,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2005,estimates,5yearly,15_19,18.457
8,2005,estimates,5yearly,20_24,92.817
8,2005,estimates,5yearly,25_29,120.996
8,2005,estimates,5yearly,30_34,67.164
8,2005,estimates,5yearly,35_39,23.472
8,2005,estimates,5yearly,40_44,4.487
8,2005,estimates,5yearly,45_49,0.607
8,2010,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2010,estimates,5yearly,15_19,20.73
8,2010,estimates,5yearly,20_24,104.159
8,2010,estimates,5yearly,25_29,120.986
8,2010,estimates,5yearly,30_34,67.96
8,2010,estimates,5yearly,35_39,24.396
8,2010,estimates,5yearly,40_44,4.119
8,2010,estimates,5yearly,45_49,0.35
8,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2015,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2015,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2015,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2015,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2015,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2015,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2015,constant_fertility,5yearly,15_19,20.73
8,2015,constant_mortality,5yearly,15_19,20.667
8,2015,high_variant,5yearly,15_19,23.699
8,2015,instant_replacement,5yearly,15_19,25.681
8,2015,low_variant,5yearly,15_19,17.636
8,2015,medium_variant,5yearly,15_19,20.667
8,2015,momentum,5yearly,15_19,25.743
8,2015,no_change,5yearly,15_19,20.73
8,2015,zero_migration,5yearly,15_19,20.667
8,2015,constant_fertility,5yearly,20_24,104.159
8,2015,constant_mortality,5yearly,20_24,97.681
8,2015,high_variant,5yearly,20_24,112.006
8,2015,instant_replacement,5yearly,20_24,121.38
8,2015,low_variant,5yearly,20_24,83.355
8,2015,medium_variant,5yearly,20_24,97.681
8,2015,momentum,5yearly,20_24,121.674
8,2015,no_change,5yearly,20_24,104.159
8,2015,zero_migration,5yearly,20_24,97.681
8,2015,constant_fertility,5yearly,25_29,120.986
8,2015,constant_mortality,5yearly,25_29,118.393
8,2015,high_variant,5yearly,25_29,135.757
8,2015,instant_replacement,5yearly,25_29,147.117
8,2015,low_variant,5yearly,25_29,101.029
8,2015,medium_variant,5yearly,25_29,118.393
8,2015,momentum,5yearly,25_29,147.474
8,2015,no_change,5yearly,25_29,120.986
8,2015,zero_migration,5yearly,25_29,118.393
8,2015,constant_fertility,5yearly,30_34,67.96
8,2015,constant_mortality,5yearly,30_34,73.096
8,2015,high_variant,5yearly,30_34,83.816
8,2015,instant_replacement,5yearly,30_34,90.83
8,2015,low_variant,5yearly,30_34,62.376
8,2015,medium_variant,5yearly,30_34,73.096
8,2015,momentum,5yearly,30_34,91.05
8,2015,no_change,5yearly,30_34,67.96
8,2015,zero_migration,5yearly,30_34,73.096
8,2015,constant_fertility,5yearly,35_39,24.396
8,2015,constant_mortality,5yearly,35_39,26.542
8,2015,high_variant,5yearly,35_39,30.435
8,2015,instant_replacement,5yearly,35_39,32.981
8,2015,low_variant,5yearly,35_39,22.649
8,2015,medium_variant,5yearly,35_39,26.542
8,2015,momentum,5yearly,35_39,33.061
8,2015,no_change,5yearly,35_39,24.396
8,2015,zero_migration,5yearly,35_39,26.542
8,2015,constant_fertility,5yearly,40_44,4.119
8,2015,constant_mortality,5yearly,40_44,4.289
8,2015,high_variant,5yearly,40_44,4.918
8,2015,instant_replacement,5yearly,40_44,5.33
8,2015,low_variant,5yearly,40_44,3.66
8,2015,medium_variant,5yearly,40_44,4.289
8,2015,momentum,5yearly,40_44,5.342
8,2015,no_change,5yearly,40_44,4.119
8,2015,zero_migration,5yearly,40_44,4.289
8,2015,constant_fertility,5yearly,45_49,0.35
8,2015,constant_mortality,5yearly,45_49,0.252
8,2015,high_variant,5yearly,45_49,0.289
8,2015,instant_replacement,5yearly,45_49,0.313
8,2015,low_variant,5yearly,45_49,0.215
8,2015,medium_variant,5yearly,45_49,0.252
8,2015,momentum,5yearly,45_49,0.314
8,2015,no_change,5yearly,45_49,0.35
8,2015,zero_migration,5yearly,45_49,0.252
8,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2020,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2020,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2020,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2020,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2020,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2020,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2020,constant_fertility,5yearly,15_19,20.73
8,2020,constant_mortality,5yearly,15_19,17.556
8,2020,high_variant,5yearly,15_19,21.692
8,2020,instant_replacement,5yearly,15_19,21.81
8,2020,low_variant,5yearly,15_19,13.42
8,2020,medium_variant,5yearly,15_19,17.556
8,2020,momentum,5yearly,15_19,21.913
8,2020,no_change,5yearly,15_19,20.73
8,2020,zero_migration,5yearly,15_19,17.556
8,2020,constant_fertility,5yearly,20_24,104.159
8,2020,constant_mortality,5yearly,20_24,80.357
8,2020,high_variant,5yearly,20_24,99.289
8,2020,instant_replacement,5yearly,20_24,99.83
8,2020,low_variant,5yearly,20_24,61.425
8,2020,medium_variant,5yearly,20_24,80.357
8,2020,momentum,5yearly,20_24,100.298
8,2020,no_change,5yearly,20_24,104.159
8,2020,zero_migration,5yearly,20_24,80.357
8,2020,constant_fertility,5yearly,25_29,120.986
8,2020,constant_mortality,5yearly,25_29,112.782
8,2020,high_variant,5yearly,25_29,139.354
8,2020,instant_replacement,5yearly,25_29,140.112
8,2020,low_variant,5yearly,25_29,86.211
8,2020,medium_variant,5yearly,25_29,112.782
8,2020,momentum,5yearly,25_29,140.769
8,2020,no_change,5yearly,25_29,120.986
8,2020,zero_migration,5yearly,25_29,112.782
8,2020,constant_fertility,5yearly,30_34,67.96
8,2020,constant_mortality,5yearly,30_34,87.804
8,2020,high_variant,5yearly,30_34,108.49
8,2020,instant_replacement,5yearly,30_34,109.081
8,2020,low_variant,5yearly,30_34,67.117
8,2020,medium_variant,5yearly,30_34,87.804
8,2020,momentum,5yearly,30_34,109.593
8,2020,no_change,5yearly,30_34,67.96
8,2020,zero_migration,5yearly,30_34,87.804
8,2020,constant_fertility,5yearly,35_39,24.396
8,2020,constant_mortality,5yearly,35_39,35.04
8,2020,high_variant,5yearly,35_39,43.296
8,2020,instant_replacement,5yearly,35_39,43.531
8,2020,low_variant,5yearly,35_39,26.785
8,2020,medium_variant,5yearly,35_39,35.04
8,2020,momentum,5yearly,35_39,43.735
8,2020,no_change,5yearly,35_39,24.396
8,2020,zero_migration,5yearly,35_39,35.04
8,2020,constant_fertility,5yearly,40_44,4.119
8,2020,constant_mortality,5yearly,40_44,5.753
8,2020,high_variant,5yearly,40_44,7.108
8,2020,instant_replacement,5yearly,40_44,7.147
8,2020,low_variant,5yearly,40_44,4.397
8,2020,medium_variant,5yearly,40_44,5.753
8,2020,momentum,5yearly,40_44,7.181
8,2020,no_change,5yearly,40_44,4.119
8,2020,zero_migration,5yearly,40_44,5.753
8,2020,constant_fertility,5yearly,45_49,0.35
8,2020,constant_mortality,5yearly,45_49,0.268
8,2020,high_variant,5yearly,45_49,0.331
8,2020,instant_replacement,5yearly,45_49,0.333
8,2020,low_variant,5yearly,45_49,0.205
8,2020,medium_variant,5yearly,45_49,0.268
8,2020,momentum,5yearly,45_49,0.335
8,2020,no_change,5yearly,45_49,0.35
8,2020,zero_migration,5yearly,45_49,0.268
8,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2025,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2025,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2025,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2025,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2025,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2025,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2025,constant_fertility,5yearly,15_19,20.73
8,2025,constant_mortality,5yearly,15_19,16.673
8,2025,high_variant,5yearly,15_19,21.589
8,2025,instant_replacement,5yearly,15_19,20.647
8,2025,low_variant,5yearly,15_19,11.757
8,2025,medium_variant,5yearly,15_19,16.673
8,2025,momentum,5yearly,15_19,20.784
8,2025,no_change,5yearly,15_19,20.73
8,2025,zero_migration,5yearly,15_19,16.673
8,2025,constant_fertility,5yearly,20_24,104.159
8,2025,constant_mortality,5yearly,20_24,74.071
8,2025,high_variant,5yearly,20_24,95.912
8,2025,instant_replacement,5yearly,20_24,91.727
8,2025,low_variant,5yearly,20_24,52.23
8,2025,medium_variant,5yearly,20_24,74.071
8,2025,momentum,5yearly,20_24,92.335
8,2025,no_change,5yearly,20_24,104.159
8,2025,zero_migration,5yearly,20_24,74.071
8,2025,constant_fertility,5yearly,25_29,120.986
8,2025,constant_mortality,5yearly,25_29,110.635
8,2025,high_variant,5yearly,25_29,143.258
8,2025,instant_replacement,5yearly,25_29,137.006
8,2025,low_variant,5yearly,25_29,78.013
8,2025,medium_variant,5yearly,25_29,110.635
8,2025,momentum,5yearly,25_29,137.914
8,2025,no_change,5yearly,25_29,120.986
8,2025,zero_migration,5yearly,25_29,110.635
8,2025,constant_fertility,5yearly,30_34,67.96
8,2025,constant_mortality,5yearly,30_34,93.217
8,2025,high_variant,5yearly,30_34,120.702
8,2025,instant_replacement,5yearly,30_34,115.437
8,2025,low_variant,5yearly,30_34,65.73
8,2025,medium_variant,5yearly,30_34,93.217
8,2025,momentum,5yearly,30_34,116.202
8,2025,no_change,5yearly,30_34,67.96
8,2025,zero_migration,5yearly,30_34,93.217
8,2025,constant_fertility,5yearly,35_39,24.396
8,2025,constant_mortality,5yearly,35_39,38.036
8,2025,high_variant,5yearly,35_39,49.252
8,2025,instant_replacement,5yearly,35_39,47.102
8,2025,low_variant,5yearly,35_39,26.821
8,2025,medium_variant,5yearly,35_39,38.036
8,2025,momentum,5yearly,35_39,47.415
8,2025,no_change,5yearly,35_39,24.396
8,2025,zero_migration,5yearly,35_39,38.036
8,2025,constant_fertility,5yearly,40_44,4.119
8,2025,constant_mortality,5yearly,40_44,6.237
8,2025,high_variant,5yearly,40_44,8.076
8,2025,instant_replacement,5yearly,40_44,7.724
8,2025,low_variant,5yearly,40_44,4.398
8,2025,medium_variant,5yearly,40_44,6.237
8,2025,momentum,5yearly,40_44,7.775
8,2025,no_change,5yearly,40_44,4.119
8,2025,zero_migration,5yearly,40_44,6.237
8,2025,constant_fertility,5yearly,45_49,0.35
8,2025,constant_mortality,5yearly,45_49,0.271
8,2025,high_variant,5yearly,45_49,0.351
8,2025,instant_replacement,5yearly,45_49,0.336
8,2025,low_variant,5yearly,45_49,0.191
8,2025,medium_variant,5yearly,45_49,0.271
8,2025,momentum,5yearly,45_49,0.338
8,2025,no_change,5yearly,45_49,0.35
8,2025,zero_migration,5yearly,45_49,0.271
8,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2030,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2030,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2030,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2030,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2030,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2030,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2030,constant_fertility,5yearly,15_19,20.73
8,2030,constant_mortality,5yearly,15_19,16.051
8,2030,high_variant,5yearly,15_19,20.784
8,2030,instant_replacement,5yearly,15_19,19.8
8,2030,low_variant,5yearly,15_19,11.317
8,2030,medium_variant,5yearly,15_19,16.051
8,2030,momentum,5yearly,15_19,19.965
8,2030,no_change,5yearly,15_19,20.73
8,2030,zero_migration,5yearly,15_19,16.051
8,2030,constant_fertility,5yearly,20_24,104.159
8,2030,constant_mortality,5yearly,20_24,69.848
8,2030,high_variant,5yearly,20_24,90.447
8,2030,instant_replacement,5yearly,20_24,86.163
8,2030,low_variant,5yearly,20_24,49.251
8,2030,medium_variant,5yearly,20_24,69.848
8,2030,momentum,5yearly,20_24,86.879
8,2030,no_change,5yearly,20_24,104.159
8,2030,zero_migration,5yearly,20_24,69.848
8,2030,constant_fertility,5yearly,25_29,120.986
8,2030,constant_mortality,5yearly,25_29,109.363
8,2030,high_variant,5yearly,25_29,141.614
8,2030,instant_replacement,5yearly,25_29,134.907
8,2030,low_variant,5yearly,25_29,77.112
8,2030,medium_variant,5yearly,25_29,109.363
8,2030,momentum,5yearly,25_29,136.029
8,2030,no_change,5yearly,25_29,120.986
8,2030,zero_migration,5yearly,25_29,109.363
8,2030,constant_fertility,5yearly,30_34,67.96
8,2030,constant_mortality,5yearly,30_34,96.955
8,2030,high_variant,5yearly,30_34,125.546
8,2030,instant_replacement,5yearly,30_34,119.601
8,2030,low_variant,5yearly,30_34,68.362
8,2030,medium_variant,5yearly,30_34,96.955
8,2030,momentum,5yearly,30_34,120.596
8,2030,no_change,5yearly,30_34,67.96
8,2030,zero_migration,5yearly,30_34,96.955
8,2030,constant_fertility,5yearly,35_39,24.396
8,2030,constant_mortality,5yearly,35_39,40.053
8,2030,high_variant,5yearly,35_39,51.865
8,2030,instant_replacement,5yearly,35_39,49.408
8,2030,low_variant,5yearly,35_39,28.242
8,2030,medium_variant,5yearly,35_39,40.053
8,2030,momentum,5yearly,35_39,49.819
8,2030,no_change,5yearly,35_39,24.396
8,2030,zero_migration,5yearly,35_39,40.053
8,2030,constant_fertility,5yearly,40_44,4.119
8,2030,constant_mortality,5yearly,40_44,6.555
8,2030,high_variant,5yearly,40_44,8.488
8,2030,instant_replacement,5yearly,40_44,8.086
8,2030,low_variant,5yearly,40_44,4.622
8,2030,medium_variant,5yearly,40_44,6.555
8,2030,momentum,5yearly,40_44,8.153
8,2030,no_change,5yearly,40_44,4.119
8,2030,zero_migration,5yearly,40_44,6.555
8,2030,constant_fertility,5yearly,45_49,0.35
8,2030,constant_mortality,5yearly,45_49,0.275
8,2030,high_variant,5yearly,45_49,0.356
8,2030,instant_replacement,5yearly,45_49,0.339
8,2030,low_variant,5yearly,45_49,0.194
8,2030,medium_variant,5yearly,45_49,0.275
8,2030,momentum,5yearly,45_49,0.342
8,2030,no_change,5yearly,45_49,0.35
8,2030,zero_migration,5yearly,45_49,0.275
8,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2035,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2035,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2035,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2035,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2035,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2035,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2035,constant_fertility,5yearly,15_19,20.73
8,2035,constant_mortality,5yearly,15_19,15.43
8,2035,high_variant,5yearly,15_19,19.971
8,2035,instant_replacement,5yearly,15_19,18.923
8,2035,low_variant,5yearly,15_19,10.889
8,2035,medium_variant,5yearly,15_19,15.43
8,2035,momentum,5yearly,15_19,19.109
8,2035,no_change,5yearly,15_19,20.73
8,2035,zero_migration,5yearly,15_19,15.43
8,2035,constant_fertility,5yearly,20_24,104.159
8,2035,constant_mortality,5yearly,20_24,66.388
8,2035,high_variant,5yearly,20_24,85.927
8,2035,instant_replacement,5yearly,20_24,81.415
8,2035,low_variant,5yearly,20_24,46.849
8,2035,medium_variant,5yearly,20_24,66.388
8,2035,momentum,5yearly,20_24,82.218
8,2035,no_change,5yearly,20_24,104.159
8,2035,zero_migration,5yearly,20_24,66.388
8,2035,constant_fertility,5yearly,25_29,120.986
8,2035,constant_mortality,5yearly,25_29,108.617
8,2035,high_variant,5yearly,25_29,140.584
8,2035,instant_replacement,5yearly,25_29,133.202
8,2035,low_variant,5yearly,25_29,76.651
8,2035,medium_variant,5yearly,25_29,108.617
8,2035,momentum,5yearly,25_29,134.516
8,2035,no_change,5yearly,25_29,120.986
8,2035,zero_migration,5yearly,25_29,108.617
8,2035,constant_fertility,5yearly,30_34,67.96
8,2035,constant_mortality,5yearly,30_34,100.327
8,2035,high_variant,5yearly,30_34,129.853
8,2035,instant_replacement,5yearly,30_34,123.036
8,2035,low_variant,5yearly,30_34,70.799
8,2035,medium_variant,5yearly,30_34,100.327
8,2035,momentum,5yearly,30_34,124.25
8,2035,no_change,5yearly,30_34,67.96
8,2035,zero_migration,5yearly,30_34,100.327
8,2035,constant_fertility,5yearly,35_39,24.396
8,2035,constant_mortality,5yearly,35_39,41.876
8,2035,high_variant,5yearly,35_39,54.201
8,2035,instant_replacement,5yearly,35_39,51.355
8,2035,low_variant,5yearly,35_39,29.552
8,2035,medium_variant,5yearly,35_39,41.876
8,2035,momentum,5yearly,35_39,51.861
8,2035,no_change,5yearly,35_39,24.396
8,2035,zero_migration,5yearly,35_39,41.876
8,2035,constant_fertility,5yearly,40_44,4.119
8,2035,constant_mortality,5yearly,40_44,6.853
8,2035,high_variant,5yearly,40_44,8.87
8,2035,instant_replacement,5yearly,40_44,8.404
8,2035,low_variant,5yearly,40_44,4.836
8,2035,medium_variant,5yearly,40_44,6.853
8,2035,momentum,5yearly,40_44,8.487
8,2035,no_change,5yearly,40_44,4.119
8,2035,zero_migration,5yearly,40_44,6.853
8,2035,constant_fertility,5yearly,45_49,0.35
8,2035,constant_mortality,5yearly,45_49,0.289
8,2035,high_variant,5yearly,45_49,0.374
8,2035,instant_replacement,5yearly,45_49,0.354
8,2035,low_variant,5yearly,45_49,0.204
8,2035,medium_variant,5yearly,45_49,0.289
8,2035,momentum,5yearly,45_49,0.358
8,2035,no_change,5yearly,45_49,0.35
8,2035,zero_migration,5yearly,45_49,0.289
8,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2040,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2040,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2040,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2040,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2040,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2040,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2040,constant_fertility,5yearly,15_19,20.73
8,2040,constant_mortality,5yearly,15_19,14.792
8,2040,high_variant,5yearly,15_19,19.133
8,2040,instant_replacement,5yearly,15_19,18.023
8,2040,low_variant,5yearly,15_19,10.451
8,2040,medium_variant,5yearly,15_19,14.792
8,2040,momentum,5yearly,15_19,18.225
8,2040,no_change,5yearly,15_19,20.73
8,2040,zero_migration,5yearly,15_19,14.792
8,2040,constant_fertility,5yearly,20_24,104.159
8,2040,constant_mortality,5yearly,20_24,63.495
8,2040,high_variant,5yearly,20_24,82.13
8,2040,instant_replacement,5yearly,20_24,77.365
8,2040,low_variant,5yearly,20_24,44.861
8,2040,medium_variant,5yearly,20_24,63.495
8,2040,momentum,5yearly,20_24,78.229
8,2040,no_change,5yearly,20_24,104.159
8,2040,zero_migration,5yearly,20_24,63.495
8,2040,constant_fertility,5yearly,25_29,120.986
8,2040,constant_mortality,5yearly,25_29,108.209
8,2040,high_variant,5yearly,25_29,139.966
8,2040,instant_replacement,5yearly,25_29,131.847
8,2040,low_variant,5yearly,25_29,76.451
8,2040,medium_variant,5yearly,25_29,108.209
8,2040,momentum,5yearly,25_29,133.319
8,2040,no_change,5yearly,25_29,120.986
8,2040,zero_migration,5yearly,25_29,108.209
8,2040,constant_fertility,5yearly,30_34,67.96
8,2040,constant_mortality,5yearly,30_34,103.329
8,2040,high_variant,5yearly,30_34,133.654
8,2040,instant_replacement,5yearly,30_34,125.901
8,2040,low_variant,5yearly,30_34,73.005
8,2040,medium_variant,5yearly,30_34,103.329
8,2040,momentum,5yearly,30_34,127.307
8,2040,no_change,5yearly,30_34,67.96
8,2040,zero_migration,5yearly,30_34,103.329
8,2040,constant_fertility,5yearly,35_39,24.396
8,2040,constant_mortality,5yearly,35_39,43.49
8,2040,high_variant,5yearly,35_39,56.253
8,2040,instant_replacement,5yearly,35_39,52.99
8,2040,low_variant,5yearly,35_39,30.726
8,2040,medium_variant,5yearly,35_39,43.49
8,2040,momentum,5yearly,35_39,53.582
8,2040,no_change,5yearly,35_39,24.396
8,2040,zero_migration,5yearly,35_39,43.49
8,2040,constant_fertility,5yearly,40_44,4.119
8,2040,constant_mortality,5yearly,40_44,7.125
8,2040,high_variant,5yearly,40_44,9.216
8,2040,instant_replacement,5yearly,40_44,8.681
8,2040,low_variant,5yearly,40_44,5.034
8,2040,medium_variant,5yearly,40_44,7.125
8,2040,momentum,5yearly,40_44,8.778
8,2040,no_change,5yearly,40_44,4.119
8,2040,zero_migration,5yearly,40_44,7.125
8,2040,constant_fertility,5yearly,45_49,0.35
8,2040,constant_mortality,5yearly,45_49,0.3
8,2040,high_variant,5yearly,45_49,0.388
8,2040,instant_replacement,5yearly,45_49,0.366
8,2040,low_variant,5yearly,45_49,0.212
8,2040,medium_variant,5yearly,45_49,0.3
8,2040,momentum,5yearly,45_49,0.37
8,2040,no_change,5yearly,45_49,0.35
8,2040,zero_migration,5yearly,45_49,0.3
8,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Albania
8,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Albania
8,2045,high_variant,5yearly,"Region, subregion, country or area *",Albania
8,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Albania
8,2045,low_variant,5yearly,"Region, subregion, country or area *",Albania
8,2045,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2045,momentum,5yearly,"Region, subregion, country or area *",Albania
8,2045,no_change,5yearly,"Region, subregion, country or area *",Albania
8,2045,zero_migration,5yearly,"Region, subregion, country or area *",Albania
8,2045,constant_fertility,5yearly,15_19,20.73
8,2045,constant_mortality,5yearly,15_19,14.133
8,2045,high_variant,5yearly,15_19,18.26
8,2045,instant_replacement,5yearly,15_19,17.096
8,2045,low_variant,5yearly,15_19,10.006
8,2045,medium_variant,5yearly,15_19,14.133
8,2045,momentum,5yearly,15_19,17.307
8,2045,no_change,5yearly,15_19,20.73
8,2045,zero_migration,5yearly,15_19,14.133
8,2045,constant_fertility,5yearly,20_24,104.159
8,2045,constant_mortality,5yearly,20_24,61.025
8,2045,high_variant,5yearly,20_24,78.847
8,2045,instant_replacement,5yearly,20_24,73.82
8,2045,low_variant,5yearly,20_24,43.203
8,2045,medium_variant,5yearly,20_24,61.025
8,2045,momentum,5yearly,20_24,74.731
8,2045,no_change,5yearly,20_24,104.159
8,2045,zero_migration,5yearly,20_24,61.025
8,2045,constant_fertility,5yearly,25_29,120.986
8,2045,constant_mortality,5yearly,25_29,108.214
8,2045,high_variant,5yearly,25_29,139.817
8,2045,instant_replacement,5yearly,25_29,130.903
