country,year,variant,freq,age5yearinterval,fertilityrateper1000women
140,1985,estimates,5yearly,45_49,62.894
140,1990,estimates,5yearly,"Region, subregion, country or area *",Central African Republic
140,1990,estimates,5yearly,15_19,144.666
140,1990,estimates,5yearly,20_24,249.432
140,1990,estimates,5yearly,25_29,240.654
140,1990,estimates,5yearly,30_34,205.77
140,1990,estimates,5yearly,35_39,147.288
140,1990,estimates,5yearly,40_44,84.93
140,1990,estimates,5yearly,45_49,67.26
140,1995,estimates,5yearly,"Region, subregion, country or area *",Central African Republic
140,1995,estimates,5yearly,15_19,134.643
140,1995,estimates,5yearly,20_24,236.985
140,1995,estimates,5yearly,25_29,233.211
140,1995,estimates,5yearly,30_34,200.91
140,1995,estimates,5yearly,35_39,147.408
140,1995,estimates,5yearly,40_44,85.137
140,1995,estimates,5yearly,45_49,71.706
140,2000,estimates,5yearly,"Region, subregion, country or area *",Central African Republic
140,2000,estimates,5yearly,15_19,126.004
140,2000,estimates,5yearly,20_24,227.047
140,2000,estimates,5yearly,25_29,227.919
140,2000,estimates,5yearly,30_34,197.835
140,2000,estimates,5yearly,35_39,148.676
140,2000,estimates,5yearly,40_44,85.892
140,2000,estimates,5yearly,45_49,76.627
140,2005,estimates,5yearly,"Region, subregion, country or area *",Central African Republic
140,2005,estimates,5yearly,15_19,116.6
140,2005,estimates,5yearly,20_24,215.18
140,2005,estimates,5yearly,25_29,220.48
140,2005,estimates,5yearly,30_34,192.92
140,2005,estimates,5yearly,35_39,148.4
140,2005,estimates,5yearly,40_44,85.86
140,2005,estimates,5yearly,45_49,80.56
140,2010,estimates,5yearly,"Region, subregion, country or area *",Central African Republic
140,2010,estimates,5yearly,15_19,113.73
140,2010,estimates,5yearly,20_24,221.136
140,2010,estimates,5yearly,25_29,233.784
140,2010,estimates,5yearly,30_34,186.354
140,2010,estimates,5yearly,35_39,130.866
140,2010,estimates,5yearly,40_44,70.482
140,2010,estimates,5yearly,45_49,63.648
140,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2015,constant_fertility,5yearly,15_19,113.73
140,2015,constant_mortality,5yearly,15_19,103.802
140,2015,high_variant,5yearly,15_19,109.261
140,2015,instant_replacement,5yearly,15_19,55.817
140,2015,low_variant,5yearly,15_19,98.344
140,2015,medium_variant,5yearly,15_19,103.802
140,2015,momentum,5yearly,15_19,58.605
140,2015,no_change,5yearly,15_19,113.73
140,2015,zero_migration,5yearly,15_19,103.802
140,2015,constant_fertility,5yearly,20_24,221.136
140,2015,constant_mortality,5yearly,20_24,209.686
140,2015,high_variant,5yearly,20_24,220.713
140,2015,instant_replacement,5yearly,20_24,112.754
140,2015,low_variant,5yearly,20_24,198.659
140,2015,medium_variant,5yearly,20_24,209.686
140,2015,momentum,5yearly,20_24,118.386
140,2015,no_change,5yearly,20_24,221.136
140,2015,zero_migration,5yearly,20_24,209.686
140,2015,constant_fertility,5yearly,25_29,233.784
140,2015,constant_mortality,5yearly,25_29,227.467
140,2015,high_variant,5yearly,25_29,239.428
140,2015,instant_replacement,5yearly,25_29,122.315
140,2015,low_variant,5yearly,25_29,215.506
140,2015,medium_variant,5yearly,25_29,227.467
140,2015,momentum,5yearly,25_29,128.425
140,2015,no_change,5yearly,25_29,233.784
140,2015,zero_migration,5yearly,25_29,227.467
140,2015,constant_fertility,5yearly,30_34,186.354
140,2015,constant_mortality,5yearly,30_34,174.373
140,2015,high_variant,5yearly,30_34,183.542
140,2015,instant_replacement,5yearly,30_34,93.765
140,2015,low_variant,5yearly,30_34,165.203
140,2015,medium_variant,5yearly,30_34,174.373
140,2015,momentum,5yearly,30_34,98.449
140,2015,no_change,5yearly,30_34,186.354
140,2015,zero_migration,5yearly,30_34,174.373
140,2015,constant_fertility,5yearly,35_39,130.866
140,2015,constant_mortality,5yearly,35_39,118.388
140,2015,high_variant,5yearly,35_39,124.614
140,2015,instant_replacement,5yearly,35_39,63.66
140,2015,low_variant,5yearly,35_39,112.162
140,2015,medium_variant,5yearly,35_39,118.388
140,2015,momentum,5yearly,35_39,66.84
140,2015,no_change,5yearly,35_39,130.866
140,2015,zero_migration,5yearly,35_39,118.388
140,2015,constant_fertility,5yearly,40_44,70.482
140,2015,constant_mortality,5yearly,40_44,61.519
140,2015,high_variant,5yearly,40_44,64.753
140,2015,instant_replacement,5yearly,40_44,33.08
140,2015,low_variant,5yearly,40_44,58.284
140,2015,medium_variant,5yearly,40_44,61.519
140,2015,momentum,5yearly,40_44,34.733
140,2015,no_change,5yearly,40_44,70.482
140,2015,zero_migration,5yearly,40_44,61.519
140,2015,constant_fertility,5yearly,45_49,63.648
140,2015,constant_mortality,5yearly,45_49,55.585
140,2015,high_variant,5yearly,45_49,58.509
140,2015,instant_replacement,5yearly,45_49,29.89
140,2015,low_variant,5yearly,45_49,52.662
140,2015,medium_variant,5yearly,45_49,55.585
140,2015,momentum,5yearly,45_49,31.383
140,2015,no_change,5yearly,45_49,63.648
140,2015,zero_migration,5yearly,45_49,55.585
140,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2020,constant_fertility,5yearly,15_19,113.73
140,2020,constant_mortality,5yearly,15_19,93.374
140,2020,high_variant,5yearly,15_19,101.886
140,2020,instant_replacement,5yearly,15_19,52.658
140,2020,low_variant,5yearly,15_19,84.862
140,2020,medium_variant,5yearly,15_19,93.374
140,2020,momentum,5yearly,15_19,57.001
140,2020,no_change,5yearly,15_19,113.73
140,2020,zero_migration,5yearly,15_19,93.374
140,2020,constant_fertility,5yearly,20_24,221.136
140,2020,constant_mortality,5yearly,20_24,196.244
140,2020,high_variant,5yearly,20_24,214.134
140,2020,instant_replacement,5yearly,20_24,110.671
140,2020,low_variant,5yearly,20_24,178.354
140,2020,medium_variant,5yearly,20_24,196.244
140,2020,momentum,5yearly,20_24,119.799
140,2020,no_change,5yearly,20_24,221.136
140,2020,zero_migration,5yearly,20_24,196.244
140,2020,constant_fertility,5yearly,25_29,233.784
140,2020,constant_mortality,5yearly,25_29,218.543
140,2020,high_variant,5yearly,25_29,238.466
140,2020,instant_replacement,5yearly,25_29,123.246
140,2020,low_variant,5yearly,25_29,198.62
140,2020,medium_variant,5yearly,25_29,218.543
140,2020,momentum,5yearly,25_29,133.411
140,2020,no_change,5yearly,25_29,233.784
140,2020,zero_migration,5yearly,25_29,218.543
140,2020,constant_fertility,5yearly,30_34,186.354
140,2020,constant_mortality,5yearly,30_34,162.019
140,2020,high_variant,5yearly,30_34,176.788
140,2020,instant_replacement,5yearly,30_34,91.37
140,2020,low_variant,5yearly,30_34,147.249
140,2020,medium_variant,5yearly,30_34,162.019
140,2020,momentum,5yearly,30_34,98.906
140,2020,no_change,5yearly,30_34,186.354
140,2020,zero_migration,5yearly,30_34,162.019
140,2020,constant_fertility,5yearly,35_39,130.866
140,2020,constant_mortality,5yearly,35_39,106.459
140,2020,high_variant,5yearly,35_39,116.164
140,2020,instant_replacement,5yearly,35_39,60.037
140,2020,low_variant,5yearly,35_39,96.754
140,2020,medium_variant,5yearly,35_39,106.459
140,2020,momentum,5yearly,35_39,64.989
140,2020,no_change,5yearly,35_39,130.866
140,2020,zero_migration,5yearly,35_39,106.459
140,2020,constant_fertility,5yearly,40_44,70.482
140,2020,constant_mortality,5yearly,40_44,53.286
140,2020,high_variant,5yearly,40_44,58.145
140,2020,instant_replacement,5yearly,40_44,30.05
140,2020,low_variant,5yearly,40_44,48.429
140,2020,medium_variant,5yearly,40_44,53.286
140,2020,momentum,5yearly,40_44,32.529
140,2020,no_change,5yearly,40_44,70.482
140,2020,zero_migration,5yearly,40_44,53.286
140,2020,constant_fertility,5yearly,45_49,63.648
140,2020,constant_mortality,5yearly,45_49,47.635
140,2020,high_variant,5yearly,45_49,51.977
140,2020,instant_replacement,5yearly,45_49,26.864
140,2020,low_variant,5yearly,45_49,43.292
140,2020,medium_variant,5yearly,45_49,47.635
140,2020,momentum,5yearly,45_49,29.079
140,2020,no_change,5yearly,45_49,63.648
140,2020,zero_migration,5yearly,45_49,47.635
140,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2025,constant_fertility,5yearly,15_19,113.73
140,2025,constant_mortality,5yearly,15_19,83.109
140,2025,high_variant,5yearly,15_19,93.44
140,2025,instant_replacement,5yearly,15_19,49.672
140,2025,low_variant,5yearly,15_19,72.779
140,2025,medium_variant,5yearly,15_19,83.109
140,2025,momentum,5yearly,15_19,55.235
140,2025,no_change,5yearly,15_19,113.73
140,2025,zero_migration,5yearly,15_19,83.109
140,2025,constant_fertility,5yearly,20_24,221.136
140,2025,constant_mortality,5yearly,20_24,181.787
140,2025,high_variant,5yearly,20_24,204.382
140,2025,instant_replacement,5yearly,20_24,108.65
140,2025,low_variant,5yearly,20_24,159.191
140,2025,medium_variant,5yearly,20_24,181.787
140,2025,momentum,5yearly,20_24,120.818
140,2025,no_change,5yearly,20_24,221.136
140,2025,zero_migration,5yearly,20_24,181.787
140,2025,constant_fertility,5yearly,25_29,233.784
140,2025,constant_mortality,5yearly,25_29,208.007
140,2025,high_variant,5yearly,25_29,233.862
140,2025,instant_replacement,5yearly,25_29,124.321
140,2025,low_variant,5yearly,25_29,182.152
140,2025,medium_variant,5yearly,25_29,208.007
140,2025,momentum,5yearly,25_29,138.244
140,2025,no_change,5yearly,25_29,233.784
140,2025,zero_migration,5yearly,25_29,208.007
140,2025,constant_fertility,5yearly,30_34,186.354
140,2025,constant_mortality,5yearly,30_34,149.991
140,2025,high_variant,5yearly,30_34,168.634
140,2025,instant_replacement,5yearly,30_34,89.646
140,2025,low_variant,5yearly,30_34,131.348
140,2025,medium_variant,5yearly,30_34,149.991
140,2025,momentum,5yearly,30_34,99.686
140,2025,no_change,5yearly,30_34,186.354
140,2025,zero_migration,5yearly,30_34,149.991
140,2025,constant_fertility,5yearly,35_39,130.866
140,2025,constant_mortality,5yearly,35_39,95.467
140,2025,high_variant,5yearly,35_39,107.334
140,2025,instant_replacement,5yearly,35_39,57.059
140,2025,low_variant,5yearly,35_39,83.601
140,2025,medium_variant,5yearly,35_39,95.467
140,2025,momentum,5yearly,35_39,63.449
140,2025,no_change,5yearly,35_39,130.866
140,2025,zero_migration,5yearly,35_39,95.467
140,2025,constant_fertility,5yearly,40_44,70.482
140,2025,constant_mortality,5yearly,40_44,45.948
140,2025,high_variant,5yearly,40_44,51.659
140,2025,instant_replacement,5yearly,40_44,27.462
140,2025,low_variant,5yearly,40_44,40.236
140,2025,medium_variant,5yearly,40_44,45.948
140,2025,momentum,5yearly,40_44,30.538
140,2025,no_change,5yearly,40_44,70.482
140,2025,zero_migration,5yearly,40_44,45.948
140,2025,constant_fertility,5yearly,45_49,63.648
140,2025,constant_mortality,5yearly,45_49,40.211
140,2025,high_variant,5yearly,45_49,45.209
140,2025,instant_replacement,5yearly,45_49,24.033
140,2025,low_variant,5yearly,45_49,35.213
140,2025,medium_variant,5yearly,45_49,40.211
140,2025,momentum,5yearly,45_49,26.725
140,2025,no_change,5yearly,45_49,63.648
140,2025,zero_migration,5yearly,45_49,40.211
140,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2030,constant_fertility,5yearly,15_19,113.73
140,2030,constant_mortality,5yearly,15_19,73.54
140,2030,high_variant,5yearly,15_19,83.526
140,2030,instant_replacement,5yearly,15_19,46.796
140,2030,low_variant,5yearly,15_19,63.554
140,2030,medium_variant,5yearly,15_19,73.54
140,2030,momentum,5yearly,15_19,53.302
140,2030,no_change,5yearly,15_19,113.73
140,2030,zero_migration,5yearly,15_19,73.54
140,2030,constant_fertility,5yearly,20_24,221.136
140,2030,constant_mortality,5yearly,20_24,167.568
140,2030,high_variant,5yearly,20_24,190.322
140,2030,instant_replacement,5yearly,20_24,106.628
140,2030,low_variant,5yearly,20_24,144.814
140,2030,medium_variant,5yearly,20_24,167.568
140,2030,momentum,5yearly,20_24,121.454
140,2030,no_change,5yearly,20_24,221.136
140,2030,zero_migration,5yearly,20_24,167.568
140,2030,constant_fertility,5yearly,25_29,233.784
140,2030,constant_mortality,5yearly,25_29,197.15
140,2030,high_variant,5yearly,25_29,223.921
140,2030,instant_replacement,5yearly,25_29,125.452
140,2030,low_variant,5yearly,25_29,170.38
140,2030,medium_variant,5yearly,25_29,197.15
140,2030,momentum,5yearly,25_29,142.895
140,2030,no_change,5yearly,25_29,233.784
140,2030,zero_migration,5yearly,25_29,197.15
140,2030,constant_fertility,5yearly,30_34,186.354
140,2030,constant_mortality,5yearly,30_34,139.076
140,2030,high_variant,5yearly,30_34,157.96
140,2030,instant_replacement,5yearly,30_34,88.498
140,2030,low_variant,5yearly,30_34,120.191
140,2030,medium_variant,5yearly,30_34,139.076
140,2030,momentum,5yearly,30_34,100.803
140,2030,no_change,5yearly,30_34,186.354
140,2030,zero_migration,5yearly,30_34,139.076
140,2030,constant_fertility,5yearly,35_39,130.866
140,2030,constant_mortality,5yearly,35_39,85.831
140,2030,high_variant,5yearly,35_39,97.486
140,2030,instant_replacement,5yearly,35_39,54.617
140,2030,low_variant,5yearly,35_39,74.176
140,2030,medium_variant,5yearly,35_39,85.831
140,2030,momentum,5yearly,35_39,62.211
140,2030,no_change,5yearly,35_39,130.866
140,2030,zero_migration,5yearly,35_39,85.831
140,2030,constant_fertility,5yearly,40_44,70.482
140,2030,constant_mortality,5yearly,40_44,39.672
140,2030,high_variant,5yearly,40_44,45.059
140,2030,instant_replacement,5yearly,40_44,25.244
140,2030,low_variant,5yearly,40_44,34.285
140,2030,medium_variant,5yearly,40_44,39.672
140,2030,momentum,5yearly,40_44,28.754
140,2030,no_change,5yearly,40_44,70.482
140,2030,zero_migration,5yearly,40_44,39.672
140,2030,constant_fertility,5yearly,45_49,63.648
140,2030,constant_mortality,5yearly,45_49,33.603
140,2030,high_variant,5yearly,45_49,38.166
140,2030,instant_replacement,5yearly,45_49,21.383
140,2030,low_variant,5yearly,45_49,29.04
140,2030,medium_variant,5yearly,45_49,33.603
140,2030,momentum,5yearly,45_49,24.356
140,2030,no_change,5yearly,45_49,63.648
140,2030,zero_migration,5yearly,45_49,33.603
140,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2035,constant_fertility,5yearly,15_19,113.73
140,2035,constant_mortality,5yearly,15_19,64.687
140,2035,high_variant,5yearly,15_19,74.299
140,2035,instant_replacement,5yearly,15_19,44.049
140,2035,low_variant,5yearly,15_19,55.075
140,2035,medium_variant,5yearly,15_19,64.687
140,2035,momentum,5yearly,15_19,51.229
140,2035,no_change,5yearly,15_19,113.73
140,2035,zero_migration,5yearly,15_19,64.687
140,2035,constant_fertility,5yearly,20_24,221.136
140,2035,constant_mortality,5yearly,20_24,153.695
140,2035,high_variant,5yearly,20_24,176.534
140,2035,instant_replacement,5yearly,20_24,104.66
140,2035,low_variant,5yearly,20_24,130.856
140,2035,medium_variant,5yearly,20_24,153.695
140,2035,momentum,5yearly,20_24,121.72
140,2035,no_change,5yearly,20_24,221.136
140,2035,zero_migration,5yearly,20_24,153.695
140,2035,constant_fertility,5yearly,25_29,233.784
140,2035,constant_mortality,5yearly,25_29,186.039
140,2035,high_variant,5yearly,25_29,213.684
140,2035,instant_replacement,5yearly,25_29,126.685
140,2035,low_variant,5yearly,25_29,158.394
140,2035,medium_variant,5yearly,25_29,186.039
140,2035,momentum,5yearly,25_29,147.335
140,2035,no_change,5yearly,25_29,233.784
140,2035,zero_migration,5yearly,25_29,186.039
140,2035,constant_fertility,5yearly,30_34,186.354
140,2035,constant_mortality,5yearly,30_34,129.118
140,2035,high_variant,5yearly,30_34,148.304
140,2035,instant_replacement,5yearly,30_34,87.924
140,2035,low_variant,5yearly,30_34,109.931
140,2035,medium_variant,5yearly,30_34,129.118
140,2035,momentum,5yearly,30_34,102.256
140,2035,no_change,5yearly,30_34,186.354
140,2035,zero_migration,5yearly,30_34,129.118
140,2035,constant_fertility,5yearly,35_39,130.866
140,2035,constant_mortality,5yearly,35_39,77.318
140,2035,high_variant,5yearly,35_39,88.808
140,2035,instant_replacement,5yearly,35_39,52.65
140,2035,low_variant,5yearly,35_39,65.83
140,2035,medium_variant,5yearly,35_39,77.318
140,2035,momentum,5yearly,35_39,61.233
140,2035,no_change,5yearly,35_39,130.866
140,2035,zero_migration,5yearly,35_39,77.318
140,2035,constant_fertility,5yearly,40_44,70.482
140,2035,constant_mortality,5yearly,40_44,34.269
140,2035,high_variant,5yearly,40_44,39.36
140,2035,instant_replacement,5yearly,40_44,23.336
140,2035,low_variant,5yearly,40_44,29.176
140,2035,medium_variant,5yearly,40_44,34.269
140,2035,momentum,5yearly,40_44,27.14
140,2035,no_change,5yearly,40_44,70.482
140,2035,zero_migration,5yearly,40_44,34.269
140,2035,constant_fertility,5yearly,45_49,63.648
140,2035,constant_mortality,5yearly,45_49,27.834
140,2035,high_variant,5yearly,45_49,31.971
140,2035,instant_replacement,5yearly,45_49,18.954
140,2035,low_variant,5yearly,45_49,23.698
140,2035,medium_variant,5yearly,45_49,27.834
140,2035,momentum,5yearly,45_49,22.043
140,2035,no_change,5yearly,45_49,63.648
140,2035,zero_migration,5yearly,45_49,27.834
140,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2040,constant_fertility,5yearly,15_19,113.73
140,2040,constant_mortality,5yearly,15_19,57.068
140,2040,high_variant,5yearly,15_19,66.282
140,2040,instant_replacement,5yearly,15_19,41.419
140,2040,low_variant,5yearly,15_19,47.854
140,2040,medium_variant,5yearly,15_19,57.068
140,2040,momentum,5yearly,15_19,49.039
140,2040,no_change,5yearly,15_19,113.73
140,2040,zero_migration,5yearly,15_19,57.068
140,2040,constant_fertility,5yearly,20_24,221.136
140,2040,constant_mortality,5yearly,20_24,141.487
140,2040,high_variant,5yearly,20_24,164.33
140,2040,instant_replacement,5yearly,20_24,102.688
140,2040,low_variant,5yearly,20_24,118.644
140,2040,medium_variant,5yearly,20_24,141.487
140,2040,momentum,5yearly,20_24,121.582
140,2040,no_change,5yearly,20_24,221.136
140,2040,zero_migration,5yearly,20_24,141.487
140,2040,constant_fertility,5yearly,25_29,233.784
140,2040,constant_mortality,5yearly,25_29,176.382
140,2040,high_variant,5yearly,25_29,204.859
140,2040,instant_replacement,5yearly,25_29,128.014
140,2040,low_variant,5yearly,25_29,147.904
140,2040,medium_variant,5yearly,25_29,176.382
140,2040,momentum,5yearly,25_29,151.567
140,2040,no_change,5yearly,25_29,233.784
140,2040,zero_migration,5yearly,25_29,176.382
140,2040,constant_fertility,5yearly,30_34,186.354
140,2040,constant_mortality,5yearly,30_34,121.079
140,2040,high_variant,5yearly,30_34,140.627
140,2040,instant_replacement,5yearly,30_34,87.877
140,2040,low_variant,5yearly,30_34,101.531
140,2040,medium_variant,5yearly,30_34,121.079
140,2040,momentum,5yearly,30_34,104.045
140,2040,no_change,5yearly,30_34,186.354
140,2040,zero_migration,5yearly,30_34,121.079
140,2040,constant_fertility,5yearly,35_39,130.866
140,2040,constant_mortality,5yearly,35_39,70.446
140,2040,high_variant,5yearly,35_39,81.82
140,2040,instant_replacement,5yearly,35_39,51.128
140,2040,low_variant,5yearly,35_39,59.073
140,2040,medium_variant,5yearly,35_39,70.446
140,2040,momentum,5yearly,35_39,60.535
140,2040,no_change,5yearly,35_39,130.866
140,2040,zero_migration,5yearly,35_39,70.446
140,2040,constant_fertility,5yearly,40_44,70.482
140,2040,constant_mortality,5yearly,40_44,29.89
140,2040,high_variant,5yearly,40_44,34.716
140,2040,instant_replacement,5yearly,40_44,21.694
140,2040,low_variant,5yearly,40_44,25.064
140,2040,medium_variant,5yearly,40_44,29.89
140,2040,momentum,5yearly,40_44,25.685
140,2040,no_change,5yearly,40_44,70.482
140,2040,zero_migration,5yearly,40_44,29.89
140,2040,constant_fertility,5yearly,45_49,63.648
140,2040,constant_mortality,5yearly,45_49,23.028
140,2040,high_variant,5yearly,45_49,26.746
140,2040,instant_replacement,5yearly,45_49,16.713
140,2040,low_variant,5yearly,45_49,19.31
140,2040,medium_variant,5yearly,45_49,23.028
140,2040,momentum,5yearly,45_49,19.788
140,2040,no_change,5yearly,45_49,63.648
140,2040,zero_migration,5yearly,45_49,23.028
140,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,high_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,low_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,medium_variant,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,momentum,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,no_change,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,zero_migration,5yearly,"Region, subregion, country or area *",Central African Republic
140,2045,constant_fertility,5yearly,15_19,113.73
140,2045,constant_mortality,5yearly,15_19,50.537
140,2045,high_variant,5yearly,15_19,59.335
140,2045,instant_replacement,5yearly,15_19,38.903
140,2045,low_variant,5yearly,15_19,41.74
140,2045,medium_variant,5yearly,15_19,50.537
140,2045,momentum,5yearly,15_19,46.771
140,2045,no_change,5yearly,15_19,113.73
140,2045,zero_migration,5yearly,15_19,50.537
140,2045,constant_fertility,5yearly,20_24,221.136
140,2045,constant_mortality,5yearly,20_24,130.795
140,2045,high_variant,5yearly,20_24,153.564
