country,year,variant,freq,age5yearinterval,fertilityrateper1000women
882,2030,low_variant,5yearly,45_49,2.231
882,2030,medium_variant,5yearly,45_49,2.631
882,2030,momentum,5yearly,45_49,1.715
882,2030,no_change,5yearly,45_49,5.055
882,2030,zero_migration,5yearly,45_49,2.631
882,2035,constant_fertility,5yearly,15_19,28.251
882,2035,constant_mortality,5yearly,15_19,13.466
882,2035,high_variant,5yearly,15_19,15.618
882,2035,instant_replacement,5yearly,15_19,9.121
882,2035,low_variant,5yearly,15_19,11.314
882,2035,medium_variant,5yearly,15_19,13.466
882,2035,momentum,5yearly,15_19,9.224
882,2035,no_change,5yearly,15_19,28.251
882,2035,zero_migration,5yearly,15_19,13.466
882,2035,constant_fertility,5yearly,20_24,154.778
882,2035,constant_mortality,5yearly,20_24,89.411
882,2035,high_variant,5yearly,20_24,103.7
882,2035,instant_replacement,5yearly,20_24,60.562
882,2035,low_variant,5yearly,20_24,75.122
882,2035,medium_variant,5yearly,20_24,89.411
882,2035,momentum,5yearly,20_24,61.245
882,2035,no_change,5yearly,20_24,154.778
882,2035,zero_migration,5yearly,20_24,89.411
882,2035,constant_fertility,5yearly,25_29,237.257
882,2035,constant_mortality,5yearly,25_29,201.054
882,2035,high_variant,5yearly,25_29,233.185
882,2035,instant_replacement,5yearly,25_29,136.183
882,2035,low_variant,5yearly,25_29,168.924
882,2035,medium_variant,5yearly,25_29,201.054
882,2035,momentum,5yearly,25_29,137.718
882,2035,no_change,5yearly,25_29,237.257
882,2035,zero_migration,5yearly,25_29,201.054
882,2035,constant_fertility,5yearly,30_34,215.619
882,2035,constant_mortality,5yearly,30_34,170.751
882,2035,high_variant,5yearly,30_34,198.038
882,2035,instant_replacement,5yearly,30_34,115.657
882,2035,low_variant,5yearly,30_34,143.462
882,2035,medium_variant,5yearly,30_34,170.751
882,2035,momentum,5yearly,30_34,116.961
882,2035,no_change,5yearly,30_34,215.619
882,2035,zero_migration,5yearly,30_34,170.751
882,2035,constant_fertility,5yearly,35_39,145.642
882,2035,constant_mortality,5yearly,35_39,119.233
882,2035,high_variant,5yearly,35_39,138.288
882,2035,instant_replacement,5yearly,35_39,80.762
882,2035,low_variant,5yearly,35_39,100.179
882,2035,medium_variant,5yearly,35_39,119.233
882,2035,momentum,5yearly,35_39,81.672
882,2035,no_change,5yearly,35_39,145.642
882,2035,zero_migration,5yearly,35_39,119.233
882,2035,constant_fertility,5yearly,40_44,46.258
882,2035,constant_mortality,5yearly,40_44,29.516
882,2035,high_variant,5yearly,40_44,34.233
882,2035,instant_replacement,5yearly,40_44,19.993
882,2035,low_variant,5yearly,40_44,24.799
882,2035,medium_variant,5yearly,40_44,29.516
882,2035,momentum,5yearly,40_44,20.218
882,2035,no_change,5yearly,40_44,46.258
882,2035,zero_migration,5yearly,40_44,29.516
882,2035,constant_fertility,5yearly,45_49,5.055
882,2035,constant_mortality,5yearly,45_49,2.309
882,2035,high_variant,5yearly,45_49,2.678
882,2035,instant_replacement,5yearly,45_49,1.564
882,2035,low_variant,5yearly,45_49,1.94
882,2035,medium_variant,5yearly,45_49,2.309
882,2035,momentum,5yearly,45_49,1.582
882,2035,no_change,5yearly,45_49,5.055
882,2035,zero_migration,5yearly,45_49,2.309
882,2040,constant_fertility,5yearly,15_19,28.251
882,2040,constant_mortality,5yearly,15_19,11.979
882,2040,high_variant,5yearly,15_19,13.982
882,2040,instant_replacement,5yearly,15_19,8.477
882,2040,low_variant,5yearly,15_19,9.976
882,2040,medium_variant,5yearly,15_19,11.979
882,2040,momentum,5yearly,15_19,8.585
882,2040,no_change,5yearly,15_19,28.251
882,2040,zero_migration,5yearly,15_19,11.979
882,2040,constant_fertility,5yearly,20_24,154.778
882,2040,constant_mortality,5yearly,20_24,81.717
882,2040,high_variant,5yearly,20_24,95.381
882,2040,instant_replacement,5yearly,20_24,57.829
882,2040,low_variant,5yearly,20_24,68.053
882,2040,medium_variant,5yearly,20_24,81.717
882,2040,momentum,5yearly,20_24,58.566
882,2040,no_change,5yearly,20_24,154.778
882,2040,zero_migration,5yearly,20_24,81.717
882,2040,constant_fertility,5yearly,25_29,237.257
882,2040,constant_mortality,5yearly,25_29,195.185
882,2040,high_variant,5yearly,25_29,227.821
882,2040,instant_replacement,5yearly,25_29,138.128
882,2040,low_variant,5yearly,25_29,162.549
882,2040,medium_variant,5yearly,25_29,195.185
882,2040,momentum,5yearly,25_29,139.888
882,2040,no_change,5yearly,25_29,237.257
882,2040,zero_migration,5yearly,25_29,195.185
882,2040,constant_fertility,5yearly,30_34,215.619
882,2040,constant_mortality,5yearly,30_34,164.786
882,2040,high_variant,5yearly,30_34,192.34
882,2040,instant_replacement,5yearly,30_34,116.615
882,2040,low_variant,5yearly,30_34,137.233
882,2040,medium_variant,5yearly,30_34,164.786
882,2040,momentum,5yearly,30_34,118.101
882,2040,no_change,5yearly,30_34,215.619
882,2040,zero_migration,5yearly,30_34,164.786
882,2040,constant_fertility,5yearly,35_39,145.642
882,2040,constant_mortality,5yearly,35_39,115.047
882,2040,high_variant,5yearly,35_39,134.283
882,2040,instant_replacement,5yearly,35_39,81.416
882,2040,low_variant,5yearly,35_39,95.81
882,2040,medium_variant,5yearly,35_39,115.047
882,2040,momentum,5yearly,35_39,82.454
882,2040,no_change,5yearly,35_39,145.642
882,2040,zero_migration,5yearly,35_39,115.047
882,2040,constant_fertility,5yearly,40_44,46.258
882,2040,constant_mortality,5yearly,40_44,27.319
882,2040,high_variant,5yearly,40_44,31.887
882,2040,instant_replacement,5yearly,40_44,19.333
882,2040,low_variant,5yearly,40_44,22.751
882,2040,medium_variant,5yearly,40_44,27.319
882,2040,momentum,5yearly,40_44,19.579
882,2040,no_change,5yearly,40_44,46.258
882,2040,zero_migration,5yearly,40_44,27.319
882,2040,constant_fertility,5yearly,45_49,5.055
882,2040,constant_mortality,5yearly,45_49,2.027
882,2040,high_variant,5yearly,45_49,2.366
882,2040,instant_replacement,5yearly,45_49,1.434
882,2040,low_variant,5yearly,45_49,1.688
882,2040,medium_variant,5yearly,45_49,2.027
882,2040,momentum,5yearly,45_49,1.453
882,2040,no_change,5yearly,45_49,5.055
882,2040,zero_migration,5yearly,45_49,2.027
882,2045,constant_fertility,5yearly,15_19,28.251
882,2045,constant_mortality,5yearly,15_19,10.765
882,2045,high_variant,5yearly,15_19,12.644
882,2045,instant_replacement,5yearly,15_19,7.942
882,2045,low_variant,5yearly,15_19,8.886
882,2045,medium_variant,5yearly,15_19,10.765
882,2045,momentum,5yearly,15_19,8.054
882,2045,no_change,5yearly,15_19,28.251
882,2045,zero_migration,5yearly,15_19,10.765
882,2045,constant_fertility,5yearly,20_24,154.778
882,2045,constant_mortality,5yearly,20_24,75.09
882,2045,high_variant,5yearly,20_24,88.197
882,2045,instant_replacement,5yearly,20_24,55.401
882,2045,low_variant,5yearly,20_24,61.984
882,2045,medium_variant,5yearly,20_24,75.09
882,2045,momentum,5yearly,20_24,56.179
882,2045,no_change,5yearly,20_24,154.778
882,2045,zero_migration,5yearly,20_24,75.09
882,2045,constant_fertility,5yearly,25_29,237.257
882,2045,constant_mortality,5yearly,25_29,189.488
882,2045,high_variant,5yearly,25_29,222.561
882,2045,instant_replacement,5yearly,25_29,139.803
882,2045,low_variant,5yearly,25_29,156.413
882,2045,medium_variant,5yearly,25_29,189.488
882,2045,momentum,5yearly,25_29,141.766
882,2045,no_change,5yearly,25_29,237.257
882,2045,zero_migration,5yearly,25_29,189.488
882,2045,constant_fertility,5yearly,30_34,215.619
882,2045,constant_mortality,5yearly,30_34,159.439
882,2045,high_variant,5yearly,30_34,187.268
882,2045,instant_replacement,5yearly,30_34,117.633
882,2045,low_variant,5yearly,30_34,131.61
882,2045,medium_variant,5yearly,30_34,159.439
882,2045,momentum,5yearly,30_34,119.284
882,2045,no_change,5yearly,30_34,215.619
882,2045,zero_migration,5yearly,30_34,159.439
882,2045,constant_fertility,5yearly,35_39,145.642
882,2045,constant_mortality,5yearly,35_39,111.034
882,2045,high_variant,5yearly,35_39,130.415
882,2045,instant_replacement,5yearly,35_39,81.92
882,2045,low_variant,5yearly,35_39,91.654
882,2045,medium_variant,5yearly,35_39,111.034
882,2045,momentum,5yearly,35_39,83.07
882,2045,no_change,5yearly,35_39,145.642
882,2045,zero_migration,5yearly,35_39,111.034
882,2045,constant_fertility,5yearly,40_44,46.258
882,2045,constant_mortality,5yearly,40_44,25.334
882,2045,high_variant,5yearly,40_44,29.756
882,2045,instant_replacement,5yearly,40_44,18.691
882,2045,low_variant,5yearly,40_44,20.912
882,2045,medium_variant,5yearly,40_44,25.334
882,2045,momentum,5yearly,40_44,18.954
882,2045,no_change,5yearly,40_44,46.258
882,2045,zero_migration,5yearly,40_44,25.334
882,2045,constant_fertility,5yearly,45_49,5.055
882,2045,constant_mortality,5yearly,45_49,1.77
882,2045,high_variant,5yearly,45_49,2.079
882,2045,instant_replacement,5yearly,45_49,1.306
882,2045,low_variant,5yearly,45_49,1.461
882,2045,medium_variant,5yearly,45_49,1.77
882,2045,momentum,5yearly,45_49,1.324
882,2045,no_change,5yearly,45_49,5.055
882,2045,zero_migration,5yearly,45_49,1.77
882,2050,constant_fertility,5yearly,15_19,28.251
882,2050,constant_mortality,5yearly,15_19,9.744
882,2050,high_variant,5yearly,15_19,11.515
882,2050,instant_replacement,5yearly,15_19,7.477
882,2050,low_variant,5yearly,15_19,7.973
882,2050,medium_variant,5yearly,15_19,9.744
882,2050,momentum,5yearly,15_19,7.591
882,2050,no_change,5yearly,15_19,28.251
882,2050,zero_migration,5yearly,15_19,9.744
882,2050,constant_fertility,5yearly,20_24,154.778
882,2050,constant_mortality,5yearly,20_24,69.437
882,2050,high_variant,5yearly,20_24,82.057
882,2050,instant_replacement,5yearly,20_24,53.281
882,2050,low_variant,5yearly,20_24,56.818
882,2050,medium_variant,5yearly,20_24,69.437
882,2050,momentum,5yearly,20_24,54.093
882,2050,no_change,5yearly,20_24,154.778
882,2050,zero_migration,5yearly,20_24,69.437
882,2050,constant_fertility,5yearly,25_29,237.257
882,2050,constant_mortality,5yearly,25_29,184.031
882,2050,high_variant,5yearly,25_29,217.477
882,2050,instant_replacement,5yearly,25_29,141.212
882,2050,low_variant,5yearly,25_29,150.583
882,2050,medium_variant,5yearly,25_29,184.031
882,2050,momentum,5yearly,25_29,143.364
882,2050,no_change,5yearly,25_29,237.257
882,2050,zero_migration,5yearly,25_29,184.031
882,2050,constant_fertility,5yearly,30_34,215.619
882,2050,constant_mortality,5yearly,30_34,154.67
882,2050,high_variant,5yearly,30_34,182.782
882,2050,instant_replacement,5yearly,30_34,118.682
882,2050,low_variant,5yearly,30_34,126.56
882,2050,medium_variant,5yearly,30_34,154.67
882,2050,momentum,5yearly,30_34,120.491
882,2050,no_change,5yearly,30_34,215.619
882,2050,zero_migration,5yearly,30_34,154.67
882,2050,constant_fertility,5yearly,35_39,145.642
882,2050,constant_mortality,5yearly,35_39,107.21
882,2050,high_variant,5yearly,35_39,126.694
882,2050,instant_replacement,5yearly,35_39,82.265
882,2050,low_variant,5yearly,35_39,87.725
882,2050,medium_variant,5yearly,35_39,107.21
882,2050,momentum,5yearly,35_39,83.519
882,2050,no_change,5yearly,35_39,145.642
882,2050,zero_migration,5yearly,35_39,107.21
882,2050,constant_fertility,5yearly,40_44,46.258
882,2050,constant_mortality,5yearly,40_44,23.576
882,2050,high_variant,5yearly,40_44,27.861
882,2050,instant_replacement,5yearly,40_44,18.09
882,2050,low_variant,5yearly,40_44,19.291
882,2050,medium_variant,5yearly,40_44,23.576
882,2050,momentum,5yearly,40_44,18.366
882,2050,no_change,5yearly,40_44,46.258
882,2050,zero_migration,5yearly,40_44,23.576
882,2050,constant_fertility,5yearly,45_49,5.055
882,2050,constant_mortality,5yearly,45_49,1.552
882,2050,high_variant,5yearly,45_49,1.834
882,2050,instant_replacement,5yearly,45_49,1.191
882,2050,low_variant,5yearly,45_49,1.27
882,2050,medium_variant,5yearly,45_49,1.552
882,2050,momentum,5yearly,45_49,1.209
882,2050,no_change,5yearly,45_49,5.055
882,2050,zero_migration,5yearly,45_49,1.552
