country,year,variant,freq,age5yearinterval,fertilityrateper1000women
398,1980,estimates,5yearly,40_44,17.833
398,1980,estimates,5yearly,45_49,1.796
398,1985,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1985,estimates,5yearly,15_19,46.229
398,1985,estimates,5yearly,20_24,218.822
398,1985,estimates,5yearly,25_29,174.347
398,1985,estimates,5yearly,30_34,100.501
398,1985,estimates,5yearly,35_39,51.245
398,1985,estimates,5yearly,40_44,14.316
398,1985,estimates,5yearly,45_49,1.14
398,1990,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1990,estimates,5yearly,15_19,53.733
398,1990,estimates,5yearly,20_24,197.812
398,1990,estimates,5yearly,25_29,139.096
398,1990,estimates,5yearly,30_34,75.933
398,1990,estimates,5yearly,35_39,34.103
398,1990,estimates,5yearly,40_44,8.619
398,1990,estimates,5yearly,45_49,0.704
398,1995,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1995,estimates,5yearly,15_19,42.088
398,1995,estimates,5yearly,20_24,151.824
398,1995,estimates,5yearly,25_29,110.5
398,1995,estimates,5yearly,30_34,62.124
398,1995,estimates,5yearly,35_39,26.892
398,1995,estimates,5yearly,40_44,6.056
398,1995,estimates,5yearly,45_49,0.516
398,2000,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2000,estimates,5yearly,15_19,29.127
398,2000,estimates,5yearly,20_24,135.806
398,2000,estimates,5yearly,25_29,115.787
398,2000,estimates,5yearly,30_34,75.225
398,2000,estimates,5yearly,35_39,36.834
398,2000,estimates,5yearly,40_44,7.988
398,2000,estimates,5yearly,45_49,0.433
398,2005,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2005,estimates,5yearly,15_19,28.053
398,2005,estimates,5yearly,20_24,150.683
398,2005,estimates,5yearly,25_29,152.269
398,2005,estimates,5yearly,30_34,104.708
398,2005,estimates,5yearly,35_39,58.042
398,2005,estimates,5yearly,40_44,13.725
398,2005,estimates,5yearly,45_49,0.64
398,2010,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2010,estimates,5yearly,15_19,32.087
398,2010,estimates,5yearly,20_24,156.692
398,2010,estimates,5yearly,25_29,159.073
398,2010,estimates,5yearly,30_34,112.05
398,2010,estimates,5yearly,35_39,63.423
398,2010,estimates,5yearly,40_44,15.903
398,2010,estimates,5yearly,45_49,0.772
398,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,constant_fertility,5yearly,15_19,32.087
398,2015,constant_mortality,5yearly,15_19,27.498
398,2015,high_variant,5yearly,15_19,30.172
398,2015,instant_replacement,5yearly,15_19,22.577
398,2015,low_variant,5yearly,15_19,24.824
398,2015,medium_variant,5yearly,15_19,27.498
398,2015,momentum,5yearly,15_19,22.691
398,2015,no_change,5yearly,15_19,32.087
398,2015,zero_migration,5yearly,15_19,27.498
398,2015,constant_fertility,5yearly,20_24,156.692
398,2015,constant_mortality,5yearly,20_24,136.998
398,2015,high_variant,5yearly,20_24,150.32
398,2015,instant_replacement,5yearly,20_24,112.482
398,2015,low_variant,5yearly,20_24,123.676
398,2015,medium_variant,5yearly,20_24,136.998
398,2015,momentum,5yearly,20_24,113.048
398,2015,no_change,5yearly,20_24,156.692
398,2015,zero_migration,5yearly,20_24,136.998
398,2015,constant_fertility,5yearly,25_29,159.073
398,2015,constant_mortality,5yearly,25_29,152.033
398,2015,high_variant,5yearly,25_29,166.817
398,2015,instant_replacement,5yearly,25_29,124.827
398,2015,low_variant,5yearly,25_29,137.249
398,2015,medium_variant,5yearly,25_29,152.033
398,2015,momentum,5yearly,25_29,125.455
398,2015,no_change,5yearly,25_29,159.073
398,2015,zero_migration,5yearly,25_29,152.033
398,2015,constant_fertility,5yearly,30_34,112.05
398,2015,constant_mortality,5yearly,30_34,111.402
398,2015,high_variant,5yearly,30_34,122.235
398,2015,instant_replacement,5yearly,30_34,91.467
398,2015,low_variant,5yearly,30_34,100.569
398,2015,medium_variant,5yearly,30_34,111.402
398,2015,momentum,5yearly,30_34,91.927
398,2015,no_change,5yearly,30_34,112.05
398,2015,zero_migration,5yearly,30_34,111.402
398,2015,constant_fertility,5yearly,35_39,63.423
398,2015,constant_mortality,5yearly,35_39,67.348
398,2015,high_variant,5yearly,35_39,73.897
398,2015,instant_replacement,5yearly,35_39,55.296
398,2015,low_variant,5yearly,35_39,60.799
398,2015,medium_variant,5yearly,35_39,67.348
398,2015,momentum,5yearly,35_39,55.574
398,2015,no_change,5yearly,35_39,63.423
398,2015,zero_migration,5yearly,35_39,67.348
398,2015,constant_fertility,5yearly,40_44,15.903
398,2015,constant_mortality,5yearly,40_44,18.078
398,2015,high_variant,5yearly,40_44,19.836
398,2015,instant_replacement,5yearly,40_44,14.843
398,2015,low_variant,5yearly,40_44,16.32
398,2015,medium_variant,5yearly,40_44,18.078
398,2015,momentum,5yearly,40_44,14.918
398,2015,no_change,5yearly,40_44,15.903
398,2015,zero_migration,5yearly,40_44,18.078
398,2015,constant_fertility,5yearly,45_49,0.772
398,2015,constant_mortality,5yearly,45_49,0.823
398,2015,high_variant,5yearly,45_49,0.903
398,2015,instant_replacement,5yearly,45_49,0.676
398,2015,low_variant,5yearly,45_49,0.743
398,2015,medium_variant,5yearly,45_49,0.823
398,2015,momentum,5yearly,45_49,0.679
398,2015,no_change,5yearly,45_49,0.772
398,2015,zero_migration,5yearly,45_49,0.823
398,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2020,constant_fertility,5yearly,15_19,32.087
398,2020,constant_mortality,5yearly,15_19,23.662
398,2020,high_variant,5yearly,15_19,27.512
398,2020,instant_replacement,5yearly,15_19,20.269
398,2020,low_variant,5yearly,15_19,19.811
398,2020,medium_variant,5yearly,15_19,23.662
398,2020,momentum,5yearly,15_19,20.433
398,2020,no_change,5yearly,15_19,32.087
398,2020,zero_migration,5yearly,15_19,23.662
398,2020,constant_fertility,5yearly,20_24,156.692
398,2020,constant_mortality,5yearly,20_24,120.073
398,2020,high_variant,5yearly,20_24,139.613
398,2020,instant_replacement,5yearly,20_24,102.854
398,2020,low_variant,5yearly,20_24,100.534
398,2020,medium_variant,5yearly,20_24,120.073
398,2020,momentum,5yearly,20_24,103.685
398,2020,no_change,5yearly,20_24,156.692
398,2020,zero_migration,5yearly,20_24,120.073
398,2020,constant_fertility,5yearly,25_29,159.073
398,2020,constant_mortality,5yearly,25_29,145.416
398,2020,high_variant,5yearly,25_29,169.079
398,2020,instant_replacement,5yearly,25_29,124.562
398,2020,low_variant,5yearly,25_29,121.753
398,2020,medium_variant,5yearly,25_29,145.416
398,2020,momentum,5yearly,25_29,125.569
398,2020,no_change,5yearly,25_29,159.073
398,2020,zero_migration,5yearly,25_29,145.416
398,2020,constant_fertility,5yearly,30_34,112.05
398,2020,constant_mortality,5yearly,30_34,110.698
398,2020,high_variant,5yearly,30_34,128.712
398,2020,instant_replacement,5yearly,30_34,94.823
398,2020,low_variant,5yearly,30_34,92.685
398,2020,medium_variant,5yearly,30_34,110.698
398,2020,momentum,5yearly,30_34,95.59
398,2020,no_change,5yearly,30_34,112.05
398,2020,zero_migration,5yearly,30_34,110.698
398,2020,constant_fertility,5yearly,35_39,63.423
398,2020,constant_mortality,5yearly,35_39,70.739
398,2020,high_variant,5yearly,35_39,82.25
398,2020,instant_replacement,5yearly,35_39,60.594
398,2020,low_variant,5yearly,35_39,59.228
398,2020,medium_variant,5yearly,35_39,70.739
398,2020,momentum,5yearly,35_39,61.084
398,2020,no_change,5yearly,35_39,63.423
398,2020,zero_migration,5yearly,35_39,70.739
398,2020,constant_fertility,5yearly,40_44,15.903
398,2020,constant_mortality,5yearly,40_44,20.147
398,2020,high_variant,5yearly,40_44,23.425
398,2020,instant_replacement,5yearly,40_44,17.258
398,2020,low_variant,5yearly,40_44,16.868
398,2020,medium_variant,5yearly,40_44,20.147
398,2020,momentum,5yearly,40_44,17.397
398,2020,no_change,5yearly,40_44,15.903
398,2020,zero_migration,5yearly,40_44,20.147
398,2020,constant_fertility,5yearly,45_49,0.772
398,2020,constant_mortality,5yearly,45_49,0.885
398,2020,high_variant,5yearly,45_49,1.029
398,2020,instant_replacement,5yearly,45_49,0.758
398,2020,low_variant,5yearly,45_49,0.741
398,2020,medium_variant,5yearly,45_49,0.885
398,2020,momentum,5yearly,45_49,0.764
398,2020,no_change,5yearly,45_49,0.772
398,2020,zero_migration,5yearly,45_49,0.885
398,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2025,constant_fertility,5yearly,15_19,32.087
398,2025,constant_mortality,5yearly,15_19,20.476
398,2025,high_variant,5yearly,15_19,24.816
398,2025,instant_replacement,5yearly,15_19,18.239
398,2025,low_variant,5yearly,15_19,16.136
398,2025,medium_variant,5yearly,15_19,20.476
398,2025,momentum,5yearly,15_19,18.433
398,2025,no_change,5yearly,15_19,32.087
398,2025,zero_migration,5yearly,15_19,20.476
398,2025,constant_fertility,5yearly,20_24,156.692
398,2025,constant_mortality,5yearly,20_24,105.585
398,2025,high_variant,5yearly,20_24,127.962
398,2025,instant_replacement,5yearly,20_24,94.049
398,2025,low_variant,5yearly,20_24,83.207
398,2025,medium_variant,5yearly,20_24,105.585
398,2025,momentum,5yearly,20_24,95.049
398,2025,no_change,5yearly,20_24,156.692
398,2025,zero_migration,5yearly,20_24,105.585
398,2025,constant_fertility,5yearly,25_29,159.073
398,2025,constant_mortality,5yearly,25_29,139.233
398,2025,high_variant,5yearly,25_29,168.744
398,2025,instant_replacement,5yearly,25_29,124.02
398,2025,low_variant,5yearly,25_29,109.723
398,2025,medium_variant,5yearly,25_29,139.233
398,2025,momentum,5yearly,25_29,125.339
398,2025,no_change,5yearly,25_29,159.073
398,2025,zero_migration,5yearly,25_29,139.233
398,2025,constant_fertility,5yearly,30_34,112.05
398,2025,constant_mortality,5yearly,30_34,110.033
398,2025,high_variant,5yearly,30_34,133.354
398,2025,instant_replacement,5yearly,30_34,98.011
398,2025,low_variant,5yearly,30_34,86.712
398,2025,medium_variant,5yearly,30_34,110.033
398,2025,momentum,5yearly,30_34,99.053
398,2025,no_change,5yearly,30_34,112.05
398,2025,zero_migration,5yearly,30_34,110.033
398,2025,constant_fertility,5yearly,35_39,63.423
398,2025,constant_mortality,5yearly,35_39,73.545
398,2025,high_variant,5yearly,35_39,89.132
398,2025,instant_replacement,5yearly,35_39,65.509
398,2025,low_variant,5yearly,35_39,57.957
398,2025,medium_variant,5yearly,35_39,73.545
398,2025,momentum,5yearly,35_39,66.206
398,2025,no_change,5yearly,35_39,63.423
398,2025,zero_migration,5yearly,35_39,73.545
398,2025,constant_fertility,5yearly,40_44,15.903
398,2025,constant_mortality,5yearly,40_44,22.014
398,2025,high_variant,5yearly,40_44,26.68
398,2025,instant_replacement,5yearly,40_44,19.609
398,2025,low_variant,5yearly,40_44,17.349
398,2025,medium_variant,5yearly,40_44,22.014
398,2025,momentum,5yearly,40_44,19.817
398,2025,no_change,5yearly,40_44,15.903
398,2025,zero_migration,5yearly,40_44,22.014
398,2025,constant_fertility,5yearly,45_49,0.772
398,2025,constant_mortality,5yearly,45_49,0.934
398,2025,high_variant,5yearly,45_49,1.132
398,2025,instant_replacement,5yearly,45_49,0.832
398,2025,low_variant,5yearly,45_49,0.736
398,2025,medium_variant,5yearly,45_49,0.934
398,2025,momentum,5yearly,45_49,0.841
398,2025,no_change,5yearly,45_49,0.772
398,2025,zero_migration,5yearly,45_49,0.934
398,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2030,constant_fertility,5yearly,15_19,32.087
398,2030,constant_mortality,5yearly,15_19,17.828
398,2030,high_variant,5yearly,15_19,21.746
398,2030,instant_replacement,5yearly,15_19,16.437
398,2030,low_variant,5yearly,15_19,13.91
398,2030,medium_variant,5yearly,15_19,17.828
398,2030,momentum,5yearly,15_19,16.649
398,2030,no_change,5yearly,15_19,32.087
398,2030,zero_migration,5yearly,15_19,17.828
398,2030,constant_fertility,5yearly,20_24,156.692
398,2030,constant_mortality,5yearly,20_24,93.379
398,2030,high_variant,5yearly,20_24,113.901
398,2030,instant_replacement,5yearly,20_24,86.092
398,2030,low_variant,5yearly,20_24,72.857
398,2030,medium_variant,5yearly,20_24,93.379
398,2030,momentum,5yearly,20_24,87.205
398,2030,no_change,5yearly,20_24,156.692
398,2030,zero_migration,5yearly,20_24,93.379
398,2030,constant_fertility,5yearly,25_29,159.073
398,2030,constant_mortality,5yearly,25_29,133.73
398,2030,high_variant,5yearly,25_29,163.12
398,2030,instant_replacement,5yearly,25_29,123.294
398,2030,low_variant,5yearly,25_29,104.34
398,2030,medium_variant,5yearly,25_29,133.73
398,2030,momentum,5yearly,25_29,124.888
398,2030,no_change,5yearly,25_29,159.073
398,2030,zero_migration,5yearly,25_29,133.73
398,2030,constant_fertility,5yearly,30_34,112.05
398,2030,constant_mortality,5yearly,30_34,109.615
398,2030,high_variant,5yearly,30_34,133.705
398,2030,instant_replacement,5yearly,30_34,101.061
398,2030,low_variant,5yearly,30_34,85.525
398,2030,medium_variant,5yearly,30_34,109.615
398,2030,momentum,5yearly,30_34,102.368
398,2030,no_change,5yearly,30_34,112.05
398,2030,zero_migration,5yearly,30_34,109.615
398,2030,constant_fertility,5yearly,35_39,63.423
398,2030,constant_mortality,5yearly,35_39,75.865
398,2030,high_variant,5yearly,35_39,92.538
398,2030,instant_replacement,5yearly,35_39,69.945
398,2030,low_variant,5yearly,35_39,59.192
398,2030,medium_variant,5yearly,35_39,75.865
398,2030,momentum,5yearly,35_39,70.849
398,2030,no_change,5yearly,35_39,63.423
398,2030,zero_migration,5yearly,35_39,75.865
398,2030,constant_fertility,5yearly,40_44,15.903
398,2030,constant_mortality,5yearly,40_44,23.634
398,2030,high_variant,5yearly,40_44,28.828
398,2030,instant_replacement,5yearly,40_44,21.79
398,2030,low_variant,5yearly,40_44,18.44
398,2030,medium_variant,5yearly,40_44,23.634
398,2030,momentum,5yearly,40_44,22.071
398,2030,no_change,5yearly,40_44,15.903
398,2030,zero_migration,5yearly,40_44,23.634
398,2030,constant_fertility,5yearly,45_49,0.772
398,2030,constant_mortality,5yearly,45_49,0.969
398,2030,high_variant,5yearly,45_49,1.182
398,2030,instant_replacement,5yearly,45_49,0.893
398,2030,low_variant,5yearly,45_49,0.756
398,2030,medium_variant,5yearly,45_49,0.969
398,2030,momentum,5yearly,45_49,0.905
398,2030,no_change,5yearly,45_49,0.772
398,2030,zero_migration,5yearly,45_49,0.969
398,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2035,constant_fertility,5yearly,15_19,32.087
398,2035,constant_mortality,5yearly,15_19,15.648
398,2035,high_variant,5yearly,15_19,19.201
398,2035,instant_replacement,5yearly,15_19,14.883
398,2035,low_variant,5yearly,15_19,12.095
398,2035,medium_variant,5yearly,15_19,15.648
398,2035,momentum,5yearly,15_19,15.105
398,2035,no_change,5yearly,15_19,32.087
398,2035,zero_migration,5yearly,15_19,15.648
398,2035,constant_fertility,5yearly,20_24,156.692
398,2035,constant_mortality,5yearly,20_24,83.075
398,2035,high_variant,5yearly,20_24,101.939
398,2035,instant_replacement,5yearly,20_24,79.014
398,2035,low_variant,5yearly,20_24,64.211
398,2035,medium_variant,5yearly,20_24,83.075
398,2035,momentum,5yearly,20_24,80.191
398,2035,no_change,5yearly,20_24,156.692
398,2035,zero_migration,5yearly,20_24,83.075
398,2035,constant_fertility,5yearly,25_29,159.073
398,2035,constant_mortality,5yearly,25_29,128.768
398,2035,high_variant,5yearly,25_29,158.007
398,2035,instant_replacement,5yearly,25_29,122.473
398,2035,low_variant,5yearly,25_29,99.529
398,2035,medium_variant,5yearly,25_29,128.768
398,2035,momentum,5yearly,25_29,124.298
398,2035,no_change,5yearly,25_29,159.073
398,2035,zero_migration,5yearly,25_29,128.768
398,2035,constant_fertility,5yearly,30_34,112.05
398,2035,constant_mortality,5yearly,30_34,109.346
398,2035,high_variant,5yearly,30_34,134.174
398,2035,instant_replacement,5yearly,30_34,104.001
398,2035,low_variant,5yearly,30_34,84.518
398,2035,medium_variant,5yearly,30_34,109.346
398,2035,momentum,5yearly,30_34,105.55
398,2035,no_change,5yearly,30_34,112.05
398,2035,zero_migration,5yearly,30_34,109.346
398,2035,constant_fertility,5yearly,35_39,63.423
398,2035,constant_mortality,5yearly,35_39,77.601
398,2035,high_variant,5yearly,35_39,95.221
398,2035,instant_replacement,5yearly,35_39,73.808
398,2035,low_variant,5yearly,35_39,59.98
398,2035,medium_variant,5yearly,35_39,77.601
398,2035,momentum,5yearly,35_39,74.907
398,2035,no_change,5yearly,35_39,63.423
398,2035,zero_migration,5yearly,35_39,77.601
398,2035,constant_fertility,5yearly,40_44,15.903
398,2035,constant_mortality,5yearly,40_44,24.967
398,2035,high_variant,5yearly,40_44,30.637
398,2035,instant_replacement,5yearly,40_44,23.747
398,2035,low_variant,5yearly,40_44,19.298
398,2035,medium_variant,5yearly,40_44,24.967
398,2035,momentum,5yearly,40_44,24.1
398,2035,no_change,5yearly,40_44,15.903
398,2035,zero_migration,5yearly,40_44,24.967
398,2035,constant_fertility,5yearly,45_49,0.772
398,2035,constant_mortality,5yearly,45_49,0.995
398,2035,high_variant,5yearly,45_49,1.221
398,2035,instant_replacement,5yearly,45_49,0.946
398,2035,low_variant,5yearly,45_49,0.769
398,2035,medium_variant,5yearly,45_49,0.995
398,2035,momentum,5yearly,45_49,0.96
398,2035,no_change,5yearly,45_49,0.772
398,2035,zero_migration,5yearly,45_49,0.995
398,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2040,constant_fertility,5yearly,15_19,32.087
398,2040,constant_mortality,5yearly,15_19,13.844
398,2040,high_variant,5yearly,15_19,17.078
398,2040,instant_replacement,5yearly,15_19,13.528
398,2040,low_variant,5yearly,15_19,10.61
398,2040,medium_variant,5yearly,15_19,13.844
398,2040,momentum,5yearly,15_19,13.753
398,2040,no_change,5yearly,15_19,32.087
398,2040,zero_migration,5yearly,15_19,13.844
398,2040,constant_fertility,5yearly,20_24,156.692
398,2040,constant_mortality,5yearly,20_24,74.478
398,2040,high_variant,5yearly,20_24,91.877
398,2040,instant_replacement,5yearly,20_24,72.776
398,2040,low_variant,5yearly,20_24,57.08
398,2040,medium_variant,5yearly,20_24,74.478
398,2040,momentum,5yearly,20_24,73.989
398,2040,no_change,5yearly,20_24,156.692
398,2040,zero_migration,5yearly,20_24,74.478
398,2040,constant_fertility,5yearly,25_29,159.073
398,2040,constant_mortality,5yearly,25_29,124.492
398,2040,high_variant,5yearly,25_29,153.572
398,2040,instant_replacement,5yearly,25_29,121.646
398,2040,low_variant,5yearly,25_29,95.41
398,2040,medium_variant,5yearly,25_29,124.492
398,2040,momentum,5yearly,25_29,123.674
398,2040,no_change,5yearly,25_29,159.073
398,2040,zero_migration,5yearly,25_29,124.492
398,2040,constant_fertility,5yearly,30_34,112.05
398,2040,constant_mortality,5yearly,30_34,109.388
398,2040,high_variant,5yearly,30_34,134.942
398,2040,instant_replacement,5yearly,30_34,106.888
398,2040,low_variant,5yearly,30_34,83.835
398,2040,medium_variant,5yearly,30_34,109.388
398,2040,momentum,5yearly,30_34,108.669
398,2040,no_change,5yearly,30_34,112.05
398,2040,zero_migration,5yearly,30_34,109.388
398,2040,constant_fertility,5yearly,35_39,63.423
398,2040,constant_mortality,5yearly,35_39,78.87
398,2040,high_variant,5yearly,35_39,97.294
398,2040,instant_replacement,5yearly,35_39,77.067
398,2040,low_variant,5yearly,35_39,60.446
398,2040,medium_variant,5yearly,35_39,78.87
398,2040,momentum,5yearly,35_39,78.352
398,2040,no_change,5yearly,35_39,63.423
398,2040,zero_migration,5yearly,35_39,78.87
398,2040,constant_fertility,5yearly,40_44,15.903
398,2040,constant_mortality,5yearly,40_44,25.989
398,2040,high_variant,5yearly,40_44,32.06
398,2040,instant_replacement,5yearly,40_44,25.395
398,2040,low_variant,5yearly,40_44,19.918
398,2040,medium_variant,5yearly,40_44,25.989
398,2040,momentum,5yearly,40_44,25.818
398,2040,no_change,5yearly,40_44,15.903
398,2040,zero_migration,5yearly,40_44,25.989
398,2040,constant_fertility,5yearly,45_49,0.772
398,2040,constant_mortality,5yearly,45_49,1.019
398,2040,high_variant,5yearly,45_49,1.257
398,2040,instant_replacement,5yearly,45_49,0.996
398,2040,low_variant,5yearly,45_49,0.781
398,2040,medium_variant,5yearly,45_49,1.019
398,2040,momentum,5yearly,45_49,1.012
398,2040,no_change,5yearly,45_49,0.772
398,2040,zero_migration,5yearly,45_49,1.019
398,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2045,constant_fertility,5yearly,15_19,32.087
398,2045,constant_mortality,5yearly,15_19,12.363
398,2045,high_variant,5yearly,15_19,15.326
398,2045,instant_replacement,5yearly,15_19,12.379
398,2045,low_variant,5yearly,15_19,9.4
398,2045,medium_variant,5yearly,15_19,12.363
398,2045,momentum,5yearly,15_19,12.604
398,2045,no_change,5yearly,15_19,32.087
398,2045,zero_migration,5yearly,15_19,12.363
