country,year,variant,freq,age5yearinterval,fertilityrateper1000women
316,2015,low_variant,5yearly,25_29,114.03
316,2015,medium_variant,5yearly,25_29,127.807
316,2015,momentum,5yearly,25_29,115.278
316,2015,no_change,5yearly,25_29,133.612
316,2015,zero_migration,5yearly,25_29,127.807
316,2015,constant_fertility,5yearly,30_34,112.121
316,2015,constant_mortality,5yearly,30_34,113.683
316,2015,high_variant,5yearly,30_34,125.937
316,2015,instant_replacement,5yearly,30_34,102.397
316,2015,low_variant,5yearly,30_34,101.429
316,2015,medium_variant,5yearly,30_34,113.683
316,2015,momentum,5yearly,30_34,102.538
316,2015,no_change,5yearly,30_34,112.121
316,2015,zero_migration,5yearly,30_34,113.683
316,2015,constant_fertility,5yearly,35_39,62.507
316,2015,constant_mortality,5yearly,35_39,64.516
316,2015,high_variant,5yearly,35_39,71.47
316,2015,instant_replacement,5yearly,35_39,58.111
316,2015,low_variant,5yearly,35_39,57.562
316,2015,medium_variant,5yearly,35_39,64.516
316,2015,momentum,5yearly,35_39,58.191
316,2015,no_change,5yearly,35_39,62.507
316,2015,zero_migration,5yearly,35_39,64.516
316,2015,constant_fertility,5yearly,40_44,15.004
316,2015,constant_mortality,5yearly,40_44,14.745
316,2015,high_variant,5yearly,40_44,16.335
316,2015,instant_replacement,5yearly,40_44,13.281
316,2015,low_variant,5yearly,40_44,13.156
316,2015,medium_variant,5yearly,40_44,14.745
316,2015,momentum,5yearly,40_44,13.3
316,2015,no_change,5yearly,40_44,15.004
316,2015,zero_migration,5yearly,40_44,14.745
316,2015,constant_fertility,5yearly,45_49,1.374
316,2015,constant_mortality,5yearly,45_49,1.387
316,2015,high_variant,5yearly,45_49,1.536
316,2015,instant_replacement,5yearly,45_49,1.249
316,2015,low_variant,5yearly,45_49,1.237
316,2015,medium_variant,5yearly,45_49,1.387
316,2015,momentum,5yearly,45_49,1.251
316,2015,no_change,5yearly,45_49,1.374
316,2015,zero_migration,5yearly,45_49,1.387
316,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2020,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2020,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2020,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2020,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2020,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2020,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2020,constant_fertility,5yearly,15_19,38.243
316,2020,constant_mortality,5yearly,15_19,26.407
316,2020,high_variant,5yearly,15_19,31.145
316,2020,instant_replacement,5yearly,15_19,24.713
316,2020,low_variant,5yearly,15_19,21.67
316,2020,medium_variant,5yearly,15_19,26.407
316,2020,momentum,5yearly,15_19,24.78
316,2020,no_change,5yearly,15_19,38.243
316,2020,zero_migration,5yearly,15_19,26.407
316,2020,constant_fertility,5yearly,20_24,120.979
316,2020,constant_mortality,5yearly,20_24,99.997
316,2020,high_variant,5yearly,20_24,117.936
316,2020,instant_replacement,5yearly,20_24,93.583
316,2020,low_variant,5yearly,20_24,82.056
316,2020,medium_variant,5yearly,20_24,99.997
316,2020,momentum,5yearly,20_24,93.835
316,2020,no_change,5yearly,20_24,120.979
316,2020,zero_migration,5yearly,20_24,99.997
316,2020,constant_fertility,5yearly,25_29,133.612
316,2020,constant_mortality,5yearly,25_29,122.618
316,2020,high_variant,5yearly,25_29,144.616
316,2020,instant_replacement,5yearly,25_29,114.753
316,2020,low_variant,5yearly,25_29,100.62
316,2020,medium_variant,5yearly,25_29,122.618
316,2020,momentum,5yearly,25_29,115.062
316,2020,no_change,5yearly,25_29,133.612
316,2020,zero_migration,5yearly,25_29,122.618
316,2020,constant_fertility,5yearly,30_34,112.121
316,2020,constant_mortality,5yearly,30_34,115.015
316,2020,high_variant,5yearly,30_34,135.649
316,2020,instant_replacement,5yearly,30_34,107.638
316,2020,low_variant,5yearly,30_34,94.381
316,2020,medium_variant,5yearly,30_34,115.015
316,2020,momentum,5yearly,30_34,107.927
316,2020,no_change,5yearly,30_34,112.121
316,2020,zero_migration,5yearly,30_34,115.015
316,2020,constant_fertility,5yearly,35_39,62.507
316,2020,constant_mortality,5yearly,35_39,66.084
316,2020,high_variant,5yearly,35_39,77.941
316,2020,instant_replacement,5yearly,35_39,61.845
316,2020,low_variant,5yearly,35_39,54.229
316,2020,medium_variant,5yearly,35_39,66.084
316,2020,momentum,5yearly,35_39,62.012
316,2020,no_change,5yearly,35_39,62.507
316,2020,zero_migration,5yearly,35_39,66.084
316,2020,constant_fertility,5yearly,40_44,15.004
316,2020,constant_mortality,5yearly,40_44,14.439
316,2020,high_variant,5yearly,40_44,17.029
316,2020,instant_replacement,5yearly,40_44,13.513
316,2020,low_variant,5yearly,40_44,11.848
316,2020,medium_variant,5yearly,40_44,14.439
316,2020,momentum,5yearly,40_44,13.549
316,2020,no_change,5yearly,40_44,15.004
316,2020,zero_migration,5yearly,40_44,14.439
316,2020,constant_fertility,5yearly,45_49,1.374
316,2020,constant_mortality,5yearly,45_49,1.36
316,2020,high_variant,5yearly,45_49,1.604
316,2020,instant_replacement,5yearly,45_49,1.273
316,2020,low_variant,5yearly,45_49,1.116
316,2020,medium_variant,5yearly,45_49,1.36
316,2020,momentum,5yearly,45_49,1.276
316,2020,no_change,5yearly,45_49,1.374
316,2020,zero_migration,5yearly,45_49,1.36
316,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2025,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2025,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2025,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2025,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2025,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2025,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2025,constant_fertility,5yearly,15_19,38.243
316,2025,constant_mortality,5yearly,15_19,22.078
316,2025,high_variant,5yearly,15_19,27.219
316,2025,instant_replacement,5yearly,15_19,21.431
316,2025,low_variant,5yearly,15_19,16.937
316,2025,medium_variant,5yearly,15_19,22.078
316,2025,momentum,5yearly,15_19,21.514
316,2025,no_change,5yearly,15_19,38.243
316,2025,zero_migration,5yearly,15_19,22.078
316,2025,constant_fertility,5yearly,20_24,120.979
316,2025,constant_mortality,5yearly,20_24,90.8
316,2025,high_variant,5yearly,20_24,111.943
316,2025,instant_replacement,5yearly,20_24,88.137
316,2025,low_variant,5yearly,20_24,69.657
316,2025,medium_variant,5yearly,20_24,90.8
316,2025,momentum,5yearly,20_24,88.48
316,2025,no_change,5yearly,20_24,120.979
316,2025,zero_migration,5yearly,20_24,90.8
316,2025,constant_fertility,5yearly,25_29,133.612
316,2025,constant_mortality,5yearly,25_29,117.924
316,2025,high_variant,5yearly,25_29,145.383
316,2025,instant_replacement,5yearly,25_29,114.466
316,2025,low_variant,5yearly,25_29,90.466
316,2025,medium_variant,5yearly,25_29,117.924
316,2025,momentum,5yearly,25_29,114.911
316,2025,no_change,5yearly,25_29,133.612
316,2025,zero_migration,5yearly,25_29,117.924
316,2025,constant_fertility,5yearly,30_34,112.121
316,2025,constant_mortality,5yearly,30_34,116.087
316,2025,high_variant,5yearly,30_34,143.117
316,2025,instant_replacement,5yearly,30_34,112.683
316,2025,low_variant,5yearly,30_34,89.055
316,2025,medium_variant,5yearly,30_34,116.087
316,2025,momentum,5yearly,30_34,113.121
316,2025,no_change,5yearly,30_34,112.121
316,2025,zero_migration,5yearly,30_34,116.087
316,2025,constant_fertility,5yearly,35_39,62.507
316,2025,constant_mortality,5yearly,35_39,67.171
316,2025,high_variant,5yearly,35_39,82.812
316,2025,instant_replacement,5yearly,35_39,65.201
316,2025,low_variant,5yearly,35_39,51.531
316,2025,medium_variant,5yearly,35_39,67.171
316,2025,momentum,5yearly,35_39,65.455
316,2025,no_change,5yearly,35_39,62.507
316,2025,zero_migration,5yearly,35_39,67.171
316,2025,constant_fertility,5yearly,40_44,15.004
316,2025,constant_mortality,5yearly,40_44,14.077
316,2025,high_variant,5yearly,40_44,17.355
316,2025,instant_replacement,5yearly,40_44,13.664
316,2025,low_variant,5yearly,40_44,10.799
316,2025,medium_variant,5yearly,40_44,14.077
316,2025,momentum,5yearly,40_44,13.717
316,2025,no_change,5yearly,40_44,15.004
316,2025,zero_migration,5yearly,40_44,14.077
316,2025,constant_fertility,5yearly,45_49,1.374
316,2025,constant_mortality,5yearly,45_49,1.323
316,2025,high_variant,5yearly,45_49,1.631
316,2025,instant_replacement,5yearly,45_49,1.284
316,2025,low_variant,5yearly,45_49,1.015
316,2025,medium_variant,5yearly,45_49,1.323
316,2025,momentum,5yearly,45_49,1.289
316,2025,no_change,5yearly,45_49,1.374
316,2025,zero_migration,5yearly,45_49,1.323
316,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2030,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2030,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2030,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2030,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2030,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2030,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2030,constant_fertility,5yearly,15_19,38.243
316,2030,constant_mortality,5yearly,15_19,18.61
316,2030,high_variant,5yearly,15_19,23.091
316,2030,instant_replacement,5yearly,15_19,18.662
316,2030,low_variant,5yearly,15_19,14.129
316,2030,medium_variant,5yearly,15_19,18.61
316,2030,momentum,5yearly,15_19,18.755
316,2030,no_change,5yearly,15_19,38.243
316,2030,zero_migration,5yearly,15_19,18.61
316,2030,constant_fertility,5yearly,20_24,120.979
316,2030,constant_mortality,5yearly,20_24,82.667
316,2030,high_variant,5yearly,20_24,102.573
316,2030,instant_replacement,5yearly,20_24,82.897
316,2030,low_variant,5yearly,20_24,62.762
316,2030,medium_variant,5yearly,20_24,82.667
316,2030,momentum,5yearly,20_24,83.31
316,2030,no_change,5yearly,20_24,120.979
316,2030,zero_migration,5yearly,20_24,82.667
316,2030,constant_fertility,5yearly,25_29,133.612
316,2030,constant_mortality,5yearly,25_29,113.969
316,2030,high_variant,5yearly,25_29,141.411
316,2030,instant_replacement,5yearly,25_29,114.286
316,2030,low_variant,5yearly,25_29,86.526
316,2030,medium_variant,5yearly,25_29,113.969
316,2030,momentum,5yearly,25_29,114.856
316,2030,no_change,5yearly,25_29,133.612
316,2030,zero_migration,5yearly,25_29,113.969
316,2030,constant_fertility,5yearly,30_34,112.121
316,2030,constant_mortality,5yearly,30_34,117.138
316,2030,high_variant,5yearly,30_34,145.343
316,2030,instant_replacement,5yearly,30_34,117.463
316,2030,low_variant,5yearly,30_34,88.932
316,2030,medium_variant,5yearly,30_34,117.138
316,2030,momentum,5yearly,30_34,118.049
316,2030,no_change,5yearly,30_34,112.121
316,2030,zero_migration,5yearly,30_34,117.138
316,2030,constant_fertility,5yearly,35_39,62.507
316,2030,constant_mortality,5yearly,35_39,67.936
316,2030,high_variant,5yearly,35_39,84.295
316,2030,instant_replacement,5yearly,35_39,68.125
316,2030,low_variant,5yearly,35_39,51.578
316,2030,medium_variant,5yearly,35_39,67.936
316,2030,momentum,5yearly,35_39,68.465
316,2030,no_change,5yearly,35_39,62.507
316,2030,zero_migration,5yearly,35_39,67.936
316,2030,constant_fertility,5yearly,40_44,15.004
316,2030,constant_mortality,5yearly,40_44,13.701
316,2030,high_variant,5yearly,40_44,17.0
316,2030,instant_replacement,5yearly,40_44,13.739
316,2030,low_variant,5yearly,40_44,10.402
316,2030,medium_variant,5yearly,40_44,13.701
316,2030,momentum,5yearly,40_44,13.808
316,2030,no_change,5yearly,40_44,15.004
316,2030,zero_migration,5yearly,40_44,13.701
316,2030,constant_fertility,5yearly,45_49,1.374
316,2030,constant_mortality,5yearly,45_49,1.279
316,2030,high_variant,5yearly,45_49,1.587
316,2030,instant_replacement,5yearly,45_49,1.283
316,2030,low_variant,5yearly,45_49,0.971
316,2030,medium_variant,5yearly,45_49,1.279
316,2030,momentum,5yearly,45_49,1.289
316,2030,no_change,5yearly,45_49,1.374
316,2030,zero_migration,5yearly,45_49,1.279
316,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2035,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2035,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2035,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2035,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2035,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2035,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2035,constant_fertility,5yearly,15_19,38.243
316,2035,constant_mortality,5yearly,15_19,15.863
316,2035,high_variant,5yearly,15_19,19.796
316,2035,instant_replacement,5yearly,15_19,16.365
316,2035,low_variant,5yearly,15_19,11.93
316,2035,medium_variant,5yearly,15_19,15.863
316,2035,momentum,5yearly,15_19,16.463
316,2035,no_change,5yearly,15_19,38.243
316,2035,zero_migration,5yearly,15_19,15.863
316,2035,constant_fertility,5yearly,20_24,120.979
316,2035,constant_mortality,5yearly,20_24,75.611
316,2035,high_variant,5yearly,20_24,94.358
316,2035,instant_replacement,5yearly,20_24,78.002
316,2035,low_variant,5yearly,20_24,56.864
316,2035,medium_variant,5yearly,20_24,75.611
316,2035,momentum,5yearly,20_24,78.47
316,2035,no_change,5yearly,20_24,120.979
316,2035,zero_migration,5yearly,20_24,75.611
316,2035,constant_fertility,5yearly,25_29,133.612
316,2035,constant_mortality,5yearly,25_29,110.72
316,2035,high_variant,5yearly,25_29,138.173
316,2035,instant_replacement,5yearly,25_29,114.222
316,2035,low_variant,5yearly,25_29,83.268
316,2035,medium_variant,5yearly,25_29,110.72
316,2035,momentum,5yearly,25_29,114.906
316,2035,no_change,5yearly,25_29,133.612
316,2035,zero_migration,5yearly,25_29,110.72
316,2035,constant_fertility,5yearly,30_34,112.121
316,2035,constant_mortality,5yearly,30_34,118.154
316,2035,high_variant,5yearly,30_34,147.449
316,2035,instant_replacement,5yearly,30_34,121.891
316,2035,low_variant,5yearly,30_34,88.858
316,2035,medium_variant,5yearly,30_34,118.154
316,2035,momentum,5yearly,30_34,122.621
316,2035,no_change,5yearly,30_34,112.121
316,2035,zero_migration,5yearly,30_34,118.154
316,2035,constant_fertility,5yearly,35_39,62.507
316,2035,constant_mortality,5yearly,35_39,68.412
316,2035,high_variant,5yearly,35_39,85.374
316,2035,instant_replacement,5yearly,35_39,70.576
316,2035,low_variant,5yearly,35_39,51.45
316,2035,medium_variant,5yearly,35_39,68.412
316,2035,momentum,5yearly,35_39,70.998
316,2035,no_change,5yearly,35_39,62.507
316,2035,zero_migration,5yearly,35_39,68.412
316,2035,constant_fertility,5yearly,40_44,15.004
316,2035,constant_mortality,5yearly,40_44,13.338
316,2035,high_variant,5yearly,40_44,16.645
316,2035,instant_replacement,5yearly,40_44,13.76
316,2035,low_variant,5yearly,40_44,10.031
316,2035,medium_variant,5yearly,40_44,13.338
316,2035,momentum,5yearly,40_44,13.842
316,2035,no_change,5yearly,40_44,15.004
316,2035,zero_migration,5yearly,40_44,13.338
316,2035,constant_fertility,5yearly,45_49,1.374
316,2035,constant_mortality,5yearly,45_49,1.222
316,2035,high_variant,5yearly,45_49,1.525
316,2035,instant_replacement,5yearly,45_49,1.261
316,2035,low_variant,5yearly,45_49,0.919
316,2035,medium_variant,5yearly,45_49,1.222
316,2035,momentum,5yearly,45_49,1.268
316,2035,no_change,5yearly,45_49,1.374
316,2035,zero_migration,5yearly,45_49,1.222
316,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2040,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2040,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2040,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2040,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2040,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2040,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2040,constant_fertility,5yearly,15_19,38.243
316,2040,constant_mortality,5yearly,15_19,13.709
316,2040,high_variant,5yearly,15_19,17.196
316,2040,instant_replacement,5yearly,15_19,14.496
316,2040,low_variant,5yearly,15_19,10.222
316,2040,medium_variant,5yearly,15_19,13.709
316,2040,momentum,5yearly,15_19,14.596
316,2040,no_change,5yearly,15_19,38.243
316,2040,zero_migration,5yearly,15_19,13.709
316,2040,constant_fertility,5yearly,20_24,120.979
316,2040,constant_mortality,5yearly,20_24,69.546
316,2040,high_variant,5yearly,20_24,87.235
316,2040,instant_replacement,5yearly,20_24,73.536
316,2040,low_variant,5yearly,20_24,51.857
316,2040,medium_variant,5yearly,20_24,69.546
316,2040,momentum,5yearly,20_24,74.046
316,2040,no_change,5yearly,20_24,120.979
316,2040,zero_migration,5yearly,20_24,69.546
316,2040,constant_fertility,5yearly,25_29,133.612
316,2040,constant_mortality,5yearly,25_29,108.078
316,2040,high_variant,5yearly,25_29,135.568
316,2040,instant_replacement,5yearly,25_29,114.279
316,2040,low_variant,5yearly,25_29,80.589
316,2040,medium_variant,5yearly,25_29,108.078
316,2040,momentum,5yearly,25_29,115.071
316,2040,no_change,5yearly,25_29,133.612
316,2040,zero_migration,5yearly,25_29,108.078
316,2040,constant_fertility,5yearly,30_34,112.121
316,2040,constant_mortality,5yearly,30_34,119.052
316,2040,high_variant,5yearly,30_34,149.332
316,2040,instant_replacement,5yearly,30_34,125.882
316,2040,low_variant,5yearly,30_34,88.771
316,2040,medium_variant,5yearly,30_34,119.052
316,2040,momentum,5yearly,30_34,126.755
316,2040,no_change,5yearly,30_34,112.121
316,2040,zero_migration,5yearly,30_34,119.052
316,2040,constant_fertility,5yearly,35_39,62.507
316,2040,constant_mortality,5yearly,35_39,68.617
316,2040,high_variant,5yearly,35_39,86.07
316,2040,instant_replacement,5yearly,35_39,72.554
316,2040,low_variant,5yearly,35_39,51.164
316,2040,medium_variant,5yearly,35_39,68.617
316,2040,momentum,5yearly,35_39,73.057
316,2040,no_change,5yearly,35_39,62.507
316,2040,zero_migration,5yearly,35_39,68.617
316,2040,constant_fertility,5yearly,40_44,15.004
316,2040,constant_mortality,5yearly,40_44,12.986
316,2040,high_variant,5yearly,40_44,16.289
316,2040,instant_replacement,5yearly,40_44,13.731
316,2040,low_variant,5yearly,40_44,9.683
316,2040,medium_variant,5yearly,40_44,12.986
316,2040,momentum,5yearly,40_44,13.826
316,2040,no_change,5yearly,40_44,15.004
316,2040,zero_migration,5yearly,40_44,12.986
316,2040,constant_fertility,5yearly,45_49,1.374
316,2040,constant_mortality,5yearly,45_49,1.172
316,2040,high_variant,5yearly,45_49,1.47
316,2040,instant_replacement,5yearly,45_49,1.239
316,2040,low_variant,5yearly,45_49,0.874
316,2040,medium_variant,5yearly,45_49,1.172
316,2040,momentum,5yearly,45_49,1.248
316,2040,no_change,5yearly,45_49,1.374
316,2040,zero_migration,5yearly,45_49,1.172
316,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Guam
316,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Guam
316,2045,high_variant,5yearly,"Region, subregion, country or area *",Guam
316,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Guam
316,2045,low_variant,5yearly,"Region, subregion, country or area *",Guam
316,2045,medium_variant,5yearly,"Region, subregion, country or area *",Guam
316,2045,momentum,5yearly,"Region, subregion, country or area *",Guam
316,2045,no_change,5yearly,"Region, subregion, country or area *",Guam
316,2045,zero_migration,5yearly,"Region, subregion, country or area *",Guam
316,2045,constant_fertility,5yearly,15_19,38.243
316,2045,constant_mortality,5yearly,15_19,12.008
316,2045,high_variant,5yearly,15_19,15.128
316,2045,instant_replacement,5yearly,15_19,12.96
316,2045,low_variant,5yearly,15_19,8.888
316,2045,medium_variant,5yearly,15_19,12.008
316,2045,momentum,5yearly,15_19,13.062
316,2045,no_change,5yearly,15_19,38.243
316,2045,zero_migration,5yearly,15_19,12.008
316,2045,constant_fertility,5yearly,20_24,120.979
316,2045,constant_mortality,5yearly,20_24,64.467
316,2045,high_variant,5yearly,20_24,81.218
316,2045,instant_replacement,5yearly,20_24,69.581
316,2045,low_variant,5yearly,20_24,47.716
316,2045,medium_variant,5yearly,20_24,64.467
316,2045,momentum,5yearly,20_24,70.123
316,2045,no_change,5yearly,20_24,120.979
316,2045,zero_migration,5yearly,20_24,64.467
316,2045,constant_fertility,5yearly,25_29,133.612
316,2045,constant_mortality,5yearly,25_29,106.048
316,2045,high_variant,5yearly,25_29,133.603
316,2045,instant_replacement,5yearly,25_29,114.46
