country,year,variant,freq,age5yearinterval,fertilityrateper1000women
70,2010,estimates,5yearly,20_24,55.267
70,2010,estimates,5yearly,25_29,92.542
70,2010,estimates,5yearly,30_34,71.834
70,2010,estimates,5yearly,35_39,26.364
70,2010,estimates,5yearly,40_44,4.486
70,2010,estimates,5yearly,45_49,0.25
70,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2015,constant_fertility,5yearly,15_19,12.057
70,2015,constant_mortality,5yearly,15_19,10.019
70,2015,high_variant,5yearly,15_19,11.826
70,2015,instant_replacement,5yearly,15_19,15.062
70,2015,low_variant,5yearly,15_19,8.211
70,2015,medium_variant,5yearly,15_19,10.019
70,2015,momentum,5yearly,15_19,15.092
70,2015,no_change,5yearly,15_19,12.057
70,2015,zero_migration,5yearly,15_19,10.019
70,2015,constant_fertility,5yearly,20_24,55.267
70,2015,constant_mortality,5yearly,20_24,44.81
70,2015,high_variant,5yearly,20_24,52.895
70,2015,instant_replacement,5yearly,20_24,67.363
70,2015,low_variant,5yearly,20_24,36.727
70,2015,medium_variant,5yearly,20_24,44.81
70,2015,momentum,5yearly,20_24,67.498
70,2015,no_change,5yearly,20_24,55.267
70,2015,zero_migration,5yearly,20_24,44.81
70,2015,constant_fertility,5yearly,25_29,92.542
70,2015,constant_mortality,5yearly,25_29,100.14
70,2015,high_variant,5yearly,25_29,118.204
70,2015,instant_replacement,5yearly,25_29,150.541
70,2015,low_variant,5yearly,25_29,82.074
70,2015,medium_variant,5yearly,25_29,100.14
70,2015,momentum,5yearly,25_29,150.844
70,2015,no_change,5yearly,25_29,92.542
70,2015,zero_migration,5yearly,25_29,100.14
70,2015,constant_fertility,5yearly,30_34,71.834
70,2015,constant_mortality,5yearly,30_34,85.88
70,2015,high_variant,5yearly,30_34,101.373
70,2015,instant_replacement,5yearly,30_34,129.104
70,2015,low_variant,5yearly,30_34,70.388
70,2015,medium_variant,5yearly,30_34,85.88
70,2015,momentum,5yearly,30_34,129.363
70,2015,no_change,5yearly,30_34,71.834
70,2015,zero_migration,5yearly,30_34,85.88
70,2015,constant_fertility,5yearly,35_39,26.364
70,2015,constant_mortality,5yearly,35_39,31.073
70,2015,high_variant,5yearly,35_39,36.679
70,2015,instant_replacement,5yearly,35_39,46.712
70,2015,low_variant,5yearly,35_39,25.467
70,2015,medium_variant,5yearly,35_39,31.073
70,2015,momentum,5yearly,35_39,46.806
70,2015,no_change,5yearly,35_39,26.364
70,2015,zero_migration,5yearly,35_39,31.073
70,2015,constant_fertility,5yearly,40_44,4.486
70,2015,constant_mortality,5yearly,40_44,4.961
70,2015,high_variant,5yearly,40_44,5.856
70,2015,instant_replacement,5yearly,40_44,7.458
70,2015,low_variant,5yearly,40_44,4.066
70,2015,medium_variant,5yearly,40_44,4.961
70,2015,momentum,5yearly,40_44,7.473
70,2015,no_change,5yearly,40_44,4.486
70,2015,zero_migration,5yearly,40_44,4.961
70,2015,constant_fertility,5yearly,45_49,0.25
70,2015,constant_mortality,5yearly,45_49,0.277
70,2015,high_variant,5yearly,45_49,0.327
70,2015,instant_replacement,5yearly,45_49,0.416
70,2015,low_variant,5yearly,45_49,0.227
70,2015,medium_variant,5yearly,45_49,0.277
70,2015,momentum,5yearly,45_49,0.417
70,2015,no_change,5yearly,45_49,0.25
70,2015,zero_migration,5yearly,45_49,0.277
70,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2020,constant_fertility,5yearly,15_19,12.057
70,2020,constant_mortality,5yearly,15_19,8.411
70,2020,high_variant,5yearly,15_19,10.734
70,2020,instant_replacement,5yearly,15_19,12.043
70,2020,low_variant,5yearly,15_19,6.088
70,2020,medium_variant,5yearly,15_19,8.411
70,2020,momentum,5yearly,15_19,12.083
70,2020,no_change,5yearly,15_19,12.057
70,2020,zero_migration,5yearly,15_19,8.411
70,2020,constant_fertility,5yearly,20_24,55.267
70,2020,constant_mortality,5yearly,20_24,37.095
70,2020,high_variant,5yearly,20_24,47.341
70,2020,instant_replacement,5yearly,20_24,53.115
70,2020,low_variant,5yearly,20_24,26.849
70,2020,medium_variant,5yearly,20_24,37.095
70,2020,momentum,5yearly,20_24,53.29
70,2020,no_change,5yearly,20_24,55.267
70,2020,zero_migration,5yearly,20_24,37.095
70,2020,constant_fertility,5yearly,25_29,92.542
70,2020,constant_mortality,5yearly,25_29,105.036
70,2020,high_variant,5yearly,25_29,134.047
70,2020,instant_replacement,5yearly,25_29,150.397
70,2020,low_variant,5yearly,25_29,76.024
70,2020,medium_variant,5yearly,25_29,105.036
70,2020,momentum,5yearly,25_29,150.894
70,2020,no_change,5yearly,25_29,92.542
70,2020,zero_migration,5yearly,25_29,105.036
70,2020,constant_fertility,5yearly,30_34,71.834
70,2020,constant_mortality,5yearly,30_34,97.838
70,2020,high_variant,5yearly,30_34,124.862
70,2020,instant_replacement,5yearly,30_34,140.091
70,2020,low_variant,5yearly,30_34,70.815
70,2020,medium_variant,5yearly,30_34,97.838
70,2020,momentum,5yearly,30_34,140.553
70,2020,no_change,5yearly,30_34,71.834
70,2020,zero_migration,5yearly,30_34,97.838
70,2020,constant_fertility,5yearly,35_39,26.364
70,2020,constant_mortality,5yearly,35_39,35.551
70,2020,high_variant,5yearly,35_39,45.37
70,2020,instant_replacement,5yearly,35_39,50.904
70,2020,low_variant,5yearly,35_39,25.732
70,2020,medium_variant,5yearly,35_39,35.551
70,2020,momentum,5yearly,35_39,51.072
70,2020,no_change,5yearly,35_39,26.364
70,2020,zero_migration,5yearly,35_39,35.551
70,2020,constant_fertility,5yearly,40_44,4.486
70,2020,constant_mortality,5yearly,40_44,5.428
70,2020,high_variant,5yearly,40_44,6.927
70,2020,instant_replacement,5yearly,40_44,7.772
70,2020,low_variant,5yearly,40_44,3.929
70,2020,medium_variant,5yearly,40_44,5.428
70,2020,momentum,5yearly,40_44,7.798
70,2020,no_change,5yearly,40_44,4.486
70,2020,zero_migration,5yearly,40_44,5.428
70,2020,constant_fertility,5yearly,45_49,0.25
70,2020,constant_mortality,5yearly,45_49,0.281
70,2020,high_variant,5yearly,45_49,0.359
70,2020,instant_replacement,5yearly,45_49,0.402
70,2020,low_variant,5yearly,45_49,0.203
70,2020,medium_variant,5yearly,45_49,0.281
70,2020,momentum,5yearly,45_49,0.404
70,2020,no_change,5yearly,45_49,0.25
70,2020,zero_migration,5yearly,45_49,0.281
70,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2025,constant_fertility,5yearly,15_19,12.057
70,2025,constant_mortality,5yearly,15_19,7.219
70,2025,high_variant,5yearly,15_19,9.622
70,2025,instant_replacement,5yearly,15_19,9.957
70,2025,low_variant,5yearly,15_19,4.816
70,2025,medium_variant,5yearly,15_19,7.219
70,2025,momentum,5yearly,15_19,10.001
70,2025,no_change,5yearly,15_19,12.057
70,2025,zero_migration,5yearly,15_19,7.219
70,2025,constant_fertility,5yearly,20_24,55.267
70,2025,constant_mortality,5yearly,20_24,31.882
70,2025,high_variant,5yearly,20_24,42.495
70,2025,instant_replacement,5yearly,20_24,43.973
70,2025,low_variant,5yearly,20_24,21.269
70,2025,medium_variant,5yearly,20_24,31.882
70,2025,momentum,5yearly,20_24,44.168
70,2025,no_change,5yearly,20_24,55.267
70,2025,zero_migration,5yearly,20_24,31.882
70,2025,constant_fertility,5yearly,25_29,92.542
70,2025,constant_mortality,5yearly,25_29,107.861
70,2025,high_variant,5yearly,25_29,143.767
70,2025,instant_replacement,5yearly,25_29,148.768
70,2025,low_variant,5yearly,25_29,71.955
70,2025,medium_variant,5yearly,25_29,107.861
70,2025,momentum,5yearly,25_29,149.424
70,2025,no_change,5yearly,25_29,92.542
70,2025,zero_migration,5yearly,25_29,107.861
70,2025,constant_fertility,5yearly,30_34,71.834
70,2025,constant_mortality,5yearly,30_34,107.425
70,2025,high_variant,5yearly,30_34,143.186
70,2025,instant_replacement,5yearly,30_34,148.167
70,2025,low_variant,5yearly,30_34,71.664
70,2025,medium_variant,5yearly,30_34,107.425
70,2025,momentum,5yearly,30_34,148.82
70,2025,no_change,5yearly,30_34,71.834
70,2025,zero_migration,5yearly,30_34,107.425
70,2025,constant_fertility,5yearly,35_39,26.364
70,2025,constant_mortality,5yearly,35_39,39.792
70,2025,high_variant,5yearly,35_39,53.038
70,2025,instant_replacement,5yearly,35_39,54.883
70,2025,low_variant,5yearly,35_39,26.546
70,2025,medium_variant,5yearly,35_39,39.792
70,2025,momentum,5yearly,35_39,55.126
70,2025,no_change,5yearly,35_39,26.364
70,2025,zero_migration,5yearly,35_39,39.792
70,2025,constant_fertility,5yearly,40_44,4.486
70,2025,constant_mortality,5yearly,40_44,5.93
70,2025,high_variant,5yearly,40_44,7.904
70,2025,instant_replacement,5yearly,40_44,8.179
70,2025,low_variant,5yearly,40_44,3.956
70,2025,medium_variant,5yearly,40_44,5.93
70,2025,momentum,5yearly,40_44,8.215
70,2025,no_change,5yearly,40_44,4.486
70,2025,zero_migration,5yearly,40_44,5.93
70,2025,constant_fertility,5yearly,45_49,0.25
70,2025,constant_mortality,5yearly,45_49,0.291
70,2025,high_variant,5yearly,45_49,0.388
70,2025,instant_replacement,5yearly,45_49,0.401
70,2025,low_variant,5yearly,45_49,0.194
70,2025,medium_variant,5yearly,45_49,0.291
70,2025,momentum,5yearly,45_49,0.403
70,2025,no_change,5yearly,45_49,0.25
70,2025,zero_migration,5yearly,45_49,0.291
70,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2030,constant_fertility,5yearly,15_19,12.057
70,2030,constant_mortality,5yearly,15_19,6.41
70,2030,high_variant,5yearly,15_19,8.48
70,2030,instant_replacement,5yearly,15_19,8.57
70,2030,low_variant,5yearly,15_19,4.34
70,2030,medium_variant,5yearly,15_19,6.41
70,2030,momentum,5yearly,15_19,8.616
70,2030,no_change,5yearly,15_19,12.057
70,2030,zero_migration,5yearly,15_19,6.41
70,2030,constant_fertility,5yearly,20_24,55.267
70,2030,constant_mortality,5yearly,20_24,28.812
70,2030,high_variant,5yearly,20_24,38.117
70,2030,instant_replacement,5yearly,20_24,38.521
70,2030,low_variant,5yearly,20_24,19.507
70,2030,medium_variant,5yearly,20_24,28.812
70,2030,momentum,5yearly,20_24,38.728
70,2030,no_change,5yearly,20_24,55.267
70,2030,zero_migration,5yearly,20_24,28.812
70,2030,constant_fertility,5yearly,25_29,92.542
70,2030,constant_mortality,5yearly,25_29,109.369
70,2030,high_variant,5yearly,25_29,144.69
70,2030,instant_replacement,5yearly,25_29,146.222
70,2030,low_variant,5yearly,25_29,74.047
70,2030,medium_variant,5yearly,25_29,109.369
70,2030,momentum,5yearly,25_29,147.009
70,2030,no_change,5yearly,25_29,92.542
70,2030,zero_migration,5yearly,25_29,109.369
70,2030,constant_fertility,5yearly,30_34,71.834
70,2030,constant_mortality,5yearly,30_34,114.627
70,2030,high_variant,5yearly,30_34,151.647
70,2030,instant_replacement,5yearly,30_34,153.252
70,2030,low_variant,5yearly,30_34,77.608
70,2030,medium_variant,5yearly,30_34,114.627
70,2030,momentum,5yearly,30_34,154.076
70,2030,no_change,5yearly,30_34,71.834
70,2030,zero_migration,5yearly,30_34,114.627
70,2030,constant_fertility,5yearly,35_39,26.364
70,2030,constant_mortality,5yearly,35_39,43.666
70,2030,high_variant,5yearly,35_39,57.768
70,2030,instant_replacement,5yearly,35_39,58.38
70,2030,low_variant,5yearly,35_39,29.564
70,2030,medium_variant,5yearly,35_39,43.666
70,2030,momentum,5yearly,35_39,58.694
70,2030,no_change,5yearly,35_39,26.364
70,2030,zero_migration,5yearly,35_39,43.666
70,2030,constant_fertility,5yearly,40_44,4.486
70,2030,constant_mortality,5yearly,40_44,6.446
70,2030,high_variant,5yearly,40_44,8.528
70,2030,instant_replacement,5yearly,40_44,8.618
70,2030,low_variant,5yearly,40_44,4.364
70,2030,medium_variant,5yearly,40_44,6.446
70,2030,momentum,5yearly,40_44,8.664
70,2030,no_change,5yearly,40_44,4.486
70,2030,zero_migration,5yearly,40_44,6.446
70,2030,constant_fertility,5yearly,45_49,0.25
70,2030,constant_mortality,5yearly,45_49,0.31
70,2030,high_variant,5yearly,45_49,0.41
70,2030,instant_replacement,5yearly,45_49,0.414
70,2030,low_variant,5yearly,45_49,0.21
70,2030,medium_variant,5yearly,45_49,0.31
70,2030,momentum,5yearly,45_49,0.417
70,2030,no_change,5yearly,45_49,0.25
70,2030,zero_migration,5yearly,45_49,0.31
70,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2035,constant_fertility,5yearly,15_19,12.057
70,2035,constant_mortality,5yearly,15_19,5.904
70,2035,high_variant,5yearly,15_19,7.762
70,2035,instant_replacement,5yearly,15_19,7.686
70,2035,low_variant,5yearly,15_19,4.046
70,2035,medium_variant,5yearly,15_19,5.904
70,2035,momentum,5yearly,15_19,7.734
70,2035,no_change,5yearly,15_19,12.057
70,2035,zero_migration,5yearly,15_19,5.904
70,2035,constant_fertility,5yearly,20_24,55.267
70,2035,constant_mortality,5yearly,20_24,27.399
70,2035,high_variant,5yearly,20_24,36.022
70,2035,instant_replacement,5yearly,20_24,35.671
70,2035,low_variant,5yearly,20_24,18.776
70,2035,medium_variant,5yearly,20_24,27.399
70,2035,momentum,5yearly,20_24,35.892
70,2035,no_change,5yearly,20_24,55.267
70,2035,zero_migration,5yearly,20_24,27.399
70,2035,constant_fertility,5yearly,25_29,92.542
70,2035,constant_mortality,5yearly,25_29,110.241
70,2035,high_variant,5yearly,25_29,144.936
70,2035,instant_replacement,5yearly,25_29,143.522
70,2035,low_variant,5yearly,25_29,75.545
70,2035,medium_variant,5yearly,25_29,110.241
70,2035,momentum,5yearly,25_29,144.415
70,2035,no_change,5yearly,25_29,92.542
70,2035,zero_migration,5yearly,25_29,110.241
70,2035,constant_fertility,5yearly,30_34,71.834
70,2035,constant_mortality,5yearly,30_34,119.817
70,2035,high_variant,5yearly,30_34,157.527
70,2035,instant_replacement,5yearly,30_34,155.989
70,2035,low_variant,5yearly,30_34,82.109
70,2035,medium_variant,5yearly,30_34,119.817
70,2035,momentum,5yearly,30_34,156.959
70,2035,no_change,5yearly,30_34,71.834
70,2035,zero_migration,5yearly,30_34,119.817
70,2035,constant_fertility,5yearly,35_39,26.364
70,2035,constant_mortality,5yearly,35_39,47.08
70,2035,high_variant,5yearly,35_39,61.897
70,2035,instant_replacement,5yearly,35_39,61.293
70,2035,low_variant,5yearly,35_39,32.262
70,2035,medium_variant,5yearly,35_39,47.08
70,2035,momentum,5yearly,35_39,61.674
70,2035,no_change,5yearly,35_39,26.364
70,2035,zero_migration,5yearly,35_39,47.08
70,2035,constant_fertility,5yearly,40_44,4.486
70,2035,constant_mortality,5yearly,40_44,6.972
70,2035,high_variant,5yearly,40_44,9.166
70,2035,instant_replacement,5yearly,40_44,9.077
70,2035,low_variant,5yearly,40_44,4.778
70,2035,medium_variant,5yearly,40_44,6.972
70,2035,momentum,5yearly,40_44,9.133
70,2035,no_change,5yearly,40_44,4.486
70,2035,zero_migration,5yearly,40_44,6.972
70,2035,constant_fertility,5yearly,45_49,0.25
70,2035,constant_mortality,5yearly,45_49,0.327
70,2035,high_variant,5yearly,45_49,0.43
70,2035,instant_replacement,5yearly,45_49,0.426
70,2035,low_variant,5yearly,45_49,0.224
70,2035,medium_variant,5yearly,45_49,0.327
70,2035,momentum,5yearly,45_49,0.428
70,2035,no_change,5yearly,45_49,0.25
70,2035,zero_migration,5yearly,45_49,0.327
70,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,momentum,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,no_change,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,zero_migration,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2040,constant_fertility,5yearly,15_19,12.057
70,2040,constant_mortality,5yearly,15_19,5.629
70,2040,high_variant,5yearly,15_19,7.365
70,2040,instant_replacement,5yearly,15_19,7.176
70,2040,low_variant,5yearly,15_19,3.893
70,2040,medium_variant,5yearly,15_19,5.629
70,2040,momentum,5yearly,15_19,7.226
70,2040,no_change,5yearly,15_19,12.057
70,2040,zero_migration,5yearly,15_19,5.629
70,2040,constant_fertility,5yearly,20_24,55.267
70,2040,constant_mortality,5yearly,20_24,27.106
70,2040,high_variant,5yearly,20_24,35.466
70,2040,instant_replacement,5yearly,20_24,34.556
70,2040,low_variant,5yearly,20_24,18.747
70,2040,medium_variant,5yearly,20_24,27.106
70,2040,momentum,5yearly,20_24,34.796
70,2040,no_change,5yearly,20_24,55.267
70,2040,zero_migration,5yearly,20_24,27.106
70,2040,constant_fertility,5yearly,25_29,92.542
70,2040,constant_mortality,5yearly,25_29,110.655
70,2040,high_variant,5yearly,25_29,144.78
70,2040,instant_replacement,5yearly,25_29,141.067
70,2040,low_variant,5yearly,25_29,76.529
70,2040,medium_variant,5yearly,25_29,110.655
70,2040,momentum,5yearly,25_29,142.05
70,2040,no_change,5yearly,25_29,92.542
70,2040,zero_migration,5yearly,25_29,110.655
70,2040,constant_fertility,5yearly,30_34,71.834
70,2040,constant_mortality,5yearly,30_34,123.175
70,2040,high_variant,5yearly,30_34,161.162
70,2040,instant_replacement,5yearly,30_34,157.028
70,2040,low_variant,5yearly,30_34,85.189
70,2040,medium_variant,5yearly,30_34,123.175
70,2040,momentum,5yearly,30_34,158.122
70,2040,no_change,5yearly,30_34,71.834
70,2040,zero_migration,5yearly,30_34,123.175
70,2040,constant_fertility,5yearly,35_39,26.364
70,2040,constant_mortality,5yearly,35_39,49.896
70,2040,high_variant,5yearly,35_39,65.283
70,2040,instant_replacement,5yearly,35_39,63.609
70,2040,low_variant,5yearly,35_39,34.508
70,2040,medium_variant,5yearly,35_39,49.896
70,2040,momentum,5yearly,35_39,64.052
70,2040,no_change,5yearly,35_39,26.364
70,2040,zero_migration,5yearly,35_39,49.896
70,2040,constant_fertility,5yearly,40_44,4.486
70,2040,constant_mortality,5yearly,40_44,7.452
70,2040,high_variant,5yearly,40_44,9.75
70,2040,instant_replacement,5yearly,40_44,9.5
70,2040,low_variant,5yearly,40_44,5.154
70,2040,medium_variant,5yearly,40_44,7.452
70,2040,momentum,5yearly,40_44,9.566
70,2040,no_change,5yearly,40_44,4.486
70,2040,zero_migration,5yearly,40_44,7.452
70,2040,constant_fertility,5yearly,45_49,0.25
70,2040,constant_mortality,5yearly,45_49,0.347
70,2040,high_variant,5yearly,45_49,0.454
70,2040,instant_replacement,5yearly,45_49,0.442
70,2040,low_variant,5yearly,45_49,0.24
70,2040,medium_variant,5yearly,45_49,0.347
70,2040,momentum,5yearly,45_49,0.445
70,2040,no_change,5yearly,45_49,0.25
70,2040,zero_migration,5yearly,45_49,0.347
70,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2045,high_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
70,2045,low_variant,5yearly,"Region, subregion, country or area *",Bosnia and Herzegovina
