country,year,variant,freq,age5yearinterval,fertilityrateper1000women
266,2035,high_variant,5yearly,15_19,63.191
266,2035,instant_replacement,5yearly,15_19,40.721
266,2035,low_variant,5yearly,15_19,44.123
266,2035,medium_variant,5yearly,15_19,53.657
266,2035,momentum,5yearly,15_19,43.204
266,2035,no_change,5yearly,15_19,111.216
266,2035,zero_migration,5yearly,15_19,53.657
266,2035,constant_fertility,5yearly,20_24,165.856
266,2035,constant_mortality,5yearly,20_24,99.564
266,2035,high_variant,5yearly,20_24,117.254
266,2035,instant_replacement,5yearly,20_24,75.56
266,2035,low_variant,5yearly,20_24,81.873
266,2035,medium_variant,5yearly,20_24,99.564
266,2035,momentum,5yearly,20_24,80.168
266,2035,no_change,5yearly,20_24,165.856
266,2035,zero_migration,5yearly,20_24,99.564
266,2035,constant_fertility,5yearly,25_29,182.44
266,2035,constant_mortality,5yearly,25_29,143.743
266,2035,high_variant,5yearly,25_29,169.285
266,2035,instant_replacement,5yearly,25_29,109.087
266,2035,low_variant,5yearly,25_29,118.203
266,2035,medium_variant,5yearly,25_29,143.743
266,2035,momentum,5yearly,25_29,115.74
266,2035,no_change,5yearly,25_29,182.44
266,2035,zero_migration,5yearly,25_29,143.743
266,2035,constant_fertility,5yearly,30_34,164.88
266,2035,constant_mortality,5yearly,30_34,117.849
266,2035,high_variant,5yearly,30_34,138.788
266,2035,instant_replacement,5yearly,30_34,89.436
266,2035,low_variant,5yearly,30_34,96.909
266,2035,medium_variant,5yearly,30_34,117.849
266,2035,momentum,5yearly,30_34,94.89
266,2035,no_change,5yearly,30_34,164.88
266,2035,zero_migration,5yearly,30_34,117.849
266,2035,constant_fertility,5yearly,35_39,113.168
266,2035,constant_mortality,5yearly,35_39,98.394
266,2035,high_variant,5yearly,35_39,115.877
266,2035,instant_replacement,5yearly,35_39,74.672
266,2035,low_variant,5yearly,35_39,80.91
266,2035,medium_variant,5yearly,35_39,98.394
266,2035,momentum,5yearly,35_39,79.226
266,2035,no_change,5yearly,35_39,113.168
266,2035,zero_migration,5yearly,35_39,98.394
266,2035,constant_fertility,5yearly,40_44,54.632
266,2035,constant_mortality,5yearly,40_44,46.25
266,2035,high_variant,5yearly,40_44,54.468
266,2035,instant_replacement,5yearly,40_44,35.099
266,2035,low_variant,5yearly,40_44,38.033
266,2035,medium_variant,5yearly,40_44,46.25
266,2035,momentum,5yearly,40_44,37.24
266,2035,no_change,5yearly,40_44,54.632
266,2035,zero_migration,5yearly,40_44,46.25
266,2035,constant_fertility,5yearly,45_49,7.808
266,2035,constant_mortality,5yearly,45_49,3.343
266,2035,high_variant,5yearly,45_49,3.937
266,2035,instant_replacement,5yearly,45_49,2.537
266,2035,low_variant,5yearly,45_49,2.749
266,2035,medium_variant,5yearly,45_49,3.343
266,2035,momentum,5yearly,45_49,2.692
266,2035,no_change,5yearly,45_49,7.808
266,2035,zero_migration,5yearly,45_49,3.343
266,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Gabon
266,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Gabon
266,2040,high_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Gabon
266,2040,low_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2040,medium_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2040,momentum,5yearly,"Region, subregion, country or area *",Gabon
266,2040,no_change,5yearly,"Region, subregion, country or area *",Gabon
266,2040,zero_migration,5yearly,"Region, subregion, country or area *",Gabon
266,2040,constant_fertility,5yearly,15_19,111.216
266,2040,constant_mortality,5yearly,15_19,47.116
266,2040,high_variant,5yearly,15_19,55.911
266,2040,instant_replacement,5yearly,15_19,37.423
266,2040,low_variant,5yearly,15_19,38.321
266,2040,medium_variant,5yearly,15_19,47.116
266,2040,momentum,5yearly,15_19,39.879
266,2040,no_change,5yearly,15_19,111.216
266,2040,zero_migration,5yearly,15_19,47.116
266,2040,constant_fertility,5yearly,20_24,165.856
266,2040,constant_mortality,5yearly,20_24,91.928
266,2040,high_variant,5yearly,20_24,109.088
266,2040,instant_replacement,5yearly,20_24,73.016
266,2040,low_variant,5yearly,20_24,74.767
266,2040,medium_variant,5yearly,20_24,91.928
266,2040,momentum,5yearly,20_24,77.808
266,2040,no_change,5yearly,20_24,165.856
266,2040,zero_migration,5yearly,20_24,91.928
266,2040,constant_fertility,5yearly,25_29,182.44
266,2040,constant_mortality,5yearly,25_29,139.418
266,2040,high_variant,5yearly,25_29,165.444
266,2040,instant_replacement,5yearly,25_29,110.736
266,2040,low_variant,5yearly,25_29,113.393
266,2040,medium_variant,5yearly,25_29,139.418
266,2040,momentum,5yearly,25_29,118.004
266,2040,no_change,5yearly,25_29,182.44
266,2040,zero_migration,5yearly,25_29,139.418
266,2040,constant_fertility,5yearly,30_34,164.88
266,2040,constant_mortality,5yearly,30_34,113.426
266,2040,high_variant,5yearly,30_34,134.6
266,2040,instant_replacement,5yearly,30_34,90.091
266,2040,low_variant,5yearly,30_34,92.253
266,2040,medium_variant,5yearly,30_34,113.426
266,2040,momentum,5yearly,30_34,96.004
266,2040,no_change,5yearly,30_34,164.88
266,2040,zero_migration,5yearly,30_34,113.426
266,2040,constant_fertility,5yearly,35_39,113.168
266,2040,constant_mortality,5yearly,35_39,96.386
266,2040,high_variant,5yearly,35_39,114.377
266,2040,instant_replacement,5yearly,35_39,76.557
266,2040,low_variant,5yearly,35_39,78.393
266,2040,medium_variant,5yearly,35_39,96.386
266,2040,momentum,5yearly,35_39,81.581
266,2040,no_change,5yearly,35_39,113.168
266,2040,zero_migration,5yearly,35_39,96.386
266,2040,constant_fertility,5yearly,40_44,54.632
266,2040,constant_mortality,5yearly,40_44,44.533
266,2040,high_variant,5yearly,40_44,52.847
266,2040,instant_replacement,5yearly,40_44,35.371
266,2040,low_variant,5yearly,40_44,36.22
266,2040,medium_variant,5yearly,40_44,44.533
266,2040,momentum,5yearly,40_44,37.693
266,2040,no_change,5yearly,40_44,54.632
266,2040,zero_migration,5yearly,40_44,44.533
266,2040,constant_fertility,5yearly,45_49,7.808
266,2040,constant_mortality,5yearly,45_49,2.893
266,2040,high_variant,5yearly,45_49,3.433
266,2040,instant_replacement,5yearly,45_49,2.298
266,2040,low_variant,5yearly,45_49,2.353
266,2040,medium_variant,5yearly,45_49,2.893
266,2040,momentum,5yearly,45_49,2.449
266,2040,no_change,5yearly,45_49,7.808
266,2040,zero_migration,5yearly,45_49,2.893
266,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Gabon
266,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Gabon
266,2045,high_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Gabon
266,2045,low_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2045,medium_variant,5yearly,"Region, subregion, country or area *",Gabon
266,2045,momentum,5yearly,"Region, subregion, country or area *",Gabon
266,2045,no_change,5yearly,"Region, subregion, country or area *",Gabon
266,2045,zero_migration,5yearly,"Region, subregion, country or area *",Gabon
266,2045,constant_fertility,5yearly,15_19,111.216
266,2045,constant_mortality,5yearly,15_19,41.518
266,2045,high_variant,5yearly,15_19,49.624
266,2045,instant_replacement,5yearly,15_19,34.379
266,2045,low_variant,5yearly,15_19,33.412
266,2045,medium_variant,5yearly,15_19,41.518
266,2045,momentum,5yearly,15_19,36.773
266,2045,no_change,5yearly,15_19,111.216
266,2045,zero_migration,5yearly,15_19,41.518
266,2045,constant_fertility,5yearly,20_24,165.856
266,2045,constant_mortality,5yearly,20_24,85.326
266,2045,high_variant,5yearly,20_24,101.985
266,2045,instant_replacement,5yearly,20_24,70.654
266,2045,low_variant,5yearly,20_24,68.666
266,2045,medium_variant,5yearly,20_24,85.326
266,2045,momentum,5yearly,20_24,75.573
266,2045,no_change,5yearly,20_24,165.856
266,2045,zero_migration,5yearly,20_24,85.326
266,2045,constant_fertility,5yearly,25_29,182.44
