country,year,variant,freq,age5yearinterval,fertilityrateper1000women
462,2020,zero_migration,5yearly,35_39,39.894
462,2020,constant_fertility,5yearly,40_44,14.595
462,2020,constant_mortality,5yearly,40_44,7.288
462,2020,high_variant,5yearly,40_44,8.844
462,2020,instant_replacement,5yearly,40_44,8.123
462,2020,low_variant,5yearly,40_44,5.731
462,2020,medium_variant,5yearly,40_44,7.288
462,2020,momentum,5yearly,40_44,8.166
462,2020,no_change,5yearly,40_44,14.595
462,2020,zero_migration,5yearly,40_44,7.288
462,2020,constant_fertility,5yearly,45_49,1.267
462,2020,constant_mortality,5yearly,45_49,0.509
462,2020,high_variant,5yearly,45_49,0.618
462,2020,instant_replacement,5yearly,45_49,0.567
462,2020,low_variant,5yearly,45_49,0.4
462,2020,medium_variant,5yearly,45_49,0.509
462,2020,momentum,5yearly,45_49,0.57
462,2020,no_change,5yearly,45_49,1.267
462,2020,zero_migration,5yearly,45_49,0.509
462,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2025,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2025,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2025,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2025,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2025,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2025,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2025,constant_fertility,5yearly,15_19,9.309
462,2025,constant_mortality,5yearly,15_19,3.004
462,2025,high_variant,5yearly,15_19,3.852
462,2025,instant_replacement,5yearly,15_19,3.538
462,2025,low_variant,5yearly,15_19,2.155
462,2025,medium_variant,5yearly,15_19,3.004
462,2025,momentum,5yearly,15_19,3.561
462,2025,no_change,5yearly,15_19,9.309
462,2025,zero_migration,5yearly,15_19,3.004
462,2025,constant_fertility,5yearly,20_24,114.533
462,2025,constant_mortality,5yearly,20_24,82.014
462,2025,high_variant,5yearly,20_24,105.197
462,2025,instant_replacement,5yearly,20_24,96.596
462,2025,low_variant,5yearly,20_24,58.832
462,2025,medium_variant,5yearly,20_24,82.014
462,2025,momentum,5yearly,20_24,97.218
462,2025,no_change,5yearly,20_24,114.533
462,2025,zero_migration,5yearly,20_24,82.014
462,2025,constant_fertility,5yearly,25_29,139.069
462,2025,constant_mortality,5yearly,25_29,122.397
462,2025,high_variant,5yearly,25_29,156.994
462,2025,instant_replacement,5yearly,25_29,144.159
462,2025,low_variant,5yearly,25_29,87.8
462,2025,medium_variant,5yearly,25_29,122.397
462,2025,momentum,5yearly,25_29,145.087
462,2025,no_change,5yearly,25_29,139.069
462,2025,zero_migration,5yearly,25_29,122.397
462,2025,constant_fertility,5yearly,30_34,111.181
462,2025,constant_mortality,5yearly,30_34,103.849
462,2025,high_variant,5yearly,30_34,133.203
462,2025,instant_replacement,5yearly,30_34,122.313
462,2025,low_variant,5yearly,30_34,74.495
462,2025,medium_variant,5yearly,30_34,103.849
462,2025,momentum,5yearly,30_34,123.101
462,2025,no_change,5yearly,30_34,111.181
462,2025,zero_migration,5yearly,30_34,103.849
462,2025,constant_fertility,5yearly,35_39,54.606
462,2025,constant_mortality,5yearly,35_39,36.371
462,2025,high_variant,5yearly,35_39,46.652
462,2025,instant_replacement,5yearly,35_39,42.838
462,2025,low_variant,5yearly,35_39,26.09
462,2025,medium_variant,5yearly,35_39,36.371
462,2025,momentum,5yearly,35_39,43.114
462,2025,no_change,5yearly,35_39,54.606
462,2025,zero_migration,5yearly,35_39,36.371
462,2025,constant_fertility,5yearly,40_44,14.595
462,2025,constant_mortality,5yearly,40_44,5.774
462,2025,high_variant,5yearly,40_44,7.406
462,2025,instant_replacement,5yearly,40_44,6.801
462,2025,low_variant,5yearly,40_44,4.142
462,2025,medium_variant,5yearly,40_44,5.774
462,2025,momentum,5yearly,40_44,6.844
462,2025,no_change,5yearly,40_44,14.595
462,2025,zero_migration,5yearly,40_44,5.774
462,2025,constant_fertility,5yearly,45_49,1.267
462,2025,constant_mortality,5yearly,45_49,0.371
462,2025,high_variant,5yearly,45_49,0.476
462,2025,instant_replacement,5yearly,45_49,0.437
462,2025,low_variant,5yearly,45_49,0.266
462,2025,medium_variant,5yearly,45_49,0.371
462,2025,momentum,5yearly,45_49,0.44
462,2025,no_change,5yearly,45_49,1.267
462,2025,zero_migration,5yearly,45_49,0.371
462,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2030,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2030,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2030,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2030,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2030,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2030,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2030,constant_fertility,5yearly,15_19,9.309
462,2030,constant_mortality,5yearly,15_19,2.575
462,2030,high_variant,5yearly,15_19,3.328
462,2030,instant_replacement,5yearly,15_19,3.133
462,2030,low_variant,5yearly,15_19,1.822
462,2030,medium_variant,5yearly,15_19,2.575
462,2030,momentum,5yearly,15_19,3.156
462,2030,no_change,5yearly,15_19,9.309
462,2030,zero_migration,5yearly,15_19,2.575
462,2030,constant_fertility,5yearly,20_24,114.533
462,2030,constant_mortality,5yearly,20_24,75.099
462,2030,high_variant,5yearly,20_24,97.063
462,2030,instant_replacement,5yearly,20_24,91.386
462,2030,low_variant,5yearly,20_24,53.135
462,2030,medium_variant,5yearly,20_24,75.099
462,2030,momentum,5yearly,20_24,92.057
462,2030,no_change,5yearly,20_24,114.533
462,2030,zero_migration,5yearly,20_24,75.099
462,2030,constant_fertility,5yearly,25_29,139.069
462,2030,constant_mortality,5yearly,25_29,119.785
462,2030,high_variant,5yearly,25_29,154.818
462,2030,instant_replacement,5yearly,25_29,145.764
462,2030,low_variant,5yearly,25_29,84.752
462,2030,medium_variant,5yearly,25_29,119.785
462,2030,momentum,5yearly,25_29,146.833
462,2030,no_change,5yearly,25_29,139.069
462,2030,zero_migration,5yearly,25_29,119.785
462,2030,constant_fertility,5yearly,30_34,111.181
462,2030,constant_mortality,5yearly,30_34,104.573
462,2030,high_variant,5yearly,30_34,135.157
462,2030,instant_replacement,5yearly,30_34,127.253
462,2030,low_variant,5yearly,30_34,73.989
462,2030,medium_variant,5yearly,30_34,104.573
462,2030,momentum,5yearly,30_34,128.186
462,2030,no_change,5yearly,30_34,111.181
462,2030,zero_migration,5yearly,30_34,104.573
462,2030,constant_fertility,5yearly,35_39,54.606
462,2030,constant_mortality,5yearly,35_39,34.64
462,2030,high_variant,5yearly,35_39,44.771
462,2030,instant_replacement,5yearly,35_39,42.153
462,2030,low_variant,5yearly,35_39,24.509
462,2030,medium_variant,5yearly,35_39,34.64
462,2030,momentum,5yearly,35_39,42.462
462,2030,no_change,5yearly,35_39,54.606
462,2030,zero_migration,5yearly,35_39,34.64
462,2030,constant_fertility,5yearly,40_44,14.595
462,2030,constant_mortality,5yearly,40_44,4.961
462,2030,high_variant,5yearly,40_44,6.412
462,2030,instant_replacement,5yearly,40_44,6.037
462,2030,low_variant,5yearly,40_44,3.51
462,2030,medium_variant,5yearly,40_44,4.961
462,2030,momentum,5yearly,40_44,6.081
462,2030,no_change,5yearly,40_44,14.595
462,2030,zero_migration,5yearly,40_44,4.961
462,2030,constant_fertility,5yearly,45_49,1.267
462,2030,constant_mortality,5yearly,45_49,0.287
462,2030,high_variant,5yearly,45_49,0.371
462,2030,instant_replacement,5yearly,45_49,0.349
462,2030,low_variant,5yearly,45_49,0.203
462,2030,medium_variant,5yearly,45_49,0.287
462,2030,momentum,5yearly,45_49,0.352
462,2030,no_change,5yearly,45_49,1.267
462,2030,zero_migration,5yearly,45_49,0.287
462,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2035,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2035,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2035,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2035,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2035,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2035,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2035,constant_fertility,5yearly,15_19,9.309
462,2035,constant_mortality,5yearly,15_19,2.425
462,2035,high_variant,5yearly,15_19,3.144
462,2035,instant_replacement,5yearly,15_19,2.986
462,2035,low_variant,5yearly,15_19,1.706
462,2035,medium_variant,5yearly,15_19,2.425
462,2035,momentum,5yearly,15_19,3.01
462,2035,no_change,5yearly,15_19,9.309
462,2035,zero_migration,5yearly,15_19,2.425
462,2035,constant_fertility,5yearly,20_24,114.533
462,2035,constant_mortality,5yearly,20_24,70.137
462,2035,high_variant,5yearly,20_24,90.933
462,2035,instant_replacement,5yearly,20_24,86.364
462,2035,low_variant,5yearly,20_24,49.341
462,2035,medium_variant,5yearly,20_24,70.137
462,2035,momentum,5yearly,20_24,87.058
462,2035,no_change,5yearly,20_24,114.533
462,2035,zero_migration,5yearly,20_24,70.137
462,2035,constant_fertility,5yearly,25_29,139.069
462,2035,constant_mortality,5yearly,25_29,118.892
462,2035,high_variant,5yearly,25_29,154.145
462,2035,instant_replacement,5yearly,25_29,146.4
462,2035,low_variant,5yearly,25_29,83.64
462,2035,medium_variant,5yearly,25_29,118.892
462,2035,momentum,5yearly,25_29,147.576
462,2035,no_change,5yearly,25_29,139.069
462,2035,zero_migration,5yearly,25_29,118.892
462,2035,constant_fertility,5yearly,30_34,111.181
462,2035,constant_mortality,5yearly,30_34,106.744
462,2035,high_variant,5yearly,30_34,138.394
462,2035,instant_replacement,5yearly,30_34,131.441
462,2035,low_variant,5yearly,30_34,75.093
462,2035,medium_variant,5yearly,30_34,106.744
462,2035,momentum,5yearly,30_34,132.497
462,2035,no_change,5yearly,30_34,111.181
462,2035,zero_migration,5yearly,30_34,106.744
462,2035,constant_fertility,5yearly,35_39,54.606
462,2035,constant_mortality,5yearly,35_39,34.222
462,2035,high_variant,5yearly,35_39,44.369
462,2035,instant_replacement,5yearly,35_39,42.14
462,2035,low_variant,5yearly,35_39,24.075
462,2035,medium_variant,5yearly,35_39,34.222
462,2035,momentum,5yearly,35_39,42.478
462,2035,no_change,5yearly,35_39,54.606
462,2035,zero_migration,5yearly,35_39,34.222
462,2035,constant_fertility,5yearly,40_44,14.595
462,2035,constant_mortality,5yearly,40_44,4.587
462,2035,high_variant,5yearly,40_44,5.947
462,2035,instant_replacement,5yearly,40_44,5.648
462,2035,low_variant,5yearly,40_44,3.227
462,2035,medium_variant,5yearly,40_44,4.587
462,2035,momentum,5yearly,40_44,5.694
462,2035,no_change,5yearly,40_44,14.595
462,2035,zero_migration,5yearly,40_44,4.587
462,2035,constant_fertility,5yearly,45_49,1.267
462,2035,constant_mortality,5yearly,45_49,0.253
462,2035,high_variant,5yearly,45_49,0.328
462,2035,instant_replacement,5yearly,45_49,0.312
462,2035,low_variant,5yearly,45_49,0.178
462,2035,medium_variant,5yearly,45_49,0.253
462,2035,momentum,5yearly,45_49,0.314
462,2035,no_change,5yearly,45_49,1.267
462,2035,zero_migration,5yearly,45_49,0.253
462,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2040,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2040,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2040,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2040,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2040,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2040,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2040,constant_fertility,5yearly,15_19,9.309
462,2040,constant_mortality,5yearly,15_19,2.454
462,2040,high_variant,5yearly,15_19,3.181
462,2040,instant_replacement,5yearly,15_19,3.017
462,2040,low_variant,5yearly,15_19,1.727
462,2040,medium_variant,5yearly,15_19,2.454
462,2040,momentum,5yearly,15_19,3.043
462,2040,no_change,5yearly,15_19,9.309
462,2040,zero_migration,5yearly,15_19,2.454
462,2040,constant_fertility,5yearly,20_24,114.533
462,2040,constant_mortality,5yearly,20_24,66.587
462,2040,high_variant,5yearly,20_24,86.311
462,2040,instant_replacement,5yearly,20_24,81.866
462,2040,low_variant,5yearly,20_24,46.864
462,2040,medium_variant,5yearly,20_24,66.587
462,2040,momentum,5yearly,20_24,82.571
462,2040,no_change,5yearly,20_24,114.533
462,2040,zero_migration,5yearly,20_24,66.587
462,2040,constant_fertility,5yearly,25_29,139.069
462,2040,constant_mortality,5yearly,25_29,119.224
462,2040,high_variant,5yearly,25_29,154.539
462,2040,instant_replacement,5yearly,25_29,146.581
462,2040,low_variant,5yearly,25_29,83.908
462,2040,medium_variant,5yearly,25_29,119.224
462,2040,momentum,5yearly,25_29,147.843
462,2040,no_change,5yearly,25_29,139.069
462,2040,zero_migration,5yearly,25_29,119.224
462,2040,constant_fertility,5yearly,30_34,111.181
462,2040,constant_mortality,5yearly,30_34,109.912
462,2040,high_variant,5yearly,30_34,142.469
462,2040,instant_replacement,5yearly,30_34,135.132
462,2040,low_variant,5yearly,30_34,77.356
462,2040,medium_variant,5yearly,30_34,109.912
462,2040,momentum,5yearly,30_34,136.296
462,2040,no_change,5yearly,30_34,111.181
462,2040,zero_migration,5yearly,30_34,109.912
462,2040,constant_fertility,5yearly,35_39,54.606
462,2040,constant_mortality,5yearly,35_39,34.696
462,2040,high_variant,5yearly,35_39,44.973
462,2040,instant_replacement,5yearly,35_39,42.657
462,2040,low_variant,5yearly,35_39,24.419
462,2040,medium_variant,5yearly,35_39,34.696
462,2040,momentum,5yearly,35_39,43.025
462,2040,no_change,5yearly,35_39,54.606
462,2040,zero_migration,5yearly,35_39,34.696
462,2040,constant_fertility,5yearly,40_44,14.595
462,2040,constant_mortality,5yearly,40_44,4.494
462,2040,high_variant,5yearly,40_44,5.825
462,2040,instant_replacement,5yearly,40_44,5.525
462,2040,low_variant,5yearly,40_44,3.162
462,2040,medium_variant,5yearly,40_44,4.494
462,2040,momentum,5yearly,40_44,5.573
462,2040,no_change,5yearly,40_44,14.595
462,2040,zero_migration,5yearly,40_44,4.494
462,2040,constant_fertility,5yearly,45_49,1.267
462,2040,constant_mortality,5yearly,45_49,0.233
462,2040,high_variant,5yearly,45_49,0.302
462,2040,instant_replacement,5yearly,45_49,0.286
462,2040,low_variant,5yearly,45_49,0.164
462,2040,medium_variant,5yearly,45_49,0.233
462,2040,momentum,5yearly,45_49,0.289
462,2040,no_change,5yearly,45_49,1.267
462,2040,zero_migration,5yearly,45_49,0.233
462,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Maldives
462,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Maldives
462,2045,high_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Maldives
462,2045,low_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2045,medium_variant,5yearly,"Region, subregion, country or area *",Maldives
462,2045,momentum,5yearly,"Region, subregion, country or area *",Maldives
462,2045,no_change,5yearly,"Region, subregion, country or area *",Maldives
462,2045,zero_migration,5yearly,"Region, subregion, country or area *",Maldives
462,2045,constant_fertility,5yearly,15_19,9.309
462,2045,constant_mortality,5yearly,15_19,2.581
462,2045,high_variant,5yearly,15_19,3.341
462,2045,instant_replacement,5yearly,15_19,3.153
462,2045,low_variant,5yearly,15_19,1.821
462,2045,medium_variant,5yearly,15_19,2.581
462,2045,momentum,5yearly,15_19,3.181
462,2045,no_change,5yearly,15_19,9.309
462,2045,zero_migration,5yearly,15_19,2.581
462,2045,constant_fertility,5yearly,20_24,114.533
462,2045,constant_mortality,5yearly,20_24,63.695
462,2045,high_variant,5yearly,20_24,82.449
462,2045,instant_replacement,5yearly,20_24,77.805
462,2045,low_variant,5yearly,20_24,44.941
462,2045,medium_variant,5yearly,20_24,63.695
462,2045,momentum,5yearly,20_24,78.512
462,2045,no_change,5yearly,20_24,114.533
462,2045,zero_migration,5yearly,20_24,63.695
462,2045,constant_fertility,5yearly,25_29,139.069
