country,year,variant,freq,age5yearinterval,fertilityrateper1000women
716,2015,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2015,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2015,constant_fertility,5yearly,15_19,112.767
716,2015,constant_mortality,5yearly,15_19,104.081
716,2015,high_variant,5yearly,15_19,111.258
716,2015,instant_replacement,5yearly,15_19,64.604
716,2015,low_variant,5yearly,15_19,96.904
716,2015,medium_variant,5yearly,15_19,104.081
716,2015,momentum,5yearly,15_19,66.613
716,2015,no_change,5yearly,15_19,112.767
716,2015,zero_migration,5yearly,15_19,104.081
716,2015,constant_fertility,5yearly,20_24,201.798
716,2015,constant_mortality,5yearly,20_24,183.834
716,2015,high_variant,5yearly,20_24,196.511
716,2015,instant_replacement,5yearly,20_24,114.107
716,2015,low_variant,5yearly,20_24,171.158
716,2015,medium_variant,5yearly,20_24,183.834
716,2015,momentum,5yearly,20_24,117.656
716,2015,no_change,5yearly,20_24,201.798
716,2015,zero_migration,5yearly,20_24,183.834
716,2015,constant_fertility,5yearly,25_29,187.262
716,2015,constant_mortality,5yearly,25_29,172.045
716,2015,high_variant,5yearly,25_29,183.908
716,2015,instant_replacement,5yearly,25_29,106.789
716,2015,low_variant,5yearly,25_29,160.181
716,2015,medium_variant,5yearly,25_29,172.045
716,2015,momentum,5yearly,25_29,110.111
716,2015,no_change,5yearly,25_29,187.262
716,2015,zero_migration,5yearly,25_29,172.045
716,2015,constant_fertility,5yearly,30_34,148.67
716,2015,constant_mortality,5yearly,30_34,136.921
716,2015,high_variant,5yearly,30_34,146.362
716,2015,instant_replacement,5yearly,30_34,84.987
716,2015,low_variant,5yearly,30_34,127.479
716,2015,medium_variant,5yearly,30_34,136.921
716,2015,momentum,5yearly,30_34,87.631
716,2015,no_change,5yearly,30_34,148.67
716,2015,zero_migration,5yearly,30_34,136.921
716,2015,constant_fertility,5yearly,35_39,102.471
716,2015,constant_mortality,5yearly,35_39,93.044
716,2015,high_variant,5yearly,35_39,99.461
716,2015,instant_replacement,5yearly,35_39,57.753
716,2015,low_variant,5yearly,35_39,86.629
716,2015,medium_variant,5yearly,35_39,93.044
716,2015,momentum,5yearly,35_39,59.549
716,2015,no_change,5yearly,35_39,102.471
716,2015,zero_migration,5yearly,35_39,93.044
716,2015,constant_fertility,5yearly,40_44,38.008
716,2015,constant_mortality,5yearly,40_44,29.084
716,2015,high_variant,5yearly,40_44,31.089
716,2015,instant_replacement,5yearly,40_44,18.053
716,2015,low_variant,5yearly,40_44,27.078
716,2015,medium_variant,5yearly,40_44,29.084
716,2015,momentum,5yearly,40_44,18.614
716,2015,no_change,5yearly,40_44,38.008
716,2015,zero_migration,5yearly,40_44,29.084
716,2015,constant_fertility,5yearly,45_49,9.024
716,2015,constant_mortality,5yearly,45_49,6.091
716,2015,high_variant,5yearly,45_49,6.511
716,2015,instant_replacement,5yearly,45_49,3.781
716,2015,low_variant,5yearly,45_49,5.671
716,2015,medium_variant,5yearly,45_49,6.091
716,2015,momentum,5yearly,45_49,3.898
716,2015,no_change,5yearly,45_49,9.024
716,2015,zero_migration,5yearly,45_49,6.091
716,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2020,constant_fertility,5yearly,15_19,112.767
716,2020,constant_mortality,5yearly,15_19,96.003
716,2020,high_variant,5yearly,15_19,107.562
716,2020,instant_replacement,5yearly,15_19,64.168
716,2020,low_variant,5yearly,15_19,84.444
716,2020,medium_variant,5yearly,15_19,96.003
716,2020,momentum,5yearly,15_19,66.962
716,2020,no_change,5yearly,15_19,112.767
716,2020,zero_migration,5yearly,15_19,96.003
716,2020,constant_fertility,5yearly,20_24,201.798
716,2020,constant_mortality,5yearly,20_24,168.545
716,2020,high_variant,5yearly,20_24,188.838
716,2020,instant_replacement,5yearly,20_24,112.654
716,2020,low_variant,5yearly,20_24,148.252
716,2020,medium_variant,5yearly,20_24,168.545
716,2020,momentum,5yearly,20_24,117.56
716,2020,no_change,5yearly,20_24,201.798
716,2020,zero_migration,5yearly,20_24,168.545
716,2020,constant_fertility,5yearly,25_29,187.262
716,2020,constant_mortality,5yearly,25_29,159.748
716,2020,high_variant,5yearly,25_29,178.982
716,2020,instant_replacement,5yearly,25_29,106.775
716,2020,low_variant,5yearly,25_29,140.514
716,2020,medium_variant,5yearly,25_29,159.748
716,2020,momentum,5yearly,25_29,111.424
716,2020,no_change,5yearly,25_29,187.262
716,2020,zero_migration,5yearly,25_29,159.748
716,2020,constant_fertility,5yearly,30_34,148.67
716,2020,constant_mortality,5yearly,30_34,127.703
716,2020,high_variant,5yearly,30_34,143.079
716,2020,instant_replacement,5yearly,30_34,85.356
716,2020,low_variant,5yearly,30_34,112.327
716,2020,medium_variant,5yearly,30_34,127.703
716,2020,momentum,5yearly,30_34,89.073
716,2020,no_change,5yearly,30_34,148.67
716,2020,zero_migration,5yearly,30_34,127.703
716,2020,constant_fertility,5yearly,35_39,102.471
716,2020,constant_mortality,5yearly,35_39,85.465
716,2020,high_variant,5yearly,35_39,95.755
716,2020,instant_replacement,5yearly,35_39,57.124
716,2020,low_variant,5yearly,35_39,75.175
716,2020,medium_variant,5yearly,35_39,85.465
716,2020,momentum,5yearly,35_39,59.612
716,2020,no_change,5yearly,35_39,102.471
716,2020,zero_migration,5yearly,35_39,85.465
716,2020,constant_fertility,5yearly,40_44,38.008
716,2020,constant_mortality,5yearly,40_44,22.77
716,2020,high_variant,5yearly,40_44,25.512
716,2020,instant_replacement,5yearly,40_44,15.219
716,2020,low_variant,5yearly,40_44,20.029
716,2020,medium_variant,5yearly,40_44,22.77
716,2020,momentum,5yearly,40_44,15.882
716,2020,no_change,5yearly,40_44,38.008
716,2020,zero_migration,5yearly,40_44,22.77
716,2020,constant_fertility,5yearly,45_49,9.024
716,2020,constant_mortality,5yearly,45_49,4.206
716,2020,high_variant,5yearly,45_49,4.712
716,2020,instant_replacement,5yearly,45_49,2.811
716,2020,low_variant,5yearly,45_49,3.699
716,2020,medium_variant,5yearly,45_49,4.206
716,2020,momentum,5yearly,45_49,2.934
716,2020,no_change,5yearly,45_49,9.024
716,2020,zero_migration,5yearly,45_49,4.206
716,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2025,constant_fertility,5yearly,15_19,112.767
716,2025,constant_mortality,5yearly,15_19,88.417
716,2025,high_variant,5yearly,15_19,102.8
716,2025,instant_replacement,5yearly,15_19,63.139
716,2025,low_variant,5yearly,15_19,74.034
716,2025,medium_variant,5yearly,15_19,88.417
716,2025,momentum,5yearly,15_19,66.598
716,2025,no_change,5yearly,15_19,112.767
716,2025,zero_migration,5yearly,15_19,88.417
716,2025,constant_fertility,5yearly,20_24,201.798
716,2025,constant_mortality,5yearly,20_24,155.399
716,2025,high_variant,5yearly,20_24,180.677
716,2025,instant_replacement,5yearly,20_24,110.971
716,2025,low_variant,5yearly,20_24,130.12
716,2025,medium_variant,5yearly,20_24,155.399
716,2025,momentum,5yearly,20_24,117.051
716,2025,no_change,5yearly,20_24,201.798
716,2025,zero_migration,5yearly,20_24,155.399
716,2025,constant_fertility,5yearly,25_29,187.262
716,2025,constant_mortality,5yearly,25_29,149.792
716,2025,high_variant,5yearly,25_29,174.159
716,2025,instant_replacement,5yearly,25_29,106.967
716,2025,low_variant,5yearly,25_29,125.426
716,2025,medium_variant,5yearly,25_29,149.792
716,2025,momentum,5yearly,25_29,112.828
716,2025,no_change,5yearly,25_29,187.262
716,2025,zero_migration,5yearly,25_29,149.792
716,2025,constant_fertility,5yearly,30_34,148.67
716,2025,constant_mortality,5yearly,30_34,120.525
716,2025,high_variant,5yearly,30_34,140.131
716,2025,instant_replacement,5yearly,30_34,86.068
716,2025,low_variant,5yearly,30_34,100.918
716,2025,medium_variant,5yearly,30_34,120.525
716,2025,momentum,5yearly,30_34,90.783
716,2025,no_change,5yearly,30_34,148.67
716,2025,zero_migration,5yearly,30_34,120.525
716,2025,constant_fertility,5yearly,35_39,102.471
716,2025,constant_mortality,5yearly,35_39,79.343
716,2025,high_variant,5yearly,35_39,92.25
716,2025,instant_replacement,5yearly,35_39,56.659
716,2025,low_variant,5yearly,35_39,66.437
716,2025,medium_variant,5yearly,35_39,79.343
716,2025,momentum,5yearly,35_39,59.763
716,2025,no_change,5yearly,35_39,102.471
716,2025,zero_migration,5yearly,35_39,79.343
716,2025,constant_fertility,5yearly,40_44,38.008
716,2025,constant_mortality,5yearly,40_44,18.264
716,2025,high_variant,5yearly,40_44,21.235
716,2025,instant_replacement,5yearly,40_44,13.042
716,2025,low_variant,5yearly,40_44,15.293
716,2025,medium_variant,5yearly,40_44,18.264
716,2025,momentum,5yearly,40_44,13.757
716,2025,no_change,5yearly,40_44,38.008
716,2025,zero_migration,5yearly,40_44,18.264
716,2025,constant_fertility,5yearly,45_49,9.024
716,2025,constant_mortality,5yearly,45_49,3.0
716,2025,high_variant,5yearly,45_49,3.488
716,2025,instant_replacement,5yearly,45_49,2.142
716,2025,low_variant,5yearly,45_49,2.512
716,2025,medium_variant,5yearly,45_49,3.0
716,2025,momentum,5yearly,45_49,2.26
716,2025,no_change,5yearly,45_49,9.024
716,2025,zero_migration,5yearly,45_49,3.0
716,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2030,constant_fertility,5yearly,15_19,112.767
716,2030,constant_mortality,5yearly,15_19,81.374
716,2030,high_variant,5yearly,15_19,95.544
716,2030,instant_replacement,5yearly,15_19,61.588
716,2030,low_variant,5yearly,15_19,67.204
716,2030,medium_variant,5yearly,15_19,81.374
716,2030,momentum,5yearly,15_19,65.578
716,2030,no_change,5yearly,15_19,112.767
716,2030,zero_migration,5yearly,15_19,81.374
716,2030,constant_fertility,5yearly,20_24,201.798
716,2030,constant_mortality,5yearly,20_24,144.141
716,2030,high_variant,5yearly,20_24,169.24
716,2030,instant_replacement,5yearly,20_24,109.094
716,2030,low_variant,5yearly,20_24,119.042
716,2030,medium_variant,5yearly,20_24,144.141
716,2030,momentum,5yearly,20_24,116.161
716,2030,no_change,5yearly,20_24,201.798
716,2030,zero_migration,5yearly,20_24,144.141
716,2030,constant_fertility,5yearly,25_29,187.262
716,2030,constant_mortality,5yearly,25_29,141.885
716,2030,high_variant,5yearly,25_29,166.591
716,2030,instant_replacement,5yearly,25_29,107.386
716,2030,low_variant,5yearly,25_29,117.178
716,2030,medium_variant,5yearly,25_29,141.885
716,2030,momentum,5yearly,25_29,114.343
716,2030,no_change,5yearly,25_29,187.262
716,2030,zero_migration,5yearly,25_29,141.885
716,2030,constant_fertility,5yearly,30_34,148.67
716,2030,constant_mortality,5yearly,30_34,115.164
716,2030,high_variant,5yearly,30_34,135.218
716,2030,instant_replacement,5yearly,30_34,87.162
716,2030,low_variant,5yearly,30_34,95.11
716,2030,medium_variant,5yearly,30_34,115.164
716,2030,momentum,5yearly,30_34,92.809
716,2030,no_change,5yearly,30_34,148.67
716,2030,zero_migration,5yearly,30_34,115.164
716,2030,constant_fertility,5yearly,35_39,102.471
716,2030,constant_mortality,5yearly,35_39,74.511
716,2030,high_variant,5yearly,35_39,87.486
716,2030,instant_replacement,5yearly,35_39,56.394
716,2030,low_variant,5yearly,35_39,61.537
716,2030,medium_variant,5yearly,35_39,74.511
716,2030,momentum,5yearly,35_39,60.047
716,2030,no_change,5yearly,35_39,102.471
716,2030,zero_migration,5yearly,35_39,74.511
716,2030,constant_fertility,5yearly,40_44,38.008
716,2030,constant_mortality,5yearly,40_44,15.011
716,2030,high_variant,5yearly,40_44,17.625
716,2030,instant_replacement,5yearly,40_44,11.361
716,2030,low_variant,5yearly,40_44,12.397
716,2030,medium_variant,5yearly,40_44,15.011
716,2030,momentum,5yearly,40_44,12.097
716,2030,no_change,5yearly,40_44,38.008
716,2030,zero_migration,5yearly,40_44,15.011
716,2030,constant_fertility,5yearly,45_49,9.024
716,2030,constant_mortality,5yearly,45_49,2.194
716,2030,high_variant,5yearly,45_49,2.576
716,2030,instant_replacement,5yearly,45_49,1.661
716,2030,low_variant,5yearly,45_49,1.812
716,2030,medium_variant,5yearly,45_49,2.194
716,2030,momentum,5yearly,45_49,1.768
716,2030,no_change,5yearly,45_49,9.024
716,2030,zero_migration,5yearly,45_49,2.194
716,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2035,constant_fertility,5yearly,15_19,112.767
716,2035,constant_mortality,5yearly,15_19,74.53
716,2035,high_variant,5yearly,15_19,88.355
716,2035,instant_replacement,5yearly,15_19,59.585
716,2035,low_variant,5yearly,15_19,60.706
716,2035,medium_variant,5yearly,15_19,74.53
716,2035,momentum,5yearly,15_19,63.967
716,2035,no_change,5yearly,15_19,112.767
716,2035,zero_migration,5yearly,15_19,74.53
716,2035,constant_fertility,5yearly,20_24,201.798
716,2035,constant_mortality,5yearly,20_24,133.884
716,2035,high_variant,5yearly,20_24,158.717
716,2035,instant_replacement,5yearly,20_24,107.037
716,2035,low_variant,5yearly,20_24,109.05
716,2035,medium_variant,5yearly,20_24,133.884
716,2035,momentum,5yearly,20_24,114.909
716,2035,no_change,5yearly,20_24,201.798
716,2035,zero_migration,5yearly,20_24,133.884
716,2035,constant_fertility,5yearly,25_29,187.262
716,2035,constant_mortality,5yearly,25_29,135.167
716,2035,high_variant,5yearly,25_29,160.239
716,2035,instant_replacement,5yearly,25_29,108.063
716,2035,low_variant,5yearly,25_29,110.095
716,2035,medium_variant,5yearly,25_29,135.167
716,2035,momentum,5yearly,25_29,116.01
716,2035,no_change,5yearly,25_29,187.262
716,2035,zero_migration,5yearly,25_29,135.167
716,2035,constant_fertility,5yearly,30_34,148.67
716,2035,constant_mortality,5yearly,30_34,110.884
716,2035,high_variant,5yearly,30_34,131.451
716,2035,instant_replacement,5yearly,30_34,88.649
716,2035,low_variant,5yearly,30_34,90.316
716,2035,medium_variant,5yearly,30_34,110.884
716,2035,momentum,5yearly,30_34,95.168
716,2035,no_change,5yearly,30_34,148.67
716,2035,zero_migration,5yearly,30_34,110.884
716,2035,constant_fertility,5yearly,35_39,102.471
716,2035,constant_mortality,5yearly,35_39,70.433
716,2035,high_variant,5yearly,35_39,83.498
716,2035,instant_replacement,5yearly,35_39,56.309
716,2035,low_variant,5yearly,35_39,57.369
716,2035,medium_variant,5yearly,35_39,70.433
716,2035,momentum,5yearly,35_39,60.45
716,2035,no_change,5yearly,35_39,102.471
716,2035,zero_migration,5yearly,35_39,70.433
716,2035,constant_fertility,5yearly,40_44,38.008
716,2035,constant_mortality,5yearly,40_44,12.583
716,2035,high_variant,5yearly,40_44,14.917
716,2035,instant_replacement,5yearly,40_44,10.06
716,2035,low_variant,5yearly,40_44,10.249
716,2035,medium_variant,5yearly,40_44,12.583
716,2035,momentum,5yearly,40_44,10.8
716,2035,no_change,5yearly,40_44,38.008
716,2035,zero_migration,5yearly,40_44,12.583
716,2035,constant_fertility,5yearly,45_49,9.024
716,2035,constant_mortality,5yearly,45_49,1.639
716,2035,high_variant,5yearly,45_49,1.943
716,2035,instant_replacement,5yearly,45_49,1.31
716,2035,low_variant,5yearly,45_49,1.335
716,2035,medium_variant,5yearly,45_49,1.639
716,2035,momentum,5yearly,45_49,1.407
716,2035,no_change,5yearly,45_49,9.024
716,2035,zero_migration,5yearly,45_49,1.639
716,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2040,constant_fertility,5yearly,15_19,112.767
716,2040,constant_mortality,5yearly,15_19,67.97
716,2040,high_variant,5yearly,15_19,81.332
716,2040,instant_replacement,5yearly,15_19,57.169
716,2040,low_variant,5yearly,15_19,54.608
716,2040,medium_variant,5yearly,15_19,67.97
716,2040,momentum,5yearly,15_19,61.831
716,2040,no_change,5yearly,15_19,112.767
716,2040,zero_migration,5yearly,15_19,67.97
716,2040,constant_fertility,5yearly,20_24,201.798
716,2040,constant_mortality,5yearly,20_24,124.545
716,2040,high_variant,5yearly,20_24,149.029
716,2040,instant_replacement,5yearly,20_24,104.754
716,2040,low_variant,5yearly,20_24,100.061
716,2040,medium_variant,5yearly,20_24,124.545
716,2040,momentum,5yearly,20_24,113.296
716,2040,no_change,5yearly,20_24,201.798
716,2040,zero_migration,5yearly,20_24,124.545
716,2040,constant_fertility,5yearly,25_29,187.262
716,2040,constant_mortality,5yearly,25_29,129.495
716,2040,high_variant,5yearly,25_29,154.952
716,2040,instant_replacement,5yearly,25_29,108.918
716,2040,low_variant,5yearly,25_29,104.038
716,2040,medium_variant,5yearly,25_29,129.495
716,2040,momentum,5yearly,25_29,117.799
716,2040,no_change,5yearly,25_29,187.262
716,2040,zero_migration,5yearly,25_29,129.495
716,2040,constant_fertility,5yearly,30_34,148.67
716,2040,constant_mortality,5yearly,30_34,107.621
716,2040,high_variant,5yearly,30_34,128.778
716,2040,instant_replacement,5yearly,30_34,90.52
716,2040,low_variant,5yearly,30_34,86.464
716,2040,medium_variant,5yearly,30_34,107.621
716,2040,momentum,5yearly,30_34,97.901
716,2040,no_change,5yearly,30_34,148.67
716,2040,zero_migration,5yearly,30_34,107.621
716,2040,constant_fertility,5yearly,35_39,102.471
716,2040,constant_mortality,5yearly,35_39,67.019
716,2040,high_variant,5yearly,35_39,80.194
716,2040,instant_replacement,5yearly,35_39,56.369
716,2040,low_variant,5yearly,35_39,53.844
716,2040,medium_variant,5yearly,35_39,67.019
716,2040,momentum,5yearly,35_39,60.966
716,2040,no_change,5yearly,35_39,102.471
716,2040,zero_migration,5yearly,35_39,67.019
716,2040,constant_fertility,5yearly,40_44,38.008
716,2040,constant_mortality,5yearly,40_44,10.763
716,2040,high_variant,5yearly,40_44,12.879
716,2040,instant_replacement,5yearly,40_44,9.053
716,2040,low_variant,5yearly,40_44,8.647
716,2040,medium_variant,5yearly,40_44,10.763
716,2040,momentum,5yearly,40_44,9.791
716,2040,no_change,5yearly,40_44,38.008
716,2040,zero_migration,5yearly,40_44,10.763
716,2040,constant_fertility,5yearly,45_49,9.024
716,2040,constant_mortality,5yearly,45_49,1.267
716,2040,high_variant,5yearly,45_49,1.516
716,2040,instant_replacement,5yearly,45_49,1.066
716,2040,low_variant,5yearly,45_49,1.018
716,2040,medium_variant,5yearly,45_49,1.267
716,2040,momentum,5yearly,45_49,1.153
716,2040,no_change,5yearly,45_49,9.024
716,2040,zero_migration,5yearly,45_49,1.267
716,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,high_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,low_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,medium_variant,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,momentum,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,no_change,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,zero_migration,5yearly,"Region, subregion, country or area *",Zimbabwe
716,2045,constant_fertility,5yearly,15_19,112.767
716,2045,constant_mortality,5yearly,15_19,61.705
716,2045,high_variant,5yearly,15_19,74.504
716,2045,instant_replacement,5yearly,15_19,54.342
716,2045,low_variant,5yearly,15_19,48.906
716,2045,medium_variant,5yearly,15_19,61.705
716,2045,momentum,5yearly,15_19,59.243
716,2045,no_change,5yearly,15_19,112.767
716,2045,zero_migration,5yearly,15_19,61.705
