country,year,variant,freq,age1yearinterval,lifeexpectancy
178,2035,medium_variant,5yearly,60,19.727985
178,2035,medium_variant,5yearly,65,15.9559
178,2035,medium_variant,5yearly,70,12.52939
178,2035,medium_variant,5yearly,75,9.5092007
178,2035,medium_variant,5yearly,80,6.9827445
178,2035,medium_variant,5yearly,85,5.017974
178,2035,medium_variant,5yearly,90,3.6045097
178,2035,medium_variant,5yearly,95,2.6175268
178,2035,medium_variant,5yearly,100plus,1.9749326
178,2040,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2040,medium_variant,5yearly,0,72.483014
178,2040,medium_variant,5yearly,1,73.227499
178,2040,medium_variant,5yearly,5,69.697557
178,2040,medium_variant,5yearly,10,64.942086
178,2040,medium_variant,5yearly,15,60.120104
178,2040,medium_variant,5yearly,20,55.420539
178,2040,medium_variant,5yearly,25,50.826658
178,2040,medium_variant,5yearly,30,46.249564
178,2040,medium_variant,5yearly,35,41.690953
178,2040,medium_variant,5yearly,40,37.17748
178,2040,medium_variant,5yearly,45,32.738285
178,2040,medium_variant,5yearly,50,28.383495
178,2040,medium_variant,5yearly,55,24.203668
178,2040,medium_variant,5yearly,60,20.112178
178,2040,medium_variant,5yearly,65,16.285496
178,2040,medium_variant,5yearly,70,12.806327
178,2040,medium_variant,5yearly,75,9.7356188
178,2040,medium_variant,5yearly,80,7.1644467
178,2040,medium_variant,5yearly,85,5.1541155
178,2040,medium_variant,5yearly,90,3.7025043
178,2040,medium_variant,5yearly,95,2.6862759
178,2040,medium_variant,5yearly,100plus,2.0192936
178,2045,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2045,medium_variant,5yearly,0,73.402399
178,2045,medium_variant,5yearly,1,74.043671
178,2045,medium_variant,5yearly,5,70.479099
178,2045,medium_variant,5yearly,10,65.706589
178,2045,medium_variant,5yearly,15,60.872883
178,2045,medium_variant,5yearly,20,56.156408
178,2045,medium_variant,5yearly,25,51.537863
178,2045,medium_variant,5yearly,30,46.926074
178,2045,medium_variant,5yearly,35,42.325101
178,2045,medium_variant,5yearly,40,37.75614
178,2045,medium_variant,5yearly,45,33.262409
178,2045,medium_variant,5yearly,50,28.858258
178,2045,medium_variant,5yearly,55,24.633669
178,2045,medium_variant,5yearly,60,20.500346
178,2045,medium_variant,5yearly,65,16.625242
178,2045,medium_variant,5yearly,70,13.092644
178,2045,medium_variant,5yearly,75,9.9719571
178,2045,medium_variant,5yearly,80,7.3552996
178,2045,medium_variant,5yearly,85,5.3000485
178,2045,medium_variant,5yearly,90,3.8094636
178,2045,medium_variant,5yearly,95,2.7623742
178,2045,medium_variant,5yearly,100plus,2.0698697
178,2050,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2050,medium_variant,5yearly,0,74.344352
178,2050,medium_variant,5yearly,1,74.86974
178,2050,medium_variant,5yearly,5,71.275646
178,2050,medium_variant,5yearly,10,66.484834
178,2050,medium_variant,5yearly,15,61.638403
178,2050,medium_variant,5yearly,20,56.903324
178,2050,medium_variant,5yearly,25,52.259107
178,2050,medium_variant,5yearly,30,47.617682
178,2050,medium_variant,5yearly,35,42.983817
178,2050,medium_variant,5yearly,40,38.376119
178,2050,medium_variant,5yearly,45,33.84126
178,2050,medium_variant,5yearly,50,29.394866
178,2050,medium_variant,5yearly,55,25.127378
178,2050,medium_variant,5yearly,60,20.952715
178,2050,medium_variant,5yearly,65,17.031036
178,2050,medium_variant,5yearly,70,13.44559
178,2050,medium_variant,5yearly,75,10.267081
178,2050,medium_variant,5yearly,80,7.5924905
178,2050,medium_variant,5yearly,85,5.4810845
178,2050,medium_variant,5yearly,90,3.9429867
178,2050,medium_variant,5yearly,95,2.8571186
178,2050,medium_variant,5yearly,100plus,2.1327133
178,2055,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2055,medium_variant,5yearly,0,75.279663
178,2055,medium_variant,5yearly,1,75.6877
178,2055,medium_variant,5yearly,5,72.072121
178,2055,medium_variant,5yearly,10,67.263567
178,2055,medium_variant,5yearly,15,62.404902
178,2055,medium_variant,5yearly,20,57.651237
178,2055,medium_variant,5yearly,25,52.982183
178,2055,medium_variant,5yearly,30,48.315955
178,2055,medium_variant,5yearly,35,43.657187
178,2055,medium_variant,5yearly,40,39.022519
178,2055,medium_variant,5yearly,45,34.456375
178,2055,medium_variant,5yearly,50,29.974356
178,2055,medium_variant,5yearly,55,25.667645
178,2055,medium_variant,5yearly,60,21.45279
178,2055,medium_variant,5yearly,65,17.486469
178,2055,medium_variant,5yearly,70,13.850516
178,2055,medium_variant,5yearly,75,10.609847
178,2055,medium_variant,5yearly,80,7.8693384
178,2055,medium_variant,5yearly,85,5.6927736
178,2055,medium_variant,5yearly,90,4.0980146
178,2055,medium_variant,5yearly,95,2.9674776
178,2055,medium_variant,5yearly,100plus,2.2051558
178,2060,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2060,medium_variant,5yearly,0,76.165336
178,2060,medium_variant,5yearly,1,76.464333
178,2060,medium_variant,5yearly,5,72.828184
178,2060,medium_variant,5yearly,10,68.002698
178,2060,medium_variant,5yearly,15,63.133013
178,2060,medium_variant,5yearly,20,58.362061
178,2060,medium_variant,5yearly,25,53.669633
178,2060,medium_variant,5yearly,30,48.980121
178,2060,medium_variant,5yearly,35,44.298643
178,2060,medium_variant,5yearly,40,39.640049
178,2060,medium_variant,5yearly,45,35.045344
178,2060,medium_variant,5yearly,50,30.529987
178,2060,medium_variant,5yearly,55,26.185709
178,2060,medium_variant,5yearly,60,21.931799
178,2060,medium_variant,5yearly,65,17.921374
178,2060,medium_variant,5yearly,70,14.237596
178,2060,medium_variant,5yearly,75,10.940488
178,2060,medium_variant,5yearly,80,8.1371179
178,2060,medium_variant,5yearly,85,5.8992979
178,2060,medium_variant,5yearly,90,4.2493069
178,2060,medium_variant,5yearly,95,3.0745827
178,2060,medium_variant,5yearly,100plus,2.2768063
178,2065,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2065,medium_variant,5yearly,0,76.98394
178,2065,medium_variant,5yearly,1,77.190271
178,2065,medium_variant,5yearly,5,73.533843
178,2065,medium_variant,5yearly,10,68.694866
178,2065,medium_variant,5yearly,15,63.815677
178,2065,medium_variant,5yearly,20,59.030118
178,2065,medium_variant,5yearly,25,54.317791
178,2065,medium_variant,5yearly,30,49.608237
178,2065,medium_variant,5yearly,35,44.907128
178,2065,medium_variant,5yearly,40,40.228085
178,2065,medium_variant,5yearly,45,35.608905
178,2065,medium_variant,5yearly,50,31.064077
178,2065,medium_variant,5yearly,55,26.684888
178,2065,medium_variant,5yearly,60,22.39416
178,2065,medium_variant,5yearly,65,18.341018
178,2065,medium_variant,5yearly,70,14.609389
178,2065,medium_variant,5yearly,75,11.25933
178,2065,medium_variant,5yearly,80,8.3946072
178,2065,medium_variant,5yearly,85,6.0990841
178,2065,medium_variant,5yearly,90,4.3965239
178,2065,medium_variant,5yearly,95,3.1778421
178,2065,medium_variant,5yearly,100plus,2.3447551
178,2070,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2070,medium_variant,5yearly,0,77.682398
178,2070,medium_variant,5yearly,1,77.825843
178,2070,medium_variant,5yearly,5,74.151885
178,2070,medium_variant,5yearly,10,69.305585
178,2070,medium_variant,5yearly,15,64.420454
178,2070,medium_variant,5yearly,20,59.624729
178,2070,medium_variant,5yearly,25,54.898918
178,2070,medium_variant,5yearly,30,50.175601
178,2070,medium_variant,5yearly,35,45.4605
178,2070,medium_variant,5yearly,40,40.766397
178,2070,medium_variant,5yearly,45,36.129137
178,2070,medium_variant,5yearly,50,31.561783
178,2070,medium_variant,5yearly,55,27.15361
178,2070,medium_variant,5yearly,60,22.83139
178,2070,medium_variant,5yearly,65,18.740474
178,2070,medium_variant,5yearly,70,14.965542
178,2070,medium_variant,5yearly,75,11.567096
178,2070,medium_variant,5yearly,80,8.6484974
178,2070,medium_variant,5yearly,85,6.2961739
178,2070,medium_variant,5yearly,90,4.5417605
178,2070,medium_variant,5yearly,95,3.2796318
178,2070,medium_variant,5yearly,100plus,2.4100993
178,2075,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2075,medium_variant,5yearly,0,78.312366
178,2075,medium_variant,5yearly,1,78.401462
178,2075,medium_variant,5yearly,5,74.713716
178,2075,medium_variant,5yearly,10,69.860712
178,2075,medium_variant,5yearly,15,64.970342
178,2075,medium_variant,5yearly,20,60.165605
178,2075,medium_variant,5yearly,25,55.427661
178,2075,medium_variant,5yearly,30,50.692266
178,2075,medium_variant,5yearly,35,45.964648
178,2075,medium_variant,5yearly,40,41.256867
178,2075,medium_variant,5yearly,45,36.603527
178,2075,medium_variant,5yearly,50,32.016398
178,2075,medium_variant,5yearly,55,27.582622
178,2075,medium_variant,5yearly,60,23.232191
178,2075,medium_variant,5yearly,65,19.106726
178,2075,medium_variant,5yearly,70,15.292677
178,2075,medium_variant,5yearly,75,11.850911
178,2075,medium_variant,5yearly,80,8.8867745
178,2075,medium_variant,5yearly,85,6.4807809
178,2075,medium_variant,5yearly,90,4.6771419
178,2075,medium_variant,5yearly,95,3.3745235
178,2075,medium_variant,5yearly,100plus,2.4715013
178,2080,medium_variant,5yearly,"Region, subregion, country or area *",Congo
178,2080,medium_variant,5yearly,0,78.924079
178,2080,medium_variant,5yearly,1,78.96203
178,2080,medium_variant,5yearly,5,75.259806
178,2080,medium_variant,5yearly,10,70.400384
178,2080,medium_variant,5yearly,15,65.505014
178,2080,medium_variant,5yearly,20,60.691689
178,2080,medium_variant,5yearly,25,55.942163
178,2080,medium_variant,5yearly,30,51.195104
178,2080,medium_variant,5yearly,35,46.455477
178,2080,medium_variant,5yearly,40,41.734436
178,2080,medium_variant,5yearly,45,37.065463
178,2080,medium_variant,5yearly,50,32.459291
178,2080,medium_variant,5yearly,55,28.001002
