country,year,variant,freq,age1yearinterval,lifeexpectancy
426,1990,estimates,5yearly,80,5.4454963
426,1990,estimates,5yearly,85,3.9567313
426,1990,estimates,5yearly,90,2.922367
426,1990,estimates,5yearly,95,2.2106108
426,1990,estimates,5yearly,100plus,1.7414956
426,1995,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,1995,estimates,5yearly,0,52.738745
426,1995,estimates,5yearly,1,56.378245
426,1995,estimates,5yearly,5,54.146188
426,1995,estimates,5yearly,10,49.640542
426,1995,estimates,5yearly,15,44.960942
426,1995,estimates,5yearly,20,40.490457
426,1995,estimates,5yearly,25,36.533335
426,1995,estimates,5yearly,30,33.283562
426,1995,estimates,5yearly,35,30.249179
426,1995,estimates,5yearly,40,27.554299
426,1995,estimates,5yearly,45,24.64716
426,1995,estimates,5yearly,50,21.63804
426,1995,estimates,5yearly,55,18.594552
426,1995,estimates,5yearly,60,15.476724
426,1995,estimates,5yearly,65,12.471709
426,1995,estimates,5yearly,70,9.7168352
426,1995,estimates,5yearly,75,7.3662931
426,1995,estimates,5yearly,80,5.4632932
426,1995,estimates,5yearly,85,3.9666311
426,1995,estimates,5yearly,90,2.9205076
426,1995,estimates,5yearly,95,2.204229
426,1995,estimates,5yearly,100plus,1.7451061
426,2000,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2000,estimates,5yearly,0,45.619384
426,2000,estimates,5yearly,1,48.933093
426,2000,estimates,5yearly,5,46.709655
426,2000,estimates,5yearly,10,42.270454
426,2000,estimates,5yearly,15,37.575162
426,2000,estimates,5yearly,20,33.004515
426,2000,estimates,5yearly,25,28.899121
426,2000,estimates,5yearly,30,26.069795
426,2000,estimates,5yearly,35,24.092567
426,2000,estimates,5yearly,40,22.85931
426,2000,estimates,5yearly,45,21.283427
426,2000,estimates,5yearly,50,19.402338
426,2000,estimates,5yearly,55,17.217033
426,2000,estimates,5yearly,60,14.675593
426,2000,estimates,5yearly,65,12.032413
426,2000,estimates,5yearly,70,9.4735696
426,2000,estimates,5yearly,75,7.2304152
426,2000,estimates,5yearly,80,5.4209499
426,2000,estimates,5yearly,85,3.9532953
426,2000,estimates,5yearly,90,2.9164691
426,2000,estimates,5yearly,95,2.1997153
426,2000,estimates,5yearly,100plus,1.7454631
426,2005,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2005,estimates,5yearly,0,49.036702
426,2005,estimates,5yearly,1,51.940636
426,2005,estimates,5yearly,5,49.522488
426,2005,estimates,5yearly,10,45.112742
426,2005,estimates,5yearly,15,40.49492
426,2005,estimates,5yearly,20,35.928979
426,2005,estimates,5yearly,25,31.730093
426,2005,estimates,5yearly,30,28.395167
426,2005,estimates,5yearly,35,25.941499
426,2005,estimates,5yearly,40,24.435497
426,2005,estimates,5yearly,45,22.663237
426,2005,estimates,5yearly,50,20.524973
426,2005,estimates,5yearly,55,18.007383
426,2005,estimates,5yearly,60,15.199839
426,2005,estimates,5yearly,65,12.382949
426,2005,estimates,5yearly,70,9.7260926
426,2005,estimates,5yearly,75,7.3948839
426,2005,estimates,5yearly,80,5.4858345
426,2005,estimates,5yearly,85,3.9789252
426,2005,estimates,5yearly,90,2.9308871
426,2005,estimates,5yearly,95,2.2061401
426,2005,estimates,5yearly,100plus,1.7391383
426,2010,estimates,5yearly,"Region, subregion, country or area *",Lesotho
426,2010,estimates,5yearly,0,52.506601
426,2010,estimates,5yearly,1,54.833509
426,2010,estimates,5yearly,5,52.016259
426,2010,estimates,5yearly,10,47.517623
426,2010,estimates,5yearly,15,42.913532
426,2010,estimates,5yearly,20,38.385706
426,2010,estimates,5yearly,25,34.13082
426,2010,estimates,5yearly,30,30.502357
426,2010,estimates,5yearly,35,27.531839
426,2010,estimates,5yearly,40,25.485398
426,2010,estimates,5yearly,45,23.399318
426,2010,estimates,5yearly,50,21.081019
426,2010,estimates,5yearly,55,18.401309
426,2010,estimates,5yearly,60,15.486387
426,2010,estimates,5yearly,65,12.581807
426,2010,estimates,5yearly,70,9.8707848
426,2010,estimates,5yearly,75,7.5051027
426,2010,estimates,5yearly,80,5.5457187
426,2010,estimates,5yearly,85,4.0047124
426,2010,estimates,5yearly,90,2.9372122
426,2010,estimates,5yearly,95,2.2077555
426,2010,estimates,5yearly,100plus,1.7368892
426,2015,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,medium_variant,5yearly,0,54.743166
426,2015,medium_variant,5yearly,1,56.573559
426,2015,medium_variant,5yearly,5,53.457541
426,2015,medium_variant,5yearly,10,48.832126
426,2015,medium_variant,5yearly,15,44.16803
426,2015,medium_variant,5yearly,20,39.629094
426,2015,medium_variant,5yearly,25,35.314706
426,2015,medium_variant,5yearly,30,31.511455
426,2015,medium_variant,5yearly,35,28.284617
426,2015,medium_variant,5yearly,40,25.861605
426,2015,medium_variant,5yearly,45,23.58182
426,2015,medium_variant,5yearly,50,21.26775
426,2015,medium_variant,5yearly,55,18.616515
426,2015,medium_variant,5yearly,60,15.706828
426,2015,medium_variant,5yearly,65,12.777394
426,2015,medium_variant,5yearly,70,10.019251
426,2015,medium_variant,5yearly,75,7.6177702
426,2015,medium_variant,5yearly,80,5.6300775
426,2015,medium_variant,5yearly,85,4.0547062
426,2015,medium_variant,5yearly,90,2.9538974
426,2015,medium_variant,5yearly,95,2.208017
426,2015,medium_variant,5yearly,100plus,1.7319298
426,2020,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2020,medium_variant,5yearly,0,56.574999
426,2020,medium_variant,5yearly,1,57.994947
426,2020,medium_variant,5yearly,5,54.646649
426,2020,medium_variant,5yearly,10,49.938995
426,2020,medium_variant,5yearly,15,45.185434
426,2020,medium_variant,5yearly,20,40.594865
426,2020,medium_variant,5yearly,25,36.236528
426,2020,medium_variant,5yearly,30,32.352274
426,2020,medium_variant,5yearly,35,28.961363
426,2020,medium_variant,5yearly,40,26.288726
426,2020,medium_variant,5yearly,45,23.747752
426,2020,medium_variant,5yearly,50,21.320117
426,2020,medium_variant,5yearly,55,18.715714
426,2020,medium_variant,5yearly,60,15.859643
426,2020,medium_variant,5yearly,65,12.93814
426,2020,medium_variant,5yearly,70,10.157468
426,2020,medium_variant,5yearly,75,7.7128911
426,2020,medium_variant,5yearly,80,5.6928879
426,2020,medium_variant,5yearly,85,4.0973189
426,2020,medium_variant,5yearly,90,2.9778808
426,2020,medium_variant,5yearly,95,2.2126254
426,2020,medium_variant,5yearly,100plus,1.7292130000000001
426,2025,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2025,medium_variant,5yearly,0,58.799137
426,2025,medium_variant,5yearly,1,59.994955
426,2025,medium_variant,5yearly,5,56.522207
426,2025,medium_variant,5yearly,10,51.761197
426,2025,medium_variant,5yearly,15,46.956702
426,2025,medium_variant,5yearly,20,42.28535
426,2025,medium_variant,5yearly,25,37.86365
426,2025,medium_variant,5yearly,30,33.881541
426,2025,medium_variant,5yearly,35,30.324789
426,2025,medium_variant,5yearly,40,27.364111
426,2025,medium_variant,5yearly,45,24.500614
426,2025,medium_variant,5yearly,50,21.753083
426,2025,medium_variant,5yearly,55,18.98584
426,2025,medium_variant,5yearly,60,16.118676
426,2025,medium_variant,5yearly,65,13.189757
426,2025,medium_variant,5yearly,70,10.373432
426,2025,medium_variant,5yearly,75,7.8694678
426,2025,medium_variant,5yearly,80,5.775522
426,2025,medium_variant,5yearly,85,4.1418043
426,2025,medium_variant,5yearly,90,3.0081305
426,2025,medium_variant,5yearly,95,2.23161
426,2025,medium_variant,5yearly,100plus,1.7337006
426,2030,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2030,medium_variant,5yearly,0,61.149733
426,2030,medium_variant,5yearly,1,62.146635
426,2030,medium_variant,5yearly,5,58.594788
426,2030,medium_variant,5yearly,10,53.797567
426,2030,medium_variant,5yearly,15,48.958069
426,2030,medium_variant,5yearly,20,44.237517
426,2030,medium_variant,5yearly,25,39.733292
426,2030,medium_variant,5yearly,30,35.618239
426,2030,medium_variant,5yearly,35,31.874645
426,2030,medium_variant,5yearly,40,28.62762
426,2030,medium_variant,5yearly,45,25.450594
426,2030,medium_variant,5yearly,50,22.385337
426,2030,medium_variant,5yearly,55,19.348612
426,2030,medium_variant,5yearly,60,16.366798
426,2030,medium_variant,5yearly,65,13.433245
426,2030,medium_variant,5yearly,70,10.603813
426,2030,medium_variant,5yearly,75,8.051337
426,2030,medium_variant,5yearly,80,5.8846646
426,2030,medium_variant,5yearly,85,4.1971316
426,2030,medium_variant,5yearly,90,3.0353411
426,2030,medium_variant,5yearly,95,2.2505451
426,2030,medium_variant,5yearly,100plus,1.7409116
426,2035,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2035,medium_variant,5yearly,0,63.521788
426,2035,medium_variant,5yearly,1,64.330752
426,2035,medium_variant,5yearly,5,60.714223
426,2035,medium_variant,5yearly,10,55.892539
426,2035,medium_variant,5yearly,15,51.026271
426,2035,medium_variant,5yearly,20,46.263973
426,2035,medium_variant,5yearly,25,41.693261
426,2035,medium_variant,5yearly,30,37.425781
426,2035,medium_variant,5yearly,35,33.472685
426,2035,medium_variant,5yearly,40,29.928992
426,2035,medium_variant,5yearly,45,26.458644
426,2035,medium_variant,5yearly,50,23.107292
426,2035,medium_variant,5yearly,55,19.815323
426,2035,medium_variant,5yearly,60,16.637033
426,2035,medium_variant,5yearly,65,13.626248
426,2035,medium_variant,5yearly,70,10.80645
426,2035,medium_variant,5yearly,75,8.2436938
426,2035,medium_variant,5yearly,80,6.0368094
426,2035,medium_variant,5yearly,85,4.2931394
426,2035,medium_variant,5yearly,90,3.0866355
426,2035,medium_variant,5yearly,95,2.2777641
426,2035,medium_variant,5yearly,100plus,1.7601381
426,2040,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2040,medium_variant,5yearly,0,65.78934
426,2040,medium_variant,5yearly,1,66.41625
426,2040,medium_variant,5yearly,5,62.730894
426,2040,medium_variant,5yearly,10,57.887552
426,2040,medium_variant,5yearly,15,53.004579
426,2040,medium_variant,5yearly,20,48.213122
426,2040,medium_variant,5yearly,25,43.581948
426,2040,medium_variant,5yearly,30,39.179427
426,2040,medium_variant,5yearly,35,35.015905
426,2040,medium_variant,5yearly,40,31.179991
426,2040,medium_variant,5yearly,45,27.440671
426,2040,medium_variant,5yearly,50,23.849897
426,2040,medium_variant,5yearly,55,20.343935
426,2040,medium_variant,5yearly,60,16.984546
426,2040,medium_variant,5yearly,65,13.82743
426,2040,medium_variant,5yearly,70,10.959559
426,2040,medium_variant,5yearly,75,8.4138915
426,2040,medium_variant,5yearly,80,6.2102714
426,2040,medium_variant,5yearly,85,4.4171646
426,2040,medium_variant,5yearly,90,3.165869
426,2040,medium_variant,5yearly,95,2.3217861
426,2040,medium_variant,5yearly,100plus,1.7847914
426,2045,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2045,medium_variant,5yearly,0,67.823434
426,2045,medium_variant,5yearly,1,68.301828
426,2045,medium_variant,5yearly,5,64.566348
426,2045,medium_variant,5yearly,10,59.704664
426,2045,medium_variant,5yearly,15,54.810214
426,2045,medium_variant,5yearly,20,49.998876
426,2045,medium_variant,5yearly,25,45.320556
426,2045,medium_variant,5yearly,30,40.802042
426,2045,medium_variant,5yearly,35,36.463749
426,2045,medium_variant,5yearly,40,32.369286
426,2045,medium_variant,5yearly,45,28.394971
426,2045,medium_variant,5yearly,50,24.604294
426,2045,medium_variant,5yearly,55,20.930017
426,2045,medium_variant,5yearly,60,17.421226
426,2045,medium_variant,5yearly,65,14.124746
426,2045,medium_variant,5yearly,70,11.141393
426,2045,medium_variant,5yearly,75,8.5537809
426,2045,medium_variant,5yearly,80,6.3642323
426,2045,medium_variant,5yearly,85,4.5417278
426,2045,medium_variant,5yearly,90,3.253787
426,2045,medium_variant,5yearly,95,2.3785114
426,2045,medium_variant,5yearly,100plus,1.8113298
426,2050,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2050,medium_variant,5yearly,0,69.440236
426,2050,medium_variant,5yearly,1,69.795682
426,2050,medium_variant,5yearly,5,66.032962
426,2050,medium_variant,5yearly,10,61.15853
426,2050,medium_variant,5yearly,15,56.254235
426,2050,medium_variant,5yearly,20,51.427449
426,2050,medium_variant,5yearly,25,46.716076
426,2050,medium_variant,5yearly,30,42.127553
426,2050,medium_variant,5yearly,35,37.681581
426,2050,medium_variant,5yearly,40,33.441074
426,2050,medium_variant,5yearly,45,29.320108
426,2050,medium_variant,5yearly,50,25.391089
426,2050,medium_variant,5yearly,55,21.598855
426,2050,medium_variant,5yearly,60,17.981685
426,2050,medium_variant,5yearly,65,14.57243
426,2050,medium_variant,5yearly,70,11.47699
426,2050,medium_variant,5yearly,75,8.7878435
426,2050,medium_variant,5yearly,80,6.5509431
426,2050,medium_variant,5yearly,85,4.7109669
426,2050,medium_variant,5yearly,90,3.3877659
426,2050,medium_variant,5yearly,95,2.4728812
426,2050,medium_variant,5yearly,100plus,1.8634185
426,2055,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2055,medium_variant,5yearly,0,70.721855
426,2055,medium_variant,5yearly,1,70.951084
426,2055,medium_variant,5yearly,5,67.1625
426,2055,medium_variant,5yearly,10,62.27577
426,2055,medium_variant,5yearly,15,57.361844
426,2055,medium_variant,5yearly,20,52.519003
426,2055,medium_variant,5yearly,25,47.780968
426,2055,medium_variant,5yearly,30,43.157098
426,2055,medium_variant,5yearly,35,38.660161
426,2055,medium_variant,5yearly,40,34.352118
426,2055,medium_variant,5yearly,45,30.152937
426,2055,medium_variant,5yearly,50,26.128958
426,2055,medium_variant,5yearly,55,22.246363
426,2055,medium_variant,5yearly,60,18.54343
426,2055,medium_variant,5yearly,65,15.044149
426,2055,medium_variant,5yearly,70,11.853102
426,2055,medium_variant,5yearly,75,9.065507
426,2055,medium_variant,5yearly,80,6.7323834
426,2055,medium_variant,5yearly,85,4.8542424
426,2055,medium_variant,5yearly,90,3.5145414
426,2055,medium_variant,5yearly,95,2.5726433
426,2055,medium_variant,5yearly,100plus,1.9253576
426,2060,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2060,medium_variant,5yearly,0,71.937606
426,2060,medium_variant,5yearly,1,72.048782
426,2060,medium_variant,5yearly,5,68.235402
426,2060,medium_variant,5yearly,10,63.337104
426,2060,medium_variant,5yearly,15,58.414708
426,2060,medium_variant,5yearly,20,53.557055
426,2060,medium_variant,5yearly,25,48.793661
426,2060,medium_variant,5yearly,30,44.137554
426,2060,medium_variant,5yearly,35,39.599126
426,2060,medium_variant,5yearly,40,35.23545
426,2060,medium_variant,5yearly,45,30.966879
426,2060,medium_variant,5yearly,50,26.858241
426,2060,medium_variant,5yearly,55,22.885487
426,2060,medium_variant,5yearly,60,19.097911
426,2060,medium_variant,5yearly,65,15.516702
426,2060,medium_variant,5yearly,70,12.244181
426,2060,medium_variant,5yearly,75,9.3736114
426,2060,medium_variant,5yearly,80,6.9578904
426,2060,medium_variant,5yearly,85,5.0056472
426,2060,medium_variant,5yearly,90,3.6280674
426,2060,medium_variant,5yearly,95,2.6714682
426,2060,medium_variant,5yearly,100plus,1.9959421
426,2065,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2065,medium_variant,5yearly,0,73.099467
426,2065,medium_variant,5yearly,1,73.099725
426,2065,medium_variant,5yearly,5,69.263008
426,2065,medium_variant,5yearly,10,64.353718
426,2065,medium_variant,5yearly,15,59.42337
426,2065,medium_variant,5yearly,20,54.551916
426,2065,medium_variant,5yearly,25,49.764716
426,2065,medium_variant,5yearly,30,45.077169
426,2065,medium_variant,5yearly,35,40.499634
426,2065,medium_variant,5yearly,40,36.084934
426,2065,medium_variant,5yearly,45,31.754622
426,2065,medium_variant,5yearly,50,27.568351
426,2065,medium_variant,5yearly,55,23.512135
426,2065,medium_variant,5yearly,60,19.639327
426,2065,medium_variant,5yearly,65,15.976389
426,2065,medium_variant,5yearly,70,12.62774
426,2065,medium_variant,5yearly,75,9.6827623
426,2065,medium_variant,5yearly,80,7.1945895
426,2065,medium_variant,5yearly,85,5.1775747
426,2065,medium_variant,5yearly,90,3.7432717
426,2065,medium_variant,5yearly,95,2.7554038
426,2065,medium_variant,5yearly,100plus,2.0593967
426,2070,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2070,medium_variant,5yearly,0,74.206538
426,2070,medium_variant,5yearly,1,74.105149
426,2070,medium_variant,5yearly,5,70.247002
426,2070,medium_variant,5yearly,10,65.327627
426,2070,medium_variant,5yearly,15,60.389862
426,2070,medium_variant,5yearly,20,55.505527
426,2070,medium_variant,5yearly,25,50.696349
426,2070,medium_variant,5yearly,30,45.978835
426,2070,medium_variant,5yearly,35,41.363336
426,2070,medium_variant,5yearly,40,36.899493
426,2070,medium_variant,5yearly,45,32.51214
426,2070,medium_variant,5yearly,50,28.256243
426,2070,medium_variant,5yearly,55,24.122054
426,2070,medium_variant,5yearly,60,20.169169
426,2070,medium_variant,5yearly,65,16.423876
426,2070,medium_variant,5yearly,70,12.998171
426,2070,medium_variant,5yearly,75,9.9808785
426,2070,medium_variant,5yearly,80,7.4230652
426,2070,medium_variant,5yearly,85,5.3507635
426,2070,medium_variant,5yearly,90,3.8683845
426,2070,medium_variant,5yearly,95,2.836082
426,2070,medium_variant,5yearly,100plus,2.1118417
426,2075,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2075,medium_variant,5yearly,0,75.176541
426,2075,medium_variant,5yearly,1,75.013493
426,2075,medium_variant,5yearly,5,71.144406
426,2075,medium_variant,5yearly,10,66.219358
426,2075,medium_variant,5yearly,15,61.277262
426,2075,medium_variant,5yearly,20,56.384717
426,2075,medium_variant,5yearly,25,51.559967
426,2075,medium_variant,5yearly,30,46.818867
426,2075,medium_variant,5yearly,35,42.171762
426,2075,medium_variant,5yearly,40,37.665367
426,2075,medium_variant,5yearly,45,33.229763
426,2075,medium_variant,5yearly,50,28.916352
426,2075,medium_variant,5yearly,55,24.717939
426,2075,medium_variant,5yearly,60,20.694638
426,2075,medium_variant,5yearly,65,16.876034
426,2075,medium_variant,5yearly,70,13.375993
426,2075,medium_variant,5yearly,75,10.286776
426,2075,medium_variant,5yearly,80,7.6612265
426,2075,medium_variant,5yearly,85,5.5302795
426,2075,medium_variant,5yearly,90,4.0000017
426,2075,medium_variant,5yearly,95,2.9286257
426,2075,medium_variant,5yearly,100plus,2.1681592
426,2080,medium_variant,5yearly,"Region, subregion, country or area *",Lesotho
426,2080,medium_variant,5yearly,0,76.048168
426,2080,medium_variant,5yearly,1,75.84162
426,2080,medium_variant,5yearly,5,71.966091
426,2080,medium_variant,5yearly,10,67.037142
426,2080,medium_variant,5yearly,15,62.092032
426,2080,medium_variant,5yearly,20,57.193315
426,2080,medium_variant,5yearly,25,52.356117
426,2080,medium_variant,5yearly,30,47.594605
426,2080,medium_variant,5yearly,35,42.919207
426,2080,medium_variant,5yearly,40,38.373488
