country,variant,freq,year,populationgrowthrate
534,constant_mortality,5yearly,2035,0.476
534,high_variant,5yearly,2035,0.936
534,instant_replacement,5yearly,2035,0.87
534,low_variant,5yearly,2035,0.342
534,medium_variant,5yearly,2035,0.652
534,momentum,5yearly,2035,0.077
534,no_change,5yearly,2035,0.538
534,zero_migration,5yearly,2035,0.031
534,constant_fertility,5yearly,2040,0.626
534,constant_mortality,5yearly,2040,0.373
534,high_variant,5yearly,2040,0.893
534,instant_replacement,5yearly,2040,0.825
534,low_variant,5yearly,2040,0.225
534,medium_variant,5yearly,2040,0.568
534,momentum,5yearly,2040,-0.013
534,no_change,5yearly,2040,0.436
534,zero_migration,5yearly,2040,-0.093
534,constant_fertility,5yearly,2045,0.574
534,constant_mortality,5yearly,2045,0.321
534,high_variant,5yearly,2045,0.905
534,instant_replacement,5yearly,2045,0.824
534,low_variant,5yearly,2045,0.118
534,medium_variant,5yearly,2045,0.515
534,momentum,5yearly,2045,-0.049
534,no_change,5yearly,2045,0.383
534,zero_migration,5yearly,2045,-0.196
534,constant_fertility,5yearly,2050,0.523
534,constant_mortality,5yearly,2050,0.284
534,high_variant,5yearly,2050,0.915
534,instant_replacement,5yearly,2050,0.805
534,low_variant,5yearly,2050,0.02
534,medium_variant,5yearly,2050,0.469
534,momentum,5yearly,2050,-0.075
534,no_change,5yearly,2050,0.343
534,zero_migration,5yearly,2050,-0.283
534,constant_fertility,5yearly,2055,0.478
534,constant_mortality,5yearly,2055,0.268
534,high_variant,5yearly,2055,0.902
534,instant_replacement,5yearly,2055,0.766
534,low_variant,5yearly,2055,-0.054
534,medium_variant,5yearly,2055,0.429
534,momentum,5yearly,2055,-0.104
534,no_change,5yearly,2055,0.32
534,zero_migration,5yearly,2055,-0.356
534,constant_fertility,5yearly,2060,0.454
534,constant_mortality,5yearly,2060,0.258
534,high_variant,5yearly,2060,0.881
534,instant_replacement,5yearly,2060,0.732
534,low_variant,5yearly,2060,-0.092
534,medium_variant,5yearly,2060,0.406
534,momentum,5yearly,2060,-0.115
534,no_change,5yearly,2060,0.309
534,zero_migration,5yearly,2060,-0.393
534,constant_fertility,5yearly,2065,0.448
534,constant_mortality,5yearly,2065,0.248
534,high_variant,5yearly,2065,0.875
534,instant_replacement,5yearly,2065,0.721
534,low_variant,5yearly,2065,-0.108
534,medium_variant,5yearly,2065,0.398
534,momentum,5yearly,2065,-0.093
534,no_change,5yearly,2065,0.303
534,zero_migration,5yearly,2065,-0.391
534,constant_fertility,5yearly,2070,0.444
534,constant_mortality,5yearly,2070,0.235
534,high_variant,5yearly,2070,0.887
534,instant_replacement,5yearly,2070,0.729
534,low_variant,5yearly,2070,-0.129
534,medium_variant,5yearly,2070,0.395
534,momentum,5yearly,2070,-0.046
534,no_change,5yearly,2070,0.287
534,zero_migration,5yearly,2070,-0.373
534,constant_fertility,5yearly,2075,0.422
534,constant_mortality,5yearly,2075,0.211
534,high_variant,5yearly,2075,0.903
534,instant_replacement,5yearly,2075,0.731
534,low_variant,5yearly,2075,-0.173
534,medium_variant,5yearly,2075,0.38
534,momentum,5yearly,2075,0.001
534,no_change,5yearly,2075,0.258
534,zero_migration,5yearly,2075,-0.363
534,constant_fertility,5yearly,2080,0.382
534,constant_mortality,5yearly,2080,0.184
534,high_variant,5yearly,2080,0.902
534,instant_replacement,5yearly,2080,0.712
534,low_variant,5yearly,2080,-0.24
534,medium_variant,5yearly,2080,0.349
534,momentum,5yearly,2080,0.029
534,no_change,5yearly,2080,0.22
534,zero_migration,5yearly,2080,-0.378
534,constant_fertility,5yearly,2085,0.336
534,constant_mortality,5yearly,2085,0.153
534,high_variant,5yearly,2085,0.881
534,instant_replacement,5yearly,2085,0.673
534,low_variant,5yearly,2085,-0.31
534,medium_variant,5yearly,2085,0.311
534,momentum,5yearly,2085,0.031
534,no_change,5yearly,2085,0.179
534,zero_migration,5yearly,2085,-0.396
534,constant_fertility,5yearly,2090,0.302
534,constant_mortality,5yearly,2090,0.121
534,high_variant,5yearly,2090,0.851
534,instant_replacement,5yearly,2090,0.632
534,low_variant,5yearly,2090,-0.362
534,medium_variant,5yearly,2090,0.278
534,momentum,5yearly,2090,0.021
534,no_change,5yearly,2090,0.141
534,zero_migration,5yearly,2090,-0.399
534,constant_fertility,5yearly,2095,0.273
534,constant_mortality,5yearly,2095,0.082
534,high_variant,5yearly,2095,0.827
534,instant_replacement,5yearly,2095,0.6
534,low_variant,5yearly,2095,-0.393
534,medium_variant,5yearly,2095,0.255
534,momentum,5yearly,2095,0.003
534,no_change,5yearly,2095,0.096
534,zero_migration,5yearly,2095,-0.379
534,constant_fertility,5yearly,Regi,Sint Maarten (Dutch part)
534,constant_mortality,5yearly,Regi,Sint Maarten (Dutch part)
534,estimates,5yearly,Regi,Sint Maarten (Dutch part)
534,high_variant,5yearly,Regi,Sint Maarten (Dutch part)
534,instant_replacement,5yearly,Regi,Sint Maarten (Dutch part)
534,low_variant,5yearly,Regi,Sint Maarten (Dutch part)
534,medium_variant,5yearly,Regi,Sint Maarten (Dutch part)
534,momentum,5yearly,Regi,Sint Maarten (Dutch part)
534,no_change,5yearly,Regi,Sint Maarten (Dutch part)
534,zero_migration,5yearly,Regi,Sint Maarten (Dutch part)
