country,variant,freq,year,populationgrowthrate
562,zero_migration,5yearly,2035,3.456
562,constant_fertility,5yearly,2040,4.372
562,constant_mortality,5yearly,2040,2.909
562,high_variant,5yearly,2040,3.541
562,instant_replacement,5yearly,2040,1.194
562,low_variant,5yearly,2040,3.011
562,medium_variant,5yearly,2040,3.282
562,momentum,5yearly,2040,1.075
562,no_change,5yearly,2040,3.97
562,zero_migration,5yearly,2040,3.288
562,constant_fertility,5yearly,2045,4.42
562,constant_mortality,5yearly,2045,2.694
562,high_variant,5yearly,2045,3.386
562,instant_replacement,5yearly,2045,0.989
562,low_variant,5yearly,2045,2.797
562,medium_variant,5yearly,2045,3.099
562,momentum,5yearly,2045,0.852
562,no_change,5yearly,2045,3.979
562,zero_migration,5yearly,2045,3.103
562,constant_fertility,5yearly,2050,4.462
562,constant_mortality,5yearly,2050,2.475
562,high_variant,5yearly,2050,3.216
562,instant_replacement,5yearly,2050,0.818
562,low_variant,5yearly,2050,2.581
562,medium_variant,5yearly,2050,2.907
562,momentum,5yearly,2050,0.666
562,no_change,5yearly,2050,3.986
562,zero_migration,5yearly,2050,2.911
562,constant_fertility,5yearly,2055,4.493
562,constant_mortality,5yearly,2055,2.255
562,high_variant,5yearly,2055,3.035
562,instant_replacement,5yearly,2055,0.72
562,low_variant,5yearly,2055,2.365
562,medium_variant,5yearly,2055,2.711
562,momentum,5yearly,2055,0.557
562,no_change,5yearly,2055,3.989
562,zero_migration,5yearly,2055,2.713
562,constant_fertility,5yearly,2060,4.516
562,constant_mortality,5yearly,2060,2.037
562,high_variant,5yearly,2060,2.851
562,instant_replacement,5yearly,2060,0.651
562,low_variant,5yearly,2060,2.151
562,medium_variant,5yearly,2060,2.513
562,momentum,5yearly,2060,0.476
562,no_change,5yearly,2060,3.988
562,zero_migration,5yearly,2060,2.514
562,constant_fertility,5yearly,2065,4.535
562,constant_mortality,5yearly,2065,1.818
562,high_variant,5yearly,2065,2.668
562,instant_replacement,5yearly,2065,0.546
562,low_variant,5yearly,2065,1.933
562,medium_variant,5yearly,2065,2.314
562,momentum,5yearly,2065,0.357
562,no_change,5yearly,2065,3.985
562,zero_migration,5yearly,2065,2.314
562,constant_fertility,5yearly,2070,4.547
562,constant_mortality,5yearly,2070,1.613
562,high_variant,5yearly,2070,2.501
562,instant_replacement,5yearly,2070,0.413
562,low_variant,5yearly,2070,1.729
562,medium_variant,5yearly,2070,2.129
562,momentum,5yearly,2070,0.206
562,no_change,5yearly,2070,3.98
562,zero_migration,5yearly,2070,2.129
562,constant_fertility,5yearly,2075,4.557
562,constant_mortality,5yearly,2075,1.405
562,high_variant,5yearly,2075,2.333
562,instant_replacement,5yearly,2075,0.261
562,low_variant,5yearly,2075,1.52
562,medium_variant,5yearly,2075,1.942
562,momentum,5yearly,2075,0.046
562,no_change,5yearly,2075,3.976
562,zero_migration,5yearly,2075,1.942
562,constant_fertility,5yearly,2080,4.567
562,constant_mortality,5yearly,2080,1.211
562,high_variant,5yearly,2080,2.177
562,instant_replacement,5yearly,2080,0.128
562,low_variant,5yearly,2080,1.326
562,medium_variant,5yearly,2080,1.769
562,momentum,5yearly,2080,-0.076
562,no_change,5yearly,2080,3.974
562,zero_migration,5yearly,2080,1.769
562,constant_fertility,5yearly,2085,4.577
562,constant_mortality,5yearly,2085,1.027
562,high_variant,5yearly,2085,2.03
562,instant_replacement,5yearly,2085,0.048
562,low_variant,5yearly,2085,1.142
562,medium_variant,5yearly,2085,1.606
562,momentum,5yearly,2085,-0.115
562,no_change,5yearly,2085,3.974
562,zero_migration,5yearly,2085,1.606
562,constant_fertility,5yearly,2090,4.585
562,constant_mortality,5yearly,2090,0.852
562,high_variant,5yearly,2090,1.891
562,instant_replacement,5yearly,2090,0.039
562,low_variant,5yearly,2090,0.968
562,medium_variant,5yearly,2090,1.451
562,momentum,5yearly,2090,-0.062
562,no_change,5yearly,2090,3.974
562,zero_migration,5yearly,2090,1.451
562,constant_fertility,5yearly,2095,4.593
562,constant_mortality,5yearly,2095,0.685
562,high_variant,5yearly,2095,1.76
562,instant_replacement,5yearly,2095,0.092
562,low_variant,5yearly,2095,0.803
562,medium_variant,5yearly,2095,1.304
562,momentum,5yearly,2095,0.029
562,no_change,5yearly,2095,3.974
562,zero_migration,5yearly,2095,1.305
562,constant_fertility,5yearly,Regi,Niger
562,constant_mortality,5yearly,Regi,Niger
562,estimates,5yearly,Regi,Niger
562,high_variant,5yearly,Regi,Niger
562,instant_replacement,5yearly,Regi,Niger
562,low_variant,5yearly,Regi,Niger
562,medium_variant,5yearly,Regi,Niger
562,momentum,5yearly,Regi,Niger
562,no_change,5yearly,Regi,Niger
562,zero_migration,5yearly,Regi,Niger
