country,variant,year,population
92,high_variant,2038,38.77
92,instant_replacement,2038,37.175
92,low_variant,2038,34.419
92,medium_variant,2038,36.595
92,momentum,2038,35.071
92,no_change,2038,36.529
92,zero_migration,2038,35.375
92,constant_fertility,2039,37.629
92,constant_mortality,2039,35.722
92,high_variant,2039,39.014
92,instant_replacement,2039,37.348
92,low_variant,2039,34.436
92,medium_variant,2039,36.72
92,momentum,2039,35.158
92,no_change,2039,36.64
92,zero_migration,2039,35.494
92,constant_fertility,2040,37.806
92,constant_mortality,2040,35.765
92,high_variant,2040,39.24
92,instant_replacement,2040,37.502
92,low_variant,2040,34.431
92,medium_variant,2040,36.829
92,momentum,2040,35.244
92,no_change,2040,36.748
92,zero_migration,2040,35.604
92,constant_fertility,2041,37.974
92,constant_mortality,2041,35.801
92,high_variant,2041,39.464
92,instant_replacement,2041,37.656
92,low_variant,2041,34.423
92,medium_variant,2041,36.933
92,momentum,2041,35.319
92,no_change,2041,36.85
92,zero_migration,2041,35.707
92,constant_fertility,2042,38.147
92,constant_mortality,2042,35.827
92,high_variant,2042,39.691
92,instant_replacement,2042,37.805
92,low_variant,2042,34.402
92,medium_variant,2042,37.034
92,momentum,2042,35.39
92,no_change,2042,36.942
92,zero_migration,2042,35.798
92,constant_fertility,2043,38.31
92,constant_mortality,2043,35.837
92,high_variant,2043,39.912
92,instant_replacement,2043,37.951
92,low_variant,2043,34.373
92,medium_variant,2043,37.128
92,momentum,2043,35.461
92,no_change,2043,37.027
92,zero_migration,2043,35.885
92,constant_fertility,2044,38.463
92,constant_mortality,2044,35.843
92,high_variant,2044,40.131
92,instant_replacement,2044,38.079
92,low_variant,2044,34.331
92,medium_variant,2044,37.207
92,momentum,2044,35.517
92,no_change,2044,37.107
92,zero_migration,2044,35.963
92,constant_fertility,2045,38.618
92,constant_mortality,2045,35.852
92,high_variant,2045,40.343
92,instant_replacement,2045,38.211
92,low_variant,2045,34.279
92,medium_variant,2045,37.287
92,momentum,2045,35.566
92,no_change,2045,37.182
92,zero_migration,2045,36.041
92,constant_fertility,2046,38.77
92,constant_mortality,2046,35.841
92,high_variant,2046,40.571
92,instant_replacement,2046,38.346
92,low_variant,2046,34.221
92,medium_variant,2046,37.363
92,momentum,2046,35.614
92,no_change,2046,37.251
92,zero_migration,2046,36.101
92,constant_fertility,2047,38.915
92,constant_mortality,2047,35.831
92,high_variant,2047,40.789
92,instant_replacement,2047,38.472
92,low_variant,2047,34.152
92,medium_variant,2047,37.426
92,momentum,2047,35.655
92,no_change,2047,37.319
92,zero_migration,2047,36.161
92,constant_fertility,2048,39.045
92,constant_mortality,2048,35.813
92,high_variant,2048,41.006
92,instant_replacement,2048,38.583
92,low_variant,2048,34.064
92,medium_variant,2048,37.48
92,momentum,2048,35.691
92,no_change,2048,37.381
92,zero_migration,2048,36.204
92,constant_fertility,2049,39.183
92,constant_mortality,2049,35.786
92,high_variant,2049,41.227
92,instant_replacement,2049,38.692
92,low_variant,2049,33.979
92,medium_variant,2049,37.532
92,momentum,2049,35.725
92,no_change,2049,37.44
92,zero_migration,2049,36.249
92,constant_fertility,2050,39.306
92,constant_mortality,2050,35.753
92,high_variant,2050,41.445
92,instant_replacement,2050,38.8
92,low_variant,2050,33.871
92,medium_variant,2050,37.577
92,momentum,2050,35.751
92,no_change,2050,37.482
92,zero_migration,2050,36.284
92,constant_fertility,2051,39.437
92,constant_mortality,2051,35.719
92,high_variant,2051,41.665
92,instant_replacement,2051,38.906
92,low_variant,2051,33.76
92,medium_variant,2051,37.618
92,momentum,2051,35.769
92,no_change,2051,37.53
92,zero_migration,2051,36.307
92,constant_fertility,2052,39.558
92,constant_mortality,2052,35.668
92,high_variant,2052,41.889
92,instant_replacement,2052,39.004
92,low_variant,2052,33.638
92,medium_variant,2052,37.648
92,momentum,2052,35.786
92,no_change,2052,37.567
92,zero_migration,2052,36.326
92,constant_fertility,2053,39.663
92,constant_mortality,2053,35.62
92,high_variant,2053,42.105
92,instant_replacement,2053,39.088
92,low_variant,2053,33.5
92,medium_variant,2053,37.665
92,momentum,2053,35.804
92,no_change,2053,37.607
92,zero_migration,2053,36.334
92,constant_fertility,2054,39.765
92,constant_mortality,2054,35.56
92,high_variant,2054,42.322
92,instant_replacement,2054,39.174
92,low_variant,2054,33.352
92,medium_variant,2054,37.675
92,momentum,2054,35.81
92,no_change,2054,37.646
92,zero_migration,2054,36.337
92,constant_fertility,2055,39.868
92,constant_mortality,2055,35.501
92,high_variant,2055,42.527
92,instant_replacement,2055,39.249
92,low_variant,2055,33.191
92,medium_variant,2055,37.683
92,momentum,2055,35.809
92,no_change,2055,37.677
92,zero_migration,2055,36.343
92,constant_fertility,2056,39.967
92,constant_mortality,2056,35.434
92,high_variant,2056,42.747
92,instant_replacement,2056,39.33
92,low_variant,2056,33.031
92,medium_variant,2056,37.686
92,momentum,2056,35.813
92,no_change,2056,37.706
92,zero_migration,2056,36.33
92,constant_fertility,2057,40.067
92,constant_mortality,2057,35.36
92,high_variant,2057,42.958
92,instant_replacement,2057,39.408
92,low_variant,2057,32.862
92,medium_variant,2057,37.685
92,momentum,2057,35.805
92,no_change,2057,37.731
92,zero_migration,2057,36.31
92,constant_fertility,2058,40.157
92,constant_mortality,2058,35.282
92,high_variant,2058,43.164
92,instant_replacement,2058,39.475
92,low_variant,2058,32.681
92,medium_variant,2058,37.676
92,momentum,2058,35.802
92,no_change,2058,37.757
92,zero_migration,2058,36.286
92,constant_fertility,2059,40.243
92,constant_mortality,2059,35.201
92,high_variant,2059,43.365
92,instant_replacement,2059,39.54
92,low_variant,2059,32.495
92,medium_variant,2059,37.657
92,momentum,2059,35.796
92,no_change,2059,37.774
92,zero_migration,2059,36.262
92,constant_fertility,2060,40.323
92,constant_mortality,2060,35.115
92,high_variant,2060,43.56
92,instant_replacement,2060,39.592
92,low_variant,2060,32.303
92,medium_variant,2060,37.637
92,momentum,2060,35.798
92,no_change,2060,37.787
92,zero_migration,2060,36.239
92,constant_fertility,2061,40.413
92,constant_mortality,2061,35.026
92,high_variant,2061,43.762
92,instant_replacement,2061,39.65
92,low_variant,2061,32.11
92,medium_variant,2061,37.611
92,momentum,2061,35.782
92,no_change,2061,37.805
92,zero_migration,2061,36.202
92,constant_fertility,2062,40.485
92,constant_mortality,2062,34.932
92,high_variant,2062,43.947
92,instant_replacement,2062,39.698
92,low_variant,2062,31.907
92,medium_variant,2062,37.575
92,momentum,2062,35.77
92,no_change,2062,37.825
92,zero_migration,2062,36.168
92,constant_fertility,2063,40.568
92,constant_mortality,2063,34.839
92,high_variant,2063,44.142
92,instant_replacement,2063,39.753
92,low_variant,2063,31.704
92,medium_variant,2063,37.542
92,momentum,2063,35.764
92,no_change,2063,37.841
92,zero_migration,2063,36.135
92,constant_fertility,2064,40.642
92,constant_mortality,2064,34.733
92,high_variant,2064,44.324
92,instant_replacement,2064,39.797
92,low_variant,2064,31.498
92,medium_variant,2064,37.509
92,momentum,2064,35.753
92,no_change,2064,37.847
92,zero_migration,2064,36.092
92,constant_fertility,2065,40.728
92,constant_mortality,2065,34.632
92,high_variant,2065,44.508
92,instant_replacement,2065,39.842
92,low_variant,2065,31.286
92,medium_variant,2065,37.467
92,momentum,2065,35.744
92,no_change,2065,37.862
92,zero_migration,2065,36.052
92,constant_fertility,2066,40.8
92,constant_mortality,2066,34.531
92,high_variant,2066,44.691
92,instant_replacement,2066,39.892
92,low_variant,2066,31.074
92,medium_variant,2066,37.424
92,momentum,2066,35.732
92,no_change,2066,37.88
92,zero_migration,2066,36.01
92,constant_fertility,2067,40.882
92,constant_mortality,2067,34.425
92,high_variant,2067,44.885
92,instant_replacement,2067,39.938
92,low_variant,2067,30.868
92,medium_variant,2067,37.382
92,momentum,2067,35.721
92,no_change,2067,37.893
92,zero_migration,2067,35.972
92,constant_fertility,2068,40.964
92,constant_mortality,2068,34.316
92,high_variant,2068,45.071
92,instant_replacement,2068,39.987
92,low_variant,2068,30.65
92,medium_variant,2068,37.34
92,momentum,2068,35.712
92,no_change,2068,37.905
92,zero_migration,2068,35.929
92,constant_fertility,2069,41.041
92,constant_mortality,2069,34.204
92,high_variant,2069,45.255
92,instant_replacement,2069,40.03
92,low_variant,2069,30.432
92,medium_variant,2069,37.296
92,momentum,2069,35.702
92,no_change,2069,37.919
92,zero_migration,2069,35.894
92,constant_fertility,2070,41.125
92,constant_mortality,2070,34.091
92,high_variant,2070,45.448
92,instant_replacement,2070,40.08
92,low_variant,2070,30.213
92,medium_variant,2070,37.25
92,momentum,2070,35.697
92,no_change,2070,37.937
92,zero_migration,2070,35.849
92,constant_fertility,2071,41.212
92,constant_mortality,2071,33.986
92,high_variant,2071,45.637
92,instant_replacement,2071,40.126
92,low_variant,2071,29.995
92,medium_variant,2071,37.204
92,momentum,2071,35.689
92,no_change,2071,37.954
92,zero_migration,2071,35.803
92,constant_fertility,2072,41.287
92,constant_mortality,2072,33.871
92,high_variant,2072,45.83
92,instant_replacement,2072,40.17
92,low_variant,2072,29.77
92,medium_variant,2072,37.151
92,momentum,2072,35.687
92,no_change,2072,37.971
92,zero_migration,2072,35.762
92,constant_fertility,2073,41.373
92,constant_mortality,2073,33.763
92,high_variant,2073,46.024
92,instant_replacement,2073,40.22
92,low_variant,2073,29.551
92,medium_variant,2073,37.103
92,momentum,2073,35.677
92,no_change,2073,37.99
92,zero_migration,2073,35.714
92,constant_fertility,2074,41.458
92,constant_mortality,2074,33.649
92,high_variant,2074,46.221
92,instant_replacement,2074,40.262
92,low_variant,2074,29.315
92,medium_variant,2074,37.053
92,momentum,2074,35.68
92,no_change,2074,38.008
92,zero_migration,2074,35.671
92,constant_fertility,2075,41.547
92,constant_mortality,2075,33.533
92,high_variant,2075,46.425
92,instant_replacement,2075,40.315
92,low_variant,2075,29.089
92,medium_variant,2075,37.008
92,momentum,2075,35.676
92,no_change,2075,38.029
92,zero_migration,2075,35.626
92,constant_fertility,2076,41.637
92,constant_mortality,2076,33.417
92,high_variant,2076,46.638
92,instant_replacement,2076,40.366
92,low_variant,2076,28.861
92,medium_variant,2076,36.952
92,momentum,2076,35.672
92,no_change,2076,38.052
92,zero_migration,2076,35.573
92,constant_fertility,2077,41.722
92,constant_mortality,2077,33.306
92,high_variant,2077,46.85
92,instant_replacement,2077,40.41
92,low_variant,2077,28.63
92,medium_variant,2077,36.896
92,momentum,2077,35.676
92,no_change,2077,38.067
92,zero_migration,2077,35.527
92,constant_fertility,2078,41.808
92,constant_mortality,2078,33.195
92,high_variant,2078,47.06
92,instant_replacement,2078,40.462
92,low_variant,2078,28.39
92,medium_variant,2078,36.838
92,momentum,2078,35.674
92,no_change,2078,38.098
92,zero_migration,2078,35.477
92,constant_fertility,2079,41.893
92,constant_mortality,2079,33.081
92,high_variant,2079,47.283
92,instant_replacement,2079,40.51
92,low_variant,2079,28.148
92,medium_variant,2079,36.778
92,momentum,2079,35.681
92,no_change,2079,38.114
92,zero_migration,2079,35.433
92,constant_fertility,2080,41.982
92,constant_mortality,2080,32.968
92,high_variant,2080,47.514
92,instant_replacement,2080,40.565
92,low_variant,2080,27.905
92,medium_variant,2080,36.721
92,momentum,2080,35.685
92,no_change,2080,38.146
92,zero_migration,2080,35.38
92,constant_fertility,2081,42.069
92,constant_mortality,2081,32.857
92,high_variant,2081,47.737
92,instant_replacement,2081,40.612
92,low_variant,2081,27.657
92,medium_variant,2081,36.663
92,momentum,2081,35.693
92,no_change,2081,38.173
92,zero_migration,2081,35.324
92,constant_fertility,2082,42.159
92,constant_mortality,2082,32.742
92,high_variant,2082,47.968
92,instant_replacement,2082,40.665
92,low_variant,2082,27.413
92,medium_variant,2082,36.6
92,momentum,2082,35.697
92,no_change,2082,38.197
92,zero_migration,2082,35.266
92,constant_fertility,2083,42.244
92,constant_mortality,2083,32.629
92,high_variant,2083,48.214
92,instant_replacement,2083,40.713
92,low_variant,2083,27.16
92,medium_variant,2083,36.534
92,momentum,2083,35.692
92,no_change,2083,38.231
92,zero_migration,2083,35.211
92,constant_fertility,2084,42.327
92,constant_mortality,2084,32.516
92,high_variant,2084,48.451
92,instant_replacement,2084,40.763
92,low_variant,2084,26.9
92,medium_variant,2084,36.477
92,momentum,2084,35.699
92,no_change,2084,38.259
92,zero_migration,2084,35.154
92,constant_fertility,2085,42.413
92,constant_mortality,2085,32.403
92,high_variant,2085,48.696
92,instant_replacement,2085,40.813
92,low_variant,2085,26.636
92,medium_variant,2085,36.41
92,momentum,2085,35.698
92,no_change,2085,38.292
92,zero_migration,2085,35.097
92,constant_fertility,2086,42.507
92,constant_mortality,2086,32.286
92,high_variant,2086,48.942
92,instant_replacement,2086,40.862
92,low_variant,2086,26.38
92,medium_variant,2086,36.347
92,momentum,2086,35.702
92,no_change,2086,38.322
92,zero_migration,2086,35.039
92,constant_fertility,2087,42.594
92,constant_mortality,2087,32.167
92,high_variant,2087,49.198
92,instant_replacement,2087,40.916
92,low_variant,2087,26.128
92,medium_variant,2087,36.28
92,momentum,2087,35.706
92,no_change,2087,38.352
92,zero_migration,2087,34.976
92,constant_fertility,2088,42.685
92,constant_mortality,2088,32.056
92,high_variant,2088,49.455
92,instant_replacement,2088,40.971
92,low_variant,2088,25.876
92,medium_variant,2088,36.215
92,momentum,2088,35.713
92,no_change,2088,38.382
92,zero_migration,2088,34.913
92,constant_fertility,2089,42.782
92,constant_mortality,2089,31.935
92,high_variant,2089,49.709
92,instant_replacement,2089,41.025
92,low_variant,2089,25.613
92,medium_variant,2089,36.154
92,momentum,2089,35.71
92,no_change,2089,38.418
92,zero_migration,2089,34.852
92,constant_fertility,2090,42.872
92,constant_mortality,2090,31.817
92,high_variant,2090,49.964
92,instant_replacement,2090,41.076
92,low_variant,2090,25.353
92,medium_variant,2090,36.084
92,momentum,2090,35.712
92,no_change,2090,38.451
92,zero_migration,2090,34.789
92,constant_fertility,2091,42.969
92,constant_mortality,2091,31.701
92,high_variant,2091,50.221
92,instant_replacement,2091,41.126
92,low_variant,2091,25.09
92,medium_variant,2091,36.02
92,momentum,2091,35.713
92,no_change,2091,38.484
92,zero_migration,2091,34.723
92,constant_fertility,2092,43.058
92,constant_mortality,2092,31.578
92,high_variant,2092,50.487
92,instant_replacement,2092,41.178
92,low_variant,2092,24.836
92,medium_variant,2092,35.943
92,momentum,2092,35.712
92,no_change,2092,38.515
92,zero_migration,2092,34.653
92,constant_fertility,2093,43.155
92,constant_mortality,2093,31.455
92,high_variant,2093,50.748
92,instant_replacement,2093,41.232
92,low_variant,2093,24.573
92,medium_variant,2093,35.877
92,momentum,2093,35.709
92,no_change,2093,38.552
92,zero_migration,2093,34.591
92,constant_fertility,2094,43.255
92,constant_mortality,2094,31.331
92,high_variant,2094,51.008
92,instant_replacement,2094,41.28
92,low_variant,2094,24.317
92,medium_variant,2094,35.805
92,momentum,2094,35.711
92,no_change,2094,38.583
92,zero_migration,2094,34.523
92,constant_fertility,2095,43.36
92,constant_mortality,2095,31.212
92,high_variant,2095,51.273
92,instant_replacement,2095,41.338
92,low_variant,2095,24.052
92,medium_variant,2095,35.737
92,momentum,2095,35.708
92,no_change,2095,38.614
92,zero_migration,2095,34.45
92,constant_fertility,2096,43.457
92,constant_mortality,2096,31.082
92,high_variant,2096,51.534
92,instant_replacement,2096,41.385
92,low_variant,2096,23.793
92,medium_variant,2096,35.666
92,momentum,2096,35.707
92,no_change,2096,38.645
92,zero_migration,2096,34.382
92,constant_fertility,2097,43.559
92,constant_mortality,2097,30.959
92,high_variant,2097,51.804
92,instant_replacement,2097,41.44
92,low_variant,2097,23.534
92,medium_variant,2097,35.588
92,momentum,2097,35.708
92,no_change,2097,38.675
92,zero_migration,2097,34.31
92,constant_fertility,2098,43.658
92,constant_mortality,2098,30.83
92,high_variant,2098,52.064
92,instant_replacement,2098,41.49
92,low_variant,2098,23.276
92,medium_variant,2098,35.513
92,momentum,2098,35.698
92,no_change,2098,38.702
92,zero_migration,2098,34.24
92,constant_fertility,2099,43.763
92,constant_mortality,2099,30.696
92,high_variant,2099,52.335
92,instant_replacement,2099,41.546
92,low_variant,2099,23.012
92,medium_variant,2099,35.443
92,momentum,2099,35.701
92,no_change,2099,38.736
92,zero_migration,2099,34.172
92,constant_fertility,2100,43.869
92,constant_mortality,2100,30.573
92,high_variant,2100,52.596
92,instant_replacement,2100,41.601
92,low_variant,2100,22.757
92,medium_variant,2100,35.367
92,momentum,2100,35.691
92,no_change,2100,38.762
92,zero_migration,2100,34.094
