country,variant,year,population
492,constant_mortality,2094,53.47
492,high_variant,2094,75.643
492,instant_replacement,2094,60.266
492,low_variant,2094,44.593
492,medium_variant,2094,58.569
492,momentum,2094,31.383
492,no_change,2094,66.051
492,zero_migration,2094,33.936
492,constant_fertility,2095,71.957
492,constant_mortality,2095,53.628
492,high_variant,2095,76.348
492,instant_replacement,2095,60.612
492,low_variant,2095,44.558
492,medium_variant,2095,58.827
492,momentum,2095,31.393
492,no_change,2095,66.565
492,zero_migration,2095,33.942
492,constant_fertility,2096,72.58
492,constant_mortality,2096,53.776
492,high_variant,2096,77.057
492,instant_replacement,2096,60.953
492,low_variant,2096,44.519
492,medium_variant,2096,59.078
492,momentum,2096,31.393
492,no_change,2096,67.058
492,zero_migration,2096,33.949
492,constant_fertility,2097,73.205
492,constant_mortality,2097,53.916
492,high_variant,2097,77.77
492,instant_replacement,2097,61.297
492,low_variant,2097,44.461
492,medium_variant,2097,59.328
492,momentum,2097,31.403
492,no_change,2097,67.562
492,zero_migration,2097,33.951
492,constant_fertility,2098,73.83
492,constant_mortality,2098,54.045
492,high_variant,2098,78.474
492,instant_replacement,2098,61.637
492,low_variant,2098,44.408
492,medium_variant,2098,59.575
492,momentum,2098,31.406
492,no_change,2098,68.061
492,zero_migration,2098,33.95
492,constant_fertility,2099,74.453
492,constant_mortality,2099,54.175
492,high_variant,2099,79.186
492,instant_replacement,2099,61.97
492,low_variant,2099,44.353
492,medium_variant,2099,59.819
492,momentum,2099,31.41
492,no_change,2099,68.554
492,zero_migration,2099,33.956
492,constant_fertility,2100,75.082
492,constant_mortality,2100,54.297
492,high_variant,2100,79.893
492,instant_replacement,2100,62.317
492,low_variant,2100,44.286
492,medium_variant,2100,60.055
492,momentum,2100,31.403
492,no_change,2100,69.05
492,zero_migration,2100,33.953
