agebroad,gender,population,country,variant,year
0_19,male,4.846,254,estimates,1950
0_24,male,5.982,254,estimates,1950
3_4,male,0.604,254,estimates,1950
3_5,male,0.862,254,estimates,1950
3_6,male,1.098,254,estimates,1950
4_5,male,0.544,254,estimates,1950
4_6,male,0.78,254,estimates,1950
5_14,male,2.011,254,estimates,1950
5_10,male,1.289,254,estimates,1950
5_11,male,1.468,254,estimates,1950
6_9,male,0.847,254,estimates,1950
6_10,male,1.031,254,estimates,1950
6_11,male,1.21,254,estimates,1950
6_12,male,1.387,254,estimates,1950
7_10,male,0.795,254,estimates,1950
7_12,male,1.151,254,estimates,1950
11_16,male,1.116,254,estimates,1950
11_17,male,1.325,254,estimates,1950
11_18,male,1.539,254,estimates,1950
12_14,male,0.543,254,estimates,1950
12_16,male,0.937,254,estimates,1950
12_17,male,1.146,254,estimates,1950
12_18,male,1.36,254,estimates,1950
13_17,male,0.969,254,estimates,1950
13_18,male,1.183,254,estimates,1950
13_19,male,1.4,254,estimates,1950
15_17,male,0.603,254,estimates,1950
18_23,male,1.336,254,estimates,1950
15_24,male,2.17,254,estimates,1950
15_49,male,7.089,254,estimates,1950
15_59,male,8.273,254,estimates,1950
15_64,male,8.698,254,estimates,1950
20_64,male,7.664,254,estimates,1950
20_69,male,8.009,254,estimates,1950
25_49,male,4.919,254,estimates,1950
25_64,male,6.528,254,estimates,1950
25_69,male,6.873,254,estimates,1950
15plus,male,9.405,254,estimates,1950
16plus,male,9.212,254,estimates,1950
17plus,male,9.011,254,estimates,1950
18plus,male,8.802,254,estimates,1950
20plus,male,8.371,254,estimates,1950
21plus,male,8.15,254,estimates,1950
25plus,male,7.235,254,estimates,1950
50plus,male,2.316,254,estimates,1950
60plus,male,1.132,254,estimates,1950
65plus,male,0.707,254,estimates,1950
70plus,male,0.362,254,estimates,1950
75plus,male,0.169,254,estimates,1950
80plus,male,0.06,254,estimates,1950
85plus,male,0.018,254,estimates,1950
90plus,male,0.003,254,estimates,1950
total,male,13.217,254,estimates,1950
0_1,female,0.896,254,estimates,1951
0_4,female,1.963,254,estimates,1951
0_14,female,4.248,254,estimates,1951
0_17,female,4.866,254,estimates,1951
0_19,female,5.278,254,estimates,1951
0_24,female,6.281,254,estimates,1951
3_4,female,0.672,254,estimates,1951
3_5,female,0.96,254,estimates,1951
3_6,female,1.223,254,estimates,1951
4_5,female,0.606,254,estimates,1951
4_6,female,0.869,254,estimates,1951
5_14,female,2.285,254,estimates,1951
5_10,female,1.449,254,estimates,1951
5_11,female,1.658,254,estimates,1951
6_9,female,0.949,254,estimates,1951
6_10,female,1.161,254,estimates,1951
6_11,female,1.37,254,estimates,1951
6_12,female,1.579,254,estimates,1951
7_10,female,0.898,254,estimates,1951
7_12,female,1.316,254,estimates,1951
11_16,female,1.248,254,estimates,1951
11_17,female,1.454,254,estimates,1951
11_18,female,1.661,254,estimates,1951
12_14,female,0.627,254,estimates,1951
12_16,female,1.039,254,estimates,1951
12_17,female,1.245,254,estimates,1951
12_18,female,1.452,254,estimates,1951
13_17,female,1.036,254,estimates,1951
13_18,female,1.243,254,estimates,1951
13_19,female,1.448,254,estimates,1951
15_17,female,0.618,254,estimates,1951
18_23,female,1.213,254,estimates,1951
15_24,female,2.033,254,estimates,1951
15_49,female,6.254,254,estimates,1951
15_59,female,7.241,254,estimates,1951
15_64,female,7.646,254,estimates,1951
20_64,female,6.616,254,estimates,1951
20_69,female,6.936,254,estimates,1951
25_49,female,4.221,254,estimates,1951
25_64,female,5.613,254,estimates,1951
25_69,female,5.933,254,estimates,1951
15plus,female,8.372,254,estimates,1951
16plus,female,8.166,254,estimates,1951
17plus,female,7.96,254,estimates,1951
18plus,female,7.754,254,estimates,1951
20plus,female,7.342,254,estimates,1951
21plus,female,7.139,254,estimates,1951
25plus,female,6.339,254,estimates,1951
50plus,female,2.118,254,estimates,1951
60plus,female,1.131,254,estimates,1951
65plus,female,0.726,254,estimates,1951
70plus,female,0.406,254,estimates,1951
75plus,female,0.213,254,estimates,1951
80plus,female,0.093,254,estimates,1951
85plus,female,0.032,254,estimates,1951
90plus,female,0.007,254,estimates,1951
total,female,12.62,254,estimates,1951
0_1,male,0.892,254,estimates,1951
0_4,male,1.965,254,estimates,1951
0_14,male,4.097,254,estimates,1951
0_17,male,4.68,254,estimates,1951
0_19,male,5.105,254,estimates,1951
0_24,male,6.234,254,estimates,1951
3_4,male,0.677,254,estimates,1951
3_5,male,0.967,254,estimates,1951
3_6,male,1.229,254,estimates,1951
4_5,male,0.611,254,estimates,1951
4_6,male,0.873,254,estimates,1951
5_14,male,2.132,254,estimates,1951
5_10,male,1.406,254,estimates,1951
5_11,male,1.592,254,estimates,1951
6_9,male,0.922,254,estimates,1951
6_10,male,1.116,254,estimates,1951
6_11,male,1.302,254,estimates,1951
6_12,male,1.482,254,estimates,1951
7_10,male,0.854,254,estimates,1951
7_12,male,1.22,254,estimates,1951
11_16,male,1.107,254,estimates,1951
11_17,male,1.309,254,estimates,1951
11_18,male,1.519,254,estimates,1951
12_14,male,0.54,254,estimates,1951
12_16,male,0.921,254,estimates,1951
12_17,male,1.123,254,estimates,1951
12_18,male,1.333,254,estimates,1951
13_17,male,0.943,254,estimates,1951
13_18,male,1.153,254,estimates,1951
13_19,male,1.368,254,estimates,1951
15_17,male,0.583,254,estimates,1951
18_23,male,1.322,254,estimates,1951
15_24,male,2.137,254,estimates,1951
15_49,male,7.142,254,estimates,1951
15_59,male,8.366,254,estimates,1951
15_64,male,8.79,254,estimates,1951
20_64,male,7.782,254,estimates,1951
20_69,male,8.132,254,estimates,1951
25_49,male,5.005,254,estimates,1951
25_64,male,6.653,254,estimates,1951
25_69,male,7.003,254,estimates,1951
15plus,male,9.524,254,estimates,1951
16plus,male,9.337,254,estimates,1951
17plus,male,9.143,254,estimates,1951
18plus,male,8.941,254,estimates,1951
20plus,male,8.516,254,estimates,1951
21plus,male,8.298,254,estimates,1951
25plus,male,7.387,254,estimates,1951
50plus,male,2.382,254,estimates,1951
60plus,male,1.158,254,estimates,1951
65plus,male,0.734,254,estimates,1951
70plus,male,0.384,254,estimates,1951
75plus,male,0.179,254,estimates,1951
80plus,male,0.067,254,estimates,1951
85plus,male,0.02,254,estimates,1951
90plus,male,0.003,254,estimates,1951
total,male,13.621,254,estimates,1951
0_1,female,0.884,254,estimates,1952
0_4,female,2.064,254,estimates,1952
0_14,female,4.466,254,estimates,1952
0_17,female,5.08,254,estimates,1952
0_19,female,5.488,254,estimates,1952
0_24,female,6.488,254,estimates,1952
3_4,female,0.747,254,estimates,1952
3_5,female,1.068,254,estimates,1952
3_6,female,1.36,254,estimates,1952
4_5,female,0.676,254,estimates,1952
4_6,female,0.968,254,estimates,1952
5_14,female,2.402,254,estimates,1952
5_10,female,1.564,254,estimates,1952
5_11,female,1.775,254,estimates,1952
6_9,female,1.027,254,estimates,1952
6_10,female,1.243,254,estimates,1952
6_11,female,1.454,254,estimates,1952
6_12,female,1.663,254,estimates,1952
7_10,female,0.951,254,estimates,1952
7_12,female,1.371,254,estimates,1952
11_16,female,1.249,254,estimates,1952
11_17,female,1.452,254,estimates,1952
11_18,female,1.656,254,estimates,1952
12_14,female,0.627,254,estimates,1952
12_16,female,1.038,254,estimates,1952
12_17,female,1.241,254,estimates,1952
12_18,female,1.445,254,estimates,1952
13_17,female,1.032,254,estimates,1952
13_18,female,1.236,254,estimates,1952
13_19,female,1.44,254,estimates,1952
15_17,female,0.614,254,estimates,1952
18_23,female,1.21,254,estimates,1952
15_24,female,2.022,254,estimates,1952
15_49,female,6.331,254,estimates,1952
15_59,female,7.332,254,estimates,1952
15_64,female,7.725,254,estimates,1952
20_64,female,6.703,254,estimates,1952
20_69,female,7.037,254,estimates,1952
25_49,female,4.309,254,estimates,1952
25_64,female,5.703,254,estimates,1952
25_69,female,6.037,254,estimates,1952
15plus,female,8.481,254,estimates,1952
16plus,female,8.274,254,estimates,1952
17plus,female,8.07,254,estimates,1952
18plus,female,7.867,254,estimates,1952
20plus,female,7.459,254,estimates,1952
21plus,female,7.256,254,estimates,1952
25plus,female,6.459,254,estimates,1952
50plus,female,2.15,254,estimates,1952
60plus,female,1.149,254,estimates,1952
65plus,female,0.756,254,estimates,1952
70plus,female,0.422,254,estimates,1952
75plus,female,0.217,254,estimates,1952
80plus,female,0.097,254,estimates,1952
85plus,female,0.033,254,estimates,1952
90plus,female,0.008,254,estimates,1952
total,female,12.947,254,estimates,1952
0_1,male,0.888,254,estimates,1952
0_4,male,2.066,254,estimates,1952
0_14,male,4.35,254,estimates,1952
0_17,male,4.913,254,estimates,1952
0_19,male,5.326,254,estimates,1952
0_24,male,6.44,254,estimates,1952
3_4,male,0.748,254,estimates,1952
3_5,male,1.071,254,estimates,1952
3_6,male,1.363,254,estimates,1952
4_5,male,0.679,254,estimates,1952
4_6,male,0.971,254,estimates,1952
5_14,male,2.284,254,estimates,1952
5_10,male,1.542,254,estimates,1952
5_11,male,1.737,254,estimates,1952
6_9,male,1.015,254,estimates,1952
6_10,male,1.219,254,estimates,1952
6_11,male,1.414,254,estimates,1952
6_12,male,1.601,254,estimates,1952
7_10,male,0.927,254,estimates,1952
7_12,male,1.309,254,estimates,1952
11_16,male,1.111,254,estimates,1952
11_17,male,1.305,254,estimates,1952
11_18,male,1.508,254,estimates,1952
12_14,male,0.547,254,estimates,1952
12_16,male,0.916,254,estimates,1952
12_17,male,1.11,254,estimates,1952
12_18,male,1.313,254,estimates,1952
13_17,male,0.923,254,estimates,1952
13_18,male,1.126,254,estimates,1952
13_19,male,1.336,254,estimates,1952
15_17,male,0.563,254,estimates,1952
18_23,male,1.297,254,estimates,1952
15_24,male,2.09,254,estimates,1952
15_49,male,7.159,254,estimates,1952
15_59,male,8.423,254,estimates,1952
15_64,male,8.842,254,estimates,1952
20_64,male,7.866,254,estimates,1952
20_69,male,8.219,254,estimates,1952
25_49,male,5.069,254,estimates,1952
25_64,male,6.752,254,estimates,1952
25_69,male,7.105,254,estimates,1952
15plus,male,9.6,254,estimates,1952
16plus,male,9.418,254,estimates,1952
17plus,male,9.231,254,estimates,1952
18plus,male,9.037,254,estimates,1952
20plus,male,8.624,254,estimates,1952
21plus,male,8.409,254,estimates,1952
25plus,male,7.51,254,estimates,1952
50plus,male,2.441,254,estimates,1952
60plus,male,1.177,254,estimates,1952
65plus,male,0.758,254,estimates,1952
70plus,male,0.405,254,estimates,1952
75plus,male,0.184,254,estimates,1952
80plus,male,0.072,254,estimates,1952
85plus,male,0.021,254,estimates,1952
90plus,male,0.004,254,estimates,1952
total,male,13.95,254,estimates,1952
0_1,female,0.887,254,estimates,1953
0_4,female,2.124,254,estimates,1953
0_14,female,4.675,254,estimates,1953
0_17,female,5.29,254,estimates,1953
0_19,female,5.692,254,estimates,1953
0_24,female,6.687,254,estimates,1953
3_4,female,0.811,254,estimates,1953
3_5,female,1.166,254,estimates,1953
3_6,female,1.49,254,estimates,1953
4_5,female,0.743,254,estimates,1953
4_6,female,1.067,254,estimates,1953
5_14,female,2.551,254,estimates,1953
5_10,female,1.71,254,estimates,1953
5_11,female,1.924,254,estimates,1953
6_9,female,1.131,254,estimates,1953
6_10,female,1.355,254,estimates,1953
6_11,female,1.569,254,estimates,1953
6_12,female,1.78,254,estimates,1953
7_10,female,1.031,254,estimates,1953
7_12,female,1.456,254,estimates,1953
11_16,female,1.254,254,estimates,1953
11_17,female,1.456,254,estimates,1953
11_18,female,1.657,254,estimates,1953
12_14,female,0.627,254,estimates,1953
12_16,female,1.04,254,estimates,1953
12_17,female,1.242,254,estimates,1953
12_18,female,1.443,254,estimates,1953
13_17,female,1.031,254,estimates,1953
13_18,female,1.232,254,estimates,1953
13_19,female,1.433,254,estimates,1953
15_17,female,0.615,254,estimates,1953
18_23,female,1.2,254,estimates,1953
15_24,female,2.012,254,estimates,1953
15_49,female,6.4,254,estimates,1953
15_59,female,7.411,254,estimates,1953
15_64,female,7.791,254,estimates,1953
20_64,female,6.774,254,estimates,1953
20_69,female,7.118,254,estimates,1953
25_49,female,4.388,254,estimates,1953
25_64,female,5.779,254,estimates,1953
25_69,female,6.123,254,estimates,1953
15plus,female,8.575,254,estimates,1953
16plus,female,8.367,254,estimates,1953
17plus,female,8.162,254,estimates,1953
18plus,female,7.96,254,estimates,1953
20plus,female,7.558,254,estimates,1953
21plus,female,7.357,254,estimates,1953
25plus,female,6.563,254,estimates,1953
50plus,female,2.175,254,estimates,1953
60plus,female,1.164,254,estimates,1953
65plus,female,0.784,254,estimates,1953
70plus,female,0.44,254,estimates,1953
75plus,female,0.222,254,estimates,1953
80plus,female,0.101,254,estimates,1953
85plus,female,0.034,254,estimates,1953
90plus,female,0.009,254,estimates,1953
total,female,13.25,254,estimates,1953
0_1,male,0.892,254,estimates,1953
0_4,male,2.127,254,estimates,1953
0_14,male,4.589,254,estimates,1953
0_17,male,5.136,254,estimates,1953
0_19,male,5.532,254,estimates,1953
0_24,male,6.621,254,estimates,1953
3_4,male,0.807,254,estimates,1953
3_5,male,1.161,254,estimates,1953
3_6,male,1.484,254,estimates,1953
4_5,male,0.741,254,estimates,1953
4_6,male,1.064,254,estimates,1953
5_14,male,2.462,254,estimates,1953
5_10,male,1.695,254,estimates,1953
5_11,male,1.899,254,estimates,1953
6_9,male,1.123,254,estimates,1953
6_10,male,1.341,254,estimates,1953
6_11,male,1.545,254,estimates,1953
6_12,male,1.74,254,estimates,1953
7_10,male,1.018,254,estimates,1953
7_12,male,1.417,254,estimates,1953
11_16,male,1.127,254,estimates,1953
11_17,male,1.314,254,estimates,1953
11_18,male,1.508,254,estimates,1953
12_14,male,0.563,254,estimates,1953
12_16,male,0.923,254,estimates,1953
12_17,male,1.11,254,estimates,1953
12_18,male,1.304,254,estimates,1953
13_17,male,0.915,254,estimates,1953
13_18,male,1.109,254,estimates,1953
13_19,male,1.311,254,estimates,1953
15_17,male,0.547,254,estimates,1953
18_23,male,1.259,254,estimates,1953
15_24,male,2.032,254,estimates,1953
15_49,male,7.141,254,estimates,1953
15_59,male,8.438,254,estimates,1953
15_64,male,8.855,254,estimates,1953
20_64,male,7.912,254,estimates,1953
20_69,male,8.262,254,estimates,1953
25_49,male,5.109,254,estimates,1953
25_64,male,6.823,254,estimates,1953
25_69,male,7.173,254,estimates,1953
15plus,male,9.626,254,estimates,1953
16plus,male,9.447,254,estimates,1953
17plus,male,9.266,254,estimates,1953
18plus,male,9.079,254,estimates,1953
20plus,male,8.683,254,estimates,1953
21plus,male,8.474,254,estimates,1953
25plus,male,7.594,254,estimates,1953
50plus,male,2.485,254,estimates,1953
60plus,male,1.188,254,estimates,1953
65plus,male,0.771,254,estimates,1953
70plus,male,0.421,254,estimates,1953
75plus,male,0.185,254,estimates,1953
80plus,male,0.072,254,estimates,1953
85plus,male,0.02,254,estimates,1953
90plus,male,0.004,254,estimates,1953
total,male,14.215,254,estimates,1953
0_1,female,0.885,254,estimates,1954
0_4,female,2.158,254,estimates,1954
0_14,female,4.891,254,estimates,1954
0_17,female,5.509,254,estimates,1954
0_19,female,5.907,254,estimates,1954
0_24,female,6.893,254,estimates,1954
3_4,female,0.837,254,estimates,1954
3_5,female,1.221,254,estimates,1954
3_6,female,1.576,254,estimates,1954
4_5,female,0.797,254,estimates,1954
4_6,female,1.152,254,estimates,1954
5_14,female,2.733,254,estimates,1954
5_10,female,1.879,254,estimates,1954
5_11,female,2.102,254,estimates,1954
6_9,female,1.252,254,estimates,1954
6_10,female,1.495,254,estimates,1954
6_11,female,1.718,254,estimates,1954
6_12,female,1.931,254,estimates,1954
7_10,female,1.14,254,estimates,1954
7_12,female,1.576,254,estimates,1954
11_16,female,1.268,254,estimates,1954
11_17,female,1.472,254,estimates,1954
11_18,female,1.672,254,estimates,1954
12_14,female,0.631,254,estimates,1954
12_16,female,1.045,254,estimates,1954
12_17,female,1.249,254,estimates,1954
12_18,female,1.449,254,estimates,1954
13_17,female,1.036,254,estimates,1954
13_18,female,1.236,254,estimates,1954
13_19,female,1.434,254,estimates,1954
15_17,female,0.618,254,estimates,1954
18_23,female,1.188,254,estimates,1954
15_24,female,2.002,254,estimates,1954
15_49,female,6.468,254,estimates,1954
15_59,female,7.494,254,estimates,1954
15_64,female,7.867,254,estimates,1954
20_64,female,6.851,254,estimates,1954
20_69,female,7.201,254,estimates,1954
25_49,female,4.466,254,estimates,1954
25_64,female,5.865,254,estimates,1954
25_69,female,6.215,254,estimates,1954
15plus,female,8.665,254,estimates,1954
16plus,female,8.458,254,estimates,1954
17plus,female,8.251,254,estimates,1954
18plus,female,8.047,254,estimates,1954
20plus,female,7.649,254,estimates,1954
21plus,female,7.451,254,estimates,1954
25plus,female,6.663,254,estimates,1954
50plus,female,2.197,254,estimates,1954
60plus,female,1.171,254,estimates,1954
65plus,female,0.798,254,estimates,1954
70plus,female,0.448,254,estimates,1954
75plus,female,0.218,254,estimates,1954
80plus,female,0.098,254,estimates,1954
85plus,female,0.032,254,estimates,1954
90plus,female,0.008,254,estimates,1954
total,female,13.556,254,estimates,1954
0_1,male,0.889,254,estimates,1954
0_4,male,2.156,254,estimates,1954
0_14,male,4.808,254,estimates,1954
0_17,male,5.346,254,estimates,1954
0_19,male,5.724,254,estimates,1954
0_24,male,6.781,254,estimates,1954
3_4,male,0.831,254,estimates,1954
3_5,male,1.211,254,estimates,1954
3_6,male,1.562,254,estimates,1954
4_5,male,0.788,254,estimates,1954
4_6,male,1.139,254,estimates,1954
5_14,male,2.652,254,estimates,1954
5_10,male,1.852,254,estimates,1954
5_11,male,2.069,254,estimates,1954
6_9,male,1.233,254,estimates,1954
6_10,male,1.472,254,estimates,1954
6_11,male,1.689,254,estimates,1954
6_12,male,1.892,254,estimates,1954
7_10,male,1.121,254,estimates,1954
7_12,male,1.541,254,estimates,1954
11_16,male,1.158,254,estimates,1954
11_17,male,1.338,254,estimates,1954
11_18,male,1.524,254,estimates,1954
12_14,male,0.583,254,estimates,1954
12_16,male,0.941,254,estimates,1954
12_17,male,1.121,254,estimates,1954
12_18,male,1.307,254,estimates,1954
13_17,male,0.918,254,estimates,1954
13_18,male,1.104,254,estimates,1954
13_19,male,1.296,254,estimates,1954
15_17,male,0.538,254,estimates,1954
18_23,male,1.215,254,estimates,1954
15_24,male,1.973,254,estimates,1954
15_49,male,7.097,254,estimates,1954
15_59,male,8.42,254,estimates,1954
15_64,male,8.836,254,estimates,1954
20_64,male,7.92,254,estimates,1954
20_69,male,8.267,254,estimates,1954
25_49,male,5.124,254,estimates,1954
25_64,male,6.863,254,estimates,1954
25_69,male,7.21,254,estimates,1954
15plus,male,9.617,254,estimates,1954
16plus,male,9.437,254,estimates,1954
17plus,male,9.259,254,estimates,1954
18plus,male,9.079,254,estimates,1954
20plus,male,8.701,254,estimates,1954
21plus,male,8.501,254,estimates,1954
25plus,male,7.644,254,estimates,1954
50plus,male,2.52,254,estimates,1954
60plus,male,1.197,254,estimates,1954
65plus,male,0.781,254,estimates,1954
70plus,male,0.434,254,estimates,1954
75plus,male,0.188,254,estimates,1954
80plus,male,0.074,254,estimates,1954
85plus,male,0.019,254,estimates,1954
90plus,male,0.003,254,estimates,1954
total,male,14.425,254,estimates,1954
0_1,female,0.879,254,estimates,1955
0_4,female,2.179,254,estimates,1955
0_14,female,5.112,254,estimates,1955
0_17,female,5.733,254,estimates,1955
0_19,female,6.134,254,estimates,1955
0_24,female,7.109,254,estimates,1955
3_4,female,0.857,254,estimates,1955
3_5,female,1.26,254,estimates,1955
3_6,female,1.641,254,estimates,1955
4_5,female,0.825,254,estimates,1955
4_6,female,1.206,254,estimates,1955
5_14,female,2.933,254,estimates,1955
5_10,female,2.045,254,estimates,1955
5_11,female,2.289,254,estimates,1955
6_9,female,1.368,254,estimates,1955
6_10,female,1.642,254,estimates,1955
6_11,female,1.886,254,estimates,1955
6_12,female,2.108,254,estimates,1955
7_10,female,1.261,254,estimates,1955
7_12,female,1.727,254,estimates,1955
11_16,female,1.303,254,estimates,1955
11_17,female,1.509,254,estimates,1955
11_18,female,1.712,254,estimates,1955
12_14,female,0.644,254,estimates,1955
12_16,female,1.059,254,estimates,1955
12_17,female,1.265,254,estimates,1955
12_18,female,1.468,254,estimates,1955
13_17,female,1.043,254,estimates,1955
13_18,female,1.246,254,estimates,1955
13_19,female,1.444,254,estimates,1955
15_17,female,0.621,254,estimates,1955
18_23,female,1.181,254,estimates,1955
15_24,female,1.997,254,estimates,1955
15_49,female,6.534,254,estimates,1955
15_59,female,7.574,254,estimates,1955
15_64,female,7.949,254,estimates,1955
20_64,female,6.927,254,estimates,1955
20_69,female,7.28,254,estimates,1955
25_49,female,4.537,254,estimates,1955
25_64,female,5.952,254,estimates,1955
25_69,female,6.305,254,estimates,1955
15plus,female,8.767,254,estimates,1955
16plus,female,8.559,254,estimates,1955
17plus,female,8.352,254,estimates,1955
18plus,female,8.146,254,estimates,1955
20plus,female,7.745,254,estimates,1955
21plus,female,7.549,254,estimates,1955
25plus,female,6.77,254,estimates,1955
50plus,female,2.233,254,estimates,1955
60plus,female,1.193,254,estimates,1955
65plus,female,0.818,254,estimates,1955
70plus,female,0.465,254,estimates,1955
75plus,female,0.22,254,estimates,1955
80plus,female,0.094,254,estimates,1955
85plus,female,0.029,254,estimates,1955
90plus,female,0.006,254,estimates,1955
total,female,13.879,254,estimates,1955
0_1,male,0.882,254,estimates,1955
0_4,male,2.164,254,estimates,1955
0_14,male,5.006,254,estimates,1955
0_17,male,5.548,254,estimates,1955
0_19,male,5.911,254,estimates,1955
0_24,male,6.932,254,estimates,1955
3_4,male,0.843,254,estimates,1955
3_5,male,1.238,254,estimates,1955
3_6,male,1.61,254,estimates,1955
4_5,male,0.809,254,estimates,1955
4_6,male,1.181,254,estimates,1955
5_14,male,2.842,254,estimates,1955
5_10,male,1.995,254,estimates,1955
5_11,male,2.233,254,estimates,1955
6_9,male,1.334,254,estimates,1955
6_10,male,1.6,254,estimates,1955
6_11,male,1.838,254,estimates,1955
6_12,male,2.053,254,estimates,1955
7_10,male,1.228,254,estimates,1955
7_12,male,1.681,254,estimates,1955
11_16,male,1.212,254,estimates,1955
11_17,male,1.389,254,estimates,1955
11_18,male,1.568,254,estimates,1955
12_14,male,0.609,254,estimates,1955
12_16,male,0.974,254,estimates,1955
12_17,male,1.151,254,estimates,1955
12_18,male,1.33,254,estimates,1955
13_17,male,0.936,254,estimates,1955
13_18,male,1.115,254,estimates,1955
13_19,male,1.299,254,estimates,1955
15_17,male,0.542,254,estimates,1955
18_23,male,1.17,254,estimates,1955
15_24,male,1.926,254,estimates,1955
15_49,male,7.053,254,estimates,1955
15_59,male,8.398,254,estimates,1955
15_64,male,8.824,254,estimates,1955
20_64,male,7.919,254,estimates,1955
20_69,male,8.262,254,estimates,1955
25_49,male,5.127,254,estimates,1955
25_64,male,6.898,254,estimates,1955
25_69,male,7.241,254,estimates,1955
15plus,male,9.608,254,estimates,1955
16plus,male,9.422,254,estimates,1955
17plus,male,9.243,254,estimates,1955
18plus,male,9.066,254,estimates,1955
20plus,male,8.703,254,estimates,1955
21plus,male,8.512,254,estimates,1955
25plus,male,7.682,254,estimates,1955
50plus,male,2.555,254,estimates,1955
60plus,male,1.21,254,estimates,1955
65plus,male,0.784,254,estimates,1955
70plus,male,0.441,254,estimates,1955
75plus,male,0.19,254,estimates,1955
80plus,male,0.071,254,estimates,1955
85plus,male,0.018,254,estimates,1955
90plus,male,0.003,254,estimates,1955
total,male,14.614,254,estimates,1955
0_1,female,0.869,254,estimates,1956
0_4,female,2.183,254,estimates,1956
0_14,female,5.286,254,estimates,1956
0_17,female,5.911,254,estimates,1956
0_19,female,6.325,254,estimates,1956
0_24,female,7.33,254,estimates,1956
3_4,female,0.871,254,estimates,1956
3_5,female,1.287,254,estimates,1956
3_6,female,1.685,254,estimates,1956
4_5,female,0.847,254,estimates,1956
4_6,female,1.245,254,estimates,1956
5_14,female,3.103,254,estimates,1956
5_10,female,2.164,254,estimates,1956
5_11,female,2.434,254,estimates,1956
6_9,female,1.45,254,estimates,1956
6_10,female,1.748,254,estimates,1956
6_11,female,2.018,254,estimates,1956
6_12,female,2.258,254,estimates,1956
7_10,female,1.35,254,estimates,1956
7_12,female,1.86,254,estimates,1956
11_16,female,1.356,254,estimates,1956
11_17,female,1.564,254,estimates,1956
11_18,female,1.772,254,estimates,1956
12_14,female,0.669,254,estimates,1956
12_16,female,1.086,254,estimates,1956
12_17,female,1.294,254,estimates,1956
12_18,female,1.502,254,estimates,1956
13_17,female,1.054,254,estimates,1956
13_18,female,1.262,254,estimates,1956
13_19,female,1.468,254,estimates,1956
15_17,female,0.625,254,estimates,1956
18_23,female,1.22,254,estimates,1956
15_24,female,2.044,254,estimates,1956
15_49,female,6.613,254,estimates,1956
15_59,female,7.678,254,estimates,1956
15_64,female,8.073,254,estimates,1956
20_64,female,7.034,254,estimates,1956
20_69,female,7.393,254,estimates,1956
25_49,female,4.569,254,estimates,1956
25_64,female,6.029,254,estimates,1956
25_69,female,6.388,254,estimates,1956
15plus,female,8.942,254,estimates,1956
16plus,female,8.733,254,estimates,1956
17plus,female,8.525,254,estimates,1956
18plus,female,8.317,254,estimates,1956
20plus,female,7.903,254,estimates,1956
21plus,female,7.7,254,estimates,1956
25plus,female,6.898,254,estimates,1956
50plus,female,2.329,254,estimates,1956
60plus,female,1.264,254,estimates,1956
65plus,female,0.869,254,estimates,1956
70plus,female,0.51,254,estimates,1956
