country,year,variant,freq,agebroad,totaldeaths
807,1955,estimates,5yearly,5_14,2.215
807,1955,estimates,5yearly,15plus,54.768
807,1955,estimates,5yearly,15_24,2.329
807,1955,estimates,5yearly,15_49,11.249
807,1955,estimates,5yearly,15_59,18.004
807,1955,estimates,5yearly,15_64,22.123
807,1955,estimates,5yearly,20plus,53.777
807,1955,estimates,5yearly,20_64,21.132
807,1955,estimates,5yearly,20_69,26.284
807,1955,estimates,5yearly,25plus,52.439
807,1955,estimates,5yearly,25_69,24.946
807,1955,estimates,5yearly,40plus,48.035
807,1955,estimates,5yearly,50plus,43.519
807,1955,estimates,5yearly,60plus,36.764
807,1955,estimates,5yearly,65plus,32.645
807,1955,estimates,5yearly,70plus,27.493
807,1955,estimates,5yearly,80plus,13.219
807,1955,estimates,5yearly,90plus,1.738
807,1960,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,5yearly,0_4,23.19
807,1960,estimates,5yearly,5_9,1.064
807,1960,estimates,5yearly,10_14,0.813
807,1960,estimates,5yearly,15_19,0.799
807,1960,estimates,5yearly,20_24,1.029
807,1960,estimates,5yearly,25_29,1.13
807,1960,estimates,5yearly,30_34,1.246
807,1960,estimates,5yearly,35_39,1.47
807,1960,estimates,5yearly,40_44,1.549
807,1960,estimates,5yearly,45_49,2.037
807,1960,estimates,5yearly,50_54,3.106
807,1960,estimates,5yearly,55_59,3.79
807,1960,estimates,5yearly,60_64,4.304
807,1960,estimates,5yearly,65_69,4.81
807,1960,estimates,5yearly,70_74,5.54
807,1960,estimates,5yearly,75_79,6.272
807,1960,estimates,5yearly,80_84,5.984
807,1960,estimates,5yearly,85_89,3.929
807,1960,estimates,5yearly,90_94,1.457
807,1960,estimates,5yearly,95plus,0.276
807,1960,estimates,5yearly,0_14,25.067
807,1960,estimates,5yearly,0_19,25.866
807,1960,estimates,5yearly,0_24,26.895
807,1960,estimates,5yearly,5_14,1.877
807,1960,estimates,5yearly,15plus,48.728
807,1960,estimates,5yearly,15_24,1.828
807,1960,estimates,5yearly,15_49,9.26
807,1960,estimates,5yearly,15_59,16.156
807,1960,estimates,5yearly,15_64,20.46
807,1960,estimates,5yearly,20plus,47.929
807,1960,estimates,5yearly,20_64,19.661
807,1960,estimates,5yearly,20_69,24.471
807,1960,estimates,5yearly,25plus,46.9
807,1960,estimates,5yearly,25_69,23.442
807,1960,estimates,5yearly,40plus,43.054
807,1960,estimates,5yearly,50plus,39.468
807,1960,estimates,5yearly,60plus,32.572
807,1960,estimates,5yearly,65plus,28.268
807,1960,estimates,5yearly,70plus,23.458
807,1960,estimates,5yearly,80plus,11.646
807,1960,estimates,5yearly,90plus,1.733
807,1965,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,5yearly,0_4,20.135
807,1965,estimates,5yearly,5_9,0.757
807,1965,estimates,5yearly,10_14,0.623
807,1965,estimates,5yearly,15_19,0.672
807,1965,estimates,5yearly,20_24,0.779
807,1965,estimates,5yearly,25_29,0.83
807,1965,estimates,5yearly,30_34,1.005
807,1965,estimates,5yearly,35_39,1.273
807,1965,estimates,5yearly,40_44,1.614
807,1965,estimates,5yearly,45_49,1.783
807,1965,estimates,5yearly,50_54,2.439
807,1965,estimates,5yearly,55_59,3.797
807,1965,estimates,5yearly,60_64,4.641
807,1965,estimates,5yearly,65_69,5.15
807,1965,estimates,5yearly,70_74,5.334
807,1965,estimates,5yearly,75_79,5.444
807,1965,estimates,5yearly,80_84,5.072
807,1965,estimates,5yearly,85_89,3.435
807,1965,estimates,5yearly,90_94,1.435
807,1965,estimates,5yearly,95plus,0.314
807,1965,estimates,5yearly,0_14,21.515
807,1965,estimates,5yearly,0_19,22.187
807,1965,estimates,5yearly,0_24,22.966
807,1965,estimates,5yearly,5_14,1.38
807,1965,estimates,5yearly,15plus,45.017
807,1965,estimates,5yearly,15_24,1.451
807,1965,estimates,5yearly,15_49,7.956
807,1965,estimates,5yearly,15_59,14.192
807,1965,estimates,5yearly,15_64,18.833
807,1965,estimates,5yearly,20plus,44.345
807,1965,estimates,5yearly,20_64,18.161
807,1965,estimates,5yearly,20_69,23.311
807,1965,estimates,5yearly,25plus,43.566
807,1965,estimates,5yearly,25_69,22.532
807,1965,estimates,5yearly,40plus,40.458
807,1965,estimates,5yearly,50plus,37.061
807,1965,estimates,5yearly,60plus,30.825
807,1965,estimates,5yearly,65plus,26.184
807,1965,estimates,5yearly,70plus,21.034
807,1965,estimates,5yearly,80plus,10.256
807,1965,estimates,5yearly,90plus,1.749
807,1970,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,5yearly,0_4,15.538
807,1970,estimates,5yearly,5_9,0.561
807,1970,estimates,5yearly,10_14,0.456
807,1970,estimates,5yearly,15_19,0.585
807,1970,estimates,5yearly,20_24,0.738
807,1970,estimates,5yearly,25_29,0.695
807,1970,estimates,5yearly,30_34,0.817
807,1970,estimates,5yearly,35_39,1.153
807,1970,estimates,5yearly,40_44,1.554
807,1970,estimates,5yearly,45_49,2.026
807,1970,estimates,5yearly,50_54,2.292
807,1970,estimates,5yearly,55_59,3.201
807,1970,estimates,5yearly,60_64,5.019
807,1970,estimates,5yearly,65_69,5.986
807,1970,estimates,5yearly,70_74,6.153
807,1970,estimates,5yearly,75_79,5.703
807,1970,estimates,5yearly,80_84,4.905
807,1970,estimates,5yearly,85_89,3.334
807,1970,estimates,5yearly,90_94,1.463
807,1970,estimates,5yearly,95plus,0.372
807,1970,estimates,5yearly,0_14,16.555
807,1970,estimates,5yearly,0_19,17.14
807,1970,estimates,5yearly,0_24,17.878
807,1970,estimates,5yearly,5_14,1.017
807,1970,estimates,5yearly,15plus,45.996
807,1970,estimates,5yearly,15_24,1.323
807,1970,estimates,5yearly,15_49,7.568
807,1970,estimates,5yearly,15_59,13.061
807,1970,estimates,5yearly,15_64,18.08
807,1970,estimates,5yearly,20plus,45.411
807,1970,estimates,5yearly,20_64,17.495
807,1970,estimates,5yearly,20_69,23.481
807,1970,estimates,5yearly,25plus,44.673
807,1970,estimates,5yearly,25_69,22.743
807,1970,estimates,5yearly,40plus,42.008
807,1970,estimates,5yearly,50plus,38.428
807,1970,estimates,5yearly,60plus,32.935
807,1970,estimates,5yearly,65plus,27.916
807,1970,estimates,5yearly,70plus,21.93
807,1970,estimates,5yearly,80plus,10.074
807,1970,estimates,5yearly,90plus,1.835
807,1975,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,5yearly,0_4,13.69
807,1975,estimates,5yearly,5_9,0.483
807,1975,estimates,5yearly,10_14,0.408
807,1975,estimates,5yearly,15_19,0.489
807,1975,estimates,5yearly,20_24,0.695
807,1975,estimates,5yearly,25_29,0.749
807,1975,estimates,5yearly,30_34,0.768
807,1975,estimates,5yearly,35_39,1.022
807,1975,estimates,5yearly,40_44,1.539
807,1975,estimates,5yearly,45_49,2.175
807,1975,estimates,5yearly,50_54,2.879
807,1975,estimates,5yearly,55_59,3.24
807,1975,estimates,5yearly,60_64,4.515
807,1975,estimates,5yearly,65_69,6.874
807,1975,estimates,5yearly,70_74,7.568
807,1975,estimates,5yearly,75_79,7.001
807,1975,estimates,5yearly,80_84,5.506
807,1975,estimates,5yearly,85_89,3.409
807,1975,estimates,5yearly,90_94,1.485
807,1975,estimates,5yearly,95plus,0.401
807,1975,estimates,5yearly,0_14,14.581
807,1975,estimates,5yearly,0_19,15.07
807,1975,estimates,5yearly,0_24,15.765
807,1975,estimates,5yearly,5_14,0.891
807,1975,estimates,5yearly,15plus,50.315
807,1975,estimates,5yearly,15_24,1.184
807,1975,estimates,5yearly,15_49,7.437
807,1975,estimates,5yearly,15_59,13.556
807,1975,estimates,5yearly,15_64,18.071
807,1975,estimates,5yearly,20plus,49.826
807,1975,estimates,5yearly,20_64,17.582
807,1975,estimates,5yearly,20_69,24.456
807,1975,estimates,5yearly,25plus,49.131
807,1975,estimates,5yearly,25_69,23.761
807,1975,estimates,5yearly,40plus,46.592
807,1975,estimates,5yearly,50plus,42.878
807,1975,estimates,5yearly,60plus,36.759
807,1975,estimates,5yearly,65plus,32.244
807,1975,estimates,5yearly,70plus,25.37
807,1975,estimates,5yearly,80plus,10.801
807,1975,estimates,5yearly,90plus,1.886
807,1980,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,5yearly,0_4,11.322
807,1980,estimates,5yearly,5_9,0.403
807,1980,estimates,5yearly,10_14,0.417
807,1980,estimates,5yearly,15_19,0.507
807,1980,estimates,5yearly,20_24,0.661
807,1980,estimates,5yearly,25_29,0.796
807,1980,estimates,5yearly,30_34,0.94
807,1980,estimates,5yearly,35_39,1.112
807,1980,estimates,5yearly,40_44,1.545
807,1980,estimates,5yearly,45_49,2.377
807,1980,estimates,5yearly,50_54,3.476
807,1980,estimates,5yearly,55_59,4.643
807,1980,estimates,5yearly,60_64,5.119
807,1980,estimates,5yearly,65_69,6.839
807,1980,estimates,5yearly,70_74,9.615
807,1980,estimates,5yearly,75_79,9.473
807,1980,estimates,5yearly,80_84,7.263
807,1980,estimates,5yearly,85_89,4.024
807,1980,estimates,5yearly,90_94,1.551
807,1980,estimates,5yearly,95plus,0.404
807,1980,estimates,5yearly,0_14,12.142
807,1980,estimates,5yearly,0_19,12.649
807,1980,estimates,5yearly,0_24,13.31
807,1980,estimates,5yearly,5_14,0.82
807,1980,estimates,5yearly,15plus,60.345
807,1980,estimates,5yearly,15_24,1.168
807,1980,estimates,5yearly,15_49,7.938
807,1980,estimates,5yearly,15_59,16.057
807,1980,estimates,5yearly,15_64,21.176
807,1980,estimates,5yearly,20plus,59.838
807,1980,estimates,5yearly,20_64,20.669
807,1980,estimates,5yearly,20_69,27.508
807,1980,estimates,5yearly,25plus,59.177
807,1980,estimates,5yearly,25_69,26.847
807,1980,estimates,5yearly,40plus,56.329
807,1980,estimates,5yearly,50plus,52.407
807,1980,estimates,5yearly,60plus,44.288
807,1980,estimates,5yearly,65plus,39.169
807,1980,estimates,5yearly,70plus,32.33
807,1980,estimates,5yearly,80plus,13.242
807,1980,estimates,5yearly,90plus,1.955
807,1985,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,5yearly,0_4,8.161
807,1985,estimates,5yearly,5_9,0.304
807,1985,estimates,5yearly,10_14,0.29
807,1985,estimates,5yearly,15_19,0.393
807,1985,estimates,5yearly,20_24,0.526
807,1985,estimates,5yearly,25_29,0.598
807,1985,estimates,5yearly,30_34,0.818
807,1985,estimates,5yearly,35_39,1.131
807,1985,estimates,5yearly,40_44,1.438
807,1985,estimates,5yearly,45_49,2.104
807,1985,estimates,5yearly,50_54,3.334
807,1985,estimates,5yearly,55_59,4.907
807,1985,estimates,5yearly,60_64,6.524
807,1985,estimates,5yearly,65_69,6.967
807,1985,estimates,5yearly,70_74,8.403
807,1985,estimates,5yearly,75_79,10.564
807,1985,estimates,5yearly,80_84,8.804
807,1985,estimates,5yearly,85_89,4.925
807,1985,estimates,5yearly,90_94,1.752
807,1985,estimates,5yearly,95plus,0.403
807,1985,estimates,5yearly,0_14,8.755
807,1985,estimates,5yearly,0_19,9.148
807,1985,estimates,5yearly,0_24,9.674
807,1985,estimates,5yearly,5_14,0.594
807,1985,estimates,5yearly,15plus,63.591
807,1985,estimates,5yearly,15_24,0.919
807,1985,estimates,5yearly,15_49,7.008
807,1985,estimates,5yearly,15_59,15.249
807,1985,estimates,5yearly,15_64,21.773
807,1985,estimates,5yearly,20plus,63.198
807,1985,estimates,5yearly,20_64,21.38
807,1985,estimates,5yearly,20_69,28.347
807,1985,estimates,5yearly,25plus,62.672
807,1985,estimates,5yearly,25_69,27.821
807,1985,estimates,5yearly,40plus,60.125
807,1985,estimates,5yearly,50plus,56.583
807,1985,estimates,5yearly,60plus,48.342
807,1985,estimates,5yearly,65plus,41.818
807,1985,estimates,5yearly,70plus,34.851
807,1985,estimates,5yearly,80plus,15.884
807,1985,estimates,5yearly,90plus,2.155
807,1990,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,5yearly,0_4,4.941
807,1990,estimates,5yearly,5_9,0.254
807,1990,estimates,5yearly,10_14,0.268
807,1990,estimates,5yearly,15_19,0.352
807,1990,estimates,5yearly,20_24,0.47
807,1990,estimates,5yearly,25_29,0.552
807,1990,estimates,5yearly,30_34,0.736
807,1990,estimates,5yearly,35_39,1.163
807,1990,estimates,5yearly,40_44,1.664
807,1990,estimates,5yearly,45_49,2.203
807,1990,estimates,5yearly,50_54,3.355
807,1990,estimates,5yearly,55_59,5.322
807,1990,estimates,5yearly,60_64,7.692
807,1990,estimates,5yearly,65_69,9.85
807,1990,estimates,5yearly,70_74,9.725
807,1990,estimates,5yearly,75_79,10.268
807,1990,estimates,5yearly,80_84,10.611
807,1990,estimates,5yearly,85_89,6.322
807,1990,estimates,5yearly,90_94,2.246
807,1990,estimates,5yearly,95plus,0.471
807,1990,estimates,5yearly,0_14,5.463
807,1990,estimates,5yearly,0_19,5.815
807,1990,estimates,5yearly,0_24,6.285
807,1990,estimates,5yearly,5_14,0.522
807,1990,estimates,5yearly,15plus,73.002
807,1990,estimates,5yearly,15_24,0.822
807,1990,estimates,5yearly,15_49,7.14
807,1990,estimates,5yearly,15_59,15.817
807,1990,estimates,5yearly,15_64,23.509
807,1990,estimates,5yearly,20plus,72.65
807,1990,estimates,5yearly,20_64,23.157
807,1990,estimates,5yearly,20_69,33.007
807,1990,estimates,5yearly,25plus,72.18
807,1990,estimates,5yearly,25_69,32.537
807,1990,estimates,5yearly,40plus,69.729
807,1990,estimates,5yearly,50plus,65.862
807,1990,estimates,5yearly,60plus,57.185
807,1990,estimates,5yearly,65plus,49.493
807,1990,estimates,5yearly,70plus,39.643
807,1990,estimates,5yearly,80plus,19.65
807,1990,estimates,5yearly,90plus,2.717
807,1995,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,5yearly,0_4,2.781
807,1995,estimates,5yearly,5_9,0.099
807,1995,estimates,5yearly,10_14,0.182
807,1995,estimates,5yearly,15_19,0.362
807,1995,estimates,5yearly,20_24,0.47
807,1995,estimates,5yearly,25_29,0.523
807,1995,estimates,5yearly,30_34,0.67
807,1995,estimates,5yearly,35_39,1.015
807,1995,estimates,5yearly,40_44,1.664
807,1995,estimates,5yearly,45_49,2.488
807,1995,estimates,5yearly,50_54,3.432
807,1995,estimates,5yearly,55_59,5.066
807,1995,estimates,5yearly,60_64,7.565
807,1995,estimates,5yearly,65_69,10.609
807,1995,estimates,5yearly,70_74,13.209
807,1995,estimates,5yearly,75_79,11.896
807,1995,estimates,5yearly,80_84,9.886
807,1995,estimates,5yearly,85_89,7.242
807,1995,estimates,5yearly,90_94,2.77
807,1995,estimates,5yearly,95plus,0.578
807,1995,estimates,5yearly,0_14,3.062
807,1995,estimates,5yearly,0_19,3.424
807,1995,estimates,5yearly,0_24,3.894
807,1995,estimates,5yearly,5_14,0.281
807,1995,estimates,5yearly,15plus,79.445
807,1995,estimates,5yearly,15_24,0.832
807,1995,estimates,5yearly,15_49,7.192
807,1995,estimates,5yearly,15_59,15.69
807,1995,estimates,5yearly,15_64,23.255
807,1995,estimates,5yearly,20plus,79.083
807,1995,estimates,5yearly,20_64,22.893
807,1995,estimates,5yearly,20_69,33.502
807,1995,estimates,5yearly,25plus,78.613
807,1995,estimates,5yearly,25_69,33.032
807,1995,estimates,5yearly,40plus,76.405
807,1995,estimates,5yearly,50plus,72.253
807,1995,estimates,5yearly,60plus,63.755
807,1995,estimates,5yearly,65plus,56.19
807,1995,estimates,5yearly,70plus,45.581
807,1995,estimates,5yearly,80plus,20.476
807,1995,estimates,5yearly,90plus,3.348
807,2000,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,5yearly,0_4,1.73
807,2000,estimates,5yearly,5_9,0.056
807,2000,estimates,5yearly,10_14,0.141
807,2000,estimates,5yearly,15_19,0.319
807,2000,estimates,5yearly,20_24,0.472
807,2000,estimates,5yearly,25_29,0.508
807,2000,estimates,5yearly,30_34,0.597
807,2000,estimates,5yearly,35_39,0.873
807,2000,estimates,5yearly,40_44,1.483
807,2000,estimates,5yearly,45_49,2.645
807,2000,estimates,5yearly,50_54,3.896
807,2000,estimates,5yearly,55_59,5.001
807,2000,estimates,5yearly,60_64,7.122
807,2000,estimates,5yearly,65_69,10.614
807,2000,estimates,5yearly,70_74,14.386
807,2000,estimates,5yearly,75_79,15.443
807,2000,estimates,5yearly,80_84,10.931
807,2000,estimates,5yearly,85_89,6.512
807,2000,estimates,5yearly,90_94,3.243
807,2000,estimates,5yearly,95plus,0.733
807,2000,estimates,5yearly,0_14,1.927
807,2000,estimates,5yearly,0_19,2.246
807,2000,estimates,5yearly,0_24,2.718
807,2000,estimates,5yearly,5_14,0.197
807,2000,estimates,5yearly,15plus,84.778
807,2000,estimates,5yearly,15_24,0.791
807,2000,estimates,5yearly,15_49,6.897
807,2000,estimates,5yearly,15_59,15.794
807,2000,estimates,5yearly,15_64,22.916
807,2000,estimates,5yearly,20plus,84.459
807,2000,estimates,5yearly,20_64,22.597
807,2000,estimates,5yearly,20_69,33.211
807,2000,estimates,5yearly,25plus,83.987
807,2000,estimates,5yearly,25_69,32.739
807,2000,estimates,5yearly,40plus,82.009
807,2000,estimates,5yearly,50plus,77.881
807,2000,estimates,5yearly,60plus,68.984
807,2000,estimates,5yearly,65plus,61.862
807,2000,estimates,5yearly,70plus,51.248
807,2000,estimates,5yearly,80plus,21.419
807,2000,estimates,5yearly,90plus,3.976
807,2005,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,5yearly,0_4,1.403
807,2005,estimates,5yearly,5_9,0.083
807,2005,estimates,5yearly,10_14,0.121
807,2005,estimates,5yearly,15_19,0.262
807,2005,estimates,5yearly,20_24,0.4
807,2005,estimates,5yearly,25_29,0.446
807,2005,estimates,5yearly,30_34,0.53
807,2005,estimates,5yearly,35_39,0.775
807,2005,estimates,5yearly,40_44,1.343
807,2005,estimates,5yearly,45_49,2.477
807,2005,estimates,5yearly,50_54,4.246
807,2005,estimates,5yearly,55_59,5.678
807,2005,estimates,5yearly,60_64,7.017
807,2005,estimates,5yearly,65_69,10.12
807,2005,estimates,5yearly,70_74,14.7
807,2005,estimates,5yearly,75_79,17.958
807,2005,estimates,5yearly,80_84,16.104
807,2005,estimates,5yearly,85_89,8.638
807,2005,estimates,5yearly,90_94,3.238
807,2005,estimates,5yearly,95plus,0.951
807,2005,estimates,5yearly,0_14,1.607
807,2005,estimates,5yearly,0_19,1.869
807,2005,estimates,5yearly,0_24,2.269
807,2005,estimates,5yearly,5_14,0.204
807,2005,estimates,5yearly,15plus,94.883
807,2005,estimates,5yearly,15_24,0.662
807,2005,estimates,5yearly,15_49,6.233
807,2005,estimates,5yearly,15_59,16.157
807,2005,estimates,5yearly,15_64,23.174
807,2005,estimates,5yearly,20plus,94.621
807,2005,estimates,5yearly,20_64,22.912
807,2005,estimates,5yearly,20_69,33.032
807,2005,estimates,5yearly,25plus,94.221
807,2005,estimates,5yearly,25_69,32.632
807,2005,estimates,5yearly,40plus,92.47
807,2005,estimates,5yearly,50plus,88.65
807,2005,estimates,5yearly,60plus,78.726
807,2005,estimates,5yearly,65plus,71.709
807,2005,estimates,5yearly,70plus,61.589
807,2005,estimates,5yearly,80plus,28.931
807,2005,estimates,5yearly,90plus,4.189
807,2010,estimates,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,5yearly,0_4,1.187
807,2010,estimates,5yearly,5_9,0.065
807,2010,estimates,5yearly,10_14,0.101
807,2010,estimates,5yearly,15_19,0.204
807,2010,estimates,5yearly,20_24,0.303
807,2010,estimates,5yearly,25_29,0.371
807,2010,estimates,5yearly,30_34,0.482
807,2010,estimates,5yearly,35_39,0.712
807,2010,estimates,5yearly,40_44,1.238
807,2010,estimates,5yearly,45_49,2.244
807,2010,estimates,5yearly,50_54,3.781
807,2010,estimates,5yearly,55_59,5.895
807,2010,estimates,5yearly,60_64,7.763
807,2010,estimates,5yearly,65_69,9.603
807,2010,estimates,5yearly,70_74,13.375
807,2010,estimates,5yearly,75_79,17.954
807,2010,estimates,5yearly,80_84,18.197
807,2010,estimates,5yearly,85_89,11.467
807,2010,estimates,5yearly,90_94,3.952
807,2010,estimates,5yearly,95plus,0.843
807,2010,estimates,5yearly,0_14,1.353
807,2010,estimates,5yearly,0_19,1.557
807,2010,estimates,5yearly,0_24,1.86
807,2010,estimates,5yearly,5_14,0.166
807,2010,estimates,5yearly,15plus,98.384
807,2010,estimates,5yearly,15_24,0.507
807,2010,estimates,5yearly,15_49,5.554
807,2010,estimates,5yearly,15_59,15.23
807,2010,estimates,5yearly,15_64,22.993
807,2010,estimates,5yearly,20plus,98.18
807,2010,estimates,5yearly,20_64,22.789
807,2010,estimates,5yearly,20_69,32.392
807,2010,estimates,5yearly,25plus,97.877
807,2010,estimates,5yearly,25_69,32.089
807,2010,estimates,5yearly,40plus,96.312
807,2010,estimates,5yearly,50plus,92.83
807,2010,estimates,5yearly,60plus,83.154
807,2010,estimates,5yearly,65plus,75.391
807,2010,estimates,5yearly,70plus,65.788
807,2010,estimates,5yearly,80plus,34.459
807,2010,estimates,5yearly,90plus,4.795
807,2015,constant_fertility,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,constant_mortality,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,high_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,instant_replacement,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,low_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,medium_variant,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,momentum,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,no_change,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,zero_migration,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2015,constant_fertility,5yearly,0_4,1.033
807,2015,constant_mortality,5yearly,0_4,1.185
807,2015,high_variant,5yearly,0_4,1.226
807,2015,instant_replacement,5yearly,0_4,1.406
807,2015,low_variant,5yearly,0_4,0.908
807,2015,medium_variant,5yearly,0_4,1.067
807,2015,momentum,5yearly,0_4,1.57
807,2015,no_change,5yearly,0_4,1.147
807,2015,zero_migration,5yearly,0_4,1.07
807,2015,constant_fertility,5yearly,5_9,0.058
807,2015,high_variant,5yearly,5_9,0.058
807,2015,low_variant,5yearly,5_9,0.058
807,2015,medium_variant,5yearly,5_9,0.058
807,2015,constant_fertility,5yearly,10_14,0.084
807,2015,high_variant,5yearly,10_14,0.084
807,2015,low_variant,5yearly,10_14,0.084
807,2015,medium_variant,5yearly,10_14,0.084
807,2015,constant_fertility,5yearly,15_19,0.162
807,2015,high_variant,5yearly,15_19,0.162
807,2015,low_variant,5yearly,15_19,0.162
807,2015,medium_variant,5yearly,15_19,0.162
807,2015,constant_fertility,5yearly,20_24,0.248
807,2015,high_variant,5yearly,20_24,0.248
807,2015,low_variant,5yearly,20_24,0.248
807,2015,medium_variant,5yearly,20_24,0.248
807,2015,constant_fertility,5yearly,25_29,0.332
807,2015,high_variant,5yearly,25_29,0.332
807,2015,low_variant,5yearly,25_29,0.332
807,2015,medium_variant,5yearly,25_29,0.332
807,2015,constant_fertility,5yearly,30_34,0.459
807,2015,high_variant,5yearly,30_34,0.459
807,2015,low_variant,5yearly,30_34,0.459
807,2015,medium_variant,5yearly,30_34,0.459
807,2015,constant_fertility,5yearly,35_39,0.701
807,2015,high_variant,5yearly,35_39,0.701
807,2015,low_variant,5yearly,35_39,0.701
807,2015,medium_variant,5yearly,35_39,0.701
807,2015,constant_fertility,5yearly,40_44,1.171
807,2015,high_variant,5yearly,40_44,1.171
807,2015,low_variant,5yearly,40_44,1.171
807,2015,medium_variant,5yearly,40_44,1.171
807,2015,constant_fertility,5yearly,45_49,2.093
807,2015,high_variant,5yearly,45_49,2.093
807,2015,low_variant,5yearly,45_49,2.093
807,2015,medium_variant,5yearly,45_49,2.093
807,2015,constant_fertility,5yearly,50_54,3.546
807,2015,high_variant,5yearly,50_54,3.546
807,2015,low_variant,5yearly,50_54,3.546
807,2015,medium_variant,5yearly,50_54,3.546
807,2015,constant_fertility,5yearly,55_59,5.528
807,2015,high_variant,5yearly,55_59,5.528
807,2015,low_variant,5yearly,55_59,5.528
807,2015,medium_variant,5yearly,55_59,5.528
807,2015,constant_fertility,5yearly,60_64,8.197
807,2015,high_variant,5yearly,60_64,8.197
807,2015,low_variant,5yearly,60_64,8.197
807,2015,medium_variant,5yearly,60_64,8.197
807,2015,constant_fertility,5yearly,65_69,10.661
807,2015,high_variant,5yearly,65_69,10.661
