country,year,variant,freq,agebroad,totaldeaths
104,1960,estimates,5yearly,65_69,97.904
104,1960,estimates,5yearly,70_74,90.885
104,1960,estimates,5yearly,75_79,71.937
104,1960,estimates,5yearly,80_84,43.319
104,1960,estimates,5yearly,85_89,17.859
104,1960,estimates,5yearly,90_94,4.488
104,1960,estimates,5yearly,95plus,0.666
104,1960,estimates,5yearly,0_14,1203.98
104,1960,estimates,5yearly,0_19,1254.01
104,1960,estimates,5yearly,0_24,1311.651
104,1960,estimates,5yearly,5_14,124.731
104,1960,estimates,5yearly,15plus,1067.027
104,1960,estimates,5yearly,15_24,107.671
104,1960,estimates,5yearly,15_49,469.52
104,1960,estimates,5yearly,15_59,642.207
104,1960,estimates,5yearly,15_64,739.969
104,1960,estimates,5yearly,20plus,1016.997
104,1960,estimates,5yearly,20_64,689.939
104,1960,estimates,5yearly,20_69,787.843
104,1960,estimates,5yearly,25plus,959.356
104,1960,estimates,5yearly,25_69,730.202
104,1960,estimates,5yearly,40plus,750.957
104,1960,estimates,5yearly,50plus,597.507
104,1960,estimates,5yearly,60plus,424.82
104,1960,estimates,5yearly,65plus,327.058
104,1960,estimates,5yearly,70plus,229.154
104,1960,estimates,5yearly,80plus,66.332
104,1960,estimates,5yearly,90plus,5.154
104,1965,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1965,estimates,5yearly,0_4,902.104
104,1965,estimates,5yearly,5_9,63.301
104,1965,estimates,5yearly,10_14,44.784
104,1965,estimates,5yearly,15_19,50.954
104,1965,estimates,5yearly,20_24,52.168
104,1965,estimates,5yearly,25_29,51.185
104,1965,estimates,5yearly,30_34,55.142
104,1965,estimates,5yearly,35_39,62.47
104,1965,estimates,5yearly,40_44,66.423
104,1965,estimates,5yearly,45_49,71.082
104,1965,estimates,5yearly,50_54,77.736
104,1965,estimates,5yearly,55_59,85.561
104,1965,estimates,5yearly,60_64,96.636
104,1965,estimates,5yearly,65_69,101.51
104,1965,estimates,5yearly,70_74,96.021
104,1965,estimates,5yearly,75_79,78.757
104,1965,estimates,5yearly,80_84,49.489
104,1965,estimates,5yearly,85_89,21.153
104,1965,estimates,5yearly,90_94,5.617
104,1965,estimates,5yearly,95plus,0.863
104,1965,estimates,5yearly,0_14,1010.189
104,1965,estimates,5yearly,0_19,1061.143
104,1965,estimates,5yearly,0_24,1113.311
104,1965,estimates,5yearly,5_14,108.085
104,1965,estimates,5yearly,15plus,1022.767
104,1965,estimates,5yearly,15_24,103.122
104,1965,estimates,5yearly,15_49,409.424
104,1965,estimates,5yearly,15_59,572.721
104,1965,estimates,5yearly,15_64,669.357
104,1965,estimates,5yearly,20plus,971.813
104,1965,estimates,5yearly,20_64,618.403
104,1965,estimates,5yearly,20_69,719.913
104,1965,estimates,5yearly,25plus,919.645
104,1965,estimates,5yearly,25_69,667.745
104,1965,estimates,5yearly,40plus,750.848
104,1965,estimates,5yearly,50plus,613.343
104,1965,estimates,5yearly,60plus,450.046
104,1965,estimates,5yearly,65plus,353.41
104,1965,estimates,5yearly,70plus,251.9
104,1965,estimates,5yearly,80plus,77.122
104,1965,estimates,5yearly,90plus,6.48
104,1970,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1970,estimates,5yearly,0_4,870.871
104,1970,estimates,5yearly,5_9,61.365
104,1970,estimates,5yearly,10_14,44.068
104,1970,estimates,5yearly,15_19,56.36
104,1970,estimates,5yearly,20_24,60.853
104,1970,estimates,5yearly,25_29,52.22
104,1970,estimates,5yearly,30_34,49.819
104,1970,estimates,5yearly,35_39,55.791
104,1970,estimates,5yearly,40_44,64.372
104,1970,estimates,5yearly,45_49,71.762
104,1970,estimates,5yearly,50_54,81.26
104,1970,estimates,5yearly,55_59,91.824
104,1970,estimates,5yearly,60_64,102.145
104,1970,estimates,5yearly,65_69,111.868
104,1970,estimates,5yearly,70_74,110.36
104,1970,estimates,5yearly,75_79,91.703
104,1970,estimates,5yearly,80_84,59.565
104,1970,estimates,5yearly,85_89,26.463
104,1970,estimates,5yearly,90_94,7.238
104,1970,estimates,5yearly,95plus,1.158
104,1970,estimates,5yearly,0_14,976.304
104,1970,estimates,5yearly,0_19,1032.664
104,1970,estimates,5yearly,0_24,1093.517
104,1970,estimates,5yearly,5_14,105.433
104,1970,estimates,5yearly,15plus,1094.761
104,1970,estimates,5yearly,15_24,117.213
104,1970,estimates,5yearly,15_49,411.177
104,1970,estimates,5yearly,15_59,584.261
104,1970,estimates,5yearly,15_64,686.406
104,1970,estimates,5yearly,20plus,1038.401
104,1970,estimates,5yearly,20_64,630.046
104,1970,estimates,5yearly,20_69,741.914
104,1970,estimates,5yearly,25plus,977.548
104,1970,estimates,5yearly,25_69,681.061
104,1970,estimates,5yearly,40plus,819.718
104,1970,estimates,5yearly,50plus,683.584
104,1970,estimates,5yearly,60plus,510.5
104,1970,estimates,5yearly,65plus,408.355
104,1970,estimates,5yearly,70plus,296.487
104,1970,estimates,5yearly,80plus,94.424
104,1970,estimates,5yearly,90plus,8.396
104,1975,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1975,estimates,5yearly,0_4,828.476
104,1975,estimates,5yearly,5_9,59.968
104,1975,estimates,5yearly,10_14,43.823
104,1975,estimates,5yearly,15_19,56.095
104,1975,estimates,5yearly,20_24,67.206
104,1975,estimates,5yearly,25_29,61.071
104,1975,estimates,5yearly,30_34,50.945
104,1975,estimates,5yearly,35_39,50.856
104,1975,estimates,5yearly,40_44,58.423
104,1975,estimates,5yearly,45_49,70.982
104,1975,estimates,5yearly,50_54,83.583
104,1975,estimates,5yearly,55_59,97.675
104,1975,estimates,5yearly,60_64,111.448
104,1975,estimates,5yearly,65_69,120.428
104,1975,estimates,5yearly,70_74,123.98
104,1975,estimates,5yearly,75_79,107.662
104,1975,estimates,5yearly,80_84,71.042
104,1975,estimates,5yearly,85_89,32.622
104,1975,estimates,5yearly,90_94,9.306
104,1975,estimates,5yearly,95plus,1.532
104,1975,estimates,5yearly,0_14,932.267
104,1975,estimates,5yearly,0_19,988.362
104,1975,estimates,5yearly,0_24,1055.568
104,1975,estimates,5yearly,5_14,103.791
104,1975,estimates,5yearly,15plus,1174.856
104,1975,estimates,5yearly,15_24,123.301
104,1975,estimates,5yearly,15_49,415.578
104,1975,estimates,5yearly,15_59,596.836
104,1975,estimates,5yearly,15_64,708.284
104,1975,estimates,5yearly,20plus,1118.761
104,1975,estimates,5yearly,20_64,652.189
104,1975,estimates,5yearly,20_69,772.617
104,1975,estimates,5yearly,25plus,1051.555
104,1975,estimates,5yearly,25_69,705.411
104,1975,estimates,5yearly,40plus,888.683
104,1975,estimates,5yearly,50plus,759.278
104,1975,estimates,5yearly,60plus,578.02
104,1975,estimates,5yearly,65plus,466.572
104,1975,estimates,5yearly,70plus,346.144
104,1975,estimates,5yearly,80plus,114.502
104,1975,estimates,5yearly,90plus,10.838
104,1980,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1980,estimates,5yearly,0_4,777.608
104,1980,estimates,5yearly,5_9,57.033
104,1980,estimates,5yearly,10_14,43.553
104,1980,estimates,5yearly,15_19,56.181
104,1980,estimates,5yearly,20_24,67.052
104,1980,estimates,5yearly,25_29,67.259
104,1980,estimates,5yearly,30_34,59.675
104,1980,estimates,5yearly,35_39,52.436
104,1980,estimates,5yearly,40_44,54.08
104,1980,estimates,5yearly,45_49,65.627
104,1980,estimates,5yearly,50_54,84.094
104,1980,estimates,5yearly,55_59,101.998
104,1980,estimates,5yearly,60_64,120.248
104,1980,estimates,5yearly,65_69,133.565
104,1980,estimates,5yearly,70_74,135.844
104,1980,estimates,5yearly,75_79,123.116
104,1980,estimates,5yearly,80_84,85.291
104,1980,estimates,5yearly,85_89,39.808
104,1980,estimates,5yearly,90_94,11.76
104,1980,estimates,5yearly,95plus,2.019
104,1980,estimates,5yearly,0_14,878.194
104,1980,estimates,5yearly,0_19,934.375
104,1980,estimates,5yearly,0_24,1001.427
104,1980,estimates,5yearly,5_14,100.586
104,1980,estimates,5yearly,15plus,1260.053
104,1980,estimates,5yearly,15_24,123.233
104,1980,estimates,5yearly,15_49,422.31
104,1980,estimates,5yearly,15_59,608.402
104,1980,estimates,5yearly,15_64,728.65
104,1980,estimates,5yearly,20plus,1203.872
104,1980,estimates,5yearly,20_64,672.469
104,1980,estimates,5yearly,20_69,806.034
104,1980,estimates,5yearly,25plus,1136.82
104,1980,estimates,5yearly,25_69,738.982
104,1980,estimates,5yearly,40plus,957.45
104,1980,estimates,5yearly,50plus,837.743
104,1980,estimates,5yearly,60plus,651.651
104,1980,estimates,5yearly,65plus,531.403
104,1980,estimates,5yearly,70plus,397.838
104,1980,estimates,5yearly,80plus,138.878
104,1980,estimates,5yearly,90plus,13.779
104,1985,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1985,estimates,5yearly,0_4,665.792
104,1985,estimates,5yearly,5_9,53.848
104,1985,estimates,5yearly,10_14,42.137
104,1985,estimates,5yearly,15_19,56.092
104,1985,estimates,5yearly,20_24,67.144
104,1985,estimates,5yearly,25_29,66.735
104,1985,estimates,5yearly,30_34,65.709
104,1985,estimates,5yearly,35_39,61.69
104,1985,estimates,5yearly,40_44,56.441
104,1985,estimates,5yearly,45_49,61.671
104,1985,estimates,5yearly,50_54,78.928
104,1985,estimates,5yearly,55_59,104.081
104,1985,estimates,5yearly,60_64,127.267
104,1985,estimates,5yearly,65_69,146.26
104,1985,estimates,5yearly,70_74,153.222
104,1985,estimates,5yearly,75_79,137.367
104,1985,estimates,5yearly,80_84,99.388
104,1985,estimates,5yearly,85_89,48.862
104,1985,estimates,5yearly,90_94,14.708
104,1985,estimates,5yearly,95plus,2.613
104,1985,estimates,5yearly,0_14,761.777
104,1985,estimates,5yearly,0_19,817.869
104,1985,estimates,5yearly,0_24,885.013
104,1985,estimates,5yearly,5_14,95.985
104,1985,estimates,5yearly,15plus,1348.178
104,1985,estimates,5yearly,15_24,123.236
104,1985,estimates,5yearly,15_49,435.482
104,1985,estimates,5yearly,15_59,618.491
104,1985,estimates,5yearly,15_64,745.758
104,1985,estimates,5yearly,20plus,1292.086
104,1985,estimates,5yearly,20_64,689.666
104,1985,estimates,5yearly,20_69,835.926
104,1985,estimates,5yearly,25plus,1224.942
104,1985,estimates,5yearly,25_69,768.782
104,1985,estimates,5yearly,40plus,1030.808
104,1985,estimates,5yearly,50plus,912.696
104,1985,estimates,5yearly,60plus,729.687
104,1985,estimates,5yearly,65plus,602.42
104,1985,estimates,5yearly,70plus,456.16
104,1985,estimates,5yearly,80plus,165.571
104,1985,estimates,5yearly,90plus,17.321
104,1990,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1990,estimates,5yearly,0_4,555.234
104,1990,estimates,5yearly,5_9,47.662
104,1990,estimates,5yearly,10_14,39.925
104,1990,estimates,5yearly,15_19,54.306
104,1990,estimates,5yearly,20_24,66.32
104,1990,estimates,5yearly,25_29,65.861
104,1990,estimates,5yearly,30_34,64.576
104,1990,estimates,5yearly,35_39,67.982
104,1990,estimates,5yearly,40_44,66.965
104,1990,estimates,5yearly,45_49,65.15
104,1990,estimates,5yearly,50_54,75.108
104,1990,estimates,5yearly,55_59,98.957
104,1990,estimates,5yearly,60_64,131.567
104,1990,estimates,5yearly,65_69,157.218
104,1990,estimates,5yearly,70_74,170.505
104,1990,estimates,5yearly,75_79,157.817
104,1990,estimates,5yearly,80_84,113.236
104,1990,estimates,5yearly,85_89,58.114
104,1990,estimates,5yearly,90_94,18.511
104,1990,estimates,5yearly,95plus,3.33
104,1990,estimates,5yearly,0_14,642.821
104,1990,estimates,5yearly,0_19,697.127
104,1990,estimates,5yearly,0_24,763.447
104,1990,estimates,5yearly,5_14,87.587
104,1990,estimates,5yearly,15plus,1435.523
104,1990,estimates,5yearly,15_24,120.626
104,1990,estimates,5yearly,15_49,451.16
104,1990,estimates,5yearly,15_59,625.225
104,1990,estimates,5yearly,15_64,756.792
104,1990,estimates,5yearly,20plus,1381.217
104,1990,estimates,5yearly,20_64,702.486
104,1990,estimates,5yearly,20_69,859.704
104,1990,estimates,5yearly,25plus,1314.897
104,1990,estimates,5yearly,25_69,793.384
104,1990,estimates,5yearly,40plus,1116.478
104,1990,estimates,5yearly,50plus,984.363
104,1990,estimates,5yearly,60plus,810.298
104,1990,estimates,5yearly,65plus,678.731
104,1990,estimates,5yearly,70plus,521.513
104,1990,estimates,5yearly,80plus,193.191
104,1990,estimates,5yearly,90plus,21.841
104,1995,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,1995,estimates,5yearly,0_4,491.494
104,1995,estimates,5yearly,5_9,39.361
104,1995,estimates,5yearly,10_14,35.582
104,1995,estimates,5yearly,15_19,51.828
104,1995,estimates,5yearly,20_24,63.934
104,1995,estimates,5yearly,25_29,64.277
104,1995,estimates,5yearly,30_34,63.152
104,1995,estimates,5yearly,35_39,66.765
104,1995,estimates,5yearly,40_44,74.538
104,1995,estimates,5yearly,45_49,78.277
104,1995,estimates,5yearly,50_54,80.16
104,1995,estimates,5yearly,55_59,94.929
104,1995,estimates,5yearly,60_64,126.089
104,1995,estimates,5yearly,65_69,164.177
104,1995,estimates,5yearly,70_74,185.43
104,1995,estimates,5yearly,75_79,177.384
104,1995,estimates,5yearly,80_84,131.963
104,1995,estimates,5yearly,85_89,67.128
104,1995,estimates,5yearly,90_94,22.266
104,1995,estimates,5yearly,95plus,4.246
104,1995,estimates,5yearly,0_14,566.437
104,1995,estimates,5yearly,0_19,618.265
104,1995,estimates,5yearly,0_24,682.199
104,1995,estimates,5yearly,5_14,74.943
104,1995,estimates,5yearly,15plus,1516.543
104,1995,estimates,5yearly,15_24,115.762
104,1995,estimates,5yearly,15_49,462.771
104,1995,estimates,5yearly,15_59,637.86
104,1995,estimates,5yearly,15_64,763.949
104,1995,estimates,5yearly,20plus,1464.715
104,1995,estimates,5yearly,20_64,712.121
104,1995,estimates,5yearly,20_69,876.298
104,1995,estimates,5yearly,25plus,1400.781
104,1995,estimates,5yearly,25_69,812.364
104,1995,estimates,5yearly,40plus,1206.587
104,1995,estimates,5yearly,50plus,1053.772
104,1995,estimates,5yearly,60plus,878.683
104,1995,estimates,5yearly,65plus,752.594
104,1995,estimates,5yearly,70plus,588.417
104,1995,estimates,5yearly,80plus,225.603
104,1995,estimates,5yearly,90plus,26.512
104,2000,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,2000,estimates,5yearly,0_4,447.738
104,2000,estimates,5yearly,5_9,33.258
104,2000,estimates,5yearly,10_14,29.43
104,2000,estimates,5yearly,15_19,46.111
104,2000,estimates,5yearly,20_24,60.353
104,2000,estimates,5yearly,25_29,61.08
104,2000,estimates,5yearly,30_34,61.142
104,2000,estimates,5yearly,35_39,65.417
104,2000,estimates,5yearly,40_44,74.13
104,2000,estimates,5yearly,45_49,88.902
104,2000,estimates,5yearly,50_54,98.055
104,2000,estimates,5yearly,55_59,102.848
104,2000,estimates,5yearly,60_64,122.649
104,2000,estimates,5yearly,65_69,159.897
104,2000,estimates,5yearly,70_74,197.04
104,2000,estimates,5yearly,75_79,196.858
104,2000,estimates,5yearly,80_84,151.303
104,2000,estimates,5yearly,85_89,80.296
104,2000,estimates,5yearly,90_94,26.31
104,2000,estimates,5yearly,95plus,5.214
104,2000,estimates,5yearly,0_14,510.426
104,2000,estimates,5yearly,0_19,556.537
104,2000,estimates,5yearly,0_24,616.89
104,2000,estimates,5yearly,5_14,62.688
104,2000,estimates,5yearly,15plus,1597.605
104,2000,estimates,5yearly,15_24,106.464
104,2000,estimates,5yearly,15_49,457.135
104,2000,estimates,5yearly,15_59,658.038
104,2000,estimates,5yearly,15_64,780.687
104,2000,estimates,5yearly,20plus,1551.494
104,2000,estimates,5yearly,20_64,734.576
104,2000,estimates,5yearly,20_69,894.473
104,2000,estimates,5yearly,25plus,1491.141
104,2000,estimates,5yearly,25_69,834.12
104,2000,estimates,5yearly,40plus,1303.502
104,2000,estimates,5yearly,50plus,1140.47
104,2000,estimates,5yearly,60plus,939.567
104,2000,estimates,5yearly,65plus,816.918
104,2000,estimates,5yearly,70plus,657.021
104,2000,estimates,5yearly,80plus,263.123
104,2000,estimates,5yearly,90plus,31.524
104,2005,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,2005,estimates,5yearly,0_4,371.098
104,2005,estimates,5yearly,5_9,29.935
104,2005,estimates,5yearly,10_14,25.623
104,2005,estimates,5yearly,15_19,38.625
104,2005,estimates,5yearly,20_24,52.661
104,2005,estimates,5yearly,25_29,56.829
104,2005,estimates,5yearly,30_34,58.418
104,2005,estimates,5yearly,35_39,64.42
104,2005,estimates,5yearly,40_44,74.556
104,2005,estimates,5yearly,45_49,90.889
104,2005,estimates,5yearly,50_54,114.119
104,2005,estimates,5yearly,55_59,128.403
104,2005,estimates,5yearly,60_64,135.026
104,2005,estimates,5yearly,65_69,157.93
104,2005,estimates,5yearly,70_74,194.73
104,2005,estimates,5yearly,75_79,211.991
104,2005,estimates,5yearly,80_84,170.681
104,2005,estimates,5yearly,85_89,93.072
104,2005,estimates,5yearly,90_94,31.981
104,2005,estimates,5yearly,95plus,6.215
104,2005,estimates,5yearly,0_14,426.656
104,2005,estimates,5yearly,0_19,465.281
104,2005,estimates,5yearly,0_24,517.942
104,2005,estimates,5yearly,5_14,55.558
104,2005,estimates,5yearly,15plus,1680.546
104,2005,estimates,5yearly,15_24,91.286
104,2005,estimates,5yearly,15_49,436.398
104,2005,estimates,5yearly,15_59,678.92
104,2005,estimates,5yearly,15_64,813.946
104,2005,estimates,5yearly,20plus,1641.921
104,2005,estimates,5yearly,20_64,775.321
104,2005,estimates,5yearly,20_69,933.251
104,2005,estimates,5yearly,25plus,1589.26
104,2005,estimates,5yearly,25_69,880.59
104,2005,estimates,5yearly,40plus,1409.593
104,2005,estimates,5yearly,50plus,1244.148
104,2005,estimates,5yearly,60plus,1001.626
104,2005,estimates,5yearly,65plus,866.6
104,2005,estimates,5yearly,70plus,708.67
104,2005,estimates,5yearly,80plus,301.949
104,2005,estimates,5yearly,90plus,38.196
104,2010,estimates,5yearly,"Region, subregion, country or area *",Myanmar
104,2010,estimates,5yearly,0_4,283.199
104,2010,estimates,5yearly,5_9,23.744
104,2010,estimates,5yearly,10_14,22.264
104,2010,estimates,5yearly,15_19,33.033
104,2010,estimates,5yearly,20_24,43.298
104,2010,estimates,5yearly,25_29,46.761
104,2010,estimates,5yearly,30_34,51.022
104,2010,estimates,5yearly,35_39,59.549
104,2010,estimates,5yearly,40_44,72.544
104,2010,estimates,5yearly,45_49,90.982
104,2010,estimates,5yearly,50_54,116.229
104,2010,estimates,5yearly,55_59,148.976
104,2010,estimates,5yearly,60_64,168.258
104,2010,estimates,5yearly,65_69,173.924
104,2010,estimates,5yearly,70_74,192.863
104,2010,estimates,5yearly,75_79,210.774
104,2010,estimates,5yearly,80_84,185.2
104,2010,estimates,5yearly,85_89,106.178
104,2010,estimates,5yearly,90_94,37.218
104,2010,estimates,5yearly,95plus,7.614
104,2010,estimates,5yearly,0_14,329.207
104,2010,estimates,5yearly,0_19,362.24
104,2010,estimates,5yearly,0_24,405.538
104,2010,estimates,5yearly,5_14,46.008
104,2010,estimates,5yearly,15plus,1744.423
104,2010,estimates,5yearly,15_24,76.331
104,2010,estimates,5yearly,15_49,397.189
104,2010,estimates,5yearly,15_59,662.394
104,2010,estimates,5yearly,15_64,830.652
104,2010,estimates,5yearly,20plus,1711.39
104,2010,estimates,5yearly,20_64,797.619
104,2010,estimates,5yearly,20_69,971.543
104,2010,estimates,5yearly,25plus,1668.092
104,2010,estimates,5yearly,25_69,928.245
104,2010,estimates,5yearly,40plus,1510.76
104,2010,estimates,5yearly,50plus,1347.234
104,2010,estimates,5yearly,60plus,1082.029
104,2010,estimates,5yearly,65plus,913.771
104,2010,estimates,5yearly,70plus,739.847
104,2010,estimates,5yearly,80plus,336.21
104,2010,estimates,5yearly,90plus,44.832
104,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,high_variant,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,low_variant,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,medium_variant,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,momentum,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,no_change,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,zero_migration,5yearly,"Region, subregion, country or area *",Myanmar
104,2015,constant_fertility,5yearly,0_4,264.412
104,2015,constant_mortality,5yearly,0_4,275.248
104,2015,high_variant,5yearly,0_4,277.777
104,2015,instant_replacement,5yearly,0_4,253.307
104,2015,low_variant,5yearly,0_4,228.15
104,2015,medium_variant,5yearly,0_4,252.962
104,2015,momentum,5yearly,0_4,277.87
104,2015,no_change,5yearly,0_4,287.621
104,2015,zero_migration,5yearly,0_4,253.207
104,2015,constant_fertility,5yearly,5_9,19.817
104,2015,high_variant,5yearly,5_9,19.816
104,2015,low_variant,5yearly,5_9,19.817
104,2015,medium_variant,5yearly,5_9,19.817
104,2015,constant_fertility,5yearly,10_14,20.398
104,2015,high_variant,5yearly,10_14,20.398
104,2015,low_variant,5yearly,10_14,20.399
104,2015,medium_variant,5yearly,10_14,20.399
104,2015,constant_fertility,5yearly,15_19,32.304
104,2015,high_variant,5yearly,15_19,32.304
104,2015,low_variant,5yearly,15_19,32.305
104,2015,medium_variant,5yearly,15_19,32.305
104,2015,constant_fertility,5yearly,20_24,42.063
104,2015,high_variant,5yearly,20_24,42.063
104,2015,low_variant,5yearly,20_24,42.063
104,2015,medium_variant,5yearly,20_24,42.063
104,2015,constant_fertility,5yearly,25_29,44.212
104,2015,high_variant,5yearly,25_29,44.212
104,2015,low_variant,5yearly,25_29,44.212
104,2015,medium_variant,5yearly,25_29,44.212
104,2015,constant_fertility,5yearly,30_34,47.838
104,2015,high_variant,5yearly,30_34,47.837
104,2015,low_variant,5yearly,30_34,47.838
104,2015,medium_variant,5yearly,30_34,47.838
104,2015,constant_fertility,5yearly,35_39,57.931
104,2015,high_variant,5yearly,35_39,57.931
104,2015,low_variant,5yearly,35_39,57.931
104,2015,medium_variant,5yearly,35_39,57.931
104,2015,constant_fertility,5yearly,40_44,74.026
104,2015,high_variant,5yearly,40_44,74.025
104,2015,low_variant,5yearly,40_44,74.026
104,2015,medium_variant,5yearly,40_44,74.026
104,2015,constant_fertility,5yearly,45_49,96.839
104,2015,high_variant,5yearly,45_49,96.839
104,2015,low_variant,5yearly,45_49,96.84
104,2015,medium_variant,5yearly,45_49,96.839
104,2015,constant_fertility,5yearly,50_54,125.081
104,2015,high_variant,5yearly,50_54,125.08
104,2015,low_variant,5yearly,50_54,125.082
104,2015,medium_variant,5yearly,50_54,125.081
104,2015,constant_fertility,5yearly,55_59,160.895
104,2015,high_variant,5yearly,55_59,160.894
104,2015,low_variant,5yearly,55_59,160.896
104,2015,medium_variant,5yearly,55_59,160.895
104,2015,constant_fertility,5yearly,60_64,205.325
104,2015,high_variant,5yearly,60_64,205.325
104,2015,low_variant,5yearly,60_64,205.327
104,2015,medium_variant,5yearly,60_64,205.326
104,2015,constant_fertility,5yearly,65_69,227.242
104,2015,high_variant,5yearly,65_69,227.242
104,2015,low_variant,5yearly,65_69,227.244
