country,year,variant,freq,agebroad,totaldeaths
398,1955,estimates,5yearly,20_24,13.667
398,1955,estimates,5yearly,25_29,13.24
398,1955,estimates,5yearly,30_34,12.377
398,1955,estimates,5yearly,35_39,9.348
398,1955,estimates,5yearly,40_44,12.834
398,1955,estimates,5yearly,45_49,19.862
398,1955,estimates,5yearly,50_54,25.006
398,1955,estimates,5yearly,55_59,29.446
398,1955,estimates,5yearly,60_64,34.217
398,1955,estimates,5yearly,65_69,43.698
398,1955,estimates,5yearly,70_74,49.585
398,1955,estimates,5yearly,75_79,43.12
398,1955,estimates,5yearly,80_84,29.193
398,1955,estimates,5yearly,85_89,14.957
398,1955,estimates,5yearly,90_94,5.866
398,1955,estimates,5yearly,95plus,1.878
398,1955,estimates,5yearly,0_14,217.776
398,1955,estimates,5yearly,0_19,227.861
398,1955,estimates,5yearly,0_24,241.528
398,1955,estimates,5yearly,5_14,15.085
398,1955,estimates,5yearly,15plus,368.379
398,1955,estimates,5yearly,15_24,23.752
398,1955,estimates,5yearly,15_49,91.413
398,1955,estimates,5yearly,15_59,145.865
398,1955,estimates,5yearly,15_64,180.082
398,1955,estimates,5yearly,20plus,358.294
398,1955,estimates,5yearly,20_64,169.997
398,1955,estimates,5yearly,20_69,213.695
398,1955,estimates,5yearly,25plus,344.627
398,1955,estimates,5yearly,25_69,200.028
398,1955,estimates,5yearly,40plus,309.662
398,1955,estimates,5yearly,50plus,276.966
398,1955,estimates,5yearly,60plus,222.514
398,1955,estimates,5yearly,65plus,188.297
398,1955,estimates,5yearly,70plus,144.599
398,1955,estimates,5yearly,80plus,51.894
398,1955,estimates,5yearly,90plus,7.744
398,1960,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1960,estimates,5yearly,0_4,217.914
398,1960,estimates,5yearly,5_9,10.924
398,1960,estimates,5yearly,10_14,7.495
398,1960,estimates,5yearly,15_19,8.084
398,1960,estimates,5yearly,20_24,13.568
398,1960,estimates,5yearly,25_29,15.607
398,1960,estimates,5yearly,30_34,14.795
398,1960,estimates,5yearly,35_39,14.503
398,1960,estimates,5yearly,40_44,12.411
398,1960,estimates,5yearly,45_49,18.042
398,1960,estimates,5yearly,50_54,26.665
398,1960,estimates,5yearly,55_59,33.109
398,1960,estimates,5yearly,60_64,37.83
398,1960,estimates,5yearly,65_69,40.778
398,1960,estimates,5yearly,70_74,49.194
398,1960,estimates,5yearly,75_79,48.959
398,1960,estimates,5yearly,80_84,34.022
398,1960,estimates,5yearly,85_89,18.794
398,1960,estimates,5yearly,90_94,7.408
398,1960,estimates,5yearly,95plus,2.392
398,1960,estimates,5yearly,0_14,236.333
398,1960,estimates,5yearly,0_19,244.417
398,1960,estimates,5yearly,0_24,257.985
398,1960,estimates,5yearly,5_14,18.419
398,1960,estimates,5yearly,15plus,396.161
398,1960,estimates,5yearly,15_24,21.652
398,1960,estimates,5yearly,15_49,97.01
398,1960,estimates,5yearly,15_59,156.784
398,1960,estimates,5yearly,15_64,194.614
398,1960,estimates,5yearly,20plus,388.077
398,1960,estimates,5yearly,20_64,186.53
398,1960,estimates,5yearly,20_69,227.308
398,1960,estimates,5yearly,25plus,374.509
398,1960,estimates,5yearly,25_69,213.74
398,1960,estimates,5yearly,40plus,329.604
398,1960,estimates,5yearly,50plus,299.151
398,1960,estimates,5yearly,60plus,239.377
398,1960,estimates,5yearly,65plus,201.547
398,1960,estimates,5yearly,70plus,160.769
398,1960,estimates,5yearly,80plus,62.616
398,1960,estimates,5yearly,90plus,9.8
398,1965,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1965,estimates,5yearly,0_4,181.637
398,1965,estimates,5yearly,5_9,11.176
398,1965,estimates,5yearly,10_14,8.614
398,1965,estimates,5yearly,15_19,9.575
398,1965,estimates,5yearly,20_24,10.903
398,1965,estimates,5yearly,25_29,14.799
398,1965,estimates,5yearly,30_34,16.636
398,1965,estimates,5yearly,35_39,16.593
398,1965,estimates,5yearly,40_44,17.954
398,1965,estimates,5yearly,45_49,16.693
398,1965,estimates,5yearly,50_54,23.205
398,1965,estimates,5yearly,55_59,33.93
398,1965,estimates,5yearly,60_64,41.274
398,1965,estimates,5yearly,65_69,44.495
398,1965,estimates,5yearly,70_74,45.518
398,1965,estimates,5yearly,75_79,47.211
398,1965,estimates,5yearly,80_84,38.263
398,1965,estimates,5yearly,85_89,22.484
398,1965,estimates,5yearly,90_94,9.844
398,1965,estimates,5yearly,95plus,3.204
398,1965,estimates,5yearly,0_14,201.427
398,1965,estimates,5yearly,0_19,211.002
398,1965,estimates,5yearly,0_24,221.905
398,1965,estimates,5yearly,5_14,19.79
398,1965,estimates,5yearly,15plus,412.581
398,1965,estimates,5yearly,15_24,20.478
398,1965,estimates,5yearly,15_49,103.153
398,1965,estimates,5yearly,15_59,160.288
398,1965,estimates,5yearly,15_64,201.562
398,1965,estimates,5yearly,20plus,403.006
398,1965,estimates,5yearly,20_64,191.987
398,1965,estimates,5yearly,20_69,236.482
398,1965,estimates,5yearly,25plus,392.103
398,1965,estimates,5yearly,25_69,225.579
398,1965,estimates,5yearly,40plus,344.075
398,1965,estimates,5yearly,50plus,309.428
398,1965,estimates,5yearly,60plus,252.293
398,1965,estimates,5yearly,65plus,211.019
398,1965,estimates,5yearly,70plus,166.524
398,1965,estimates,5yearly,80plus,73.795
398,1965,estimates,5yearly,90plus,13.048
398,1970,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1970,estimates,5yearly,0_4,168.376
398,1970,estimates,5yearly,5_9,9.615
398,1970,estimates,5yearly,10_14,8.673
398,1970,estimates,5yearly,15_19,10.958
398,1970,estimates,5yearly,20_24,12.656
398,1970,estimates,5yearly,25_29,11.493
398,1970,estimates,5yearly,30_34,14.797
398,1970,estimates,5yearly,35_39,17.38
398,1970,estimates,5yearly,40_44,19.757
398,1970,estimates,5yearly,45_49,23.494
398,1970,estimates,5yearly,50_54,21.747
398,1970,estimates,5yearly,55_59,30.256
398,1970,estimates,5yearly,60_64,43.228
398,1970,estimates,5yearly,65_69,49.738
398,1970,estimates,5yearly,70_74,51.409
398,1970,estimates,5yearly,75_79,46.939
398,1970,estimates,5yearly,80_84,38.781
398,1970,estimates,5yearly,85_89,25.977
398,1970,estimates,5yearly,90_94,12.352
398,1970,estimates,5yearly,95plus,4.47
398,1970,estimates,5yearly,0_14,186.664
398,1970,estimates,5yearly,0_19,197.622
398,1970,estimates,5yearly,0_24,210.278
398,1970,estimates,5yearly,5_14,18.288
398,1970,estimates,5yearly,15plus,435.432
398,1970,estimates,5yearly,15_24,23.614
398,1970,estimates,5yearly,15_49,110.535
398,1970,estimates,5yearly,15_59,162.538
398,1970,estimates,5yearly,15_64,205.766
398,1970,estimates,5yearly,20plus,424.474
398,1970,estimates,5yearly,20_64,194.808
398,1970,estimates,5yearly,20_69,244.546
398,1970,estimates,5yearly,25plus,411.818
398,1970,estimates,5yearly,25_69,231.89
398,1970,estimates,5yearly,40plus,368.148
398,1970,estimates,5yearly,50plus,324.897
398,1970,estimates,5yearly,60plus,272.894
398,1970,estimates,5yearly,65plus,229.666
398,1970,estimates,5yearly,70plus,179.928
398,1970,estimates,5yearly,80plus,81.58
398,1970,estimates,5yearly,90plus,16.822
398,1975,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1975,estimates,5yearly,0_4,156.336
398,1975,estimates,5yearly,5_9,8.361
398,1975,estimates,5yearly,10_14,7.567
398,1975,estimates,5yearly,15_19,11.132
398,1975,estimates,5yearly,20_24,14.622
398,1975,estimates,5yearly,25_29,14.064
398,1975,estimates,5yearly,30_34,11.937
398,1975,estimates,5yearly,35_39,15.755
398,1975,estimates,5yearly,40_44,20.972
398,1975,estimates,5yearly,45_49,26.363
398,1975,estimates,5yearly,50_54,31.475
398,1975,estimates,5yearly,55_59,29.418
398,1975,estimates,5yearly,60_64,39.503
398,1975,estimates,5yearly,65_69,53.436
398,1975,estimates,5yearly,70_74,59.588
398,1975,estimates,5yearly,75_79,56.182
398,1975,estimates,5yearly,80_84,41.978
398,1975,estimates,5yearly,85_89,28.163
398,1975,estimates,5yearly,90_94,14.67
398,1975,estimates,5yearly,95plus,5.858
398,1975,estimates,5yearly,0_14,172.264
398,1975,estimates,5yearly,0_19,183.396
398,1975,estimates,5yearly,0_24,198.018
398,1975,estimates,5yearly,5_14,15.928
398,1975,estimates,5yearly,15plus,475.116
398,1975,estimates,5yearly,15_24,25.754
398,1975,estimates,5yearly,15_49,114.845
398,1975,estimates,5yearly,15_59,175.738
398,1975,estimates,5yearly,15_64,215.241
398,1975,estimates,5yearly,20plus,463.984
398,1975,estimates,5yearly,20_64,204.109
398,1975,estimates,5yearly,20_69,257.545
398,1975,estimates,5yearly,25plus,449.362
398,1975,estimates,5yearly,25_69,242.923
398,1975,estimates,5yearly,40plus,407.606
398,1975,estimates,5yearly,50plus,360.271
398,1975,estimates,5yearly,60plus,299.378
398,1975,estimates,5yearly,65plus,259.875
398,1975,estimates,5yearly,70plus,206.439
398,1975,estimates,5yearly,80plus,90.669
398,1975,estimates,5yearly,90plus,20.528
398,1980,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1980,estimates,5yearly,0_4,146.465
398,1980,estimates,5yearly,5_9,7.532
398,1980,estimates,5yearly,10_14,6.257
398,1980,estimates,5yearly,15_19,9.252
398,1980,estimates,5yearly,20_24,13.693
398,1980,estimates,5yearly,25_29,14.838
398,1980,estimates,5yearly,30_34,13.92
398,1980,estimates,5yearly,35_39,12.26
398,1980,estimates,5yearly,40_44,18.491
398,1980,estimates,5yearly,45_49,27.151
398,1980,estimates,5yearly,50_54,33.743
398,1980,estimates,5yearly,55_59,41.105
398,1980,estimates,5yearly,60_64,38.14
398,1980,estimates,5yearly,65_69,47.849
398,1980,estimates,5yearly,70_74,62.676
398,1980,estimates,5yearly,75_79,63.186
398,1980,estimates,5yearly,80_84,50.36
398,1980,estimates,5yearly,85_89,31.261
398,1980,estimates,5yearly,90_94,15.973
398,1980,estimates,5yearly,95plus,7.124
398,1980,estimates,5yearly,0_14,160.254
398,1980,estimates,5yearly,0_19,169.506
398,1980,estimates,5yearly,0_24,183.199
398,1980,estimates,5yearly,5_14,13.789
398,1980,estimates,5yearly,15plus,501.022
398,1980,estimates,5yearly,15_24,22.945
398,1980,estimates,5yearly,15_49,109.605
398,1980,estimates,5yearly,15_59,184.453
398,1980,estimates,5yearly,15_64,222.593
398,1980,estimates,5yearly,20plus,491.77
398,1980,estimates,5yearly,20_64,213.341
398,1980,estimates,5yearly,20_69,261.19
398,1980,estimates,5yearly,25plus,478.077
398,1980,estimates,5yearly,25_69,247.497
398,1980,estimates,5yearly,40plus,437.059
398,1980,estimates,5yearly,50plus,391.417
398,1980,estimates,5yearly,60plus,316.569
398,1980,estimates,5yearly,65plus,278.429
398,1980,estimates,5yearly,70plus,230.58
398,1980,estimates,5yearly,80plus,104.718
398,1980,estimates,5yearly,90plus,23.097
398,1985,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1985,estimates,5yearly,0_4,130.947
398,1985,estimates,5yearly,5_9,6.633
398,1985,estimates,5yearly,10_14,5.366
398,1985,estimates,5yearly,15_19,7.352
398,1985,estimates,5yearly,20_24,11.033
398,1985,estimates,5yearly,25_29,13.665
398,1985,estimates,5yearly,30_34,14.376
398,1985,estimates,5yearly,35_39,14.24
398,1985,estimates,5yearly,40_44,14.372
398,1985,estimates,5yearly,45_49,24.194
398,1985,estimates,5yearly,50_54,34.998
398,1985,estimates,5yearly,55_59,43.906
398,1985,estimates,5yearly,60_64,53.092
398,1985,estimates,5yearly,65_69,46.904
398,1985,estimates,5yearly,70_74,56.799
398,1985,estimates,5yearly,75_79,65.345
398,1985,estimates,5yearly,80_84,54.159
398,1985,estimates,5yearly,85_89,37.191
398,1985,estimates,5yearly,90_94,18.217
398,1985,estimates,5yearly,95plus,8.123
398,1985,estimates,5yearly,0_14,142.946
398,1985,estimates,5yearly,0_19,150.298
398,1985,estimates,5yearly,0_24,161.331
398,1985,estimates,5yearly,5_14,11.999
398,1985,estimates,5yearly,15plus,517.966
398,1985,estimates,5yearly,15_24,18.385
398,1985,estimates,5yearly,15_49,99.232
398,1985,estimates,5yearly,15_59,178.136
398,1985,estimates,5yearly,15_64,231.228
398,1985,estimates,5yearly,20plus,510.614
398,1985,estimates,5yearly,20_64,223.876
398,1985,estimates,5yearly,20_69,270.78
398,1985,estimates,5yearly,25plus,499.581
398,1985,estimates,5yearly,25_69,259.747
398,1985,estimates,5yearly,40plus,457.3
398,1985,estimates,5yearly,50plus,418.734
398,1985,estimates,5yearly,60plus,339.83
398,1985,estimates,5yearly,65plus,286.738
398,1985,estimates,5yearly,70plus,239.834
398,1985,estimates,5yearly,80plus,117.69
398,1985,estimates,5yearly,90plus,26.34
398,1990,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1990,estimates,5yearly,0_4,103.594
398,1990,estimates,5yearly,5_9,6.082
398,1990,estimates,5yearly,10_14,5.572
398,1990,estimates,5yearly,15_19,8.997
398,1990,estimates,5yearly,20_24,13.284
398,1990,estimates,5yearly,25_29,16.848
398,1990,estimates,5yearly,30_34,20.678
398,1990,estimates,5yearly,35_39,23.355
398,1990,estimates,5yearly,40_44,26.05
398,1990,estimates,5yearly,45_49,27.772
398,1990,estimates,5yearly,50_54,43.514
398,1990,estimates,5yearly,55_59,59.004
398,1990,estimates,5yearly,60_64,68.095
398,1990,estimates,5yearly,65_69,75.322
398,1990,estimates,5yearly,70_74,61.466
398,1990,estimates,5yearly,75_79,67.247
398,1990,estimates,5yearly,80_84,65.753
398,1990,estimates,5yearly,85_89,45.686
398,1990,estimates,5yearly,90_94,25.151
398,1990,estimates,5yearly,95plus,10.293
398,1990,estimates,5yearly,0_14,115.248
398,1990,estimates,5yearly,0_19,124.245
398,1990,estimates,5yearly,0_24,137.529
398,1990,estimates,5yearly,5_14,11.654
398,1990,estimates,5yearly,15plus,658.515
398,1990,estimates,5yearly,15_24,22.281
398,1990,estimates,5yearly,15_49,136.984
398,1990,estimates,5yearly,15_59,239.502
398,1990,estimates,5yearly,15_64,307.597
398,1990,estimates,5yearly,20plus,649.518
398,1990,estimates,5yearly,20_64,298.6
398,1990,estimates,5yearly,20_69,373.922
398,1990,estimates,5yearly,25plus,636.234
398,1990,estimates,5yearly,25_69,360.638
398,1990,estimates,5yearly,40plus,575.353
398,1990,estimates,5yearly,50plus,521.531
398,1990,estimates,5yearly,60plus,419.013
398,1990,estimates,5yearly,65plus,350.918
398,1990,estimates,5yearly,70plus,275.596
398,1990,estimates,5yearly,80plus,146.883
398,1990,estimates,5yearly,90plus,35.444
398,1995,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,1995,estimates,5yearly,0_4,70.27
398,1995,estimates,5yearly,5_9,4.897
398,1995,estimates,5yearly,10_14,4.656
398,1995,estimates,5yearly,15_19,9.148
398,1995,estimates,5yearly,20_24,16.133
398,1995,estimates,5yearly,25_29,19.983
398,1995,estimates,5yearly,30_34,25.062
398,1995,estimates,5yearly,35_39,34.021
398,1995,estimates,5yearly,40_44,42.733
398,1995,estimates,5yearly,45_49,48.099
398,1995,estimates,5yearly,50_54,46.823
398,1995,estimates,5yearly,55_59,70.545
398,1995,estimates,5yearly,60_64,89.818
398,1995,estimates,5yearly,65_69,94.355
398,1995,estimates,5yearly,70_74,96.674
398,1995,estimates,5yearly,75_79,70.45
398,1995,estimates,5yearly,80_84,68.715
398,1995,estimates,5yearly,85_89,55.107
398,1995,estimates,5yearly,90_94,26.849
398,1995,estimates,5yearly,95plus,11.174
398,1995,estimates,5yearly,0_14,79.823
398,1995,estimates,5yearly,0_19,88.971
398,1995,estimates,5yearly,0_24,105.104
398,1995,estimates,5yearly,5_14,9.553
398,1995,estimates,5yearly,15plus,825.689
398,1995,estimates,5yearly,15_24,25.281
398,1995,estimates,5yearly,15_49,195.179
398,1995,estimates,5yearly,15_59,312.547
398,1995,estimates,5yearly,15_64,402.365
398,1995,estimates,5yearly,20plus,816.541
398,1995,estimates,5yearly,20_64,393.217
398,1995,estimates,5yearly,20_69,487.572
398,1995,estimates,5yearly,25plus,800.408
398,1995,estimates,5yearly,25_69,471.439
398,1995,estimates,5yearly,40plus,721.342
398,1995,estimates,5yearly,50plus,630.51
398,1995,estimates,5yearly,60plus,513.142
398,1995,estimates,5yearly,65plus,423.324
398,1995,estimates,5yearly,70plus,328.969
398,1995,estimates,5yearly,80plus,161.845
398,1995,estimates,5yearly,90plus,38.023
398,2000,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2000,estimates,5yearly,0_4,48.89
398,2000,estimates,5yearly,5_9,2.932
398,2000,estimates,5yearly,10_14,3.777
398,2000,estimates,5yearly,15_19,8.063
398,2000,estimates,5yearly,20_24,14.113
398,2000,estimates,5yearly,25_29,18.945
398,2000,estimates,5yearly,30_34,22.369
398,2000,estimates,5yearly,35_39,28.287
398,2000,estimates,5yearly,40_44,39.167
398,2000,estimates,5yearly,45_49,49.593
398,2000,estimates,5yearly,50_54,53.829
398,2000,estimates,5yearly,55_59,51.345
398,2000,estimates,5yearly,60_64,73.897
398,2000,estimates,5yearly,65_69,91.197
398,2000,estimates,5yearly,70_74,95.4
398,2000,estimates,5yearly,75_79,93.22
398,2000,estimates,5yearly,80_84,56.909
398,2000,estimates,5yearly,85_89,41.703
398,2000,estimates,5yearly,90_94,24.496
398,2000,estimates,5yearly,95plus,8.32
398,2000,estimates,5yearly,0_14,55.599
398,2000,estimates,5yearly,0_19,63.662
398,2000,estimates,5yearly,0_24,77.775
398,2000,estimates,5yearly,5_14,6.709
398,2000,estimates,5yearly,15plus,770.853
398,2000,estimates,5yearly,15_24,22.176
398,2000,estimates,5yearly,15_49,180.537
398,2000,estimates,5yearly,15_59,285.711
398,2000,estimates,5yearly,15_64,359.608
398,2000,estimates,5yearly,20plus,762.79
398,2000,estimates,5yearly,20_64,351.545
398,2000,estimates,5yearly,20_69,442.742
398,2000,estimates,5yearly,25plus,748.677
398,2000,estimates,5yearly,25_69,428.629
398,2000,estimates,5yearly,40plus,679.076
398,2000,estimates,5yearly,50plus,590.316
398,2000,estimates,5yearly,60plus,485.142
398,2000,estimates,5yearly,65plus,411.245
398,2000,estimates,5yearly,70plus,320.048
398,2000,estimates,5yearly,80plus,131.428
398,2000,estimates,5yearly,90plus,32.816
398,2005,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2005,estimates,5yearly,0_4,45.457
398,2005,estimates,5yearly,5_9,2.112
398,2005,estimates,5yearly,10_14,3.276
398,2005,estimates,5yearly,15_19,8.032
398,2005,estimates,5yearly,20_24,15.382
398,2005,estimates,5yearly,25_29,21.622
398,2005,estimates,5yearly,30_34,26.139
398,2005,estimates,5yearly,35_39,29.696
398,2005,estimates,5yearly,40_44,37.464
398,2005,estimates,5yearly,45_49,48.661
398,2005,estimates,5yearly,50_54,56.706
398,2005,estimates,5yearly,55_59,59.527
398,2005,estimates,5yearly,60_64,57.347
398,2005,estimates,5yearly,65_69,79.133
398,2005,estimates,5yearly,70_74,92.328
398,2005,estimates,5yearly,75_79,91.826
398,2005,estimates,5yearly,80_84,82.399
398,2005,estimates,5yearly,85_89,41.47
398,2005,estimates,5yearly,90_94,21.217
398,2005,estimates,5yearly,95plus,8.963
398,2005,estimates,5yearly,0_14,50.845
398,2005,estimates,5yearly,0_19,58.877
398,2005,estimates,5yearly,0_24,74.259
398,2005,estimates,5yearly,5_14,5.388
398,2005,estimates,5yearly,15plus,777.912
398,2005,estimates,5yearly,15_24,23.414
398,2005,estimates,5yearly,15_49,186.996
398,2005,estimates,5yearly,15_59,303.229
398,2005,estimates,5yearly,15_64,360.576
398,2005,estimates,5yearly,20plus,769.88
398,2005,estimates,5yearly,20_64,352.544
398,2005,estimates,5yearly,20_69,431.677
398,2005,estimates,5yearly,25plus,754.498
398,2005,estimates,5yearly,25_69,416.295
398,2005,estimates,5yearly,40plus,677.041
398,2005,estimates,5yearly,50plus,590.916
398,2005,estimates,5yearly,60plus,474.683
398,2005,estimates,5yearly,65plus,417.336
398,2005,estimates,5yearly,70plus,338.203
398,2005,estimates,5yearly,80plus,154.049
398,2005,estimates,5yearly,90plus,30.18
398,2010,estimates,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2010,estimates,5yearly,0_4,33.821
398,2010,estimates,5yearly,5_9,2.122
398,2010,estimates,5yearly,10_14,2.183
398,2010,estimates,5yearly,15_19,4.993
398,2010,estimates,5yearly,20_24,10.557
398,2010,estimates,5yearly,25_29,15.393
398,2010,estimates,5yearly,30_34,19.621
398,2010,estimates,5yearly,35_39,24.058
398,2010,estimates,5yearly,40_44,28.03
398,2010,estimates,5yearly,45_49,37.76
398,2010,estimates,5yearly,50_54,50.809
398,2010,estimates,5yearly,55_59,60.236
398,2010,estimates,5yearly,60_64,61.317
398,2010,estimates,5yearly,65_69,58.183
398,2010,estimates,5yearly,70_74,89.604
398,2010,estimates,5yearly,75_79,103.258
398,2010,estimates,5yearly,80_84,82.465
398,2010,estimates,5yearly,85_89,52.97
398,2010,estimates,5yearly,90_94,17.009
398,2010,estimates,5yearly,95plus,5.154
398,2010,estimates,5yearly,0_14,38.126
398,2010,estimates,5yearly,0_19,43.119
398,2010,estimates,5yearly,0_24,53.676
398,2010,estimates,5yearly,5_14,4.305
398,2010,estimates,5yearly,15plus,721.417
398,2010,estimates,5yearly,15_24,15.55
398,2010,estimates,5yearly,15_49,140.412
398,2010,estimates,5yearly,15_59,251.457
398,2010,estimates,5yearly,15_64,312.774
398,2010,estimates,5yearly,20plus,716.424
398,2010,estimates,5yearly,20_64,307.781
398,2010,estimates,5yearly,20_69,365.964
398,2010,estimates,5yearly,25plus,705.867
398,2010,estimates,5yearly,25_69,355.407
398,2010,estimates,5yearly,40plus,646.795
398,2010,estimates,5yearly,50plus,581.005
398,2010,estimates,5yearly,60plus,469.96
398,2010,estimates,5yearly,65plus,408.643
398,2010,estimates,5yearly,70plus,350.46
398,2010,estimates,5yearly,80plus,157.598
398,2010,estimates,5yearly,90plus,22.163
398,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,high_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,low_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,medium_variant,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,momentum,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,no_change,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,zero_migration,5yearly,"Region, subregion, country or area *",Kazakhstan
398,2015,constant_fertility,5yearly,0_4,28.323
398,2015,constant_mortality,5yearly,0_4,32.946
398,2015,high_variant,5yearly,0_4,29.478
398,2015,instant_replacement,5yearly,0_4,22.982
398,2015,low_variant,5yearly,0_4,24.904
398,2015,medium_variant,5yearly,0_4,27.191
398,2015,momentum,5yearly,0_4,27.979
398,2015,no_change,5yearly,0_4,34.314
398,2015,zero_migration,5yearly,0_4,27.191
398,2015,constant_fertility,5yearly,5_9,2.338
398,2015,high_variant,5yearly,5_9,2.338
398,2015,low_variant,5yearly,5_9,2.338
398,2015,medium_variant,5yearly,5_9,2.338
398,2015,constant_fertility,5yearly,10_14,2.206
398,2015,high_variant,5yearly,10_14,2.206
398,2015,low_variant,5yearly,10_14,2.206
398,2015,medium_variant,5yearly,10_14,2.206
398,2015,constant_fertility,5yearly,15_19,3.667
398,2015,high_variant,5yearly,15_19,3.667
398,2015,low_variant,5yearly,15_19,3.667
398,2015,medium_variant,5yearly,15_19,3.667
398,2015,constant_fertility,5yearly,20_24,7.881
398,2015,high_variant,5yearly,20_24,7.881
398,2015,low_variant,5yearly,20_24,7.881
398,2015,medium_variant,5yearly,20_24,7.881
398,2015,constant_fertility,5yearly,25_29,14.616
398,2015,high_variant,5yearly,25_29,14.616
398,2015,low_variant,5yearly,25_29,14.616
398,2015,medium_variant,5yearly,25_29,14.616
398,2015,constant_fertility,5yearly,30_34,20.701
398,2015,high_variant,5yearly,30_34,20.701
398,2015,low_variant,5yearly,30_34,20.701
398,2015,medium_variant,5yearly,30_34,20.701
398,2015,constant_fertility,5yearly,35_39,23.921
398,2015,high_variant,5yearly,35_39,23.921
398,2015,low_variant,5yearly,35_39,23.921
398,2015,medium_variant,5yearly,35_39,23.921
398,2015,constant_fertility,5yearly,40_44,27.908
398,2015,high_variant,5yearly,40_44,27.908
398,2015,low_variant,5yearly,40_44,27.908
398,2015,medium_variant,5yearly,40_44,27.908
398,2015,constant_fertility,5yearly,45_49,34.886
398,2015,high_variant,5yearly,45_49,34.886
398,2015,low_variant,5yearly,45_49,34.886
398,2015,medium_variant,5yearly,45_49,34.886
398,2015,constant_fertility,5yearly,50_54,50.879
398,2015,high_variant,5yearly,50_54,50.879
398,2015,low_variant,5yearly,50_54,50.879
398,2015,medium_variant,5yearly,50_54,50.879
398,2015,constant_fertility,5yearly,55_59,69.739
398,2015,high_variant,5yearly,55_59,69.739
398,2015,low_variant,5yearly,55_59,69.739
398,2015,medium_variant,5yearly,55_59,69.739
398,2015,constant_fertility,5yearly,60_64,78.676
398,2015,high_variant,5yearly,60_64,78.676
398,2015,low_variant,5yearly,60_64,78.676
398,2015,medium_variant,5yearly,60_64,78.676
398,2015,constant_fertility,5yearly,65_69,74.298
398,2015,high_variant,5yearly,65_69,74.298
398,2015,low_variant,5yearly,65_69,74.298
