country,year,variant,freq,agebroad,totaldeaths
332,1960,estimates,5yearly,60_64,16.015
332,1960,estimates,5yearly,65_69,15.37
332,1960,estimates,5yearly,70_74,14.409
332,1960,estimates,5yearly,75_79,12.142
332,1960,estimates,5yearly,80_84,8.411
332,1960,estimates,5yearly,85_89,4.599
332,1960,estimates,5yearly,90_94,1.602
332,1960,estimates,5yearly,95plus,0.37
332,1960,estimates,5yearly,0_14,244.438
332,1960,estimates,5yearly,0_19,256.103
332,1960,estimates,5yearly,0_24,270.336
332,1960,estimates,5yearly,5_14,23.287
332,1960,estimates,5yearly,15plus,184.659
332,1960,estimates,5yearly,15_24,25.898
332,1960,estimates,5yearly,15_49,82.912
332,1960,estimates,5yearly,15_59,111.741
332,1960,estimates,5yearly,15_64,127.756
332,1960,estimates,5yearly,20plus,172.994
332,1960,estimates,5yearly,20_64,116.091
332,1960,estimates,5yearly,20_69,131.461
332,1960,estimates,5yearly,25plus,158.761
332,1960,estimates,5yearly,25_69,117.228
332,1960,estimates,5yearly,40plus,124.37
332,1960,estimates,5yearly,50plus,101.747
332,1960,estimates,5yearly,60plus,72.918
332,1960,estimates,5yearly,65plus,56.903
332,1960,estimates,5yearly,70plus,41.533
332,1960,estimates,5yearly,80plus,14.982
332,1960,estimates,5yearly,90plus,1.972
332,1965,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1965,estimates,5yearly,0_4,201.535
332,1965,estimates,5yearly,5_9,13.414
332,1965,estimates,5yearly,10_14,9.117
332,1965,estimates,5yearly,15_19,11.36
332,1965,estimates,5yearly,20_24,13.383
332,1965,estimates,5yearly,25_29,12.804
332,1965,estimates,5yearly,30_34,11.276
332,1965,estimates,5yearly,35_39,10.525
332,1965,estimates,5yearly,40_44,10.759
332,1965,estimates,5yearly,45_49,12.131
332,1965,estimates,5yearly,50_54,14.131
332,1965,estimates,5yearly,55_59,16.338
332,1965,estimates,5yearly,60_64,18.258
332,1965,estimates,5yearly,65_69,18.744
332,1965,estimates,5yearly,70_74,16.812
332,1965,estimates,5yearly,75_79,13.216
332,1965,estimates,5yearly,80_84,8.635
332,1965,estimates,5yearly,85_89,4.359
332,1965,estimates,5yearly,90_94,1.589
332,1965,estimates,5yearly,95plus,0.38
332,1965,estimates,5yearly,0_14,224.066
332,1965,estimates,5yearly,0_19,235.426
332,1965,estimates,5yearly,0_24,248.809
332,1965,estimates,5yearly,5_14,22.531
332,1965,estimates,5yearly,15plus,194.7
332,1965,estimates,5yearly,15_24,24.743
332,1965,estimates,5yearly,15_49,82.238
332,1965,estimates,5yearly,15_59,112.707
332,1965,estimates,5yearly,15_64,130.965
332,1965,estimates,5yearly,20plus,183.34
332,1965,estimates,5yearly,20_64,119.605
332,1965,estimates,5yearly,20_69,138.349
332,1965,estimates,5yearly,25plus,169.957
332,1965,estimates,5yearly,25_69,124.966
332,1965,estimates,5yearly,40plus,135.352
332,1965,estimates,5yearly,50plus,112.462
332,1965,estimates,5yearly,60plus,81.993
332,1965,estimates,5yearly,65plus,63.735
332,1965,estimates,5yearly,70plus,44.991
332,1965,estimates,5yearly,80plus,14.963
332,1965,estimates,5yearly,90plus,1.969
332,1970,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1970,estimates,5yearly,0_4,190.502
332,1970,estimates,5yearly,5_9,13.237
332,1970,estimates,5yearly,10_14,8.896
332,1970,estimates,5yearly,15_19,11.647
332,1970,estimates,5yearly,20_24,13.12
332,1970,estimates,5yearly,25_29,11.959
332,1970,estimates,5yearly,30_34,11.421
332,1970,estimates,5yearly,35_39,11.179
332,1970,estimates,5yearly,40_44,11.31
332,1970,estimates,5yearly,45_49,12.38
332,1970,estimates,5yearly,50_54,14.447
332,1970,estimates,5yearly,55_59,17.165
332,1970,estimates,5yearly,60_64,19.74
332,1970,estimates,5yearly,65_69,21.352
332,1970,estimates,5yearly,70_74,20.495
332,1970,estimates,5yearly,75_79,15.621
332,1970,estimates,5yearly,80_84,9.546
332,1970,estimates,5yearly,85_89,4.61
332,1970,estimates,5yearly,90_94,1.561
332,1970,estimates,5yearly,95plus,0.395
332,1970,estimates,5yearly,0_14,212.635
332,1970,estimates,5yearly,0_19,224.282
332,1970,estimates,5yearly,0_24,237.402
332,1970,estimates,5yearly,5_14,22.133
332,1970,estimates,5yearly,15plus,207.948
332,1970,estimates,5yearly,15_24,24.767
332,1970,estimates,5yearly,15_49,83.016
332,1970,estimates,5yearly,15_59,114.628
332,1970,estimates,5yearly,15_64,134.368
332,1970,estimates,5yearly,20plus,196.301
332,1970,estimates,5yearly,20_64,122.721
332,1970,estimates,5yearly,20_69,144.073
332,1970,estimates,5yearly,25plus,183.181
332,1970,estimates,5yearly,25_69,130.953
332,1970,estimates,5yearly,40plus,148.622
332,1970,estimates,5yearly,50plus,124.932
332,1970,estimates,5yearly,60plus,93.32
332,1970,estimates,5yearly,65plus,73.58
332,1970,estimates,5yearly,70plus,52.228
332,1970,estimates,5yearly,80plus,16.112
332,1970,estimates,5yearly,90plus,1.956
332,1975,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1975,estimates,5yearly,0_4,199.422
332,1975,estimates,5yearly,5_9,12.697
332,1975,estimates,5yearly,10_14,9.75
332,1975,estimates,5yearly,15_19,12.109
332,1975,estimates,5yearly,20_24,13.889
332,1975,estimates,5yearly,25_29,12.259
332,1975,estimates,5yearly,30_34,10.972
332,1975,estimates,5yearly,35_39,11.448
332,1975,estimates,5yearly,40_44,11.827
332,1975,estimates,5yearly,45_49,12.249
332,1975,estimates,5yearly,50_54,13.544
332,1975,estimates,5yearly,55_59,16.037
332,1975,estimates,5yearly,60_64,19.107
332,1975,estimates,5yearly,65_69,21.692
332,1975,estimates,5yearly,70_74,22.312
332,1975,estimates,5yearly,75_79,18.513
332,1975,estimates,5yearly,80_84,11.23
332,1975,estimates,5yearly,85_89,5.122
332,1975,estimates,5yearly,90_94,1.693
332,1975,estimates,5yearly,95plus,0.408
332,1975,estimates,5yearly,0_14,221.869
332,1975,estimates,5yearly,0_19,233.978
332,1975,estimates,5yearly,0_24,247.867
332,1975,estimates,5yearly,5_14,22.447
332,1975,estimates,5yearly,15plus,214.411
332,1975,estimates,5yearly,15_24,25.998
332,1975,estimates,5yearly,15_49,84.753
332,1975,estimates,5yearly,15_59,114.334
332,1975,estimates,5yearly,15_64,133.441
332,1975,estimates,5yearly,20plus,202.302
332,1975,estimates,5yearly,20_64,121.332
332,1975,estimates,5yearly,20_69,143.024
332,1975,estimates,5yearly,25plus,188.413
332,1975,estimates,5yearly,25_69,129.135
332,1975,estimates,5yearly,40plus,153.734
332,1975,estimates,5yearly,50plus,129.658
332,1975,estimates,5yearly,60plus,100.077
332,1975,estimates,5yearly,65plus,80.97
332,1975,estimates,5yearly,70plus,59.278
332,1975,estimates,5yearly,80plus,18.453
332,1975,estimates,5yearly,90plus,2.101
332,1980,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1980,estimates,5yearly,0_4,217.897
332,1980,estimates,5yearly,5_9,13.288
332,1980,estimates,5yearly,10_14,10.372
332,1980,estimates,5yearly,15_19,12.691
332,1980,estimates,5yearly,20_24,14.692
332,1980,estimates,5yearly,25_29,13.516
332,1980,estimates,5yearly,30_34,11.61
332,1980,estimates,5yearly,35_39,11.354
332,1980,estimates,5yearly,40_44,12.444
332,1980,estimates,5yearly,45_49,12.968
332,1980,estimates,5yearly,50_54,13.83
332,1980,estimates,5yearly,55_59,15.779
332,1980,estimates,5yearly,60_64,18.94
332,1980,estimates,5yearly,65_69,22.396
332,1980,estimates,5yearly,70_74,24.044
332,1980,estimates,5yearly,75_79,21.361
332,1980,estimates,5yearly,80_84,14.136
332,1980,estimates,5yearly,85_89,6.427
332,1980,estimates,5yearly,90_94,1.994
332,1980,estimates,5yearly,95plus,0.462
332,1980,estimates,5yearly,0_14,241.557
332,1980,estimates,5yearly,0_19,254.248
332,1980,estimates,5yearly,0_24,268.94
332,1980,estimates,5yearly,5_14,23.66
332,1980,estimates,5yearly,15plus,228.644
332,1980,estimates,5yearly,15_24,27.383
332,1980,estimates,5yearly,15_49,89.275
332,1980,estimates,5yearly,15_59,118.884
332,1980,estimates,5yearly,15_64,137.824
332,1980,estimates,5yearly,20plus,215.953
332,1980,estimates,5yearly,20_64,125.133
332,1980,estimates,5yearly,20_69,147.529
332,1980,estimates,5yearly,25plus,201.261
332,1980,estimates,5yearly,25_69,132.837
332,1980,estimates,5yearly,40plus,164.781
332,1980,estimates,5yearly,50plus,139.369
332,1980,estimates,5yearly,60plus,109.76
332,1980,estimates,5yearly,65plus,90.82
332,1980,estimates,5yearly,70plus,68.424
332,1980,estimates,5yearly,80plus,23.019
332,1980,estimates,5yearly,90plus,2.456
332,1985,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1985,estimates,5yearly,0_4,194.073
332,1985,estimates,5yearly,5_9,15.299
332,1985,estimates,5yearly,10_14,11.568
332,1985,estimates,5yearly,15_19,13.005
332,1985,estimates,5yearly,20_24,15.481
332,1985,estimates,5yearly,25_29,14.638
332,1985,estimates,5yearly,30_34,13.014
332,1985,estimates,5yearly,35_39,12.164
332,1985,estimates,5yearly,40_44,12.431
332,1985,estimates,5yearly,45_49,13.629
332,1985,estimates,5yearly,50_54,14.813
332,1985,estimates,5yearly,55_59,16.501
332,1985,estimates,5yearly,60_64,19.231
332,1985,estimates,5yearly,65_69,22.998
332,1985,estimates,5yearly,70_74,25.636
332,1985,estimates,5yearly,75_79,23.783
332,1985,estimates,5yearly,80_84,16.847
332,1985,estimates,5yearly,85_89,8.351
332,1985,estimates,5yearly,90_94,2.606
332,1985,estimates,5yearly,95plus,0.565
332,1985,estimates,5yearly,0_14,220.94
332,1985,estimates,5yearly,0_19,233.945
332,1985,estimates,5yearly,0_24,249.426
332,1985,estimates,5yearly,5_14,26.867
332,1985,estimates,5yearly,15plus,245.693
332,1985,estimates,5yearly,15_24,28.486
332,1985,estimates,5yearly,15_49,94.362
332,1985,estimates,5yearly,15_59,125.676
332,1985,estimates,5yearly,15_64,144.907
332,1985,estimates,5yearly,20plus,232.688
332,1985,estimates,5yearly,20_64,131.902
332,1985,estimates,5yearly,20_69,154.9
332,1985,estimates,5yearly,25plus,217.207
332,1985,estimates,5yearly,25_69,139.419
332,1985,estimates,5yearly,40plus,177.391
332,1985,estimates,5yearly,50plus,151.331
332,1985,estimates,5yearly,60plus,120.017
332,1985,estimates,5yearly,65plus,100.786
332,1985,estimates,5yearly,70plus,77.788
332,1985,estimates,5yearly,80plus,28.369
332,1985,estimates,5yearly,90plus,3.171
332,1990,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1990,estimates,5yearly,0_4,170.417
332,1990,estimates,5yearly,5_9,16.951
332,1990,estimates,5yearly,10_14,13.897
332,1990,estimates,5yearly,15_19,13.964
332,1990,estimates,5yearly,20_24,15.738
332,1990,estimates,5yearly,25_29,15.541
332,1990,estimates,5yearly,30_34,14.132
332,1990,estimates,5yearly,35_39,13.727
332,1990,estimates,5yearly,40_44,13.357
332,1990,estimates,5yearly,45_49,13.428
332,1990,estimates,5yearly,50_54,15.41
332,1990,estimates,5yearly,55_59,17.634
332,1990,estimates,5yearly,60_64,20.264
332,1990,estimates,5yearly,65_69,23.666
332,1990,estimates,5yearly,70_74,26.67
332,1990,estimates,5yearly,75_79,25.742
332,1990,estimates,5yearly,80_84,19.089
332,1990,estimates,5yearly,85_89,10.111
332,1990,estimates,5yearly,90_94,3.46
332,1990,estimates,5yearly,95plus,0.752
332,1990,estimates,5yearly,0_14,201.265
332,1990,estimates,5yearly,0_19,215.229
332,1990,estimates,5yearly,0_24,230.967
332,1990,estimates,5yearly,5_14,30.848
332,1990,estimates,5yearly,15plus,262.685
332,1990,estimates,5yearly,15_24,29.702
332,1990,estimates,5yearly,15_49,99.887
332,1990,estimates,5yearly,15_59,132.931
332,1990,estimates,5yearly,15_64,153.195
332,1990,estimates,5yearly,20plus,248.721
332,1990,estimates,5yearly,20_64,139.231
332,1990,estimates,5yearly,20_69,162.897
332,1990,estimates,5yearly,25plus,232.983
332,1990,estimates,5yearly,25_69,147.159
332,1990,estimates,5yearly,40plus,189.583
332,1990,estimates,5yearly,50plus,162.798
332,1990,estimates,5yearly,60plus,129.754
332,1990,estimates,5yearly,65plus,109.49
332,1990,estimates,5yearly,70plus,85.824
332,1990,estimates,5yearly,80plus,33.412
332,1990,estimates,5yearly,90plus,4.212
332,1995,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,1995,estimates,5yearly,0_4,145.922
332,1995,estimates,5yearly,5_9,17.358
332,1995,estimates,5yearly,10_14,15.687
332,1995,estimates,5yearly,15_19,16.26
332,1995,estimates,5yearly,20_24,16.882
332,1995,estimates,5yearly,25_29,15.967
332,1995,estimates,5yearly,30_34,15.161
332,1995,estimates,5yearly,35_39,15.028
332,1995,estimates,5yearly,40_44,15.154
332,1995,estimates,5yearly,45_49,14.342
332,1995,estimates,5yearly,50_54,15.189
332,1995,estimates,5yearly,55_59,18.448
332,1995,estimates,5yearly,60_64,21.907
332,1995,estimates,5yearly,65_69,25.412
332,1995,estimates,5yearly,70_74,27.923
332,1995,estimates,5yearly,75_79,27.247
332,1995,estimates,5yearly,80_84,21.001
332,1995,estimates,5yearly,85_89,11.625
332,1995,estimates,5yearly,90_94,4.266
332,1995,estimates,5yearly,95plus,1.021
332,1995,estimates,5yearly,0_14,178.967
332,1995,estimates,5yearly,0_19,195.227
332,1995,estimates,5yearly,0_24,212.109
332,1995,estimates,5yearly,5_14,33.045
332,1995,estimates,5yearly,15plus,282.833
332,1995,estimates,5yearly,15_24,33.142
332,1995,estimates,5yearly,15_49,108.794
332,1995,estimates,5yearly,15_59,142.431
332,1995,estimates,5yearly,15_64,164.338
332,1995,estimates,5yearly,20plus,266.573
332,1995,estimates,5yearly,20_64,148.078
332,1995,estimates,5yearly,20_69,173.49
332,1995,estimates,5yearly,25plus,249.691
332,1995,estimates,5yearly,25_69,156.608
332,1995,estimates,5yearly,40plus,203.535
332,1995,estimates,5yearly,50plus,174.039
332,1995,estimates,5yearly,60plus,140.402
332,1995,estimates,5yearly,65plus,118.495
332,1995,estimates,5yearly,70plus,93.083
332,1995,estimates,5yearly,80plus,37.913
332,1995,estimates,5yearly,90plus,5.287
332,2000,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,2000,estimates,5yearly,0_4,125.318
332,2000,estimates,5yearly,5_9,17.978
332,2000,estimates,5yearly,10_14,16.008
332,2000,estimates,5yearly,15_19,18.119
332,2000,estimates,5yearly,20_24,20.042
332,2000,estimates,5yearly,25_29,17.617
332,2000,estimates,5yearly,30_34,15.859
332,2000,estimates,5yearly,35_39,16.43
332,2000,estimates,5yearly,40_44,16.815
332,2000,estimates,5yearly,45_49,16.486
332,2000,estimates,5yearly,50_54,16.614
332,2000,estimates,5yearly,55_59,18.802
332,2000,estimates,5yearly,60_64,23.73
332,2000,estimates,5yearly,65_69,28.34
332,2000,estimates,5yearly,70_74,30.773
332,2000,estimates,5yearly,75_79,29.17
332,2000,estimates,5yearly,80_84,22.685
332,2000,estimates,5yearly,85_89,13.091
332,2000,estimates,5yearly,90_94,5.069
332,2000,estimates,5yearly,95plus,1.331
332,2000,estimates,5yearly,0_14,159.304
332,2000,estimates,5yearly,0_19,177.423
332,2000,estimates,5yearly,0_24,197.465
332,2000,estimates,5yearly,5_14,33.986
332,2000,estimates,5yearly,15plus,310.973
332,2000,estimates,5yearly,15_24,38.161
332,2000,estimates,5yearly,15_49,121.368
332,2000,estimates,5yearly,15_59,156.784
332,2000,estimates,5yearly,15_64,180.514
332,2000,estimates,5yearly,20plus,292.854
332,2000,estimates,5yearly,20_64,162.395
332,2000,estimates,5yearly,20_69,190.735
332,2000,estimates,5yearly,25plus,272.812
332,2000,estimates,5yearly,25_69,170.693
332,2000,estimates,5yearly,40plus,222.906
332,2000,estimates,5yearly,50plus,189.605
332,2000,estimates,5yearly,60plus,154.189
332,2000,estimates,5yearly,65plus,130.459
332,2000,estimates,5yearly,70plus,102.119
332,2000,estimates,5yearly,80plus,42.176
332,2000,estimates,5yearly,90plus,6.4
332,2005,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,2005,estimates,5yearly,0_4,116.927
332,2005,estimates,5yearly,5_9,16.563
332,2005,estimates,5yearly,10_14,15.017
332,2005,estimates,5yearly,15_19,16.662
332,2005,estimates,5yearly,20_24,19.643
332,2005,estimates,5yearly,25_29,19.522
332,2005,estimates,5yearly,30_34,17.102
332,2005,estimates,5yearly,35_39,15.991
332,2005,estimates,5yearly,40_44,16.214
332,2005,estimates,5yearly,45_49,16.471
332,2005,estimates,5yearly,50_54,17.515
332,2005,estimates,5yearly,55_59,19.016
332,2005,estimates,5yearly,60_64,22.509
332,2005,estimates,5yearly,65_69,28.523
332,2005,estimates,5yearly,70_74,32.384
332,2005,estimates,5yearly,75_79,31.086
332,2005,estimates,5yearly,80_84,23.781
332,2005,estimates,5yearly,85_89,13.956
332,2005,estimates,5yearly,90_94,5.706
332,2005,estimates,5yearly,95plus,1.623
332,2005,estimates,5yearly,0_14,148.507
332,2005,estimates,5yearly,0_19,165.169
332,2005,estimates,5yearly,0_24,184.812
332,2005,estimates,5yearly,5_14,31.58
332,2005,estimates,5yearly,15plus,317.704
332,2005,estimates,5yearly,15_24,36.305
332,2005,estimates,5yearly,15_49,121.605
332,2005,estimates,5yearly,15_59,158.136
332,2005,estimates,5yearly,15_64,180.645
332,2005,estimates,5yearly,20plus,301.042
332,2005,estimates,5yearly,20_64,163.983
332,2005,estimates,5yearly,20_69,192.506
332,2005,estimates,5yearly,25plus,281.399
332,2005,estimates,5yearly,25_69,172.863
332,2005,estimates,5yearly,40plus,228.784
332,2005,estimates,5yearly,50plus,196.099
332,2005,estimates,5yearly,60plus,159.568
332,2005,estimates,5yearly,65plus,137.059
332,2005,estimates,5yearly,70plus,108.536
332,2005,estimates,5yearly,80plus,45.066
332,2005,estimates,5yearly,90plus,7.329
332,2010,estimates,5yearly,"Region, subregion, country or area *",Haiti
332,2010,estimates,5yearly,0_4,104.266
332,2010,estimates,5yearly,5_9,15.169
332,2010,estimates,5yearly,10_14,13.74
332,2010,estimates,5yearly,15_19,15.424
332,2010,estimates,5yearly,20_24,18.438
332,2010,estimates,5yearly,25_29,20.095
332,2010,estimates,5yearly,30_34,18.996
332,2010,estimates,5yearly,35_39,16.379
332,2010,estimates,5yearly,40_44,15.646
332,2010,estimates,5yearly,45_49,16.671
332,2010,estimates,5yearly,50_54,18.043
332,2010,estimates,5yearly,55_59,20.377
332,2010,estimates,5yearly,60_64,22.976
332,2010,estimates,5yearly,65_69,27.265
332,2010,estimates,5yearly,70_74,33.21
332,2010,estimates,5yearly,75_79,33.266
332,2010,estimates,5yearly,80_84,25.639
332,2010,estimates,5yearly,85_89,14.997
332,2010,estimates,5yearly,90_94,6.387
332,2010,estimates,5yearly,95plus,2.004
332,2010,estimates,5yearly,0_14,133.175
332,2010,estimates,5yearly,0_19,148.599
332,2010,estimates,5yearly,0_24,167.037
332,2010,estimates,5yearly,5_14,28.909
332,2010,estimates,5yearly,15plus,325.813
332,2010,estimates,5yearly,15_24,33.862
332,2010,estimates,5yearly,15_49,121.649
332,2010,estimates,5yearly,15_59,160.069
332,2010,estimates,5yearly,15_64,183.045
332,2010,estimates,5yearly,20plus,310.389
332,2010,estimates,5yearly,20_64,167.621
332,2010,estimates,5yearly,20_69,194.886
332,2010,estimates,5yearly,25plus,291.951
332,2010,estimates,5yearly,25_69,176.448
332,2010,estimates,5yearly,40plus,236.481
332,2010,estimates,5yearly,50plus,204.164
332,2010,estimates,5yearly,60plus,165.744
332,2010,estimates,5yearly,65plus,142.768
332,2010,estimates,5yearly,70plus,115.503
332,2010,estimates,5yearly,80plus,49.027
332,2010,estimates,5yearly,90plus,8.391
332,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Haiti
332,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Haiti
332,2015,high_variant,5yearly,"Region, subregion, country or area *",Haiti
332,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Haiti
332,2015,low_variant,5yearly,"Region, subregion, country or area *",Haiti
332,2015,medium_variant,5yearly,"Region, subregion, country or area *",Haiti
332,2015,momentum,5yearly,"Region, subregion, country or area *",Haiti
332,2015,no_change,5yearly,"Region, subregion, country or area *",Haiti
332,2015,zero_migration,5yearly,"Region, subregion, country or area *",Haiti
332,2015,constant_fertility,5yearly,0_4,98.647
332,2015,constant_mortality,5yearly,0_4,103.15
332,2015,high_variant,5yearly,0_4,98.11
332,2015,instant_replacement,5yearly,0_4,78.973
332,2015,low_variant,5yearly,0_4,85.653
332,2015,medium_variant,5yearly,0_4,91.882
332,2015,momentum,5yearly,0_4,90.443
332,2015,no_change,5yearly,0_4,110.712
332,2015,zero_migration,5yearly,0_4,92.47
332,2015,constant_fertility,5yearly,5_9,13.595
332,2015,high_variant,5yearly,5_9,13.595
332,2015,low_variant,5yearly,5_9,13.597
332,2015,medium_variant,5yearly,5_9,13.596
332,2015,constant_fertility,5yearly,10_14,12.313
332,2015,high_variant,5yearly,10_14,12.314
332,2015,low_variant,5yearly,10_14,12.315
332,2015,medium_variant,5yearly,10_14,12.314
332,2015,constant_fertility,5yearly,15_19,13.953
332,2015,high_variant,5yearly,15_19,13.953
332,2015,low_variant,5yearly,15_19,13.955
332,2015,medium_variant,5yearly,15_19,13.954
332,2015,constant_fertility,5yearly,20_24,16.908
332,2015,high_variant,5yearly,20_24,16.908
332,2015,low_variant,5yearly,20_24,16.909
332,2015,medium_variant,5yearly,20_24,16.909
332,2015,constant_fertility,5yearly,25_29,18.805
332,2015,high_variant,5yearly,25_29,18.805
332,2015,low_variant,5yearly,25_29,18.807
332,2015,medium_variant,5yearly,25_29,18.806
332,2015,constant_fertility,5yearly,30_34,19.734
332,2015,high_variant,5yearly,30_34,19.734
332,2015,low_variant,5yearly,30_34,19.736
332,2015,medium_variant,5yearly,30_34,19.735
332,2015,constant_fertility,5yearly,35_39,18.639
332,2015,high_variant,5yearly,35_39,18.639
332,2015,low_variant,5yearly,35_39,18.641
332,2015,medium_variant,5yearly,35_39,18.64
332,2015,constant_fertility,5yearly,40_44,16.612
332,2015,high_variant,5yearly,40_44,16.612
332,2015,low_variant,5yearly,40_44,16.613
332,2015,medium_variant,5yearly,40_44,16.613
332,2015,constant_fertility,5yearly,45_49,16.906
332,2015,high_variant,5yearly,45_49,16.906
332,2015,low_variant,5yearly,45_49,16.908
332,2015,medium_variant,5yearly,45_49,16.907
332,2015,constant_fertility,5yearly,50_54,19.452
332,2015,high_variant,5yearly,50_54,19.452
332,2015,low_variant,5yearly,50_54,19.454
332,2015,medium_variant,5yearly,50_54,19.453
332,2015,constant_fertility,5yearly,55_59,22.593
332,2015,high_variant,5yearly,55_59,22.593
332,2015,low_variant,5yearly,55_59,22.596
332,2015,medium_variant,5yearly,55_59,22.595
332,2015,constant_fertility,5yearly,60_64,26.752
332,2015,high_variant,5yearly,60_64,26.752
332,2015,low_variant,5yearly,60_64,26.755
332,2015,medium_variant,5yearly,60_64,26.753
332,2015,constant_fertility,5yearly,65_69,30.482
332,2015,high_variant,5yearly,65_69,30.482
332,2015,low_variant,5yearly,65_69,30.485
332,2015,medium_variant,5yearly,65_69,30.484
332,2015,constant_fertility,5yearly,70_74,35.019
332,2015,high_variant,5yearly,70_74,35.019
