country,year,variant,freq,agebroad,totaldeaths
231,1955,estimates,5yearly,95plus,0.378
231,1955,estimates,5yearly,0_14,1784.565
231,1955,estimates,5yearly,0_19,1863.287
231,1955,estimates,5yearly,0_24,1949.065
231,1955,estimates,5yearly,5_14,262.14
231,1955,estimates,5yearly,15plus,1025.283
231,1955,estimates,5yearly,15_24,164.5
231,1955,estimates,5yearly,15_49,541.176
231,1955,estimates,5yearly,15_59,680.23
231,1955,estimates,5yearly,15_64,751.223
231,1955,estimates,5yearly,20plus,946.561
231,1955,estimates,5yearly,20_64,672.501
231,1955,estimates,5yearly,20_69,750.052
231,1955,estimates,5yearly,25plus,860.783
231,1955,estimates,5yearly,25_69,664.274
231,1955,estimates,5yearly,40plus,624.892
231,1955,estimates,5yearly,50plus,484.107
231,1955,estimates,5yearly,60plus,345.053
231,1955,estimates,5yearly,65plus,274.06
231,1955,estimates,5yearly,70plus,196.509
231,1955,estimates,5yearly,80plus,55.31
231,1955,estimates,5yearly,90plus,3.324
231,1960,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1960,estimates,5yearly,0_4,1498.373
231,1960,estimates,5yearly,5_9,158.965
231,1960,estimates,5yearly,10_14,90.519
231,1960,estimates,5yearly,15_19,78.708
231,1960,estimates,5yearly,20_24,85.988
231,1960,estimates,5yearly,25_29,82.941
231,1960,estimates,5yearly,30_34,77.177
231,1960,estimates,5yearly,35_39,73.99
231,1960,estimates,5yearly,40_44,70.921
231,1960,estimates,5yearly,45_49,68.368
231,1960,estimates,5yearly,50_54,69.34
231,1960,estimates,5yearly,55_59,73.94
231,1960,estimates,5yearly,60_64,75.258
231,1960,estimates,5yearly,65_69,75.575
231,1960,estimates,5yearly,70_74,75.247
231,1960,estimates,5yearly,75_79,62.48
231,1960,estimates,5yearly,80_84,38.884
231,1960,estimates,5yearly,85_89,15.629
231,1960,estimates,5yearly,90_94,3.553
231,1960,estimates,5yearly,95plus,0.435
231,1960,estimates,5yearly,0_14,1747.857
231,1960,estimates,5yearly,0_19,1826.565
231,1960,estimates,5yearly,0_24,1912.553
231,1960,estimates,5yearly,5_14,249.484
231,1960,estimates,5yearly,15plus,1028.434
231,1960,estimates,5yearly,15_24,164.696
231,1960,estimates,5yearly,15_49,538.093
231,1960,estimates,5yearly,15_59,681.373
231,1960,estimates,5yearly,15_64,756.631
231,1960,estimates,5yearly,20plus,949.726
231,1960,estimates,5yearly,20_64,677.923
231,1960,estimates,5yearly,20_69,753.498
231,1960,estimates,5yearly,25plus,863.738
231,1960,estimates,5yearly,25_69,667.51
231,1960,estimates,5yearly,40plus,629.63
231,1960,estimates,5yearly,50plus,490.341
231,1960,estimates,5yearly,60plus,347.061
231,1960,estimates,5yearly,65plus,271.803
231,1960,estimates,5yearly,70plus,196.228
231,1960,estimates,5yearly,80plus,58.501
231,1960,estimates,5yearly,90plus,3.988
231,1965,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1965,estimates,5yearly,0_4,1565.666
231,1965,estimates,5yearly,5_9,166.98
231,1965,estimates,5yearly,10_14,92.04
231,1965,estimates,5yearly,15_19,80.736
231,1965,estimates,5yearly,20_24,90.695
231,1965,estimates,5yearly,25_29,87.359
231,1965,estimates,5yearly,30_34,80.821
231,1965,estimates,5yearly,35_39,77.266
231,1965,estimates,5yearly,40_44,74.159
231,1965,estimates,5yearly,45_49,71.59
231,1965,estimates,5yearly,50_54,72.642
231,1965,estimates,5yearly,55_59,77.743
231,1965,estimates,5yearly,60_64,84.774
231,1965,estimates,5yearly,65_69,85.201
231,1965,estimates,5yearly,70_74,78.53
231,1965,estimates,5yearly,75_79,65.65
231,1965,estimates,5yearly,80_84,42.041
231,1965,estimates,5yearly,85_89,17.938
231,1965,estimates,5yearly,90_94,4.44
231,1965,estimates,5yearly,95plus,0.595
231,1965,estimates,5yearly,0_14,1824.686
231,1965,estimates,5yearly,0_19,1905.422
231,1965,estimates,5yearly,0_24,1996.117
231,1965,estimates,5yearly,5_14,259.02
231,1965,estimates,5yearly,15plus,1092.18
231,1965,estimates,5yearly,15_24,171.431
231,1965,estimates,5yearly,15_49,562.626
231,1965,estimates,5yearly,15_59,713.011
231,1965,estimates,5yearly,15_64,797.785
231,1965,estimates,5yearly,20plus,1011.444
231,1965,estimates,5yearly,20_64,717.049
231,1965,estimates,5yearly,20_69,802.25
231,1965,estimates,5yearly,25plus,920.749
231,1965,estimates,5yearly,25_69,711.555
231,1965,estimates,5yearly,40plus,675.303
231,1965,estimates,5yearly,50plus,529.554
231,1965,estimates,5yearly,60plus,379.169
231,1965,estimates,5yearly,65plus,294.395
231,1965,estimates,5yearly,70plus,209.194
231,1965,estimates,5yearly,80plus,65.014
231,1965,estimates,5yearly,90plus,5.035
231,1970,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1970,estimates,5yearly,0_4,1723.575
231,1970,estimates,5yearly,5_9,170.515
231,1970,estimates,5yearly,10_14,110.167
231,1970,estimates,5yearly,15_19,84.932
231,1970,estimates,5yearly,20_24,95.283
231,1970,estimates,5yearly,25_29,94.403
231,1970,estimates,5yearly,30_34,87.188
231,1970,estimates,5yearly,35_39,83.005
231,1970,estimates,5yearly,40_44,79.617
231,1970,estimates,5yearly,45_49,77.089
231,1970,estimates,5yearly,50_54,78.315
231,1970,estimates,5yearly,55_59,83.723
231,1970,estimates,5yearly,60_64,91.795
231,1970,estimates,5yearly,65_69,98.902
231,1970,estimates,5yearly,70_74,91.796
231,1970,estimates,5yearly,75_79,71.454
231,1970,estimates,5yearly,80_84,46.428
231,1970,estimates,5yearly,85_89,20.561
231,1970,estimates,5yearly,90_94,5.435
231,1970,estimates,5yearly,95plus,0.796
231,1970,estimates,5yearly,0_14,2004.257
231,1970,estimates,5yearly,0_19,2089.189
231,1970,estimates,5yearly,0_24,2184.472
231,1970,estimates,5yearly,5_14,280.682
231,1970,estimates,5yearly,15plus,1190.722
231,1970,estimates,5yearly,15_24,180.215
231,1970,estimates,5yearly,15_49,601.517
231,1970,estimates,5yearly,15_59,763.555
231,1970,estimates,5yearly,15_64,855.35
231,1970,estimates,5yearly,20plus,1105.79
231,1970,estimates,5yearly,20_64,770.418
231,1970,estimates,5yearly,20_69,869.32
231,1970,estimates,5yearly,25plus,1010.507
231,1970,estimates,5yearly,25_69,774.037
231,1970,estimates,5yearly,40plus,745.911
231,1970,estimates,5yearly,50plus,589.205
231,1970,estimates,5yearly,60plus,427.167
231,1970,estimates,5yearly,65plus,335.372
231,1970,estimates,5yearly,70plus,236.47
231,1970,estimates,5yearly,80plus,73.22
231,1970,estimates,5yearly,90plus,6.231
231,1975,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1975,estimates,5yearly,0_4,1879.073
231,1975,estimates,5yearly,5_9,186.648
231,1975,estimates,5yearly,10_14,119.135
231,1975,estimates,5yearly,15_19,91.525
231,1975,estimates,5yearly,20_24,100.226
231,1975,estimates,5yearly,25_29,100.433
231,1975,estimates,5yearly,30_34,95.998
231,1975,estimates,5yearly,35_39,91.071
231,1975,estimates,5yearly,40_44,87.411
231,1975,estimates,5yearly,45_49,84.555
231,1975,estimates,5yearly,50_54,86.604
231,1975,estimates,5yearly,55_59,93.505
231,1975,estimates,5yearly,60_64,103.195
231,1975,estimates,5yearly,65_69,112.808
231,1975,estimates,5yearly,70_74,115.097
231,1975,estimates,5yearly,75_79,94.107
231,1975,estimates,5yearly,80_84,54.984
231,1975,estimates,5yearly,85_89,23.812
231,1975,estimates,5yearly,90_94,6.534
231,1975,estimates,5yearly,95plus,1.03
231,1975,estimates,5yearly,0_14,2184.856
231,1975,estimates,5yearly,0_19,2276.381
231,1975,estimates,5yearly,0_24,2376.607
231,1975,estimates,5yearly,5_14,305.783
231,1975,estimates,5yearly,15plus,1342.895
231,1975,estimates,5yearly,15_24,191.751
231,1975,estimates,5yearly,15_49,651.219
231,1975,estimates,5yearly,15_59,831.328
231,1975,estimates,5yearly,15_64,934.523
231,1975,estimates,5yearly,20plus,1251.37
231,1975,estimates,5yearly,20_64,842.998
231,1975,estimates,5yearly,20_69,955.806
231,1975,estimates,5yearly,25plus,1151.144
231,1975,estimates,5yearly,25_69,855.58
231,1975,estimates,5yearly,40plus,863.642
231,1975,estimates,5yearly,50plus,691.676
231,1975,estimates,5yearly,60plus,511.567
231,1975,estimates,5yearly,65plus,408.372
231,1975,estimates,5yearly,70plus,295.564
231,1975,estimates,5yearly,80plus,86.36
231,1975,estimates,5yearly,90plus,7.564
231,1980,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1980,estimates,5yearly,0_4,2190.65
231,1980,estimates,5yearly,5_9,220.286
231,1980,estimates,5yearly,10_14,139.4
231,1980,estimates,5yearly,15_19,102.634
231,1980,estimates,5yearly,20_24,110.105
231,1980,estimates,5yearly,25_29,108.145
231,1980,estimates,5yearly,30_34,105.09
231,1980,estimates,5yearly,35_39,104.086
231,1980,estimates,5yearly,40_44,98.857
231,1980,estimates,5yearly,45_49,95.934
231,1980,estimates,5yearly,50_54,97.312
231,1980,estimates,5yearly,55_59,105.552
231,1980,estimates,5yearly,60_64,117.832
231,1980,estimates,5yearly,65_69,128.82
231,1980,estimates,5yearly,70_74,130.29
231,1980,estimates,5yearly,75_79,114.147
231,1980,estimates,5yearly,80_84,75.391
231,1980,estimates,5yearly,85_89,29.96
231,1980,estimates,5yearly,90_94,7.627
231,1980,estimates,5yearly,95plus,1.237
231,1980,estimates,5yearly,0_14,2550.336
231,1980,estimates,5yearly,0_19,2652.97
231,1980,estimates,5yearly,0_24,2763.075
231,1980,estimates,5yearly,5_14,359.686
231,1980,estimates,5yearly,15plus,1533.019
231,1980,estimates,5yearly,15_24,212.739
231,1980,estimates,5yearly,15_49,724.851
231,1980,estimates,5yearly,15_59,927.715
231,1980,estimates,5yearly,15_64,1045.547
231,1980,estimates,5yearly,20plus,1430.385
231,1980,estimates,5yearly,20_64,942.913
231,1980,estimates,5yearly,20_69,1071.733
231,1980,estimates,5yearly,25plus,1320.28
231,1980,estimates,5yearly,25_69,961.628
231,1980,estimates,5yearly,40plus,1002.959
231,1980,estimates,5yearly,50plus,808.168
231,1980,estimates,5yearly,60plus,605.304
231,1980,estimates,5yearly,65plus,487.472
231,1980,estimates,5yearly,70plus,358.652
231,1980,estimates,5yearly,80plus,114.215
231,1980,estimates,5yearly,90plus,8.864
231,1985,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1985,estimates,5yearly,0_4,2231.653
231,1985,estimates,5yearly,5_9,224.646
231,1985,estimates,5yearly,10_14,146.617
231,1985,estimates,5yearly,15_19,111.669
231,1985,estimates,5yearly,20_24,117.456
231,1985,estimates,5yearly,25_29,112.216
231,1985,estimates,5yearly,30_34,105.673
231,1985,estimates,5yearly,35_39,105.555
231,1985,estimates,5yearly,40_44,104.522
231,1985,estimates,5yearly,45_49,99.835
231,1985,estimates,5yearly,50_54,102.235
231,1985,estimates,5yearly,55_59,108.87
231,1985,estimates,5yearly,60_64,121.362
231,1985,estimates,5yearly,65_69,137.256
231,1985,estimates,5yearly,70_74,142.505
231,1985,estimates,5yearly,75_79,124.01
231,1985,estimates,5yearly,80_84,81.914
231,1985,estimates,5yearly,85_89,37.02
231,1985,estimates,5yearly,90_94,9.314
231,1985,estimates,5yearly,95plus,1.43
231,1985,estimates,5yearly,0_14,2602.916
231,1985,estimates,5yearly,0_19,2714.585
231,1985,estimates,5yearly,0_24,2832.041
231,1985,estimates,5yearly,5_14,371.263
231,1985,estimates,5yearly,15plus,1622.842
231,1985,estimates,5yearly,15_24,229.125
231,1985,estimates,5yearly,15_49,756.926
231,1985,estimates,5yearly,15_59,968.031
231,1985,estimates,5yearly,15_64,1089.393
231,1985,estimates,5yearly,20plus,1511.173
231,1985,estimates,5yearly,20_64,977.724
231,1985,estimates,5yearly,20_69,1114.98
231,1985,estimates,5yearly,25plus,1393.717
231,1985,estimates,5yearly,25_69,997.524
231,1985,estimates,5yearly,40plus,1070.273
231,1985,estimates,5yearly,50plus,865.916
231,1985,estimates,5yearly,60plus,654.811
231,1985,estimates,5yearly,65plus,533.449
231,1985,estimates,5yearly,70plus,396.193
231,1985,estimates,5yearly,80plus,129.678
231,1985,estimates,5yearly,90plus,10.744
231,1990,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1990,estimates,5yearly,0_4,2295.663
231,1990,estimates,5yearly,5_9,236.025
231,1990,estimates,5yearly,10_14,157.08
231,1990,estimates,5yearly,15_19,122.685
231,1990,estimates,5yearly,20_24,134.676
231,1990,estimates,5yearly,25_29,130.63
231,1990,estimates,5yearly,30_34,123.41
231,1990,estimates,5yearly,35_39,120.581
231,1990,estimates,5yearly,40_44,118.361
231,1990,estimates,5yearly,45_49,116.419
231,1990,estimates,5yearly,50_54,114.61
231,1990,estimates,5yearly,55_59,122.472
231,1990,estimates,5yearly,60_64,133.55
231,1990,estimates,5yearly,65_69,147.891
231,1990,estimates,5yearly,70_74,163.793
231,1990,estimates,5yearly,75_79,153.08
231,1990,estimates,5yearly,80_84,103.414
231,1990,estimates,5yearly,85_89,45.181
231,1990,estimates,5yearly,90_94,12.554
231,1990,estimates,5yearly,95plus,1.915
231,1990,estimates,5yearly,0_14,2688.768
231,1990,estimates,5yearly,0_19,2811.453
231,1990,estimates,5yearly,0_24,2946.129
231,1990,estimates,5yearly,5_14,393.105
231,1990,estimates,5yearly,15plus,1865.222
231,1990,estimates,5yearly,15_24,257.361
231,1990,estimates,5yearly,15_49,866.762
231,1990,estimates,5yearly,15_59,1103.844
231,1990,estimates,5yearly,15_64,1237.394
231,1990,estimates,5yearly,20plus,1742.537
231,1990,estimates,5yearly,20_64,1114.709
231,1990,estimates,5yearly,20_69,1262.6
231,1990,estimates,5yearly,25plus,1607.861
231,1990,estimates,5yearly,25_69,1127.924
231,1990,estimates,5yearly,40plus,1233.24
231,1990,estimates,5yearly,50plus,998.46
231,1990,estimates,5yearly,60plus,761.378
231,1990,estimates,5yearly,65plus,627.828
231,1990,estimates,5yearly,70plus,479.937
231,1990,estimates,5yearly,80plus,163.064
231,1990,estimates,5yearly,90plus,14.469
231,1995,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,1995,estimates,5yearly,0_4,2167.788
231,1995,estimates,5yearly,5_9,213.765
231,1995,estimates,5yearly,10_14,150.531
231,1995,estimates,5yearly,15_19,124.975
231,1995,estimates,5yearly,20_24,148.76
231,1995,estimates,5yearly,25_29,164.92
231,1995,estimates,5yearly,30_34,163.68
231,1995,estimates,5yearly,35_39,158.338
231,1995,estimates,5yearly,40_44,148.315
231,1995,estimates,5yearly,45_49,140.496
231,1995,estimates,5yearly,50_54,137.606
231,1995,estimates,5yearly,55_59,135.079
231,1995,estimates,5yearly,60_64,149.134
231,1995,estimates,5yearly,65_69,162.036
231,1995,estimates,5yearly,70_74,166.783
231,1995,estimates,5yearly,75_79,165.243
231,1995,estimates,5yearly,80_84,126.27
231,1995,estimates,5yearly,85_89,60.491
231,1995,estimates,5yearly,90_94,16.124
231,1995,estimates,5yearly,95plus,2.754
231,1995,estimates,5yearly,0_14,2532.084
231,1995,estimates,5yearly,0_19,2657.059
231,1995,estimates,5yearly,0_24,2805.819
231,1995,estimates,5yearly,5_14,364.296
231,1995,estimates,5yearly,15plus,2171.004
231,1995,estimates,5yearly,15_24,273.735
231,1995,estimates,5yearly,15_49,1049.484
231,1995,estimates,5yearly,15_59,1322.169
231,1995,estimates,5yearly,15_64,1471.303
231,1995,estimates,5yearly,20plus,2046.029
231,1995,estimates,5yearly,20_64,1346.328
231,1995,estimates,5yearly,20_69,1508.364
231,1995,estimates,5yearly,25plus,1897.269
231,1995,estimates,5yearly,25_69,1359.604
231,1995,estimates,5yearly,40plus,1410.331
231,1995,estimates,5yearly,50plus,1121.52
231,1995,estimates,5yearly,60plus,848.835
231,1995,estimates,5yearly,65plus,699.701
231,1995,estimates,5yearly,70plus,537.665
231,1995,estimates,5yearly,80plus,205.639
231,1995,estimates,5yearly,90plus,18.878
231,2000,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2000,estimates,5yearly,0_4,1832.096
231,2000,estimates,5yearly,5_9,197.157
231,2000,estimates,5yearly,10_14,139.9
231,2000,estimates,5yearly,15_19,118.917
231,2000,estimates,5yearly,20_24,148.32
231,2000,estimates,5yearly,25_29,183.28
231,2000,estimates,5yearly,30_34,206.118
231,2000,estimates,5yearly,35_39,197.986
231,2000,estimates,5yearly,40_44,174.611
231,2000,estimates,5yearly,45_49,156.207
231,2000,estimates,5yearly,50_54,145.933
231,2000,estimates,5yearly,55_59,144.344
231,2000,estimates,5yearly,60_64,151.582
231,2000,estimates,5yearly,65_69,172.175
231,2000,estimates,5yearly,70_74,178.73
231,2000,estimates,5yearly,75_79,163.473
231,2000,estimates,5yearly,80_84,132.29
231,2000,estimates,5yearly,85_89,73.447
231,2000,estimates,5yearly,90_94,23.006
231,2000,estimates,5yearly,95plus,3.753
231,2000,estimates,5yearly,0_14,2169.153
231,2000,estimates,5yearly,0_19,2288.07
231,2000,estimates,5yearly,0_24,2436.39
231,2000,estimates,5yearly,5_14,337.057
231,2000,estimates,5yearly,15plus,2374.172
231,2000,estimates,5yearly,15_24,267.237
231,2000,estimates,5yearly,15_49,1185.439
231,2000,estimates,5yearly,15_59,1475.716
231,2000,estimates,5yearly,15_64,1627.298
231,2000,estimates,5yearly,20plus,2255.255
231,2000,estimates,5yearly,20_64,1508.381
231,2000,estimates,5yearly,20_69,1680.556
231,2000,estimates,5yearly,25plus,2106.935
231,2000,estimates,5yearly,25_69,1532.236
231,2000,estimates,5yearly,40plus,1519.551
231,2000,estimates,5yearly,50plus,1188.733
231,2000,estimates,5yearly,60plus,898.456
231,2000,estimates,5yearly,65plus,746.874
231,2000,estimates,5yearly,70plus,574.699
231,2000,estimates,5yearly,80plus,232.496
231,2000,estimates,5yearly,90plus,26.759
231,2005,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2005,estimates,5yearly,0_4,1386.694
231,2005,estimates,5yearly,5_9,169.595
231,2005,estimates,5yearly,10_14,136.762
231,2005,estimates,5yearly,15_19,115.907
231,2005,estimates,5yearly,20_24,127.686
231,2005,estimates,5yearly,25_29,145.29
231,2005,estimates,5yearly,30_34,166.409
231,2005,estimates,5yearly,35_39,174.456
231,2005,estimates,5yearly,40_44,152.372
231,2005,estimates,5yearly,45_49,132.577
231,2005,estimates,5yearly,50_54,125.998
231,2005,estimates,5yearly,55_59,130.784
231,2005,estimates,5yearly,60_64,150.879
231,2005,estimates,5yearly,65_69,171.348
231,2005,estimates,5yearly,70_74,190.943
231,2005,estimates,5yearly,75_79,187.626
231,2005,estimates,5yearly,80_84,143.97
231,2005,estimates,5yearly,85_89,82.257
231,2005,estimates,5yearly,90_94,29.786
231,2005,estimates,5yearly,95plus,5.817
231,2005,estimates,5yearly,0_14,1693.051
231,2005,estimates,5yearly,0_19,1808.958
231,2005,estimates,5yearly,0_24,1936.644
231,2005,estimates,5yearly,5_14,306.357
231,2005,estimates,5yearly,15plus,2234.105
231,2005,estimates,5yearly,15_24,243.593
231,2005,estimates,5yearly,15_49,1014.697
231,2005,estimates,5yearly,15_59,1271.479
231,2005,estimates,5yearly,15_64,1422.358
231,2005,estimates,5yearly,20plus,2118.198
231,2005,estimates,5yearly,20_64,1306.451
231,2005,estimates,5yearly,20_69,1477.799
231,2005,estimates,5yearly,25plus,1990.512
231,2005,estimates,5yearly,25_69,1350.113
231,2005,estimates,5yearly,40plus,1504.357
231,2005,estimates,5yearly,50plus,1219.408
231,2005,estimates,5yearly,60plus,962.626
231,2005,estimates,5yearly,65plus,811.747
231,2005,estimates,5yearly,70plus,640.399
231,2005,estimates,5yearly,80plus,261.83
231,2005,estimates,5yearly,90plus,35.603
231,2010,estimates,5yearly,"Region, subregion, country or area *",Ethiopia
231,2010,estimates,5yearly,0_4,1085.098
231,2010,estimates,5yearly,5_9,137.609
231,2010,estimates,5yearly,10_14,128.701
231,2010,estimates,5yearly,15_19,125.936
231,2010,estimates,5yearly,20_24,126.056
231,2010,estimates,5yearly,25_29,119.784
231,2010,estimates,5yearly,30_34,123.113
231,2010,estimates,5yearly,35_39,130.847
231,2010,estimates,5yearly,40_44,127.796
231,2010,estimates,5yearly,45_49,116.554
231,2010,estimates,5yearly,50_54,115.842
231,2010,estimates,5yearly,55_59,126.279
231,2010,estimates,5yearly,60_64,152.472
231,2010,estimates,5yearly,65_69,187.161
231,2010,estimates,5yearly,70_74,206.837
231,2010,estimates,5yearly,75_79,210.335
231,2010,estimates,5yearly,80_84,178.174
231,2010,estimates,5yearly,85_89,102.232
231,2010,estimates,5yearly,90_94,36.679
231,2010,estimates,5yearly,95plus,8.132
231,2010,estimates,5yearly,0_14,1351.408
231,2010,estimates,5yearly,0_19,1477.344
231,2010,estimates,5yearly,0_24,1603.4
231,2010,estimates,5yearly,5_14,266.31
231,2010,estimates,5yearly,15plus,2194.229
231,2010,estimates,5yearly,15_24,251.992
231,2010,estimates,5yearly,15_49,870.086
231,2010,estimates,5yearly,15_59,1112.207
231,2010,estimates,5yearly,15_64,1264.679
231,2010,estimates,5yearly,20plus,2068.293
231,2010,estimates,5yearly,20_64,1138.743
231,2010,estimates,5yearly,20_69,1325.904
231,2010,estimates,5yearly,25plus,1942.237
231,2010,estimates,5yearly,25_69,1199.848
231,2010,estimates,5yearly,40plus,1568.493
231,2010,estimates,5yearly,50plus,1324.143
231,2010,estimates,5yearly,60plus,1082.022
231,2010,estimates,5yearly,65plus,929.55
231,2010,estimates,5yearly,70plus,742.389
231,2010,estimates,5yearly,80plus,325.217
231,2010,estimates,5yearly,90plus,44.811
231,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,high_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,low_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,medium_variant,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,momentum,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,no_change,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,zero_migration,5yearly,"Region, subregion, country or area *",Ethiopia
231,2015,constant_fertility,5yearly,0_4,1025.79
231,2015,constant_mortality,5yearly,0_4,1137.156
231,2015,high_variant,5yearly,0_4,962.99
231,2015,instant_replacement,5yearly,0_4,591.438
231,2015,low_variant,5yearly,0_4,871.28
231,2015,medium_variant,5yearly,0_4,917.134
231,2015,momentum,5yearly,0_4,749.578
231,2015,no_change,5yearly,0_4,1271.054
231,2015,zero_migration,5yearly,0_4,917.292
231,2015,constant_fertility,5yearly,5_9,117.055
231,2015,high_variant,5yearly,5_9,117.055
231,2015,low_variant,5yearly,5_9,117.056
231,2015,medium_variant,5yearly,5_9,117.055
231,2015,constant_fertility,5yearly,10_14,109.145
231,2015,high_variant,5yearly,10_14,109.145
231,2015,low_variant,5yearly,10_14,109.146
231,2015,medium_variant,5yearly,10_14,109.146
231,2015,constant_fertility,5yearly,15_19,115.567
231,2015,high_variant,5yearly,15_19,115.567
231,2015,low_variant,5yearly,15_19,115.568
231,2015,medium_variant,5yearly,15_19,115.567
231,2015,constant_fertility,5yearly,20_24,124.365
231,2015,high_variant,5yearly,20_24,124.366
231,2015,low_variant,5yearly,20_24,124.367
231,2015,medium_variant,5yearly,20_24,124.366
231,2015,constant_fertility,5yearly,25_29,118.05
231,2015,high_variant,5yearly,25_29,118.05
231,2015,low_variant,5yearly,25_29,118.051
231,2015,medium_variant,5yearly,25_29,118.051
231,2015,constant_fertility,5yearly,30_34,123.111
231,2015,high_variant,5yearly,30_34,123.111
231,2015,low_variant,5yearly,30_34,123.112
231,2015,medium_variant,5yearly,30_34,123.112
231,2015,constant_fertility,5yearly,35_39,134.718
231,2015,high_variant,5yearly,35_39,134.718
231,2015,low_variant,5yearly,35_39,134.719
231,2015,medium_variant,5yearly,35_39,134.719
231,2015,constant_fertility,5yearly,40_44,133.089
231,2015,high_variant,5yearly,40_44,133.089
231,2015,low_variant,5yearly,40_44,133.09
231,2015,medium_variant,5yearly,40_44,133.09
231,2015,constant_fertility,5yearly,45_49,128.113
231,2015,high_variant,5yearly,45_49,128.114
231,2015,low_variant,5yearly,45_49,128.114
231,2015,medium_variant,5yearly,45_49,128.114
231,2015,constant_fertility,5yearly,50_54,125.243
231,2015,high_variant,5yearly,50_54,125.244
231,2015,low_variant,5yearly,50_54,125.244
231,2015,medium_variant,5yearly,50_54,125.244
231,2015,constant_fertility,5yearly,55_59,135.074
231,2015,high_variant,5yearly,55_59,135.074
231,2015,low_variant,5yearly,55_59,135.075
231,2015,medium_variant,5yearly,55_59,135.074
231,2015,constant_fertility,5yearly,60_64,164.156
231,2015,high_variant,5yearly,60_64,164.157
231,2015,low_variant,5yearly,60_64,164.158
