country,year,variant,freq,agebroad,totaldeaths
152,1955,estimates,5yearly,20plus,253.906
152,1955,estimates,5yearly,20_64,141.947
152,1955,estimates,5yearly,20_69,171.071
152,1955,estimates,5yearly,25plus,245.247
152,1955,estimates,5yearly,25_69,162.412
152,1955,estimates,5yearly,40plus,211.675
152,1955,estimates,5yearly,50plus,181.817
152,1955,estimates,5yearly,60plus,139.098
152,1955,estimates,5yearly,65plus,111.959
152,1955,estimates,5yearly,70plus,82.835
152,1955,estimates,5yearly,80plus,31.082
152,1955,estimates,5yearly,90plus,4.996
152,1960,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1960,estimates,5yearly,0_4,187.818
152,1960,estimates,5yearly,5_9,7.055
152,1960,estimates,5yearly,10_14,4.87
152,1960,estimates,5yearly,15_19,6.093
152,1960,estimates,5yearly,20_24,8.072
152,1960,estimates,5yearly,25_29,9.586
152,1960,estimates,5yearly,30_34,11.064
152,1960,estimates,5yearly,35_39,12.203
152,1960,estimates,5yearly,40_44,13.709
152,1960,estimates,5yearly,45_49,16.312
152,1960,estimates,5yearly,50_54,20.25
152,1960,estimates,5yearly,55_59,24.655
152,1960,estimates,5yearly,60_64,28.789
152,1960,estimates,5yearly,65_69,32.497
152,1960,estimates,5yearly,70_74,32.537
152,1960,estimates,5yearly,75_79,27.732
152,1960,estimates,5yearly,80_84,20.778
152,1960,estimates,5yearly,85_89,12.245
152,1960,estimates,5yearly,90_94,4.155
152,1960,estimates,5yearly,95plus,1.145
152,1960,estimates,5yearly,0_14,199.743
152,1960,estimates,5yearly,0_19,205.836
152,1960,estimates,5yearly,0_24,213.908
152,1960,estimates,5yearly,5_14,11.925
152,1960,estimates,5yearly,15plus,281.822
152,1960,estimates,5yearly,15_24,14.165
152,1960,estimates,5yearly,15_49,77.039
152,1960,estimates,5yearly,15_59,121.944
152,1960,estimates,5yearly,15_64,150.733
152,1960,estimates,5yearly,20plus,275.729
152,1960,estimates,5yearly,20_64,144.64
152,1960,estimates,5yearly,20_69,177.137
152,1960,estimates,5yearly,25plus,267.657
152,1960,estimates,5yearly,25_69,169.065
152,1960,estimates,5yearly,40plus,234.804
152,1960,estimates,5yearly,50plus,204.783
152,1960,estimates,5yearly,60plus,159.878
152,1960,estimates,5yearly,65plus,131.089
152,1960,estimates,5yearly,70plus,98.592
152,1960,estimates,5yearly,80plus,38.323
152,1960,estimates,5yearly,90plus,5.3
152,1965,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1965,estimates,5yearly,0_4,152.582
152,1965,estimates,5yearly,5_9,5.676
152,1965,estimates,5yearly,10_14,4.702
152,1965,estimates,5yearly,15_19,5.97
152,1965,estimates,5yearly,20_24,7.938
152,1965,estimates,5yearly,25_29,9.479
152,1965,estimates,5yearly,30_34,10.673
152,1965,estimates,5yearly,35_39,12.414
152,1965,estimates,5yearly,40_44,14.232
152,1965,estimates,5yearly,45_49,16.699
152,1965,estimates,5yearly,50_54,20.502
152,1965,estimates,5yearly,55_59,25.766
152,1965,estimates,5yearly,60_64,31.1
152,1965,estimates,5yearly,65_69,35.221
152,1965,estimates,5yearly,70_74,37.416
152,1965,estimates,5yearly,75_79,33.935
152,1965,estimates,5yearly,80_84,24.812
152,1965,estimates,5yearly,85_89,14.727
152,1965,estimates,5yearly,90_94,6.183
152,1965,estimates,5yearly,95plus,1.453
152,1965,estimates,5yearly,0_14,162.96
152,1965,estimates,5yearly,0_19,168.93
152,1965,estimates,5yearly,0_24,176.868
152,1965,estimates,5yearly,5_14,10.378
152,1965,estimates,5yearly,15plus,308.52
152,1965,estimates,5yearly,15_24,13.908
152,1965,estimates,5yearly,15_49,77.405
152,1965,estimates,5yearly,15_59,123.673
152,1965,estimates,5yearly,15_64,154.773
152,1965,estimates,5yearly,20plus,302.55
152,1965,estimates,5yearly,20_64,148.803
152,1965,estimates,5yearly,20_69,184.024
152,1965,estimates,5yearly,25plus,294.612
152,1965,estimates,5yearly,25_69,176.086
152,1965,estimates,5yearly,40plus,262.046
152,1965,estimates,5yearly,50plus,231.115
152,1965,estimates,5yearly,60plus,184.847
152,1965,estimates,5yearly,65plus,153.747
152,1965,estimates,5yearly,70plus,118.526
152,1965,estimates,5yearly,80plus,47.175
152,1965,estimates,5yearly,90plus,7.636
152,1970,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1970,estimates,5yearly,0_4,108.111
152,1970,estimates,5yearly,5_9,4.678
152,1970,estimates,5yearly,10_14,4.283
152,1970,estimates,5yearly,15_19,5.867
152,1970,estimates,5yearly,20_24,7.826
152,1970,estimates,5yearly,25_29,9.206
152,1970,estimates,5yearly,30_34,10.197
152,1970,estimates,5yearly,35_39,11.387
152,1970,estimates,5yearly,40_44,13.704
152,1970,estimates,5yearly,45_49,16.427
152,1970,estimates,5yearly,50_54,19.968
152,1970,estimates,5yearly,55_59,24.917
152,1970,estimates,5yearly,60_64,31.14
152,1970,estimates,5yearly,65_69,36.56
152,1970,estimates,5yearly,70_74,38.969
152,1970,estimates,5yearly,75_79,37.226
152,1970,estimates,5yearly,80_84,28.796
152,1970,estimates,5yearly,85_89,16.771
152,1970,estimates,5yearly,90_94,7.068
152,1970,estimates,5yearly,95plus,2.021
152,1970,estimates,5yearly,0_14,117.072
152,1970,estimates,5yearly,0_19,122.939
152,1970,estimates,5yearly,0_24,130.765
152,1970,estimates,5yearly,5_14,8.961
152,1970,estimates,5yearly,15plus,318.05
152,1970,estimates,5yearly,15_24,13.693
152,1970,estimates,5yearly,15_49,74.614
152,1970,estimates,5yearly,15_59,119.499
152,1970,estimates,5yearly,15_64,150.639
152,1970,estimates,5yearly,20plus,312.183
152,1970,estimates,5yearly,20_64,144.772
152,1970,estimates,5yearly,20_69,181.332
152,1970,estimates,5yearly,25plus,304.357
152,1970,estimates,5yearly,25_69,173.506
152,1970,estimates,5yearly,40plus,273.567
152,1970,estimates,5yearly,50plus,243.436
152,1970,estimates,5yearly,60plus,198.551
152,1970,estimates,5yearly,65plus,167.411
152,1970,estimates,5yearly,70plus,130.851
152,1970,estimates,5yearly,80plus,54.656
152,1970,estimates,5yearly,90plus,9.089
152,1975,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1975,estimates,5yearly,0_4,68.613
152,1975,estimates,5yearly,5_9,3.893
152,1975,estimates,5yearly,10_14,3.861
152,1975,estimates,5yearly,15_19,5.439
152,1975,estimates,5yearly,20_24,7.572
152,1975,estimates,5yearly,25_29,8.767
152,1975,estimates,5yearly,30_34,9.432
152,1975,estimates,5yearly,35_39,10.442
152,1975,estimates,5yearly,40_44,12.227
152,1975,estimates,5yearly,45_49,15.541
152,1975,estimates,5yearly,50_54,19.402
152,1975,estimates,5yearly,55_59,24.056
152,1975,estimates,5yearly,60_64,29.962
152,1975,estimates,5yearly,65_69,36.602
152,1975,estimates,5yearly,70_74,40.644
152,1975,estimates,5yearly,75_79,38.86
152,1975,estimates,5yearly,80_84,31.823
152,1975,estimates,5yearly,85_89,20.024
152,1975,estimates,5yearly,90_94,8.438
152,1975,estimates,5yearly,95plus,2.496
152,1975,estimates,5yearly,0_14,76.367
152,1975,estimates,5yearly,0_19,81.806
152,1975,estimates,5yearly,0_24,89.378
152,1975,estimates,5yearly,5_14,7.754
152,1975,estimates,5yearly,15plus,321.727
152,1975,estimates,5yearly,15_24,13.011
152,1975,estimates,5yearly,15_49,69.42
152,1975,estimates,5yearly,15_59,112.878
152,1975,estimates,5yearly,15_64,142.84
152,1975,estimates,5yearly,20plus,316.288
152,1975,estimates,5yearly,20_64,137.401
152,1975,estimates,5yearly,20_69,174.003
152,1975,estimates,5yearly,25plus,308.716
152,1975,estimates,5yearly,25_69,166.431
152,1975,estimates,5yearly,40plus,280.075
152,1975,estimates,5yearly,50plus,252.307
152,1975,estimates,5yearly,60plus,208.849
152,1975,estimates,5yearly,65plus,178.887
152,1975,estimates,5yearly,70plus,142.285
152,1975,estimates,5yearly,80plus,62.781
152,1975,estimates,5yearly,90plus,10.934
152,1980,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1980,estimates,5yearly,0_4,39.825
152,1980,estimates,5yearly,5_9,3.019
152,1980,estimates,5yearly,10_14,3.335
152,1980,estimates,5yearly,15_19,4.916
152,1980,estimates,5yearly,20_24,6.855
152,1980,estimates,5yearly,25_29,8.148
152,1980,estimates,5yearly,30_34,8.654
152,1980,estimates,5yearly,35_39,9.554
152,1980,estimates,5yearly,40_44,11.339
152,1980,estimates,5yearly,45_49,14.142
152,1980,estimates,5yearly,50_54,18.747
152,1980,estimates,5yearly,55_59,23.894
152,1980,estimates,5yearly,60_64,29.653
152,1980,estimates,5yearly,65_69,36.303
152,1980,estimates,5yearly,70_74,42.1
152,1980,estimates,5yearly,75_79,42.046
152,1980,estimates,5yearly,80_84,34.85
152,1980,estimates,5yearly,85_89,23.643
152,1980,estimates,5yearly,90_94,10.936
152,1980,estimates,5yearly,95plus,3.348
152,1980,estimates,5yearly,0_14,46.179
152,1980,estimates,5yearly,0_19,51.095
152,1980,estimates,5yearly,0_24,57.95
152,1980,estimates,5yearly,5_14,6.354
152,1980,estimates,5yearly,15plus,329.128
152,1980,estimates,5yearly,15_24,11.771
152,1980,estimates,5yearly,15_49,63.608
152,1980,estimates,5yearly,15_59,106.249
152,1980,estimates,5yearly,15_64,135.902
152,1980,estimates,5yearly,20plus,324.212
152,1980,estimates,5yearly,20_64,130.986
152,1980,estimates,5yearly,20_69,167.289
152,1980,estimates,5yearly,25plus,317.357
152,1980,estimates,5yearly,25_69,160.434
152,1980,estimates,5yearly,40plus,291.001
152,1980,estimates,5yearly,50plus,265.52
152,1980,estimates,5yearly,60plus,222.879
152,1980,estimates,5yearly,65plus,193.226
152,1980,estimates,5yearly,70plus,156.923
152,1980,estimates,5yearly,80plus,72.777
152,1980,estimates,5yearly,90plus,14.284
152,1985,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1985,estimates,5yearly,0_4,31.588
152,1985,estimates,5yearly,5_9,2.646
152,1985,estimates,5yearly,10_14,2.916
152,1985,estimates,5yearly,15_19,4.444
152,1985,estimates,5yearly,20_24,6.451
152,1985,estimates,5yearly,25_29,7.571
152,1985,estimates,5yearly,30_34,8.231
152,1985,estimates,5yearly,35_39,9.052
152,1985,estimates,5yearly,40_44,10.686
152,1985,estimates,5yearly,45_49,13.32
152,1985,estimates,5yearly,50_54,17.147
152,1985,estimates,5yearly,55_59,23.118
152,1985,estimates,5yearly,60_64,29.518
152,1985,estimates,5yearly,65_69,36.075
152,1985,estimates,5yearly,70_74,42.083
152,1985,estimates,5yearly,75_79,44.422
152,1985,estimates,5yearly,80_84,39.341
152,1985,estimates,5yearly,85_89,27.403
152,1985,estimates,5yearly,90_94,13.801
152,1985,estimates,5yearly,95plus,4.772
152,1985,estimates,5yearly,0_14,37.15
152,1985,estimates,5yearly,0_19,41.594
152,1985,estimates,5yearly,0_24,48.045
152,1985,estimates,5yearly,5_14,5.562
152,1985,estimates,5yearly,15plus,337.435
152,1985,estimates,5yearly,15_24,10.895
152,1985,estimates,5yearly,15_49,59.755
152,1985,estimates,5yearly,15_59,100.02
152,1985,estimates,5yearly,15_64,129.538
152,1985,estimates,5yearly,20plus,332.991
152,1985,estimates,5yearly,20_64,125.094
152,1985,estimates,5yearly,20_69,161.169
152,1985,estimates,5yearly,25plus,326.54
152,1985,estimates,5yearly,25_69,154.718
152,1985,estimates,5yearly,40plus,301.686
152,1985,estimates,5yearly,50plus,277.68
152,1985,estimates,5yearly,60plus,237.415
152,1985,estimates,5yearly,65plus,207.897
152,1985,estimates,5yearly,70plus,171.822
152,1985,estimates,5yearly,80plus,85.317
152,1985,estimates,5yearly,90plus,18.573
152,1990,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1990,estimates,5yearly,0_4,23.764
152,1990,estimates,5yearly,5_9,2.502
152,1990,estimates,5yearly,10_14,2.694
152,1990,estimates,5yearly,15_19,3.929
152,1990,estimates,5yearly,20_24,5.861
152,1990,estimates,5yearly,25_29,7.038
152,1990,estimates,5yearly,30_34,7.562
152,1990,estimates,5yearly,35_39,8.684
152,1990,estimates,5yearly,40_44,10.387
152,1990,estimates,5yearly,45_49,13.013
152,1990,estimates,5yearly,50_54,16.753
152,1990,estimates,5yearly,55_59,21.877
152,1990,estimates,5yearly,60_64,29.439
152,1990,estimates,5yearly,65_69,36.889
152,1990,estimates,5yearly,70_74,43.002
152,1990,estimates,5yearly,75_79,46.21
152,1990,estimates,5yearly,80_84,43.267
152,1990,estimates,5yearly,85_89,32.239
152,1990,estimates,5yearly,90_94,16.818
152,1990,estimates,5yearly,95plus,6.519
152,1990,estimates,5yearly,0_14,28.96
152,1990,estimates,5yearly,0_19,32.889
152,1990,estimates,5yearly,0_24,38.75
152,1990,estimates,5yearly,5_14,5.196
152,1990,estimates,5yearly,15plus,349.487
152,1990,estimates,5yearly,15_24,9.79
152,1990,estimates,5yearly,15_49,56.474
152,1990,estimates,5yearly,15_59,95.104
152,1990,estimates,5yearly,15_64,124.543
152,1990,estimates,5yearly,20plus,345.558
152,1990,estimates,5yearly,20_64,120.614
152,1990,estimates,5yearly,20_69,157.503
152,1990,estimates,5yearly,25plus,339.697
152,1990,estimates,5yearly,25_69,151.642
152,1990,estimates,5yearly,40plus,316.413
152,1990,estimates,5yearly,50plus,293.013
152,1990,estimates,5yearly,60plus,254.383
152,1990,estimates,5yearly,65plus,224.944
152,1990,estimates,5yearly,70plus,188.055
152,1990,estimates,5yearly,80plus,98.843
152,1990,estimates,5yearly,90plus,23.337
152,1995,estimates,5yearly,"Region, subregion, country or area *",Chile
152,1995,estimates,5yearly,0_4,17.88
152,1995,estimates,5yearly,5_9,2.337
152,1995,estimates,5yearly,10_14,2.648
152,1995,estimates,5yearly,15_19,3.689
152,1995,estimates,5yearly,20_24,5.251
152,1995,estimates,5yearly,25_29,6.512
152,1995,estimates,5yearly,30_34,7.356
152,1995,estimates,5yearly,35_39,8.617
152,1995,estimates,5yearly,40_44,10.971
152,1995,estimates,5yearly,45_49,13.886
152,1995,estimates,5yearly,50_54,17.699
152,1995,estimates,5yearly,55_59,22.687
152,1995,estimates,5yearly,60_64,29.074
152,1995,estimates,5yearly,65_69,37.914
152,1995,estimates,5yearly,70_74,45.082
152,1995,estimates,5yearly,75_79,48.381
152,1995,estimates,5yearly,80_84,45.943
152,1995,estimates,5yearly,85_89,36.273
152,1995,estimates,5yearly,90_94,20.584
152,1995,estimates,5yearly,95plus,8.569
152,1995,estimates,5yearly,0_14,22.865
152,1995,estimates,5yearly,0_19,26.554
152,1995,estimates,5yearly,0_24,31.805
152,1995,estimates,5yearly,5_14,4.985
152,1995,estimates,5yearly,15plus,368.488
152,1995,estimates,5yearly,15_24,8.94
152,1995,estimates,5yearly,15_49,56.282
152,1995,estimates,5yearly,15_59,96.668
152,1995,estimates,5yearly,15_64,125.742
152,1995,estimates,5yearly,20plus,364.799
152,1995,estimates,5yearly,20_64,122.053
152,1995,estimates,5yearly,20_69,159.967
152,1995,estimates,5yearly,25plus,359.548
152,1995,estimates,5yearly,25_69,154.716
152,1995,estimates,5yearly,40plus,337.063
152,1995,estimates,5yearly,50plus,312.206
152,1995,estimates,5yearly,60plus,271.82
152,1995,estimates,5yearly,65plus,242.746
152,1995,estimates,5yearly,70plus,204.832
152,1995,estimates,5yearly,80plus,111.369
152,1995,estimates,5yearly,90plus,29.153
152,2000,estimates,5yearly,"Region, subregion, country or area *",Chile
152,2000,estimates,5yearly,0_4,13.674
152,2000,estimates,5yearly,5_9,1.923
152,2000,estimates,5yearly,10_14,2.421
152,2000,estimates,5yearly,15_19,3.619
152,2000,estimates,5yearly,20_24,4.924
152,2000,estimates,5yearly,25_29,5.841
152,2000,estimates,5yearly,30_34,6.857
152,2000,estimates,5yearly,35_39,8.53
152,2000,estimates,5yearly,40_44,11.148
152,2000,estimates,5yearly,45_49,15.036
152,2000,estimates,5yearly,50_54,19.351
152,2000,estimates,5yearly,55_59,24.55
152,2000,estimates,5yearly,60_64,30.94
152,2000,estimates,5yearly,65_69,38.531
152,2000,estimates,5yearly,70_74,47.917
152,2000,estimates,5yearly,75_79,52.901
152,2000,estimates,5yearly,80_84,50.761
152,2000,estimates,5yearly,85_89,41.463
152,2000,estimates,5yearly,90_94,25.26
152,2000,estimates,5yearly,95plus,11.83
152,2000,estimates,5yearly,0_14,18.018
152,2000,estimates,5yearly,0_19,21.637
152,2000,estimates,5yearly,0_24,26.561
152,2000,estimates,5yearly,5_14,4.344
152,2000,estimates,5yearly,15plus,399.459
152,2000,estimates,5yearly,15_24,8.543
152,2000,estimates,5yearly,15_49,55.955
152,2000,estimates,5yearly,15_59,99.856
152,2000,estimates,5yearly,15_64,130.796
152,2000,estimates,5yearly,20plus,395.84
152,2000,estimates,5yearly,20_64,127.177
152,2000,estimates,5yearly,20_69,165.708
152,2000,estimates,5yearly,25plus,390.916
152,2000,estimates,5yearly,25_69,160.784
152,2000,estimates,5yearly,40plus,369.688
152,2000,estimates,5yearly,50plus,343.504
152,2000,estimates,5yearly,60plus,299.603
152,2000,estimates,5yearly,65plus,268.663
152,2000,estimates,5yearly,70plus,230.132
152,2000,estimates,5yearly,80plus,129.314
152,2000,estimates,5yearly,90plus,37.09
152,2005,estimates,5yearly,"Region, subregion, country or area *",Chile
152,2005,estimates,5yearly,0_4,12.273
152,2005,estimates,5yearly,5_9,1.36
152,2005,estimates,5yearly,10_14,1.858
152,2005,estimates,5yearly,15_19,3.31
152,2005,estimates,5yearly,20_24,4.788
152,2005,estimates,5yearly,25_29,5.506
152,2005,estimates,5yearly,30_34,6.335
152,2005,estimates,5yearly,35_39,8.309
152,2005,estimates,5yearly,40_44,11.533
152,2005,estimates,5yearly,45_49,15.939
152,2005,estimates,5yearly,50_54,21.836
152,2005,estimates,5yearly,55_59,27.985
152,2005,estimates,5yearly,60_64,34.948
152,2005,estimates,5yearly,65_69,42.895
152,2005,estimates,5yearly,70_74,51.094
152,2005,estimates,5yearly,75_79,59.208
152,2005,estimates,5yearly,80_84,58.827
152,2005,estimates,5yearly,85_89,49.004
152,2005,estimates,5yearly,90_94,31.117
152,2005,estimates,5yearly,95plus,16.063
152,2005,estimates,5yearly,0_14,15.491
152,2005,estimates,5yearly,0_19,18.801
152,2005,estimates,5yearly,0_24,23.589
152,2005,estimates,5yearly,5_14,3.218
152,2005,estimates,5yearly,15plus,448.697
152,2005,estimates,5yearly,15_24,8.098
152,2005,estimates,5yearly,15_49,55.72
152,2005,estimates,5yearly,15_59,105.541
152,2005,estimates,5yearly,15_64,140.489
152,2005,estimates,5yearly,20plus,445.387
152,2005,estimates,5yearly,20_64,137.179
152,2005,estimates,5yearly,20_69,180.074
152,2005,estimates,5yearly,25plus,440.599
152,2005,estimates,5yearly,25_69,175.286
152,2005,estimates,5yearly,40plus,420.449
152,2005,estimates,5yearly,50plus,392.977
152,2005,estimates,5yearly,60plus,343.156
152,2005,estimates,5yearly,65plus,308.208
152,2005,estimates,5yearly,70plus,265.313
152,2005,estimates,5yearly,80plus,155.011
152,2005,estimates,5yearly,90plus,47.18
152,2010,estimates,5yearly,"Region, subregion, country or area *",Chile
152,2010,estimates,5yearly,0_4,10.879
152,2010,estimates,5yearly,5_9,0.98
152,2010,estimates,5yearly,10_14,1.408
152,2010,estimates,5yearly,15_19,2.81
152,2010,estimates,5yearly,20_24,4.509
152,2010,estimates,5yearly,25_29,5.471
152,2010,estimates,5yearly,30_34,6.158
152,2010,estimates,5yearly,35_39,7.824
152,2010,estimates,5yearly,40_44,11.306
152,2010,estimates,5yearly,45_49,16.527
152,2010,estimates,5yearly,50_54,23.228
152,2010,estimates,5yearly,55_59,31.726
152,2010,estimates,5yearly,60_64,40.045
152,2010,estimates,5yearly,65_69,48.69
152,2010,estimates,5yearly,70_74,57.281
152,2010,estimates,5yearly,75_79,63.717
152,2010,estimates,5yearly,80_84,66.712
152,2010,estimates,5yearly,85_89,58.167
152,2010,estimates,5yearly,90_94,38.019
152,2010,estimates,5yearly,95plus,21.17
152,2010,estimates,5yearly,0_14,13.267
152,2010,estimates,5yearly,0_19,16.077
152,2010,estimates,5yearly,0_24,20.586
152,2010,estimates,5yearly,5_14,2.388
152,2010,estimates,5yearly,15plus,503.36
152,2010,estimates,5yearly,15_24,7.319
152,2010,estimates,5yearly,15_49,54.605
152,2010,estimates,5yearly,15_59,109.559
152,2010,estimates,5yearly,15_64,149.604
152,2010,estimates,5yearly,20plus,500.55
152,2010,estimates,5yearly,20_64,146.794
152,2010,estimates,5yearly,20_69,195.484
152,2010,estimates,5yearly,25plus,496.041
152,2010,estimates,5yearly,25_69,190.975
152,2010,estimates,5yearly,40plus,476.588
152,2010,estimates,5yearly,50plus,448.755
152,2010,estimates,5yearly,60plus,393.801
152,2010,estimates,5yearly,65plus,353.756
152,2010,estimates,5yearly,70plus,305.066
152,2010,estimates,5yearly,80plus,184.068
152,2010,estimates,5yearly,90plus,59.189
152,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Chile
152,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Chile
152,2015,high_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Chile
152,2015,low_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,medium_variant,5yearly,"Region, subregion, country or area *",Chile
152,2015,momentum,5yearly,"Region, subregion, country or area *",Chile
152,2015,no_change,5yearly,"Region, subregion, country or area *",Chile
152,2015,zero_migration,5yearly,"Region, subregion, country or area *",Chile
152,2015,constant_fertility,5yearly,0_4,9.353
152,2015,constant_mortality,5yearly,0_4,10.67
152,2015,high_variant,5yearly,0_4,10.248
152,2015,instant_replacement,5yearly,0_4,10.486
152,2015,low_variant,5yearly,0_4,7.964
152,2015,medium_variant,5yearly,0_4,9.106
152,2015,momentum,5yearly,0_4,12.229
152,2015,no_change,5yearly,0_4,10.957
152,2015,zero_migration,5yearly,0_4,9.053
152,2015,constant_fertility,5yearly,5_9,0.84
152,2015,high_variant,5yearly,5_9,0.84
152,2015,low_variant,5yearly,5_9,0.84
152,2015,medium_variant,5yearly,5_9,0.84
152,2015,constant_fertility,5yearly,10_14,1.229
152,2015,high_variant,5yearly,10_14,1.229
152,2015,low_variant,5yearly,10_14,1.229
152,2015,medium_variant,5yearly,10_14,1.229
152,2015,constant_fertility,5yearly,15_19,2.314
152,2015,high_variant,5yearly,15_19,2.314
152,2015,low_variant,5yearly,15_19,2.314
152,2015,medium_variant,5yearly,15_19,2.314
152,2015,constant_fertility,5yearly,20_24,3.9
152,2015,high_variant,5yearly,20_24,3.9
152,2015,low_variant,5yearly,20_24,3.9
152,2015,medium_variant,5yearly,20_24,3.9
152,2015,constant_fertility,5yearly,25_29,5.143
152,2015,high_variant,5yearly,25_29,5.143
152,2015,low_variant,5yearly,25_29,5.143
152,2015,medium_variant,5yearly,25_29,5.143
152,2015,constant_fertility,5yearly,30_34,6.07
152,2015,high_variant,5yearly,30_34,6.07
152,2015,low_variant,5yearly,30_34,6.07
152,2015,medium_variant,5yearly,30_34,6.07
152,2015,constant_fertility,5yearly,35_39,7.38
152,2015,high_variant,5yearly,35_39,7.38
152,2015,low_variant,5yearly,35_39,7.38
152,2015,medium_variant,5yearly,35_39,7.38
152,2015,constant_fertility,5yearly,40_44,10.249
152,2015,high_variant,5yearly,40_44,10.249
152,2015,low_variant,5yearly,40_44,10.249
152,2015,medium_variant,5yearly,40_44,10.249
152,2015,constant_fertility,5yearly,45_49,15.622
152,2015,high_variant,5yearly,45_49,15.622
152,2015,low_variant,5yearly,45_49,15.622
152,2015,medium_variant,5yearly,45_49,15.622
152,2015,constant_fertility,5yearly,50_54,23.266
152,2015,high_variant,5yearly,50_54,23.266
152,2015,low_variant,5yearly,50_54,23.266
152,2015,medium_variant,5yearly,50_54,23.266
152,2015,constant_fertility,5yearly,55_59,32.606
152,2015,high_variant,5yearly,55_59,32.606
152,2015,low_variant,5yearly,55_59,32.606
152,2015,medium_variant,5yearly,55_59,32.606
152,2015,constant_fertility,5yearly,60_64,43.811
152,2015,high_variant,5yearly,60_64,43.811
152,2015,low_variant,5yearly,60_64,43.811
152,2015,medium_variant,5yearly,60_64,43.811
152,2015,constant_fertility,5yearly,65_69,53.846
152,2015,high_variant,5yearly,65_69,53.846
152,2015,low_variant,5yearly,65_69,53.846
152,2015,medium_variant,5yearly,65_69,53.846
152,2015,constant_fertility,5yearly,70_74,62.929
152,2015,high_variant,5yearly,70_74,62.929
152,2015,low_variant,5yearly,70_74,62.929
