country,year,variant,freq,agebroad,totaldeaths
418,1970,estimates,5yearly,25plus,101.275
418,1970,estimates,5yearly,25_69,76.329
418,1970,estimates,5yearly,40plus,79.253
418,1970,estimates,5yearly,50plus,64.116
418,1970,estimates,5yearly,60plus,46.015
418,1970,estimates,5yearly,65plus,35.65
418,1970,estimates,5yearly,70plus,24.946
418,1970,estimates,5yearly,80plus,7.075
418,1970,estimates,5yearly,90plus,0.52
418,1975,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1975,estimates,5yearly,0_4,128.367
418,1975,estimates,5yearly,5_9,9.011
418,1975,estimates,5yearly,10_14,6.029
418,1975,estimates,5yearly,15_19,7.231
418,1975,estimates,5yearly,20_24,8.199
418,1975,estimates,5yearly,25_29,7.772
418,1975,estimates,5yearly,30_34,7.119
418,1975,estimates,5yearly,35_39,7.103
418,1975,estimates,5yearly,40_44,7.367
418,1975,estimates,5yearly,45_49,7.982
418,1975,estimates,5yearly,50_54,9.006
418,1975,estimates,5yearly,55_59,10.189
418,1975,estimates,5yearly,60_64,11.4
418,1975,estimates,5yearly,65_69,11.928
418,1975,estimates,5yearly,70_74,11.482
418,1975,estimates,5yearly,75_79,9.381
418,1975,estimates,5yearly,80_84,5.768
418,1975,estimates,5yearly,85_89,2.42
418,1975,estimates,5yearly,90_94,0.604
418,1975,estimates,5yearly,95plus,0.086
418,1975,estimates,5yearly,0_14,143.407
418,1975,estimates,5yearly,0_19,150.638
418,1975,estimates,5yearly,0_24,158.837
418,1975,estimates,5yearly,5_14,15.04
418,1975,estimates,5yearly,15plus,125.037
418,1975,estimates,5yearly,15_24,15.43
418,1975,estimates,5yearly,15_49,52.773
418,1975,estimates,5yearly,15_59,71.968
418,1975,estimates,5yearly,15_64,83.368
418,1975,estimates,5yearly,20plus,117.806
418,1975,estimates,5yearly,20_64,76.137
418,1975,estimates,5yearly,20_69,88.065
418,1975,estimates,5yearly,25plus,109.607
418,1975,estimates,5yearly,25_69,79.866
418,1975,estimates,5yearly,40plus,87.613
418,1975,estimates,5yearly,50plus,72.264
418,1975,estimates,5yearly,60plus,53.069
418,1975,estimates,5yearly,65plus,41.669
418,1975,estimates,5yearly,70plus,29.741
418,1975,estimates,5yearly,80plus,8.878
418,1975,estimates,5yearly,90plus,0.69
418,1980,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1980,estimates,5yearly,0_4,131.784
418,1980,estimates,5yearly,5_9,9.24
418,1980,estimates,5yearly,10_14,6.382
418,1980,estimates,5yearly,15_19,7.667
418,1980,estimates,5yearly,20_24,8.493
418,1980,estimates,5yearly,25_29,7.864
418,1980,estimates,5yearly,30_34,7.026
418,1980,estimates,5yearly,35_39,6.644
418,1980,estimates,5yearly,40_44,6.964
418,1980,estimates,5yearly,45_49,7.855
418,1980,estimates,5yearly,50_54,9.199
418,1980,estimates,5yearly,55_59,10.788
418,1980,estimates,5yearly,60_64,12.283
418,1980,estimates,5yearly,65_69,13.249
418,1980,estimates,5yearly,70_74,12.951
418,1980,estimates,5yearly,75_79,10.887
418,1980,estimates,5yearly,80_84,7.005
418,1980,estimates,5yearly,85_89,3.021
418,1980,estimates,5yearly,90_94,0.804
418,1980,estimates,5yearly,95plus,0.12
418,1980,estimates,5yearly,0_14,147.406
418,1980,estimates,5yearly,0_19,155.073
418,1980,estimates,5yearly,0_24,163.566
418,1980,estimates,5yearly,5_14,15.622
418,1980,estimates,5yearly,15plus,132.82
418,1980,estimates,5yearly,15_24,16.16
418,1980,estimates,5yearly,15_49,52.513
418,1980,estimates,5yearly,15_59,72.5
418,1980,estimates,5yearly,15_64,84.783
418,1980,estimates,5yearly,20plus,125.153
418,1980,estimates,5yearly,20_64,77.116
418,1980,estimates,5yearly,20_69,90.365
418,1980,estimates,5yearly,25plus,116.66
418,1980,estimates,5yearly,25_69,81.872
418,1980,estimates,5yearly,40plus,95.126
418,1980,estimates,5yearly,50plus,80.307
418,1980,estimates,5yearly,60plus,60.32
418,1980,estimates,5yearly,65plus,48.037
418,1980,estimates,5yearly,70plus,34.788
418,1980,estimates,5yearly,80plus,10.95
418,1980,estimates,5yearly,90plus,0.924
418,1985,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1985,estimates,5yearly,0_4,132.571
418,1985,estimates,5yearly,5_9,8.846
418,1985,estimates,5yearly,10_14,6.366
418,1985,estimates,5yearly,15_19,7.92
418,1985,estimates,5yearly,20_24,8.965
418,1985,estimates,5yearly,25_29,8.341
418,1985,estimates,5yearly,30_34,7.471
418,1985,estimates,5yearly,35_39,6.922
418,1985,estimates,5yearly,40_44,6.699
418,1985,estimates,5yearly,45_49,7.445
418,1985,estimates,5yearly,50_54,8.949
418,1985,estimates,5yearly,55_59,10.865
418,1985,estimates,5yearly,60_64,12.87
418,1985,estimates,5yearly,65_69,14.203
418,1985,estimates,5yearly,70_74,14.384
418,1985,estimates,5yearly,75_79,12.348
418,1985,estimates,5yearly,80_84,8.206
418,1985,estimates,5yearly,85_89,3.732
418,1985,estimates,5yearly,90_94,1.025
418,1985,estimates,5yearly,95plus,0.162
418,1985,estimates,5yearly,0_14,147.783
418,1985,estimates,5yearly,0_19,155.703
418,1985,estimates,5yearly,0_24,164.668
418,1985,estimates,5yearly,5_14,15.212
418,1985,estimates,5yearly,15plus,140.507
418,1985,estimates,5yearly,15_24,16.885
418,1985,estimates,5yearly,15_49,53.763
418,1985,estimates,5yearly,15_59,73.577
418,1985,estimates,5yearly,15_64,86.447
418,1985,estimates,5yearly,20plus,132.587
418,1985,estimates,5yearly,20_64,78.527
418,1985,estimates,5yearly,20_69,92.73
418,1985,estimates,5yearly,25plus,123.622
418,1985,estimates,5yearly,25_69,83.765
418,1985,estimates,5yearly,40plus,100.888
418,1985,estimates,5yearly,50plus,86.744
418,1985,estimates,5yearly,60plus,66.93
418,1985,estimates,5yearly,65plus,54.06
418,1985,estimates,5yearly,70plus,39.857
418,1985,estimates,5yearly,80plus,13.125
418,1985,estimates,5yearly,90plus,1.187
418,1990,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1990,estimates,5yearly,0_4,128.201
418,1990,estimates,5yearly,5_9,8.699
418,1990,estimates,5yearly,10_14,6.198
418,1990,estimates,5yearly,15_19,7.844
418,1990,estimates,5yearly,20_24,9.087
418,1990,estimates,5yearly,25_29,8.596
418,1990,estimates,5yearly,30_34,7.805
418,1990,estimates,5yearly,35_39,7.368
418,1990,estimates,5yearly,40_44,7.08
418,1990,estimates,5yearly,45_49,7.288
418,1990,estimates,5yearly,50_54,8.626
418,1990,estimates,5yearly,55_59,10.718
418,1990,estimates,5yearly,60_64,13.136
418,1990,estimates,5yearly,65_69,15.124
418,1990,estimates,5yearly,70_74,15.706
418,1990,estimates,5yearly,75_79,13.999
418,1990,estimates,5yearly,80_84,9.559
418,1990,estimates,5yearly,85_89,4.486
418,1990,estimates,5yearly,90_94,1.311
418,1990,estimates,5yearly,95plus,0.211
418,1990,estimates,5yearly,0_14,143.098
418,1990,estimates,5yearly,0_19,150.942
418,1990,estimates,5yearly,0_24,160.029
418,1990,estimates,5yearly,5_14,14.897
418,1990,estimates,5yearly,15plus,147.944
418,1990,estimates,5yearly,15_24,16.931
418,1990,estimates,5yearly,15_49,55.068
418,1990,estimates,5yearly,15_59,74.412
418,1990,estimates,5yearly,15_64,87.548
418,1990,estimates,5yearly,20plus,140.1
418,1990,estimates,5yearly,20_64,79.704
418,1990,estimates,5yearly,20_69,94.828
418,1990,estimates,5yearly,25plus,131.013
418,1990,estimates,5yearly,25_69,85.741
418,1990,estimates,5yearly,40plus,107.244
418,1990,estimates,5yearly,50plus,92.876
418,1990,estimates,5yearly,60plus,73.532
418,1990,estimates,5yearly,65plus,60.396
418,1990,estimates,5yearly,70plus,45.272
418,1990,estimates,5yearly,80plus,15.567
418,1990,estimates,5yearly,90plus,1.522
418,1995,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,1995,estimates,5yearly,0_4,104.598
418,1995,estimates,5yearly,5_9,8.313
418,1995,estimates,5yearly,10_14,6.025
418,1995,estimates,5yearly,15_19,7.463
418,1995,estimates,5yearly,20_24,8.653
418,1995,estimates,5yearly,25_29,8.244
418,1995,estimates,5yearly,30_34,7.6
418,1995,estimates,5yearly,35_39,7.375
418,1995,estimates,5yearly,40_44,7.389
418,1995,estimates,5yearly,45_49,7.677
418,1995,estimates,5yearly,50_54,8.478
418,1995,estimates,5yearly,55_59,10.403
418,1995,estimates,5yearly,60_64,13.061
418,1995,estimates,5yearly,65_69,15.621
418,1995,estimates,5yearly,70_74,16.99
418,1995,estimates,5yearly,75_79,15.579
418,1995,estimates,5yearly,80_84,11.096
418,1995,estimates,5yearly,85_89,5.374
418,1995,estimates,5yearly,90_94,1.624
418,1995,estimates,5yearly,95plus,0.289
418,1995,estimates,5yearly,0_14,118.936
418,1995,estimates,5yearly,0_19,126.399
418,1995,estimates,5yearly,0_24,135.052
418,1995,estimates,5yearly,5_14,14.338
418,1995,estimates,5yearly,15plus,152.916
418,1995,estimates,5yearly,15_24,16.116
418,1995,estimates,5yearly,15_49,54.401
418,1995,estimates,5yearly,15_59,73.282
418,1995,estimates,5yearly,15_64,86.343
418,1995,estimates,5yearly,20plus,145.453
418,1995,estimates,5yearly,20_64,78.88
418,1995,estimates,5yearly,20_69,94.501
418,1995,estimates,5yearly,25plus,136.8
418,1995,estimates,5yearly,25_69,85.848
418,1995,estimates,5yearly,40plus,113.581
418,1995,estimates,5yearly,50plus,98.515
418,1995,estimates,5yearly,60plus,79.634
418,1995,estimates,5yearly,65plus,66.573
418,1995,estimates,5yearly,70plus,50.952
418,1995,estimates,5yearly,80plus,18.383
418,1995,estimates,5yearly,90plus,1.913
418,2000,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2000,estimates,5yearly,0_4,79.841
418,2000,estimates,5yearly,5_9,6.899
418,2000,estimates,5yearly,10_14,5.643
418,2000,estimates,5yearly,15_19,7.133
418,2000,estimates,5yearly,20_24,7.991
418,2000,estimates,5yearly,25_29,7.526
418,2000,estimates,5yearly,30_34,7.04
418,2000,estimates,5yearly,35_39,7.033
418,2000,estimates,5yearly,40_44,7.354
418,2000,estimates,5yearly,45_49,8.062
418,2000,estimates,5yearly,50_54,9.011
418,2000,estimates,5yearly,55_59,10.335
418,2000,estimates,5yearly,60_64,12.823
418,2000,estimates,5yearly,65_69,15.773
418,2000,estimates,5yearly,70_74,17.869
418,2000,estimates,5yearly,75_79,17.227
418,2000,estimates,5yearly,80_84,12.684
418,2000,estimates,5yearly,85_89,6.415
418,2000,estimates,5yearly,90_94,2.014
418,2000,estimates,5yearly,95plus,0.365
418,2000,estimates,5yearly,0_14,92.383
418,2000,estimates,5yearly,0_19,99.516
418,2000,estimates,5yearly,0_24,107.507
418,2000,estimates,5yearly,5_14,12.542
418,2000,estimates,5yearly,15plus,156.655
418,2000,estimates,5yearly,15_24,15.124
418,2000,estimates,5yearly,15_49,52.139
418,2000,estimates,5yearly,15_59,71.485
418,2000,estimates,5yearly,15_64,84.308
418,2000,estimates,5yearly,20plus,149.522
418,2000,estimates,5yearly,20_64,77.175
418,2000,estimates,5yearly,20_69,92.948
418,2000,estimates,5yearly,25plus,141.531
418,2000,estimates,5yearly,25_69,84.957
418,2000,estimates,5yearly,40plus,119.932
418,2000,estimates,5yearly,50plus,104.516
418,2000,estimates,5yearly,60plus,85.17
418,2000,estimates,5yearly,65plus,72.347
418,2000,estimates,5yearly,70plus,56.574
418,2000,estimates,5yearly,80plus,21.478
418,2000,estimates,5yearly,90plus,2.379
418,2005,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2005,estimates,5yearly,0_4,63.618
418,2005,estimates,5yearly,5_9,5.004
418,2005,estimates,5yearly,10_14,4.599
418,2005,estimates,5yearly,15_19,6.608
418,2005,estimates,5yearly,20_24,7.593
418,2005,estimates,5yearly,25_29,6.91
418,2005,estimates,5yearly,30_34,6.426
418,2005,estimates,5yearly,35_39,6.597
418,2005,estimates,5yearly,40_44,7.2
418,2005,estimates,5yearly,45_49,8.247
418,2005,estimates,5yearly,50_54,9.656
418,2005,estimates,5yearly,55_59,11.169
418,2005,estimates,5yearly,60_64,12.956
418,2005,estimates,5yearly,65_69,15.81
418,2005,estimates,5yearly,70_74,18.465
418,2005,estimates,5yearly,75_79,18.572
418,2005,estimates,5yearly,80_84,14.459
418,2005,estimates,5yearly,85_89,7.571
418,2005,estimates,5yearly,90_94,2.48
418,2005,estimates,5yearly,95plus,0.468
418,2005,estimates,5yearly,0_14,73.221
418,2005,estimates,5yearly,0_19,79.829
418,2005,estimates,5yearly,0_24,87.422
418,2005,estimates,5yearly,5_14,9.603
418,2005,estimates,5yearly,15plus,161.187
418,2005,estimates,5yearly,15_24,14.201
418,2005,estimates,5yearly,15_49,49.581
418,2005,estimates,5yearly,15_59,70.406
418,2005,estimates,5yearly,15_64,83.362
418,2005,estimates,5yearly,20plus,154.579
418,2005,estimates,5yearly,20_64,76.754
418,2005,estimates,5yearly,20_69,92.564
418,2005,estimates,5yearly,25plus,146.986
418,2005,estimates,5yearly,25_69,84.971
418,2005,estimates,5yearly,40plus,127.053
418,2005,estimates,5yearly,50plus,111.606
418,2005,estimates,5yearly,60plus,90.781
418,2005,estimates,5yearly,65plus,77.825
418,2005,estimates,5yearly,70plus,62.015
418,2005,estimates,5yearly,80plus,24.978
418,2005,estimates,5yearly,90plus,2.948
418,2010,estimates,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2010,estimates,5yearly,0_4,50.55
418,2010,estimates,5yearly,5_9,3.774
418,2010,estimates,5yearly,10_14,3.468
418,2010,estimates,5yearly,15_19,5.5
418,2010,estimates,5yearly,20_24,7.07
418,2010,estimates,5yearly,25_29,6.701
418,2010,estimates,5yearly,30_34,6.182
418,2010,estimates,5yearly,35_39,6.403
418,2010,estimates,5yearly,40_44,7.208
418,2010,estimates,5yearly,45_49,8.574
418,2010,estimates,5yearly,50_54,10.368
418,2010,estimates,5yearly,55_59,12.452
418,2010,estimates,5yearly,60_64,14.494
418,2010,estimates,5yearly,65_69,16.55
418,2010,estimates,5yearly,70_74,19.145
418,2010,estimates,5yearly,75_79,19.848
418,2010,estimates,5yearly,80_84,16.121
418,2010,estimates,5yearly,85_89,8.933
418,2010,estimates,5yearly,90_94,3.014
418,2010,estimates,5yearly,95plus,0.587
418,2010,estimates,5yearly,0_14,57.792
418,2010,estimates,5yearly,0_19,63.292
418,2010,estimates,5yearly,0_24,70.362
418,2010,estimates,5yearly,5_14,7.242
418,2010,estimates,5yearly,15plus,169.15
418,2010,estimates,5yearly,15_24,12.57
418,2010,estimates,5yearly,15_49,47.638
418,2010,estimates,5yearly,15_59,70.458
418,2010,estimates,5yearly,15_64,84.952
418,2010,estimates,5yearly,20plus,163.65
418,2010,estimates,5yearly,20_64,79.452
418,2010,estimates,5yearly,20_69,96.002
418,2010,estimates,5yearly,25plus,156.58
418,2010,estimates,5yearly,25_69,88.932
418,2010,estimates,5yearly,40plus,137.294
418,2010,estimates,5yearly,50plus,121.512
418,2010,estimates,5yearly,60plus,98.692
418,2010,estimates,5yearly,65plus,84.198
418,2010,estimates,5yearly,70plus,67.648
418,2010,estimates,5yearly,80plus,28.655
418,2010,estimates,5yearly,90plus,3.601
418,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,high_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,low_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,medium_variant,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,momentum,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,no_change,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,zero_migration,5yearly,"Region, subregion, country or area *",Lao People's Democratic Republic
418,2015,constant_fertility,5yearly,0_4,44.435
418,2015,constant_mortality,5yearly,0_4,49.483
418,2015,high_variant,5yearly,0_4,44.006
418,2015,instant_replacement,5yearly,0_4,35.118
418,2015,low_variant,5yearly,0_4,37.328
418,2015,medium_variant,5yearly,0_4,40.667
418,2015,momentum,5yearly,0_4,43.991
418,2015,no_change,5yearly,0_4,53.996
418,2015,zero_migration,5yearly,0_4,41.132
418,2015,constant_fertility,5yearly,5_9,3.014
418,2015,high_variant,5yearly,5_9,3.014
418,2015,low_variant,5yearly,5_9,3.014
418,2015,medium_variant,5yearly,5_9,3.014
418,2015,constant_fertility,5yearly,10_14,2.83
418,2015,high_variant,5yearly,10_14,2.83
418,2015,low_variant,5yearly,10_14,2.83
418,2015,medium_variant,5yearly,10_14,2.83
418,2015,constant_fertility,5yearly,15_19,4.4
418,2015,high_variant,5yearly,15_19,4.4
418,2015,low_variant,5yearly,15_19,4.4
418,2015,medium_variant,5yearly,15_19,4.4
418,2015,constant_fertility,5yearly,20_24,6.034
418,2015,high_variant,5yearly,20_24,6.034
418,2015,low_variant,5yearly,20_24,6.034
418,2015,medium_variant,5yearly,20_24,6.034
418,2015,constant_fertility,5yearly,25_29,6.283
418,2015,high_variant,5yearly,25_29,6.283
418,2015,low_variant,5yearly,25_29,6.283
418,2015,medium_variant,5yearly,25_29,6.283
418,2015,constant_fertility,5yearly,30_34,6.097
418,2015,high_variant,5yearly,30_34,6.097
418,2015,low_variant,5yearly,30_34,6.097
418,2015,medium_variant,5yearly,30_34,6.097
418,2015,constant_fertility,5yearly,35_39,6.395
418,2015,high_variant,5yearly,35_39,6.395
418,2015,low_variant,5yearly,35_39,6.395
418,2015,medium_variant,5yearly,35_39,6.395
418,2015,constant_fertility,5yearly,40_44,7.347
418,2015,high_variant,5yearly,40_44,7.347
418,2015,low_variant,5yearly,40_44,7.347
418,2015,medium_variant,5yearly,40_44,7.347
418,2015,constant_fertility,5yearly,45_49,9.0
418,2015,high_variant,5yearly,45_49,9.0
418,2015,low_variant,5yearly,45_49,9.0
418,2015,medium_variant,5yearly,45_49,9.0
418,2015,constant_fertility,5yearly,50_54,11.203
418,2015,high_variant,5yearly,50_54,11.203
418,2015,low_variant,5yearly,50_54,11.203
418,2015,medium_variant,5yearly,50_54,11.203
418,2015,constant_fertility,5yearly,55_59,13.785
418,2015,high_variant,5yearly,55_59,13.785
418,2015,low_variant,5yearly,55_59,13.785
418,2015,medium_variant,5yearly,55_59,13.785
418,2015,constant_fertility,5yearly,60_64,16.576
418,2015,high_variant,5yearly,60_64,16.576
418,2015,low_variant,5yearly,60_64,16.576
