country,year,variant,freq,agebroad,totaldeaths
340,1965,estimates,5yearly,35_39,4.699
340,1965,estimates,5yearly,40_44,4.615
340,1965,estimates,5yearly,45_49,4.535
340,1965,estimates,5yearly,50_54,4.902
340,1965,estimates,5yearly,55_59,5.956
340,1965,estimates,5yearly,60_64,6.729
340,1965,estimates,5yearly,65_69,7.254
340,1965,estimates,5yearly,70_74,6.771
340,1965,estimates,5yearly,75_79,6.162
340,1965,estimates,5yearly,80_84,4.878
340,1965,estimates,5yearly,85_89,2.341
340,1965,estimates,5yearly,90_94,0.73
340,1965,estimates,5yearly,95plus,0.149
340,1965,estimates,5yearly,0_14,125.519
340,1965,estimates,5yearly,0_19,129.466
340,1965,estimates,5yearly,0_24,133.834
340,1965,estimates,5yearly,5_14,13.177
340,1965,estimates,5yearly,15plus,77.59
340,1965,estimates,5yearly,15_24,8.315
340,1965,estimates,5yearly,15_49,31.718
340,1965,estimates,5yearly,15_59,42.576
340,1965,estimates,5yearly,15_64,49.305
340,1965,estimates,5yearly,20plus,73.643
340,1965,estimates,5yearly,20_64,45.358
340,1965,estimates,5yearly,20_69,52.612
340,1965,estimates,5yearly,25plus,69.275
340,1965,estimates,5yearly,25_69,48.244
340,1965,estimates,5yearly,40plus,55.022
340,1965,estimates,5yearly,50plus,45.872
340,1965,estimates,5yearly,60plus,35.014
340,1965,estimates,5yearly,65plus,28.285
340,1965,estimates,5yearly,70plus,21.031
340,1965,estimates,5yearly,80plus,8.098
340,1965,estimates,5yearly,90plus,0.879
340,1970,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1970,estimates,5yearly,0_4,109.926
340,1970,estimates,5yearly,5_9,8.056
340,1970,estimates,5yearly,10_14,4.452
340,1970,estimates,5yearly,15_19,4.277
340,1970,estimates,5yearly,20_24,4.797
340,1970,estimates,5yearly,25_29,4.772
340,1970,estimates,5yearly,30_34,4.714
340,1970,estimates,5yearly,35_39,4.678
340,1970,estimates,5yearly,40_44,4.658
340,1970,estimates,5yearly,45_49,4.782
340,1970,estimates,5yearly,50_54,4.971
340,1970,estimates,5yearly,55_59,5.746
340,1970,estimates,5yearly,60_64,6.887
340,1970,estimates,5yearly,65_69,7.286
340,1970,estimates,5yearly,70_74,7.171
340,1970,estimates,5yearly,75_79,6.618
340,1970,estimates,5yearly,80_84,5.467
340,1970,estimates,5yearly,85_89,2.928
340,1970,estimates,5yearly,90_94,0.824
340,1970,estimates,5yearly,95plus,0.165
340,1970,estimates,5yearly,0_14,122.434
340,1970,estimates,5yearly,0_19,126.711
340,1970,estimates,5yearly,0_24,131.508
340,1970,estimates,5yearly,5_14,12.508
340,1970,estimates,5yearly,15plus,80.741
340,1970,estimates,5yearly,15_24,9.074
340,1970,estimates,5yearly,15_49,32.678
340,1970,estimates,5yearly,15_59,43.395
340,1970,estimates,5yearly,15_64,50.282
340,1970,estimates,5yearly,20plus,76.464
340,1970,estimates,5yearly,20_64,46.005
340,1970,estimates,5yearly,20_69,53.291
340,1970,estimates,5yearly,25plus,71.667
340,1970,estimates,5yearly,25_69,48.494
340,1970,estimates,5yearly,40plus,57.503
340,1970,estimates,5yearly,50plus,48.063
340,1970,estimates,5yearly,60plus,37.346
340,1970,estimates,5yearly,65plus,30.459
340,1970,estimates,5yearly,70plus,23.173
340,1970,estimates,5yearly,80plus,9.384
340,1970,estimates,5yearly,90plus,0.989
340,1975,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1975,estimates,5yearly,0_4,98.324
340,1975,estimates,5yearly,5_9,7.742
340,1975,estimates,5yearly,10_14,4.471
340,1975,estimates,5yearly,15_19,4.428
340,1975,estimates,5yearly,20_24,5.188
340,1975,estimates,5yearly,25_29,5.256
340,1975,estimates,5yearly,30_34,4.829
340,1975,estimates,5yearly,35_39,4.561
340,1975,estimates,5yearly,40_44,4.658
340,1975,estimates,5yearly,45_49,4.855
340,1975,estimates,5yearly,50_54,5.283
340,1975,estimates,5yearly,55_59,5.84
340,1975,estimates,5yearly,60_64,6.7
340,1975,estimates,5yearly,65_69,7.615
340,1975,estimates,5yearly,70_74,7.458
340,1975,estimates,5yearly,75_79,7.284
340,1975,estimates,5yearly,80_84,6.228
340,1975,estimates,5yearly,85_89,3.582
340,1975,estimates,5yearly,90_94,1.228
340,1975,estimates,5yearly,95plus,0.232
340,1975,estimates,5yearly,0_14,110.537
340,1975,estimates,5yearly,0_19,114.965
340,1975,estimates,5yearly,0_24,120.153
340,1975,estimates,5yearly,5_14,12.213
340,1975,estimates,5yearly,15plus,85.225
340,1975,estimates,5yearly,15_24,9.616
340,1975,estimates,5yearly,15_49,33.775
340,1975,estimates,5yearly,15_59,44.898
340,1975,estimates,5yearly,15_64,51.598
340,1975,estimates,5yearly,20plus,80.797
340,1975,estimates,5yearly,20_64,47.17
340,1975,estimates,5yearly,20_69,54.785
340,1975,estimates,5yearly,25plus,75.609
340,1975,estimates,5yearly,25_69,49.597
340,1975,estimates,5yearly,40plus,60.963
340,1975,estimates,5yearly,50plus,51.45
340,1975,estimates,5yearly,60plus,40.327
340,1975,estimates,5yearly,65plus,33.627
340,1975,estimates,5yearly,70plus,26.012
340,1975,estimates,5yearly,80plus,11.27
340,1975,estimates,5yearly,90plus,1.46
340,1980,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1980,estimates,5yearly,0_4,83.687
340,1980,estimates,5yearly,5_9,6.775
340,1980,estimates,5yearly,10_14,4.209
340,1980,estimates,5yearly,15_19,4.439
340,1980,estimates,5yearly,20_24,5.169
340,1980,estimates,5yearly,25_29,5.488
340,1980,estimates,5yearly,30_34,5.187
340,1980,estimates,5yearly,35_39,4.57
340,1980,estimates,5yearly,40_44,4.422
340,1980,estimates,5yearly,45_49,4.744
340,1980,estimates,5yearly,50_54,5.246
340,1980,estimates,5yearly,55_59,6.043
340,1980,estimates,5yearly,60_64,6.681
340,1980,estimates,5yearly,65_69,7.356
340,1980,estimates,5yearly,70_74,7.88
340,1980,estimates,5yearly,75_79,7.75
340,1980,estimates,5yearly,80_84,7.123
340,1980,estimates,5yearly,85_89,4.445
340,1980,estimates,5yearly,90_94,1.659
340,1980,estimates,5yearly,95plus,0.393
340,1980,estimates,5yearly,0_14,94.671
340,1980,estimates,5yearly,0_19,99.11
340,1980,estimates,5yearly,0_24,104.279
340,1980,estimates,5yearly,5_14,10.984
340,1980,estimates,5yearly,15plus,88.595
340,1980,estimates,5yearly,15_24,9.608
340,1980,estimates,5yearly,15_49,34.019
340,1980,estimates,5yearly,15_59,45.308
340,1980,estimates,5yearly,15_64,51.989
340,1980,estimates,5yearly,20plus,84.156
340,1980,estimates,5yearly,20_64,47.55
340,1980,estimates,5yearly,20_69,54.906
340,1980,estimates,5yearly,25plus,78.987
340,1980,estimates,5yearly,25_69,49.737
340,1980,estimates,5yearly,40plus,63.742
340,1980,estimates,5yearly,50plus,54.576
340,1980,estimates,5yearly,60plus,43.287
340,1980,estimates,5yearly,65plus,36.606
340,1980,estimates,5yearly,70plus,29.25
340,1980,estimates,5yearly,80plus,13.62
340,1980,estimates,5yearly,90plus,2.052
340,1985,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1985,estimates,5yearly,0_4,67.145
340,1985,estimates,5yearly,5_9,5.103
340,1985,estimates,5yearly,10_14,3.77
340,1985,estimates,5yearly,15_19,4.322
340,1985,estimates,5yearly,20_24,5.047
340,1985,estimates,5yearly,25_29,5.332
340,1985,estimates,5yearly,30_34,5.346
340,1985,estimates,5yearly,35_39,4.889
340,1985,estimates,5yearly,40_44,4.377
340,1985,estimates,5yearly,45_49,4.462
340,1985,estimates,5yearly,50_54,5.087
340,1985,estimates,5yearly,55_59,5.911
340,1985,estimates,5yearly,60_64,6.864
340,1985,estimates,5yearly,65_69,7.427
340,1985,estimates,5yearly,70_74,7.835
340,1985,estimates,5yearly,75_79,8.552
340,1985,estimates,5yearly,80_84,7.993
340,1985,estimates,5yearly,85_89,5.382
340,1985,estimates,5yearly,90_94,2.235
340,1985,estimates,5yearly,95plus,0.584
340,1985,estimates,5yearly,0_14,76.018
340,1985,estimates,5yearly,0_19,80.34
340,1985,estimates,5yearly,0_24,85.387
340,1985,estimates,5yearly,5_14,8.873
340,1985,estimates,5yearly,15plus,91.645
340,1985,estimates,5yearly,15_24,9.369
340,1985,estimates,5yearly,15_49,33.775
340,1985,estimates,5yearly,15_59,44.773
340,1985,estimates,5yearly,15_64,51.637
340,1985,estimates,5yearly,20plus,87.323
340,1985,estimates,5yearly,20_64,47.315
340,1985,estimates,5yearly,20_69,54.742
340,1985,estimates,5yearly,25plus,82.276
340,1985,estimates,5yearly,25_69,49.695
340,1985,estimates,5yearly,40plus,66.709
340,1985,estimates,5yearly,50plus,57.87
340,1985,estimates,5yearly,60plus,46.872
340,1985,estimates,5yearly,65plus,40.008
340,1985,estimates,5yearly,70plus,32.581
340,1985,estimates,5yearly,80plus,16.194
340,1985,estimates,5yearly,90plus,2.819
340,1990,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1990,estimates,5yearly,0_4,59.352
340,1990,estimates,5yearly,5_9,4.873
340,1990,estimates,5yearly,10_14,3.783
340,1990,estimates,5yearly,15_19,4.464
340,1990,estimates,5yearly,20_24,5.244
340,1990,estimates,5yearly,25_29,5.585
340,1990,estimates,5yearly,30_34,5.592
340,1990,estimates,5yearly,35_39,5.405
340,1990,estimates,5yearly,40_44,4.978
340,1990,estimates,5yearly,45_49,4.693
340,1990,estimates,5yearly,50_54,5.087
340,1990,estimates,5yearly,55_59,6.1
340,1990,estimates,5yearly,60_64,7.231
340,1990,estimates,5yearly,65_69,8.291
340,1990,estimates,5yearly,70_74,8.626
340,1990,estimates,5yearly,75_79,9.127
340,1990,estimates,5yearly,80_84,9.295
340,1990,estimates,5yearly,85_89,6.364
340,1990,estimates,5yearly,90_94,2.83
340,1990,estimates,5yearly,95plus,0.84
340,1990,estimates,5yearly,0_14,68.008
340,1990,estimates,5yearly,0_19,72.472
340,1990,estimates,5yearly,0_24,77.716
340,1990,estimates,5yearly,5_14,8.656
340,1990,estimates,5yearly,15plus,99.752
340,1990,estimates,5yearly,15_24,9.708
340,1990,estimates,5yearly,15_49,35.961
340,1990,estimates,5yearly,15_59,47.148
340,1990,estimates,5yearly,15_64,54.379
340,1990,estimates,5yearly,20plus,95.288
340,1990,estimates,5yearly,20_64,49.915
340,1990,estimates,5yearly,20_69,58.206
340,1990,estimates,5yearly,25plus,90.044
340,1990,estimates,5yearly,25_69,52.962
340,1990,estimates,5yearly,40plus,73.462
340,1990,estimates,5yearly,50plus,63.791
340,1990,estimates,5yearly,60plus,52.604
340,1990,estimates,5yearly,65plus,45.373
340,1990,estimates,5yearly,70plus,37.082
340,1990,estimates,5yearly,80plus,19.329
340,1990,estimates,5yearly,90plus,3.67
340,1995,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,1995,estimates,5yearly,0_4,51.804
340,1995,estimates,5yearly,5_9,4.758
340,1995,estimates,5yearly,10_14,3.659
340,1995,estimates,5yearly,15_19,4.479
340,1995,estimates,5yearly,20_24,5.32
340,1995,estimates,5yearly,25_29,5.722
340,1995,estimates,5yearly,30_34,5.795
340,1995,estimates,5yearly,35_39,5.598
340,1995,estimates,5yearly,40_44,5.46
340,1995,estimates,5yearly,45_49,5.304
340,1995,estimates,5yearly,50_54,5.324
340,1995,estimates,5yearly,55_59,6.081
340,1995,estimates,5yearly,60_64,7.469
340,1995,estimates,5yearly,65_69,8.78
340,1995,estimates,5yearly,70_74,9.7
340,1995,estimates,5yearly,75_79,10.107
340,1995,estimates,5yearly,80_84,10.073
340,1995,estimates,5yearly,85_89,7.751
340,1995,estimates,5yearly,90_94,3.596
340,1995,estimates,5yearly,95plus,1.193
340,1995,estimates,5yearly,0_14,60.221
340,1995,estimates,5yearly,0_19,64.7
340,1995,estimates,5yearly,0_24,70.02
340,1995,estimates,5yearly,5_14,8.417
340,1995,estimates,5yearly,15plus,107.752
340,1995,estimates,5yearly,15_24,9.799
340,1995,estimates,5yearly,15_49,37.678
340,1995,estimates,5yearly,15_59,49.083
340,1995,estimates,5yearly,15_64,56.552
340,1995,estimates,5yearly,20plus,103.273
340,1995,estimates,5yearly,20_64,52.073
340,1995,estimates,5yearly,20_69,60.853
340,1995,estimates,5yearly,25plus,97.953
340,1995,estimates,5yearly,25_69,55.533
340,1995,estimates,5yearly,40plus,80.838
340,1995,estimates,5yearly,50plus,70.074
340,1995,estimates,5yearly,60plus,58.669
340,1995,estimates,5yearly,65plus,51.2
340,1995,estimates,5yearly,70plus,42.42
340,1995,estimates,5yearly,80plus,22.613
340,1995,estimates,5yearly,90plus,4.789
340,2000,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2000,estimates,5yearly,0_4,47.711
340,2000,estimates,5yearly,5_9,4.787
340,2000,estimates,5yearly,10_14,3.73
340,2000,estimates,5yearly,15_19,4.658
340,2000,estimates,5yearly,20_24,5.732
340,2000,estimates,5yearly,25_29,6.252
340,2000,estimates,5yearly,30_34,6.4
340,2000,estimates,5yearly,35_39,6.249
340,2000,estimates,5yearly,40_44,6.067
340,2000,estimates,5yearly,45_49,6.215
340,2000,estimates,5yearly,50_54,6.393
340,2000,estimates,5yearly,55_59,6.731
340,2000,estimates,5yearly,60_64,7.856
340,2000,estimates,5yearly,65_69,9.563
340,2000,estimates,5yearly,70_74,10.848
340,2000,estimates,5yearly,75_79,12.024
340,2000,estimates,5yearly,80_84,11.948
340,2000,estimates,5yearly,85_89,9.055
340,2000,estimates,5yearly,90_94,4.824
340,2000,estimates,5yearly,95plus,1.722
340,2000,estimates,5yearly,0_14,56.228
340,2000,estimates,5yearly,0_19,60.886
340,2000,estimates,5yearly,0_24,66.618
340,2000,estimates,5yearly,5_14,8.517
340,2000,estimates,5yearly,15plus,122.537
340,2000,estimates,5yearly,15_24,10.39
340,2000,estimates,5yearly,15_49,41.573
340,2000,estimates,5yearly,15_59,54.697
340,2000,estimates,5yearly,15_64,62.553
340,2000,estimates,5yearly,20plus,117.879
340,2000,estimates,5yearly,20_64,57.895
340,2000,estimates,5yearly,20_69,67.458
340,2000,estimates,5yearly,25plus,112.147
340,2000,estimates,5yearly,25_69,61.726
340,2000,estimates,5yearly,40plus,93.246
340,2000,estimates,5yearly,50plus,80.964
340,2000,estimates,5yearly,60plus,67.84
340,2000,estimates,5yearly,65plus,59.984
340,2000,estimates,5yearly,70plus,50.421
340,2000,estimates,5yearly,80plus,27.549
340,2000,estimates,5yearly,90plus,6.546
340,2005,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2005,estimates,5yearly,0_4,44.819
340,2005,estimates,5yearly,5_9,4.49
340,2005,estimates,5yearly,10_14,3.669
340,2005,estimates,5yearly,15_19,4.848
340,2005,estimates,5yearly,20_24,6.281
340,2005,estimates,5yearly,25_29,7.191
340,2005,estimates,5yearly,30_34,7.355
340,2005,estimates,5yearly,35_39,7.178
340,2005,estimates,5yearly,40_44,6.995
340,2005,estimates,5yearly,45_49,7.004
340,2005,estimates,5yearly,50_54,7.427
340,2005,estimates,5yearly,55_59,7.862
340,2005,estimates,5yearly,60_64,8.439
340,2005,estimates,5yearly,65_69,9.974
340,2005,estimates,5yearly,70_74,12.222
340,2005,estimates,5yearly,75_79,13.772
340,2005,estimates,5yearly,80_84,13.559
340,2005,estimates,5yearly,85_89,10.407
340,2005,estimates,5yearly,90_94,5.699
340,2005,estimates,5yearly,95plus,2.535
340,2005,estimates,5yearly,0_14,52.978
340,2005,estimates,5yearly,0_19,57.826
340,2005,estimates,5yearly,0_24,64.107
340,2005,estimates,5yearly,5_14,8.159
340,2005,estimates,5yearly,15plus,138.748
340,2005,estimates,5yearly,15_24,11.129
340,2005,estimates,5yearly,15_49,46.852
340,2005,estimates,5yearly,15_59,62.141
340,2005,estimates,5yearly,15_64,70.58
340,2005,estimates,5yearly,20plus,133.9
340,2005,estimates,5yearly,20_64,65.732
340,2005,estimates,5yearly,20_69,75.706
340,2005,estimates,5yearly,25plus,127.619
340,2005,estimates,5yearly,25_69,69.425
340,2005,estimates,5yearly,40plus,105.895
340,2005,estimates,5yearly,50plus,91.896
340,2005,estimates,5yearly,60plus,76.607
340,2005,estimates,5yearly,65plus,68.168
340,2005,estimates,5yearly,70plus,58.194
340,2005,estimates,5yearly,80plus,32.2
340,2005,estimates,5yearly,90plus,8.234
340,2010,estimates,5yearly,"Region, subregion, country or area *",Honduras
340,2010,estimates,5yearly,0_4,40.402
340,2010,estimates,5yearly,5_9,4.234
340,2010,estimates,5yearly,10_14,3.621
340,2010,estimates,5yearly,15_19,4.99
340,2010,estimates,5yearly,20_24,6.633
340,2010,estimates,5yearly,25_29,7.745
340,2010,estimates,5yearly,30_34,8.225
340,2010,estimates,5yearly,35_39,8.14
340,2010,estimates,5yearly,40_44,7.982
340,2010,estimates,5yearly,45_49,8.023
340,2010,estimates,5yearly,50_54,8.415
340,2010,estimates,5yearly,55_59,9.359
340,2010,estimates,5yearly,60_64,10.267
340,2010,estimates,5yearly,65_69,11.184
340,2010,estimates,5yearly,70_74,13.028
340,2010,estimates,5yearly,75_79,15.17
340,2010,estimates,5yearly,80_84,15.494
340,2010,estimates,5yearly,85_89,13.125
340,2010,estimates,5yearly,90_94,7.678
340,2010,estimates,5yearly,95plus,3.32
340,2010,estimates,5yearly,0_14,48.257
340,2010,estimates,5yearly,0_19,53.247
340,2010,estimates,5yearly,0_24,59.88
340,2010,estimates,5yearly,5_14,7.855
340,2010,estimates,5yearly,15plus,158.778
340,2010,estimates,5yearly,15_24,11.623
340,2010,estimates,5yearly,15_49,51.738
340,2010,estimates,5yearly,15_59,69.512
340,2010,estimates,5yearly,15_64,79.779
340,2010,estimates,5yearly,20plus,153.788
340,2010,estimates,5yearly,20_64,74.789
340,2010,estimates,5yearly,20_69,85.973
340,2010,estimates,5yearly,25plus,147.155
340,2010,estimates,5yearly,25_69,79.34
340,2010,estimates,5yearly,40plus,123.045
340,2010,estimates,5yearly,50plus,107.04
340,2010,estimates,5yearly,60plus,89.266
340,2010,estimates,5yearly,65plus,78.999
340,2010,estimates,5yearly,70plus,67.815
340,2010,estimates,5yearly,80plus,39.617
340,2010,estimates,5yearly,90plus,10.998
340,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2015,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2015,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2015,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2015,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2015,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2015,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2015,constant_fertility,5yearly,0_4,38.125
340,2015,constant_mortality,5yearly,0_4,40.363
340,2015,high_variant,5yearly,0_4,38.33
340,2015,instant_replacement,5yearly,0_4,32.271
340,2015,low_variant,5yearly,0_4,32.305
340,2015,medium_variant,5yearly,0_4,35.318
340,2015,momentum,5yearly,0_4,37.089
340,2015,no_change,5yearly,0_4,43.577
340,2015,zero_migration,5yearly,0_4,35.338
340,2015,constant_fertility,5yearly,5_9,3.86
340,2015,high_variant,5yearly,5_9,3.86
340,2015,low_variant,5yearly,5_9,3.86
340,2015,medium_variant,5yearly,5_9,3.86
340,2015,constant_fertility,5yearly,10_14,3.484
340,2015,high_variant,5yearly,10_14,3.484
340,2015,low_variant,5yearly,10_14,3.484
340,2015,medium_variant,5yearly,10_14,3.484
340,2015,constant_fertility,5yearly,15_19,4.845
340,2015,high_variant,5yearly,15_19,4.845
340,2015,low_variant,5yearly,15_19,4.845
340,2015,medium_variant,5yearly,15_19,4.845
340,2015,constant_fertility,5yearly,20_24,6.867
340,2015,high_variant,5yearly,20_24,6.867
340,2015,low_variant,5yearly,20_24,6.867
340,2015,medium_variant,5yearly,20_24,6.867
340,2015,constant_fertility,5yearly,25_29,8.305
340,2015,high_variant,5yearly,25_29,8.305
340,2015,low_variant,5yearly,25_29,8.305
340,2015,medium_variant,5yearly,25_29,8.305
340,2015,constant_fertility,5yearly,30_34,9.031
340,2015,high_variant,5yearly,30_34,9.031
340,2015,low_variant,5yearly,30_34,9.031
340,2015,medium_variant,5yearly,30_34,9.031
340,2015,constant_fertility,5yearly,35_39,9.284
340,2015,high_variant,5yearly,35_39,9.284
340,2015,low_variant,5yearly,35_39,9.284
340,2015,medium_variant,5yearly,35_39,9.284
340,2015,constant_fertility,5yearly,40_44,9.203
340,2015,high_variant,5yearly,40_44,9.203
340,2015,low_variant,5yearly,40_44,9.203
340,2015,medium_variant,5yearly,40_44,9.203
340,2015,constant_fertility,5yearly,45_49,9.269
340,2015,high_variant,5yearly,45_49,9.269
340,2015,low_variant,5yearly,45_49,9.269
340,2015,medium_variant,5yearly,45_49,9.269
340,2015,constant_fertility,5yearly,50_54,9.724
340,2015,high_variant,5yearly,50_54,9.724
340,2015,low_variant,5yearly,50_54,9.724
340,2015,medium_variant,5yearly,50_54,9.724
340,2015,constant_fertility,5yearly,55_59,10.673
340,2015,high_variant,5yearly,55_59,10.673
340,2015,low_variant,5yearly,55_59,10.673
340,2015,medium_variant,5yearly,55_59,10.673
340,2015,constant_fertility,5yearly,60_64,12.283
340,2015,high_variant,5yearly,60_64,12.283
340,2015,low_variant,5yearly,60_64,12.284
340,2015,medium_variant,5yearly,60_64,12.283
340,2015,constant_fertility,5yearly,65_69,13.677
340,2015,high_variant,5yearly,65_69,13.677
340,2015,low_variant,5yearly,65_69,13.677
340,2015,medium_variant,5yearly,65_69,13.677
340,2015,constant_fertility,5yearly,70_74,14.731
340,2015,high_variant,5yearly,70_74,14.731
