country,year,variant,freq,agebroad,totaldeaths
800,1960,estimates,5yearly,55_59,17.602
800,1960,estimates,5yearly,60_64,18.95
800,1960,estimates,5yearly,65_69,19.957
800,1960,estimates,5yearly,70_74,20.009
800,1960,estimates,5yearly,75_79,17.529
800,1960,estimates,5yearly,80_84,11.845
800,1960,estimates,5yearly,85_89,5.466
800,1960,estimates,5yearly,90_94,1.447
800,1960,estimates,5yearly,95plus,0.211
800,1960,estimates,5yearly,0_14,459.882
800,1960,estimates,5yearly,0_19,479.083
800,1960,estimates,5yearly,0_24,499.05
800,1960,estimates,5yearly,5_14,65.434
800,1960,estimates,5yearly,15plus,262.52
800,1960,estimates,5yearly,15_24,39.168
800,1960,estimates,5yearly,15_49,132.784
800,1960,estimates,5yearly,15_59,167.106
800,1960,estimates,5yearly,15_64,186.056
800,1960,estimates,5yearly,20plus,243.319
800,1960,estimates,5yearly,20_64,166.855
800,1960,estimates,5yearly,20_69,186.812
800,1960,estimates,5yearly,25plus,223.352
800,1960,estimates,5yearly,25_69,166.845
800,1960,estimates,5yearly,40plus,164.589
800,1960,estimates,5yearly,50plus,129.736
800,1960,estimates,5yearly,60plus,95.414
800,1960,estimates,5yearly,65plus,76.464
800,1960,estimates,5yearly,70plus,56.507
800,1960,estimates,5yearly,80plus,18.969
800,1960,estimates,5yearly,90plus,1.658
800,1965,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1965,estimates,5yearly,0_4,408.974
800,1965,estimates,5yearly,5_9,43.157
800,1965,estimates,5yearly,10_14,24.594
800,1965,estimates,5yearly,15_19,21.007
800,1965,estimates,5yearly,20_24,22.295
800,1965,estimates,5yearly,25_29,20.268
800,1965,estimates,5yearly,30_34,19.198
800,1965,estimates,5yearly,35_39,19.946
800,1965,estimates,5yearly,40_44,19.196
800,1965,estimates,5yearly,45_49,18.443
800,1965,estimates,5yearly,50_54,18.34
800,1965,estimates,5yearly,55_59,19.139
800,1965,estimates,5yearly,60_64,20.844
800,1965,estimates,5yearly,65_69,22.408
800,1965,estimates,5yearly,70_74,21.961
800,1965,estimates,5yearly,75_79,18.926
800,1965,estimates,5yearly,80_84,13.147
800,1965,estimates,5yearly,85_89,6.281
800,1965,estimates,5yearly,90_94,1.825
800,1965,estimates,5yearly,95plus,0.294
800,1965,estimates,5yearly,0_14,476.725
800,1965,estimates,5yearly,0_19,497.732
800,1965,estimates,5yearly,0_24,520.027
800,1965,estimates,5yearly,5_14,67.751
800,1965,estimates,5yearly,15plus,283.518
800,1965,estimates,5yearly,15_24,43.302
800,1965,estimates,5yearly,15_49,140.353
800,1965,estimates,5yearly,15_59,177.832
800,1965,estimates,5yearly,15_64,198.676
800,1965,estimates,5yearly,20plus,262.511
800,1965,estimates,5yearly,20_64,177.669
800,1965,estimates,5yearly,20_69,200.077
800,1965,estimates,5yearly,25plus,240.216
800,1965,estimates,5yearly,25_69,177.782
800,1965,estimates,5yearly,40plus,180.804
800,1965,estimates,5yearly,50plus,143.165
800,1965,estimates,5yearly,60plus,105.686
800,1965,estimates,5yearly,65plus,84.842
800,1965,estimates,5yearly,70plus,62.434
800,1965,estimates,5yearly,80plus,21.547
800,1965,estimates,5yearly,90plus,2.119
800,1970,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1970,estimates,5yearly,0_4,452.415
800,1970,estimates,5yearly,5_9,46.481
800,1970,estimates,5yearly,10_14,27.375
800,1970,estimates,5yearly,15_19,23.878
800,1970,estimates,5yearly,20_24,25.506
800,1970,estimates,5yearly,25_29,23.413
800,1970,estimates,5yearly,30_34,20.36
800,1970,estimates,5yearly,35_39,20.027
800,1970,estimates,5yearly,40_44,21.039
800,1970,estimates,5yearly,45_49,20.61
800,1970,estimates,5yearly,50_54,20.911
800,1970,estimates,5yearly,55_59,21.811
800,1970,estimates,5yearly,60_64,23.58
800,1970,estimates,5yearly,65_69,25.628
800,1970,estimates,5yearly,70_74,25.603
800,1970,estimates,5yearly,75_79,21.653
800,1970,estimates,5yearly,80_84,14.8
800,1970,estimates,5yearly,85_89,7.287
800,1970,estimates,5yearly,90_94,2.193
800,1970,estimates,5yearly,95plus,0.377
800,1970,estimates,5yearly,0_14,526.271
800,1970,estimates,5yearly,0_19,550.149
800,1970,estimates,5yearly,0_24,575.655
800,1970,estimates,5yearly,5_14,73.856
800,1970,estimates,5yearly,15plus,318.676
800,1970,estimates,5yearly,15_24,49.384
800,1970,estimates,5yearly,15_49,154.833
800,1970,estimates,5yearly,15_59,197.555
800,1970,estimates,5yearly,15_64,221.135
800,1970,estimates,5yearly,20plus,294.798
800,1970,estimates,5yearly,20_64,197.257
800,1970,estimates,5yearly,20_69,222.885
800,1970,estimates,5yearly,25plus,269.292
800,1970,estimates,5yearly,25_69,197.379
800,1970,estimates,5yearly,40plus,205.492
800,1970,estimates,5yearly,50plus,163.843
800,1970,estimates,5yearly,60plus,121.121
800,1970,estimates,5yearly,65plus,97.541
800,1970,estimates,5yearly,70plus,71.913
800,1970,estimates,5yearly,80plus,24.657
800,1970,estimates,5yearly,90plus,2.57
800,1975,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1975,estimates,5yearly,0_4,518.717
800,1975,estimates,5yearly,5_9,53.236
800,1975,estimates,5yearly,10_14,31.67
800,1975,estimates,5yearly,15_19,27.316
800,1975,estimates,5yearly,20_24,29.558
800,1975,estimates,5yearly,25_29,27.35
800,1975,estimates,5yearly,30_34,24.083
800,1975,estimates,5yearly,35_39,21.745
800,1975,estimates,5yearly,40_44,21.615
800,1975,estimates,5yearly,45_49,23.094
800,1975,estimates,5yearly,50_54,23.833
800,1975,estimates,5yearly,55_59,25.282
800,1975,estimates,5yearly,60_64,27.274
800,1975,estimates,5yearly,65_69,29.377
800,1975,estimates,5yearly,70_74,29.627
800,1975,estimates,5yearly,75_79,25.537
800,1975,estimates,5yearly,80_84,17.151
800,1975,estimates,5yearly,85_89,8.271
800,1975,estimates,5yearly,90_94,2.563
800,1975,estimates,5yearly,95plus,0.464
800,1975,estimates,5yearly,0_14,603.623
800,1975,estimates,5yearly,0_19,630.939
800,1975,estimates,5yearly,0_24,660.497
800,1975,estimates,5yearly,5_14,84.906
800,1975,estimates,5yearly,15plus,364.14
800,1975,estimates,5yearly,15_24,56.874
800,1975,estimates,5yearly,15_49,174.761
800,1975,estimates,5yearly,15_59,223.876
800,1975,estimates,5yearly,15_64,251.15
800,1975,estimates,5yearly,20plus,336.824
800,1975,estimates,5yearly,20_64,223.834
800,1975,estimates,5yearly,20_69,253.211
800,1975,estimates,5yearly,25plus,307.266
800,1975,estimates,5yearly,25_69,223.653
800,1975,estimates,5yearly,40plus,234.088
800,1975,estimates,5yearly,50plus,189.379
800,1975,estimates,5yearly,60plus,140.264
800,1975,estimates,5yearly,65plus,112.99
800,1975,estimates,5yearly,70plus,83.613
800,1975,estimates,5yearly,80plus,28.449
800,1975,estimates,5yearly,90plus,3.027
800,1980,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1980,estimates,5yearly,0_4,607.054
800,1980,estimates,5yearly,5_9,61.118
800,1980,estimates,5yearly,10_14,36.399
800,1980,estimates,5yearly,15_19,32.194
800,1980,estimates,5yearly,20_24,35.596
800,1980,estimates,5yearly,25_29,34.024
800,1980,estimates,5yearly,30_34,30.514
800,1980,estimates,5yearly,35_39,28.01
800,1980,estimates,5yearly,40_44,25.202
800,1980,estimates,5yearly,45_49,24.974
800,1980,estimates,5yearly,50_54,27.686
800,1980,estimates,5yearly,55_59,29.456
800,1980,estimates,5yearly,60_64,32.082
800,1980,estimates,5yearly,65_69,34.377
800,1980,estimates,5yearly,70_74,34.304
800,1980,estimates,5yearly,75_79,29.817
800,1980,estimates,5yearly,80_84,20.421
800,1980,estimates,5yearly,85_89,9.715
800,1980,estimates,5yearly,90_94,2.934
800,1980,estimates,5yearly,95plus,0.551
800,1980,estimates,5yearly,0_14,704.571
800,1980,estimates,5yearly,0_19,736.765
800,1980,estimates,5yearly,0_24,772.361
800,1980,estimates,5yearly,5_14,97.517
800,1980,estimates,5yearly,15plus,431.857
800,1980,estimates,5yearly,15_24,67.79
800,1980,estimates,5yearly,15_49,210.514
800,1980,estimates,5yearly,15_59,267.656
800,1980,estimates,5yearly,15_64,299.738
800,1980,estimates,5yearly,20plus,399.663
800,1980,estimates,5yearly,20_64,267.544
800,1980,estimates,5yearly,20_69,301.921
800,1980,estimates,5yearly,25plus,364.067
800,1980,estimates,5yearly,25_69,266.325
800,1980,estimates,5yearly,40plus,271.519
800,1980,estimates,5yearly,50plus,221.343
800,1980,estimates,5yearly,60plus,164.201
800,1980,estimates,5yearly,65plus,132.119
800,1980,estimates,5yearly,70plus,97.742
800,1980,estimates,5yearly,80plus,33.621
800,1980,estimates,5yearly,90plus,3.485
800,1985,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1985,estimates,5yearly,0_4,722.983
800,1985,estimates,5yearly,5_9,69.531
800,1985,estimates,5yearly,10_14,40.982
800,1985,estimates,5yearly,15_19,38.025
800,1985,estimates,5yearly,20_24,48.287
800,1985,estimates,5yearly,25_29,53.462
800,1985,estimates,5yearly,30_34,53.478
800,1985,estimates,5yearly,35_39,50.364
800,1985,estimates,5yearly,40_44,43.656
800,1985,estimates,5yearly,45_49,36.634
800,1985,estimates,5yearly,50_54,35.274
800,1985,estimates,5yearly,55_59,37.422
800,1985,estimates,5yearly,60_64,39.29
800,1985,estimates,5yearly,65_69,41.662
800,1985,estimates,5yearly,70_74,40.963
800,1985,estimates,5yearly,75_79,34.986
800,1985,estimates,5yearly,80_84,24.077
800,1985,estimates,5yearly,85_89,11.737
800,1985,estimates,5yearly,90_94,3.503
800,1985,estimates,5yearly,95plus,0.633
800,1985,estimates,5yearly,0_14,833.496
800,1985,estimates,5yearly,0_19,871.521
800,1985,estimates,5yearly,0_24,919.808
800,1985,estimates,5yearly,5_14,110.513
800,1985,estimates,5yearly,15plus,593.453
800,1985,estimates,5yearly,15_24,86.312
800,1985,estimates,5yearly,15_49,323.906
800,1985,estimates,5yearly,15_59,396.602
800,1985,estimates,5yearly,15_64,435.892
800,1985,estimates,5yearly,20plus,555.428
800,1985,estimates,5yearly,20_64,397.867
800,1985,estimates,5yearly,20_69,439.529
800,1985,estimates,5yearly,25plus,507.141
800,1985,estimates,5yearly,25_69,391.242
800,1985,estimates,5yearly,40plus,349.837
800,1985,estimates,5yearly,50plus,269.547
800,1985,estimates,5yearly,60plus,196.851
800,1985,estimates,5yearly,65plus,157.561
800,1985,estimates,5yearly,70plus,115.899
800,1985,estimates,5yearly,80plus,39.95
800,1985,estimates,5yearly,90plus,4.136
800,1990,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1990,estimates,5yearly,0_4,801.873
800,1990,estimates,5yearly,5_9,74.829
800,1990,estimates,5yearly,10_14,44.399
800,1990,estimates,5yearly,15_19,40.366
800,1990,estimates,5yearly,20_24,58.654
800,1990,estimates,5yearly,25_29,82.797
800,1990,estimates,5yearly,30_34,96.775
800,1990,estimates,5yearly,35_39,95.448
800,1990,estimates,5yearly,40_44,79.15
800,1990,estimates,5yearly,45_49,63.138
800,1990,estimates,5yearly,50_54,51.416
800,1990,estimates,5yearly,55_59,45.715
800,1990,estimates,5yearly,60_64,48.099
800,1990,estimates,5yearly,65_69,49.588
800,1990,estimates,5yearly,70_74,48.717
800,1990,estimates,5yearly,75_79,41.192
800,1990,estimates,5yearly,80_84,28.03
800,1990,estimates,5yearly,85_89,13.969
800,1990,estimates,5yearly,90_94,4.294
800,1990,estimates,5yearly,95plus,0.772
800,1990,estimates,5yearly,0_14,921.101
800,1990,estimates,5yearly,0_19,961.467
800,1990,estimates,5yearly,0_24,1020.121
800,1990,estimates,5yearly,5_14,119.228
800,1990,estimates,5yearly,15plus,848.12
800,1990,estimates,5yearly,15_24,99.02
800,1990,estimates,5yearly,15_49,516.328
800,1990,estimates,5yearly,15_59,613.459
800,1990,estimates,5yearly,15_64,661.558
800,1990,estimates,5yearly,20plus,807.754
800,1990,estimates,5yearly,20_64,621.192
800,1990,estimates,5yearly,20_69,670.78
800,1990,estimates,5yearly,25plus,749.1
800,1990,estimates,5yearly,25_69,612.126
800,1990,estimates,5yearly,40plus,474.08
800,1990,estimates,5yearly,50plus,331.792
800,1990,estimates,5yearly,60plus,234.661
800,1990,estimates,5yearly,65plus,186.562
800,1990,estimates,5yearly,70plus,136.974
800,1990,estimates,5yearly,80plus,47.065
800,1990,estimates,5yearly,90plus,5.066
800,1995,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,1995,estimates,5yearly,0_4,831.176
800,1995,estimates,5yearly,5_9,81.567
800,1995,estimates,5yearly,10_14,50.535
800,1995,estimates,5yearly,15_19,43.203
800,1995,estimates,5yearly,20_24,57.606
800,1995,estimates,5yearly,25_29,88.757
800,1995,estimates,5yearly,30_34,121.865
800,1995,estimates,5yearly,35_39,127.515
800,1995,estimates,5yearly,40_44,105.296
800,1995,estimates,5yearly,45_49,81.511
800,1995,estimates,5yearly,50_54,64.577
800,1995,estimates,5yearly,55_59,50.191
800,1995,estimates,5yearly,60_64,48.831
800,1995,estimates,5yearly,65_69,54.338
800,1995,estimates,5yearly,70_74,54.461
800,1995,estimates,5yearly,75_79,47.453
800,1995,estimates,5yearly,80_84,32.888
800,1995,estimates,5yearly,85_89,16.675
800,1995,estimates,5yearly,90_94,5.281
800,1995,estimates,5yearly,95plus,0.983
800,1995,estimates,5yearly,0_14,963.278
800,1995,estimates,5yearly,0_19,1006.481
800,1995,estimates,5yearly,0_24,1064.087
800,1995,estimates,5yearly,5_14,132.102
800,1995,estimates,5yearly,15plus,1001.431
800,1995,estimates,5yearly,15_24,100.809
800,1995,estimates,5yearly,15_49,625.753
800,1995,estimates,5yearly,15_59,740.521
800,1995,estimates,5yearly,15_64,789.352
800,1995,estimates,5yearly,20plus,958.228
800,1995,estimates,5yearly,20_64,746.149
800,1995,estimates,5yearly,20_69,800.487
800,1995,estimates,5yearly,25plus,900.622
800,1995,estimates,5yearly,25_69,742.881
800,1995,estimates,5yearly,40plus,562.485
800,1995,estimates,5yearly,50plus,375.678
800,1995,estimates,5yearly,60plus,260.91
800,1995,estimates,5yearly,65plus,212.079
800,1995,estimates,5yearly,70plus,157.741
800,1995,estimates,5yearly,80plus,55.827
800,1995,estimates,5yearly,90plus,6.264
800,2000,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2000,estimates,5yearly,0_4,777.322
800,2000,estimates,5yearly,5_9,77.649
800,2000,estimates,5yearly,10_14,52.341
800,2000,estimates,5yearly,15_19,46.693
800,2000,estimates,5yearly,20_24,54.111
800,2000,estimates,5yearly,25_29,70.505
800,2000,estimates,5yearly,30_34,99.934
800,2000,estimates,5yearly,35_39,115.41
800,2000,estimates,5yearly,40_44,98.374
800,2000,estimates,5yearly,45_49,76.627
800,2000,estimates,5yearly,50_54,60.146
800,2000,estimates,5yearly,55_59,48.114
800,2000,estimates,5yearly,60_64,44.53
800,2000,estimates,5yearly,65_69,49.51
800,2000,estimates,5yearly,70_74,56.203
800,2000,estimates,5yearly,75_79,51.782
800,2000,estimates,5yearly,80_84,37.959
800,2000,estimates,5yearly,85_89,19.861
800,2000,estimates,5yearly,90_94,6.5
800,2000,estimates,5yearly,95plus,1.27
800,2000,estimates,5yearly,0_14,907.312
800,2000,estimates,5yearly,0_19,954.005
800,2000,estimates,5yearly,0_24,1008.116
800,2000,estimates,5yearly,5_14,129.99
800,2000,estimates,5yearly,15plus,937.529
800,2000,estimates,5yearly,15_24,100.804
800,2000,estimates,5yearly,15_49,561.654
800,2000,estimates,5yearly,15_59,669.914
800,2000,estimates,5yearly,15_64,714.444
800,2000,estimates,5yearly,20plus,890.836
800,2000,estimates,5yearly,20_64,667.751
800,2000,estimates,5yearly,20_69,717.261
800,2000,estimates,5yearly,25plus,836.725
800,2000,estimates,5yearly,25_69,663.15
800,2000,estimates,5yearly,40plus,550.876
800,2000,estimates,5yearly,50plus,375.875
800,2000,estimates,5yearly,60plus,267.615
800,2000,estimates,5yearly,65plus,223.085
800,2000,estimates,5yearly,70plus,173.575
800,2000,estimates,5yearly,80plus,65.59
800,2000,estimates,5yearly,90plus,7.77
800,2005,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2005,estimates,5yearly,0_4,751.743
800,2005,estimates,5yearly,5_9,75.177
800,2005,estimates,5yearly,10_14,52.549
800,2005,estimates,5yearly,15_19,51.277
800,2005,estimates,5yearly,20_24,58.968
800,2005,estimates,5yearly,25_29,66.321
800,2005,estimates,5yearly,30_34,77.571
800,2005,estimates,5yearly,35_39,87.754
800,2005,estimates,5yearly,40_44,79.449
800,2005,estimates,5yearly,45_49,62.697
800,2005,estimates,5yearly,50_54,50.988
800,2005,estimates,5yearly,55_59,43.863
800,2005,estimates,5yearly,60_64,44.273
800,2005,estimates,5yearly,65_69,47.658
800,2005,estimates,5yearly,70_74,54.245
800,2005,estimates,5yearly,75_79,57.115
800,2005,estimates,5yearly,80_84,44.433
800,2005,estimates,5yearly,85_89,24.461
800,2005,estimates,5yearly,90_94,8.339
800,2005,estimates,5yearly,95plus,1.691
800,2005,estimates,5yearly,0_14,879.469
800,2005,estimates,5yearly,0_19,930.746
800,2005,estimates,5yearly,0_24,989.714
800,2005,estimates,5yearly,5_14,127.726
800,2005,estimates,5yearly,15plus,861.103
800,2005,estimates,5yearly,15_24,110.245
800,2005,estimates,5yearly,15_49,484.037
800,2005,estimates,5yearly,15_59,578.888
800,2005,estimates,5yearly,15_64,623.161
800,2005,estimates,5yearly,20plus,809.826
800,2005,estimates,5yearly,20_64,571.884
800,2005,estimates,5yearly,20_69,619.542
800,2005,estimates,5yearly,25plus,750.858
800,2005,estimates,5yearly,25_69,560.574
800,2005,estimates,5yearly,40plus,519.212
800,2005,estimates,5yearly,50plus,377.066
800,2005,estimates,5yearly,60plus,282.215
800,2005,estimates,5yearly,65plus,237.942
800,2005,estimates,5yearly,70plus,190.284
800,2005,estimates,5yearly,80plus,78.924
800,2005,estimates,5yearly,90plus,10.03
800,2010,estimates,5yearly,"Region, subregion, country or area *",Uganda
800,2010,estimates,5yearly,0_4,742.986
800,2010,estimates,5yearly,5_9,77.931
800,2010,estimates,5yearly,10_14,54.211
800,2010,estimates,5yearly,15_19,55.464
800,2010,estimates,5yearly,20_24,66.039
800,2010,estimates,5yearly,25_29,70.581
800,2010,estimates,5yearly,30_34,73.359
800,2010,estimates,5yearly,35_39,74.645
800,2010,estimates,5yearly,40_44,67.754
800,2010,estimates,5yearly,45_49,56.691
800,2010,estimates,5yearly,50_54,47.88
800,2010,estimates,5yearly,55_59,44.146
800,2010,estimates,5yearly,60_64,46.644
800,2010,estimates,5yearly,65_69,52.825
800,2010,estimates,5yearly,70_74,56.705
800,2010,estimates,5yearly,75_79,58.856
800,2010,estimates,5yearly,80_84,51.983
800,2010,estimates,5yearly,85_89,30.055
800,2010,estimates,5yearly,90_94,10.846
800,2010,estimates,5yearly,95plus,2.282
800,2010,estimates,5yearly,0_14,875.128
800,2010,estimates,5yearly,0_19,930.592
800,2010,estimates,5yearly,0_24,996.631
800,2010,estimates,5yearly,5_14,132.142
800,2010,estimates,5yearly,15plus,866.755
800,2010,estimates,5yearly,15_24,121.503
800,2010,estimates,5yearly,15_49,464.533
800,2010,estimates,5yearly,15_59,556.559
800,2010,estimates,5yearly,15_64,603.203
800,2010,estimates,5yearly,20plus,811.291
800,2010,estimates,5yearly,20_64,547.739
800,2010,estimates,5yearly,20_69,600.564
800,2010,estimates,5yearly,25plus,745.252
800,2010,estimates,5yearly,25_69,534.525
800,2010,estimates,5yearly,40plus,526.667
800,2010,estimates,5yearly,50plus,402.222
800,2010,estimates,5yearly,60plus,310.196
800,2010,estimates,5yearly,65plus,263.552
800,2010,estimates,5yearly,70plus,210.727
800,2010,estimates,5yearly,80plus,95.166
800,2010,estimates,5yearly,90plus,13.128
800,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Uganda
800,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Uganda
800,2015,high_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Uganda
800,2015,low_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,medium_variant,5yearly,"Region, subregion, country or area *",Uganda
800,2015,momentum,5yearly,"Region, subregion, country or area *",Uganda
800,2015,no_change,5yearly,"Region, subregion, country or area *",Uganda
800,2015,zero_migration,5yearly,"Region, subregion, country or area *",Uganda
800,2015,constant_fertility,5yearly,0_4,793.08
800,2015,constant_mortality,5yearly,0_4,829.72
800,2015,high_variant,5yearly,0_4,772.598
800,2015,instant_replacement,5yearly,0_4,404.385
800,2015,low_variant,5yearly,0_4,717.818
800,2015,medium_variant,5yearly,0_4,745.208
800,2015,momentum,5yearly,0_4,458.96
800,2015,no_change,5yearly,0_4,882.737
800,2015,zero_migration,5yearly,0_4,746.96
800,2015,constant_fertility,5yearly,5_9,80.295
800,2015,high_variant,5yearly,5_9,80.295
800,2015,low_variant,5yearly,5_9,80.295
800,2015,medium_variant,5yearly,5_9,80.295
800,2015,constant_fertility,5yearly,10_14,56.451
800,2015,high_variant,5yearly,10_14,56.451
800,2015,low_variant,5yearly,10_14,56.452
800,2015,medium_variant,5yearly,10_14,56.451
800,2015,constant_fertility,5yearly,15_19,60.32
800,2015,high_variant,5yearly,15_19,60.32
800,2015,low_variant,5yearly,15_19,60.32
800,2015,medium_variant,5yearly,15_19,60.32
800,2015,constant_fertility,5yearly,20_24,73.249
800,2015,high_variant,5yearly,20_24,73.25
800,2015,low_variant,5yearly,20_24,73.25
800,2015,medium_variant,5yearly,20_24,73.25
800,2015,constant_fertility,5yearly,25_29,78.933
800,2015,high_variant,5yearly,25_29,78.933
800,2015,low_variant,5yearly,25_29,78.933
800,2015,medium_variant,5yearly,25_29,78.933
800,2015,constant_fertility,5yearly,30_34,81.634
800,2015,high_variant,5yearly,30_34,81.634
800,2015,low_variant,5yearly,30_34,81.635
800,2015,medium_variant,5yearly,30_34,81.634
800,2015,constant_fertility,5yearly,35_39,82.398
800,2015,high_variant,5yearly,35_39,82.399
800,2015,low_variant,5yearly,35_39,82.399
800,2015,medium_variant,5yearly,35_39,82.399
800,2015,constant_fertility,5yearly,40_44,74.715
800,2015,high_variant,5yearly,40_44,74.715
800,2015,low_variant,5yearly,40_44,74.715
800,2015,medium_variant,5yearly,40_44,74.715
800,2015,constant_fertility,5yearly,45_49,64.288
800,2015,high_variant,5yearly,45_49,64.288
800,2015,low_variant,5yearly,45_49,64.289
800,2015,medium_variant,5yearly,45_49,64.289
800,2015,constant_fertility,5yearly,50_54,55.495
800,2015,high_variant,5yearly,50_54,55.495
800,2015,low_variant,5yearly,50_54,55.495
800,2015,medium_variant,5yearly,50_54,55.495
800,2015,constant_fertility,5yearly,55_59,49.784
800,2015,high_variant,5yearly,55_59,49.784
800,2015,low_variant,5yearly,55_59,49.784
800,2015,medium_variant,5yearly,55_59,49.784
800,2015,constant_fertility,5yearly,60_64,52.46
800,2015,high_variant,5yearly,60_64,52.46
800,2015,low_variant,5yearly,60_64,52.46
800,2015,medium_variant,5yearly,60_64,52.46
800,2015,constant_fertility,5yearly,65_69,59.441
800,2015,high_variant,5yearly,65_69,59.441
800,2015,low_variant,5yearly,65_69,59.441
800,2015,medium_variant,5yearly,65_69,59.441
800,2015,constant_fertility,5yearly,70_74,65.536
800,2015,high_variant,5yearly,70_74,65.536
