country,year,variant,freq,agebroad,totaldeaths
174,1955,estimates,5yearly,25_29,0.678
174,1955,estimates,5yearly,30_34,0.676
174,1955,estimates,5yearly,35_39,0.694
174,1955,estimates,5yearly,40_44,0.7
174,1955,estimates,5yearly,45_49,0.704
174,1955,estimates,5yearly,50_54,0.707
174,1955,estimates,5yearly,55_59,0.716
174,1955,estimates,5yearly,60_64,0.757
174,1955,estimates,5yearly,65_69,0.784
174,1955,estimates,5yearly,70_74,0.778
174,1955,estimates,5yearly,75_79,0.675
174,1955,estimates,5yearly,80_84,0.44
174,1955,estimates,5yearly,85_89,0.21
174,1955,estimates,5yearly,90_94,0.042
174,1955,estimates,5yearly,95plus,0.0
174,1955,estimates,5yearly,0_14,12.528
174,1955,estimates,5yearly,0_19,13.086
174,1955,estimates,5yearly,0_24,13.752
174,1955,estimates,5yearly,5_14,1.14
174,1955,estimates,5yearly,15plus,9.785
174,1955,estimates,5yearly,15_24,1.224
174,1955,estimates,5yearly,15_49,4.676
174,1955,estimates,5yearly,15_59,6.099
174,1955,estimates,5yearly,15_64,6.856
174,1955,estimates,5yearly,20plus,9.227
174,1955,estimates,5yearly,20_64,6.298
174,1955,estimates,5yearly,20_69,7.082
174,1955,estimates,5yearly,25plus,8.561
174,1955,estimates,5yearly,25_69,6.416
174,1955,estimates,5yearly,40plus,6.513
174,1955,estimates,5yearly,50plus,5.109
174,1955,estimates,5yearly,60plus,3.686
174,1955,estimates,5yearly,65plus,2.929
174,1955,estimates,5yearly,70plus,2.145
174,1955,estimates,5yearly,80plus,0.692
174,1955,estimates,5yearly,90plus,0.042
174,1960,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1960,estimates,5yearly,0_4,11.456
174,1960,estimates,5yearly,5_9,0.763
174,1960,estimates,5yearly,10_14,0.453
174,1960,estimates,5yearly,15_19,0.526
174,1960,estimates,5yearly,20_24,0.637
174,1960,estimates,5yearly,25_29,0.653
174,1960,estimates,5yearly,30_34,0.645
174,1960,estimates,5yearly,35_39,0.657
174,1960,estimates,5yearly,40_44,0.67
174,1960,estimates,5yearly,45_49,0.696
174,1960,estimates,5yearly,50_54,0.736
174,1960,estimates,5yearly,55_59,0.761
174,1960,estimates,5yearly,60_64,0.773
174,1960,estimates,5yearly,65_69,0.779
174,1960,estimates,5yearly,70_74,0.746
174,1960,estimates,5yearly,75_79,0.638
174,1960,estimates,5yearly,80_84,0.428
174,1960,estimates,5yearly,85_89,0.192
174,1960,estimates,5yearly,90_94,0.057
174,1960,estimates,5yearly,95plus,0.007
174,1960,estimates,5yearly,0_14,12.672
174,1960,estimates,5yearly,0_19,13.198
174,1960,estimates,5yearly,0_24,13.835
174,1960,estimates,5yearly,5_14,1.216
174,1960,estimates,5yearly,15plus,9.601
174,1960,estimates,5yearly,15_24,1.163
174,1960,estimates,5yearly,15_49,4.484
174,1960,estimates,5yearly,15_59,5.981
174,1960,estimates,5yearly,15_64,6.754
174,1960,estimates,5yearly,20plus,9.075
174,1960,estimates,5yearly,20_64,6.228
174,1960,estimates,5yearly,20_69,7.007
174,1960,estimates,5yearly,25plus,8.438
174,1960,estimates,5yearly,25_69,6.37
174,1960,estimates,5yearly,40plus,6.483
174,1960,estimates,5yearly,50plus,5.117
174,1960,estimates,5yearly,60plus,3.62
174,1960,estimates,5yearly,65plus,2.847
174,1960,estimates,5yearly,70plus,2.068
174,1960,estimates,5yearly,80plus,0.684
174,1960,estimates,5yearly,90plus,0.064
174,1965,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1965,estimates,5yearly,0_4,11.362
174,1965,estimates,5yearly,5_9,0.787
174,1965,estimates,5yearly,10_14,0.501
174,1965,estimates,5yearly,15_19,0.546
174,1965,estimates,5yearly,20_24,0.602
174,1965,estimates,5yearly,25_29,0.625
174,1965,estimates,5yearly,30_34,0.622
174,1965,estimates,5yearly,35_39,0.63
174,1965,estimates,5yearly,40_44,0.641
174,1965,estimates,5yearly,45_49,0.675
174,1965,estimates,5yearly,50_54,0.738
174,1965,estimates,5yearly,55_59,0.805
174,1965,estimates,5yearly,60_64,0.836
174,1965,estimates,5yearly,65_69,0.813
174,1965,estimates,5yearly,70_74,0.76
174,1965,estimates,5yearly,75_79,0.631
174,1965,estimates,5yearly,80_84,0.419
174,1965,estimates,5yearly,85_89,0.195
174,1965,estimates,5yearly,90_94,0.054
174,1965,estimates,5yearly,95plus,0.007
174,1965,estimates,5yearly,0_14,12.65
174,1965,estimates,5yearly,0_19,13.196
174,1965,estimates,5yearly,0_24,13.798
174,1965,estimates,5yearly,5_14,1.288
174,1965,estimates,5yearly,15plus,9.599
174,1965,estimates,5yearly,15_24,1.148
174,1965,estimates,5yearly,15_49,4.341
174,1965,estimates,5yearly,15_59,5.884
174,1965,estimates,5yearly,15_64,6.72
174,1965,estimates,5yearly,20plus,9.053
174,1965,estimates,5yearly,20_64,6.174
174,1965,estimates,5yearly,20_69,6.987
174,1965,estimates,5yearly,25plus,8.451
174,1965,estimates,5yearly,25_69,6.385
174,1965,estimates,5yearly,40plus,6.574
174,1965,estimates,5yearly,50plus,5.258
174,1965,estimates,5yearly,60plus,3.715
174,1965,estimates,5yearly,65plus,2.879
174,1965,estimates,5yearly,70plus,2.066
174,1965,estimates,5yearly,80plus,0.675
174,1965,estimates,5yearly,90plus,0.061
174,1970,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1970,estimates,5yearly,0_4,11.204
174,1970,estimates,5yearly,5_9,0.777
174,1970,estimates,5yearly,10_14,0.518
174,1970,estimates,5yearly,15_19,0.602
174,1970,estimates,5yearly,20_24,0.627
174,1970,estimates,5yearly,25_29,0.588
174,1970,estimates,5yearly,30_34,0.594
174,1970,estimates,5yearly,35_39,0.609
174,1970,estimates,5yearly,40_44,0.618
174,1970,estimates,5yearly,45_49,0.652
174,1970,estimates,5yearly,50_54,0.725
174,1970,estimates,5yearly,55_59,0.819
174,1970,estimates,5yearly,60_64,0.899
174,1970,estimates,5yearly,65_69,0.898
174,1970,estimates,5yearly,70_74,0.813
174,1970,estimates,5yearly,75_79,0.663
174,1970,estimates,5yearly,80_84,0.43
174,1970,estimates,5yearly,85_89,0.199
174,1970,estimates,5yearly,90_94,0.059
174,1970,estimates,5yearly,95plus,0.008
174,1970,estimates,5yearly,0_14,12.499
174,1970,estimates,5yearly,0_19,13.101
174,1970,estimates,5yearly,0_24,13.728
174,1970,estimates,5yearly,5_14,1.295
174,1970,estimates,5yearly,15plus,9.803
174,1970,estimates,5yearly,15_24,1.229
174,1970,estimates,5yearly,15_49,4.29
174,1970,estimates,5yearly,15_59,5.834
174,1970,estimates,5yearly,15_64,6.733
174,1970,estimates,5yearly,20plus,9.201
174,1970,estimates,5yearly,20_64,6.131
174,1970,estimates,5yearly,20_69,7.029
174,1970,estimates,5yearly,25plus,8.574
174,1970,estimates,5yearly,25_69,6.402
174,1970,estimates,5yearly,40plus,6.783
174,1970,estimates,5yearly,50plus,5.513
174,1970,estimates,5yearly,60plus,3.969
174,1970,estimates,5yearly,65plus,3.07
174,1970,estimates,5yearly,70plus,2.172
174,1970,estimates,5yearly,80plus,0.696
174,1970,estimates,5yearly,90plus,0.067
174,1975,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1975,estimates,5yearly,0_4,11.79
174,1975,estimates,5yearly,5_9,0.781
174,1975,estimates,5yearly,10_14,0.532
174,1975,estimates,5yearly,15_19,0.648
174,1975,estimates,5yearly,20_24,0.72
174,1975,estimates,5yearly,25_29,0.639
174,1975,estimates,5yearly,30_34,0.582
174,1975,estimates,5yearly,35_39,0.607
174,1975,estimates,5yearly,40_44,0.625
174,1975,estimates,5yearly,45_49,0.66
174,1975,estimates,5yearly,50_54,0.735
174,1975,estimates,5yearly,55_59,0.843
174,1975,estimates,5yearly,60_64,0.96
174,1975,estimates,5yearly,65_69,1.017
174,1975,estimates,5yearly,70_74,0.951
174,1975,estimates,5yearly,75_79,0.754
174,1975,estimates,5yearly,80_84,0.483
174,1975,estimates,5yearly,85_89,0.221
174,1975,estimates,5yearly,90_94,0.063
174,1975,estimates,5yearly,95plus,0.009
174,1975,estimates,5yearly,0_14,13.103
174,1975,estimates,5yearly,0_19,13.751
174,1975,estimates,5yearly,0_24,14.471
174,1975,estimates,5yearly,5_14,1.313
174,1975,estimates,5yearly,15plus,10.517
174,1975,estimates,5yearly,15_24,1.368
174,1975,estimates,5yearly,15_49,4.481
174,1975,estimates,5yearly,15_59,6.059
174,1975,estimates,5yearly,15_64,7.019
174,1975,estimates,5yearly,20plus,9.869
174,1975,estimates,5yearly,20_64,6.371
174,1975,estimates,5yearly,20_69,7.388
174,1975,estimates,5yearly,25plus,9.149
174,1975,estimates,5yearly,25_69,6.668
174,1975,estimates,5yearly,40plus,7.321
174,1975,estimates,5yearly,50plus,6.036
174,1975,estimates,5yearly,60plus,4.458
174,1975,estimates,5yearly,65plus,3.498
174,1975,estimates,5yearly,70plus,2.481
174,1975,estimates,5yearly,80plus,0.776
174,1975,estimates,5yearly,90plus,0.072
174,1980,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1980,estimates,5yearly,0_4,11.751
174,1980,estimates,5yearly,5_9,0.752
174,1980,estimates,5yearly,10_14,0.52
174,1980,estimates,5yearly,15_19,0.645
174,1980,estimates,5yearly,20_24,0.746
174,1980,estimates,5yearly,25_29,0.701
174,1980,estimates,5yearly,30_34,0.604
174,1980,estimates,5yearly,35_39,0.573
174,1980,estimates,5yearly,40_44,0.609
174,1980,estimates,5yearly,45_49,0.661
174,1980,estimates,5yearly,50_54,0.743
174,1980,estimates,5yearly,55_59,0.859
174,1980,estimates,5yearly,60_64,0.999
174,1980,estimates,5yearly,65_69,1.105
174,1980,estimates,5yearly,70_74,1.102
174,1980,estimates,5yearly,75_79,0.908
174,1980,estimates,5yearly,80_84,0.57
174,1980,estimates,5yearly,85_89,0.258
174,1980,estimates,5yearly,90_94,0.075
174,1980,estimates,5yearly,95plus,0.01
174,1980,estimates,5yearly,0_14,13.023
174,1980,estimates,5yearly,0_19,13.668
174,1980,estimates,5yearly,0_24,14.414
174,1980,estimates,5yearly,5_14,1.272
174,1980,estimates,5yearly,15plus,11.168
174,1980,estimates,5yearly,15_24,1.391
174,1980,estimates,5yearly,15_49,4.539
174,1980,estimates,5yearly,15_59,6.141
174,1980,estimates,5yearly,15_64,7.14
174,1980,estimates,5yearly,20plus,10.523
174,1980,estimates,5yearly,20_64,6.495
174,1980,estimates,5yearly,20_69,7.6
174,1980,estimates,5yearly,25plus,9.777
174,1980,estimates,5yearly,25_69,6.854
174,1980,estimates,5yearly,40plus,7.899
174,1980,estimates,5yearly,50plus,6.629
174,1980,estimates,5yearly,60plus,5.027
174,1980,estimates,5yearly,65plus,4.028
174,1980,estimates,5yearly,70plus,2.923
174,1980,estimates,5yearly,80plus,0.913
174,1980,estimates,5yearly,90plus,0.085
174,1985,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1985,estimates,5yearly,0_4,11.137
174,1985,estimates,5yearly,5_9,0.73
174,1985,estimates,5yearly,10_14,0.505
174,1985,estimates,5yearly,15_19,0.62
174,1985,estimates,5yearly,20_24,0.721
174,1985,estimates,5yearly,25_29,0.699
174,1985,estimates,5yearly,30_34,0.64
174,1985,estimates,5yearly,35_39,0.58
174,1985,estimates,5yearly,40_44,0.569
174,1985,estimates,5yearly,45_49,0.642
174,1985,estimates,5yearly,50_54,0.742
174,1985,estimates,5yearly,55_59,0.865
174,1985,estimates,5yearly,60_64,1.012
174,1985,estimates,5yearly,65_69,1.147
174,1985,estimates,5yearly,70_74,1.197
174,1985,estimates,5yearly,75_79,1.053
174,1985,estimates,5yearly,80_84,0.692
174,1985,estimates,5yearly,85_89,0.307
174,1985,estimates,5yearly,90_94,0.091
174,1985,estimates,5yearly,95plus,0.014
174,1985,estimates,5yearly,0_14,12.372
174,1985,estimates,5yearly,0_19,12.992
174,1985,estimates,5yearly,0_24,13.713
174,1985,estimates,5yearly,5_14,1.235
174,1985,estimates,5yearly,15plus,11.591
174,1985,estimates,5yearly,15_24,1.341
174,1985,estimates,5yearly,15_49,4.471
174,1985,estimates,5yearly,15_59,6.078
174,1985,estimates,5yearly,15_64,7.09
174,1985,estimates,5yearly,20plus,10.971
174,1985,estimates,5yearly,20_64,6.47
174,1985,estimates,5yearly,20_69,7.617
174,1985,estimates,5yearly,25plus,10.25
174,1985,estimates,5yearly,25_69,6.896
174,1985,estimates,5yearly,40plus,8.331
174,1985,estimates,5yearly,50plus,7.12
174,1985,estimates,5yearly,60plus,5.513
174,1985,estimates,5yearly,65plus,4.501
174,1985,estimates,5yearly,70plus,3.354
174,1985,estimates,5yearly,80plus,1.104
174,1985,estimates,5yearly,90plus,0.105
174,1990,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1990,estimates,5yearly,0_4,10.244
174,1990,estimates,5yearly,5_9,0.72
174,1990,estimates,5yearly,10_14,0.51
174,1990,estimates,5yearly,15_19,0.618
174,1990,estimates,5yearly,20_24,0.708
174,1990,estimates,5yearly,25_29,0.687
174,1990,estimates,5yearly,30_34,0.652
174,1990,estimates,5yearly,35_39,0.633
174,1990,estimates,5yearly,40_44,0.598
174,1990,estimates,5yearly,45_49,0.624
174,1990,estimates,5yearly,50_54,0.747
174,1990,estimates,5yearly,55_59,0.892
174,1990,estimates,5yearly,60_64,1.05
174,1990,estimates,5yearly,65_69,1.2
174,1990,estimates,5yearly,70_74,1.284
174,1990,estimates,5yearly,75_79,1.183
174,1990,estimates,5yearly,80_84,0.833
174,1990,estimates,5yearly,85_89,0.389
174,1990,estimates,5yearly,90_94,0.111
174,1990,estimates,5yearly,95plus,0.017
174,1990,estimates,5yearly,0_14,11.474
174,1990,estimates,5yearly,0_19,12.092
174,1990,estimates,5yearly,0_24,12.8
174,1990,estimates,5yearly,5_14,1.23
174,1990,estimates,5yearly,15plus,12.226
174,1990,estimates,5yearly,15_24,1.326
174,1990,estimates,5yearly,15_49,4.52
174,1990,estimates,5yearly,15_59,6.159
174,1990,estimates,5yearly,15_64,7.209
174,1990,estimates,5yearly,20plus,11.608
174,1990,estimates,5yearly,20_64,6.591
174,1990,estimates,5yearly,20_69,7.791
174,1990,estimates,5yearly,25plus,10.9
174,1990,estimates,5yearly,25_69,7.083
174,1990,estimates,5yearly,40plus,8.928
174,1990,estimates,5yearly,50plus,7.706
174,1990,estimates,5yearly,60plus,6.067
174,1990,estimates,5yearly,65plus,5.017
174,1990,estimates,5yearly,70plus,3.817
174,1990,estimates,5yearly,80plus,1.35
174,1990,estimates,5yearly,90plus,0.128
174,1995,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,1995,estimates,5yearly,0_4,9.978
174,1995,estimates,5yearly,5_9,0.718
174,1995,estimates,5yearly,10_14,0.541
174,1995,estimates,5yearly,15_19,0.672
174,1995,estimates,5yearly,20_24,0.753
174,1995,estimates,5yearly,25_29,0.715
174,1995,estimates,5yearly,30_34,0.682
174,1995,estimates,5yearly,35_39,0.689
174,1995,estimates,5yearly,40_44,0.699
174,1995,estimates,5yearly,45_49,0.699
174,1995,estimates,5yearly,50_54,0.767
174,1995,estimates,5yearly,55_59,0.941
174,1995,estimates,5yearly,60_64,1.129
174,1995,estimates,5yearly,65_69,1.294
174,1995,estimates,5yearly,70_74,1.393
174,1995,estimates,5yearly,75_79,1.313
174,1995,estimates,5yearly,80_84,0.967
174,1995,estimates,5yearly,85_89,0.481
174,1995,estimates,5yearly,90_94,0.145
174,1995,estimates,5yearly,95plus,0.026
174,1995,estimates,5yearly,0_14,11.237
174,1995,estimates,5yearly,0_19,11.909
174,1995,estimates,5yearly,0_24,12.662
174,1995,estimates,5yearly,5_14,1.259
174,1995,estimates,5yearly,15plus,13.365
174,1995,estimates,5yearly,15_24,1.425
174,1995,estimates,5yearly,15_49,4.909
174,1995,estimates,5yearly,15_59,6.617
174,1995,estimates,5yearly,15_64,7.746
174,1995,estimates,5yearly,20plus,12.693
174,1995,estimates,5yearly,20_64,7.074
174,1995,estimates,5yearly,20_69,8.368
174,1995,estimates,5yearly,25plus,11.94
174,1995,estimates,5yearly,25_69,7.615
174,1995,estimates,5yearly,40plus,9.854
174,1995,estimates,5yearly,50plus,8.456
174,1995,estimates,5yearly,60plus,6.748
174,1995,estimates,5yearly,65plus,5.619
174,1995,estimates,5yearly,70plus,4.325
174,1995,estimates,5yearly,80plus,1.619
174,1995,estimates,5yearly,90plus,0.171
174,2000,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,2000,estimates,5yearly,0_4,10.608
174,2000,estimates,5yearly,5_9,0.758
174,2000,estimates,5yearly,10_14,0.588
174,2000,estimates,5yearly,15_19,0.772
174,2000,estimates,5yearly,20_24,0.88
174,2000,estimates,5yearly,25_29,0.815
174,2000,estimates,5yearly,30_34,0.762
174,2000,estimates,5yearly,35_39,0.774
174,2000,estimates,5yearly,40_44,0.815
174,2000,estimates,5yearly,45_49,0.869
174,2000,estimates,5yearly,50_54,0.903
174,2000,estimates,5yearly,55_59,1.007
174,2000,estimates,5yearly,60_64,1.233
174,2000,estimates,5yearly,65_69,1.434
174,2000,estimates,5yearly,70_74,1.542
174,2000,estimates,5yearly,75_79,1.457
174,2000,estimates,5yearly,80_84,1.093
174,2000,estimates,5yearly,85_89,0.566
174,2000,estimates,5yearly,90_94,0.181
174,2000,estimates,5yearly,95plus,0.033
174,2000,estimates,5yearly,0_14,11.954
174,2000,estimates,5yearly,0_19,12.726
174,2000,estimates,5yearly,0_24,13.606
174,2000,estimates,5yearly,5_14,1.346
174,2000,estimates,5yearly,15plus,15.136
174,2000,estimates,5yearly,15_24,1.652
174,2000,estimates,5yearly,15_49,5.687
174,2000,estimates,5yearly,15_59,7.597
174,2000,estimates,5yearly,15_64,8.83
174,2000,estimates,5yearly,20plus,14.364
174,2000,estimates,5yearly,20_64,8.058
174,2000,estimates,5yearly,20_69,9.492
174,2000,estimates,5yearly,25plus,13.484
174,2000,estimates,5yearly,25_69,8.612
174,2000,estimates,5yearly,40plus,11.133
174,2000,estimates,5yearly,50plus,9.449
174,2000,estimates,5yearly,60plus,7.539
174,2000,estimates,5yearly,65plus,6.306
174,2000,estimates,5yearly,70plus,4.872
174,2000,estimates,5yearly,80plus,1.873
174,2000,estimates,5yearly,90plus,0.214
174,2005,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,2005,estimates,5yearly,0_4,10.538
174,2005,estimates,5yearly,5_9,0.739
174,2005,estimates,5yearly,10_14,0.576
174,2005,estimates,5yearly,15_19,0.784
174,2005,estimates,5yearly,20_24,0.943
174,2005,estimates,5yearly,25_29,0.888
174,2005,estimates,5yearly,30_34,0.81
174,2005,estimates,5yearly,35_39,0.811
174,2005,estimates,5yearly,40_44,0.867
174,2005,estimates,5yearly,45_49,0.97
174,2005,estimates,5yearly,50_54,1.083
174,2005,estimates,5yearly,55_59,1.15
174,2005,estimates,5yearly,60_64,1.286
174,2005,estimates,5yearly,65_69,1.536
174,2005,estimates,5yearly,70_74,1.683
174,2005,estimates,5yearly,75_79,1.596
174,2005,estimates,5yearly,80_84,1.205
174,2005,estimates,5yearly,85_89,0.638
174,2005,estimates,5yearly,90_94,0.213
174,2005,estimates,5yearly,95plus,0.04
174,2005,estimates,5yearly,0_14,11.853
174,2005,estimates,5yearly,0_19,12.637
174,2005,estimates,5yearly,0_24,13.58
174,2005,estimates,5yearly,5_14,1.315
174,2005,estimates,5yearly,15plus,16.503
174,2005,estimates,5yearly,15_24,1.727
174,2005,estimates,5yearly,15_49,6.073
174,2005,estimates,5yearly,15_59,8.306
174,2005,estimates,5yearly,15_64,9.592
174,2005,estimates,5yearly,20plus,15.719
174,2005,estimates,5yearly,20_64,8.808
174,2005,estimates,5yearly,20_69,10.344
174,2005,estimates,5yearly,25plus,14.776
174,2005,estimates,5yearly,25_69,9.401
174,2005,estimates,5yearly,40plus,12.267
174,2005,estimates,5yearly,50plus,10.43
174,2005,estimates,5yearly,60plus,8.197
174,2005,estimates,5yearly,65plus,6.911
174,2005,estimates,5yearly,70plus,5.375
174,2005,estimates,5yearly,80plus,2.096
174,2005,estimates,5yearly,90plus,0.253
174,2010,estimates,5yearly,"Region, subregion, country or area *",Comoros
174,2010,estimates,5yearly,0_4,9.77
174,2010,estimates,5yearly,5_9,0.673
174,2010,estimates,5yearly,10_14,0.53
174,2010,estimates,5yearly,15_19,0.731
174,2010,estimates,5yearly,20_24,0.908
174,2010,estimates,5yearly,25_29,0.899
174,2010,estimates,5yearly,30_34,0.837
174,2010,estimates,5yearly,35_39,0.826
174,2010,estimates,5yearly,40_44,0.884
174,2010,estimates,5yearly,45_49,1.015
174,2010,estimates,5yearly,50_54,1.195
174,2010,estimates,5yearly,55_59,1.367
174,2010,estimates,5yearly,60_64,1.459
174,2010,estimates,5yearly,65_69,1.597
174,2010,estimates,5yearly,70_74,1.806
174,2010,estimates,5yearly,75_79,1.752
174,2010,estimates,5yearly,80_84,1.336
174,2010,estimates,5yearly,85_89,0.714
174,2010,estimates,5yearly,90_94,0.243
174,2010,estimates,5yearly,95plus,0.046
174,2010,estimates,5yearly,0_14,10.973
174,2010,estimates,5yearly,0_19,11.704
174,2010,estimates,5yearly,0_24,12.612
174,2010,estimates,5yearly,5_14,1.203
174,2010,estimates,5yearly,15plus,17.615
174,2010,estimates,5yearly,15_24,1.639
174,2010,estimates,5yearly,15_49,6.1
174,2010,estimates,5yearly,15_59,8.662
174,2010,estimates,5yearly,15_64,10.121
174,2010,estimates,5yearly,20plus,16.884
174,2010,estimates,5yearly,20_64,9.39
174,2010,estimates,5yearly,20_69,10.987
174,2010,estimates,5yearly,25plus,15.976
174,2010,estimates,5yearly,25_69,10.079
174,2010,estimates,5yearly,40plus,13.414
174,2010,estimates,5yearly,50plus,11.515
174,2010,estimates,5yearly,60plus,8.953
174,2010,estimates,5yearly,65plus,7.494
174,2010,estimates,5yearly,70plus,5.897
174,2010,estimates,5yearly,80plus,2.339
174,2010,estimates,5yearly,90plus,0.289
174,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Comoros
174,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Comoros
174,2015,high_variant,5yearly,"Region, subregion, country or area *",Comoros
174,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Comoros
174,2015,low_variant,5yearly,"Region, subregion, country or area *",Comoros
174,2015,medium_variant,5yearly,"Region, subregion, country or area *",Comoros
174,2015,momentum,5yearly,"Region, subregion, country or area *",Comoros
174,2015,no_change,5yearly,"Region, subregion, country or area *",Comoros
174,2015,zero_migration,5yearly,"Region, subregion, country or area *",Comoros
174,2015,constant_fertility,5yearly,0_4,9.918
174,2015,constant_mortality,5yearly,0_4,10.296
174,2015,high_variant,5yearly,0_4,9.732
174,2015,instant_replacement,5yearly,0_4,5.654
174,2015,low_variant,5yearly,0_4,8.803
174,2015,medium_variant,5yearly,0_4,9.268
174,2015,momentum,5yearly,0_4,6.439
174,2015,no_change,5yearly,0_4,11.01
174,2015,zero_migration,5yearly,0_4,9.347
174,2015,constant_fertility,5yearly,5_9,0.655
174,2015,high_variant,5yearly,5_9,0.655
174,2015,low_variant,5yearly,5_9,0.655
174,2015,medium_variant,5yearly,5_9,0.655
174,2015,constant_fertility,5yearly,10_14,0.525
174,2015,high_variant,5yearly,10_14,0.525
174,2015,low_variant,5yearly,10_14,0.525
174,2015,medium_variant,5yearly,10_14,0.525
174,2015,constant_fertility,5yearly,15_19,0.724
174,2015,high_variant,5yearly,15_19,0.724
174,2015,low_variant,5yearly,15_19,0.724
174,2015,medium_variant,5yearly,15_19,0.724
174,2015,constant_fertility,5yearly,20_24,0.898
174,2015,high_variant,5yearly,20_24,0.898
174,2015,low_variant,5yearly,20_24,0.898
174,2015,medium_variant,5yearly,20_24,0.898
174,2015,constant_fertility,5yearly,25_29,0.911
174,2015,high_variant,5yearly,25_29,0.911
174,2015,low_variant,5yearly,25_29,0.911
174,2015,medium_variant,5yearly,25_29,0.911
174,2015,constant_fertility,5yearly,30_34,0.897
174,2015,high_variant,5yearly,30_34,0.897
174,2015,low_variant,5yearly,30_34,0.897
174,2015,medium_variant,5yearly,30_34,0.897
174,2015,constant_fertility,5yearly,35_39,0.91
174,2015,high_variant,5yearly,35_39,0.91
174,2015,low_variant,5yearly,35_39,0.91
174,2015,medium_variant,5yearly,35_39,0.91
174,2015,constant_fertility,5yearly,40_44,0.962
174,2015,high_variant,5yearly,40_44,0.963
174,2015,low_variant,5yearly,40_44,0.963
174,2015,medium_variant,5yearly,40_44,0.963
174,2015,constant_fertility,5yearly,45_49,1.1
174,2015,high_variant,5yearly,45_49,1.1
174,2015,low_variant,5yearly,45_49,1.1
174,2015,medium_variant,5yearly,45_49,1.1
174,2015,constant_fertility,5yearly,50_54,1.315
174,2015,high_variant,5yearly,50_54,1.315
174,2015,low_variant,5yearly,50_54,1.315
174,2015,medium_variant,5yearly,50_54,1.315
174,2015,constant_fertility,5yearly,55_59,1.574
174,2015,high_variant,5yearly,55_59,1.574
174,2015,low_variant,5yearly,55_59,1.574
174,2015,medium_variant,5yearly,55_59,1.574
174,2015,constant_fertility,5yearly,60_64,1.801
174,2015,high_variant,5yearly,60_64,1.801
174,2015,low_variant,5yearly,60_64,1.801
174,2015,medium_variant,5yearly,60_64,1.801
174,2015,constant_fertility,5yearly,65_69,1.877
174,2015,high_variant,5yearly,65_69,1.877
174,2015,low_variant,5yearly,65_69,1.877
174,2015,medium_variant,5yearly,65_69,1.877
174,2015,constant_fertility,5yearly,70_74,1.937
174,2015,high_variant,5yearly,70_74,1.937
