country,year,variant,freq,agebroad,totaldeaths
454,1990,estimates,5yearly,60plus,131.912
454,1990,estimates,5yearly,65plus,110.507
454,1990,estimates,5yearly,70plus,85.419
454,1990,estimates,5yearly,80plus,26.4
454,1990,estimates,5yearly,90plus,1.399
454,1995,estimates,5yearly,"Region, subregion, country or area *",Malawi
454,1995,estimates,5yearly,0_4,396.927
454,1995,estimates,5yearly,5_9,20.701
454,1995,estimates,5yearly,10_14,10.383
454,1995,estimates,5yearly,15_19,13.179
454,1995,estimates,5yearly,20_24,23.193
454,1995,estimates,5yearly,25_29,38.565
454,1995,estimates,5yearly,30_34,50.983
454,1995,estimates,5yearly,35_39,58.922
454,1995,estimates,5yearly,40_44,54.166
454,1995,estimates,5yearly,45_49,42.288
454,1995,estimates,5yearly,50_54,31.812
454,1995,estimates,5yearly,55_59,24.649
454,1995,estimates,5yearly,60_64,23.214
454,1995,estimates,5yearly,65_69,25.078
454,1995,estimates,5yearly,70_74,28.794
454,1995,estimates,5yearly,75_79,30.347
454,1995,estimates,5yearly,80_84,22.947
454,1995,estimates,5yearly,85_89,9.601
454,1995,estimates,5yearly,90_94,1.978
454,1995,estimates,5yearly,95plus,0.185
454,1995,estimates,5yearly,0_14,428.011
454,1995,estimates,5yearly,0_19,441.19
454,1995,estimates,5yearly,0_24,464.383
454,1995,estimates,5yearly,5_14,31.084
454,1995,estimates,5yearly,15plus,479.901
454,1995,estimates,5yearly,15_24,36.372
454,1995,estimates,5yearly,15_49,281.296
454,1995,estimates,5yearly,15_59,337.757
454,1995,estimates,5yearly,15_64,360.971
454,1995,estimates,5yearly,20plus,466.722
454,1995,estimates,5yearly,20_64,347.792
454,1995,estimates,5yearly,20_69,372.87
454,1995,estimates,5yearly,25plus,443.529
454,1995,estimates,5yearly,25_69,349.677
454,1995,estimates,5yearly,40plus,295.059
454,1995,estimates,5yearly,50plus,198.605
454,1995,estimates,5yearly,60plus,142.144
454,1995,estimates,5yearly,65plus,118.93
454,1995,estimates,5yearly,70plus,93.852
454,1995,estimates,5yearly,80plus,34.711
454,1995,estimates,5yearly,90plus,2.163
454,2000,estimates,5yearly,"Region, subregion, country or area *",Malawi
454,2000,estimates,5yearly,0_4,357.684
454,2000,estimates,5yearly,5_9,18.143
454,2000,estimates,5yearly,10_14,10.933
454,2000,estimates,5yearly,15_19,11.887
454,2000,estimates,5yearly,20_24,21.665
454,2000,estimates,5yearly,25_29,42.307
454,2000,estimates,5yearly,30_34,65.89
454,2000,estimates,5yearly,35_39,78.243
454,2000,estimates,5yearly,40_44,71.434
454,2000,estimates,5yearly,45_49,54.291
454,2000,estimates,5yearly,50_54,39.657
454,2000,estimates,5yearly,55_59,29.682
454,2000,estimates,5yearly,60_64,25.933
454,2000,estimates,5yearly,65_69,25.98
454,2000,estimates,5yearly,70_74,28.59
454,2000,estimates,5yearly,75_79,29.391
454,2000,estimates,5yearly,80_84,24.113
454,2000,estimates,5yearly,85_89,12.323
454,2000,estimates,5yearly,90_94,3.019
454,2000,estimates,5yearly,95plus,0.318
454,2000,estimates,5yearly,0_14,386.76
454,2000,estimates,5yearly,0_19,398.647
454,2000,estimates,5yearly,0_24,420.312
454,2000,estimates,5yearly,5_14,29.076
454,2000,estimates,5yearly,15plus,564.723
454,2000,estimates,5yearly,15_24,33.552
454,2000,estimates,5yearly,15_49,345.717
454,2000,estimates,5yearly,15_59,415.056
454,2000,estimates,5yearly,15_64,440.989
454,2000,estimates,5yearly,20plus,552.836
454,2000,estimates,5yearly,20_64,429.102
454,2000,estimates,5yearly,20_69,455.082
454,2000,estimates,5yearly,25plus,531.171
454,2000,estimates,5yearly,25_69,433.417
454,2000,estimates,5yearly,40plus,344.731
454,2000,estimates,5yearly,50plus,219.006
454,2000,estimates,5yearly,60plus,149.667
454,2000,estimates,5yearly,65plus,123.734
454,2000,estimates,5yearly,70plus,97.754
454,2000,estimates,5yearly,80plus,39.773
454,2000,estimates,5yearly,90plus,3.337
454,2005,estimates,5yearly,"Region, subregion, country or area *",Malawi
454,2005,estimates,5yearly,0_4,311.108
454,2005,estimates,5yearly,5_9,15.214
454,2005,estimates,5yearly,10_14,11.184
454,2005,estimates,5yearly,15_19,11.25
454,2005,estimates,5yearly,20_24,17.386
454,2005,estimates,5yearly,25_29,31.752
454,2005,estimates,5yearly,30_34,52.079
454,2005,estimates,5yearly,35_39,65.464
454,2005,estimates,5yearly,40_44,60.283
454,2005,estimates,5yearly,45_49,45.681
454,2005,estimates,5yearly,50_54,31.878
454,2005,estimates,5yearly,55_59,24.398
454,2005,estimates,5yearly,60_64,24.019
454,2005,estimates,5yearly,65_69,25.407
454,2005,estimates,5yearly,70_74,28.352
454,2005,estimates,5yearly,75_79,29.647
454,2005,estimates,5yearly,80_84,24.667
454,2005,estimates,5yearly,85_89,13.72
454,2005,estimates,5yearly,90_94,4.18
454,2005,estimates,5yearly,95plus,0.537
454,2005,estimates,5yearly,0_14,337.506
454,2005,estimates,5yearly,0_19,348.756
454,2005,estimates,5yearly,0_24,366.142
454,2005,estimates,5yearly,5_14,26.398
454,2005,estimates,5yearly,15plus,490.7
454,2005,estimates,5yearly,15_24,28.636
454,2005,estimates,5yearly,15_49,283.895
454,2005,estimates,5yearly,15_59,340.171
454,2005,estimates,5yearly,15_64,364.19
454,2005,estimates,5yearly,20plus,479.45
454,2005,estimates,5yearly,20_64,352.94
454,2005,estimates,5yearly,20_69,378.347
454,2005,estimates,5yearly,25plus,462.064
454,2005,estimates,5yearly,25_69,360.961
454,2005,estimates,5yearly,40plus,312.769
454,2005,estimates,5yearly,50plus,206.805
454,2005,estimates,5yearly,60plus,150.529
454,2005,estimates,5yearly,65plus,126.51
454,2005,estimates,5yearly,70plus,101.103
454,2005,estimates,5yearly,80plus,43.104
454,2005,estimates,5yearly,90plus,4.717
454,2010,estimates,5yearly,"Region, subregion, country or area *",Malawi
454,2010,estimates,5yearly,0_4,265.714
454,2010,estimates,5yearly,5_9,13.195
454,2010,estimates,5yearly,10_14,10.612
454,2010,estimates,5yearly,15_19,11.608
454,2010,estimates,5yearly,20_24,14.594
454,2010,estimates,5yearly,25_29,21.489
454,2010,estimates,5yearly,30_34,31.776
454,2010,estimates,5yearly,35_39,41.488
454,2010,estimates,5yearly,40_44,39.72
454,2010,estimates,5yearly,45_49,30.863
454,2010,estimates,5yearly,50_54,23.153
454,2010,estimates,5yearly,55_59,18.773
454,2010,estimates,5yearly,60_64,20.208
454,2010,estimates,5yearly,65_69,25.586
454,2010,estimates,5yearly,70_74,30.766
454,2010,estimates,5yearly,75_79,32.93
454,2010,estimates,5yearly,80_84,27.903
454,2010,estimates,5yearly,85_89,15.641
454,2010,estimates,5yearly,90_94,5.107
454,2010,estimates,5yearly,95plus,0.813
454,2010,estimates,5yearly,0_14,289.521
454,2010,estimates,5yearly,0_19,301.129
454,2010,estimates,5yearly,0_24,315.723
454,2010,estimates,5yearly,5_14,23.807
454,2010,estimates,5yearly,15plus,392.418
454,2010,estimates,5yearly,15_24,26.202
454,2010,estimates,5yearly,15_49,191.538
454,2010,estimates,5yearly,15_59,233.464
454,2010,estimates,5yearly,15_64,253.672
454,2010,estimates,5yearly,20plus,380.81
454,2010,estimates,5yearly,20_64,242.064
454,2010,estimates,5yearly,20_69,267.65
454,2010,estimates,5yearly,25plus,366.216
454,2010,estimates,5yearly,25_69,253.056
454,2010,estimates,5yearly,40plus,271.463
454,2010,estimates,5yearly,50plus,200.88
454,2010,estimates,5yearly,60plus,158.954
454,2010,estimates,5yearly,65plus,138.746
454,2010,estimates,5yearly,70plus,113.16
454,2010,estimates,5yearly,80plus,49.464
454,2010,estimates,5yearly,90plus,5.92
454,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Malawi
454,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Malawi
454,2015,high_variant,5yearly,"Region, subregion, country or area *",Malawi
454,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Malawi
454,2015,low_variant,5yearly,"Region, subregion, country or area *",Malawi
454,2015,medium_variant,5yearly,"Region, subregion, country or area *",Malawi
454,2015,momentum,5yearly,"Region, subregion, country or area *",Malawi
454,2015,no_change,5yearly,"Region, subregion, country or area *",Malawi
454,2015,zero_migration,5yearly,"Region, subregion, country or area *",Malawi
454,2015,constant_fertility,5yearly,0_4,268.426
454,2015,constant_mortality,5yearly,0_4,290.988
454,2015,high_variant,5yearly,0_4,264.369
454,2015,instant_replacement,5yearly,0_4,141.055
454,2015,low_variant,5yearly,0_4,239.551
454,2015,medium_variant,5yearly,0_4,251.961
454,2015,momentum,5yearly,0_4,168.941
454,2015,no_change,5yearly,0_4,309.651
454,2015,zero_migration,5yearly,0_4,252.531
454,2015,constant_fertility,5yearly,5_9,10.915
454,2015,high_variant,5yearly,5_9,10.915
454,2015,low_variant,5yearly,5_9,10.915
454,2015,medium_variant,5yearly,5_9,10.915
454,2015,constant_fertility,5yearly,10_14,9.522
454,2015,high_variant,5yearly,10_14,9.522
454,2015,low_variant,5yearly,10_14,9.522
454,2015,medium_variant,5yearly,10_14,9.522
454,2015,constant_fertility,5yearly,15_19,11.676
454,2015,high_variant,5yearly,15_19,11.676
454,2015,low_variant,5yearly,15_19,11.676
454,2015,medium_variant,5yearly,15_19,11.676
454,2015,constant_fertility,5yearly,20_24,13.844
454,2015,high_variant,5yearly,20_24,13.844
454,2015,low_variant,5yearly,20_24,13.844
454,2015,medium_variant,5yearly,20_24,13.844
454,2015,constant_fertility,5yearly,25_29,17.725
454,2015,high_variant,5yearly,25_29,17.725
454,2015,low_variant,5yearly,25_29,17.725
454,2015,medium_variant,5yearly,25_29,17.725
454,2015,constant_fertility,5yearly,30_34,24.965
454,2015,high_variant,5yearly,30_34,24.965
454,2015,low_variant,5yearly,30_34,24.965
454,2015,medium_variant,5yearly,30_34,24.965
454,2015,constant_fertility,5yearly,35_39,34.394
454,2015,high_variant,5yearly,35_39,34.394
454,2015,low_variant,5yearly,35_39,34.394
454,2015,medium_variant,5yearly,35_39,34.394
454,2015,constant_fertility,5yearly,40_44,37.052
454,2015,high_variant,5yearly,40_44,37.052
454,2015,low_variant,5yearly,40_44,37.052
454,2015,medium_variant,5yearly,40_44,37.052
454,2015,constant_fertility,5yearly,45_49,31.881
454,2015,high_variant,5yearly,45_49,31.881
454,2015,low_variant,5yearly,45_49,31.881
454,2015,medium_variant,5yearly,45_49,31.881
454,2015,constant_fertility,5yearly,50_54,26.255
454,2015,high_variant,5yearly,50_54,26.255
454,2015,low_variant,5yearly,50_54,26.255
454,2015,medium_variant,5yearly,50_54,26.255
454,2015,constant_fertility,5yearly,55_59,21.932
454,2015,high_variant,5yearly,55_59,21.932
454,2015,low_variant,5yearly,55_59,21.932
454,2015,medium_variant,5yearly,55_59,21.932
454,2015,constant_fertility,5yearly,60_64,20.628
454,2015,high_variant,5yearly,60_64,20.628
454,2015,low_variant,5yearly,60_64,20.628
454,2015,medium_variant,5yearly,60_64,20.628
454,2015,constant_fertility,5yearly,65_69,25.553
454,2015,high_variant,5yearly,65_69,25.553
454,2015,low_variant,5yearly,65_69,25.553
454,2015,medium_variant,5yearly,65_69,25.553
454,2015,constant_fertility,5yearly,70_74,34.681
454,2015,high_variant,5yearly,70_74,34.681
