country,year,variant,freq,agebroad,totaldeaths
4,1960,estimates,5yearly,0_4,826.577
4,1960,estimates,5yearly,5_9,52.115
4,1960,estimates,5yearly,10_14,33.35
4,1960,estimates,5yearly,15_19,40.412
4,1960,estimates,5yearly,20_24,46.022
4,1960,estimates,5yearly,25_29,45.636
4,1960,estimates,5yearly,30_34,44.165
4,1960,estimates,5yearly,35_39,43.209
4,1960,estimates,5yearly,40_44,41.121
4,1960,estimates,5yearly,45_49,39.913
4,1960,estimates,5yearly,50_54,40.596
4,1960,estimates,5yearly,55_59,42.927
4,1960,estimates,5yearly,60_64,45.421
4,1960,estimates,5yearly,65_69,44.936
4,1960,estimates,5yearly,70_74,39.871
4,1960,estimates,5yearly,75_79,29.026
4,1960,estimates,5yearly,80_84,15.203
4,1960,estimates,5yearly,85_89,4.938
4,1960,estimates,5yearly,90_94,0.898
4,1960,estimates,5yearly,95plus,0.087
4,1960,estimates,5yearly,0_14,912.042
4,1960,estimates,5yearly,0_19,952.454
4,1960,estimates,5yearly,0_24,998.476
4,1960,estimates,5yearly,5_14,85.465
4,1960,estimates,5yearly,15plus,564.381
4,1960,estimates,5yearly,15_24,86.434
4,1960,estimates,5yearly,15_49,300.478
4,1960,estimates,5yearly,15_59,384.001
4,1960,estimates,5yearly,15_64,429.422
4,1960,estimates,5yearly,20plus,523.969
4,1960,estimates,5yearly,20_64,389.01
4,1960,estimates,5yearly,20_69,433.946
4,1960,estimates,5yearly,25plus,477.947
4,1960,estimates,5yearly,25_69,387.924
4,1960,estimates,5yearly,40plus,344.937
4,1960,estimates,5yearly,50plus,263.903
4,1960,estimates,5yearly,60plus,180.38
4,1960,estimates,5yearly,65plus,134.959
4,1960,estimates,5yearly,70plus,90.023
4,1960,estimates,5yearly,80plus,21.126
4,1960,estimates,5yearly,90plus,0.985
4,1965,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1965,estimates,5yearly,0_4,856.357
4,1965,estimates,5yearly,5_9,54.829
4,1965,estimates,5yearly,10_14,33.939
4,1965,estimates,5yearly,15_19,40.681
4,1965,estimates,5yearly,20_24,47.024
4,1965,estimates,5yearly,25_29,46.136
4,1965,estimates,5yearly,30_34,44.165
4,1965,estimates,5yearly,35_39,43.371
4,1965,estimates,5yearly,40_44,41.733
4,1965,estimates,5yearly,45_49,40.425
4,1965,estimates,5yearly,50_54,41.089
4,1965,estimates,5yearly,55_59,42.883
4,1965,estimates,5yearly,60_64,45.288
4,1965,estimates,5yearly,65_69,45.044
4,1965,estimates,5yearly,70_74,40.466
4,1965,estimates,5yearly,75_79,30.503
4,1965,estimates,5yearly,80_84,16.691
4,1965,estimates,5yearly,85_89,5.824
4,1965,estimates,5yearly,90_94,1.164
4,1965,estimates,5yearly,95plus,0.121
4,1965,estimates,5yearly,0_14,945.125
4,1965,estimates,5yearly,0_19,985.806
4,1965,estimates,5yearly,0_24,1032.83
4,1965,estimates,5yearly,5_14,88.768
4,1965,estimates,5yearly,15plus,572.608
4,1965,estimates,5yearly,15_24,87.705
4,1965,estimates,5yearly,15_49,303.535
4,1965,estimates,5yearly,15_59,387.507
4,1965,estimates,5yearly,15_64,432.795
4,1965,estimates,5yearly,20plus,531.927
4,1965,estimates,5yearly,20_64,392.114
4,1965,estimates,5yearly,20_69,437.158
4,1965,estimates,5yearly,25plus,484.903
4,1965,estimates,5yearly,25_69,390.134
4,1965,estimates,5yearly,40plus,351.231
4,1965,estimates,5yearly,50plus,269.073
4,1965,estimates,5yearly,60plus,185.101
4,1965,estimates,5yearly,65plus,139.813
4,1965,estimates,5yearly,70plus,94.769
4,1965,estimates,5yearly,80plus,23.8
4,1965,estimates,5yearly,90plus,1.285
4,1970,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1970,estimates,5yearly,0_4,884.544
4,1970,estimates,5yearly,5_9,57.625
4,1970,estimates,5yearly,10_14,35.926
4,1970,estimates,5yearly,15_19,41.489
4,1970,estimates,5yearly,20_24,47.301
4,1970,estimates,5yearly,25_29,47.116
4,1970,estimates,5yearly,30_34,44.698
4,1970,estimates,5yearly,35_39,43.506
4,1970,estimates,5yearly,40_44,42.161
4,1970,estimates,5yearly,45_49,41.455
4,1970,estimates,5yearly,50_54,42.135
4,1970,estimates,5yearly,55_59,44.021
4,1970,estimates,5yearly,60_64,46.013
4,1970,estimates,5yearly,65_69,45.896
4,1970,estimates,5yearly,70_74,41.717
4,1970,estimates,5yearly,75_79,32.007
4,1970,estimates,5yearly,80_84,18.314
4,1970,estimates,5yearly,85_89,6.762
4,1970,estimates,5yearly,90_94,1.46
4,1970,estimates,5yearly,95plus,0.167
4,1970,estimates,5yearly,0_14,978.095
4,1970,estimates,5yearly,0_19,1019.584
4,1970,estimates,5yearly,0_24,1066.885
4,1970,estimates,5yearly,5_14,93.551
4,1970,estimates,5yearly,15plus,586.218
4,1970,estimates,5yearly,15_24,88.79
4,1970,estimates,5yearly,15_49,307.726
4,1970,estimates,5yearly,15_59,393.882
4,1970,estimates,5yearly,15_64,439.895
4,1970,estimates,5yearly,20plus,544.729
4,1970,estimates,5yearly,20_64,398.406
4,1970,estimates,5yearly,20_69,444.302
4,1970,estimates,5yearly,25plus,497.428
4,1970,estimates,5yearly,25_69,397.001
4,1970,estimates,5yearly,40plus,362.108
4,1970,estimates,5yearly,50plus,278.492
4,1970,estimates,5yearly,60plus,192.336
4,1970,estimates,5yearly,65plus,146.323
4,1970,estimates,5yearly,70plus,100.427
4,1970,estimates,5yearly,80plus,26.703
4,1970,estimates,5yearly,90plus,1.627
4,1975,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1975,estimates,5yearly,0_4,859.964
4,1975,estimates,5yearly,5_9,57.688
4,1975,estimates,5yearly,10_14,36.377
4,1975,estimates,5yearly,15_19,42.144
4,1975,estimates,5yearly,20_24,46.568
4,1975,estimates,5yearly,25_29,45.631
4,1975,estimates,5yearly,30_34,43.854
4,1975,estimates,5yearly,35_39,42.159
4,1975,estimates,5yearly,40_44,40.467
4,1975,estimates,5yearly,45_49,40.26
4,1975,estimates,5yearly,50_54,41.825
4,1975,estimates,5yearly,55_59,43.826
4,1975,estimates,5yearly,60_64,45.82
4,1975,estimates,5yearly,65_69,45.381
4,1975,estimates,5yearly,70_74,41.498
4,1975,estimates,5yearly,75_79,31.914
4,1975,estimates,5yearly,80_84,18.587
4,1975,estimates,5yearly,85_89,7.551
4,1975,estimates,5yearly,90_94,1.806
4,1975,estimates,5yearly,95plus,0.229
4,1975,estimates,5yearly,0_14,954.029
4,1975,estimates,5yearly,0_19,996.173
4,1975,estimates,5yearly,0_24,1042.741
4,1975,estimates,5yearly,5_14,94.065
4,1975,estimates,5yearly,15plus,579.52
4,1975,estimates,5yearly,15_24,88.712
4,1975,estimates,5yearly,15_49,301.083
4,1975,estimates,5yearly,15_59,386.734
4,1975,estimates,5yearly,15_64,432.554
4,1975,estimates,5yearly,20plus,537.376
4,1975,estimates,5yearly,20_64,390.41
4,1975,estimates,5yearly,20_69,435.791
4,1975,estimates,5yearly,25plus,490.808
4,1975,estimates,5yearly,25_69,389.223
4,1975,estimates,5yearly,40plus,359.164
4,1975,estimates,5yearly,50plus,278.437
4,1975,estimates,5yearly,60plus,192.786
4,1975,estimates,5yearly,65plus,146.966
4,1975,estimates,5yearly,70plus,101.585
4,1975,estimates,5yearly,80plus,28.173
4,1975,estimates,5yearly,90plus,2.035
4,1980,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1980,estimates,5yearly,0_4,717.544
4,1980,estimates,5yearly,5_9,50.232
4,1980,estimates,5yearly,10_14,31.825
4,1980,estimates,5yearly,15_19,36.883
4,1980,estimates,5yearly,20_24,40.956
4,1980,estimates,5yearly,25_29,39.273
4,1980,estimates,5yearly,30_34,37.544
4,1980,estimates,5yearly,35_39,36.338
4,1980,estimates,5yearly,40_44,33.792
4,1980,estimates,5yearly,45_49,32.727
4,1980,estimates,5yearly,50_54,34.416
4,1980,estimates,5yearly,55_59,37.751
4,1980,estimates,5yearly,60_64,40.14
4,1980,estimates,5yearly,65_69,39.521
4,1980,estimates,5yearly,70_74,35.661
4,1980,estimates,5yearly,75_79,27.153
4,1980,estimates,5yearly,80_84,15.682
4,1980,estimates,5yearly,85_89,6.932
4,1980,estimates,5yearly,90_94,2.051
4,1980,estimates,5yearly,95plus,0.305
4,1980,estimates,5yearly,0_14,799.601
4,1980,estimates,5yearly,0_19,836.484
4,1980,estimates,5yearly,0_24,877.44
4,1980,estimates,5yearly,5_14,82.057
4,1980,estimates,5yearly,15plus,497.125
4,1980,estimates,5yearly,15_24,77.839
4,1980,estimates,5yearly,15_49,257.513
4,1980,estimates,5yearly,15_59,329.68
4,1980,estimates,5yearly,15_64,369.82
4,1980,estimates,5yearly,20plus,460.242
4,1980,estimates,5yearly,20_64,332.937
4,1980,estimates,5yearly,20_69,372.458
4,1980,estimates,5yearly,25plus,419.286
4,1980,estimates,5yearly,25_69,331.502
4,1980,estimates,5yearly,40plus,306.131
4,1980,estimates,5yearly,50plus,239.612
4,1980,estimates,5yearly,60plus,167.445
4,1980,estimates,5yearly,65plus,127.305
4,1980,estimates,5yearly,70plus,87.784
4,1980,estimates,5yearly,80plus,24.97
4,1980,estimates,5yearly,90plus,2.356
4,1985,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1985,estimates,5yearly,0_4,574.91
4,1985,estimates,5yearly,5_9,39.304
4,1985,estimates,5yearly,10_14,25.322
4,1985,estimates,5yearly,15_19,29.245
4,1985,estimates,5yearly,20_24,32.202
4,1985,estimates,5yearly,25_29,30.74
4,1985,estimates,5yearly,30_34,29.144
4,1985,estimates,5yearly,35_39,28.944
4,1985,estimates,5yearly,40_44,27.528
4,1985,estimates,5yearly,45_49,25.468
4,1985,estimates,5yearly,50_54,25.244
4,1985,estimates,5yearly,55_59,27.581
4,1985,estimates,5yearly,60_64,31.742
4,1985,estimates,5yearly,65_69,33.026
4,1985,estimates,5yearly,70_74,29.697
4,1985,estimates,5yearly,75_79,22.568
4,1985,estimates,5yearly,80_84,12.709
4,1985,estimates,5yearly,85_89,5.219
4,1985,estimates,5yearly,90_94,1.768
4,1985,estimates,5yearly,95plus,0.366
4,1985,estimates,5yearly,0_14,639.536
4,1985,estimates,5yearly,0_19,668.781
4,1985,estimates,5yearly,0_24,700.983
4,1985,estimates,5yearly,5_14,64.626
4,1985,estimates,5yearly,15plus,393.191
4,1985,estimates,5yearly,15_24,61.447
4,1985,estimates,5yearly,15_49,203.271
4,1985,estimates,5yearly,15_59,256.096
4,1985,estimates,5yearly,15_64,287.838
4,1985,estimates,5yearly,20plus,363.946
4,1985,estimates,5yearly,20_64,258.593
4,1985,estimates,5yearly,20_69,291.619
4,1985,estimates,5yearly,25plus,331.744
4,1985,estimates,5yearly,25_69,259.417
4,1985,estimates,5yearly,40plus,242.916
4,1985,estimates,5yearly,50plus,189.92
4,1985,estimates,5yearly,60plus,137.095
4,1985,estimates,5yearly,65plus,105.353
4,1985,estimates,5yearly,70plus,72.327
4,1985,estimates,5yearly,80plus,20.062
4,1985,estimates,5yearly,90plus,2.134
4,1990,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1990,estimates,5yearly,0_4,575.875
4,1990,estimates,5yearly,5_9,36.247
4,1990,estimates,5yearly,10_14,24.471
4,1990,estimates,5yearly,15_19,29.03
4,1990,estimates,5yearly,20_24,32.061
4,1990,estimates,5yearly,25_29,29.954
4,1990,estimates,5yearly,30_34,27.756
4,1990,estimates,5yearly,35_39,27.236
4,1990,estimates,5yearly,40_44,27.527
4,1990,estimates,5yearly,45_49,27.702
4,1990,estimates,5yearly,50_54,27.593
4,1990,estimates,5yearly,55_59,28.654
4,1990,estimates,5yearly,60_64,31.835
4,1990,estimates,5yearly,65_69,35.424
4,1990,estimates,5yearly,70_74,34.576
4,1990,estimates,5yearly,75_79,27.644
4,1990,estimates,5yearly,80_84,16.384
4,1990,estimates,5yearly,85_89,6.088
4,1990,estimates,5yearly,90_94,1.527
4,1990,estimates,5yearly,95plus,0.339
4,1990,estimates,5yearly,0_14,636.593
4,1990,estimates,5yearly,0_19,665.623
4,1990,estimates,5yearly,0_24,697.684
4,1990,estimates,5yearly,5_14,60.718
4,1990,estimates,5yearly,15plus,411.33
4,1990,estimates,5yearly,15_24,61.091
4,1990,estimates,5yearly,15_49,201.266
4,1990,estimates,5yearly,15_59,257.513
4,1990,estimates,5yearly,15_64,289.348
4,1990,estimates,5yearly,20plus,382.3
4,1990,estimates,5yearly,20_64,260.318
4,1990,estimates,5yearly,20_69,295.742
4,1990,estimates,5yearly,25plus,350.239
4,1990,estimates,5yearly,25_69,263.681
4,1990,estimates,5yearly,40plus,265.293
4,1990,estimates,5yearly,50plus,210.064
4,1990,estimates,5yearly,60plus,153.817
4,1990,estimates,5yearly,65plus,121.982
4,1990,estimates,5yearly,70plus,86.558
4,1990,estimates,5yearly,80plus,24.338
4,1990,estimates,5yearly,90plus,1.866
4,1995,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,1995,estimates,5yearly,0_4,634.997
4,1995,estimates,5yearly,5_9,37.529
4,1995,estimates,5yearly,10_14,27.564
4,1995,estimates,5yearly,15_19,32.758
4,1995,estimates,5yearly,20_24,36.43
4,1995,estimates,5yearly,25_29,33.868
4,1995,estimates,5yearly,30_34,31.019
4,1995,estimates,5yearly,35_39,30.126
4,1995,estimates,5yearly,40_44,30.241
4,1995,estimates,5yearly,45_49,32.173
4,1995,estimates,5yearly,50_54,34.69
4,1995,estimates,5yearly,55_59,36.432
4,1995,estimates,5yearly,60_64,38.83
4,1995,estimates,5yearly,65_69,41.94
4,1995,estimates,5yearly,70_74,43.306
4,1995,estimates,5yearly,75_79,36.951
4,1995,estimates,5yearly,80_84,23.788
4,1995,estimates,5yearly,85_89,10.114
4,1995,estimates,5yearly,90_94,2.309
4,1995,estimates,5yearly,95plus,0.317
4,1995,estimates,5yearly,0_14,700.09
4,1995,estimates,5yearly,0_19,732.848
4,1995,estimates,5yearly,0_24,769.278
4,1995,estimates,5yearly,5_14,65.093
4,1995,estimates,5yearly,15plus,495.292
4,1995,estimates,5yearly,15_24,69.188
4,1995,estimates,5yearly,15_49,226.615
4,1995,estimates,5yearly,15_59,297.737
4,1995,estimates,5yearly,15_64,336.567
4,1995,estimates,5yearly,20plus,462.534
4,1995,estimates,5yearly,20_64,303.809
4,1995,estimates,5yearly,20_69,345.749
4,1995,estimates,5yearly,25plus,426.104
4,1995,estimates,5yearly,25_69,309.319
4,1995,estimates,5yearly,40plus,331.091
4,1995,estimates,5yearly,50plus,268.677
4,1995,estimates,5yearly,60plus,197.555
4,1995,estimates,5yearly,65plus,158.725
4,1995,estimates,5yearly,70plus,116.785
4,1995,estimates,5yearly,80plus,36.528
4,1995,estimates,5yearly,90plus,2.626
4,2000,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,2000,estimates,5yearly,0_4,636.995
4,2000,estimates,5yearly,5_9,33.389
4,2000,estimates,5yearly,10_14,28.85
4,2000,estimates,5yearly,15_19,34.332
4,2000,estimates,5yearly,20_24,38.692
4,2000,estimates,5yearly,25_29,35.491
4,2000,estimates,5yearly,30_34,31.962
4,2000,estimates,5yearly,35_39,30.821
4,2000,estimates,5yearly,40_44,31.081
4,2000,estimates,5yearly,45_49,33.239
4,2000,estimates,5yearly,50_54,37.588
4,2000,estimates,5yearly,55_59,41.801
4,2000,estimates,5yearly,60_64,44.434
4,2000,estimates,5yearly,65_69,46.151
4,2000,estimates,5yearly,70_74,46.458
4,2000,estimates,5yearly,75_79,42.079
4,2000,estimates,5yearly,80_84,28.745
4,2000,estimates,5yearly,85_89,13.087
4,2000,estimates,5yearly,90_94,3.613
4,2000,estimates,5yearly,95plus,0.484
4,2000,estimates,5yearly,0_14,699.234
4,2000,estimates,5yearly,0_19,733.566
4,2000,estimates,5yearly,0_24,772.258
4,2000,estimates,5yearly,5_14,62.239
4,2000,estimates,5yearly,15plus,540.058
4,2000,estimates,5yearly,15_24,73.024
4,2000,estimates,5yearly,15_49,235.618
4,2000,estimates,5yearly,15_59,315.007
4,2000,estimates,5yearly,15_64,359.441
4,2000,estimates,5yearly,20plus,505.726
4,2000,estimates,5yearly,20_64,325.109
4,2000,estimates,5yearly,20_69,371.26
4,2000,estimates,5yearly,25plus,467.034
4,2000,estimates,5yearly,25_69,332.568
4,2000,estimates,5yearly,40plus,368.76
4,2000,estimates,5yearly,50plus,304.44
4,2000,estimates,5yearly,60plus,225.051
4,2000,estimates,5yearly,65plus,180.617
4,2000,estimates,5yearly,70plus,134.466
4,2000,estimates,5yearly,80plus,45.929
4,2000,estimates,5yearly,90plus,4.097
4,2005,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,2005,estimates,5yearly,0_4,560.139
4,2005,estimates,5yearly,5_9,29.784
4,2005,estimates,5yearly,10_14,28.257
4,2005,estimates,5yearly,15_19,32.639
4,2005,estimates,5yearly,20_24,37.804
4,2005,estimates,5yearly,25_29,35.986
4,2005,estimates,5yearly,30_34,32.493
4,2005,estimates,5yearly,35_39,31.148
4,2005,estimates,5yearly,40_44,31.593
4,2005,estimates,5yearly,45_49,34.092
4,2005,estimates,5yearly,50_54,38.831
4,2005,estimates,5yearly,55_59,45.66
4,2005,estimates,5yearly,60_64,51.337
4,2005,estimates,5yearly,65_69,53.566
4,2005,estimates,5yearly,70_74,53.01
4,2005,estimates,5yearly,75_79,46.902
4,2005,estimates,5yearly,80_84,33.815
4,2005,estimates,5yearly,85_89,16.471
4,2005,estimates,5yearly,90_94,4.84
4,2005,estimates,5yearly,95plus,0.785
4,2005,estimates,5yearly,0_14,618.18
4,2005,estimates,5yearly,0_19,650.819
4,2005,estimates,5yearly,0_24,688.623
4,2005,estimates,5yearly,5_14,58.041
4,2005,estimates,5yearly,15plus,580.972
4,2005,estimates,5yearly,15_24,70.443
4,2005,estimates,5yearly,15_49,235.755
4,2005,estimates,5yearly,15_59,320.246
4,2005,estimates,5yearly,15_64,371.583
4,2005,estimates,5yearly,20plus,548.333
4,2005,estimates,5yearly,20_64,338.944
4,2005,estimates,5yearly,20_69,392.51
4,2005,estimates,5yearly,25plus,510.529
4,2005,estimates,5yearly,25_69,354.706
4,2005,estimates,5yearly,40plus,410.902
4,2005,estimates,5yearly,50plus,345.217
4,2005,estimates,5yearly,60plus,260.726
4,2005,estimates,5yearly,65plus,209.389
4,2005,estimates,5yearly,70plus,155.823
4,2005,estimates,5yearly,80plus,55.911
4,2005,estimates,5yearly,90plus,5.625
4,2010,estimates,5yearly,"Region, subregion, country or area *",Afghanistan
4,2010,estimates,5yearly,0_4,473.38
4,2010,estimates,5yearly,5_9,25.579
4,2010,estimates,5yearly,10_14,29.38
4,2010,estimates,5yearly,15_19,33.985
4,2010,estimates,5yearly,20_24,37.447
4,2010,estimates,5yearly,25_29,35.22
4,2010,estimates,5yearly,30_34,33.189
4,2010,estimates,5yearly,35_39,32.587
4,2010,estimates,5yearly,40_44,33.429
4,2010,estimates,5yearly,45_49,36.551
4,2010,estimates,5yearly,50_54,41.671
4,2010,estimates,5yearly,55_59,48.652
4,2010,estimates,5yearly,60_64,57.679
4,2010,estimates,5yearly,65_69,63.547
4,2010,estimates,5yearly,70_74,62.561
4,2010,estimates,5yearly,75_79,55.081
4,2010,estimates,5yearly,80_84,39.269
4,2010,estimates,5yearly,85_89,20.042
4,2010,estimates,5yearly,90_94,6.326
4,2010,estimates,5yearly,95plus,1.093
4,2010,estimates,5yearly,0_14,528.339
4,2010,estimates,5yearly,0_19,562.324
4,2010,estimates,5yearly,0_24,599.771
4,2010,estimates,5yearly,5_14,54.959
4,2010,estimates,5yearly,15plus,638.329
4,2010,estimates,5yearly,15_24,71.432
4,2010,estimates,5yearly,15_49,242.408
4,2010,estimates,5yearly,15_59,332.731
4,2010,estimates,5yearly,15_64,390.41
4,2010,estimates,5yearly,20plus,604.344
4,2010,estimates,5yearly,20_64,356.425
4,2010,estimates,5yearly,20_69,419.972
4,2010,estimates,5yearly,25plus,566.897
4,2010,estimates,5yearly,25_69,382.525
4,2010,estimates,5yearly,40plus,465.901
4,2010,estimates,5yearly,50plus,395.921
4,2010,estimates,5yearly,60plus,305.598
4,2010,estimates,5yearly,65plus,247.919
4,2010,estimates,5yearly,70plus,184.372
4,2010,estimates,5yearly,80plus,66.73
4,2010,estimates,5yearly,90plus,7.419
4,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,high_variant,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,low_variant,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,medium_variant,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,momentum,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,no_change,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,zero_migration,5yearly,"Region, subregion, country or area *",Afghanistan
4,2015,constant_fertility,5yearly,0_4,460.691
4,2015,constant_mortality,5yearly,0_4,482.899
4,2015,high_variant,5yearly,0_4,416.349
4,2015,instant_replacement,5yearly,0_4,236.072
4,2015,low_variant,5yearly,0_4,378.216
4,2015,medium_variant,5yearly,0_4,397.283
4,2015,momentum,5yearly,0_4,286.198
4,2015,no_change,5yearly,0_4,563.251
4,2015,zero_migration,5yearly,0_4,400.654
4,2015,constant_fertility,5yearly,5_9,30.116
4,2015,high_variant,5yearly,5_9,30.116
4,2015,low_variant,5yearly,5_9,30.116
4,2015,medium_variant,5yearly,5_9,30.116
4,2015,constant_fertility,5yearly,10_14,25.826
4,2015,high_variant,5yearly,10_14,25.825
4,2015,low_variant,5yearly,10_14,25.825
4,2015,medium_variant,5yearly,10_14,25.825
4,2015,constant_fertility,5yearly,15_19,35.017
4,2015,high_variant,5yearly,15_19,35.017
4,2015,low_variant,5yearly,15_19,35.017
4,2015,medium_variant,5yearly,15_19,35.017
4,2015,constant_fertility,5yearly,20_24,39.904
4,2015,high_variant,5yearly,20_24,39.904
4,2015,low_variant,5yearly,20_24,39.904
4,2015,medium_variant,5yearly,20_24,39.904
4,2015,constant_fertility,5yearly,25_29,36.109
4,2015,high_variant,5yearly,25_29,36.109
4,2015,low_variant,5yearly,25_29,36.109
4,2015,medium_variant,5yearly,25_29,36.109
4,2015,constant_fertility,5yearly,30_34,33.652
4,2015,high_variant,5yearly,30_34,33.652
4,2015,low_variant,5yearly,30_34,33.652
4,2015,medium_variant,5yearly,30_34,33.652
4,2015,constant_fertility,5yearly,35_39,34.51
4,2015,high_variant,5yearly,35_39,34.51
4,2015,low_variant,5yearly,35_39,34.51
4,2015,medium_variant,5yearly,35_39,34.51
4,2015,constant_fertility,5yearly,40_44,36.491
4,2015,high_variant,5yearly,40_44,36.491
4,2015,low_variant,5yearly,40_44,36.491
4,2015,medium_variant,5yearly,40_44,36.491
4,2015,constant_fertility,5yearly,45_49,40.303
4,2015,high_variant,5yearly,45_49,40.302
4,2015,low_variant,5yearly,45_49,40.302
4,2015,medium_variant,5yearly,45_49,40.302
4,2015,constant_fertility,5yearly,50_54,46.371
4,2015,high_variant,5yearly,50_54,46.371
4,2015,low_variant,5yearly,50_54,46.371
4,2015,medium_variant,5yearly,50_54,46.371
4,2015,constant_fertility,5yearly,55_59,54.195
4,2015,high_variant,5yearly,55_59,54.195
4,2015,low_variant,5yearly,55_59,54.195
4,2015,medium_variant,5yearly,55_59,54.195
4,2015,constant_fertility,5yearly,60_64,63.389
4,2015,high_variant,5yearly,60_64,63.388
4,2015,low_variant,5yearly,60_64,63.388
4,2015,medium_variant,5yearly,60_64,63.388
4,2015,constant_fertility,5yearly,65_69,73.622
4,2015,high_variant,5yearly,65_69,73.622
4,2015,low_variant,5yearly,65_69,73.621
4,2015,medium_variant,5yearly,65_69,73.621
