country,year,variant,freq,agebroad,totaldeaths
524,1965,estimates,5yearly,65plus,145.799
524,1965,estimates,5yearly,70plus,96.451
524,1965,estimates,5yearly,80plus,23.48
524,1965,estimates,5yearly,90plus,0.656
524,1970,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1970,estimates,5yearly,0_4,672.087
524,1970,estimates,5yearly,5_9,46.733
524,1970,estimates,5yearly,10_14,31.625
524,1970,estimates,5yearly,15_19,39.718
524,1970,estimates,5yearly,20_24,43.563
524,1970,estimates,5yearly,25_29,41.243
524,1970,estimates,5yearly,30_34,41.613
524,1970,estimates,5yearly,35_39,41.695
524,1970,estimates,5yearly,40_44,41.997
524,1970,estimates,5yearly,45_49,43.712
524,1970,estimates,5yearly,50_54,46.249
524,1970,estimates,5yearly,55_59,49.873
524,1970,estimates,5yearly,60_64,53.974
524,1970,estimates,5yearly,65_69,54.062
524,1970,estimates,5yearly,70_74,47.223
524,1970,estimates,5yearly,75_79,34.651
524,1970,estimates,5yearly,80_84,19.781
524,1970,estimates,5yearly,85_89,7.722
524,1970,estimates,5yearly,90_94,1.495
524,1970,estimates,5yearly,95plus,0.098
524,1970,estimates,5yearly,0_14,750.445
524,1970,estimates,5yearly,0_19,790.163
524,1970,estimates,5yearly,0_24,833.726
524,1970,estimates,5yearly,5_14,78.358
524,1970,estimates,5yearly,15plus,608.669
524,1970,estimates,5yearly,15_24,83.281
524,1970,estimates,5yearly,15_49,293.541
524,1970,estimates,5yearly,15_59,389.663
524,1970,estimates,5yearly,15_64,443.637
524,1970,estimates,5yearly,20plus,568.951
524,1970,estimates,5yearly,20_64,403.919
524,1970,estimates,5yearly,20_69,457.981
524,1970,estimates,5yearly,25plus,525.388
524,1970,estimates,5yearly,25_69,414.418
524,1970,estimates,5yearly,40plus,400.837
524,1970,estimates,5yearly,50plus,315.128
524,1970,estimates,5yearly,60plus,219.006
524,1970,estimates,5yearly,65plus,165.032
524,1970,estimates,5yearly,70plus,110.97
524,1970,estimates,5yearly,80plus,29.096
524,1970,estimates,5yearly,90plus,1.593
524,1975,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1975,estimates,5yearly,0_4,660.272
524,1975,estimates,5yearly,5_9,45.75
524,1975,estimates,5yearly,10_14,30.65
524,1975,estimates,5yearly,15_19,37.865
524,1975,estimates,5yearly,20_24,45.13
524,1975,estimates,5yearly,25_29,42.527
524,1975,estimates,5yearly,30_34,39.048
524,1975,estimates,5yearly,35_39,40.404
524,1975,estimates,5yearly,40_44,40.417
524,1975,estimates,5yearly,45_49,42.225
524,1975,estimates,5yearly,50_54,46.611
524,1975,estimates,5yearly,55_59,51.052
524,1975,estimates,5yearly,60_64,55.44
524,1975,estimates,5yearly,65_69,57.475
524,1975,estimates,5yearly,70_74,53.506
524,1975,estimates,5yearly,75_79,40.692
524,1975,estimates,5yearly,80_84,23.22
524,1975,estimates,5yearly,85_89,9.23
524,1975,estimates,5yearly,90_94,2.265
524,1975,estimates,5yearly,95plus,0.262
524,1975,estimates,5yearly,0_14,736.672
524,1975,estimates,5yearly,0_19,774.537
524,1975,estimates,5yearly,0_24,819.667
524,1975,estimates,5yearly,5_14,76.4
524,1975,estimates,5yearly,15plus,627.369
524,1975,estimates,5yearly,15_24,82.995
524,1975,estimates,5yearly,15_49,287.616
524,1975,estimates,5yearly,15_59,385.279
524,1975,estimates,5yearly,15_64,440.719
524,1975,estimates,5yearly,20plus,589.504
524,1975,estimates,5yearly,20_64,402.854
524,1975,estimates,5yearly,20_69,460.329
524,1975,estimates,5yearly,25plus,544.374
524,1975,estimates,5yearly,25_69,415.199
524,1975,estimates,5yearly,40plus,422.395
524,1975,estimates,5yearly,50plus,339.753
524,1975,estimates,5yearly,60plus,242.09
524,1975,estimates,5yearly,65plus,186.65
524,1975,estimates,5yearly,70plus,129.175
524,1975,estimates,5yearly,80plus,34.977
524,1975,estimates,5yearly,90plus,2.527
524,1980,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1980,estimates,5yearly,0_4,621.59
524,1980,estimates,5yearly,5_9,43.31
524,1980,estimates,5yearly,10_14,29.336
524,1980,estimates,5yearly,15_19,35.9
524,1980,estimates,5yearly,20_24,42.085
524,1980,estimates,5yearly,25_29,42.849
524,1980,estimates,5yearly,30_34,39.264
524,1980,estimates,5yearly,35_39,37.184
524,1980,estimates,5yearly,40_44,38.743
524,1980,estimates,5yearly,45_49,40.49
524,1980,estimates,5yearly,50_54,45.061
524,1980,estimates,5yearly,55_59,51.678
524,1980,estimates,5yearly,60_64,57.235
524,1980,estimates,5yearly,65_69,59.988
524,1980,estimates,5yearly,70_74,58.217
524,1980,estimates,5yearly,75_79,47.445
524,1980,estimates,5yearly,80_84,28.416
524,1980,estimates,5yearly,85_89,11.396
524,1980,estimates,5yearly,90_94,2.876
524,1980,estimates,5yearly,95plus,0.422
524,1980,estimates,5yearly,0_14,694.236
524,1980,estimates,5yearly,0_19,730.136
524,1980,estimates,5yearly,0_24,772.221
524,1980,estimates,5yearly,5_14,72.646
524,1980,estimates,5yearly,15plus,639.249
524,1980,estimates,5yearly,15_24,77.985
524,1980,estimates,5yearly,15_49,276.515
524,1980,estimates,5yearly,15_59,373.254
524,1980,estimates,5yearly,15_64,430.489
524,1980,estimates,5yearly,20plus,603.349
524,1980,estimates,5yearly,20_64,394.589
524,1980,estimates,5yearly,20_69,454.577
524,1980,estimates,5yearly,25plus,561.264
524,1980,estimates,5yearly,25_69,412.492
524,1980,estimates,5yearly,40plus,441.967
524,1980,estimates,5yearly,50plus,362.734
524,1980,estimates,5yearly,60plus,265.995
524,1980,estimates,5yearly,65plus,208.76
524,1980,estimates,5yearly,70plus,148.772
524,1980,estimates,5yearly,80plus,43.11
524,1980,estimates,5yearly,90plus,3.298
524,1985,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1985,estimates,5yearly,0_4,554.097
524,1985,estimates,5yearly,5_9,39.039
524,1985,estimates,5yearly,10_14,27.485
524,1985,estimates,5yearly,15_19,33.818
524,1985,estimates,5yearly,20_24,39.034
524,1985,estimates,5yearly,25_29,38.664
524,1985,estimates,5yearly,30_34,38.335
524,1985,estimates,5yearly,35_39,36.398
524,1985,estimates,5yearly,40_44,35.176
524,1985,estimates,5yearly,45_49,38.857
524,1985,estimates,5yearly,50_54,43.553
524,1985,estimates,5yearly,55_59,50.613
524,1985,estimates,5yearly,60_64,58.954
524,1985,estimates,5yearly,65_69,63.494
524,1985,estimates,5yearly,70_74,62.648
524,1985,estimates,5yearly,75_79,53.438
524,1985,estimates,5yearly,80_84,34.516
524,1985,estimates,5yearly,85_89,14.692
524,1985,estimates,5yearly,90_94,3.773
524,1985,estimates,5yearly,95plus,0.575
524,1985,estimates,5yearly,0_14,620.621
524,1985,estimates,5yearly,0_19,654.439
524,1985,estimates,5yearly,0_24,693.473
524,1985,estimates,5yearly,5_14,66.524
524,1985,estimates,5yearly,15plus,646.538
524,1985,estimates,5yearly,15_24,72.852
524,1985,estimates,5yearly,15_49,260.282
524,1985,estimates,5yearly,15_59,354.448
524,1985,estimates,5yearly,15_64,413.402
524,1985,estimates,5yearly,20plus,612.72
524,1985,estimates,5yearly,20_64,379.584
524,1985,estimates,5yearly,20_69,443.078
524,1985,estimates,5yearly,25plus,573.686
524,1985,estimates,5yearly,25_69,404.044
524,1985,estimates,5yearly,40plus,460.289
524,1985,estimates,5yearly,50plus,386.256
524,1985,estimates,5yearly,60plus,292.09
524,1985,estimates,5yearly,65plus,233.136
524,1985,estimates,5yearly,70plus,169.642
524,1985,estimates,5yearly,80plus,53.556
524,1985,estimates,5yearly,90plus,4.348
524,1990,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1990,estimates,5yearly,0_4,462.434
524,1990,estimates,5yearly,5_9,33.004
524,1990,estimates,5yearly,10_14,24.472
524,1990,estimates,5yearly,15_19,30.93
524,1990,estimates,5yearly,20_24,35.592
524,1990,estimates,5yearly,25_29,33.98
524,1990,estimates,5yearly,30_34,32.632
524,1990,estimates,5yearly,35_39,34.135
524,1990,estimates,5yearly,40_44,33.883
524,1990,estimates,5yearly,45_49,35.323
524,1990,estimates,5yearly,50_54,42.097
524,1990,estimates,5yearly,55_59,49.377
524,1990,estimates,5yearly,60_64,58.471
524,1990,estimates,5yearly,65_69,66.776
524,1990,estimates,5yearly,70_74,68.226
524,1990,estimates,5yearly,75_79,59.624
524,1990,estimates,5yearly,80_84,40.658
524,1990,estimates,5yearly,85_89,18.683
524,1990,estimates,5yearly,90_94,5.158
524,1990,estimates,5yearly,95plus,0.796
524,1990,estimates,5yearly,0_14,519.91
524,1990,estimates,5yearly,0_19,550.84
524,1990,estimates,5yearly,0_24,586.432
524,1990,estimates,5yearly,5_14,57.476
524,1990,estimates,5yearly,15plus,646.341
524,1990,estimates,5yearly,15_24,66.522
524,1990,estimates,5yearly,15_49,236.475
524,1990,estimates,5yearly,15_59,327.949
524,1990,estimates,5yearly,15_64,386.42
524,1990,estimates,5yearly,20plus,615.411
524,1990,estimates,5yearly,20_64,355.49
524,1990,estimates,5yearly,20_69,422.266
524,1990,estimates,5yearly,25plus,579.819
524,1990,estimates,5yearly,25_69,386.674
524,1990,estimates,5yearly,40plus,479.072
524,1990,estimates,5yearly,50plus,409.866
524,1990,estimates,5yearly,60plus,318.392
524,1990,estimates,5yearly,65plus,259.921
524,1990,estimates,5yearly,70plus,193.145
524,1990,estimates,5yearly,80plus,65.295
524,1990,estimates,5yearly,90plus,5.954
524,1995,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,1995,estimates,5yearly,0_4,364.913
524,1995,estimates,5yearly,5_9,26.743
524,1995,estimates,5yearly,10_14,20.381
524,1995,estimates,5yearly,15_19,26.673
524,1995,estimates,5yearly,20_24,31.451
524,1995,estimates,5yearly,25_29,30.273
524,1995,estimates,5yearly,30_34,28.434
524,1995,estimates,5yearly,35_39,28.955
524,1995,estimates,5yearly,40_44,32.041
524,1995,estimates,5yearly,45_49,34.801
524,1995,estimates,5yearly,50_54,39.459
524,1995,estimates,5yearly,55_59,49.133
524,1995,estimates,5yearly,60_64,58.644
524,1995,estimates,5yearly,65_69,68.393
524,1995,estimates,5yearly,70_74,74.392
524,1995,estimates,5yearly,75_79,67.661
524,1995,estimates,5yearly,80_84,47.638
524,1995,estimates,5yearly,85_89,23.17
524,1995,estimates,5yearly,90_94,6.929
524,1995,estimates,5yearly,95plus,1.146
524,1995,estimates,5yearly,0_14,412.037
524,1995,estimates,5yearly,0_19,438.71
524,1995,estimates,5yearly,0_24,470.161
524,1995,estimates,5yearly,5_14,47.124
524,1995,estimates,5yearly,15plus,649.193
524,1995,estimates,5yearly,15_24,58.124
524,1995,estimates,5yearly,15_49,212.628
524,1995,estimates,5yearly,15_59,301.22
524,1995,estimates,5yearly,15_64,359.864
524,1995,estimates,5yearly,20plus,622.52
524,1995,estimates,5yearly,20_64,333.191
524,1995,estimates,5yearly,20_69,401.584
524,1995,estimates,5yearly,25plus,591.069
524,1995,estimates,5yearly,25_69,370.133
524,1995,estimates,5yearly,40plus,503.407
524,1995,estimates,5yearly,50plus,436.565
524,1995,estimates,5yearly,60plus,347.973
524,1995,estimates,5yearly,65plus,289.329
524,1995,estimates,5yearly,70plus,220.936
524,1995,estimates,5yearly,80plus,78.883
524,1995,estimates,5yearly,90plus,8.075
524,2000,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,2000,estimates,5yearly,0_4,260.427
524,2000,estimates,5yearly,5_9,20.341
524,2000,estimates,5yearly,10_14,16.33
524,2000,estimates,5yearly,15_19,21.454
524,2000,estimates,5yearly,20_24,25.501
524,2000,estimates,5yearly,25_29,25.242
524,2000,estimates,5yearly,30_34,24.576
524,2000,estimates,5yearly,35_39,25.565
524,2000,estimates,5yearly,40_44,28.013
524,2000,estimates,5yearly,45_49,33.758
524,2000,estimates,5yearly,50_54,40.359
524,2000,estimates,5yearly,55_59,49.2
524,2000,estimates,5yearly,60_64,63.04
524,2000,estimates,5yearly,65_69,73.622
524,2000,estimates,5yearly,70_74,81.815
524,2000,estimates,5yearly,75_79,79.743
524,2000,estimates,5yearly,80_84,57.664
524,2000,estimates,5yearly,85_89,28.519
524,2000,estimates,5yearly,90_94,9.004
524,2000,estimates,5yearly,95plus,1.6
524,2000,estimates,5yearly,0_14,297.098
524,2000,estimates,5yearly,0_19,318.552
524,2000,estimates,5yearly,0_24,344.053
524,2000,estimates,5yearly,5_14,36.671
524,2000,estimates,5yearly,15plus,668.675
524,2000,estimates,5yearly,15_24,46.955
524,2000,estimates,5yearly,15_49,184.109
524,2000,estimates,5yearly,15_59,273.668
524,2000,estimates,5yearly,15_64,336.708
524,2000,estimates,5yearly,20plus,647.221
524,2000,estimates,5yearly,20_64,315.254
524,2000,estimates,5yearly,20_69,388.876
524,2000,estimates,5yearly,25plus,621.72
524,2000,estimates,5yearly,25_69,363.375
524,2000,estimates,5yearly,40plus,546.337
524,2000,estimates,5yearly,50plus,484.566
524,2000,estimates,5yearly,60plus,395.007
524,2000,estimates,5yearly,65plus,331.967
524,2000,estimates,5yearly,70plus,258.345
524,2000,estimates,5yearly,80plus,96.787
524,2000,estimates,5yearly,90plus,10.604
524,2005,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,2005,estimates,5yearly,0_4,177.55
524,2005,estimates,5yearly,5_9,14.38
524,2005,estimates,5yearly,10_14,13.066
524,2005,estimates,5yearly,15_19,17.753
524,2005,estimates,5yearly,20_24,20.581
524,2005,estimates,5yearly,25_29,20.008
524,2005,estimates,5yearly,30_34,20.265
524,2005,estimates,5yearly,35_39,22.231
524,2005,estimates,5yearly,40_44,26.024
524,2005,estimates,5yearly,45_49,31.619
524,2005,estimates,5yearly,50_54,41.116
524,2005,estimates,5yearly,55_59,52.924
524,2005,estimates,5yearly,60_64,66.754
524,2005,estimates,5yearly,65_69,84.12
524,2005,estimates,5yearly,70_74,92.626
524,2005,estimates,5yearly,75_79,91.636
524,2005,estimates,5yearly,80_84,72.519
524,2005,estimates,5yearly,85_89,36.703
524,2005,estimates,5yearly,90_94,11.498
524,2005,estimates,5yearly,95plus,2.145
524,2005,estimates,5yearly,0_14,204.996
524,2005,estimates,5yearly,0_19,222.749
524,2005,estimates,5yearly,0_24,243.33
524,2005,estimates,5yearly,5_14,27.446
524,2005,estimates,5yearly,15plus,710.522
524,2005,estimates,5yearly,15_24,38.334
524,2005,estimates,5yearly,15_49,158.481
524,2005,estimates,5yearly,15_59,252.521
524,2005,estimates,5yearly,15_64,319.275
524,2005,estimates,5yearly,20plus,692.769
524,2005,estimates,5yearly,20_64,301.522
524,2005,estimates,5yearly,20_69,385.642
524,2005,estimates,5yearly,25plus,672.188
524,2005,estimates,5yearly,25_69,365.061
524,2005,estimates,5yearly,40plus,609.684
524,2005,estimates,5yearly,50plus,552.041
524,2005,estimates,5yearly,60plus,458.001
524,2005,estimates,5yearly,65plus,391.247
524,2005,estimates,5yearly,70plus,307.127
524,2005,estimates,5yearly,80plus,122.865
524,2005,estimates,5yearly,90plus,13.643
524,2010,estimates,5yearly,"Region, subregion, country or area *",Nepal
524,2010,estimates,5yearly,0_4,120.81
524,2010,estimates,5yearly,5_9,10.043
524,2010,estimates,5yearly,10_14,10.377
524,2010,estimates,5yearly,15_19,15.237
524,2010,estimates,5yearly,20_24,17.927
524,2010,estimates,5yearly,25_29,17.159
524,2010,estimates,5yearly,30_34,17.165
524,2010,estimates,5yearly,35_39,19.448
524,2010,estimates,5yearly,40_44,23.945
524,2010,estimates,5yearly,45_49,31.162
524,2010,estimates,5yearly,50_54,40.464
524,2010,estimates,5yearly,55_59,55.582
524,2010,estimates,5yearly,60_64,74.22
524,2010,estimates,5yearly,65_69,90.993
524,2010,estimates,5yearly,70_74,105.719
524,2010,estimates,5yearly,75_79,103.83
524,2010,estimates,5yearly,80_84,83.581
524,2010,estimates,5yearly,85_89,47.123
524,2010,estimates,5yearly,90_94,15.307
524,2010,estimates,5yearly,95plus,2.807
524,2010,estimates,5yearly,0_14,141.23
524,2010,estimates,5yearly,0_19,156.467
524,2010,estimates,5yearly,0_24,174.394
524,2010,estimates,5yearly,5_14,20.42
524,2010,estimates,5yearly,15plus,761.669
524,2010,estimates,5yearly,15_24,33.164
524,2010,estimates,5yearly,15_49,142.043
524,2010,estimates,5yearly,15_59,238.089
524,2010,estimates,5yearly,15_64,312.309
524,2010,estimates,5yearly,20plus,746.432
524,2010,estimates,5yearly,20_64,297.072
524,2010,estimates,5yearly,20_69,388.065
524,2010,estimates,5yearly,25plus,728.505
524,2010,estimates,5yearly,25_69,370.138
524,2010,estimates,5yearly,40plus,674.733
524,2010,estimates,5yearly,50plus,619.626
524,2010,estimates,5yearly,60plus,523.58
524,2010,estimates,5yearly,65plus,449.36
524,2010,estimates,5yearly,70plus,358.367
524,2010,estimates,5yearly,80plus,148.818
524,2010,estimates,5yearly,90plus,18.114
524,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Nepal
524,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Nepal
524,2015,high_variant,5yearly,"Region, subregion, country or area *",Nepal
524,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Nepal
524,2015,low_variant,5yearly,"Region, subregion, country or area *",Nepal
524,2015,medium_variant,5yearly,"Region, subregion, country or area *",Nepal
524,2015,momentum,5yearly,"Region, subregion, country or area *",Nepal
524,2015,no_change,5yearly,"Region, subregion, country or area *",Nepal
524,2015,zero_migration,5yearly,"Region, subregion, country or area *",Nepal
524,2015,constant_fertility,5yearly,0_4,100.243
524,2015,constant_mortality,5yearly,0_4,117.225
524,2015,high_variant,5yearly,0_4,101.311
524,2015,instant_replacement,5yearly,0_4,94.407
524,2015,low_variant,5yearly,0_4,81.907
524,2015,medium_variant,5yearly,0_4,91.609
524,2015,momentum,5yearly,0_4,123.94
524,2015,no_change,5yearly,0_4,128.126
524,2015,zero_migration,5yearly,0_4,92.908
524,2015,constant_fertility,5yearly,5_9,6.784
524,2015,high_variant,5yearly,5_9,6.784
524,2015,low_variant,5yearly,5_9,6.784
524,2015,medium_variant,5yearly,5_9,6.784
524,2015,constant_fertility,5yearly,10_14,7.76
524,2015,high_variant,5yearly,10_14,7.76
524,2015,low_variant,5yearly,10_14,7.76
524,2015,medium_variant,5yearly,10_14,7.76
524,2015,constant_fertility,5yearly,15_19,12.885
524,2015,high_variant,5yearly,15_19,12.885
524,2015,low_variant,5yearly,15_19,12.885
524,2015,medium_variant,5yearly,15_19,12.885
524,2015,constant_fertility,5yearly,20_24,16.112
524,2015,high_variant,5yearly,20_24,16.112
524,2015,low_variant,5yearly,20_24,16.112
524,2015,medium_variant,5yearly,20_24,16.112
524,2015,constant_fertility,5yearly,25_29,15.263
524,2015,high_variant,5yearly,25_29,15.263
524,2015,low_variant,5yearly,25_29,15.263
524,2015,medium_variant,5yearly,25_29,15.263
524,2015,constant_fertility,5yearly,30_34,15.145
524,2015,high_variant,5yearly,30_34,15.145
524,2015,low_variant,5yearly,30_34,15.145
524,2015,medium_variant,5yearly,30_34,15.145
524,2015,constant_fertility,5yearly,35_39,17.289
524,2015,high_variant,5yearly,35_39,17.289
524,2015,low_variant,5yearly,35_39,17.289
524,2015,medium_variant,5yearly,35_39,17.289
524,2015,constant_fertility,5yearly,40_44,22.264
524,2015,high_variant,5yearly,40_44,22.264
524,2015,low_variant,5yearly,40_44,22.264
524,2015,medium_variant,5yearly,40_44,22.264
524,2015,constant_fertility,5yearly,45_49,30.209
524,2015,high_variant,5yearly,45_49,30.209
524,2015,low_variant,5yearly,45_49,30.209
524,2015,medium_variant,5yearly,45_49,30.209
524,2015,constant_fertility,5yearly,50_54,40.969
524,2015,high_variant,5yearly,50_54,40.969
524,2015,low_variant,5yearly,50_54,40.969
524,2015,medium_variant,5yearly,50_54,40.969
524,2015,constant_fertility,5yearly,55_59,54.151
524,2015,high_variant,5yearly,55_59,54.151
524,2015,low_variant,5yearly,55_59,54.151
524,2015,medium_variant,5yearly,55_59,54.151
524,2015,constant_fertility,5yearly,60_64,75.802
524,2015,high_variant,5yearly,60_64,75.802
524,2015,low_variant,5yearly,60_64,75.802
524,2015,medium_variant,5yearly,60_64,75.802
524,2015,constant_fertility,5yearly,65_69,101.423
524,2015,high_variant,5yearly,65_69,101.423
524,2015,low_variant,5yearly,65_69,101.422
524,2015,medium_variant,5yearly,65_69,101.423
524,2015,constant_fertility,5yearly,70_74,116.514
524,2015,high_variant,5yearly,70_74,116.514
