country,year,variant,gender,freq,agebroad,totaldeaths
140,1960,estimates,female,5yearly,0_4,47.146
140,1960,estimates,male,5yearly,0_4,53.769
140,1960,estimates,female,5yearly,0_14,55.486
140,1960,estimates,male,5yearly,0_14,62.031
140,1960,estimates,female,5yearly,0_19,57.923
140,1960,estimates,male,5yearly,0_19,64.66
140,1960,estimates,female,5yearly,0_24,60.579
140,1960,estimates,male,5yearly,0_24,67.883
140,1960,estimates,female,5yearly,5_14,8.34
140,1960,estimates,male,5yearly,5_14,8.262
140,1960,estimates,female,5yearly,15plus,46.304
140,1960,estimates,male,5yearly,15plus,48.061
140,1960,estimates,female,5yearly,15_24,5.093
140,1960,estimates,male,5yearly,15_24,5.852
140,1960,estimates,female,5yearly,15_49,19.142
140,1960,estimates,male,5yearly,15_49,21.614
140,1960,estimates,female,5yearly,15_59,25.275
140,1960,estimates,male,5yearly,15_59,28.907
140,1960,estimates,female,5yearly,15_64,29.217
140,1960,estimates,male,5yearly,15_64,33.065
140,1960,estimates,female,5yearly,20plus,43.867
140,1960,estimates,male,5yearly,20plus,45.432
140,1960,estimates,female,5yearly,20_64,26.78
140,1960,estimates,male,5yearly,20_64,30.436
140,1960,estimates,female,5yearly,20_69,31.207
140,1960,estimates,male,5yearly,20_69,34.771
140,1960,estimates,female,5yearly,25plus,41.211
140,1960,estimates,male,5yearly,25plus,42.209
140,1960,estimates,female,5yearly,25_69,28.551
140,1960,estimates,male,5yearly,25_69,31.548
140,1960,estimates,female,5yearly,40plus,32.552
140,1960,estimates,male,5yearly,40plus,32.888
140,1960,estimates,female,5yearly,50plus,27.162
140,1960,estimates,male,5yearly,50plus,26.447
140,1960,estimates,female,5yearly,60plus,21.029
140,1960,estimates,male,5yearly,60plus,19.154
140,1960,estimates,female,5yearly,65plus,17.087
140,1960,estimates,male,5yearly,65plus,14.996
140,1960,estimates,female,5yearly,70plus,12.66
140,1960,estimates,male,5yearly,70plus,10.661
140,1960,estimates,female,5yearly,80plus,4.154
140,1960,estimates,male,5yearly,80plus,3.0
140,1960,estimates,female,5yearly,90plus,0.327
140,1960,estimates,male,5yearly,90plus,0.159
140,1965,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1965,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1965,estimates,female,5yearly,0_4,46.877
140,1965,estimates,male,5yearly,0_4,53.906
140,1965,estimates,female,5yearly,0_14,55.373
140,1965,estimates,male,5yearly,0_14,62.41
140,1965,estimates,female,5yearly,0_19,57.802
140,1965,estimates,male,5yearly,0_19,65.056
140,1965,estimates,female,5yearly,0_24,60.388
140,1965,estimates,male,5yearly,0_24,68.238
140,1965,estimates,female,5yearly,5_14,8.496
140,1965,estimates,male,5yearly,5_14,8.504
140,1965,estimates,female,5yearly,15plus,45.793
140,1965,estimates,male,5yearly,15plus,47.804
140,1965,estimates,female,5yearly,15_24,5.015
140,1965,estimates,male,5yearly,15_24,5.828
140,1965,estimates,female,5yearly,15_49,18.888
140,1965,estimates,male,5yearly,15_49,21.476
140,1965,estimates,female,5yearly,15_59,24.851
140,1965,estimates,male,5yearly,15_59,28.645
140,1965,estimates,female,5yearly,15_64,28.693
140,1965,estimates,male,5yearly,15_64,32.725
140,1965,estimates,female,5yearly,20plus,43.364
140,1965,estimates,male,5yearly,20plus,45.158
140,1965,estimates,female,5yearly,20_64,26.264
140,1965,estimates,male,5yearly,20_64,30.079
140,1965,estimates,female,5yearly,20_69,30.741
140,1965,estimates,male,5yearly,20_69,34.483
140,1965,estimates,female,5yearly,25plus,40.778
140,1965,estimates,male,5yearly,25plus,41.976
140,1965,estimates,female,5yearly,25_69,28.155
140,1965,estimates,male,5yearly,25_69,31.301
140,1965,estimates,female,5yearly,40plus,32.289
140,1965,estimates,male,5yearly,40plus,32.726
140,1965,estimates,female,5yearly,50plus,26.905
140,1965,estimates,male,5yearly,50plus,26.328
140,1965,estimates,female,5yearly,60plus,20.942
140,1965,estimates,male,5yearly,60plus,19.159
140,1965,estimates,female,5yearly,65plus,17.1
140,1965,estimates,male,5yearly,65plus,15.079
140,1965,estimates,female,5yearly,70plus,12.623
140,1965,estimates,male,5yearly,70plus,10.675
140,1965,estimates,female,5yearly,80plus,4.238
140,1965,estimates,male,5yearly,80plus,3.088
140,1965,estimates,female,5yearly,90plus,0.374
140,1965,estimates,male,5yearly,90plus,0.186
140,1970,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1970,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1970,estimates,female,5yearly,0_4,43.785
140,1970,estimates,male,5yearly,0_4,51.232
140,1970,estimates,female,5yearly,0_14,51.896
140,1970,estimates,male,5yearly,0_14,59.544
140,1970,estimates,female,5yearly,0_19,54.269
140,1970,estimates,male,5yearly,0_19,62.191
140,1970,estimates,female,5yearly,0_24,56.695
140,1970,estimates,male,5yearly,0_24,65.243
140,1970,estimates,female,5yearly,5_14,8.111
140,1970,estimates,male,5yearly,5_14,8.312
140,1970,estimates,female,5yearly,15plus,44.21
140,1970,estimates,male,5yearly,15plus,46.576
140,1970,estimates,female,5yearly,15_24,4.799
140,1970,estimates,male,5yearly,15_24,5.699
140,1970,estimates,female,5yearly,15_49,17.716
140,1970,estimates,male,5yearly,15_49,20.511
140,1970,estimates,female,5yearly,15_59,23.356
140,1970,estimates,male,5yearly,15_59,27.382
140,1970,estimates,female,5yearly,15_64,27.021
140,1970,estimates,male,5yearly,15_64,31.349
140,1970,estimates,female,5yearly,20plus,41.837
140,1970,estimates,male,5yearly,20plus,43.929
140,1970,estimates,female,5yearly,20_64,24.648
140,1970,estimates,male,5yearly,20_64,28.702
140,1970,estimates,female,5yearly,20_69,28.956
140,1970,estimates,male,5yearly,20_69,32.992
140,1970,estimates,female,5yearly,25plus,39.411
140,1970,estimates,male,5yearly,25plus,40.877
140,1970,estimates,female,5yearly,25_69,26.53
140,1970,estimates,male,5yearly,25_69,29.94
140,1970,estimates,female,5yearly,40plus,31.633
140,1970,estimates,male,5yearly,40plus,32.191
140,1970,estimates,female,5yearly,50plus,26.494
140,1970,estimates,male,5yearly,50plus,26.065
140,1970,estimates,female,5yearly,60plus,20.854
140,1970,estimates,male,5yearly,60plus,19.194
140,1970,estimates,female,5yearly,65plus,17.189
140,1970,estimates,male,5yearly,65plus,15.227
140,1970,estimates,female,5yearly,70plus,12.881
140,1970,estimates,male,5yearly,70plus,10.937
140,1970,estimates,female,5yearly,80plus,4.338
140,1970,estimates,male,5yearly,80plus,3.17
140,1970,estimates,female,5yearly,90plus,0.438
140,1970,estimates,male,5yearly,90plus,0.221
140,1975,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1975,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1975,estimates,female,5yearly,0_4,40.858
140,1975,estimates,male,5yearly,0_4,48.852
140,1975,estimates,female,5yearly,0_14,48.458
140,1975,estimates,male,5yearly,0_14,56.887
140,1975,estimates,female,5yearly,0_19,50.812
140,1975,estimates,male,5yearly,0_19,59.585
140,1975,estimates,female,5yearly,0_24,53.227
140,1975,estimates,male,5yearly,0_24,62.675
140,1975,estimates,female,5yearly,5_14,7.6
140,1975,estimates,male,5yearly,5_14,8.035
140,1975,estimates,female,5yearly,15plus,43.801
140,1975,estimates,male,5yearly,15plus,46.259
140,1975,estimates,female,5yearly,15_24,4.769
140,1975,estimates,male,5yearly,15_24,5.788
140,1975,estimates,female,5yearly,15_49,16.796
140,1975,estimates,male,5yearly,15_49,19.789
140,1975,estimates,female,5yearly,15_59,22.317
140,1975,estimates,male,5yearly,15_59,26.485
140,1975,estimates,female,5yearly,15_64,25.825
140,1975,estimates,male,5yearly,15_64,30.359
140,1975,estimates,female,5yearly,20plus,41.447
140,1975,estimates,male,5yearly,20plus,43.561
140,1975,estimates,female,5yearly,20_64,23.471
140,1975,estimates,male,5yearly,20_64,27.661
140,1975,estimates,female,5yearly,20_69,27.725
140,1975,estimates,male,5yearly,20_69,31.95
140,1975,estimates,female,5yearly,25plus,39.032
140,1975,estimates,male,5yearly,25plus,40.471
140,1975,estimates,female,5yearly,25_69,25.31
140,1975,estimates,male,5yearly,25_69,28.86
140,1975,estimates,female,5yearly,40plus,31.86
140,1975,estimates,male,5yearly,40plus,32.278
140,1975,estimates,female,5yearly,50plus,27.005
140,1975,estimates,male,5yearly,50plus,26.47
140,1975,estimates,female,5yearly,60plus,21.484
140,1975,estimates,male,5yearly,60plus,19.774
140,1975,estimates,female,5yearly,65plus,17.976
140,1975,estimates,male,5yearly,65plus,15.9
140,1975,estimates,female,5yearly,70plus,13.722
140,1975,estimates,male,5yearly,70plus,11.611
140,1975,estimates,female,5yearly,80plus,4.86
140,1975,estimates,male,5yearly,80plus,3.563
140,1975,estimates,female,5yearly,90plus,0.519
140,1975,estimates,male,5yearly,90plus,0.263
140,1980,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1980,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1980,estimates,female,5yearly,0_4,42.224
140,1980,estimates,male,5yearly,0_4,51.923
140,1980,estimates,female,5yearly,0_14,49.724
140,1980,estimates,male,5yearly,0_14,60.199
140,1980,estimates,female,5yearly,0_19,52.204
140,1980,estimates,male,5yearly,0_19,63.145
140,1980,estimates,female,5yearly,0_24,54.826
140,1980,estimates,male,5yearly,0_24,66.6
140,1980,estimates,female,5yearly,5_14,7.5
140,1980,estimates,male,5yearly,5_14,8.276
140,1980,estimates,female,5yearly,15plus,46.792
140,1980,estimates,male,5yearly,15plus,50.203
140,1980,estimates,female,5yearly,15_24,5.102
140,1980,estimates,male,5yearly,15_24,6.401
140,1980,estimates,female,5yearly,15_49,17.529
140,1980,estimates,male,5yearly,15_49,21.252
140,1980,estimates,female,5yearly,15_59,23.327
140,1980,estimates,male,5yearly,15_59,28.357
140,1980,estimates,female,5yearly,15_64,26.997
140,1980,estimates,male,5yearly,15_64,32.474
140,1980,estimates,female,5yearly,20plus,44.312
140,1980,estimates,male,5yearly,20plus,47.257
140,1980,estimates,female,5yearly,20_64,24.517
140,1980,estimates,male,5yearly,20_64,29.528
140,1980,estimates,female,5yearly,20_69,28.916
140,1980,estimates,male,5yearly,20_69,34.093
140,1980,estimates,female,5yearly,25plus,41.69
140,1980,estimates,male,5yearly,25plus,43.802
140,1980,estimates,female,5yearly,25_69,26.294
140,1980,estimates,male,5yearly,25_69,30.638
140,1980,estimates,female,5yearly,40plus,34.207
140,1980,estimates,male,5yearly,40plus,34.984
140,1980,estimates,female,5yearly,50plus,29.263
140,1980,estimates,male,5yearly,50plus,28.951
140,1980,estimates,female,5yearly,60plus,23.465
140,1980,estimates,male,5yearly,60plus,21.846
140,1980,estimates,female,5yearly,65plus,19.795
140,1980,estimates,male,5yearly,65plus,17.729
140,1980,estimates,female,5yearly,70plus,15.396
140,1980,estimates,male,5yearly,70plus,13.164
140,1980,estimates,female,5yearly,80plus,5.807
140,1980,estimates,male,5yearly,80plus,4.33
140,1980,estimates,female,5yearly,90plus,0.639
140,1980,estimates,male,5yearly,90plus,0.343
140,1985,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1985,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1985,estimates,female,5yearly,0_4,46.903
140,1985,estimates,male,5yearly,0_4,57.67
140,1985,estimates,female,5yearly,0_14,55.253
140,1985,estimates,male,5yearly,0_14,66.938
140,1985,estimates,female,5yearly,0_19,58.034
140,1985,estimates,male,5yearly,0_19,70.242
140,1985,estimates,female,5yearly,0_24,61.119
140,1985,estimates,male,5yearly,0_24,74.212
140,1985,estimates,female,5yearly,5_14,8.35
140,1985,estimates,male,5yearly,5_14,9.268
140,1985,estimates,female,5yearly,15plus,53.766
140,1985,estimates,male,5yearly,15plus,57.195
140,1985,estimates,female,5yearly,15_24,5.866
140,1985,estimates,male,5yearly,15_24,7.274
140,1985,estimates,female,5yearly,15_49,20.866
140,1985,estimates,male,5yearly,15_49,24.791
140,1985,estimates,female,5yearly,15_59,27.371
140,1985,estimates,male,5yearly,15_59,32.676
140,1985,estimates,female,5yearly,15_64,31.509
140,1985,estimates,male,5yearly,15_64,37.271
140,1985,estimates,female,5yearly,20plus,50.985
140,1985,estimates,male,5yearly,20plus,53.891
140,1985,estimates,female,5yearly,20_64,28.728
140,1985,estimates,male,5yearly,20_64,33.967
140,1985,estimates,female,5yearly,20_69,33.588
140,1985,estimates,male,5yearly,20_69,39.008
140,1985,estimates,female,5yearly,25plus,47.9
140,1985,estimates,male,5yearly,25plus,49.921
140,1985,estimates,female,5yearly,25_69,30.503
140,1985,estimates,male,5yearly,25_69,35.038
140,1985,estimates,female,5yearly,40plus,38.578
140,1985,estimates,male,5yearly,40plus,39.247
140,1985,estimates,female,5yearly,50plus,32.9
140,1985,estimates,male,5yearly,50plus,32.404
140,1985,estimates,female,5yearly,60plus,26.395
140,1985,estimates,male,5yearly,60plus,24.519
140,1985,estimates,female,5yearly,65plus,22.257
140,1985,estimates,male,5yearly,65plus,19.924
140,1985,estimates,female,5yearly,70plus,17.397
140,1985,estimates,male,5yearly,70plus,14.883
140,1985,estimates,female,5yearly,80plus,6.839
140,1985,estimates,male,5yearly,80plus,5.07
140,1985,estimates,female,5yearly,90plus,0.818
140,1985,estimates,male,5yearly,90plus,0.448
140,1990,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1990,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1990,estimates,female,5yearly,0_4,53.084
140,1990,estimates,male,5yearly,0_4,64.906
140,1990,estimates,female,5yearly,0_14,62.631
140,1990,estimates,male,5yearly,0_14,75.54
140,1990,estimates,female,5yearly,0_19,65.931
140,1990,estimates,male,5yearly,0_19,79.388
140,1990,estimates,female,5yearly,0_24,70.005
140,1990,estimates,male,5yearly,0_24,84.207
140,1990,estimates,female,5yearly,5_14,9.547
140,1990,estimates,male,5yearly,5_14,10.634
140,1990,estimates,female,5yearly,15plus,67.794
140,1990,estimates,male,5yearly,15plus,69.677
140,1990,estimates,female,5yearly,15_24,7.374
140,1990,estimates,male,5yearly,15_24,8.667
140,1990,estimates,female,5yearly,15_49,29.846
140,1990,estimates,male,5yearly,15_49,32.658
140,1990,estimates,female,5yearly,15_59,37.834
140,1990,estimates,male,5yearly,15_59,41.931
140,1990,estimates,female,5yearly,15_64,42.596
140,1990,estimates,male,5yearly,15_64,47.141
140,1990,estimates,female,5yearly,20plus,64.494
140,1990,estimates,male,5yearly,20plus,65.829
140,1990,estimates,female,5yearly,20_64,39.296
140,1990,estimates,male,5yearly,20_64,43.293
140,1990,estimates,female,5yearly,20_69,44.885
140,1990,estimates,male,5yearly,20_69,49.018
140,1990,estimates,female,5yearly,25plus,60.42
140,1990,estimates,male,5yearly,25plus,61.01
140,1990,estimates,female,5yearly,25_69,40.811
140,1990,estimates,male,5yearly,25_69,44.199
140,1990,estimates,female,5yearly,40plus,45.863
140,1990,estimates,male,5yearly,40plus,45.989
140,1990,estimates,female,5yearly,50plus,37.948
140,1990,estimates,male,5yearly,50plus,37.019
140,1990,estimates,female,5yearly,60plus,29.96
140,1990,estimates,male,5yearly,60plus,27.746
140,1990,estimates,female,5yearly,65plus,25.198
140,1990,estimates,male,5yearly,65plus,22.536
140,1990,estimates,female,5yearly,70plus,19.609
140,1990,estimates,male,5yearly,70plus,16.811
140,1990,estimates,female,5yearly,80plus,7.859
140,1990,estimates,male,5yearly,80plus,5.838
140,1990,estimates,female,5yearly,90plus,0.997
140,1990,estimates,male,5yearly,90plus,0.542
140,1995,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,1995,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,1995,estimates,female,5yearly,0_4,60.164
140,1995,estimates,male,5yearly,0_4,73.332
140,1995,estimates,female,5yearly,0_14,70.958
140,1995,estimates,male,5yearly,0_14,85.375
140,1995,estimates,female,5yearly,0_19,74.764
140,1995,estimates,male,5yearly,0_19,89.816
140,1995,estimates,female,5yearly,0_24,80.113
140,1995,estimates,male,5yearly,0_24,95.68
140,1995,estimates,female,5yearly,5_14,10.794
140,1995,estimates,male,5yearly,5_14,12.043
140,1995,estimates,female,5yearly,15plus,91.308
140,1995,estimates,male,5yearly,15plus,89.341
140,1995,estimates,female,5yearly,15_24,9.155
140,1995,estimates,male,5yearly,15_24,10.305
140,1995,estimates,female,5yearly,15_49,46.775
140,1995,estimates,male,5yearly,15_49,46.464
140,1995,estimates,female,5yearly,15_59,57.24
140,1995,estimates,male,5yearly,15_59,57.924
140,1995,estimates,female,5yearly,15_64,62.827
140,1995,estimates,male,5yearly,15_64,63.888
140,1995,estimates,female,5yearly,20plus,87.502
140,1995,estimates,male,5yearly,20plus,84.9
140,1995,estimates,female,5yearly,20_64,59.021
140,1995,estimates,male,5yearly,20_64,59.447
140,1995,estimates,female,5yearly,20_69,65.385
140,1995,estimates,male,5yearly,20_69,65.931
140,1995,estimates,female,5yearly,25plus,82.153
140,1995,estimates,male,5yearly,25plus,79.036
140,1995,estimates,female,5yearly,25_69,60.036
140,1995,estimates,male,5yearly,25_69,60.067
140,1995,estimates,female,5yearly,40plus,57.331
140,1995,estimates,male,5yearly,40plus,56.278
140,1995,estimates,female,5yearly,50plus,44.533
140,1995,estimates,male,5yearly,50plus,42.877
140,1995,estimates,female,5yearly,60plus,34.068
140,1995,estimates,male,5yearly,60plus,31.417
140,1995,estimates,female,5yearly,65plus,28.481
140,1995,estimates,male,5yearly,65plus,25.453
140,1995,estimates,female,5yearly,70plus,22.117
140,1995,estimates,male,5yearly,70plus,18.969
140,1995,estimates,female,5yearly,80plus,8.789
140,1995,estimates,male,5yearly,80plus,6.592
140,1995,estimates,female,5yearly,90plus,1.169
140,1995,estimates,male,5yearly,90plus,0.648
140,2000,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,2000,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,2000,estimates,female,5yearly,0_4,65.236
140,2000,estimates,male,5yearly,0_4,79.625
140,2000,estimates,female,5yearly,0_14,77.409
140,2000,estimates,male,5yearly,0_14,93.179
140,2000,estimates,female,5yearly,0_19,81.589
140,2000,estimates,male,5yearly,0_19,98.19
140,2000,estimates,female,5yearly,0_24,87.344
140,2000,estimates,male,5yearly,0_24,104.646
140,2000,estimates,female,5yearly,5_14,12.173
140,2000,estimates,male,5yearly,5_14,13.554
140,2000,estimates,female,5yearly,15plus,110.775
140,2000,estimates,male,5yearly,15plus,105.225
140,2000,estimates,female,5yearly,15_24,9.935
140,2000,estimates,male,5yearly,15_24,11.467
140,2000,estimates,female,5yearly,15_49,60.771
140,2000,estimates,male,5yearly,15_49,57.648
140,2000,estimates,female,5yearly,15_59,73.182
140,2000,estimates,male,5yearly,15_59,70.877
140,2000,estimates,female,5yearly,15_64,79.377
140,2000,estimates,male,5yearly,15_64,77.382
140,2000,estimates,female,5yearly,20plus,106.595
140,2000,estimates,male,5yearly,20plus,100.214
140,2000,estimates,female,5yearly,20_64,75.197
140,2000,estimates,male,5yearly,20_64,72.371
140,2000,estimates,female,5yearly,20_69,82.135
140,2000,estimates,male,5yearly,20_69,79.382
140,2000,estimates,female,5yearly,25plus,100.84
140,2000,estimates,male,5yearly,25plus,93.758
140,2000,estimates,female,5yearly,25_69,76.38
140,2000,estimates,male,5yearly,25_69,72.926
140,2000,estimates,female,5yearly,40plus,67.708
140,2000,estimates,male,5yearly,40plus,65.265
140,2000,estimates,female,5yearly,50plus,50.004
140,2000,estimates,male,5yearly,50plus,47.577
140,2000,estimates,female,5yearly,60plus,37.593
140,2000,estimates,male,5yearly,60plus,34.348
140,2000,estimates,female,5yearly,65plus,31.398
140,2000,estimates,male,5yearly,65plus,27.843
140,2000,estimates,female,5yearly,70plus,24.46
140,2000,estimates,male,5yearly,70plus,20.832
140,2000,estimates,female,5yearly,80plus,9.725
140,2000,estimates,male,5yearly,80plus,7.254
140,2000,estimates,female,5yearly,90plus,1.324
140,2000,estimates,male,5yearly,90plus,0.729
140,2005,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,2005,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,2005,estimates,female,5yearly,0_4,64.142
140,2005,estimates,male,5yearly,0_4,79.393
140,2005,estimates,female,5yearly,0_14,76.998
140,2005,estimates,male,5yearly,0_14,93.859
140,2005,estimates,female,5yearly,0_19,81.468
140,2005,estimates,male,5yearly,0_19,99.319
140,2005,estimates,female,5yearly,0_24,86.751
140,2005,estimates,male,5yearly,0_24,105.886
140,2005,estimates,female,5yearly,5_14,12.856
140,2005,estimates,male,5yearly,5_14,14.466
140,2005,estimates,female,5yearly,15plus,106.554
140,2005,estimates,male,5yearly,15plus,102.989
140,2005,estimates,female,5yearly,15_24,9.753
140,2005,estimates,male,5yearly,15_24,12.027
140,2005,estimates,female,5yearly,15_49,55.956
140,2005,estimates,male,5yearly,15_49,54.834
140,2005,estimates,female,5yearly,15_59,67.744
140,2005,estimates,male,5yearly,15_59,67.737
140,2005,estimates,female,5yearly,15_64,73.636
140,2005,estimates,male,5yearly,15_64,74.046
140,2005,estimates,female,5yearly,20plus,102.084
140,2005,estimates,male,5yearly,20plus,97.529
140,2005,estimates,female,5yearly,20_64,69.166
140,2005,estimates,male,5yearly,20_64,68.586
140,2005,estimates,female,5yearly,20_69,76.084
140,2005,estimates,male,5yearly,20_69,75.621
140,2005,estimates,female,5yearly,25plus,96.801
140,2005,estimates,male,5yearly,25plus,90.962
140,2005,estimates,female,5yearly,25_69,70.801
140,2005,estimates,male,5yearly,25_69,69.054
140,2005,estimates,female,5yearly,40plus,67.721
140,2005,estimates,male,5yearly,40plus,65.202
140,2005,estimates,female,5yearly,50plus,50.598
140,2005,estimates,male,5yearly,50plus,48.155
140,2005,estimates,female,5yearly,60plus,38.81
140,2005,estimates,male,5yearly,60plus,35.252
140,2005,estimates,female,5yearly,65plus,32.918
140,2005,estimates,male,5yearly,65plus,28.943
140,2005,estimates,female,5yearly,70plus,26.0
140,2005,estimates,male,5yearly,70plus,21.908
140,2005,estimates,female,5yearly,80plus,10.681
140,2005,estimates,male,5yearly,80plus,7.826
140,2005,estimates,female,5yearly,90plus,1.449
140,2005,estimates,male,5yearly,90plus,0.79
140,2010,estimates,female,5yearly,"Region, subregion, country or area *",Central African Republic
140,2010,estimates,male,5yearly,"Region, subregion, country or area *",Central African Republic
140,2010,estimates,female,5yearly,0_4,56.009
140,2010,estimates,male,5yearly,0_4,70.815
140,2010,estimates,female,5yearly,0_14,67.904
140,2010,estimates,male,5yearly,0_14,84.487
140,2010,estimates,female,5yearly,0_19,72.308
140,2010,estimates,male,5yearly,0_19,89.977
140,2010,estimates,female,5yearly,0_24,77.017
140,2010,estimates,male,5yearly,0_24,96.173
140,2010,estimates,female,5yearly,5_14,11.895
140,2010,estimates,male,5yearly,5_14,13.672
140,2010,estimates,female,5yearly,15plus,96.921
140,2010,estimates,male,5yearly,15plus,94.817
140,2010,estimates,female,5yearly,15_24,9.113
140,2010,estimates,male,5yearly,15_24,11.686
