country,year,variant,gender,freq,agebroad,totaldeaths
158,1960,estimates,male,5yearly,20plus,122.909
158,1960,estimates,female,5yearly,20_64,49.613
158,1960,estimates,male,5yearly,20_64,79.729
158,1960,estimates,female,5yearly,20_69,60.397
158,1960,estimates,male,5yearly,20_69,93.261
158,1960,estimates,female,5yearly,25plus,100.613
158,1960,estimates,male,5yearly,25plus,117.254
158,1960,estimates,female,5yearly,25_69,56.98
158,1960,estimates,male,5yearly,25_69,87.606
158,1960,estimates,female,5yearly,40plus,87.253
158,1960,estimates,male,5yearly,40plus,99.303
158,1960,estimates,female,5yearly,50plus,77.263
158,1960,estimates,male,5yearly,50plus,81.709
158,1960,estimates,female,5yearly,60plus,63.5
158,1960,estimates,male,5yearly,60plus,56.999
158,1960,estimates,female,5yearly,65plus,54.417
158,1960,estimates,male,5yearly,65plus,43.18
158,1960,estimates,female,5yearly,70plus,43.633
158,1960,estimates,male,5yearly,70plus,29.648
158,1960,estimates,female,5yearly,80plus,18.002
158,1960,estimates,male,5yearly,80plus,8.64
158,1960,estimates,female,5yearly,90plus,1.92
158,1960,estimates,male,5yearly,90plus,0.636
158,1965,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1965,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1965,estimates,female,5yearly,0_4,37.946
158,1965,estimates,male,5yearly,0_4,62.533
158,1965,estimates,female,5yearly,0_14,43.65
158,1965,estimates,male,5yearly,0_14,72.427
158,1965,estimates,female,5yearly,0_19,46.905
158,1965,estimates,male,5yearly,0_19,78.115
158,1965,estimates,female,5yearly,0_24,50.052
158,1965,estimates,male,5yearly,0_24,83.359
158,1965,estimates,female,5yearly,5_14,5.704
158,1965,estimates,male,5yearly,5_14,9.894
158,1965,estimates,female,5yearly,15plus,116.641
158,1965,estimates,male,5yearly,15plus,146.81
158,1965,estimates,female,5yearly,15_24,6.402
158,1965,estimates,male,5yearly,15_24,10.932
158,1965,estimates,female,5yearly,15_49,28.898
158,1965,estimates,male,5yearly,15_49,48.731
158,1965,estimates,female,5yearly,15_59,43.694
158,1965,estimates,male,5yearly,15_59,75.176
158,1965,estimates,female,5yearly,15_64,54.321
158,1965,estimates,male,5yearly,15_64,91.402
158,1965,estimates,female,5yearly,20plus,113.386
158,1965,estimates,male,5yearly,20plus,141.122
158,1965,estimates,female,5yearly,20_64,51.066
158,1965,estimates,male,5yearly,20_64,85.714
158,1965,estimates,female,5yearly,20_69,63.652
158,1965,estimates,male,5yearly,20_69,102.19
158,1965,estimates,female,5yearly,25plus,110.239
158,1965,estimates,male,5yearly,25plus,135.878
158,1965,estimates,female,5yearly,25_69,60.505
158,1965,estimates,male,5yearly,25_69,96.946
158,1965,estimates,female,5yearly,40plus,98.173
158,1965,estimates,male,5yearly,40plus,117.356
158,1965,estimates,female,5yearly,50plus,87.743
158,1965,estimates,male,5yearly,50plus,98.079
158,1965,estimates,female,5yearly,60plus,72.947
158,1965,estimates,male,5yearly,60plus,71.634
158,1965,estimates,female,5yearly,65plus,62.32
158,1965,estimates,male,5yearly,65plus,55.408
158,1965,estimates,female,5yearly,70plus,49.734
158,1965,estimates,male,5yearly,70plus,38.932
158,1965,estimates,female,5yearly,80plus,21.304
158,1965,estimates,male,5yearly,80plus,12.257
158,1965,estimates,female,5yearly,90plus,2.47
158,1965,estimates,male,5yearly,90plus,0.939
158,1970,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1970,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1970,estimates,female,5yearly,0_4,20.439
158,1970,estimates,male,5yearly,0_4,24.772
158,1970,estimates,female,5yearly,0_14,24.883
158,1970,estimates,male,5yearly,0_14,31.728
158,1970,estimates,female,5yearly,0_19,28.042
158,1970,estimates,male,5yearly,0_19,37.392
158,1970,estimates,female,5yearly,0_24,31.449
158,1970,estimates,male,5yearly,0_24,43.98
158,1970,estimates,female,5yearly,5_14,4.444
158,1970,estimates,male,5yearly,5_14,6.956
158,1970,estimates,female,5yearly,15plus,127.105
158,1970,estimates,male,5yearly,15plus,185.893
158,1970,estimates,female,5yearly,15_24,6.566
158,1970,estimates,male,5yearly,15_24,12.252
158,1970,estimates,female,5yearly,15_49,27.4
158,1970,estimates,male,5yearly,15_49,54.0
158,1970,estimates,female,5yearly,15_59,43.755
158,1970,estimates,male,5yearly,15_59,88.674
158,1970,estimates,female,5yearly,15_64,56.185
158,1970,estimates,male,5yearly,15_64,111.573
158,1970,estimates,female,5yearly,20plus,123.946
158,1970,estimates,male,5yearly,20plus,180.229
158,1970,estimates,female,5yearly,20_64,53.026
158,1970,estimates,male,5yearly,20_64,105.909
158,1970,estimates,female,5yearly,20_69,68.526
158,1970,estimates,male,5yearly,20_69,129.405
158,1970,estimates,female,5yearly,25plus,120.539
158,1970,estimates,male,5yearly,25plus,173.641
158,1970,estimates,female,5yearly,25_69,65.119
158,1970,estimates,male,5yearly,25_69,122.817
158,1970,estimates,female,5yearly,40plus,111.015
158,1970,estimates,male,5yearly,40plus,155.387
158,1970,estimates,female,5yearly,50plus,99.705
158,1970,estimates,male,5yearly,50plus,131.893
158,1970,estimates,female,5yearly,60plus,83.35
158,1970,estimates,male,5yearly,60plus,97.219
158,1970,estimates,female,5yearly,65plus,70.92
158,1970,estimates,male,5yearly,65plus,74.32
158,1970,estimates,female,5yearly,70plus,55.42
158,1970,estimates,male,5yearly,70plus,50.824
158,1970,estimates,female,5yearly,80plus,22.45
158,1970,estimates,male,5yearly,80plus,13.95
158,1970,estimates,female,5yearly,90plus,2.929
158,1970,estimates,male,5yearly,90plus,1.166
158,1975,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1975,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1975,estimates,female,5yearly,0_4,14.824
158,1975,estimates,male,5yearly,0_4,18.665
158,1975,estimates,female,5yearly,0_14,18.056
158,1975,estimates,male,5yearly,0_14,24.256
158,1975,estimates,female,5yearly,0_19,20.734
158,1975,estimates,male,5yearly,0_19,30.297
158,1975,estimates,female,5yearly,0_24,24.185
158,1975,estimates,male,5yearly,0_24,38.282
158,1975,estimates,female,5yearly,5_14,3.232
158,1975,estimates,male,5yearly,5_14,5.591
158,1975,estimates,female,5yearly,15plus,139.104
158,1975,estimates,male,5yearly,15plus,213.927
158,1975,estimates,female,5yearly,15_24,6.129
158,1975,estimates,male,5yearly,15_24,14.026
158,1975,estimates,female,5yearly,15_49,25.859
158,1975,estimates,male,5yearly,15_49,55.297
158,1975,estimates,female,5yearly,15_59,43.946
158,1975,estimates,male,5yearly,15_59,95.595
158,1975,estimates,female,5yearly,15_64,56.246
158,1975,estimates,male,5yearly,15_64,120.919
158,1975,estimates,female,5yearly,20plus,136.426
158,1975,estimates,male,5yearly,20plus,207.886
158,1975,estimates,female,5yearly,20_64,53.568
158,1975,estimates,male,5yearly,20_64,114.878
158,1975,estimates,female,5yearly,20_69,70.531
158,1975,estimates,male,5yearly,20_69,143.683
158,1975,estimates,female,5yearly,25plus,132.975
158,1975,estimates,male,5yearly,25plus,199.901
158,1975,estimates,female,5yearly,25_69,67.08
158,1975,estimates,male,5yearly,25_69,135.698
158,1975,estimates,female,5yearly,40plus,124.241
158,1975,estimates,male,5yearly,40plus,181.35
158,1975,estimates,female,5yearly,50plus,113.245
158,1975,estimates,male,5yearly,50plus,158.63
158,1975,estimates,female,5yearly,60plus,95.158
158,1975,estimates,male,5yearly,60plus,118.332
158,1975,estimates,female,5yearly,65plus,82.858
158,1975,estimates,male,5yearly,65plus,93.008
158,1975,estimates,female,5yearly,70plus,65.895
158,1975,estimates,male,5yearly,70plus,64.203
158,1975,estimates,female,5yearly,80plus,26.533
158,1975,estimates,male,5yearly,80plus,17.593
158,1975,estimates,female,5yearly,90plus,4.035
158,1975,estimates,male,5yearly,90plus,1.759
158,1980,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1980,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1980,estimates,female,5yearly,0_4,11.36
158,1980,estimates,male,5yearly,0_4,14.43
158,1980,estimates,female,5yearly,0_14,14.249
158,1980,estimates,male,5yearly,0_14,19.571
158,1980,estimates,female,5yearly,0_19,16.674
158,1980,estimates,male,5yearly,0_19,25.429
158,1980,estimates,female,5yearly,0_24,19.98
158,1980,estimates,male,5yearly,0_24,33.405
158,1980,estimates,female,5yearly,5_14,2.889
158,1980,estimates,male,5yearly,5_14,5.141
158,1980,estimates,female,5yearly,15plus,166.973
158,1980,estimates,male,5yearly,15plus,258.299
158,1980,estimates,female,5yearly,15_24,5.731
158,1980,estimates,male,5yearly,15_24,13.834
158,1980,estimates,female,5yearly,15_49,26.541
158,1980,estimates,male,5yearly,15_49,59.268
158,1980,estimates,female,5yearly,15_59,46.955
158,1980,estimates,male,5yearly,15_59,105.418
158,1980,estimates,female,5yearly,15_64,60.687
158,1980,estimates,male,5yearly,15_64,134.284
158,1980,estimates,female,5yearly,20plus,164.548
158,1980,estimates,male,5yearly,20plus,252.441
158,1980,estimates,female,5yearly,20_64,58.262
158,1980,estimates,male,5yearly,20_64,128.426
158,1980,estimates,female,5yearly,20_69,76.396
158,1980,estimates,male,5yearly,20_69,161.096
158,1980,estimates,female,5yearly,25plus,161.242
158,1980,estimates,male,5yearly,25plus,244.465
158,1980,estimates,female,5yearly,25_69,73.09
158,1980,estimates,male,5yearly,25_69,153.12
158,1980,estimates,female,5yearly,40plus,151.515
158,1980,estimates,male,5yearly,40plus,222.119
158,1980,estimates,female,5yearly,50plus,140.432
158,1980,estimates,male,5yearly,50plus,199.031
158,1980,estimates,female,5yearly,60plus,120.018
158,1980,estimates,male,5yearly,60plus,152.881
158,1980,estimates,female,5yearly,65plus,106.286
158,1980,estimates,male,5yearly,65plus,124.015
158,1980,estimates,female,5yearly,70plus,88.152
158,1980,estimates,male,5yearly,70plus,91.345
158,1980,estimates,female,5yearly,80plus,36.926
158,1980,estimates,male,5yearly,80plus,27.208
158,1980,estimates,female,5yearly,90plus,5.536
158,1980,estimates,male,5yearly,90plus,2.759
158,1985,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1985,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1985,estimates,female,5yearly,0_4,7.177
158,1985,estimates,male,5yearly,0_4,9.089
158,1985,estimates,female,5yearly,0_14,9.861
158,1985,estimates,male,5yearly,0_14,14.036
158,1985,estimates,female,5yearly,0_19,12.061
158,1985,estimates,male,5yearly,0_19,19.997
158,1985,estimates,female,5yearly,0_24,15.076
158,1985,estimates,male,5yearly,0_24,28.174
158,1985,estimates,female,5yearly,5_14,2.684
158,1985,estimates,male,5yearly,5_14,4.947
158,1985,estimates,female,5yearly,15plus,189.033
158,1985,estimates,male,5yearly,15plus,295.678
158,1985,estimates,female,5yearly,15_24,5.215
158,1985,estimates,male,5yearly,15_24,14.138
158,1985,estimates,female,5yearly,15_49,26.806
158,1985,estimates,male,5yearly,15_49,63.494
158,1985,estimates,female,5yearly,15_59,47.226
158,1985,estimates,male,5yearly,15_59,106.933
158,1985,estimates,female,5yearly,15_64,63.131
158,1985,estimates,male,5yearly,15_64,141.591
158,1985,estimates,female,5yearly,20plus,186.833
158,1985,estimates,male,5yearly,20plus,289.717
158,1985,estimates,female,5yearly,20_64,60.931
158,1985,estimates,male,5yearly,20_64,135.63
158,1985,estimates,female,5yearly,20_69,80.544
158,1985,estimates,male,5yearly,20_69,172.571
158,1985,estimates,female,5yearly,25plus,183.818
158,1985,estimates,male,5yearly,25plus,281.54
158,1985,estimates,female,5yearly,25_69,77.529
158,1985,estimates,male,5yearly,25_69,164.394
158,1985,estimates,female,5yearly,40plus,172.607
158,1985,estimates,male,5yearly,40plus,255.159
158,1985,estimates,female,5yearly,50plus,162.227
158,1985,estimates,male,5yearly,50plus,232.184
158,1985,estimates,female,5yearly,60plus,141.807
158,1985,estimates,male,5yearly,60plus,188.745
158,1985,estimates,female,5yearly,65plus,125.902
158,1985,estimates,male,5yearly,65plus,154.087
158,1985,estimates,female,5yearly,70plus,106.289
158,1985,estimates,male,5yearly,70plus,117.146
158,1985,estimates,female,5yearly,80plus,50.001
158,1985,estimates,male,5yearly,80plus,40.139
158,1985,estimates,female,5yearly,90plus,7.829
158,1985,estimates,male,5yearly,90plus,4.202
158,1990,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1990,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1990,estimates,female,5yearly,0_4,6.026
158,1990,estimates,male,5yearly,0_4,7.811
158,1990,estimates,female,5yearly,0_14,8.475
158,1990,estimates,male,5yearly,0_14,12.081
158,1990,estimates,female,5yearly,0_19,10.611
158,1990,estimates,male,5yearly,0_19,17.675
158,1990,estimates,female,5yearly,0_24,13.321
158,1990,estimates,male,5yearly,0_24,24.918
158,1990,estimates,female,5yearly,5_14,2.449
158,1990,estimates,male,5yearly,5_14,4.27
158,1990,estimates,female,5yearly,15plus,209.663
158,1990,estimates,male,5yearly,15plus,336.906
158,1990,estimates,female,5yearly,15_24,4.846
158,1990,estimates,male,5yearly,15_24,12.837
158,1990,estimates,female,5yearly,15_49,28.703
158,1990,estimates,male,5yearly,15_49,71.225
158,1990,estimates,female,5yearly,15_59,49.55
158,1990,estimates,male,5yearly,15_59,113.906
158,1990,estimates,female,5yearly,15_64,66.504
158,1990,estimates,male,5yearly,15_64,149.797
158,1990,estimates,female,5yearly,20plus,207.527
158,1990,estimates,male,5yearly,20plus,331.312
158,1990,estimates,female,5yearly,20_64,64.368
158,1990,estimates,male,5yearly,20_64,144.203
158,1990,estimates,female,5yearly,20_69,87.229
158,1990,estimates,male,5yearly,20_69,190.154
158,1990,estimates,female,5yearly,25plus,204.817
158,1990,estimates,male,5yearly,25plus,324.069
158,1990,estimates,female,5yearly,25_69,84.519
158,1990,estimates,male,5yearly,25_69,182.911
158,1990,estimates,female,5yearly,40plus,192.762
158,1990,estimates,male,5yearly,40plus,293.313
158,1990,estimates,female,5yearly,50plus,180.96
158,1990,estimates,male,5yearly,50plus,265.681
158,1990,estimates,female,5yearly,60plus,160.113
158,1990,estimates,male,5yearly,60plus,223.0
158,1990,estimates,female,5yearly,65plus,143.159
158,1990,estimates,male,5yearly,65plus,187.109
158,1990,estimates,female,5yearly,70plus,120.298
158,1990,estimates,male,5yearly,70plus,141.158
158,1990,estimates,female,5yearly,80plus,61.562
158,1990,estimates,male,5yearly,80plus,54.114
158,1990,estimates,female,5yearly,90plus,11.584
158,1990,estimates,male,5yearly,90plus,6.911
158,1995,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1995,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,1995,estimates,female,5yearly,0_4,6.323
158,1995,estimates,male,5yearly,0_4,8.113
158,1995,estimates,female,5yearly,0_14,8.324
158,1995,estimates,male,5yearly,0_14,11.255
158,1995,estimates,female,5yearly,0_19,10.344
158,1995,estimates,male,5yearly,0_19,16.152
158,1995,estimates,female,5yearly,0_24,12.738
158,1995,estimates,male,5yearly,0_24,22.576
158,1995,estimates,female,5yearly,5_14,2.001
158,1995,estimates,male,5yearly,5_14,3.142
158,1995,estimates,female,5yearly,15plus,232.658
158,1995,estimates,male,5yearly,15plus,380.311
158,1995,estimates,female,5yearly,15_24,4.414
158,1995,estimates,male,5yearly,15_24,11.321
158,1995,estimates,female,5yearly,15_49,29.914
158,1995,estimates,male,5yearly,15_49,77.202
158,1995,estimates,female,5yearly,15_59,50.45
158,1995,estimates,male,5yearly,15_59,120.143
158,1995,estimates,female,5yearly,15_64,68.022
158,1995,estimates,male,5yearly,15_64,152.88
158,1995,estimates,female,5yearly,20plus,230.638
158,1995,estimates,male,5yearly,20plus,375.414
158,1995,estimates,female,5yearly,20_64,66.002
158,1995,estimates,male,5yearly,20_64,147.983
158,1995,estimates,female,5yearly,20_69,90.05
158,1995,estimates,male,5yearly,20_69,194.321
158,1995,estimates,female,5yearly,25plus,228.244
158,1995,estimates,male,5yearly,25plus,368.99
158,1995,estimates,female,5yearly,25_69,87.656
158,1995,estimates,male,5yearly,25_69,187.897
158,1995,estimates,female,5yearly,40plus,216.917
158,1995,estimates,male,5yearly,40plus,338.469
158,1995,estimates,female,5yearly,50plus,202.744
158,1995,estimates,male,5yearly,50plus,303.109
158,1995,estimates,female,5yearly,60plus,182.208
158,1995,estimates,male,5yearly,60plus,260.168
158,1995,estimates,female,5yearly,65plus,164.636
158,1995,estimates,male,5yearly,65plus,227.431
158,1995,estimates,female,5yearly,70plus,140.588
158,1995,estimates,male,5yearly,70plus,181.093
158,1995,estimates,female,5yearly,80plus,75.548
158,1995,estimates,male,5yearly,80plus,72.773
158,1995,estimates,female,5yearly,90plus,16.404
158,1995,estimates,male,5yearly,90plus,10.319
158,2000,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2000,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2000,estimates,female,5yearly,0_4,4.411
158,2000,estimates,male,5yearly,0_4,5.539
158,2000,estimates,female,5yearly,0_14,5.681
158,2000,estimates,male,5yearly,0_14,7.467
158,2000,estimates,female,5yearly,0_19,7.047
158,2000,estimates,male,5yearly,0_19,10.514
158,2000,estimates,female,5yearly,0_24,9.027
158,2000,estimates,male,5yearly,0_24,15.466
158,2000,estimates,female,5yearly,5_14,1.27
158,2000,estimates,male,5yearly,5_14,1.928
158,2000,estimates,female,5yearly,15plus,244.353
158,2000,estimates,male,5yearly,15plus,394.998
158,2000,estimates,female,5yearly,15_24,3.346
158,2000,estimates,male,5yearly,15_24,7.999
158,2000,estimates,female,5yearly,15_49,27.684
158,2000,estimates,male,5yearly,15_49,72.862
158,2000,estimates,female,5yearly,15_59,48.98
158,2000,estimates,male,5yearly,15_59,119.225
158,2000,estimates,female,5yearly,15_64,64.931
158,2000,estimates,male,5yearly,15_64,148.341
158,2000,estimates,female,5yearly,20plus,242.987
158,2000,estimates,male,5yearly,20plus,391.951
158,2000,estimates,female,5yearly,20_64,63.565
158,2000,estimates,male,5yearly,20_64,145.294
158,2000,estimates,female,5yearly,20_69,87.072
158,2000,estimates,male,5yearly,20_69,184.704
158,2000,estimates,female,5yearly,25plus,241.007
158,2000,estimates,male,5yearly,25plus,386.999
158,2000,estimates,female,5yearly,25_69,85.092
158,2000,estimates,male,5yearly,25_69,179.752
158,2000,estimates,female,5yearly,40plus,231.445
158,2000,estimates,male,5yearly,40plus,360.792
158,2000,estimates,female,5yearly,50plus,216.669
158,2000,estimates,male,5yearly,50plus,322.136
158,2000,estimates,female,5yearly,60plus,195.373
158,2000,estimates,male,5yearly,60plus,275.773
158,2000,estimates,female,5yearly,65plus,179.422
158,2000,estimates,male,5yearly,65plus,246.657
158,2000,estimates,female,5yearly,70plus,155.915
158,2000,estimates,male,5yearly,70plus,207.247
158,2000,estimates,female,5yearly,80plus,87.589
158,2000,estimates,male,5yearly,80plus,91.359
158,2000,estimates,female,5yearly,90plus,21.561
158,2000,estimates,male,5yearly,90plus,14.981
158,2005,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2005,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2005,estimates,female,5yearly,0_4,2.929
158,2005,estimates,male,5yearly,0_4,3.758
158,2005,estimates,female,5yearly,0_14,3.876
158,2005,estimates,male,5yearly,0_14,5.301
158,2005,estimates,female,5yearly,0_19,4.873
158,2005,estimates,male,5yearly,0_19,7.478
158,2005,estimates,female,5yearly,0_24,6.517
158,2005,estimates,male,5yearly,0_24,11.251
158,2005,estimates,female,5yearly,5_14,0.947
158,2005,estimates,male,5yearly,5_14,1.543
158,2005,estimates,female,5yearly,15plus,269.742
158,2005,estimates,male,5yearly,15plus,437.476
158,2005,estimates,female,5yearly,15_24,2.641
158,2005,estimates,male,5yearly,15_24,5.95
158,2005,estimates,female,5yearly,15_49,26.172
158,2005,estimates,male,5yearly,15_49,72.432
158,2005,estimates,female,5yearly,15_59,51.075
158,2005,estimates,male,5yearly,15_59,130.491
158,2005,estimates,female,5yearly,15_64,66.282
158,2005,estimates,male,5yearly,15_64,160.098
158,2005,estimates,female,5yearly,20plus,268.745
158,2005,estimates,male,5yearly,20plus,435.299
158,2005,estimates,female,5yearly,20_64,65.285
158,2005,estimates,male,5yearly,20_64,157.921
158,2005,estimates,female,5yearly,20_69,86.965
158,2005,estimates,male,5yearly,20_69,194.286
158,2005,estimates,female,5yearly,25plus,267.101
158,2005,estimates,male,5yearly,25plus,431.526
158,2005,estimates,female,5yearly,25_69,85.321
158,2005,estimates,male,5yearly,25_69,190.513
158,2005,estimates,female,5yearly,40plus,258.044
158,2005,estimates,male,5yearly,40plus,406.31
158,2005,estimates,female,5yearly,50plus,243.57
158,2005,estimates,male,5yearly,50plus,365.044
158,2005,estimates,female,5yearly,60plus,218.667
158,2005,estimates,male,5yearly,60plus,306.985
158,2005,estimates,female,5yearly,65plus,203.46
158,2005,estimates,male,5yearly,65plus,277.378
158,2005,estimates,female,5yearly,70plus,181.78
158,2005,estimates,male,5yearly,70plus,241.013
158,2005,estimates,female,5yearly,80plus,110.573
158,2005,estimates,male,5yearly,80plus,128.593
158,2005,estimates,female,5yearly,90plus,29.993
158,2005,estimates,male,5yearly,90plus,24.238
158,2010,estimates,female,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2010,estimates,male,5yearly,"Region, subregion, country or area *","China, Taiwan Province of China"
158,2010,estimates,female,5yearly,0_4,2.458
158,2010,estimates,male,5yearly,0_4,3.019
158,2010,estimates,female,5yearly,0_14,3.139
158,2010,estimates,male,5yearly,0_14,4.119
158,2010,estimates,female,5yearly,0_19,3.994
158,2010,estimates,male,5yearly,0_19,5.965
158,2010,estimates,female,5yearly,0_24,5.329
