country,year,variant,gender,freq,agebroad,totaldeaths
807,1955,estimates,female,5yearly,15plus,28.066
807,1955,estimates,male,5yearly,15plus,26.702
807,1955,estimates,female,5yearly,15_24,1.198
807,1955,estimates,male,5yearly,15_24,1.131
807,1955,estimates,female,5yearly,15_49,5.436
807,1955,estimates,male,5yearly,15_49,5.813
807,1955,estimates,female,5yearly,15_59,8.49
807,1955,estimates,male,5yearly,15_59,9.514
807,1955,estimates,female,5yearly,15_64,10.551
807,1955,estimates,male,5yearly,15_64,11.572
807,1955,estimates,female,5yearly,20plus,27.566
807,1955,estimates,male,5yearly,20plus,26.211
807,1955,estimates,female,5yearly,20_64,10.051
807,1955,estimates,male,5yearly,20_64,11.081
807,1955,estimates,female,5yearly,20_69,12.698
807,1955,estimates,male,5yearly,20_69,13.586
807,1955,estimates,female,5yearly,25plus,26.868
807,1955,estimates,male,5yearly,25plus,25.571
807,1955,estimates,female,5yearly,25_69,12.0
807,1955,estimates,male,5yearly,25_69,12.946
807,1955,estimates,female,5yearly,40plus,24.6
807,1955,estimates,male,5yearly,40plus,23.435
807,1955,estimates,female,5yearly,50plus,22.63
807,1955,estimates,male,5yearly,50plus,20.889
807,1955,estimates,female,5yearly,60plus,19.576
807,1955,estimates,male,5yearly,60plus,17.188
807,1955,estimates,female,5yearly,65plus,17.515
807,1955,estimates,male,5yearly,65plus,15.13
807,1955,estimates,female,5yearly,70plus,14.868
807,1955,estimates,male,5yearly,70plus,12.625
807,1955,estimates,female,5yearly,80plus,7.405
807,1955,estimates,male,5yearly,80plus,5.814
807,1955,estimates,female,5yearly,90plus,1.024
807,1955,estimates,male,5yearly,90plus,0.714
807,1960,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,female,5yearly,0_4,11.328
807,1960,estimates,male,5yearly,0_4,11.862
807,1960,estimates,female,5yearly,0_14,12.295
807,1960,estimates,male,5yearly,0_14,12.772
807,1960,estimates,female,5yearly,0_19,12.677
807,1960,estimates,male,5yearly,0_19,13.189
807,1960,estimates,female,5yearly,0_24,13.19
807,1960,estimates,male,5yearly,0_24,13.705
807,1960,estimates,female,5yearly,5_14,0.967
807,1960,estimates,male,5yearly,5_14,0.91
807,1960,estimates,female,5yearly,15plus,24.513
807,1960,estimates,male,5yearly,15plus,24.215
807,1960,estimates,female,5yearly,15_24,0.895
807,1960,estimates,male,5yearly,15_24,0.933
807,1960,estimates,female,5yearly,15_49,4.391
807,1960,estimates,male,5yearly,15_49,4.869
807,1960,estimates,female,5yearly,15_59,7.393
807,1960,estimates,male,5yearly,15_59,8.763
807,1960,estimates,female,5yearly,15_64,9.408
807,1960,estimates,male,5yearly,15_64,11.052
807,1960,estimates,female,5yearly,20plus,24.131
807,1960,estimates,male,5yearly,20plus,23.798
807,1960,estimates,female,5yearly,20_64,9.026
807,1960,estimates,male,5yearly,20_64,10.635
807,1960,estimates,female,5yearly,20_69,11.445
807,1960,estimates,male,5yearly,20_69,13.026
807,1960,estimates,female,5yearly,25plus,23.618
807,1960,estimates,male,5yearly,25plus,23.282
807,1960,estimates,female,5yearly,25_69,10.932
807,1960,estimates,male,5yearly,25_69,12.51
807,1960,estimates,female,5yearly,40plus,21.709
807,1960,estimates,male,5yearly,40plus,21.345
807,1960,estimates,female,5yearly,50plus,20.122
807,1960,estimates,male,5yearly,50plus,19.346
807,1960,estimates,female,5yearly,60plus,17.12
807,1960,estimates,male,5yearly,60plus,15.452
807,1960,estimates,female,5yearly,65plus,15.105
807,1960,estimates,male,5yearly,65plus,13.163
807,1960,estimates,female,5yearly,70plus,12.686
807,1960,estimates,male,5yearly,70plus,10.772
807,1960,estimates,female,5yearly,80plus,6.496
807,1960,estimates,male,5yearly,80plus,5.15
807,1960,estimates,female,5yearly,90plus,1.014
807,1960,estimates,male,5yearly,90plus,0.719
807,1965,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,female,5yearly,0_4,10.06
807,1965,estimates,male,5yearly,0_4,10.075
807,1965,estimates,female,5yearly,0_14,10.733
807,1965,estimates,male,5yearly,0_14,10.782
807,1965,estimates,female,5yearly,0_19,11.009
807,1965,estimates,male,5yearly,0_19,11.178
807,1965,estimates,female,5yearly,0_24,11.344
807,1965,estimates,male,5yearly,0_24,11.622
807,1965,estimates,female,5yearly,5_14,0.673
807,1965,estimates,male,5yearly,5_14,0.707
807,1965,estimates,female,5yearly,15plus,21.708
807,1965,estimates,male,5yearly,15plus,23.309
807,1965,estimates,female,5yearly,15_24,0.611
807,1965,estimates,male,5yearly,15_24,0.84
807,1965,estimates,female,5yearly,15_49,3.509
807,1965,estimates,male,5yearly,15_49,4.447
807,1965,estimates,female,5yearly,15_59,6.127
807,1965,estimates,male,5yearly,15_59,8.065
807,1965,estimates,female,5yearly,15_64,8.128
807,1965,estimates,male,5yearly,15_64,10.705
807,1965,estimates,female,5yearly,20plus,21.432
807,1965,estimates,male,5yearly,20plus,22.913
807,1965,estimates,female,5yearly,20_64,7.852
807,1965,estimates,male,5yearly,20_64,10.309
807,1965,estimates,female,5yearly,20_69,10.227
807,1965,estimates,male,5yearly,20_69,13.084
807,1965,estimates,female,5yearly,25plus,21.097
807,1965,estimates,male,5yearly,25plus,22.469
807,1965,estimates,female,5yearly,25_69,9.892
807,1965,estimates,male,5yearly,25_69,12.64
807,1965,estimates,female,5yearly,40plus,19.696
807,1965,estimates,male,5yearly,40plus,20.762
807,1965,estimates,female,5yearly,50plus,18.199
807,1965,estimates,male,5yearly,50plus,18.862
807,1965,estimates,female,5yearly,60plus,15.581
807,1965,estimates,male,5yearly,60plus,15.244
807,1965,estimates,female,5yearly,65plus,13.58
807,1965,estimates,male,5yearly,65plus,12.604
807,1965,estimates,female,5yearly,70plus,11.205
807,1965,estimates,male,5yearly,70plus,9.829
807,1965,estimates,female,5yearly,80plus,5.673
807,1965,estimates,male,5yearly,80plus,4.583
807,1965,estimates,female,5yearly,90plus,0.991
807,1965,estimates,male,5yearly,90plus,0.758
807,1970,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,female,5yearly,0_4,7.414
807,1970,estimates,male,5yearly,0_4,8.124
807,1970,estimates,female,5yearly,0_14,7.867
807,1970,estimates,male,5yearly,0_14,8.688
807,1970,estimates,female,5yearly,0_19,8.092
807,1970,estimates,male,5yearly,0_19,9.048
807,1970,estimates,female,5yearly,0_24,8.387
807,1970,estimates,male,5yearly,0_24,9.491
807,1970,estimates,female,5yearly,5_14,0.453
807,1970,estimates,male,5yearly,5_14,0.564
807,1970,estimates,female,5yearly,15plus,21.579
807,1970,estimates,male,5yearly,15plus,24.417
807,1970,estimates,female,5yearly,15_24,0.52
807,1970,estimates,male,5yearly,15_24,0.803
807,1970,estimates,female,5yearly,15_49,3.144
807,1970,estimates,male,5yearly,15_49,4.424
807,1970,estimates,female,5yearly,15_59,5.436
807,1970,estimates,male,5yearly,15_59,7.625
807,1970,estimates,female,5yearly,15_64,7.534
807,1970,estimates,male,5yearly,15_64,10.546
807,1970,estimates,female,5yearly,20plus,21.354
807,1970,estimates,male,5yearly,20plus,24.057
807,1970,estimates,female,5yearly,20_64,7.309
807,1970,estimates,male,5yearly,20_64,10.186
807,1970,estimates,female,5yearly,20_69,9.916
807,1970,estimates,male,5yearly,20_69,13.565
807,1970,estimates,female,5yearly,25plus,21.059
807,1970,estimates,male,5yearly,25plus,23.614
807,1970,estimates,female,5yearly,25_69,9.621
807,1970,estimates,male,5yearly,25_69,13.122
807,1970,estimates,female,5yearly,40plus,19.94
807,1970,estimates,male,5yearly,40plus,22.068
807,1970,estimates,female,5yearly,50plus,18.435
807,1970,estimates,male,5yearly,50plus,19.993
807,1970,estimates,female,5yearly,60plus,16.143
807,1970,estimates,male,5yearly,60plus,16.792
807,1970,estimates,female,5yearly,65plus,14.045
807,1970,estimates,male,5yearly,65plus,13.871
807,1970,estimates,female,5yearly,70plus,11.438
807,1970,estimates,male,5yearly,70plus,10.492
807,1970,estimates,female,5yearly,80plus,5.619
807,1970,estimates,male,5yearly,80plus,4.455
807,1970,estimates,female,5yearly,90plus,1.029
807,1970,estimates,male,5yearly,90plus,0.806
807,1975,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,female,5yearly,0_4,6.264
807,1975,estimates,male,5yearly,0_4,7.426
807,1975,estimates,female,5yearly,0_14,6.636
807,1975,estimates,male,5yearly,0_14,7.945
807,1975,estimates,female,5yearly,0_19,6.813
807,1975,estimates,male,5yearly,0_19,8.257
807,1975,estimates,female,5yearly,0_24,7.075
807,1975,estimates,male,5yearly,0_24,8.69
807,1975,estimates,female,5yearly,5_14,0.372
807,1975,estimates,male,5yearly,5_14,0.519
807,1975,estimates,female,5yearly,15plus,23.151
807,1975,estimates,male,5yearly,15plus,27.164
807,1975,estimates,female,5yearly,15_24,0.439
807,1975,estimates,male,5yearly,15_24,0.745
807,1975,estimates,female,5yearly,15_49,2.922
807,1975,estimates,male,5yearly,15_49,4.515
807,1975,estimates,female,5yearly,15_59,5.464
807,1975,estimates,male,5yearly,15_59,8.092
807,1975,estimates,female,5yearly,15_64,7.359
807,1975,estimates,male,5yearly,15_64,10.712
807,1975,estimates,female,5yearly,20plus,22.974
807,1975,estimates,male,5yearly,20plus,26.852
807,1975,estimates,female,5yearly,20_64,7.182
807,1975,estimates,male,5yearly,20_64,10.4
807,1975,estimates,female,5yearly,20_69,10.108
807,1975,estimates,male,5yearly,20_69,14.348
807,1975,estimates,female,5yearly,25plus,22.712
807,1975,estimates,male,5yearly,25plus,26.419
807,1975,estimates,female,5yearly,25_69,9.846
807,1975,estimates,male,5yearly,25_69,13.915
807,1975,estimates,female,5yearly,40plus,21.709
807,1975,estimates,male,5yearly,40plus,24.883
807,1975,estimates,female,5yearly,50plus,20.229
807,1975,estimates,male,5yearly,50plus,22.649
807,1975,estimates,female,5yearly,60plus,17.687
807,1975,estimates,male,5yearly,60plus,19.072
807,1975,estimates,female,5yearly,65plus,15.792
807,1975,estimates,male,5yearly,65plus,16.452
807,1975,estimates,female,5yearly,70plus,12.866
807,1975,estimates,male,5yearly,70plus,12.504
807,1975,estimates,female,5yearly,80plus,6.074
807,1975,estimates,male,5yearly,80plus,4.727
807,1975,estimates,female,5yearly,90plus,1.07
807,1975,estimates,male,5yearly,90plus,0.816
807,1980,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,female,5yearly,0_4,5.191
807,1980,estimates,male,5yearly,0_4,6.131
807,1980,estimates,female,5yearly,0_14,5.527
807,1980,estimates,male,5yearly,0_14,6.615
807,1980,estimates,female,5yearly,0_19,5.705
807,1980,estimates,male,5yearly,0_19,6.944
807,1980,estimates,female,5yearly,0_24,5.944
807,1980,estimates,male,5yearly,0_24,7.366
807,1980,estimates,female,5yearly,5_14,0.336
807,1980,estimates,male,5yearly,5_14,0.484
807,1980,estimates,female,5yearly,15plus,27.49
807,1980,estimates,male,5yearly,15plus,32.855
807,1980,estimates,female,5yearly,15_24,0.417
807,1980,estimates,male,5yearly,15_24,0.751
807,1980,estimates,female,5yearly,15_49,3.013
807,1980,estimates,male,5yearly,15_49,4.925
807,1980,estimates,female,5yearly,15_59,6.362
807,1980,estimates,male,5yearly,15_59,9.695
807,1980,estimates,female,5yearly,15_64,8.554
807,1980,estimates,male,5yearly,15_64,12.622
807,1980,estimates,female,5yearly,20plus,27.312
807,1980,estimates,male,5yearly,20plus,32.526
807,1980,estimates,female,5yearly,20_64,8.376
807,1980,estimates,male,5yearly,20_64,12.293
807,1980,estimates,female,5yearly,20_69,11.319
807,1980,estimates,male,5yearly,20_69,16.189
807,1980,estimates,female,5yearly,25plus,27.073
807,1980,estimates,male,5yearly,25plus,32.104
807,1980,estimates,female,5yearly,25_69,11.08
807,1980,estimates,male,5yearly,25_69,15.767
807,1980,estimates,female,5yearly,40plus,25.988
807,1980,estimates,male,5yearly,40plus,30.341
807,1980,estimates,female,5yearly,50plus,24.477
807,1980,estimates,male,5yearly,50plus,27.93
807,1980,estimates,female,5yearly,60plus,21.128
807,1980,estimates,male,5yearly,60plus,23.16
807,1980,estimates,female,5yearly,65plus,18.936
807,1980,estimates,male,5yearly,65plus,20.233
807,1980,estimates,female,5yearly,70plus,15.993
807,1980,estimates,male,5yearly,70plus,16.337
807,1980,estimates,female,5yearly,80plus,7.327
807,1980,estimates,male,5yearly,80plus,5.915
807,1980,estimates,female,5yearly,90plus,1.136
807,1980,estimates,male,5yearly,90plus,0.819
807,1985,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,female,5yearly,0_4,3.738
807,1985,estimates,male,5yearly,0_4,4.423
807,1985,estimates,female,5yearly,0_14,3.978
807,1985,estimates,male,5yearly,0_14,4.777
807,1985,estimates,female,5yearly,0_19,4.11
807,1985,estimates,male,5yearly,0_19,5.038
807,1985,estimates,female,5yearly,0_24,4.296
807,1985,estimates,male,5yearly,0_24,5.378
807,1985,estimates,female,5yearly,5_14,0.24
807,1985,estimates,male,5yearly,5_14,0.354
807,1985,estimates,female,5yearly,15plus,28.964
807,1985,estimates,male,5yearly,15plus,34.627
807,1985,estimates,female,5yearly,15_24,0.318
807,1985,estimates,male,5yearly,15_24,0.601
807,1985,estimates,female,5yearly,15_49,2.613
807,1985,estimates,male,5yearly,15_49,4.395
807,1985,estimates,female,5yearly,15_59,5.962
807,1985,estimates,male,5yearly,15_59,9.287
807,1985,estimates,female,5yearly,15_64,8.776
807,1985,estimates,male,5yearly,15_64,12.997
807,1985,estimates,female,5yearly,20plus,28.832
807,1985,estimates,male,5yearly,20plus,34.366
807,1985,estimates,female,5yearly,20_64,8.644
807,1985,estimates,male,5yearly,20_64,12.736
807,1985,estimates,female,5yearly,20_69,11.727
807,1985,estimates,male,5yearly,20_69,16.62
807,1985,estimates,female,5yearly,25plus,28.646
807,1985,estimates,male,5yearly,25plus,34.026
807,1985,estimates,female,5yearly,25_69,11.541
807,1985,estimates,male,5yearly,25_69,16.28
807,1985,estimates,female,5yearly,40plus,27.702
807,1985,estimates,male,5yearly,40plus,32.423
807,1985,estimates,female,5yearly,50plus,26.351
807,1985,estimates,male,5yearly,50plus,30.232
807,1985,estimates,female,5yearly,60plus,23.002
807,1985,estimates,male,5yearly,60plus,25.34
807,1985,estimates,female,5yearly,65plus,20.188
807,1985,estimates,male,5yearly,65plus,21.63
807,1985,estimates,female,5yearly,70plus,17.105
807,1985,estimates,male,5yearly,70plus,17.746
807,1985,estimates,female,5yearly,80plus,8.509
807,1985,estimates,male,5yearly,80plus,7.375
807,1985,estimates,female,5yearly,90plus,1.252
807,1985,estimates,male,5yearly,90plus,0.903
807,1990,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,female,5yearly,0_4,2.263
807,1990,estimates,male,5yearly,0_4,2.678
807,1990,estimates,female,5yearly,0_14,2.46
807,1990,estimates,male,5yearly,0_14,3.003
807,1990,estimates,female,5yearly,0_19,2.569
807,1990,estimates,male,5yearly,0_19,3.246
807,1990,estimates,female,5yearly,0_24,2.722
807,1990,estimates,male,5yearly,0_24,3.563
807,1990,estimates,female,5yearly,5_14,0.197
807,1990,estimates,male,5yearly,5_14,0.325
807,1990,estimates,female,5yearly,15plus,32.774
807,1990,estimates,male,5yearly,15plus,40.228
807,1990,estimates,female,5yearly,15_24,0.262
807,1990,estimates,male,5yearly,15_24,0.56
807,1990,estimates,female,5yearly,15_49,2.503
807,1990,estimates,male,5yearly,15_49,4.637
807,1990,estimates,female,5yearly,15_59,5.851
807,1990,estimates,male,5yearly,15_59,9.966
807,1990,estimates,female,5yearly,15_64,9.042
807,1990,estimates,male,5yearly,15_64,14.467
807,1990,estimates,female,5yearly,20plus,32.665
807,1990,estimates,male,5yearly,20plus,39.985
807,1990,estimates,female,5yearly,20_64,8.933
807,1990,estimates,male,5yearly,20_64,14.224
807,1990,estimates,female,5yearly,20_69,13.217
807,1990,estimates,male,5yearly,20_69,19.79
807,1990,estimates,female,5yearly,25plus,32.512
807,1990,estimates,male,5yearly,25plus,39.668
807,1990,estimates,female,5yearly,25_69,13.064
807,1990,estimates,male,5yearly,25_69,19.473
807,1990,estimates,female,5yearly,40plus,31.669
807,1990,estimates,male,5yearly,40plus,38.06
807,1990,estimates,female,5yearly,50plus,30.271
807,1990,estimates,male,5yearly,50plus,35.591
807,1990,estimates,female,5yearly,60plus,26.923
807,1990,estimates,male,5yearly,60plus,30.262
807,1990,estimates,female,5yearly,65plus,23.732
807,1990,estimates,male,5yearly,65plus,25.761
807,1990,estimates,female,5yearly,70plus,19.448
807,1990,estimates,male,5yearly,70plus,20.195
807,1990,estimates,female,5yearly,80plus,10.288
807,1990,estimates,male,5yearly,80plus,9.362
807,1990,estimates,female,5yearly,90plus,1.552
807,1990,estimates,male,5yearly,90plus,1.165
807,1995,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,female,5yearly,0_4,1.102
807,1995,estimates,male,5yearly,0_4,1.679
807,1995,estimates,female,5yearly,0_14,1.204
807,1995,estimates,male,5yearly,0_14,1.858
807,1995,estimates,female,5yearly,0_19,1.327
807,1995,estimates,male,5yearly,0_19,2.097
807,1995,estimates,female,5yearly,0_24,1.473
807,1995,estimates,male,5yearly,0_24,2.421
807,1995,estimates,female,5yearly,5_14,0.102
807,1995,estimates,male,5yearly,5_14,0.179
807,1995,estimates,female,5yearly,15plus,36.489
807,1995,estimates,male,5yearly,15plus,42.956
807,1995,estimates,female,5yearly,15_24,0.269
807,1995,estimates,male,5yearly,15_24,0.563
807,1995,estimates,female,5yearly,15_49,2.49
807,1995,estimates,male,5yearly,15_49,4.702
807,1995,estimates,female,5yearly,15_59,5.643
807,1995,estimates,male,5yearly,15_59,10.047
807,1995,estimates,female,5yearly,15_64,8.528
807,1995,estimates,male,5yearly,15_64,14.727
807,1995,estimates,female,5yearly,20plus,36.366
807,1995,estimates,male,5yearly,20plus,42.717
807,1995,estimates,female,5yearly,20_64,8.405
807,1995,estimates,male,5yearly,20_64,14.488
807,1995,estimates,female,5yearly,20_69,12.89
807,1995,estimates,male,5yearly,20_69,20.612
807,1995,estimates,female,5yearly,25plus,36.22
807,1995,estimates,male,5yearly,25plus,42.393
807,1995,estimates,female,5yearly,25_69,12.744
807,1995,estimates,male,5yearly,25_69,20.288
807,1995,estimates,female,5yearly,40plus,35.48
807,1995,estimates,male,5yearly,40plus,40.925
807,1995,estimates,female,5yearly,50plus,33.999
807,1995,estimates,male,5yearly,50plus,38.254
807,1995,estimates,female,5yearly,60plus,30.846
807,1995,estimates,male,5yearly,60plus,32.909
807,1995,estimates,female,5yearly,65plus,27.961
807,1995,estimates,male,5yearly,65plus,28.229
807,1995,estimates,female,5yearly,70plus,23.476
807,1995,estimates,male,5yearly,70plus,22.105
807,1995,estimates,female,5yearly,80plus,11.117
807,1995,estimates,male,5yearly,80plus,9.359
807,1995,estimates,female,5yearly,90plus,1.898
807,1995,estimates,male,5yearly,90plus,1.45
807,2000,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,female,5yearly,0_4,0.712
807,2000,estimates,male,5yearly,0_4,1.018
807,2000,estimates,female,5yearly,0_14,0.785
807,2000,estimates,male,5yearly,0_14,1.142
807,2000,estimates,female,5yearly,0_19,0.88
807,2000,estimates,male,5yearly,0_19,1.366
807,2000,estimates,female,5yearly,0_24,0.996
807,2000,estimates,male,5yearly,0_24,1.722
807,2000,estimates,female,5yearly,5_14,0.073
807,2000,estimates,male,5yearly,5_14,0.124
807,2000,estimates,female,5yearly,15plus,38.395
807,2000,estimates,male,5yearly,15plus,46.383
807,2000,estimates,female,5yearly,15_24,0.211
807,2000,estimates,male,5yearly,15_24,0.58
807,2000,estimates,female,5yearly,15_49,2.152
807,2000,estimates,male,5yearly,15_49,4.745
807,2000,estimates,female,5yearly,15_59,5.159
807,2000,estimates,male,5yearly,15_59,10.635
807,2000,estimates,female,5yearly,15_64,7.745
807,2000,estimates,male,5yearly,15_64,15.171
807,2000,estimates,female,5yearly,20plus,38.3
807,2000,estimates,male,5yearly,20plus,46.159
807,2000,estimates,female,5yearly,20_64,7.65
807,2000,estimates,male,5yearly,20_64,14.947
807,2000,estimates,female,5yearly,20_69,11.914
807,2000,estimates,male,5yearly,20_69,21.297
807,2000,estimates,female,5yearly,25plus,38.184
807,2000,estimates,male,5yearly,25plus,45.803
807,2000,estimates,female,5yearly,25_69,11.798
807,2000,estimates,male,5yearly,25_69,20.941
807,2000,estimates,female,5yearly,40plus,37.593
807,2000,estimates,male,5yearly,40plus,44.416
807,2000,estimates,female,5yearly,50plus,36.243
807,2000,estimates,male,5yearly,50plus,41.638
807,2000,estimates,female,5yearly,60plus,33.236
807,2000,estimates,male,5yearly,60plus,35.748
807,2000,estimates,female,5yearly,65plus,30.65
807,2000,estimates,male,5yearly,65plus,31.212
807,2000,estimates,female,5yearly,70plus,26.386
807,2000,estimates,male,5yearly,70plus,24.862
807,2000,estimates,female,5yearly,80plus,11.823
807,2000,estimates,male,5yearly,80plus,9.596
807,2000,estimates,female,5yearly,90plus,2.263
807,2000,estimates,male,5yearly,90plus,1.713
807,2005,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,female,5yearly,0_4,0.618
807,2005,estimates,male,5yearly,0_4,0.785
807,2005,estimates,female,5yearly,0_14,0.697
807,2005,estimates,male,5yearly,0_14,0.91
807,2005,estimates,female,5yearly,0_19,0.779
807,2005,estimates,male,5yearly,0_19,1.09
807,2005,estimates,female,5yearly,0_24,0.888
807,2005,estimates,male,5yearly,0_24,1.381
807,2005,estimates,female,5yearly,5_14,0.079
807,2005,estimates,male,5yearly,5_14,0.125
807,2005,estimates,female,5yearly,15plus,45.741
807,2005,estimates,male,5yearly,15plus,49.142
807,2005,estimates,female,5yearly,15_24,0.191
807,2005,estimates,male,5yearly,15_24,0.471
807,2005,estimates,female,5yearly,15_49,2.108
807,2005,estimates,male,5yearly,15_49,4.125
807,2005,estimates,female,5yearly,15_59,5.511
807,2005,estimates,male,5yearly,15_59,10.646
807,2005,estimates,female,5yearly,15_64,8.16
807,2005,estimates,male,5yearly,15_64,15.014
807,2005,estimates,female,5yearly,20plus,45.659
807,2005,estimates,male,5yearly,20plus,48.962
807,2005,estimates,female,5yearly,20_64,8.078
807,2005,estimates,male,5yearly,20_64,14.834
807,2005,estimates,female,5yearly,20_69,12.328
807,2005,estimates,male,5yearly,20_69,20.704
807,2005,estimates,female,5yearly,25plus,45.55
807,2005,estimates,male,5yearly,25plus,48.671
807,2005,estimates,female,5yearly,25_69,12.219
807,2005,estimates,male,5yearly,25_69,20.413
807,2005,estimates,female,5yearly,40plus,44.968
807,2005,estimates,male,5yearly,40plus,47.502
807,2005,estimates,female,5yearly,50plus,43.633
807,2005,estimates,male,5yearly,50plus,45.017
807,2005,estimates,female,5yearly,60plus,40.23
807,2005,estimates,male,5yearly,60plus,38.496
807,2005,estimates,female,5yearly,65plus,37.581
807,2005,estimates,male,5yearly,65plus,34.128
807,2005,estimates,female,5yearly,70plus,33.331
807,2005,estimates,male,5yearly,70plus,28.258
807,2005,estimates,female,5yearly,80plus,17.037
807,2005,estimates,male,5yearly,80plus,11.894
807,2005,estimates,female,5yearly,90plus,2.586
807,2005,estimates,male,5yearly,90plus,1.603
807,2010,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,female,5yearly,0_4,0.546
807,2010,estimates,male,5yearly,0_4,0.641
807,2010,estimates,female,5yearly,0_14,0.609
807,2010,estimates,male,5yearly,0_14,0.744
807,2010,estimates,female,5yearly,0_19,0.675
807,2010,estimates,male,5yearly,0_19,0.882
807,2010,estimates,female,5yearly,0_24,0.763
807,2010,estimates,male,5yearly,0_24,1.097
807,2010,estimates,female,5yearly,5_14,0.063
807,2010,estimates,male,5yearly,5_14,0.103
807,2010,estimates,female,5yearly,15plus,47.391
