country,year,variant,gender,freq,agebroad,totaldeaths
144,1960,estimates,male,5yearly,70plus,98.764
144,1960,estimates,female,5yearly,80plus,37.962
144,1960,estimates,male,5yearly,80plus,49.308
144,1960,estimates,female,5yearly,90plus,8.035
144,1960,estimates,male,5yearly,90plus,10.678
144,1965,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1965,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1965,estimates,female,5yearly,0_4,70.893
144,1965,estimates,male,5yearly,0_4,80.985
144,1965,estimates,female,5yearly,0_14,82.126
144,1965,estimates,male,5yearly,0_14,93.499
144,1965,estimates,female,5yearly,0_19,86.382
144,1965,estimates,male,5yearly,0_19,99.411
144,1965,estimates,female,5yearly,0_24,91.867
144,1965,estimates,male,5yearly,0_24,106.297
144,1965,estimates,female,5yearly,5_14,11.233
144,1965,estimates,male,5yearly,5_14,12.514
144,1965,estimates,female,5yearly,15plus,136.516
144,1965,estimates,male,5yearly,15plus,197.603
144,1965,estimates,female,5yearly,15_24,9.741
144,1965,estimates,male,5yearly,15_24,12.798
144,1965,estimates,female,5yearly,15_49,35.735
144,1965,estimates,male,5yearly,15_49,52.675
144,1965,estimates,female,5yearly,15_59,49.478
144,1965,estimates,male,5yearly,15_59,81.714
144,1965,estimates,female,5yearly,15_64,58.989
144,1965,estimates,male,5yearly,15_64,99.437
144,1965,estimates,female,5yearly,20plus,132.26
144,1965,estimates,male,5yearly,20plus,191.691
144,1965,estimates,female,5yearly,20_64,54.733
144,1965,estimates,male,5yearly,20_64,93.525
144,1965,estimates,female,5yearly,20_69,67.519
144,1965,estimates,male,5yearly,20_69,113.952
144,1965,estimates,female,5yearly,25plus,126.775
144,1965,estimates,male,5yearly,25plus,184.805
144,1965,estimates,female,5yearly,25_69,62.034
144,1965,estimates,male,5yearly,25_69,107.066
144,1965,estimates,female,5yearly,40plus,111.35
144,1965,estimates,male,5yearly,40plus,165.281
144,1965,estimates,female,5yearly,50plus,100.781
144,1965,estimates,male,5yearly,50plus,144.928
144,1965,estimates,female,5yearly,60plus,87.038
144,1965,estimates,male,5yearly,60plus,115.889
144,1965,estimates,female,5yearly,65plus,77.527
144,1965,estimates,male,5yearly,65plus,98.166
144,1965,estimates,female,5yearly,70plus,64.741
144,1965,estimates,male,5yearly,70plus,77.739
144,1965,estimates,female,5yearly,80plus,34.346
144,1965,estimates,male,5yearly,80plus,35.816
144,1965,estimates,female,5yearly,90plus,7.932
144,1965,estimates,male,5yearly,90plus,7.707
144,1970,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1970,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1970,estimates,female,5yearly,0_4,59.089
144,1970,estimates,male,5yearly,0_4,65.302
144,1970,estimates,female,5yearly,0_14,70.249
144,1970,estimates,male,5yearly,0_14,77.127
144,1970,estimates,female,5yearly,0_19,75.043
144,1970,estimates,male,5yearly,0_19,83.054
144,1970,estimates,female,5yearly,0_24,80.792
144,1970,estimates,male,5yearly,0_24,90.337
144,1970,estimates,female,5yearly,5_14,11.16
144,1970,estimates,male,5yearly,5_14,11.825
144,1970,estimates,female,5yearly,15plus,135.903
144,1970,estimates,male,5yearly,15plus,193.668
144,1970,estimates,female,5yearly,15_24,10.543
144,1970,estimates,male,5yearly,15_24,13.21
144,1970,estimates,female,5yearly,15_49,38.11
144,1970,estimates,male,5yearly,15_49,54.866
144,1970,estimates,female,5yearly,15_59,53.552
144,1970,estimates,male,5yearly,15_59,85.299
144,1970,estimates,female,5yearly,15_64,63.967
144,1970,estimates,male,5yearly,15_64,103.758
144,1970,estimates,female,5yearly,20plus,131.109
144,1970,estimates,male,5yearly,20plus,187.741
144,1970,estimates,female,5yearly,20_64,59.173
144,1970,estimates,male,5yearly,20_64,97.831
144,1970,estimates,female,5yearly,20_69,72.913
144,1970,estimates,male,5yearly,20_69,118.748
144,1970,estimates,female,5yearly,25plus,125.36
144,1970,estimates,male,5yearly,25plus,180.458
144,1970,estimates,female,5yearly,25_69,67.164
144,1970,estimates,male,5yearly,25_69,111.465
144,1970,estimates,female,5yearly,40plus,109.17
144,1970,estimates,male,5yearly,40plus,159.899
144,1970,estimates,female,5yearly,50plus,97.793
144,1970,estimates,male,5yearly,50plus,138.802
144,1970,estimates,female,5yearly,60plus,82.351
144,1970,estimates,male,5yearly,60plus,108.369
144,1970,estimates,female,5yearly,65plus,71.936
144,1970,estimates,male,5yearly,65plus,89.91
144,1970,estimates,female,5yearly,70plus,58.196
144,1970,estimates,male,5yearly,70plus,68.993
144,1970,estimates,female,5yearly,80plus,27.562
144,1970,estimates,male,5yearly,80plus,28.04
144,1970,estimates,female,5yearly,90plus,5.521
144,1970,estimates,male,5yearly,90plus,4.953
144,1975,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1975,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1975,estimates,female,5yearly,0_4,47.92
144,1975,estimates,male,5yearly,0_4,54.238
144,1975,estimates,female,5yearly,0_14,57.64
144,1975,estimates,male,5yearly,0_14,64.998
144,1975,estimates,female,5yearly,0_19,63.045
144,1975,estimates,male,5yearly,0_19,71.25
144,1975,estimates,female,5yearly,0_24,69.451
144,1975,estimates,male,5yearly,0_24,79.383
144,1975,estimates,female,5yearly,5_14,9.72
144,1975,estimates,male,5yearly,5_14,10.76
144,1975,estimates,female,5yearly,15plus,150.853
144,1975,estimates,male,5yearly,15plus,207.397
144,1975,estimates,female,5yearly,15_24,11.811
144,1975,estimates,male,5yearly,15_24,14.385
144,1975,estimates,female,5yearly,15_49,39.849
144,1975,estimates,male,5yearly,15_49,57.404
144,1975,estimates,female,5yearly,15_59,57.086
144,1975,estimates,male,5yearly,15_59,89.73
144,1975,estimates,female,5yearly,15_64,68.899
144,1975,estimates,male,5yearly,15_64,109.133
144,1975,estimates,female,5yearly,20plus,145.448
144,1975,estimates,male,5yearly,20plus,201.145
144,1975,estimates,female,5yearly,20_64,63.494
144,1975,estimates,male,5yearly,20_64,102.881
144,1975,estimates,female,5yearly,20_69,78.184
144,1975,estimates,male,5yearly,20_69,124.068
144,1975,estimates,female,5yearly,25plus,139.042
144,1975,estimates,male,5yearly,25plus,193.012
144,1975,estimates,female,5yearly,25_69,71.778
144,1975,estimates,male,5yearly,25_69,115.935
144,1975,estimates,female,5yearly,40plus,122.289
144,1975,estimates,male,5yearly,40plus,170.138
144,1975,estimates,female,5yearly,50plus,111.004
144,1975,estimates,male,5yearly,50plus,149.993
144,1975,estimates,female,5yearly,60plus,93.767
144,1975,estimates,male,5yearly,60plus,117.667
144,1975,estimates,female,5yearly,65plus,81.954
144,1975,estimates,male,5yearly,65plus,98.264
144,1975,estimates,female,5yearly,70plus,67.264
144,1975,estimates,male,5yearly,70plus,77.077
144,1975,estimates,female,5yearly,80plus,29.586
144,1975,estimates,male,5yearly,80plus,28.299
144,1975,estimates,female,5yearly,90plus,4.751
144,1975,estimates,male,5yearly,90plus,3.662
144,1980,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1980,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1980,estimates,female,5yearly,0_4,37.426
144,1980,estimates,male,5yearly,0_4,44.32
144,1980,estimates,female,5yearly,0_14,44.271
144,1980,estimates,male,5yearly,0_14,52.48
144,1980,estimates,female,5yearly,0_19,49.314
144,1980,estimates,male,5yearly,0_19,59.074
144,1980,estimates,female,5yearly,0_24,55.451
144,1980,estimates,male,5yearly,0_24,68.695
144,1980,estimates,female,5yearly,5_14,6.845
144,1980,estimates,male,5yearly,5_14,8.16
144,1980,estimates,female,5yearly,15plus,151.746
144,1980,estimates,male,5yearly,15plus,227.154
144,1980,estimates,female,5yearly,15_24,11.18
144,1980,estimates,male,5yearly,15_24,16.215
144,1980,estimates,female,5yearly,15_49,35.633
144,1980,estimates,male,5yearly,15_49,61.948
144,1980,estimates,female,5yearly,15_59,51.743
144,1980,estimates,male,5yearly,15_59,95.624
144,1980,estimates,female,5yearly,15_64,63.37
144,1980,estimates,male,5yearly,15_64,116.986
144,1980,estimates,female,5yearly,20plus,146.703
144,1980,estimates,male,5yearly,20plus,220.56
144,1980,estimates,female,5yearly,20_64,58.327
144,1980,estimates,male,5yearly,20_64,110.392
144,1980,estimates,female,5yearly,20_69,73.834
144,1980,estimates,male,5yearly,20_69,135.349
144,1980,estimates,female,5yearly,25plus,140.566
144,1980,estimates,male,5yearly,25plus,210.939
144,1980,estimates,female,5yearly,25_69,67.697
144,1980,estimates,male,5yearly,25_69,125.728
144,1980,estimates,female,5yearly,40plus,126.445
144,1980,estimates,male,5yearly,40plus,186.444
144,1980,estimates,female,5yearly,50plus,116.113
144,1980,estimates,male,5yearly,50plus,165.206
144,1980,estimates,female,5yearly,60plus,100.003
144,1980,estimates,male,5yearly,60plus,131.53
144,1980,estimates,female,5yearly,65plus,88.376
144,1980,estimates,male,5yearly,65plus,110.168
144,1980,estimates,female,5yearly,70plus,72.869
144,1980,estimates,male,5yearly,70plus,85.211
144,1980,estimates,female,5yearly,80plus,34.704
144,1980,estimates,male,5yearly,80plus,33.94
144,1980,estimates,female,5yearly,90plus,6.166
144,1980,estimates,male,5yearly,90plus,5.023
144,1985,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1985,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1985,estimates,female,5yearly,0_4,27.592
144,1985,estimates,male,5yearly,0_4,32.796
144,1985,estimates,female,5yearly,0_14,33.211
144,1985,estimates,male,5yearly,0_14,39.745
144,1985,estimates,female,5yearly,0_19,37.461
144,1985,estimates,male,5yearly,0_19,47.148
144,1985,estimates,female,5yearly,0_24,43.125
144,1985,estimates,male,5yearly,0_24,60.694
144,1985,estimates,female,5yearly,5_14,5.619
144,1985,estimates,male,5yearly,5_14,6.949
144,1985,estimates,female,5yearly,15plus,176.715
144,1985,estimates,male,5yearly,15plus,295.296
144,1985,estimates,female,5yearly,15_24,9.914
144,1985,estimates,male,5yearly,15_24,20.949
144,1985,estimates,female,5yearly,15_49,37.123
144,1985,estimates,male,5yearly,15_49,92.42
144,1985,estimates,female,5yearly,15_59,55.78
144,1985,estimates,male,5yearly,15_59,134.312
144,1985,estimates,female,5yearly,15_64,70.103
144,1985,estimates,male,5yearly,15_64,161.998
144,1985,estimates,female,5yearly,20plus,172.465
144,1985,estimates,male,5yearly,20plus,287.893
144,1985,estimates,female,5yearly,20_64,65.853
144,1985,estimates,male,5yearly,20_64,154.595
144,1985,estimates,female,5yearly,20_69,85.278
144,1985,estimates,male,5yearly,20_69,186.146
144,1985,estimates,female,5yearly,25plus,166.801
144,1985,estimates,male,5yearly,25plus,274.347
144,1985,estimates,female,5yearly,25_69,79.614
144,1985,estimates,male,5yearly,25_69,172.6
144,1985,estimates,female,5yearly,40plus,151.445
144,1985,estimates,male,5yearly,40plus,233.853
144,1985,estimates,female,5yearly,50plus,139.592
144,1985,estimates,male,5yearly,50plus,202.876
144,1985,estimates,female,5yearly,60plus,120.935
144,1985,estimates,male,5yearly,60plus,160.984
144,1985,estimates,female,5yearly,65plus,106.612
144,1985,estimates,male,5yearly,65plus,133.298
144,1985,estimates,female,5yearly,70plus,87.187
144,1985,estimates,male,5yearly,70plus,101.747
144,1985,estimates,female,5yearly,80plus,40.276
144,1985,estimates,male,5yearly,80plus,39.336
144,1985,estimates,female,5yearly,90plus,6.12
144,1985,estimates,male,5yearly,90plus,4.909
144,1990,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1990,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1990,estimates,female,5yearly,0_4,20.511
144,1990,estimates,male,5yearly,0_4,25.345
144,1990,estimates,female,5yearly,0_14,24.878
144,1990,estimates,male,5yearly,0_14,31.016
144,1990,estimates,female,5yearly,0_19,28.586
144,1990,estimates,male,5yearly,0_19,38.175
144,1990,estimates,female,5yearly,0_24,33.271
144,1990,estimates,male,5yearly,0_24,51.44
144,1990,estimates,female,5yearly,5_14,4.367
144,1990,estimates,male,5yearly,5_14,5.671
144,1990,estimates,female,5yearly,15plus,208.103
144,1990,estimates,male,5yearly,15plus,322.368
144,1990,estimates,female,5yearly,15_24,8.393
144,1990,estimates,male,5yearly,15_24,20.424
144,1990,estimates,female,5yearly,15_49,36.853
144,1990,estimates,male,5yearly,15_49,95.21
144,1990,estimates,female,5yearly,15_59,57.007
144,1990,estimates,male,5yearly,15_59,136.294
144,1990,estimates,female,5yearly,15_64,73.462
144,1990,estimates,male,5yearly,15_64,164.876
144,1990,estimates,female,5yearly,20plus,204.395
144,1990,estimates,male,5yearly,20plus,315.209
144,1990,estimates,female,5yearly,20_64,69.754
144,1990,estimates,male,5yearly,20_64,157.717
144,1990,estimates,female,5yearly,20_69,94.039
144,1990,estimates,male,5yearly,20_69,193.089
144,1990,estimates,female,5yearly,25plus,199.71
144,1990,estimates,male,5yearly,25plus,301.944
144,1990,estimates,female,5yearly,25_69,89.354
144,1990,estimates,male,5yearly,25_69,179.824
144,1990,estimates,female,5yearly,40plus,184.997
144,1990,estimates,male,5yearly,40plus,261.139
144,1990,estimates,female,5yearly,50plus,171.25
144,1990,estimates,male,5yearly,50plus,227.158
144,1990,estimates,female,5yearly,60plus,151.096
144,1990,estimates,male,5yearly,60plus,186.074
144,1990,estimates,female,5yearly,65plus,134.641
144,1990,estimates,male,5yearly,65plus,157.492
144,1990,estimates,female,5yearly,70plus,110.356
144,1990,estimates,male,5yearly,70plus,122.12
144,1990,estimates,female,5yearly,80plus,51.552
144,1990,estimates,male,5yearly,80plus,50.627
144,1990,estimates,female,5yearly,90plus,8.398
144,1990,estimates,male,5yearly,90plus,7.584
144,1995,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1995,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,1995,estimates,female,5yearly,0_4,15.976
144,1995,estimates,male,5yearly,0_4,19.306
144,1995,estimates,female,5yearly,0_14,19.387
144,1995,estimates,male,5yearly,0_14,23.756
144,1995,estimates,female,5yearly,0_19,22.852
144,1995,estimates,male,5yearly,0_19,31.008
144,1995,estimates,female,5yearly,0_24,26.859
144,1995,estimates,male,5yearly,0_24,44.817
144,1995,estimates,female,5yearly,5_14,3.411
144,1995,estimates,male,5yearly,5_14,4.45
144,1995,estimates,female,5yearly,15plus,268.183
144,1995,estimates,male,5yearly,15plus,404.856
144,1995,estimates,female,5yearly,15_24,7.472
144,1995,estimates,male,5yearly,15_24,21.061
144,1995,estimates,female,5yearly,15_49,38.994
144,1995,estimates,male,5yearly,15_49,118.289
144,1995,estimates,female,5yearly,15_59,65.24
144,1995,estimates,male,5yearly,15_59,173.503
144,1995,estimates,female,5yearly,15_64,85.044
144,1995,estimates,male,5yearly,15_64,205.622
144,1995,estimates,female,5yearly,20plus,264.718
144,1995,estimates,male,5yearly,20plus,397.604
144,1995,estimates,female,5yearly,20_64,81.579
144,1995,estimates,male,5yearly,20_64,198.37
144,1995,estimates,female,5yearly,20_69,111.702
144,1995,estimates,male,5yearly,20_69,239.007
144,1995,estimates,female,5yearly,25plus,260.711
144,1995,estimates,male,5yearly,25plus,383.795
144,1995,estimates,female,5yearly,25_69,107.695
144,1995,estimates,male,5yearly,25_69,225.198
144,1995,estimates,female,5yearly,40plus,246.561
144,1995,estimates,male,5yearly,40plus,335.096
144,1995,estimates,female,5yearly,50plus,229.189
144,1995,estimates,male,5yearly,50plus,286.567
144,1995,estimates,female,5yearly,60plus,202.943
144,1995,estimates,male,5yearly,60plus,231.353
144,1995,estimates,female,5yearly,65plus,183.139
144,1995,estimates,male,5yearly,65plus,199.234
144,1995,estimates,female,5yearly,70plus,153.016
144,1995,estimates,male,5yearly,70plus,158.597
144,1995,estimates,female,5yearly,80plus,73.36
144,1995,estimates,male,5yearly,80plus,69.516
144,1995,estimates,female,5yearly,90plus,13.726
144,1995,estimates,male,5yearly,90plus,12.878
144,2000,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2000,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2000,estimates,female,5yearly,0_4,13.252
144,2000,estimates,male,5yearly,0_4,16.471
144,2000,estimates,female,5yearly,0_14,16.951
144,2000,estimates,male,5yearly,0_14,20.605
144,2000,estimates,female,5yearly,0_19,20.165
144,2000,estimates,male,5yearly,0_19,25.593
144,2000,estimates,female,5yearly,0_24,24.044
144,2000,estimates,male,5yearly,0_24,34.573
144,2000,estimates,female,5yearly,5_14,3.699
144,2000,estimates,male,5yearly,5_14,4.134
144,2000,estimates,female,5yearly,15plus,210.042
144,2000,estimates,male,5yearly,15plus,341.098
144,2000,estimates,female,5yearly,15_24,7.093
144,2000,estimates,male,5yearly,15_24,13.968
144,2000,estimates,female,5yearly,15_49,30.064
144,2000,estimates,male,5yearly,15_49,83.049
144,2000,estimates,female,5yearly,15_59,51.735
144,2000,estimates,male,5yearly,15_59,137.374
144,2000,estimates,female,5yearly,15_64,67.171
144,2000,estimates,male,5yearly,15_64,168.325
144,2000,estimates,female,5yearly,20plus,206.828
144,2000,estimates,male,5yearly,20plus,336.11
144,2000,estimates,female,5yearly,20_64,63.957
144,2000,estimates,male,5yearly,20_64,163.337
144,2000,estimates,female,5yearly,20_69,84.403
144,2000,estimates,male,5yearly,20_69,197.218
144,2000,estimates,female,5yearly,25plus,202.949
144,2000,estimates,male,5yearly,25plus,327.13
144,2000,estimates,female,5yearly,25_69,80.524
144,2000,estimates,male,5yearly,25_69,188.238
144,2000,estimates,female,5yearly,40plus,192.036
144,2000,estimates,male,5yearly,40plus,294.817
144,2000,estimates,female,5yearly,50plus,179.978
144,2000,estimates,male,5yearly,50plus,258.049
144,2000,estimates,female,5yearly,60plus,158.307
144,2000,estimates,male,5yearly,60plus,203.724
144,2000,estimates,female,5yearly,65plus,142.871
144,2000,estimates,male,5yearly,65plus,172.773
144,2000,estimates,female,5yearly,70plus,122.425
144,2000,estimates,male,5yearly,70plus,138.892
144,2000,estimates,female,5yearly,80plus,63.731
144,2000,estimates,male,5yearly,80plus,64.237
144,2000,estimates,female,5yearly,90plus,13.525
144,2000,estimates,male,5yearly,90plus,13.705
144,2005,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2005,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2005,estimates,female,5yearly,0_4,10.051
144,2005,estimates,male,5yearly,0_4,12.197
144,2005,estimates,female,5yearly,0_14,13.337
144,2005,estimates,male,5yearly,0_14,15.858
144,2005,estimates,female,5yearly,0_19,15.986
144,2005,estimates,male,5yearly,0_19,20.62
144,2005,estimates,female,5yearly,0_24,19.371
144,2005,estimates,male,5yearly,0_24,29.593
144,2005,estimates,female,5yearly,5_14,3.286
144,2005,estimates,male,5yearly,5_14,3.661
144,2005,estimates,female,5yearly,15plus,244.432
144,2005,estimates,male,5yearly,15plus,360.55
144,2005,estimates,female,5yearly,15_24,6.034
144,2005,estimates,male,5yearly,15_24,13.735
144,2005,estimates,female,5yearly,15_49,28.948
144,2005,estimates,male,5yearly,15_49,74.663
144,2005,estimates,female,5yearly,15_59,52.655
144,2005,estimates,male,5yearly,15_59,129.345
144,2005,estimates,female,5yearly,15_64,69.558
144,2005,estimates,male,5yearly,15_64,162.121
144,2005,estimates,female,5yearly,20plus,241.783
144,2005,estimates,male,5yearly,20plus,355.788
144,2005,estimates,female,5yearly,20_64,66.909
144,2005,estimates,male,5yearly,20_64,157.359
144,2005,estimates,female,5yearly,20_69,88.397
144,2005,estimates,male,5yearly,20_69,191.283
144,2005,estimates,female,5yearly,25plus,238.398
144,2005,estimates,male,5yearly,25plus,346.815
144,2005,estimates,female,5yearly,25_69,85.012
144,2005,estimates,male,5yearly,25_69,182.31
144,2005,estimates,female,5yearly,40plus,227.722
144,2005,estimates,male,5yearly,40plus,318.605
144,2005,estimates,female,5yearly,50plus,215.484
144,2005,estimates,male,5yearly,50plus,285.887
144,2005,estimates,female,5yearly,60plus,191.777
144,2005,estimates,male,5yearly,60plus,231.205
144,2005,estimates,female,5yearly,65plus,174.874
144,2005,estimates,male,5yearly,65plus,198.429
144,2005,estimates,female,5yearly,70plus,153.386
144,2005,estimates,male,5yearly,70plus,164.505
144,2005,estimates,female,5yearly,80plus,90.639
144,2005,estimates,male,5yearly,80plus,88.005
144,2005,estimates,female,5yearly,90plus,21.409
144,2005,estimates,male,5yearly,90plus,21.534
144,2010,estimates,female,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2010,estimates,male,5yearly,"Region, subregion, country or area *",Sri Lanka
144,2010,estimates,female,5yearly,0_4,7.595
144,2010,estimates,male,5yearly,0_4,9.207
144,2010,estimates,female,5yearly,0_14,10.032
144,2010,estimates,male,5yearly,0_14,12.105
144,2010,estimates,female,5yearly,0_19,12.386
144,2010,estimates,male,5yearly,0_19,16.543
144,2010,estimates,female,5yearly,0_24,15.133
144,2010,estimates,male,5yearly,0_24,25.23
144,2010,estimates,female,5yearly,5_14,2.437
144,2010,estimates,male,5yearly,5_14,2.898
144,2010,estimates,female,5yearly,15plus,284.563
144,2010,estimates,male,5yearly,15plus,371.601
144,2010,estimates,female,5yearly,15_24,5.101
