country,year,variant,gender,freq,agebroad,totaldeaths
566,1950,estimates,female,5yearly,90plus,2.224
566,1950,estimates,male,5yearly,90plus,1.039
566,1955,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1955,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1955,estimates,female,5yearly,0_4,1419.433
566,1955,estimates,male,5yearly,0_4,1652.753
566,1955,estimates,female,5yearly,0_14,1646.965
566,1955,estimates,male,5yearly,0_14,1898.011
566,1955,estimates,female,5yearly,0_19,1733.461
566,1955,estimates,male,5yearly,0_19,1994.609
566,1955,estimates,female,5yearly,0_24,1831.889
566,1955,estimates,male,5yearly,0_24,2104.546
566,1955,estimates,female,5yearly,5_14,227.532
566,1955,estimates,male,5yearly,5_14,245.258
566,1955,estimates,female,5yearly,15plus,1186.792
566,1955,estimates,male,5yearly,15plus,1208.114
566,1955,estimates,female,5yearly,15_24,184.924
566,1955,estimates,male,5yearly,15_24,206.535
566,1955,estimates,female,5yearly,15_49,565.911
566,1955,estimates,male,5yearly,15_49,635.415
566,1955,estimates,female,5yearly,15_59,714.902
566,1955,estimates,male,5yearly,15_59,810.334
566,1955,estimates,female,5yearly,15_64,818.911
566,1955,estimates,male,5yearly,15_64,914.549
566,1955,estimates,female,5yearly,20plus,1100.296
566,1955,estimates,male,5yearly,20plus,1111.516
566,1955,estimates,female,5yearly,20_64,732.415
566,1955,estimates,male,5yearly,20_64,817.951
566,1955,estimates,female,5yearly,20_69,848.973
566,1955,estimates,male,5yearly,20_69,922.359
566,1955,estimates,female,5yearly,25plus,1001.868
566,1955,estimates,male,5yearly,25plus,1001.579
566,1955,estimates,female,5yearly,25_69,750.545
566,1955,estimates,male,5yearly,25_69,812.422
566,1955,estimates,female,5yearly,40plus,750.178
566,1955,estimates,male,5yearly,40plus,732.8
566,1955,estimates,female,5yearly,50plus,620.881
566,1955,estimates,male,5yearly,50plus,572.699
566,1955,estimates,female,5yearly,60plus,471.89
566,1955,estimates,male,5yearly,60plus,397.78
566,1955,estimates,female,5yearly,65plus,367.881
566,1955,estimates,male,5yearly,65plus,293.565
566,1955,estimates,female,5yearly,70plus,251.323
566,1955,estimates,male,5yearly,70plus,189.157
566,1955,estimates,female,5yearly,80plus,58.273
566,1955,estimates,male,5yearly,80plus,37.521
566,1955,estimates,female,5yearly,90plus,2.299
566,1955,estimates,male,5yearly,90plus,1.077
566,1960,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1960,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1960,estimates,female,5yearly,0_4,1442.486
566,1960,estimates,male,5yearly,0_4,1673.982
566,1960,estimates,female,5yearly,0_14,1669.683
566,1960,estimates,male,5yearly,0_14,1915.719
566,1960,estimates,female,5yearly,0_19,1756.585
566,1960,estimates,male,5yearly,0_19,2012.662
566,1960,estimates,female,5yearly,0_24,1856.731
566,1960,estimates,male,5yearly,0_24,2123.844
566,1960,estimates,female,5yearly,5_14,227.197
566,1960,estimates,male,5yearly,5_14,241.737
566,1960,estimates,female,5yearly,15plus,1202.919
566,1960,estimates,male,5yearly,15plus,1235.675
566,1960,estimates,female,5yearly,15_24,187.048
566,1960,estimates,male,5yearly,15_24,208.125
566,1960,estimates,female,5yearly,15_49,573.242
566,1960,estimates,male,5yearly,15_49,643.896
566,1960,estimates,female,5yearly,15_59,722.663
566,1960,estimates,male,5yearly,15_59,820.422
566,1960,estimates,female,5yearly,15_64,825.469
566,1960,estimates,male,5yearly,15_64,923.945
566,1960,estimates,female,5yearly,20plus,1116.017
566,1960,estimates,male,5yearly,20plus,1138.732
566,1960,estimates,female,5yearly,20_64,738.567
566,1960,estimates,male,5yearly,20_64,827.002
566,1960,estimates,female,5yearly,20_69,858.694
566,1960,estimates,male,5yearly,20_69,936.719
566,1960,estimates,female,5yearly,25plus,1015.871
566,1960,estimates,male,5yearly,25plus,1027.55
566,1960,estimates,female,5yearly,25_69,758.548
566,1960,estimates,male,5yearly,25_69,825.537
566,1960,estimates,female,5yearly,40plus,762.478
566,1960,estimates,male,5yearly,40plus,757.505
566,1960,estimates,female,5yearly,50plus,629.677
566,1960,estimates,male,5yearly,50plus,591.779
566,1960,estimates,female,5yearly,60plus,480.256
566,1960,estimates,male,5yearly,60plus,415.253
566,1960,estimates,female,5yearly,65plus,377.45
566,1960,estimates,male,5yearly,65plus,311.73
566,1960,estimates,female,5yearly,70plus,257.323
566,1960,estimates,male,5yearly,70plus,202.013
566,1960,estimates,female,5yearly,80plus,57.242
566,1960,estimates,male,5yearly,80plus,39.254
566,1960,estimates,female,5yearly,90plus,2.215
566,1960,estimates,male,5yearly,90plus,1.121
566,1965,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1965,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1965,estimates,female,5yearly,0_4,1490.454
566,1965,estimates,male,5yearly,0_4,1725.601
566,1965,estimates,female,5yearly,0_14,1728.174
566,1965,estimates,male,5yearly,0_14,1978.471
566,1965,estimates,female,5yearly,0_19,1816.631
566,1965,estimates,male,5yearly,0_19,2075.949
566,1965,estimates,female,5yearly,0_24,1919.296
566,1965,estimates,male,5yearly,0_24,2189.432
566,1965,estimates,female,5yearly,5_14,237.72
566,1965,estimates,male,5yearly,5_14,252.87
566,1965,estimates,female,5yearly,15plus,1255.682
566,1965,estimates,male,5yearly,15plus,1295.377
566,1965,estimates,female,5yearly,15_24,191.122
566,1965,estimates,male,5yearly,15_24,210.961
566,1965,estimates,female,5yearly,15_49,591.14
566,1965,estimates,male,5yearly,15_49,663.131
566,1965,estimates,female,5yearly,15_59,747.68
566,1965,estimates,male,5yearly,15_59,850.642
566,1965,estimates,female,5yearly,15_64,851.92
566,1965,estimates,male,5yearly,15_64,956.313
566,1965,estimates,female,5yearly,20plus,1167.225
566,1965,estimates,male,5yearly,20plus,1197.899
566,1965,estimates,female,5yearly,20_64,763.463
566,1965,estimates,male,5yearly,20_64,858.835
566,1965,estimates,female,5yearly,20_69,886.118
566,1965,estimates,male,5yearly,20_69,971.43
566,1965,estimates,female,5yearly,25plus,1064.56
566,1965,estimates,male,5yearly,25plus,1084.416
566,1965,estimates,female,5yearly,25_69,783.453
566,1965,estimates,male,5yearly,25_69,857.947
566,1965,estimates,female,5yearly,40plus,802.592
566,1965,estimates,male,5yearly,40plus,805.863
566,1965,estimates,female,5yearly,50plus,664.542
566,1965,estimates,male,5yearly,50plus,632.246
566,1965,estimates,female,5yearly,60plus,508.002
566,1965,estimates,male,5yearly,60plus,444.735
566,1965,estimates,female,5yearly,65plus,403.762
566,1965,estimates,male,5yearly,65plus,339.064
566,1965,estimates,female,5yearly,70plus,281.107
566,1965,estimates,male,5yearly,70plus,226.469
566,1965,estimates,female,5yearly,80plus,63.318
566,1965,estimates,male,5yearly,80plus,45.356
566,1965,estimates,female,5yearly,90plus,2.364
566,1965,estimates,male,5yearly,90plus,1.295
566,1970,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1970,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1970,estimates,female,5yearly,0_4,1576.784
566,1970,estimates,male,5yearly,0_4,1818.922
566,1970,estimates,female,5yearly,0_14,1822.334
566,1970,estimates,male,5yearly,0_14,2082.824
566,1970,estimates,female,5yearly,0_19,1913.445
566,1970,estimates,male,5yearly,0_19,2182.236
566,1970,estimates,female,5yearly,0_24,2017.281
566,1970,estimates,male,5yearly,0_24,2295.034
566,1970,estimates,female,5yearly,5_14,245.55
566,1970,estimates,male,5yearly,5_14,263.902
566,1970,estimates,female,5yearly,15plus,1311.543
566,1970,estimates,male,5yearly,15plus,1355.744
566,1970,estimates,female,5yearly,15_24,194.947
566,1970,estimates,male,5yearly,15_24,212.21
566,1970,estimates,female,5yearly,15_49,605.83
566,1970,estimates,male,5yearly,15_49,676.376
566,1970,estimates,female,5yearly,15_59,770.284
566,1970,estimates,male,5yearly,15_59,876.926
566,1970,estimates,female,5yearly,15_64,879.143
566,1970,estimates,male,5yearly,15_64,989.209
566,1970,estimates,female,5yearly,20plus,1220.432
566,1970,estimates,male,5yearly,20plus,1256.332
566,1970,estimates,female,5yearly,20_64,788.032
566,1970,estimates,male,5yearly,20_64,889.797
566,1970,estimates,female,5yearly,20_69,913.639
566,1970,estimates,male,5yearly,20_69,1006.06
566,1970,estimates,female,5yearly,25plus,1116.596
566,1970,estimates,male,5yearly,25plus,1143.534
566,1970,estimates,female,5yearly,25_69,809.803
566,1970,estimates,male,5yearly,25_69,893.262
566,1970,estimates,female,5yearly,40plus,847.569
566,1970,estimates,male,5yearly,40plus,858.425
566,1970,estimates,female,5yearly,50plus,705.713
566,1970,estimates,male,5yearly,50plus,679.368
566,1970,estimates,female,5yearly,60plus,541.259
566,1970,estimates,male,5yearly,60plus,478.818
566,1970,estimates,female,5yearly,65plus,432.4
566,1970,estimates,male,5yearly,65plus,366.535
566,1970,estimates,female,5yearly,70plus,306.793
566,1970,estimates,male,5yearly,70plus,250.272
566,1970,estimates,female,5yearly,80plus,73.88
566,1970,estimates,male,5yearly,80plus,54.574
566,1970,estimates,female,5yearly,90plus,2.825
566,1970,estimates,male,5yearly,90plus,1.656
566,1975,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1975,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1975,estimates,female,5yearly,0_4,1667.096
566,1975,estimates,male,5yearly,0_4,1919.949
566,1975,estimates,female,5yearly,0_14,1922.065
566,1975,estimates,male,5yearly,0_14,2194.853
566,1975,estimates,female,5yearly,0_19,2017.55
566,1975,estimates,male,5yearly,0_19,2299.992
566,1975,estimates,female,5yearly,0_24,2125.256
566,1975,estimates,male,5yearly,0_24,2416.006
566,1975,estimates,female,5yearly,5_14,254.969
566,1975,estimates,male,5yearly,5_14,274.904
566,1975,estimates,female,5yearly,15plus,1378.742
566,1975,estimates,male,5yearly,15plus,1433.198
566,1975,estimates,female,5yearly,15_24,203.191
566,1975,estimates,male,5yearly,15_24,221.153
566,1975,estimates,female,5yearly,15_49,625.858
566,1975,estimates,male,5yearly,15_49,699.053
566,1975,estimates,female,5yearly,15_59,797.244
566,1975,estimates,male,5yearly,15_59,912.061
566,1975,estimates,female,5yearly,15_64,912.012
566,1975,estimates,male,5yearly,15_64,1033.566
566,1975,estimates,female,5yearly,20plus,1283.257
566,1975,estimates,male,5yearly,20plus,1328.059
566,1975,estimates,female,5yearly,20_64,816.527
566,1975,estimates,male,5yearly,20_64,928.427
566,1975,estimates,female,5yearly,20_69,949.12
566,1975,estimates,male,5yearly,20_69,1053.578
566,1975,estimates,female,5yearly,25plus,1175.551
566,1975,estimates,male,5yearly,25plus,1212.045
566,1975,estimates,female,5yearly,25_69,841.414
566,1975,estimates,male,5yearly,25_69,937.564
566,1975,estimates,female,5yearly,40plus,899.572
566,1975,estimates,male,5yearly,40plus,920.04
566,1975,estimates,female,5yearly,50plus,752.884
566,1975,estimates,male,5yearly,50plus,734.145
566,1975,estimates,female,5yearly,60plus,581.498
566,1975,estimates,male,5yearly,60plus,521.137
566,1975,estimates,female,5yearly,65plus,466.73
566,1975,estimates,male,5yearly,65plus,399.632
566,1975,estimates,female,5yearly,70plus,334.137
566,1975,estimates,male,5yearly,70plus,274.481
566,1975,estimates,female,5yearly,80plus,87.524
566,1975,estimates,male,5yearly,80plus,65.836
566,1975,estimates,female,5yearly,90plus,3.647
566,1975,estimates,male,5yearly,90plus,2.228
566,1980,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1980,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1980,estimates,female,5yearly,0_4,1758.69
566,1980,estimates,male,5yearly,0_4,2022.89
566,1980,estimates,female,5yearly,0_14,2032.516
566,1980,estimates,male,5yearly,0_14,2319.343
566,1980,estimates,female,5yearly,0_19,2133.656
566,1980,estimates,male,5yearly,0_19,2430.706
566,1980,estimates,female,5yearly,0_24,2248.197
566,1980,estimates,male,5yearly,0_24,2553.734
566,1980,estimates,female,5yearly,5_14,273.826
566,1980,estimates,male,5yearly,5_14,296.453
566,1980,estimates,female,5yearly,15plus,1484.107
566,1980,estimates,male,5yearly,15plus,1549.323
566,1980,estimates,female,5yearly,15_24,215.681
566,1980,estimates,male,5yearly,15_24,234.391
566,1980,estimates,female,5yearly,15_49,660.901
566,1980,estimates,male,5yearly,15_49,736.854
566,1980,estimates,female,5yearly,15_59,841.968
566,1980,estimates,male,5yearly,15_59,965.423
566,1980,estimates,female,5yearly,15_64,965.553
566,1980,estimates,male,5yearly,15_64,1099.661
566,1980,estimates,female,5yearly,20plus,1382.967
566,1980,estimates,male,5yearly,20plus,1437.96
566,1980,estimates,female,5yearly,20_64,864.413
566,1980,estimates,male,5yearly,20_64,988.298
566,1980,estimates,female,5yearly,20_69,1008.956
566,1980,estimates,male,5yearly,20_69,1128.045
566,1980,estimates,female,5yearly,25plus,1268.426
566,1980,estimates,male,5yearly,25plus,1314.932
566,1980,estimates,female,5yearly,25_69,894.415
566,1980,estimates,male,5yearly,25_69,1005.017
566,1980,estimates,female,5yearly,40plus,979.348
566,1980,estimates,male,5yearly,40plus,1011.509
566,1980,estimates,female,5yearly,50plus,823.206
566,1980,estimates,male,5yearly,50plus,812.469
566,1980,estimates,female,5yearly,60plus,642.139
566,1980,estimates,male,5yearly,60plus,583.9
566,1980,estimates,female,5yearly,65plus,518.554
566,1980,estimates,male,5yearly,65plus,449.662
566,1980,estimates,female,5yearly,70plus,374.011
566,1980,estimates,male,5yearly,70plus,309.915
566,1980,estimates,female,5yearly,80plus,102.313
566,1980,estimates,male,5yearly,80plus,77.135
566,1980,estimates,female,5yearly,90plus,4.908
566,1980,estimates,male,5yearly,90plus,3.058
566,1985,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1985,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1985,estimates,female,5yearly,0_4,1962.895
566,1985,estimates,male,5yearly,0_4,2255.489
566,1985,estimates,female,5yearly,0_14,2283.493
566,1985,estimates,male,5yearly,0_14,2603.393
566,1985,estimates,female,5yearly,0_19,2401.162
566,1985,estimates,male,5yearly,0_19,2733.22
566,1985,estimates,female,5yearly,0_24,2531.484
566,1985,estimates,male,5yearly,0_24,2872.881
566,1985,estimates,female,5yearly,5_14,320.598
566,1985,estimates,male,5yearly,5_14,347.904
566,1985,estimates,female,5yearly,15plus,1689.225
566,1985,estimates,male,5yearly,15plus,1766.281
566,1985,estimates,female,5yearly,15_24,247.991
566,1985,estimates,male,5yearly,15_24,269.488
566,1985,estimates,female,5yearly,15_49,747.655
566,1985,estimates,male,5yearly,15_49,830.348
566,1985,estimates,female,5yearly,15_59,950.012
566,1985,estimates,male,5yearly,15_59,1087.119
566,1985,estimates,female,5yearly,15_64,1088.43
566,1985,estimates,male,5yearly,15_64,1239.236
566,1985,estimates,female,5yearly,20plus,1571.556
566,1985,estimates,male,5yearly,20plus,1636.454
566,1985,estimates,female,5yearly,20_64,970.761
566,1985,estimates,male,5yearly,20_64,1109.409
566,1985,estimates,female,5yearly,20_69,1135.95
566,1985,estimates,male,5yearly,20_69,1271.764
566,1985,estimates,female,5yearly,25plus,1441.234
566,1985,estimates,male,5yearly,25plus,1496.793
566,1985,estimates,female,5yearly,25_69,1005.628
566,1985,estimates,male,5yearly,25_69,1132.103
566,1985,estimates,female,5yearly,40plus,1117.055
566,1985,estimates,male,5yearly,40plus,1160.358
566,1985,estimates,female,5yearly,50plus,941.57
566,1985,estimates,male,5yearly,50plus,935.933
566,1985,estimates,female,5yearly,60plus,739.213
566,1985,estimates,male,5yearly,60plus,679.162
566,1985,estimates,female,5yearly,65plus,600.795
566,1985,estimates,male,5yearly,65plus,527.045
566,1985,estimates,female,5yearly,70plus,435.606
566,1985,estimates,male,5yearly,70plus,364.69
566,1985,estimates,female,5yearly,80plus,120.576
566,1985,estimates,male,5yearly,80plus,90.974
566,1985,estimates,female,5yearly,90plus,6.404
566,1985,estimates,male,5yearly,90plus,4.027
566,1990,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1990,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1990,estimates,female,5yearly,0_4,2178.409
566,1990,estimates,male,5yearly,0_4,2501.956
566,1990,estimates,female,5yearly,0_14,2543.779
566,1990,estimates,male,5yearly,0_14,2900.205
566,1990,estimates,female,5yearly,0_19,2683.559
566,1990,estimates,male,5yearly,0_19,3055.426
566,1990,estimates,female,5yearly,0_24,2835.947
566,1990,estimates,male,5yearly,0_24,3219.853
566,1990,estimates,female,5yearly,5_14,365.37
566,1990,estimates,male,5yearly,5_14,398.249
566,1990,estimates,female,5yearly,15plus,1926.229
566,1990,estimates,male,5yearly,15plus,2024.404
566,1990,estimates,female,5yearly,15_24,292.168
566,1990,estimates,male,5yearly,15_24,319.648
566,1990,estimates,female,5yearly,15_49,856.737
566,1990,estimates,male,5yearly,15_49,951.303
566,1990,estimates,female,5yearly,15_59,1085.287
566,1990,estimates,male,5yearly,15_59,1242.945
566,1990,estimates,female,5yearly,15_64,1239.414
566,1990,estimates,male,5yearly,15_64,1413.729
566,1990,estimates,female,5yearly,20plus,1786.449
566,1990,estimates,male,5yearly,20plus,1869.183
566,1990,estimates,female,5yearly,20_64,1099.634
566,1990,estimates,male,5yearly,20_64,1258.508
566,1990,estimates,female,5yearly,20_69,1284.597
566,1990,estimates,male,5yearly,20_69,1442.674
566,1990,estimates,female,5yearly,25plus,1634.061
566,1990,estimates,male,5yearly,25plus,1704.756
566,1990,estimates,female,5yearly,25_69,1132.209
566,1990,estimates,male,5yearly,25_69,1278.247
566,1990,estimates,female,5yearly,40plus,1265.019
566,1990,estimates,male,5yearly,40plus,1321.751
566,1990,estimates,female,5yearly,50plus,1069.492
566,1990,estimates,male,5yearly,50plus,1073.101
566,1990,estimates,female,5yearly,60plus,840.942
566,1990,estimates,male,5yearly,60plus,781.459
566,1990,estimates,female,5yearly,65plus,686.815
566,1990,estimates,male,5yearly,65plus,610.675
566,1990,estimates,female,5yearly,70plus,501.852
566,1990,estimates,male,5yearly,70plus,426.509
566,1990,estimates,female,5yearly,80plus,140.297
566,1990,estimates,male,5yearly,80plus,106.862
566,1990,estimates,female,5yearly,90plus,7.586
566,1990,estimates,male,5yearly,90plus,4.749
566,1995,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,1995,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,1995,estimates,female,5yearly,0_4,2300.559
566,1995,estimates,male,5yearly,0_4,2641.198
566,1995,estimates,female,5yearly,0_14,2728.966
566,1995,estimates,male,5yearly,0_14,3109.955
566,1995,estimates,female,5yearly,0_19,2902.443
566,1995,estimates,male,5yearly,0_19,3299.83
566,1995,estimates,female,5yearly,0_24,3095.551
566,1995,estimates,male,5yearly,0_24,3498.536
566,1995,estimates,female,5yearly,5_14,428.407
566,1995,estimates,male,5yearly,5_14,468.757
566,1995,estimates,female,5yearly,15plus,2302.127
566,1995,estimates,male,5yearly,15plus,2342.856
566,1995,estimates,female,5yearly,15_24,366.585
566,1995,estimates,male,5yearly,15_24,388.581
566,1995,estimates,female,5yearly,15_49,1050.363
566,1995,estimates,male,5yearly,15_49,1113.878
566,1995,estimates,female,5yearly,15_59,1321.004
566,1995,estimates,male,5yearly,15_59,1446.983
566,1995,estimates,female,5yearly,15_64,1502.807
566,1995,estimates,male,5yearly,15_64,1641.334
566,1995,estimates,female,5yearly,20plus,2128.65
566,1995,estimates,male,5yearly,20plus,2152.981
566,1995,estimates,female,5yearly,20_64,1329.33
566,1995,estimates,male,5yearly,20_64,1451.459
566,1995,estimates,female,5yearly,20_69,1544.052
566,1995,estimates,male,5yearly,20_69,1659.446
566,1995,estimates,female,5yearly,25plus,1935.542
566,1995,estimates,male,5yearly,25plus,1954.275
566,1995,estimates,female,5yearly,25_69,1350.944
566,1995,estimates,male,5yearly,25_69,1460.74
566,1995,estimates,female,5yearly,40plus,1482.509
566,1995,estimates,male,5yearly,40plus,1505.958
566,1995,estimates,female,5yearly,50plus,1251.764
566,1995,estimates,male,5yearly,50plus,1228.978
566,1995,estimates,female,5yearly,60plus,981.123
566,1995,estimates,male,5yearly,60plus,895.873
566,1995,estimates,female,5yearly,65plus,799.32
566,1995,estimates,male,5yearly,65plus,701.522
566,1995,estimates,female,5yearly,70plus,584.598
566,1995,estimates,male,5yearly,70plus,493.535
566,1995,estimates,female,5yearly,80plus,163.979
566,1995,estimates,male,5yearly,80plus,125.764
566,1995,estimates,female,5yearly,90plus,8.793
566,1995,estimates,male,5yearly,90plus,5.573
566,2000,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,2000,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,2000,estimates,female,5yearly,0_4,2247.407
566,2000,estimates,male,5yearly,0_4,2580.575
566,2000,estimates,female,5yearly,0_14,2737.516
566,2000,estimates,male,5yearly,0_14,3117.586
566,2000,estimates,female,5yearly,0_19,2943.321
566,2000,estimates,male,5yearly,0_19,3341.122
566,2000,estimates,female,5yearly,0_24,3180.631
566,2000,estimates,male,5yearly,0_24,3580.361
566,2000,estimates,female,5yearly,5_14,490.109
566,2000,estimates,male,5yearly,5_14,537.011
566,2000,estimates,female,5yearly,15plus,2710.884
566,2000,estimates,male,5yearly,15plus,2734.139
566,2000,estimates,female,5yearly,15_24,443.115
566,2000,estimates,male,5yearly,15_24,462.775
566,2000,estimates,female,5yearly,15_49,1275.039
566,2000,estimates,male,5yearly,15_49,1327.813
566,2000,estimates,female,5yearly,15_59,1589.096
566,2000,estimates,male,5yearly,15_59,1704.778
566,2000,estimates,female,5yearly,15_64,1803.013
566,2000,estimates,male,5yearly,15_64,1930.734
566,2000,estimates,female,5yearly,20plus,2505.079
566,2000,estimates,male,5yearly,20plus,2510.603
566,2000,estimates,female,5yearly,20_64,1597.208
566,2000,estimates,male,5yearly,20_64,1707.198
566,2000,estimates,female,5yearly,20_69,1846.044
566,2000,estimates,male,5yearly,20_69,1946.046
566,2000,estimates,female,5yearly,25plus,2267.769
566,2000,estimates,male,5yearly,25plus,2271.364
566,2000,estimates,female,5yearly,25_69,1608.734
566,2000,estimates,male,5yearly,25_69,1706.807
566,2000,estimates,female,5yearly,40plus,1709.702
566,2000,estimates,male,5yearly,40plus,1728.269
566,2000,estimates,female,5yearly,50plus,1435.845
566,2000,estimates,male,5yearly,50plus,1406.326
566,2000,estimates,female,5yearly,60plus,1121.788
566,2000,estimates,male,5yearly,60plus,1029.361
566,2000,estimates,female,5yearly,65plus,907.871
566,2000,estimates,male,5yearly,65plus,803.405
566,2000,estimates,female,5yearly,70plus,659.035
566,2000,estimates,male,5yearly,70plus,564.557
566,2000,estimates,female,5yearly,80plus,183.97
566,2000,estimates,male,5yearly,80plus,145.92
566,2000,estimates,female,5yearly,90plus,9.668
566,2000,estimates,male,5yearly,90plus,6.39
566,2005,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,2005,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,2005,estimates,female,5yearly,0_4,2096.05
566,2005,estimates,male,5yearly,0_4,2410.507
566,2005,estimates,female,5yearly,0_14,2591.962
566,2005,estimates,male,5yearly,0_14,2954.502
566,2005,estimates,female,5yearly,0_19,2800.676
566,2005,estimates,male,5yearly,0_19,3179.299
566,2005,estimates,female,5yearly,0_24,3045.254
566,2005,estimates,male,5yearly,0_24,3417.899
566,2005,estimates,female,5yearly,5_14,495.912
566,2005,estimates,male,5yearly,5_14,543.995
566,2005,estimates,female,5yearly,15plus,2847.127
566,2005,estimates,male,5yearly,15plus,2864.42
566,2005,estimates,female,5yearly,15_24,453.292
566,2005,estimates,male,5yearly,15_24,463.397
566,2005,estimates,female,5yearly,15_49,1343.141
566,2005,estimates,male,5yearly,15_49,1374.79
566,2005,estimates,female,5yearly,15_59,1669.747
566,2005,estimates,male,5yearly,15_59,1761.441
566,2005,estimates,female,5yearly,15_64,1892.896
566,2005,estimates,male,5yearly,15_64,1999.366
566,2005,estimates,female,5yearly,20plus,2638.413
566,2005,estimates,male,5yearly,20plus,2639.623
566,2005,estimates,female,5yearly,20_64,1684.182
566,2005,estimates,male,5yearly,20_64,1774.569
566,2005,estimates,female,5yearly,20_69,1947.449
566,2005,estimates,male,5yearly,20_69,2031.062
566,2005,estimates,female,5yearly,25plus,2393.835
566,2005,estimates,male,5yearly,25plus,2401.023
566,2005,estimates,female,5yearly,25_69,1702.871
566,2005,estimates,male,5yearly,25_69,1792.462
566,2005,estimates,female,5yearly,40plus,1793.791
566,2005,estimates,male,5yearly,40plus,1828.065
566,2005,estimates,female,5yearly,50plus,1503.986
566,2005,estimates,male,5yearly,50plus,1489.63
566,2005,estimates,female,5yearly,60plus,1177.38
566,2005,estimates,male,5yearly,60plus,1102.979
566,2005,estimates,female,5yearly,65plus,954.231
566,2005,estimates,male,5yearly,65plus,865.054
566,2005,estimates,female,5yearly,70plus,690.964
566,2005,estimates,male,5yearly,70plus,608.561
566,2005,estimates,female,5yearly,80plus,193.468
566,2005,estimates,male,5yearly,80plus,160.434
566,2005,estimates,female,5yearly,90plus,10.468
566,2005,estimates,male,5yearly,90plus,7.388
566,2010,estimates,female,5yearly,"Region, subregion, country or area *",Nigeria
566,2010,estimates,male,5yearly,"Region, subregion, country or area *",Nigeria
566,2010,estimates,female,5yearly,0_4,2012.114
566,2010,estimates,male,5yearly,0_4,2279.002
566,2010,estimates,female,5yearly,0_14,2525.508
566,2010,estimates,male,5yearly,0_14,2845.998
