country,year,variant,gender,freq,agebroad,totaldeaths
4,1955,estimates,male,5yearly,80plus,10.25
4,1955,estimates,female,5yearly,90plus,0.333
4,1955,estimates,male,5yearly,90plus,0.365
4,1960,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1960,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1960,estimates,female,5yearly,0_4,390.421
4,1960,estimates,male,5yearly,0_4,436.156
4,1960,estimates,female,5yearly,0_14,435.503
4,1960,estimates,male,5yearly,0_14,476.539
4,1960,estimates,female,5yearly,0_19,456.754
4,1960,estimates,male,5yearly,0_19,495.7
4,1960,estimates,female,5yearly,0_24,479.246
4,1960,estimates,male,5yearly,0_24,519.23
4,1960,estimates,female,5yearly,5_14,45.082
4,1960,estimates,male,5yearly,5_14,40.383
4,1960,estimates,female,5yearly,15plus,253.185
4,1960,estimates,male,5yearly,15plus,311.196
4,1960,estimates,female,5yearly,15_24,43.743
4,1960,estimates,male,5yearly,15_24,42.691
4,1960,estimates,female,5yearly,15_49,139.015
4,1960,estimates,male,5yearly,15_49,161.463
4,1960,estimates,female,5yearly,15_59,174.0
4,1960,estimates,male,5yearly,15_59,210.001
4,1960,estimates,female,5yearly,15_64,193.553
4,1960,estimates,male,5yearly,15_64,235.869
4,1960,estimates,female,5yearly,20plus,231.934
4,1960,estimates,male,5yearly,20plus,292.035
4,1960,estimates,female,5yearly,20_64,172.302
4,1960,estimates,male,5yearly,20_64,216.708
4,1960,estimates,female,5yearly,20_69,191.782
4,1960,estimates,male,5yearly,20_69,242.164
4,1960,estimates,female,5yearly,25plus,209.442
4,1960,estimates,male,5yearly,25plus,268.505
4,1960,estimates,female,5yearly,25_69,169.29
4,1960,estimates,male,5yearly,25_69,218.634
4,1960,estimates,female,5yearly,40plus,147.71
4,1960,estimates,male,5yearly,40plus,197.227
4,1960,estimates,female,5yearly,50plus,114.17
4,1960,estimates,male,5yearly,50plus,149.733
4,1960,estimates,female,5yearly,60plus,79.185
4,1960,estimates,male,5yearly,60plus,101.195
4,1960,estimates,female,5yearly,65plus,59.632
4,1960,estimates,male,5yearly,65plus,75.327
4,1960,estimates,female,5yearly,70plus,40.152
4,1960,estimates,male,5yearly,70plus,49.871
4,1960,estimates,female,5yearly,80plus,9.752
4,1960,estimates,male,5yearly,80plus,11.374
4,1960,estimates,female,5yearly,90plus,0.489
4,1960,estimates,male,5yearly,90plus,0.496
4,1965,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1965,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1965,estimates,female,5yearly,0_4,404.8
4,1965,estimates,male,5yearly,0_4,451.557
4,1965,estimates,female,5yearly,0_14,451.232
4,1965,estimates,male,5yearly,0_14,493.893
4,1965,estimates,female,5yearly,0_19,472.794
4,1965,estimates,male,5yearly,0_19,513.012
4,1965,estimates,female,5yearly,0_24,496.532
4,1965,estimates,male,5yearly,0_24,536.298
4,1965,estimates,female,5yearly,5_14,46.432
4,1965,estimates,male,5yearly,5_14,42.336
4,1965,estimates,female,5yearly,15plus,262.35
4,1965,estimates,male,5yearly,15plus,310.258
4,1965,estimates,female,5yearly,15_24,45.3
4,1965,estimates,male,5yearly,15_24,42.405
4,1965,estimates,female,5yearly,15_49,142.769
4,1965,estimates,male,5yearly,15_49,160.766
4,1965,estimates,female,5yearly,15_59,178.58
4,1965,estimates,male,5yearly,15_59,208.927
4,1965,estimates,female,5yearly,15_64,198.68
4,1965,estimates,male,5yearly,15_64,234.115
4,1965,estimates,female,5yearly,20plus,240.788
4,1965,estimates,male,5yearly,20plus,291.139
4,1965,estimates,female,5yearly,20_64,177.118
4,1965,estimates,male,5yearly,20_64,214.996
4,1965,estimates,female,5yearly,20_69,197.288
4,1965,estimates,male,5yearly,20_69,239.87
4,1965,estimates,female,5yearly,25plus,217.05
4,1965,estimates,male,5yearly,25plus,267.853
4,1965,estimates,female,5yearly,25_69,173.55
4,1965,estimates,male,5yearly,25_69,216.584
4,1965,estimates,female,5yearly,40plus,153.907
4,1965,estimates,male,5yearly,40plus,197.324
4,1965,estimates,female,5yearly,50plus,119.581
4,1965,estimates,male,5yearly,50plus,149.492
4,1965,estimates,female,5yearly,60plus,83.77
4,1965,estimates,male,5yearly,60plus,101.331
4,1965,estimates,female,5yearly,65plus,63.67
4,1965,estimates,male,5yearly,65plus,76.143
4,1965,estimates,female,5yearly,70plus,43.5
4,1965,estimates,male,5yearly,70plus,51.269
4,1965,estimates,female,5yearly,80plus,11.281
4,1965,estimates,male,5yearly,80plus,12.519
4,1965,estimates,female,5yearly,90plus,0.658
4,1965,estimates,male,5yearly,90plus,0.627
4,1970,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1970,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1970,estimates,female,5yearly,0_4,418.328
4,1970,estimates,male,5yearly,0_4,466.216
4,1970,estimates,female,5yearly,0_14,467.125
4,1970,estimates,male,5yearly,0_14,510.97
4,1970,estimates,female,5yearly,0_19,488.688
4,1970,estimates,male,5yearly,0_19,530.896
4,1970,estimates,female,5yearly,0_24,512.71
4,1970,estimates,male,5yearly,0_24,554.175
4,1970,estimates,female,5yearly,5_14,48.797
4,1970,estimates,male,5yearly,5_14,44.754
4,1970,estimates,female,5yearly,15plus,272.807
4,1970,estimates,male,5yearly,15plus,313.411
4,1970,estimates,female,5yearly,15_24,45.585
4,1970,estimates,male,5yearly,15_24,43.205
4,1970,estimates,female,5yearly,15_49,146.369
4,1970,estimates,male,5yearly,15_49,161.357
4,1970,estimates,female,5yearly,15_59,183.332
4,1970,estimates,male,5yearly,15_59,210.55
4,1970,estimates,female,5yearly,15_64,204.183
4,1970,estimates,male,5yearly,15_64,235.712
4,1970,estimates,female,5yearly,20plus,251.244
4,1970,estimates,male,5yearly,20plus,293.485
4,1970,estimates,female,5yearly,20_64,182.62
4,1970,estimates,male,5yearly,20_64,215.786
4,1970,estimates,female,5yearly,20_69,203.763
4,1970,estimates,male,5yearly,20_69,240.539
4,1970,estimates,female,5yearly,25plus,227.222
4,1970,estimates,male,5yearly,25plus,270.206
4,1970,estimates,female,5yearly,25_69,179.741
4,1970,estimates,male,5yearly,25_69,217.26
4,1970,estimates,female,5yearly,40plus,161.804
4,1970,estimates,male,5yearly,40plus,200.304
4,1970,estimates,female,5yearly,50plus,126.438
4,1970,estimates,male,5yearly,50plus,152.054
4,1970,estimates,female,5yearly,60plus,89.475
4,1970,estimates,male,5yearly,60plus,102.861
4,1970,estimates,female,5yearly,65plus,68.624
4,1970,estimates,male,5yearly,65plus,77.699
4,1970,estimates,female,5yearly,70plus,47.481
4,1970,estimates,male,5yearly,70plus,52.946
4,1970,estimates,female,5yearly,80plus,12.945
4,1970,estimates,male,5yearly,80plus,13.758
4,1970,estimates,female,5yearly,90plus,0.856
4,1970,estimates,male,5yearly,90plus,0.771
4,1975,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1975,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1975,estimates,female,5yearly,0_4,406.621
4,1975,estimates,male,5yearly,0_4,453.343
4,1975,estimates,female,5yearly,0_14,455.509
4,1975,estimates,male,5yearly,0_14,498.52
4,1975,estimates,female,5yearly,0_19,477.278
4,1975,estimates,male,5yearly,0_19,518.895
4,1975,estimates,female,5yearly,0_24,500.407
4,1975,estimates,male,5yearly,0_24,542.334
4,1975,estimates,female,5yearly,5_14,48.888
4,1975,estimates,male,5yearly,5_14,45.177
4,1975,estimates,female,5yearly,15plus,272.359
4,1975,estimates,male,5yearly,15plus,307.161
4,1975,estimates,female,5yearly,15_24,44.898
4,1975,estimates,male,5yearly,15_24,43.814
4,1975,estimates,female,5yearly,15_49,144.366
4,1975,estimates,male,5yearly,15_49,156.717
4,1975,estimates,female,5yearly,15_59,181.163
4,1975,estimates,male,5yearly,15_59,205.571
4,1975,estimates,female,5yearly,15_64,201.967
4,1975,estimates,male,5yearly,15_64,230.587
4,1975,estimates,female,5yearly,20plus,250.59
4,1975,estimates,male,5yearly,20plus,286.786
4,1975,estimates,female,5yearly,20_64,180.198
4,1975,estimates,male,5yearly,20_64,210.212
4,1975,estimates,female,5yearly,20_69,201.453
4,1975,estimates,male,5yearly,20_69,234.338
4,1975,estimates,female,5yearly,25plus,227.461
4,1975,estimates,male,5yearly,25plus,263.347
4,1975,estimates,female,5yearly,25_69,178.324
4,1975,estimates,male,5yearly,25_69,210.899
4,1975,estimates,female,5yearly,40plus,162.785
4,1975,estimates,male,5yearly,40plus,196.379
4,1975,estimates,female,5yearly,50plus,127.993
4,1975,estimates,male,5yearly,50plus,150.444
4,1975,estimates,female,5yearly,60plus,91.196
4,1975,estimates,male,5yearly,60plus,101.59
4,1975,estimates,female,5yearly,65plus,70.392
4,1975,estimates,male,5yearly,65plus,76.574
4,1975,estimates,female,5yearly,70plus,49.137
4,1975,estimates,male,5yearly,70plus,52.448
4,1975,estimates,female,5yearly,80plus,13.974
4,1975,estimates,male,5yearly,80plus,14.199
4,1975,estimates,female,5yearly,90plus,1.091
4,1975,estimates,male,5yearly,90plus,0.944
4,1980,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1980,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1980,estimates,female,5yearly,0_4,339.21
4,1980,estimates,male,5yearly,0_4,378.334
4,1980,estimates,female,5yearly,0_14,381.572
4,1980,estimates,male,5yearly,0_14,418.029
4,1980,estimates,female,5yearly,0_19,400.445
4,1980,estimates,male,5yearly,0_19,436.039
4,1980,estimates,female,5yearly,0_24,420.586
4,1980,estimates,male,5yearly,0_24,456.854
4,1980,estimates,female,5yearly,5_14,42.362
4,1980,estimates,male,5yearly,5_14,39.695
4,1980,estimates,female,5yearly,15plus,234.606
4,1980,estimates,male,5yearly,15plus,262.519
4,1980,estimates,female,5yearly,15_24,39.014
4,1980,estimates,male,5yearly,15_24,38.825
4,1980,estimates,female,5yearly,15_49,123.973
4,1980,estimates,male,5yearly,15_49,133.54
4,1980,estimates,female,5yearly,15_59,155.172
4,1980,estimates,male,5yearly,15_59,174.508
4,1980,estimates,female,5yearly,15_64,173.381
4,1980,estimates,male,5yearly,15_64,196.439
4,1980,estimates,female,5yearly,20plus,215.733
4,1980,estimates,male,5yearly,20plus,244.509
4,1980,estimates,female,5yearly,20_64,154.508
4,1980,estimates,male,5yearly,20_64,178.429
4,1980,estimates,female,5yearly,20_69,173.047
4,1980,estimates,male,5yearly,20_69,199.411
4,1980,estimates,female,5yearly,25plus,195.592
4,1980,estimates,male,5yearly,25plus,223.694
4,1980,estimates,female,5yearly,25_69,152.906
4,1980,estimates,male,5yearly,25_69,178.596
4,1980,estimates,female,5yearly,40plus,139.875
4,1980,estimates,male,5yearly,40plus,166.256
4,1980,estimates,female,5yearly,50plus,110.633
4,1980,estimates,male,5yearly,50plus,128.979
4,1980,estimates,female,5yearly,60plus,79.434
4,1980,estimates,male,5yearly,60plus,88.011
4,1980,estimates,female,5yearly,65plus,61.225
4,1980,estimates,male,5yearly,65plus,66.08
4,1980,estimates,female,5yearly,70plus,42.686
4,1980,estimates,male,5yearly,70plus,45.098
4,1980,estimates,female,5yearly,80plus,12.371
4,1980,estimates,male,5yearly,80plus,12.599
4,1980,estimates,female,5yearly,90plus,1.281
4,1980,estimates,male,5yearly,90plus,1.075
4,1985,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1985,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1985,estimates,female,5yearly,0_4,271.489
4,1985,estimates,male,5yearly,0_4,303.421
4,1985,estimates,female,5yearly,0_14,304.632
4,1985,estimates,male,5yearly,0_14,334.904
4,1985,estimates,female,5yearly,0_19,319.317
4,1985,estimates,male,5yearly,0_19,349.464
4,1985,estimates,female,5yearly,0_24,334.851
4,1985,estimates,male,5yearly,0_24,366.132
4,1985,estimates,female,5yearly,5_14,33.143
4,1985,estimates,male,5yearly,5_14,31.483
4,1985,estimates,female,5yearly,15plus,185.102
4,1985,estimates,male,5yearly,15plus,208.089
4,1985,estimates,female,5yearly,15_24,30.219
4,1985,estimates,male,5yearly,15_24,31.228
4,1985,estimates,female,5yearly,15_49,96.757
4,1985,estimates,male,5yearly,15_49,106.514
4,1985,estimates,female,5yearly,15_59,120.08
4,1985,estimates,male,5yearly,15_59,136.016
4,1985,estimates,female,5yearly,15_64,134.324
4,1985,estimates,male,5yearly,15_64,153.514
4,1985,estimates,female,5yearly,20plus,170.417
4,1985,estimates,male,5yearly,20plus,193.529
4,1985,estimates,female,5yearly,20_64,119.639
4,1985,estimates,male,5yearly,20_64,138.954
4,1985,estimates,female,5yearly,20_69,135.11
4,1985,estimates,male,5yearly,20_69,156.509
4,1985,estimates,female,5yearly,25plus,154.883
4,1985,estimates,male,5yearly,25plus,176.861
4,1985,estimates,female,5yearly,25_69,119.576
4,1985,estimates,male,5yearly,25_69,139.841
4,1985,estimates,female,5yearly,40plus,112.031
4,1985,estimates,male,5yearly,40plus,130.885
4,1985,estimates,female,5yearly,50plus,88.345
4,1985,estimates,male,5yearly,50plus,101.575
4,1985,estimates,female,5yearly,60plus,65.022
4,1985,estimates,male,5yearly,60plus,72.073
4,1985,estimates,female,5yearly,65plus,50.778
4,1985,estimates,male,5yearly,65plus,54.575
4,1985,estimates,female,5yearly,70plus,35.307
4,1985,estimates,male,5yearly,70plus,37.02
4,1985,estimates,female,5yearly,80plus,9.783
4,1985,estimates,male,5yearly,80plus,10.279
4,1985,estimates,female,5yearly,90plus,1.155
4,1985,estimates,male,5yearly,90plus,0.979
4,1990,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1990,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1990,estimates,female,5yearly,0_4,269.262
4,1990,estimates,male,5yearly,0_4,306.613
4,1990,estimates,female,5yearly,0_14,299.89
4,1990,estimates,male,5yearly,0_14,336.703
4,1990,estimates,female,5yearly,0_19,314.184
4,1990,estimates,male,5yearly,0_19,351.439
4,1990,estimates,female,5yearly,0_24,329.507
4,1990,estimates,male,5yearly,0_24,368.177
4,1990,estimates,female,5yearly,5_14,30.628
4,1990,estimates,male,5yearly,5_14,30.09
4,1990,estimates,female,5yearly,15plus,192.012
4,1990,estimates,male,5yearly,15plus,219.318
4,1990,estimates,female,5yearly,15_24,29.617
4,1990,estimates,male,5yearly,15_24,31.474
4,1990,estimates,female,5yearly,15_49,94.888
4,1990,estimates,male,5yearly,15_49,106.378
4,1990,estimates,female,5yearly,15_59,119.223
4,1990,estimates,male,5yearly,15_59,138.29
4,1990,estimates,female,5yearly,15_64,133.336
4,1990,estimates,male,5yearly,15_64,156.012
4,1990,estimates,female,5yearly,20plus,177.718
4,1990,estimates,male,5yearly,20plus,204.582
4,1990,estimates,female,5yearly,20_64,119.042
4,1990,estimates,male,5yearly,20_64,141.276
4,1990,estimates,female,5yearly,20_69,135.125
4,1990,estimates,male,5yearly,20_69,160.617
4,1990,estimates,female,5yearly,25plus,162.395
4,1990,estimates,male,5yearly,25plus,187.844
4,1990,estimates,female,5yearly,25_69,119.802
4,1990,estimates,male,5yearly,25_69,143.879
4,1990,estimates,female,5yearly,40plus,121.864
4,1990,estimates,male,5yearly,40plus,143.429
4,1990,estimates,female,5yearly,50plus,97.124
4,1990,estimates,male,5yearly,50plus,112.94
4,1990,estimates,female,5yearly,60plus,72.789
4,1990,estimates,male,5yearly,60plus,81.028
4,1990,estimates,female,5yearly,65plus,58.676
4,1990,estimates,male,5yearly,65plus,63.306
4,1990,estimates,female,5yearly,70plus,42.593
4,1990,estimates,male,5yearly,70plus,43.965
4,1990,estimates,female,5yearly,80plus,12.311
4,1990,estimates,male,5yearly,80plus,12.027
4,1990,estimates,female,5yearly,90plus,0.975
4,1990,estimates,male,5yearly,90plus,0.891
4,1995,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,1995,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,1995,estimates,female,5yearly,0_4,299.122
4,1995,estimates,male,5yearly,0_4,335.875
4,1995,estimates,female,5yearly,0_14,330.596
4,1995,estimates,male,5yearly,0_14,369.494
4,1995,estimates,female,5yearly,0_19,346.396
4,1995,estimates,male,5yearly,0_19,386.452
4,1995,estimates,female,5yearly,0_24,363.473
4,1995,estimates,male,5yearly,0_24,405.805
4,1995,estimates,female,5yearly,5_14,31.474
4,1995,estimates,male,5yearly,5_14,33.619
4,1995,estimates,female,5yearly,15plus,229.669
4,1995,estimates,male,5yearly,15plus,265.623
4,1995,estimates,female,5yearly,15_24,32.877
4,1995,estimates,male,5yearly,15_24,36.311
4,1995,estimates,female,5yearly,15_49,105.293
4,1995,estimates,male,5yearly,15_49,121.322
4,1995,estimates,female,5yearly,15_59,135.939
4,1995,estimates,male,5yearly,15_59,161.798
4,1995,estimates,female,5yearly,15_64,153.092
4,1995,estimates,male,5yearly,15_64,183.475
4,1995,estimates,female,5yearly,20plus,213.869
4,1995,estimates,male,5yearly,20plus,248.665
4,1995,estimates,female,5yearly,20_64,137.292
4,1995,estimates,male,5yearly,20_64,166.517
4,1995,estimates,female,5yearly,20_69,156.264
4,1995,estimates,male,5yearly,20_69,189.485
4,1995,estimates,female,5yearly,25plus,196.792
4,1995,estimates,male,5yearly,25plus,229.312
4,1995,estimates,female,5yearly,25_69,139.187
4,1995,estimates,male,5yearly,25_69,170.132
4,1995,estimates,female,5yearly,40plus,151.854
4,1995,estimates,male,5yearly,40plus,179.237
4,1995,estimates,female,5yearly,50plus,124.376
4,1995,estimates,male,5yearly,50plus,144.301
4,1995,estimates,female,5yearly,60plus,93.73
4,1995,estimates,male,5yearly,60plus,103.825
4,1995,estimates,female,5yearly,65plus,76.577
4,1995,estimates,male,5yearly,65plus,82.148
4,1995,estimates,female,5yearly,70plus,57.605
4,1995,estimates,male,5yearly,70plus,59.18
4,1995,estimates,female,5yearly,80plus,19.049
4,1995,estimates,male,5yearly,80plus,17.479
4,1995,estimates,female,5yearly,90plus,1.431
4,1995,estimates,male,5yearly,90plus,1.195
4,2000,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,2000,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,2000,estimates,female,5yearly,0_4,297.701
4,2000,estimates,male,5yearly,0_4,339.294
4,2000,estimates,female,5yearly,0_14,328.469
4,2000,estimates,male,5yearly,0_14,370.765
4,2000,estimates,female,5yearly,0_19,344.848
4,2000,estimates,male,5yearly,0_19,388.718
4,2000,estimates,female,5yearly,0_24,362.677
4,2000,estimates,male,5yearly,0_24,409.581
4,2000,estimates,female,5yearly,5_14,30.768
4,2000,estimates,male,5yearly,5_14,31.471
4,2000,estimates,female,5yearly,15plus,250.238
4,2000,estimates,male,5yearly,15plus,289.82
4,2000,estimates,female,5yearly,15_24,34.208
4,2000,estimates,male,5yearly,15_24,38.816
4,2000,estimates,female,5yearly,15_49,107.991
4,2000,estimates,male,5yearly,15_49,127.627
4,2000,estimates,female,5yearly,15_59,142.578
4,2000,estimates,male,5yearly,15_59,172.429
4,2000,estimates,female,5yearly,15_64,161.943
4,2000,estimates,male,5yearly,15_64,197.498
4,2000,estimates,female,5yearly,20plus,233.859
4,2000,estimates,male,5yearly,20plus,271.867
4,2000,estimates,female,5yearly,20_64,145.564
4,2000,estimates,male,5yearly,20_64,179.545
4,2000,estimates,female,5yearly,20_69,166.668
4,2000,estimates,male,5yearly,20_69,204.592
4,2000,estimates,female,5yearly,25plus,216.03
4,2000,estimates,male,5yearly,25plus,251.004
4,2000,estimates,female,5yearly,25_69,148.839
4,2000,estimates,male,5yearly,25_69,183.729
4,2000,estimates,female,5yearly,40plus,170.108
4,2000,estimates,male,5yearly,40plus,198.652
4,2000,estimates,female,5yearly,50plus,142.247
4,2000,estimates,male,5yearly,50plus,162.193
4,2000,estimates,female,5yearly,60plus,107.66
4,2000,estimates,male,5yearly,60plus,117.391
4,2000,estimates,female,5yearly,65plus,88.295
4,2000,estimates,male,5yearly,65plus,92.322
4,2000,estimates,female,5yearly,70plus,67.191
4,2000,estimates,male,5yearly,70plus,67.275
4,2000,estimates,female,5yearly,80plus,24.412
4,2000,estimates,male,5yearly,80plus,21.517
4,2000,estimates,female,5yearly,90plus,2.341
4,2000,estimates,male,5yearly,90plus,1.756
4,2005,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,2005,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,2005,estimates,female,5yearly,0_4,262.824
4,2005,estimates,male,5yearly,0_4,297.315
4,2005,estimates,female,5yearly,0_14,290.955
4,2005,estimates,male,5yearly,0_14,327.225
4,2005,estimates,female,5yearly,0_19,306.339
4,2005,estimates,male,5yearly,0_19,344.48
4,2005,estimates,female,5yearly,0_24,323.731
4,2005,estimates,male,5yearly,0_24,364.892
4,2005,estimates,female,5yearly,5_14,28.131
4,2005,estimates,male,5yearly,5_14,29.91
4,2005,estimates,female,5yearly,15plus,269.221
4,2005,estimates,male,5yearly,15plus,311.751
4,2005,estimates,female,5yearly,15_24,32.776
4,2005,estimates,male,5yearly,15_24,37.667
4,2005,estimates,female,5yearly,15_49,107.609
4,2005,estimates,male,5yearly,15_49,128.146
4,2005,estimates,female,5yearly,15_59,143.716
4,2005,estimates,male,5yearly,15_59,176.53
4,2005,estimates,female,5yearly,15_64,166.523
4,2005,estimates,male,5yearly,15_64,205.06
4,2005,estimates,female,5yearly,20plus,253.837
4,2005,estimates,male,5yearly,20plus,294.496
4,2005,estimates,female,5yearly,20_64,151.139
4,2005,estimates,male,5yearly,20_64,187.805
4,2005,estimates,female,5yearly,20_69,175.331
4,2005,estimates,male,5yearly,20_69,217.179
4,2005,estimates,female,5yearly,25plus,236.445
4,2005,estimates,male,5yearly,25plus,274.084
4,2005,estimates,female,5yearly,25_69,157.939
4,2005,estimates,male,5yearly,25_69,196.767
4,2005,estimates,female,5yearly,40plus,190.034
4,2005,estimates,male,5yearly,40plus,220.868
4,2005,estimates,female,5yearly,50plus,161.612
4,2005,estimates,male,5yearly,50plus,183.605
4,2005,estimates,female,5yearly,60plus,125.505
4,2005,estimates,male,5yearly,60plus,135.221
4,2005,estimates,female,5yearly,65plus,102.698
4,2005,estimates,male,5yearly,65plus,106.691
4,2005,estimates,female,5yearly,70plus,78.506
4,2005,estimates,male,5yearly,70plus,77.317
4,2005,estimates,female,5yearly,80plus,29.838
4,2005,estimates,male,5yearly,80plus,26.073
4,2005,estimates,female,5yearly,90plus,3.294
4,2005,estimates,male,5yearly,90plus,2.331
4,2010,estimates,female,5yearly,"Region, subregion, country or area *",Afghanistan
4,2010,estimates,male,5yearly,"Region, subregion, country or area *",Afghanistan
4,2010,estimates,female,5yearly,0_4,221.49
4,2010,estimates,male,5yearly,0_4,251.89
4,2010,estimates,female,5yearly,0_14,247.822
4,2010,estimates,male,5yearly,0_14,280.517
4,2010,estimates,female,5yearly,0_19,263.515
4,2010,estimates,male,5yearly,0_19,298.809
4,2010,estimates,female,5yearly,0_24,280.438
4,2010,estimates,male,5yearly,0_24,319.333
4,2010,estimates,female,5yearly,5_14,26.332
4,2010,estimates,male,5yearly,5_14,28.627
4,2010,estimates,female,5yearly,15plus,296.152
4,2010,estimates,male,5yearly,15plus,342.177
4,2010,estimates,female,5yearly,15_24,32.616
4,2010,estimates,male,5yearly,15_24,38.816
