country,year,variant,gender,freq,agebroad,totaldeaths
586,1960,estimates,female,5yearly,0_19,1333.418
586,1960,estimates,male,5yearly,0_19,1439.082
586,1960,estimates,female,5yearly,0_24,1398.596
586,1960,estimates,male,5yearly,0_24,1497.837
586,1960,estimates,female,5yearly,5_14,121.151
586,1960,estimates,male,5yearly,5_14,122.405
586,1960,estimates,female,5yearly,15plus,870.083
586,1960,estimates,male,5yearly,15plus,1041.104
586,1960,estimates,female,5yearly,15_24,131.282
586,1960,estimates,male,5yearly,15_24,109.187
586,1960,estimates,female,5yearly,15_49,378.896
586,1960,estimates,male,5yearly,15_49,388.637
586,1960,estimates,female,5yearly,15_59,474.748
586,1960,estimates,male,5yearly,15_59,529.649
586,1960,estimates,female,5yearly,15_64,524.118
586,1960,estimates,male,5yearly,15_64,609.334
586,1960,estimates,female,5yearly,20plus,803.979
586,1960,estimates,male,5yearly,20plus,990.672
586,1960,estimates,female,5yearly,20_64,458.014
586,1960,estimates,male,5yearly,20_64,558.902
586,1960,estimates,female,5yearly,20_69,514.325
586,1960,estimates,male,5yearly,20_69,648.249
586,1960,estimates,female,5yearly,25plus,738.801
586,1960,estimates,male,5yearly,25plus,931.917
586,1960,estimates,female,5yearly,25_69,449.147
586,1960,estimates,male,5yearly,25_69,589.494
586,1960,estimates,female,5yearly,40plus,582.961
586,1960,estimates,male,5yearly,40plus,770.021
586,1960,estimates,female,5yearly,50plus,491.187
586,1960,estimates,male,5yearly,50plus,652.467
586,1960,estimates,female,5yearly,60plus,395.335
586,1960,estimates,male,5yearly,60plus,511.455
586,1960,estimates,female,5yearly,65plus,345.965
586,1960,estimates,male,5yearly,65plus,431.77
586,1960,estimates,female,5yearly,70plus,289.654
586,1960,estimates,male,5yearly,70plus,342.423
586,1960,estimates,female,5yearly,80plus,148.276
586,1960,estimates,male,5yearly,80plus,141.782
586,1960,estimates,female,5yearly,90plus,35.492
586,1960,estimates,male,5yearly,90plus,19.44
586,1965,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1965,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1965,estimates,female,5yearly,0_4,1112.506
586,1965,estimates,male,5yearly,0_4,1222.071
586,1965,estimates,female,5yearly,0_14,1227.896
586,1965,estimates,male,5yearly,0_14,1336.907
586,1965,estimates,female,5yearly,0_19,1283.723
586,1965,estimates,male,5yearly,0_19,1378.847
586,1965,estimates,female,5yearly,0_24,1342.542
586,1965,estimates,male,5yearly,0_24,1429.168
586,1965,estimates,female,5yearly,5_14,115.39
586,1965,estimates,male,5yearly,5_14,114.836
586,1965,estimates,female,5yearly,15plus,851.144
586,1965,estimates,male,5yearly,15plus,1022.479
586,1965,estimates,female,5yearly,15_24,114.646
586,1965,estimates,male,5yearly,15_24,92.261
586,1965,estimates,female,5yearly,15_49,353.41
586,1965,estimates,male,5yearly,15_49,357.238
586,1965,estimates,female,5yearly,15_59,454.318
586,1965,estimates,male,5yearly,15_59,504.995
586,1965,estimates,female,5yearly,15_64,508.527
586,1965,estimates,male,5yearly,15_64,589.577
586,1965,estimates,female,5yearly,20plus,795.317
586,1965,estimates,male,5yearly,20plus,980.539
586,1965,estimates,female,5yearly,20_64,452.7
586,1965,estimates,male,5yearly,20_64,547.637
586,1965,estimates,female,5yearly,20_69,513.813
586,1965,estimates,male,5yearly,20_69,641.469
586,1965,estimates,female,5yearly,25plus,736.498
586,1965,estimates,male,5yearly,25plus,930.218
586,1965,estimates,female,5yearly,25_69,454.994
586,1965,estimates,male,5yearly,25_69,591.148
586,1965,estimates,female,5yearly,40plus,588.14
586,1965,estimates,male,5yearly,40plus,780.134
586,1965,estimates,female,5yearly,50plus,497.734
586,1965,estimates,male,5yearly,50plus,665.241
586,1965,estimates,female,5yearly,60plus,396.826
586,1965,estimates,male,5yearly,60plus,517.484
586,1965,estimates,female,5yearly,65plus,342.617
586,1965,estimates,male,5yearly,65plus,432.902
586,1965,estimates,female,5yearly,70plus,281.504
586,1965,estimates,male,5yearly,70plus,339.07
586,1965,estimates,female,5yearly,80plus,138.038
586,1965,estimates,male,5yearly,80plus,138.862
586,1965,estimates,female,5yearly,90plus,31.652
586,1965,estimates,male,5yearly,90plus,19.437
586,1970,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1970,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1970,estimates,female,5yearly,0_4,1123.291
586,1970,estimates,male,5yearly,0_4,1226.47
586,1970,estimates,female,5yearly,0_14,1236.514
586,1970,estimates,male,5yearly,0_14,1336.757
586,1970,estimates,female,5yearly,0_19,1288.302
586,1970,estimates,male,5yearly,0_19,1375.406
586,1970,estimates,female,5yearly,0_24,1339.762
586,1970,estimates,male,5yearly,0_24,1417.286
586,1970,estimates,female,5yearly,5_14,113.223
586,1970,estimates,male,5yearly,5_14,110.287
586,1970,estimates,female,5yearly,15plus,855.043
586,1970,estimates,male,5yearly,15plus,1032.83
586,1970,estimates,female,5yearly,15_24,103.248
586,1970,estimates,male,5yearly,15_24,80.529
586,1970,estimates,female,5yearly,15_49,333.007
586,1970,estimates,male,5yearly,15_49,331.406
586,1970,estimates,female,5yearly,15_59,440.014
586,1970,estimates,male,5yearly,15_59,483.688
586,1970,estimates,female,5yearly,15_64,500.028
586,1970,estimates,male,5yearly,15_64,573.763
586,1970,estimates,female,5yearly,20plus,803.255
586,1970,estimates,male,5yearly,20plus,994.181
586,1970,estimates,female,5yearly,20_64,448.24
586,1970,estimates,male,5yearly,20_64,535.114
586,1970,estimates,female,5yearly,20_69,516.511
586,1970,estimates,male,5yearly,20_69,636.545
586,1970,estimates,female,5yearly,25plus,751.795
586,1970,estimates,male,5yearly,25plus,952.301
586,1970,estimates,female,5yearly,25_69,465.051
586,1970,estimates,male,5yearly,25_69,594.665
586,1970,estimates,female,5yearly,40plus,612.015
586,1970,estimates,male,5yearly,40plus,813.118
586,1970,estimates,female,5yearly,50plus,522.036
586,1970,estimates,male,5yearly,50plus,701.424
586,1970,estimates,female,5yearly,60plus,415.029
586,1970,estimates,male,5yearly,60plus,549.142
586,1970,estimates,female,5yearly,65plus,355.015
586,1970,estimates,male,5yearly,65plus,459.067
586,1970,estimates,female,5yearly,70plus,286.744
586,1970,estimates,male,5yearly,70plus,357.636
586,1970,estimates,female,5yearly,80plus,133.519
586,1970,estimates,male,5yearly,80plus,144.624
586,1970,estimates,female,5yearly,90plus,27.909
586,1970,estimates,male,5yearly,90plus,20.114
586,1975,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1975,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1975,estimates,female,5yearly,0_4,1194.536
586,1975,estimates,male,5yearly,0_4,1307.196
586,1975,estimates,female,5yearly,0_14,1304.886
586,1975,estimates,male,5yearly,0_14,1416.248
586,1975,estimates,female,5yearly,0_19,1356.787
586,1975,estimates,male,5yearly,0_19,1457.691
586,1975,estimates,female,5yearly,0_24,1407.185
586,1975,estimates,male,5yearly,0_24,1499.572
586,1975,estimates,female,5yearly,5_14,110.35
586,1975,estimates,male,5yearly,5_14,109.052
586,1975,estimates,female,5yearly,15plus,894.123
586,1975,estimates,male,5yearly,15plus,1122.91
586,1975,estimates,female,5yearly,15_24,102.299
586,1975,estimates,male,5yearly,15_24,83.324
586,1975,estimates,female,5yearly,15_49,324.589
586,1975,estimates,male,5yearly,15_49,334.675
586,1975,estimates,female,5yearly,15_59,438.684
586,1975,estimates,male,5yearly,15_59,498.102
586,1975,estimates,female,5yearly,15_64,505.563
586,1975,estimates,male,5yearly,15_64,599.417
586,1975,estimates,female,5yearly,20plus,842.222
586,1975,estimates,male,5yearly,20plus,1081.467
586,1975,estimates,female,5yearly,20_64,453.662
586,1975,estimates,male,5yearly,20_64,557.974
586,1975,estimates,female,5yearly,20_69,531.17
586,1975,estimates,male,5yearly,20_69,674.251
586,1975,estimates,female,5yearly,25plus,791.824
586,1975,estimates,male,5yearly,25plus,1039.586
586,1975,estimates,female,5yearly,25_69,480.772
586,1975,estimates,male,5yearly,25_69,632.37
586,1975,estimates,female,5yearly,40plus,660.655
586,1975,estimates,male,5yearly,40plus,903.889
586,1975,estimates,female,5yearly,50plus,569.534
586,1975,estimates,male,5yearly,50plus,788.235
586,1975,estimates,female,5yearly,60plus,455.439
586,1975,estimates,male,5yearly,60plus,624.808
586,1975,estimates,female,5yearly,65plus,388.56
586,1975,estimates,male,5yearly,65plus,523.493
586,1975,estimates,female,5yearly,70plus,311.052
586,1975,estimates,male,5yearly,70plus,407.216
586,1975,estimates,female,5yearly,80plus,136.7
586,1975,estimates,male,5yearly,80plus,160.429
586,1975,estimates,female,5yearly,90plus,26.549
586,1975,estimates,male,5yearly,90plus,22.201
586,1980,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1980,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1980,estimates,female,5yearly,0_4,1303.923
586,1980,estimates,male,5yearly,0_4,1436.374
586,1980,estimates,female,5yearly,0_14,1413.003
586,1980,estimates,male,5yearly,0_14,1544.752
586,1980,estimates,female,5yearly,0_19,1464.142
586,1980,estimates,male,5yearly,0_19,1588.315
586,1980,estimates,female,5yearly,0_24,1517.11
586,1980,estimates,male,5yearly,0_24,1634.794
586,1980,estimates,female,5yearly,5_14,109.08
586,1980,estimates,male,5yearly,5_14,108.378
586,1980,estimates,female,5yearly,15plus,972.764
586,1980,estimates,male,5yearly,15plus,1247.999
586,1980,estimates,female,5yearly,15_24,104.107
586,1980,estimates,male,5yearly,15_24,90.042
586,1980,estimates,female,5yearly,15_49,327.031
586,1980,estimates,male,5yearly,15_49,350.67
586,1980,estimates,female,5yearly,15_59,451.649
586,1980,estimates,male,5yearly,15_59,527.04
586,1980,estimates,female,5yearly,15_64,527.208
586,1980,estimates,male,5yearly,15_64,639.614
586,1980,estimates,female,5yearly,20plus,921.625
586,1980,estimates,male,5yearly,20plus,1204.436
586,1980,estimates,female,5yearly,20_64,476.069
586,1980,estimates,male,5yearly,20_64,596.051
586,1980,estimates,female,5yearly,20_69,565.915
586,1980,estimates,male,5yearly,20_69,729.384
586,1980,estimates,female,5yearly,25plus,868.657
586,1980,estimates,male,5yearly,25plus,1157.957
586,1980,estimates,female,5yearly,25_69,512.947
586,1980,estimates,male,5yearly,25_69,682.905
586,1980,estimates,female,5yearly,40plus,740.675
586,1980,estimates,male,5yearly,40plus,1019.907
586,1980,estimates,female,5yearly,50plus,645.733
586,1980,estimates,male,5yearly,50plus,897.329
586,1980,estimates,female,5yearly,60plus,521.115
586,1980,estimates,male,5yearly,60plus,720.959
586,1980,estimates,female,5yearly,65plus,445.556
586,1980,estimates,male,5yearly,65plus,608.385
586,1980,estimates,female,5yearly,70plus,355.71
586,1980,estimates,male,5yearly,70plus,475.052
586,1980,estimates,female,5yearly,80plus,150.777
586,1980,estimates,male,5yearly,80plus,185.78
586,1980,estimates,female,5yearly,90plus,26.844
586,1980,estimates,male,5yearly,90plus,24.706
586,1985,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1985,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1985,estimates,female,5yearly,0_4,1402.73
586,1985,estimates,male,5yearly,0_4,1557.867
586,1985,estimates,female,5yearly,0_14,1513.783
586,1985,estimates,male,5yearly,0_14,1668.402
586,1985,estimates,female,5yearly,0_19,1562.956
586,1985,estimates,male,5yearly,0_19,1713.096
586,1985,estimates,female,5yearly,0_24,1616.232
586,1985,estimates,male,5yearly,0_24,1762.329
586,1985,estimates,female,5yearly,5_14,111.053
586,1985,estimates,male,5yearly,5_14,110.535
586,1985,estimates,female,5yearly,15plus,1082.653
586,1985,estimates,male,5yearly,15plus,1396.741
586,1985,estimates,female,5yearly,15_24,102.449
586,1985,estimates,male,5yearly,15_24,93.927
586,1985,estimates,female,5yearly,15_49,334.452
586,1985,estimates,male,5yearly,15_49,371.636
586,1985,estimates,female,5yearly,15_59,472.949
586,1985,estimates,male,5yearly,15_59,564.921
586,1985,estimates,female,5yearly,15_64,558.811
586,1985,estimates,male,5yearly,15_64,689.689
586,1985,estimates,female,5yearly,20plus,1033.48
586,1985,estimates,male,5yearly,20plus,1352.047
586,1985,estimates,female,5yearly,20_64,509.638
586,1985,estimates,male,5yearly,20_64,644.995
586,1985,estimates,female,5yearly,20_69,613.565
586,1985,estimates,male,5yearly,20_69,795.286
586,1985,estimates,female,5yearly,25plus,980.204
586,1985,estimates,male,5yearly,25plus,1302.814
586,1985,estimates,female,5yearly,25_69,560.289
586,1985,estimates,male,5yearly,25_69,746.053
586,1985,estimates,female,5yearly,40plus,848.418
586,1985,estimates,male,5yearly,40plus,1155.19
586,1985,estimates,female,5yearly,50plus,748.201
586,1985,estimates,male,5yearly,50plus,1025.105
586,1985,estimates,female,5yearly,60plus,609.704
586,1985,estimates,male,5yearly,60plus,831.82
586,1985,estimates,female,5yearly,65plus,523.842
586,1985,estimates,male,5yearly,65plus,707.052
586,1985,estimates,female,5yearly,70plus,419.915
586,1985,estimates,male,5yearly,70plus,556.761
586,1985,estimates,female,5yearly,80plus,175.983
586,1985,estimates,male,5yearly,80plus,219.492
586,1985,estimates,female,5yearly,90plus,28.996
586,1985,estimates,male,5yearly,90plus,28.289
586,1990,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1990,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1990,estimates,female,5yearly,0_4,1369.951
586,1990,estimates,male,5yearly,0_4,1515.702
586,1990,estimates,female,5yearly,0_14,1486.144
586,1990,estimates,male,5yearly,0_14,1631.459
586,1990,estimates,female,5yearly,0_19,1534.119
586,1990,estimates,male,5yearly,0_19,1677.613
586,1990,estimates,female,5yearly,0_24,1585.78
586,1990,estimates,male,5yearly,0_24,1728.064
586,1990,estimates,female,5yearly,5_14,116.193
586,1990,estimates,male,5yearly,5_14,115.757
586,1990,estimates,female,5yearly,15plus,1218.488
586,1990,estimates,male,5yearly,15plus,1540.198
586,1990,estimates,female,5yearly,15_24,99.636
586,1990,estimates,male,5yearly,15_24,96.605
586,1990,estimates,female,5yearly,15_49,341.387
586,1990,estimates,male,5yearly,15_49,394.076
586,1990,estimates,female,5yearly,15_59,496.932
586,1990,estimates,male,5yearly,15_59,604.471
586,1990,estimates,female,5yearly,15_64,595.62
586,1990,estimates,male,5yearly,15_64,746.757
586,1990,estimates,female,5yearly,20plus,1170.513
586,1990,estimates,male,5yearly,20plus,1494.044
586,1990,estimates,female,5yearly,20_64,547.645
586,1990,estimates,male,5yearly,20_64,700.603
586,1990,estimates,female,5yearly,20_69,668.952
586,1990,estimates,male,5yearly,20_69,870.485
586,1990,estimates,female,5yearly,25plus,1118.852
586,1990,estimates,male,5yearly,25plus,1443.593
586,1990,estimates,female,5yearly,25_69,617.291
586,1990,estimates,male,5yearly,25_69,820.034
586,1990,estimates,female,5yearly,40plus,980.411
586,1990,estimates,male,5yearly,40plus,1280.125
586,1990,estimates,female,5yearly,50plus,877.101
586,1990,estimates,male,5yearly,50plus,1146.122
586,1990,estimates,female,5yearly,60plus,721.556
586,1990,estimates,male,5yearly,60plus,935.727
586,1990,estimates,female,5yearly,65plus,622.868
586,1990,estimates,male,5yearly,65plus,793.441
586,1990,estimates,female,5yearly,70plus,501.561
586,1990,estimates,male,5yearly,70plus,623.559
586,1990,estimates,female,5yearly,80plus,210.516
586,1990,estimates,male,5yearly,80plus,253.334
586,1990,estimates,female,5yearly,90plus,33.595
586,1990,estimates,male,5yearly,90plus,34.71
586,1995,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,1995,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,1995,estimates,female,5yearly,0_4,1252.456
586,1995,estimates,male,5yearly,0_4,1412.063
586,1995,estimates,female,5yearly,0_14,1371.204
586,1995,estimates,male,5yearly,0_14,1531.262
586,1995,estimates,female,5yearly,0_19,1419.804
586,1995,estimates,male,5yearly,0_19,1580.291
586,1995,estimates,female,5yearly,0_24,1471.365
586,1995,estimates,male,5yearly,0_24,1632.823
586,1995,estimates,female,5yearly,5_14,118.748
586,1995,estimates,male,5yearly,5_14,119.199
586,1995,estimates,female,5yearly,15plus,1379.798
586,1995,estimates,male,5yearly,15plus,1731.593
586,1995,estimates,female,5yearly,15_24,100.161
586,1995,estimates,male,5yearly,15_24,101.561
586,1995,estimates,female,5yearly,15_49,355.89
586,1995,estimates,male,5yearly,15_49,420.064
586,1995,estimates,female,5yearly,15_59,528.839
586,1995,estimates,male,5yearly,15_59,649.88
586,1995,estimates,female,5yearly,15_64,642.072
586,1995,estimates,male,5yearly,15_64,809.099
586,1995,estimates,female,5yearly,20plus,1331.198
586,1995,estimates,male,5yearly,20plus,1682.564
586,1995,estimates,female,5yearly,20_64,593.472
586,1995,estimates,male,5yearly,20_64,760.07
586,1995,estimates,female,5yearly,20_69,734.562
586,1995,estimates,male,5yearly,20_69,949.994
586,1995,estimates,female,5yearly,25plus,1279.637
586,1995,estimates,male,5yearly,25plus,1630.032
586,1995,estimates,female,5yearly,25_69,683.001
586,1995,estimates,male,5yearly,25_69,897.462
586,1995,estimates,female,5yearly,40plus,1134.665
586,1995,estimates,male,5yearly,40plus,1453.778
586,1995,estimates,female,5yearly,50plus,1023.908
586,1995,estimates,male,5yearly,50plus,1311.529
586,1995,estimates,female,5yearly,60plus,850.959
586,1995,estimates,male,5yearly,60plus,1081.713
586,1995,estimates,female,5yearly,65plus,737.726
586,1995,estimates,male,5yearly,65plus,922.494
586,1995,estimates,female,5yearly,70plus,596.636
586,1995,estimates,male,5yearly,70plus,732.57
586,1995,estimates,female,5yearly,80plus,252.307
586,1995,estimates,male,5yearly,80plus,308.466
586,1995,estimates,female,5yearly,90plus,39.352
586,1995,estimates,male,5yearly,90plus,42.215
586,2000,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,2000,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,2000,estimates,female,5yearly,0_4,1098.22
586,2000,estimates,male,5yearly,0_4,1276.183
586,2000,estimates,female,5yearly,0_14,1211.967
586,2000,estimates,male,5yearly,0_14,1391.834
586,2000,estimates,female,5yearly,0_19,1262.029
586,2000,estimates,male,5yearly,0_19,1444.013
586,2000,estimates,female,5yearly,0_24,1315.478
586,2000,estimates,male,5yearly,0_24,1500.726
586,2000,estimates,female,5yearly,5_14,113.747
586,2000,estimates,male,5yearly,5_14,115.651
586,2000,estimates,female,5yearly,15plus,1562.213
586,2000,estimates,male,5yearly,15plus,1940.373
586,2000,estimates,female,5yearly,15_24,103.511
586,2000,estimates,male,5yearly,15_24,108.892
586,2000,estimates,female,5yearly,15_49,376.714
586,2000,estimates,male,5yearly,15_49,460.994
586,2000,estimates,female,5yearly,15_59,566.591
586,2000,estimates,male,5yearly,15_59,703.657
586,2000,estimates,female,5yearly,15_64,706.715
586,2000,estimates,male,5yearly,15_64,882.263
586,2000,estimates,female,5yearly,20plus,1512.151
586,2000,estimates,male,5yearly,20plus,1888.194
586,2000,estimates,female,5yearly,20_64,656.653
586,2000,estimates,male,5yearly,20_64,830.084
586,2000,estimates,female,5yearly,20_69,826.152
586,2000,estimates,male,5yearly,20_69,1043.501
586,2000,estimates,female,5yearly,25plus,1458.702
586,2000,estimates,male,5yearly,25plus,1831.481
586,2000,estimates,female,5yearly,25_69,772.703
586,2000,estimates,male,5yearly,25_69,986.788
586,2000,estimates,female,5yearly,40plus,1313.168
586,2000,estimates,male,5yearly,40plus,1643.679
586,2000,estimates,female,5yearly,50plus,1185.499
586,2000,estimates,male,5yearly,50plus,1479.379
586,2000,estimates,female,5yearly,60plus,995.622
586,2000,estimates,male,5yearly,60plus,1236.716
586,2000,estimates,female,5yearly,65plus,855.498
586,2000,estimates,male,5yearly,65plus,1058.11
586,2000,estimates,female,5yearly,70plus,685.999
586,2000,estimates,male,5yearly,70plus,844.693
586,2000,estimates,female,5yearly,80plus,300.569
586,2000,estimates,male,5yearly,80plus,366.482
586,2000,estimates,female,5yearly,90plus,48.837
586,2000,estimates,male,5yearly,90plus,52.217
586,2005,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,2005,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,2005,estimates,female,5yearly,0_4,1078.697
586,2005,estimates,male,5yearly,0_4,1265.343
586,2005,estimates,female,5yearly,0_14,1182.78
586,2005,estimates,male,5yearly,0_14,1372.888
586,2005,estimates,female,5yearly,0_19,1231.818
586,2005,estimates,male,5yearly,0_19,1425.38
586,2005,estimates,female,5yearly,0_24,1287.551
586,2005,estimates,male,5yearly,0_24,1486.471
586,2005,estimates,female,5yearly,5_14,104.083
586,2005,estimates,male,5yearly,5_14,107.545
586,2005,estimates,female,5yearly,15plus,1784.197
586,2005,estimates,male,5yearly,15plus,2169.033
586,2005,estimates,female,5yearly,15_24,104.771
586,2005,estimates,male,5yearly,15_24,113.583
586,2005,estimates,female,5yearly,15_49,398.484
586,2005,estimates,male,5yearly,15_49,503.577
586,2005,estimates,female,5yearly,15_59,611.333
586,2005,estimates,male,5yearly,15_59,768.199
586,2005,estimates,female,5yearly,15_64,768.962
586,2005,estimates,male,5yearly,15_64,962.116
586,2005,estimates,female,5yearly,20plus,1735.159
586,2005,estimates,male,5yearly,20plus,2116.541
586,2005,estimates,female,5yearly,20_64,719.924
586,2005,estimates,male,5yearly,20_64,909.624
586,2005,estimates,female,5yearly,20_69,918.427
586,2005,estimates,male,5yearly,20_69,1151.445
586,2005,estimates,female,5yearly,25plus,1679.426
586,2005,estimates,male,5yearly,25plus,2055.45
586,2005,estimates,female,5yearly,25_69,862.694
586,2005,estimates,male,5yearly,25_69,1090.354
586,2005,estimates,female,5yearly,40plus,1531.762
586,2005,estimates,male,5yearly,40plus,1855.599
586,2005,estimates,female,5yearly,50plus,1385.713
586,2005,estimates,male,5yearly,50plus,1665.456
586,2005,estimates,female,5yearly,60plus,1172.864
586,2005,estimates,male,5yearly,60plus,1400.834
586,2005,estimates,female,5yearly,65plus,1015.235
586,2005,estimates,male,5yearly,65plus,1206.917
586,2005,estimates,female,5yearly,70plus,816.732
586,2005,estimates,male,5yearly,70plus,965.096
586,2005,estimates,female,5yearly,80plus,360.237
586,2005,estimates,male,5yearly,80plus,424.109
586,2005,estimates,female,5yearly,90plus,54.279
586,2005,estimates,male,5yearly,90plus,63.191
586,2010,estimates,female,5yearly,"Region, subregion, country or area *",Pakistan
586,2010,estimates,male,5yearly,"Region, subregion, country or area *",Pakistan
586,2010,estimates,female,5yearly,0_4,1053.201
586,2010,estimates,male,5yearly,0_4,1245.419
586,2010,estimates,female,5yearly,0_14,1144.532
586,2010,estimates,male,5yearly,0_14,1344.987
586,2010,estimates,female,5yearly,0_19,1189.808
586,2010,estimates,male,5yearly,0_19,1397.319
586,2010,estimates,female,5yearly,0_24,1246.112
586,2010,estimates,male,5yearly,0_24,1460.009
