country,year,variant,gender,freq,agebroad,totaldeaths
104,1955,estimates,male,5yearly,15_49,276.265
104,1955,estimates,female,5yearly,15_59,297.023
104,1955,estimates,male,5yearly,15_59,374.204
104,1955,estimates,female,5yearly,15_64,340.101
104,1955,estimates,male,5yearly,15_64,423.879
104,1955,estimates,female,5yearly,20plus,474.279
104,1955,estimates,male,5yearly,20plus,538.551
104,1955,estimates,female,5yearly,20_64,315.6
104,1955,estimates,male,5yearly,20_64,397.94
104,1955,estimates,female,5yearly,20_69,360.829
104,1955,estimates,male,5yearly,20_69,445.236
104,1955,estimates,female,5yearly,25plus,443.761
104,1955,estimates,male,5yearly,25plus,503.661
104,1955,estimates,female,5yearly,25_69,330.311
104,1955,estimates,male,5yearly,25_69,410.346
104,1955,estimates,female,5yearly,40plus,340.613
104,1955,estimates,male,5yearly,40plus,378.809
104,1955,estimates,female,5yearly,50plus,276.075
104,1955,estimates,male,5yearly,50plus,288.225
104,1955,estimates,female,5yearly,60plus,201.757
104,1955,estimates,male,5yearly,60plus,190.286
104,1955,estimates,female,5yearly,65plus,158.679
104,1955,estimates,male,5yearly,65plus,140.611
104,1955,estimates,female,5yearly,70plus,113.45
104,1955,estimates,male,5yearly,70plus,93.315
104,1955,estimates,female,5yearly,80plus,34.579
104,1955,estimates,male,5yearly,80plus,23.281
104,1955,estimates,female,5yearly,90plus,2.969
104,1955,estimates,male,5yearly,90plus,1.371
104,1960,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1960,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1960,estimates,female,5yearly,0_4,474.45
104,1960,estimates,male,5yearly,0_4,604.799
104,1960,estimates,female,5yearly,0_14,536.063
104,1960,estimates,male,5yearly,0_14,667.917
104,1960,estimates,female,5yearly,0_19,560.221
104,1960,estimates,male,5yearly,0_19,693.789
104,1960,estimates,female,5yearly,0_24,587.064
104,1960,estimates,male,5yearly,0_24,724.587
104,1960,estimates,female,5yearly,5_14,61.613
104,1960,estimates,male,5yearly,5_14,63.118
104,1960,estimates,female,5yearly,15plus,505.806
104,1960,estimates,male,5yearly,15plus,561.221
104,1960,estimates,female,5yearly,15_24,51.001
104,1960,estimates,male,5yearly,15_24,56.67
104,1960,estimates,female,5yearly,15_49,210.501
104,1960,estimates,male,5yearly,15_49,259.019
104,1960,estimates,female,5yearly,15_59,285.38
104,1960,estimates,male,5yearly,15_59,356.827
104,1960,estimates,female,5yearly,15_64,330.845
104,1960,estimates,male,5yearly,15_64,409.124
104,1960,estimates,female,5yearly,20plus,481.648
104,1960,estimates,male,5yearly,20plus,535.349
104,1960,estimates,female,5yearly,20_64,306.687
104,1960,estimates,male,5yearly,20_64,383.252
104,1960,estimates,female,5yearly,20_69,354.757
104,1960,estimates,male,5yearly,20_69,433.086
104,1960,estimates,female,5yearly,25plus,454.805
104,1960,estimates,male,5yearly,25plus,504.551
104,1960,estimates,female,5yearly,25_69,327.914
104,1960,estimates,male,5yearly,25_69,402.288
104,1960,estimates,female,5yearly,40plus,359.593
104,1960,estimates,male,5yearly,40plus,391.364
104,1960,estimates,female,5yearly,50plus,295.305
104,1960,estimates,male,5yearly,50plus,302.202
104,1960,estimates,female,5yearly,60plus,220.426
104,1960,estimates,male,5yearly,60plus,204.394
104,1960,estimates,female,5yearly,65plus,174.961
104,1960,estimates,male,5yearly,65plus,152.097
104,1960,estimates,female,5yearly,70plus,126.891
104,1960,estimates,male,5yearly,70plus,102.263
104,1960,estimates,female,5yearly,80plus,39.989
104,1960,estimates,male,5yearly,80plus,26.343
104,1960,estimates,female,5yearly,90plus,3.519
104,1960,estimates,male,5yearly,90plus,1.635
104,1965,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1965,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1965,estimates,female,5yearly,0_4,396.685
104,1965,estimates,male,5yearly,0_4,505.419
104,1965,estimates,female,5yearly,0_14,449.906
104,1965,estimates,male,5yearly,0_14,560.283
104,1965,estimates,female,5yearly,0_19,474.927
104,1965,estimates,male,5yearly,0_19,586.216
104,1965,estimates,female,5yearly,0_24,499.297
104,1965,estimates,male,5yearly,0_24,614.014
104,1965,estimates,female,5yearly,5_14,53.221
104,1965,estimates,male,5yearly,5_14,54.864
104,1965,estimates,female,5yearly,15plus,493.444
104,1965,estimates,male,5yearly,15plus,529.323
104,1965,estimates,female,5yearly,15_24,49.391
104,1965,estimates,male,5yearly,15_24,53.731
104,1965,estimates,female,5yearly,15_49,186.564
104,1965,estimates,male,5yearly,15_49,222.86
104,1965,estimates,female,5yearly,15_59,257.947
104,1965,estimates,male,5yearly,15_59,314.774
104,1965,estimates,female,5yearly,15_64,302.943
104,1965,estimates,male,5yearly,15_64,366.414
104,1965,estimates,female,5yearly,20plus,468.423
104,1965,estimates,male,5yearly,20plus,503.39
104,1965,estimates,female,5yearly,20_64,277.922
104,1965,estimates,male,5yearly,20_64,340.481
104,1965,estimates,female,5yearly,20_69,327.846
104,1965,estimates,male,5yearly,20_69,392.067
104,1965,estimates,female,5yearly,25plus,444.053
104,1965,estimates,male,5yearly,25plus,475.592
104,1965,estimates,female,5yearly,25_69,303.476
104,1965,estimates,male,5yearly,25_69,364.269
104,1965,estimates,female,5yearly,40plus,365.618
104,1965,estimates,male,5yearly,40plus,385.23
104,1965,estimates,female,5yearly,50plus,306.88
104,1965,estimates,male,5yearly,50plus,306.463
104,1965,estimates,female,5yearly,60plus,235.497
104,1965,estimates,male,5yearly,60plus,214.549
104,1965,estimates,female,5yearly,65plus,190.501
104,1965,estimates,male,5yearly,65plus,162.909
104,1965,estimates,female,5yearly,70plus,140.577
104,1965,estimates,male,5yearly,70plus,111.323
104,1965,estimates,female,5yearly,80plus,46.76
104,1965,estimates,male,5yearly,80plus,30.362
104,1965,estimates,female,5yearly,90plus,4.422
104,1965,estimates,male,5yearly,90plus,2.058
104,1970,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1970,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1970,estimates,female,5yearly,0_4,382.657
104,1970,estimates,male,5yearly,0_4,488.214
104,1970,estimates,female,5yearly,0_14,433.908
104,1970,estimates,male,5yearly,0_14,542.396
104,1970,estimates,female,5yearly,0_19,461.469
104,1970,estimates,male,5yearly,0_19,571.195
104,1970,estimates,female,5yearly,0_24,490.252
104,1970,estimates,male,5yearly,0_24,603.265
104,1970,estimates,female,5yearly,5_14,51.251
104,1970,estimates,male,5yearly,5_14,54.182
104,1970,estimates,female,5yearly,15plus,531.222
104,1970,estimates,male,5yearly,15plus,563.539
104,1970,estimates,female,5yearly,15_24,56.344
104,1970,estimates,male,5yearly,15_24,60.869
104,1970,estimates,female,5yearly,15_49,188.382
104,1970,estimates,male,5yearly,15_49,222.795
104,1970,estimates,female,5yearly,15_59,263.793
104,1970,estimates,male,5yearly,15_59,320.468
104,1970,estimates,female,5yearly,15_64,311.09
104,1970,estimates,male,5yearly,15_64,375.316
104,1970,estimates,female,5yearly,20plus,503.661
104,1970,estimates,male,5yearly,20plus,534.74
104,1970,estimates,female,5yearly,20_64,283.529
104,1970,estimates,male,5yearly,20_64,346.517
104,1970,estimates,female,5yearly,20_69,338.304
104,1970,estimates,male,5yearly,20_69,403.61
104,1970,estimates,female,5yearly,25plus,474.878
104,1970,estimates,male,5yearly,25plus,502.67
104,1970,estimates,female,5yearly,25_69,309.521
104,1970,estimates,male,5yearly,25_69,371.54
104,1970,estimates,female,5yearly,40plus,401.459
104,1970,estimates,male,5yearly,40plus,418.259
104,1970,estimates,female,5yearly,50plus,342.84
104,1970,estimates,male,5yearly,50plus,340.744
104,1970,estimates,female,5yearly,60plus,267.429
104,1970,estimates,male,5yearly,60plus,243.071
104,1970,estimates,female,5yearly,65plus,220.132
104,1970,estimates,male,5yearly,65plus,188.223
104,1970,estimates,female,5yearly,70plus,165.357
104,1970,estimates,male,5yearly,70plus,131.13
104,1970,estimates,female,5yearly,80plus,57.176
104,1970,estimates,male,5yearly,80plus,37.248
104,1970,estimates,female,5yearly,90plus,5.702
104,1970,estimates,male,5yearly,90plus,2.694
104,1975,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1975,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1975,estimates,female,5yearly,0_4,363.823
104,1975,estimates,male,5yearly,0_4,464.653
104,1975,estimates,female,5yearly,0_14,413.828
104,1975,estimates,male,5yearly,0_14,518.439
104,1975,estimates,female,5yearly,0_19,440.739
104,1975,estimates,male,5yearly,0_19,547.623
104,1975,estimates,female,5yearly,0_24,472.447
104,1975,estimates,male,5yearly,0_24,583.121
104,1975,estimates,female,5yearly,5_14,50.005
104,1975,estimates,male,5yearly,5_14,53.786
104,1975,estimates,female,5yearly,15plus,572.337
104,1975,estimates,male,5yearly,15plus,602.519
104,1975,estimates,female,5yearly,15_24,58.619
104,1975,estimates,male,5yearly,15_24,64.682
104,1975,estimates,female,5yearly,15_49,191.013
104,1975,estimates,male,5yearly,15_49,224.565
104,1975,estimates,female,5yearly,15_59,269.849
104,1975,estimates,male,5yearly,15_59,326.987
104,1975,estimates,female,5yearly,15_64,321.002
104,1975,estimates,male,5yearly,15_64,387.282
104,1975,estimates,female,5yearly,20plus,545.426
104,1975,estimates,male,5yearly,20plus,573.335
104,1975,estimates,female,5yearly,20_64,294.091
104,1975,estimates,male,5yearly,20_64,358.098
104,1975,estimates,female,5yearly,20_69,352.686
104,1975,estimates,male,5yearly,20_69,419.931
104,1975,estimates,female,5yearly,25plus,513.718
104,1975,estimates,male,5yearly,25plus,537.837
104,1975,estimates,female,5yearly,25_69,320.978
104,1975,estimates,male,5yearly,25_69,384.433
104,1975,estimates,female,5yearly,40plus,437.55
104,1975,estimates,male,5yearly,40plus,451.133
104,1975,estimates,female,5yearly,50plus,381.324
104,1975,estimates,male,5yearly,50plus,377.954
104,1975,estimates,female,5yearly,60plus,302.488
104,1975,estimates,male,5yearly,60plus,275.532
104,1975,estimates,female,5yearly,65plus,251.335
104,1975,estimates,male,5yearly,65plus,215.237
104,1975,estimates,female,5yearly,70plus,192.74
104,1975,estimates,male,5yearly,70plus,153.404
104,1975,estimates,female,5yearly,80plus,69.202
104,1975,estimates,male,5yearly,80plus,45.3
104,1975,estimates,female,5yearly,90plus,7.325
104,1975,estimates,male,5yearly,90plus,3.513
104,1980,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1980,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1980,estimates,female,5yearly,0_4,341.246
104,1980,estimates,male,5yearly,0_4,436.362
104,1980,estimates,female,5yearly,0_14,389.421
104,1980,estimates,male,5yearly,0_14,488.773
104,1980,estimates,female,5yearly,0_19,415.914
104,1980,estimates,male,5yearly,0_19,518.461
104,1980,estimates,female,5yearly,0_24,447.039
104,1980,estimates,male,5yearly,0_24,554.388
104,1980,estimates,female,5yearly,5_14,48.175
104,1980,estimates,male,5yearly,5_14,52.411
104,1980,estimates,female,5yearly,15plus,616.009
104,1980,estimates,male,5yearly,15plus,644.044
104,1980,estimates,female,5yearly,15_24,57.618
104,1980,estimates,male,5yearly,15_24,65.615
104,1980,estimates,female,5yearly,15_49,194.561
104,1980,estimates,male,5yearly,15_49,227.749
104,1980,estimates,female,5yearly,15_59,275.625
104,1980,estimates,male,5yearly,15_59,332.777
104,1980,estimates,female,5yearly,15_64,330.39
104,1980,estimates,male,5yearly,15_64,398.26
104,1980,estimates,female,5yearly,20plus,589.516
104,1980,estimates,male,5yearly,20plus,614.356
104,1980,estimates,female,5yearly,20_64,303.897
104,1980,estimates,male,5yearly,20_64,368.572
104,1980,estimates,female,5yearly,20_69,368.335
104,1980,estimates,male,5yearly,20_69,437.699
104,1980,estimates,female,5yearly,25plus,558.391
104,1980,estimates,male,5yearly,25plus,578.429
104,1980,estimates,female,5yearly,25_69,337.21
104,1980,estimates,male,5yearly,25_69,401.772
104,1980,estimates,female,5yearly,40plus,473.807
104,1980,estimates,male,5yearly,40plus,483.643
104,1980,estimates,female,5yearly,50plus,421.448
104,1980,estimates,male,5yearly,50plus,416.295
104,1980,estimates,female,5yearly,60plus,340.384
104,1980,estimates,male,5yearly,60plus,311.267
104,1980,estimates,female,5yearly,65plus,285.619
104,1980,estimates,male,5yearly,65plus,245.784
104,1980,estimates,female,5yearly,70plus,221.181
104,1980,estimates,male,5yearly,70plus,176.657
104,1980,estimates,female,5yearly,80plus,83.645
104,1980,estimates,male,5yearly,80plus,55.233
104,1980,estimates,female,5yearly,90plus,9.267
104,1980,estimates,male,5yearly,90plus,4.512
104,1985,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1985,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1985,estimates,female,5yearly,0_4,292.4
104,1985,estimates,male,5yearly,0_4,373.392
104,1985,estimates,female,5yearly,0_14,337.844
104,1985,estimates,male,5yearly,0_14,423.933
104,1985,estimates,female,5yearly,0_19,363.849
104,1985,estimates,male,5yearly,0_19,454.02
104,1985,estimates,female,5yearly,0_24,394.533
104,1985,estimates,male,5yearly,0_24,490.48
104,1985,estimates,female,5yearly,5_14,45.444
104,1985,estimates,male,5yearly,5_14,50.541
104,1985,estimates,female,5yearly,15plus,661.028
104,1985,estimates,male,5yearly,15plus,687.15
104,1985,estimates,female,5yearly,15_24,56.689
104,1985,estimates,male,5yearly,15_24,66.547
104,1985,estimates,female,5yearly,15_49,200.391
104,1985,estimates,male,5yearly,15_49,235.091
104,1985,estimates,female,5yearly,15_59,280.428
104,1985,estimates,male,5yearly,15_59,338.063
104,1985,estimates,female,5yearly,15_64,338.209
104,1985,estimates,male,5yearly,15_64,407.549
104,1985,estimates,female,5yearly,20plus,635.023
104,1985,estimates,male,5yearly,20plus,657.063
104,1985,estimates,female,5yearly,20_64,312.204
104,1985,estimates,male,5yearly,20_64,377.462
104,1985,estimates,female,5yearly,20_69,382.267
104,1985,estimates,male,5yearly,20_69,453.659
104,1985,estimates,female,5yearly,25plus,604.339
104,1985,estimates,male,5yearly,25plus,620.603
104,1985,estimates,female,5yearly,25_69,351.583
104,1985,estimates,male,5yearly,25_69,417.199
104,1985,estimates,female,5yearly,40plus,512.362
104,1985,estimates,male,5yearly,40plus,518.446
104,1985,estimates,female,5yearly,50plus,460.637
104,1985,estimates,male,5yearly,50plus,452.059
104,1985,estimates,female,5yearly,60plus,380.6
104,1985,estimates,male,5yearly,60plus,349.087
104,1985,estimates,female,5yearly,65plus,322.819
104,1985,estimates,male,5yearly,65plus,279.601
104,1985,estimates,female,5yearly,70plus,252.756
104,1985,estimates,male,5yearly,70plus,203.404
104,1985,estimates,female,5yearly,80plus,99.423
104,1985,estimates,male,5yearly,80plus,66.148
104,1985,estimates,female,5yearly,90plus,11.589
104,1985,estimates,male,5yearly,90plus,5.732
104,1990,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1990,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1990,estimates,female,5yearly,0_4,243.636
104,1990,estimates,male,5yearly,0_4,311.598
104,1990,estimates,female,5yearly,0_14,284.469
104,1990,estimates,male,5yearly,0_14,358.352
104,1990,estimates,female,5yearly,0_19,309.234
104,1990,estimates,male,5yearly,0_19,387.893
104,1990,estimates,female,5yearly,0_24,339.058
104,1990,estimates,male,5yearly,0_24,424.389
104,1990,estimates,female,5yearly,5_14,40.833
104,1990,estimates,male,5yearly,5_14,46.754
104,1990,estimates,female,5yearly,15plus,705.745
104,1990,estimates,male,5yearly,15plus,729.778
104,1990,estimates,female,5yearly,15_24,54.589
104,1990,estimates,male,5yearly,15_24,66.037
104,1990,estimates,female,5yearly,15_49,206.766
104,1990,estimates,male,5yearly,15_49,244.394
104,1990,estimates,female,5yearly,15_59,282.987
104,1990,estimates,male,5yearly,15_59,342.238
104,1990,estimates,female,5yearly,15_64,342.665
104,1990,estimates,male,5yearly,15_64,414.127
104,1990,estimates,female,5yearly,20plus,680.98
104,1990,estimates,male,5yearly,20plus,700.237
104,1990,estimates,female,5yearly,20_64,317.9
104,1990,estimates,male,5yearly,20_64,384.586
104,1990,estimates,female,5yearly,20_69,393.018
104,1990,estimates,male,5yearly,20_69,466.686
104,1990,estimates,female,5yearly,25plus,651.156
104,1990,estimates,male,5yearly,25plus,663.741
104,1990,estimates,female,5yearly,25_69,363.194
104,1990,estimates,male,5yearly,25_69,430.19
104,1990,estimates,female,5yearly,40plus,557.597
104,1990,estimates,male,5yearly,40plus,558.881
104,1990,estimates,female,5yearly,50plus,498.979
104,1990,estimates,male,5yearly,50plus,485.384
104,1990,estimates,female,5yearly,60plus,422.758
104,1990,estimates,male,5yearly,60plus,387.54
104,1990,estimates,female,5yearly,65plus,363.08
104,1990,estimates,male,5yearly,65plus,315.651
104,1990,estimates,female,5yearly,70plus,287.962
104,1990,estimates,male,5yearly,70plus,233.551
104,1990,estimates,female,5yearly,80plus,115.653
104,1990,estimates,male,5yearly,80plus,77.538
104,1990,estimates,female,5yearly,90plus,14.512
104,1990,estimates,male,5yearly,90plus,7.329
104,1995,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,1995,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,1995,estimates,female,5yearly,0_4,215.695
104,1995,estimates,male,5yearly,0_4,275.799
104,1995,estimates,female,5yearly,0_14,250.196
104,1995,estimates,male,5yearly,0_14,316.241
104,1995,estimates,female,5yearly,0_19,273.545
104,1995,estimates,male,5yearly,0_19,344.72
104,1995,estimates,female,5yearly,0_24,302.072
104,1995,estimates,male,5yearly,0_24,380.127
104,1995,estimates,female,5yearly,5_14,34.501
104,1995,estimates,male,5yearly,5_14,40.442
104,1995,estimates,female,5yearly,15plus,749.164
104,1995,estimates,male,5yearly,15plus,767.379
104,1995,estimates,female,5yearly,15_24,51.876
104,1995,estimates,male,5yearly,15_24,63.886
104,1995,estimates,female,5yearly,15_49,212.266
104,1995,estimates,male,5yearly,15_49,250.505
104,1995,estimates,female,5yearly,15_59,288.653
104,1995,estimates,male,5yearly,15_59,349.207
104,1995,estimates,female,5yearly,15_64,346.068
104,1995,estimates,male,5yearly,15_64,417.881
104,1995,estimates,female,5yearly,20plus,725.815
104,1995,estimates,male,5yearly,20plus,738.9
104,1995,estimates,female,5yearly,20_64,322.719
104,1995,estimates,male,5yearly,20_64,389.402
104,1995,estimates,female,5yearly,20_69,401.227
104,1995,estimates,male,5yearly,20_69,475.071
104,1995,estimates,female,5yearly,25plus,697.288
104,1995,estimates,male,5yearly,25plus,703.493
104,1995,estimates,female,5yearly,25_69,372.7
104,1995,estimates,male,5yearly,25_69,439.664
104,1995,estimates,female,5yearly,40plus,606.038
104,1995,estimates,male,5yearly,40plus,600.549
104,1995,estimates,female,5yearly,50plus,536.898
104,1995,estimates,male,5yearly,50plus,516.874
104,1995,estimates,female,5yearly,60plus,460.511
104,1995,estimates,male,5yearly,60plus,418.172
104,1995,estimates,female,5yearly,65plus,403.096
104,1995,estimates,male,5yearly,65plus,349.498
104,1995,estimates,female,5yearly,70plus,324.588
104,1995,estimates,male,5yearly,70plus,263.829
104,1995,estimates,female,5yearly,80plus,134.49
104,1995,estimates,male,5yearly,80plus,91.113
104,1995,estimates,female,5yearly,90plus,17.501
104,1995,estimates,male,5yearly,90plus,9.011
104,2000,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2000,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2000,estimates,female,5yearly,0_4,197.021
104,2000,estimates,male,5yearly,0_4,250.717
104,2000,estimates,female,5yearly,0_14,225.505
104,2000,estimates,male,5yearly,0_14,284.921
104,2000,estimates,female,5yearly,0_19,245.962
104,2000,estimates,male,5yearly,0_19,310.575
104,2000,estimates,female,5yearly,0_24,272.683
104,2000,estimates,male,5yearly,0_24,344.207
104,2000,estimates,female,5yearly,5_14,28.484
104,2000,estimates,male,5yearly,5_14,34.204
104,2000,estimates,female,5yearly,15plus,793.918
104,2000,estimates,male,5yearly,15plus,803.687
104,2000,estimates,female,5yearly,15_24,47.178
104,2000,estimates,male,5yearly,15_24,59.286
104,2000,estimates,female,5yearly,15_49,209.958
104,2000,estimates,male,5yearly,15_49,247.177
104,2000,estimates,female,5yearly,15_59,298.466
104,2000,estimates,male,5yearly,15_59,359.572
104,2000,estimates,female,5yearly,15_64,354.045
104,2000,estimates,male,5yearly,15_64,426.642
104,2000,estimates,female,5yearly,20plus,773.461
104,2000,estimates,male,5yearly,20plus,778.033
104,2000,estimates,female,5yearly,20_64,333.588
104,2000,estimates,male,5yearly,20_64,400.988
104,2000,estimates,female,5yearly,20_69,410.45
104,2000,estimates,male,5yearly,20_69,484.023
104,2000,estimates,female,5yearly,25plus,746.74
104,2000,estimates,male,5yearly,25plus,744.401
104,2000,estimates,female,5yearly,25_69,383.729
104,2000,estimates,male,5yearly,25_69,450.391
104,2000,estimates,female,5yearly,40plus,658.385
104,2000,estimates,male,5yearly,40plus,645.117
104,2000,estimates,female,5yearly,50plus,583.96
104,2000,estimates,male,5yearly,50plus,556.51
104,2000,estimates,female,5yearly,60plus,495.452
104,2000,estimates,male,5yearly,60plus,444.115
104,2000,estimates,female,5yearly,65plus,439.873
104,2000,estimates,male,5yearly,65plus,377.045
104,2000,estimates,female,5yearly,70plus,363.011
104,2000,estimates,male,5yearly,70plus,294.01
104,2000,estimates,female,5yearly,80plus,156.349
104,2000,estimates,male,5yearly,80plus,106.774
104,2000,estimates,female,5yearly,90plus,20.686
104,2000,estimates,male,5yearly,90plus,10.838
104,2005,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2005,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2005,estimates,female,5yearly,0_4,161.812
104,2005,estimates,male,5yearly,0_4,209.286
104,2005,estimates,female,5yearly,0_14,186.432
104,2005,estimates,male,5yearly,0_14,240.224
104,2005,estimates,female,5yearly,0_19,203.146
104,2005,estimates,male,5yearly,0_19,262.135
104,2005,estimates,female,5yearly,0_24,225.937
104,2005,estimates,male,5yearly,0_24,292.005
104,2005,estimates,female,5yearly,5_14,24.62
104,2005,estimates,male,5yearly,5_14,30.938
104,2005,estimates,female,5yearly,15plus,836.523
104,2005,estimates,male,5yearly,15plus,844.023
104,2005,estimates,female,5yearly,15_24,39.505
104,2005,estimates,male,5yearly,15_24,51.781
104,2005,estimates,female,5yearly,15_49,198.697
104,2005,estimates,male,5yearly,15_49,237.701
104,2005,estimates,female,5yearly,15_59,306.909
104,2005,estimates,male,5yearly,15_59,372.011
104,2005,estimates,female,5yearly,15_64,367.523
104,2005,estimates,male,5yearly,15_64,446.423
104,2005,estimates,female,5yearly,20plus,819.809
104,2005,estimates,male,5yearly,20plus,822.112
104,2005,estimates,female,5yearly,20_64,350.809
104,2005,estimates,male,5yearly,20_64,424.512
104,2005,estimates,female,5yearly,20_69,426.284
104,2005,estimates,male,5yearly,20_69,506.967
104,2005,estimates,female,5yearly,25plus,797.018
104,2005,estimates,male,5yearly,25plus,792.242
104,2005,estimates,female,5yearly,25_69,403.493
104,2005,estimates,male,5yearly,25_69,477.097
104,2005,estimates,female,5yearly,40plus,713.1
104,2005,estimates,male,5yearly,40plus,696.493
104,2005,estimates,female,5yearly,50plus,637.826
104,2005,estimates,male,5yearly,50plus,606.322
104,2005,estimates,female,5yearly,60plus,529.614
104,2005,estimates,male,5yearly,60plus,472.012
104,2005,estimates,female,5yearly,65plus,469.0
104,2005,estimates,male,5yearly,65plus,397.6
104,2005,estimates,female,5yearly,70plus,393.525
104,2005,estimates,male,5yearly,70plus,315.145
104,2005,estimates,female,5yearly,80plus,179.097
104,2005,estimates,male,5yearly,80plus,122.852
104,2005,estimates,female,5yearly,90plus,24.917
104,2005,estimates,male,5yearly,90plus,13.279
104,2010,estimates,female,5yearly,"Region, subregion, country or area *",Myanmar
104,2010,estimates,male,5yearly,"Region, subregion, country or area *",Myanmar
104,2010,estimates,female,5yearly,0_4,118.507
104,2010,estimates,male,5yearly,0_4,164.692
104,2010,estimates,female,5yearly,0_14,137.538
104,2010,estimates,male,5yearly,0_14,191.669
104,2010,estimates,female,5yearly,0_19,150.869
104,2010,estimates,male,5yearly,0_19,211.371
104,2010,estimates,female,5yearly,0_24,168.535
104,2010,estimates,male,5yearly,0_24,237.003
104,2010,estimates,female,5yearly,5_14,19.031
104,2010,estimates,male,5yearly,5_14,26.977
104,2010,estimates,female,5yearly,15plus,858.698
104,2010,estimates,male,5yearly,15plus,885.725
104,2010,estimates,female,5yearly,15_24,30.997
104,2010,estimates,male,5yearly,15_24,45.334
104,2010,estimates,female,5yearly,15_49,174.217
