country,year,variant,gender,freq,agebroad,totaldeaths
308,1960,estimates,female,5yearly,25plus,1.75
308,1960,estimates,male,5yearly,25plus,1.311
308,1960,estimates,female,5yearly,25_69,0.697
308,1960,estimates,male,5yearly,25_69,0.715
308,1960,estimates,female,5yearly,40plus,1.632
308,1960,estimates,male,5yearly,40plus,1.204
308,1960,estimates,female,5yearly,50plus,1.532
308,1960,estimates,male,5yearly,50plus,1.099
308,1960,estimates,female,5yearly,60plus,1.379
308,1960,estimates,male,5yearly,60plus,0.911
308,1960,estimates,female,5yearly,65plus,1.242
308,1960,estimates,male,5yearly,65plus,0.766
308,1960,estimates,female,5yearly,70plus,1.053
308,1960,estimates,male,5yearly,70plus,0.596
308,1960,estimates,female,5yearly,80plus,0.486
308,1960,estimates,male,5yearly,80plus,0.221
308,1960,estimates,female,5yearly,90plus,0.05
308,1960,estimates,male,5yearly,90plus,0.02
308,1965,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1965,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1965,estimates,female,5yearly,0_4,0.514
308,1965,estimates,male,5yearly,0_4,0.579
308,1965,estimates,female,5yearly,0_14,0.611
308,1965,estimates,male,5yearly,0_14,0.687
308,1965,estimates,female,5yearly,0_19,0.644
308,1965,estimates,male,5yearly,0_19,0.726
308,1965,estimates,female,5yearly,0_24,0.677
308,1965,estimates,male,5yearly,0_24,0.763
308,1965,estimates,female,5yearly,5_14,0.097
308,1965,estimates,male,5yearly,5_14,0.108
308,1965,estimates,female,5yearly,15plus,1.808
308,1965,estimates,male,5yearly,15plus,1.403
308,1965,estimates,female,5yearly,15_24,0.066
308,1965,estimates,male,5yearly,15_24,0.076
308,1965,estimates,female,5yearly,15_49,0.264
308,1965,estimates,male,5yearly,15_49,0.284
308,1965,estimates,female,5yearly,15_59,0.417
308,1965,estimates,male,5yearly,15_59,0.478
308,1965,estimates,female,5yearly,15_64,0.559
308,1965,estimates,male,5yearly,15_64,0.633
308,1965,estimates,female,5yearly,20plus,1.775
308,1965,estimates,male,5yearly,20plus,1.364
308,1965,estimates,female,5yearly,20_64,0.526
308,1965,estimates,male,5yearly,20_64,0.594
308,1965,estimates,female,5yearly,20_69,0.731
308,1965,estimates,male,5yearly,20_69,0.772
308,1965,estimates,female,5yearly,25plus,1.742
308,1965,estimates,male,5yearly,25plus,1.327
308,1965,estimates,female,5yearly,25_69,0.698
308,1965,estimates,male,5yearly,25_69,0.735
308,1965,estimates,female,5yearly,40plus,1.643
308,1965,estimates,male,5yearly,40plus,1.227
308,1965,estimates,female,5yearly,50plus,1.544
308,1965,estimates,male,5yearly,50plus,1.119
308,1965,estimates,female,5yearly,60plus,1.391
308,1965,estimates,male,5yearly,60plus,0.925
308,1965,estimates,female,5yearly,65plus,1.249
308,1965,estimates,male,5yearly,65plus,0.77
308,1965,estimates,female,5yearly,70plus,1.044
308,1965,estimates,male,5yearly,70plus,0.592
308,1965,estimates,female,5yearly,80plus,0.498
308,1965,estimates,male,5yearly,80plus,0.23
308,1965,estimates,female,5yearly,90plus,0.055
308,1965,estimates,male,5yearly,90plus,0.018
308,1970,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1970,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1970,estimates,female,5yearly,0_4,0.374
308,1970,estimates,male,5yearly,0_4,0.419
308,1970,estimates,female,5yearly,0_14,0.446
308,1970,estimates,male,5yearly,0_14,0.501
308,1970,estimates,female,5yearly,0_19,0.48
308,1970,estimates,male,5yearly,0_19,0.541
308,1970,estimates,female,5yearly,0_24,0.512
308,1970,estimates,male,5yearly,0_24,0.578
308,1970,estimates,female,5yearly,5_14,0.072
308,1970,estimates,male,5yearly,5_14,0.082
308,1970,estimates,female,5yearly,15plus,1.777
308,1970,estimates,male,5yearly,15plus,1.441
308,1970,estimates,female,5yearly,15_24,0.066
308,1970,estimates,male,5yearly,15_24,0.077
308,1970,estimates,female,5yearly,15_49,0.239
308,1970,estimates,male,5yearly,15_49,0.281
308,1970,estimates,female,5yearly,15_59,0.383
308,1970,estimates,male,5yearly,15_59,0.466
308,1970,estimates,female,5yearly,15_64,0.517
308,1970,estimates,male,5yearly,15_64,0.626
308,1970,estimates,female,5yearly,20plus,1.743
308,1970,estimates,male,5yearly,20plus,1.401
308,1970,estimates,female,5yearly,20_64,0.483
308,1970,estimates,male,5yearly,20_64,0.586
308,1970,estimates,female,5yearly,20_69,0.7
308,1970,estimates,male,5yearly,20_69,0.798
308,1970,estimates,female,5yearly,25plus,1.711
308,1970,estimates,male,5yearly,25plus,1.364
308,1970,estimates,female,5yearly,25_69,0.668
308,1970,estimates,male,5yearly,25_69,0.761
308,1970,estimates,female,5yearly,40plus,1.63
308,1970,estimates,male,5yearly,40plus,1.273
308,1970,estimates,female,5yearly,50plus,1.538
308,1970,estimates,male,5yearly,50plus,1.16
308,1970,estimates,female,5yearly,60plus,1.394
308,1970,estimates,male,5yearly,60plus,0.975
308,1970,estimates,female,5yearly,65plus,1.26
308,1970,estimates,male,5yearly,65plus,0.815
308,1970,estimates,female,5yearly,70plus,1.043
308,1970,estimates,male,5yearly,70plus,0.603
308,1970,estimates,female,5yearly,80plus,0.491
308,1970,estimates,male,5yearly,80plus,0.231
308,1970,estimates,female,5yearly,90plus,0.056
308,1970,estimates,male,5yearly,90plus,0.021
308,1975,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1975,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1975,estimates,female,5yearly,0_4,0.285
308,1975,estimates,male,5yearly,0_4,0.321
308,1975,estimates,female,5yearly,0_14,0.333
308,1975,estimates,male,5yearly,0_14,0.38
308,1975,estimates,female,5yearly,0_19,0.362
308,1975,estimates,male,5yearly,0_19,0.416
308,1975,estimates,female,5yearly,0_24,0.393
308,1975,estimates,male,5yearly,0_24,0.455
308,1975,estimates,female,5yearly,5_14,0.048
308,1975,estimates,male,5yearly,5_14,0.059
308,1975,estimates,female,5yearly,15plus,1.831
308,1975,estimates,male,5yearly,15plus,1.576
308,1975,estimates,female,5yearly,15_24,0.06
308,1975,estimates,male,5yearly,15_24,0.075
308,1975,estimates,female,5yearly,15_49,0.217
308,1975,estimates,male,5yearly,15_49,0.274
308,1975,estimates,female,5yearly,15_59,0.356
308,1975,estimates,male,5yearly,15_59,0.463
308,1975,estimates,female,5yearly,15_64,0.48
308,1975,estimates,male,5yearly,15_64,0.613
308,1975,estimates,female,5yearly,20plus,1.802
308,1975,estimates,male,5yearly,20plus,1.54
308,1975,estimates,female,5yearly,20_64,0.451
308,1975,estimates,male,5yearly,20_64,0.577
308,1975,estimates,female,5yearly,20_69,0.657
308,1975,estimates,male,5yearly,20_69,0.8
308,1975,estimates,female,5yearly,25plus,1.771
308,1975,estimates,male,5yearly,25plus,1.501
308,1975,estimates,female,5yearly,25_69,0.626
308,1975,estimates,male,5yearly,25_69,0.761
308,1975,estimates,female,5yearly,40plus,1.696
308,1975,estimates,male,5yearly,40plus,1.406
308,1975,estimates,female,5yearly,50plus,1.614
308,1975,estimates,male,5yearly,50plus,1.302
308,1975,estimates,female,5yearly,60plus,1.475
308,1975,estimates,male,5yearly,60plus,1.113
308,1975,estimates,female,5yearly,65plus,1.351
308,1975,estimates,male,5yearly,65plus,0.963
308,1975,estimates,female,5yearly,70plus,1.145
308,1975,estimates,male,5yearly,70plus,0.74
308,1975,estimates,female,5yearly,80plus,0.502
308,1975,estimates,male,5yearly,80plus,0.245
308,1975,estimates,female,5yearly,90plus,0.065
308,1975,estimates,male,5yearly,90plus,0.022
308,1980,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1980,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1980,estimates,female,5yearly,0_4,0.26
308,1980,estimates,male,5yearly,0_4,0.292
308,1980,estimates,female,5yearly,0_14,0.297
308,1980,estimates,male,5yearly,0_14,0.34
308,1980,estimates,female,5yearly,0_19,0.321
308,1980,estimates,male,5yearly,0_19,0.372
308,1980,estimates,female,5yearly,0_24,0.352
308,1980,estimates,male,5yearly,0_24,0.412
308,1980,estimates,female,5yearly,5_14,0.037
308,1980,estimates,male,5yearly,5_14,0.048
308,1980,estimates,female,5yearly,15plus,1.863
308,1980,estimates,male,5yearly,15plus,1.665
308,1980,estimates,female,5yearly,15_24,0.055
308,1980,estimates,male,5yearly,15_24,0.072
308,1980,estimates,female,5yearly,15_49,0.203
308,1980,estimates,male,5yearly,15_49,0.277
308,1980,estimates,female,5yearly,15_59,0.345
308,1980,estimates,male,5yearly,15_59,0.478
308,1980,estimates,female,5yearly,15_64,0.455
308,1980,estimates,male,5yearly,15_64,0.609
308,1980,estimates,female,5yearly,20plus,1.839
308,1980,estimates,male,5yearly,20plus,1.633
308,1980,estimates,female,5yearly,20_64,0.431
308,1980,estimates,male,5yearly,20_64,0.577
308,1980,estimates,female,5yearly,20_69,0.618
308,1980,estimates,male,5yearly,20_69,0.779
308,1980,estimates,female,5yearly,25plus,1.808
308,1980,estimates,male,5yearly,25plus,1.593
308,1980,estimates,female,5yearly,25_69,0.587
308,1980,estimates,male,5yearly,25_69,0.739
308,1980,estimates,female,5yearly,40plus,1.731
308,1980,estimates,male,5yearly,40plus,1.483
308,1980,estimates,female,5yearly,50plus,1.66
308,1980,estimates,male,5yearly,50plus,1.388
308,1980,estimates,female,5yearly,60plus,1.518
308,1980,estimates,male,5yearly,60plus,1.187
308,1980,estimates,female,5yearly,65plus,1.408
308,1980,estimates,male,5yearly,65plus,1.056
308,1980,estimates,female,5yearly,70plus,1.221
308,1980,estimates,male,5yearly,70plus,0.854
308,1980,estimates,female,5yearly,80plus,0.58
308,1980,estimates,male,5yearly,80plus,0.313
308,1980,estimates,female,5yearly,90plus,0.067
308,1980,estimates,male,5yearly,90plus,0.027
308,1985,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1985,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1985,estimates,female,5yearly,0_4,0.207
308,1985,estimates,male,5yearly,0_4,0.234
308,1985,estimates,female,5yearly,0_14,0.236
308,1985,estimates,male,5yearly,0_14,0.271
308,1985,estimates,female,5yearly,0_19,0.253
308,1985,estimates,male,5yearly,0_19,0.295
308,1985,estimates,female,5yearly,0_24,0.277
308,1985,estimates,male,5yearly,0_24,0.329
308,1985,estimates,female,5yearly,5_14,0.029
308,1985,estimates,male,5yearly,5_14,0.037
308,1985,estimates,female,5yearly,15plus,1.87
308,1985,estimates,male,5yearly,15plus,1.724
308,1985,estimates,female,5yearly,15_24,0.041
308,1985,estimates,male,5yearly,15_24,0.058
308,1985,estimates,female,5yearly,15_49,0.19
308,1985,estimates,male,5yearly,15_49,0.288
308,1985,estimates,female,5yearly,15_59,0.323
308,1985,estimates,male,5yearly,15_59,0.491
308,1985,estimates,female,5yearly,15_64,0.457
308,1985,estimates,male,5yearly,15_64,0.656
308,1985,estimates,female,5yearly,20plus,1.853
308,1985,estimates,male,5yearly,20plus,1.7
308,1985,estimates,female,5yearly,20_64,0.44
308,1985,estimates,male,5yearly,20_64,0.632
308,1985,estimates,female,5yearly,20_69,0.648
308,1985,estimates,male,5yearly,20_69,0.833
308,1985,estimates,female,5yearly,25plus,1.829
308,1985,estimates,male,5yearly,25plus,1.666
308,1985,estimates,female,5yearly,25_69,0.624
308,1985,estimates,male,5yearly,25_69,0.799
308,1985,estimates,female,5yearly,40plus,1.747
308,1985,estimates,male,5yearly,40plus,1.536
308,1985,estimates,female,5yearly,50plus,1.68
308,1985,estimates,male,5yearly,50plus,1.436
308,1985,estimates,female,5yearly,60plus,1.547
308,1985,estimates,male,5yearly,60plus,1.233
308,1985,estimates,female,5yearly,65plus,1.413
308,1985,estimates,male,5yearly,65plus,1.068
308,1985,estimates,female,5yearly,70plus,1.205
308,1985,estimates,male,5yearly,70plus,0.867
308,1985,estimates,female,5yearly,80plus,0.596
308,1985,estimates,male,5yearly,80plus,0.345
308,1985,estimates,female,5yearly,90plus,0.08
308,1985,estimates,male,5yearly,90plus,0.035
308,1990,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1990,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1990,estimates,female,5yearly,0_4,0.142
308,1990,estimates,male,5yearly,0_4,0.161
308,1990,estimates,female,5yearly,0_14,0.168
308,1990,estimates,male,5yearly,0_14,0.196
308,1990,estimates,female,5yearly,0_19,0.182
308,1990,estimates,male,5yearly,0_19,0.216
308,1990,estimates,female,5yearly,0_24,0.199
308,1990,estimates,male,5yearly,0_24,0.244
308,1990,estimates,female,5yearly,5_14,0.026
308,1990,estimates,male,5yearly,5_14,0.035
308,1990,estimates,female,5yearly,15plus,2.047
308,1990,estimates,male,5yearly,15plus,1.875
308,1990,estimates,female,5yearly,15_24,0.031
308,1990,estimates,male,5yearly,15_24,0.048
308,1990,estimates,female,5yearly,15_49,0.179
308,1990,estimates,male,5yearly,15_49,0.298
308,1990,estimates,female,5yearly,15_59,0.302
308,1990,estimates,male,5yearly,15_59,0.5
308,1990,estimates,female,5yearly,15_64,0.432
308,1990,estimates,male,5yearly,15_64,0.672
308,1990,estimates,female,5yearly,20plus,2.033
308,1990,estimates,male,5yearly,20plus,1.855
308,1990,estimates,female,5yearly,20_64,0.418
308,1990,estimates,male,5yearly,20_64,0.652
308,1990,estimates,female,5yearly,20_69,0.65
308,1990,estimates,male,5yearly,20_69,0.89
308,1990,estimates,female,5yearly,25plus,2.016
308,1990,estimates,male,5yearly,25plus,1.827
308,1990,estimates,female,5yearly,25_69,0.633
308,1990,estimates,male,5yearly,25_69,0.862
308,1990,estimates,female,5yearly,40plus,1.937
308,1990,estimates,male,5yearly,40plus,1.692
308,1990,estimates,female,5yearly,50plus,1.868
308,1990,estimates,male,5yearly,50plus,1.577
308,1990,estimates,female,5yearly,60plus,1.745
308,1990,estimates,male,5yearly,60plus,1.375
308,1990,estimates,female,5yearly,65plus,1.615
308,1990,estimates,male,5yearly,65plus,1.203
308,1990,estimates,female,5yearly,70plus,1.383
308,1990,estimates,male,5yearly,70plus,0.965
308,1990,estimates,female,5yearly,80plus,0.627
308,1990,estimates,male,5yearly,80plus,0.39
308,1990,estimates,female,5yearly,90plus,0.099
308,1990,estimates,male,5yearly,90plus,0.046
308,1995,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,1995,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,1995,estimates,female,5yearly,0_4,0.095
308,1995,estimates,male,5yearly,0_4,0.108
308,1995,estimates,female,5yearly,0_14,0.117
308,1995,estimates,male,5yearly,0_14,0.137
308,1995,estimates,female,5yearly,0_19,0.13
308,1995,estimates,male,5yearly,0_19,0.156
308,1995,estimates,female,5yearly,0_24,0.146
308,1995,estimates,male,5yearly,0_24,0.183
308,1995,estimates,female,5yearly,5_14,0.022
308,1995,estimates,male,5yearly,5_14,0.029
308,1995,estimates,female,5yearly,15plus,2.091
308,1995,estimates,male,5yearly,15plus,1.84
308,1995,estimates,female,5yearly,15_24,0.029
308,1995,estimates,male,5yearly,15_24,0.046
308,1995,estimates,female,5yearly,15_49,0.179
308,1995,estimates,male,5yearly,15_49,0.316
308,1995,estimates,female,5yearly,15_59,0.293
308,1995,estimates,male,5yearly,15_59,0.502
308,1995,estimates,female,5yearly,15_64,0.404
308,1995,estimates,male,5yearly,15_64,0.651
308,1995,estimates,female,5yearly,20plus,2.078
308,1995,estimates,male,5yearly,20plus,1.821
308,1995,estimates,female,5yearly,20_64,0.391
308,1995,estimates,male,5yearly,20_64,0.632
308,1995,estimates,female,5yearly,20_69,0.593
308,1995,estimates,male,5yearly,20_69,0.847
308,1995,estimates,female,5yearly,25plus,2.062
308,1995,estimates,male,5yearly,25plus,1.794
308,1995,estimates,female,5yearly,25_69,0.577
308,1995,estimates,male,5yearly,25_69,0.82
308,1995,estimates,female,5yearly,40plus,1.988
308,1995,estimates,male,5yearly,40plus,1.662
308,1995,estimates,female,5yearly,50plus,1.912
308,1995,estimates,male,5yearly,50plus,1.524
308,1995,estimates,female,5yearly,60plus,1.798
308,1995,estimates,male,5yearly,60plus,1.338
308,1995,estimates,female,5yearly,65plus,1.687
308,1995,estimates,male,5yearly,65plus,1.189
308,1995,estimates,female,5yearly,70plus,1.485
308,1995,estimates,male,5yearly,70plus,0.974
308,1995,estimates,female,5yearly,80plus,0.719
308,1995,estimates,male,5yearly,80plus,0.418
308,1995,estimates,female,5yearly,90plus,0.112
308,1995,estimates,male,5yearly,90plus,0.054
308,2000,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,2000,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,2000,estimates,female,5yearly,0_4,0.075
308,2000,estimates,male,5yearly,0_4,0.086
308,2000,estimates,female,5yearly,0_14,0.093
308,2000,estimates,male,5yearly,0_14,0.11
308,2000,estimates,female,5yearly,0_19,0.106
308,2000,estimates,male,5yearly,0_19,0.129
308,2000,estimates,female,5yearly,0_24,0.122
308,2000,estimates,male,5yearly,0_24,0.156
308,2000,estimates,female,5yearly,5_14,0.018
308,2000,estimates,male,5yearly,5_14,0.024
308,2000,estimates,female,5yearly,15plus,2.102
308,2000,estimates,male,5yearly,15plus,1.837
308,2000,estimates,female,5yearly,15_24,0.029
308,2000,estimates,male,5yearly,15_24,0.046
308,2000,estimates,female,5yearly,15_49,0.177
308,2000,estimates,male,5yearly,15_49,0.324
308,2000,estimates,female,5yearly,15_59,0.287
308,2000,estimates,male,5yearly,15_59,0.518
308,2000,estimates,female,5yearly,15_64,0.394
308,2000,estimates,male,5yearly,15_64,0.657
308,2000,estimates,female,5yearly,20plus,2.089
308,2000,estimates,male,5yearly,20plus,1.818
308,2000,estimates,female,5yearly,20_64,0.381
308,2000,estimates,male,5yearly,20_64,0.638
308,2000,estimates,female,5yearly,20_69,0.545
308,2000,estimates,male,5yearly,20_69,0.824
308,2000,estimates,female,5yearly,25plus,2.073
308,2000,estimates,male,5yearly,25plus,1.791
308,2000,estimates,female,5yearly,25_69,0.529
308,2000,estimates,male,5yearly,25_69,0.797
308,2000,estimates,female,5yearly,40plus,2.008
308,2000,estimates,male,5yearly,40plus,1.666
308,2000,estimates,female,5yearly,50plus,1.925
308,2000,estimates,male,5yearly,50plus,1.513
308,2000,estimates,female,5yearly,60plus,1.815
308,2000,estimates,male,5yearly,60plus,1.319
308,2000,estimates,female,5yearly,65plus,1.708
308,2000,estimates,male,5yearly,65plus,1.18
308,2000,estimates,female,5yearly,70plus,1.544
308,2000,estimates,male,5yearly,70plus,0.994
308,2000,estimates,female,5yearly,80plus,0.866
308,2000,estimates,male,5yearly,80plus,0.446
308,2000,estimates,female,5yearly,90plus,0.118
308,2000,estimates,male,5yearly,90plus,0.064
308,2005,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,2005,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,2005,estimates,female,5yearly,0_4,0.064
308,2005,estimates,male,5yearly,0_4,0.075
308,2005,estimates,female,5yearly,0_14,0.077
308,2005,estimates,male,5yearly,0_14,0.093
308,2005,estimates,female,5yearly,0_19,0.088
308,2005,estimates,male,5yearly,0_19,0.109
308,2005,estimates,female,5yearly,0_24,0.104
308,2005,estimates,male,5yearly,0_24,0.136
308,2005,estimates,female,5yearly,5_14,0.013
308,2005,estimates,male,5yearly,5_14,0.018
308,2005,estimates,female,5yearly,15plus,2.016
308,2005,estimates,male,5yearly,15plus,1.818
308,2005,estimates,female,5yearly,15_24,0.027
308,2005,estimates,male,5yearly,15_24,0.043
308,2005,estimates,female,5yearly,15_49,0.171
308,2005,estimates,male,5yearly,15_49,0.323
308,2005,estimates,female,5yearly,15_59,0.288
308,2005,estimates,male,5yearly,15_59,0.548
308,2005,estimates,female,5yearly,15_64,0.38
308,2005,estimates,male,5yearly,15_64,0.68
308,2005,estimates,female,5yearly,20plus,2.005
308,2005,estimates,male,5yearly,20plus,1.802
308,2005,estimates,female,5yearly,20_64,0.369
308,2005,estimates,male,5yearly,20_64,0.664
308,2005,estimates,female,5yearly,20_69,0.526
308,2005,estimates,male,5yearly,20_69,0.835
308,2005,estimates,female,5yearly,25plus,1.989
308,2005,estimates,male,5yearly,25plus,1.775
308,2005,estimates,female,5yearly,25_69,0.51
308,2005,estimates,male,5yearly,25_69,0.808
308,2005,estimates,female,5yearly,40plus,1.93
308,2005,estimates,male,5yearly,40plus,1.654
308,2005,estimates,female,5yearly,50plus,1.845
308,2005,estimates,male,5yearly,50plus,1.495
308,2005,estimates,female,5yearly,60plus,1.728
308,2005,estimates,male,5yearly,60plus,1.27
308,2005,estimates,female,5yearly,65plus,1.636
308,2005,estimates,male,5yearly,65plus,1.138
308,2005,estimates,female,5yearly,70plus,1.479
308,2005,estimates,male,5yearly,70plus,0.967
308,2005,estimates,female,5yearly,80plus,0.909
308,2005,estimates,male,5yearly,80plus,0.481
308,2005,estimates,female,5yearly,90plus,0.177
308,2005,estimates,male,5yearly,90plus,0.081
308,2010,estimates,female,5yearly,"Region, subregion, country or area *",Grenada
308,2010,estimates,male,5yearly,"Region, subregion, country or area *",Grenada
308,2010,estimates,female,5yearly,0_4,0.061
308,2010,estimates,male,5yearly,0_4,0.073
308,2010,estimates,female,5yearly,0_14,0.072
308,2010,estimates,male,5yearly,0_14,0.088
308,2010,estimates,female,5yearly,0_19,0.08
308,2010,estimates,male,5yearly,0_19,0.1
308,2010,estimates,female,5yearly,0_24,0.094
308,2010,estimates,male,5yearly,0_24,0.124
308,2010,estimates,female,5yearly,5_14,0.011
308,2010,estimates,male,5yearly,5_14,0.015
308,2010,estimates,female,5yearly,15plus,1.879
308,2010,estimates,male,5yearly,15plus,1.78
308,2010,estimates,female,5yearly,15_24,0.022
308,2010,estimates,male,5yearly,15_24,0.036
308,2010,estimates,female,5yearly,15_49,0.153
308,2010,estimates,male,5yearly,15_49,0.306
