country,year,variant,gender,freq,agebroad,totaldeaths
188,1985,estimates,male,5yearly,15_64,12.513
188,1985,estimates,female,5yearly,20plus,20.673
188,1985,estimates,male,5yearly,20plus,28.549
188,1985,estimates,female,5yearly,20_64,7.144
188,1985,estimates,male,5yearly,20_64,11.953
188,1985,estimates,female,5yearly,20_69,9.259
188,1985,estimates,male,5yearly,20_69,15.351
188,1985,estimates,female,5yearly,25plus,20.35
188,1985,estimates,male,5yearly,25plus,27.693
188,1985,estimates,female,5yearly,25_69,8.936
188,1985,estimates,male,5yearly,25_69,14.495
188,1985,estimates,female,5yearly,40plus,19.037
188,1985,estimates,male,5yearly,40plus,25.071
188,1985,estimates,female,5yearly,50plus,17.631
188,1985,estimates,male,5yearly,50plus,22.965
188,1985,estimates,female,5yearly,60plus,15.267
188,1985,estimates,male,5yearly,60plus,19.424
188,1985,estimates,female,5yearly,65plus,13.529
188,1985,estimates,male,5yearly,65plus,16.596
188,1985,estimates,female,5yearly,70plus,11.414
188,1985,estimates,male,5yearly,70plus,13.198
188,1985,estimates,female,5yearly,80plus,5.98
188,1985,estimates,male,5yearly,80plus,5.921
188,1985,estimates,female,5yearly,90plus,1.331
188,1985,estimates,male,5yearly,90plus,1.018
188,1990,estimates,female,5yearly,"Region, subregion, country or area *",Costa Rica
188,1990,estimates,male,5yearly,"Region, subregion, country or area *",Costa Rica
188,1990,estimates,female,5yearly,0_4,3.122
188,1990,estimates,male,5yearly,0_4,4.137
188,1990,estimates,female,5yearly,0_14,3.519
188,1990,estimates,male,5yearly,0_14,4.741
188,1990,estimates,female,5yearly,0_19,3.777
188,1990,estimates,male,5yearly,0_19,5.331
188,1990,estimates,female,5yearly,0_24,4.091
188,1990,estimates,male,5yearly,0_24,6.191
188,1990,estimates,female,5yearly,5_14,0.397
188,1990,estimates,male,5yearly,5_14,0.604
188,1990,estimates,female,5yearly,15plus,24.989
188,1990,estimates,male,5yearly,15plus,32.851
188,1990,estimates,female,5yearly,15_24,0.572
188,1990,estimates,male,5yearly,15_24,1.45
188,1990,estimates,female,5yearly,15_49,3.618
188,1990,estimates,male,5yearly,15_49,7.164
188,1990,estimates,female,5yearly,15_59,6.197
188,1990,estimates,male,5yearly,15_59,11.134
188,1990,estimates,female,5yearly,15_64,8.138
188,1990,estimates,male,5yearly,15_64,14.148
188,1990,estimates,female,5yearly,20plus,24.731
188,1990,estimates,male,5yearly,20plus,32.261
188,1990,estimates,female,5yearly,20_64,7.88
188,1990,estimates,male,5yearly,20_64,13.558
188,1990,estimates,female,5yearly,20_69,10.332
188,1990,estimates,male,5yearly,20_69,17.233
188,1990,estimates,female,5yearly,25plus,24.417
188,1990,estimates,male,5yearly,25plus,31.401
188,1990,estimates,female,5yearly,25_69,10.018
188,1990,estimates,male,5yearly,25_69,16.373
188,1990,estimates,female,5yearly,40plus,22.964
188,1990,estimates,male,5yearly,40plus,28.27
188,1990,estimates,female,5yearly,50plus,21.371
188,1990,estimates,male,5yearly,50plus,25.687
188,1990,estimates,female,5yearly,60plus,18.792
188,1990,estimates,male,5yearly,60plus,21.717
188,1990,estimates,female,5yearly,65plus,16.851
188,1990,estimates,male,5yearly,65plus,18.703
188,1990,estimates,female,5yearly,70plus,14.399
188,1990,estimates,male,5yearly,70plus,15.028
188,1990,estimates,female,5yearly,80plus,8.188
188,1990,estimates,male,5yearly,80plus,7.221
188,1990,estimates,female,5yearly,90plus,2.097
188,1990,estimates,male,5yearly,90plus,1.369
188,1995,estimates,female,5yearly,"Region, subregion, country or area *",Costa Rica
188,1995,estimates,male,5yearly,"Region, subregion, country or area *",Costa Rica
188,1995,estimates,female,5yearly,0_4,2.645
188,1995,estimates,male,5yearly,0_4,3.465
188,1995,estimates,female,5yearly,0_14,3.061
188,1995,estimates,male,5yearly,0_14,4.101
188,1995,estimates,female,5yearly,0_19,3.357
188,1995,estimates,male,5yearly,0_19,4.794
188,1995,estimates,female,5yearly,0_24,3.683
188,1995,estimates,male,5yearly,0_24,5.731
188,1995,estimates,female,5yearly,5_14,0.416
188,1995,estimates,male,5yearly,5_14,0.636
188,1995,estimates,female,5yearly,15plus,29.526
188,1995,estimates,male,5yearly,15plus,37.416
188,1995,estimates,female,5yearly,15_24,0.622
188,1995,estimates,male,5yearly,15_24,1.63
188,1995,estimates,female,5yearly,15_49,3.959
188,1995,estimates,male,5yearly,15_49,8.385
188,1995,estimates,female,5yearly,15_59,6.863
188,1995,estimates,male,5yearly,15_59,13.011
188,1995,estimates,female,5yearly,15_64,8.979
188,1995,estimates,male,5yearly,15_64,16.185
188,1995,estimates,female,5yearly,20plus,29.23
188,1995,estimates,male,5yearly,20plus,36.723
188,1995,estimates,female,5yearly,20_64,8.683
188,1995,estimates,male,5yearly,20_64,15.492
188,1995,estimates,female,5yearly,20_69,11.437
188,1995,estimates,male,5yearly,20_69,19.392
188,1995,estimates,female,5yearly,25plus,28.904
188,1995,estimates,male,5yearly,25plus,35.786
188,1995,estimates,female,5yearly,25_69,11.111
188,1995,estimates,male,5yearly,25_69,18.455
188,1995,estimates,female,5yearly,40plus,27.36
188,1995,estimates,male,5yearly,40plus,32.184
188,1995,estimates,female,5yearly,50plus,25.567
188,1995,estimates,male,5yearly,50plus,29.031
188,1995,estimates,female,5yearly,60plus,22.663
188,1995,estimates,male,5yearly,60plus,24.405
188,1995,estimates,female,5yearly,65plus,20.547
188,1995,estimates,male,5yearly,65plus,21.231
188,1995,estimates,female,5yearly,70plus,17.793
188,1995,estimates,male,5yearly,70plus,17.331
188,1995,estimates,female,5yearly,80plus,10.562
188,1995,estimates,male,5yearly,80plus,8.688
188,1995,estimates,female,5yearly,90plus,3.058
188,1995,estimates,male,5yearly,90plus,1.885
188,2000,estimates,female,5yearly,"Region, subregion, country or area *",Costa Rica
188,2000,estimates,male,5yearly,"Region, subregion, country or area *",Costa Rica
188,2000,estimates,female,5yearly,0_4,2.19
188,2000,estimates,male,5yearly,0_4,2.825
188,2000,estimates,female,5yearly,0_14,2.605
188,2000,estimates,male,5yearly,0_14,3.446
188,2000,estimates,female,5yearly,0_19,2.931
188,2000,estimates,male,5yearly,0_19,4.22
188,2000,estimates,female,5yearly,0_24,3.296
188,2000,estimates,male,5yearly,0_24,5.325
188,2000,estimates,female,5yearly,5_14,0.415
188,2000,estimates,male,5yearly,5_14,0.621
188,2000,estimates,female,5yearly,15plus,34.705
188,2000,estimates,male,5yearly,15plus,43.601
188,2000,estimates,female,5yearly,15_24,0.691
188,2000,estimates,male,5yearly,15_24,1.879
188,2000,estimates,female,5yearly,15_49,4.334
188,2000,estimates,male,5yearly,15_49,9.65
188,2000,estimates,female,5yearly,15_59,7.698
188,2000,estimates,male,5yearly,15_59,15.118
188,2000,estimates,female,5yearly,15_64,10.076
188,2000,estimates,male,5yearly,15_64,18.66
188,2000,estimates,female,5yearly,20plus,34.379
188,2000,estimates,male,5yearly,20plus,42.827
188,2000,estimates,female,5yearly,20_64,9.75
188,2000,estimates,male,5yearly,20_64,17.886
188,2000,estimates,female,5yearly,20_69,12.802
188,2000,estimates,male,5yearly,20_69,22.15
188,2000,estimates,female,5yearly,25plus,34.014
188,2000,estimates,male,5yearly,25plus,41.722
188,2000,estimates,female,5yearly,25_69,12.437
188,2000,estimates,male,5yearly,25_69,21.045
188,2000,estimates,female,5yearly,40plus,32.441
188,2000,estimates,male,5yearly,40plus,37.804
188,2000,estimates,female,5yearly,50plus,30.371
188,2000,estimates,male,5yearly,50plus,33.951
188,2000,estimates,female,5yearly,60plus,27.007
188,2000,estimates,male,5yearly,60plus,28.483
188,2000,estimates,female,5yearly,65plus,24.629
188,2000,estimates,male,5yearly,65plus,24.941
188,2000,estimates,female,5yearly,70plus,21.577
188,2000,estimates,male,5yearly,70plus,20.677
188,2000,estimates,female,5yearly,80plus,13.115
188,2000,estimates,male,5yearly,80plus,10.655
188,2000,estimates,female,5yearly,90plus,4.157
188,2000,estimates,male,5yearly,90plus,2.616
188,2005,estimates,female,5yearly,"Region, subregion, country or area *",Costa Rica
188,2005,estimates,male,5yearly,"Region, subregion, country or area *",Costa Rica
188,2005,estimates,female,5yearly,0_4,2.003
188,2005,estimates,male,5yearly,0_4,2.527
188,2005,estimates,female,5yearly,0_14,2.4
188,2005,estimates,male,5yearly,0_14,3.092
188,2005,estimates,female,5yearly,0_19,2.732
188,2005,estimates,male,5yearly,0_19,3.89
188,2005,estimates,female,5yearly,0_24,3.125
188,2005,estimates,male,5yearly,0_24,5.124
188,2005,estimates,female,5yearly,5_14,0.397
188,2005,estimates,male,5yearly,5_14,0.565
188,2005,estimates,female,5yearly,15plus,40.558
188,2005,estimates,male,5yearly,15plus,51.34
188,2005,estimates,female,5yearly,15_24,0.725
188,2005,estimates,male,5yearly,15_24,2.032
188,2005,estimates,female,5yearly,15_49,4.672
188,2005,estimates,male,5yearly,15_49,10.651
188,2005,estimates,female,5yearly,15_59,8.548
188,2005,estimates,male,5yearly,15_59,16.974
188,2005,estimates,female,5yearly,15_64,11.368
188,2005,estimates,male,5yearly,15_64,21.23
188,2005,estimates,female,5yearly,20plus,40.226
188,2005,estimates,male,5yearly,20plus,50.542
188,2005,estimates,female,5yearly,20_64,11.036
188,2005,estimates,male,5yearly,20_64,20.432
188,2005,estimates,female,5yearly,20_69,14.491
188,2005,estimates,male,5yearly,20_69,25.368
188,2005,estimates,female,5yearly,25plus,39.833
188,2005,estimates,male,5yearly,25plus,49.308
188,2005,estimates,female,5yearly,25_69,14.098
188,2005,estimates,male,5yearly,25_69,24.134
188,2005,estimates,female,5yearly,40plus,38.22
188,2005,estimates,male,5yearly,40plus,45.109
188,2005,estimates,female,5yearly,50plus,35.886
188,2005,estimates,male,5yearly,50plus,40.689
188,2005,estimates,female,5yearly,60plus,32.01
188,2005,estimates,male,5yearly,60plus,34.366
188,2005,estimates,female,5yearly,65plus,29.19
188,2005,estimates,male,5yearly,65plus,30.11
188,2005,estimates,female,5yearly,70plus,25.735
188,2005,estimates,male,5yearly,70plus,25.174
188,2005,estimates,female,5yearly,80plus,16.15
188,2005,estimates,male,5yearly,80plus,13.436
188,2005,estimates,female,5yearly,90plus,5.297
188,2005,estimates,male,5yearly,90plus,3.488
188,2010,estimates,female,5yearly,"Region, subregion, country or area *",Costa Rica
188,2010,estimates,male,5yearly,"Region, subregion, country or area *",Costa Rica
188,2010,estimates,female,5yearly,0_4,1.823
188,2010,estimates,male,5yearly,0_4,2.268
188,2010,estimates,female,5yearly,0_14,2.183
188,2010,estimates,male,5yearly,0_14,2.766
188,2010,estimates,female,5yearly,0_19,2.494
188,2010,estimates,male,5yearly,0_19,3.531
188,2010,estimates,female,5yearly,0_24,2.877
188,2010,estimates,male,5yearly,0_24,4.794
188,2010,estimates,female,5yearly,5_14,0.36
188,2010,estimates,male,5yearly,5_14,0.498
188,2010,estimates,female,5yearly,15plus,46.444
188,2010,estimates,male,5yearly,15plus,59.527
188,2010,estimates,female,5yearly,15_24,0.694
188,2010,estimates,male,5yearly,15_24,2.028
