country,year,variant,gender,freq,agebroad,totaldeaths
96,1980,estimates,female,5yearly,0_24,0.538
96,1980,estimates,male,5yearly,0_24,0.668
96,1980,estimates,female,5yearly,5_14,0.063
96,1980,estimates,male,5yearly,5_14,0.081
96,1980,estimates,female,5yearly,15plus,1.432
96,1980,estimates,male,5yearly,15plus,2.084
96,1980,estimates,female,5yearly,15_24,0.094
96,1980,estimates,male,5yearly,15_24,0.145
96,1980,estimates,female,5yearly,15_49,0.393
96,1980,estimates,male,5yearly,15_49,0.62
96,1980,estimates,female,5yearly,15_59,0.551
96,1980,estimates,male,5yearly,15_59,0.894
96,1980,estimates,female,5yearly,15_64,0.642
96,1980,estimates,male,5yearly,15_64,1.065
96,1980,estimates,female,5yearly,20plus,1.393
96,1980,estimates,male,5yearly,20plus,2.027
96,1980,estimates,female,5yearly,20_64,0.603
96,1980,estimates,male,5yearly,20_64,1.008
96,1980,estimates,female,5yearly,20_69,0.722
96,1980,estimates,male,5yearly,20_69,1.209
96,1980,estimates,female,5yearly,25plus,1.338
96,1980,estimates,male,5yearly,25plus,1.939
96,1980,estimates,female,5yearly,25_69,0.667
96,1980,estimates,male,5yearly,25_69,1.121
96,1980,estimates,female,5yearly,40plus,1.159
96,1980,estimates,male,5yearly,40plus,1.656
96,1980,estimates,female,5yearly,50plus,1.039
96,1980,estimates,male,5yearly,50plus,1.464
96,1980,estimates,female,5yearly,60plus,0.881
96,1980,estimates,male,5yearly,60plus,1.19
96,1980,estimates,female,5yearly,65plus,0.79
96,1980,estimates,male,5yearly,65plus,1.019
96,1980,estimates,female,5yearly,70plus,0.671
96,1980,estimates,male,5yearly,70plus,0.818
96,1980,estimates,female,5yearly,80plus,0.348
96,1980,estimates,male,5yearly,80plus,0.366
96,1980,estimates,female,5yearly,90plus,0.059
96,1980,estimates,male,5yearly,90plus,0.041
96,1985,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1985,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1985,estimates,female,5yearly,0_4,0.337
96,1985,estimates,male,5yearly,0_4,0.395
96,1985,estimates,female,5yearly,0_14,0.392
96,1985,estimates,male,5yearly,0_14,0.471
96,1985,estimates,female,5yearly,0_19,0.431
96,1985,estimates,male,5yearly,0_19,0.528
96,1985,estimates,female,5yearly,0_24,0.484
96,1985,estimates,male,5yearly,0_24,0.611
96,1985,estimates,female,5yearly,5_14,0.055
96,1985,estimates,male,5yearly,5_14,0.076
96,1985,estimates,female,5yearly,15plus,1.584
96,1985,estimates,male,5yearly,15plus,2.295
96,1985,estimates,female,5yearly,15_24,0.092
96,1985,estimates,male,5yearly,15_24,0.14
96,1985,estimates,female,5yearly,15_49,0.426
96,1985,estimates,male,5yearly,15_49,0.683
96,1985,estimates,female,5yearly,15_59,0.606
96,1985,estimates,male,5yearly,15_59,0.962
96,1985,estimates,female,5yearly,15_64,0.711
96,1985,estimates,male,5yearly,15_64,1.144
96,1985,estimates,female,5yearly,20plus,1.545
96,1985,estimates,male,5yearly,20plus,2.238
96,1985,estimates,female,5yearly,20_64,0.672
96,1985,estimates,male,5yearly,20_64,1.087
96,1985,estimates,female,5yearly,20_69,0.795
96,1985,estimates,male,5yearly,20_69,1.297
96,1985,estimates,female,5yearly,25plus,1.492
96,1985,estimates,male,5yearly,25plus,2.155
96,1985,estimates,female,5yearly,25_69,0.742
96,1985,estimates,male,5yearly,25_69,1.214
96,1985,estimates,female,5yearly,40plus,1.287
96,1985,estimates,male,5yearly,40plus,1.831
96,1985,estimates,female,5yearly,50plus,1.158
96,1985,estimates,male,5yearly,50plus,1.612
96,1985,estimates,female,5yearly,60plus,0.978
96,1985,estimates,male,5yearly,60plus,1.333
96,1985,estimates,female,5yearly,65plus,0.873
96,1985,estimates,male,5yearly,65plus,1.151
96,1985,estimates,female,5yearly,70plus,0.75
96,1985,estimates,male,5yearly,70plus,0.941
96,1985,estimates,female,5yearly,80plus,0.396
96,1985,estimates,male,5yearly,80plus,0.425
96,1985,estimates,female,5yearly,90plus,0.073
96,1985,estimates,male,5yearly,90plus,0.06
96,1990,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1990,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1990,estimates,female,5yearly,0_4,0.292
96,1990,estimates,male,5yearly,0_4,0.336
96,1990,estimates,female,5yearly,0_14,0.34
96,1990,estimates,male,5yearly,0_14,0.404
96,1990,estimates,female,5yearly,0_19,0.375
96,1990,estimates,male,5yearly,0_19,0.458
96,1990,estimates,female,5yearly,0_24,0.428
96,1990,estimates,male,5yearly,0_24,0.539
96,1990,estimates,female,5yearly,5_14,0.048
96,1990,estimates,male,5yearly,5_14,0.068
96,1990,estimates,female,5yearly,15plus,1.687
96,1990,estimates,male,5yearly,15plus,2.383
96,1990,estimates,female,5yearly,15_24,0.088
96,1990,estimates,male,5yearly,15_24,0.135
96,1990,estimates,female,5yearly,15_49,0.454
96,1990,estimates,male,5yearly,15_49,0.743
96,1990,estimates,female,5yearly,15_59,0.625
96,1990,estimates,male,5yearly,15_59,1.025
96,1990,estimates,female,5yearly,15_64,0.742
96,1990,estimates,male,5yearly,15_64,1.201
96,1990,estimates,female,5yearly,20plus,1.652
96,1990,estimates,male,5yearly,20plus,2.329
96,1990,estimates,female,5yearly,20_64,0.707
96,1990,estimates,male,5yearly,20_64,1.147
96,1990,estimates,female,5yearly,20_69,0.841
96,1990,estimates,male,5yearly,20_69,1.36
96,1990,estimates,female,5yearly,25plus,1.599
96,1990,estimates,male,5yearly,25plus,2.248
96,1990,estimates,female,5yearly,25_69,0.788
96,1990,estimates,male,5yearly,25_69,1.279
96,1990,estimates,female,5yearly,40plus,1.385
96,1990,estimates,male,5yearly,40plus,1.912
96,1990,estimates,female,5yearly,50plus,1.233
96,1990,estimates,male,5yearly,50plus,1.64
96,1990,estimates,female,5yearly,60plus,1.062
96,1990,estimates,male,5yearly,60plus,1.358
96,1990,estimates,female,5yearly,65plus,0.945
96,1990,estimates,male,5yearly,65plus,1.182
96,1990,estimates,female,5yearly,70plus,0.811
96,1990,estimates,male,5yearly,70plus,0.969
96,1990,estimates,female,5yearly,80plus,0.467
96,1990,estimates,male,5yearly,80plus,0.498
96,1990,estimates,female,5yearly,90plus,0.088
96,1990,estimates,male,5yearly,90plus,0.069
96,1995,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,female,5yearly,0_4,0.23
96,1995,estimates,male,5yearly,0_4,0.262
96,1995,estimates,female,5yearly,0_14,0.274
96,1995,estimates,male,5yearly,0_14,0.326
96,1995,estimates,female,5yearly,0_19,0.308
96,1995,estimates,male,5yearly,0_19,0.378
96,1995,estimates,female,5yearly,0_24,0.36
96,1995,estimates,male,5yearly,0_24,0.458
96,1995,estimates,female,5yearly,5_14,0.044
96,1995,estimates,male,5yearly,5_14,0.064
96,1995,estimates,female,5yearly,15plus,1.832
96,1995,estimates,male,5yearly,15plus,2.535
96,1995,estimates,female,5yearly,15_24,0.086
96,1995,estimates,male,5yearly,15_24,0.132
96,1995,estimates,female,5yearly,15_49,0.508
96,1995,estimates,male,5yearly,15_49,0.785
96,1995,estimates,female,5yearly,15_59,0.694
96,1995,estimates,male,5yearly,15_59,1.106
96,1995,estimates,female,5yearly,15_64,0.823
96,1995,estimates,male,5yearly,15_64,1.295
96,1995,estimates,female,5yearly,20plus,1.798
96,1995,estimates,male,5yearly,20plus,2.483
96,1995,estimates,female,5yearly,20_64,0.789
96,1995,estimates,male,5yearly,20_64,1.243
96,1995,estimates,female,5yearly,20_69,0.938
96,1995,estimates,male,5yearly,20_69,1.461
96,1995,estimates,female,5yearly,25plus,1.746
96,1995,estimates,male,5yearly,25plus,2.403
96,1995,estimates,female,5yearly,25_69,0.886
96,1995,estimates,male,5yearly,25_69,1.381
96,1995,estimates,female,5yearly,40plus,1.518
96,1995,estimates,male,5yearly,40plus,2.073
96,1995,estimates,female,5yearly,50plus,1.324
96,1995,estimates,male,5yearly,50plus,1.75
96,1995,estimates,female,5yearly,60plus,1.138
96,1995,estimates,male,5yearly,60plus,1.429
96,1995,estimates,female,5yearly,65plus,1.009
96,1995,estimates,male,5yearly,65plus,1.24
96,1995,estimates,female,5yearly,70plus,0.86
96,1995,estimates,male,5yearly,70plus,1.022
96,1995,estimates,female,5yearly,80plus,0.51
96,1995,estimates,male,5yearly,80plus,0.505
96,1995,estimates,female,5yearly,90plus,0.115
96,1995,estimates,male,5yearly,90plus,0.102
96,2000,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,female,5yearly,0_4,0.155
96,2000,estimates,male,5yearly,0_4,0.18
96,2000,estimates,female,5yearly,0_14,0.191
96,2000,estimates,male,5yearly,0_14,0.231
96,2000,estimates,female,5yearly,0_19,0.22
96,2000,estimates,male,5yearly,0_19,0.278
96,2000,estimates,female,5yearly,0_24,0.264
96,2000,estimates,male,5yearly,0_24,0.348
96,2000,estimates,female,5yearly,5_14,0.036
96,2000,estimates,male,5yearly,5_14,0.051
96,2000,estimates,female,5yearly,15plus,1.901
96,2000,estimates,male,5yearly,15plus,2.567
96,2000,estimates,female,5yearly,15_24,0.073
96,2000,estimates,male,5yearly,15_24,0.117
96,2000,estimates,female,5yearly,15_49,0.486
96,2000,estimates,male,5yearly,15_49,0.737
96,2000,estimates,female,5yearly,15_59,0.725
96,2000,estimates,male,5yearly,15_59,1.105
96,2000,estimates,female,5yearly,15_64,0.856
96,2000,estimates,male,5yearly,15_64,1.298
96,2000,estimates,female,5yearly,20plus,1.872
96,2000,estimates,male,5yearly,20plus,2.52
96,2000,estimates,female,5yearly,20_64,0.827
96,2000,estimates,male,5yearly,20_64,1.251
96,2000,estimates,female,5yearly,20_69,0.992
96,2000,estimates,male,5yearly,20_69,1.476
96,2000,estimates,female,5yearly,25plus,1.828
96,2000,estimates,male,5yearly,25plus,2.45
96,2000,estimates,female,5yearly,25_69,0.948
96,2000,estimates,male,5yearly,25_69,1.406
96,2000,estimates,female,5yearly,40plus,1.623
96,2000,estimates,male,5yearly,40plus,2.15
96,2000,estimates,female,5yearly,50plus,1.415
96,2000,estimates,male,5yearly,50plus,1.83
96,2000,estimates,female,5yearly,60plus,1.176
96,2000,estimates,male,5yearly,60plus,1.462
96,2000,estimates,female,5yearly,65plus,1.045
96,2000,estimates,male,5yearly,65plus,1.269
96,2000,estimates,female,5yearly,70plus,0.88
96,2000,estimates,male,5yearly,70plus,1.044
96,2000,estimates,female,5yearly,80plus,0.511
96,2000,estimates,male,5yearly,80plus,0.533
96,2000,estimates,female,5yearly,90plus,0.125
96,2000,estimates,male,5yearly,90plus,0.096
96,2005,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,female,5yearly,0_4,0.122
96,2005,estimates,male,5yearly,0_4,0.14
96,2005,estimates,female,5yearly,0_14,0.154
96,2005,estimates,male,5yearly,0_14,0.185
96,2005,estimates,female,5yearly,0_19,0.181
96,2005,estimates,male,5yearly,0_19,0.231
96,2005,estimates,female,5yearly,0_24,0.221
96,2005,estimates,male,5yearly,0_24,0.302
96,2005,estimates,female,5yearly,5_14,0.032
96,2005,estimates,male,5yearly,5_14,0.045
96,2005,estimates,female,5yearly,15plus,2.297
96,2005,estimates,male,5yearly,15plus,3.092
96,2005,estimates,female,5yearly,15_24,0.067
96,2005,estimates,male,5yearly,15_24,0.117
96,2005,estimates,female,5yearly,15_49,0.479
96,2005,estimates,male,5yearly,15_49,0.749
96,2005,estimates,female,5yearly,15_59,0.782
96,2005,estimates,male,5yearly,15_59,1.209
96,2005,estimates,female,5yearly,15_64,0.945
96,2005,estimates,male,5yearly,15_64,1.451
96,2005,estimates,female,5yearly,20plus,2.27
96,2005,estimates,male,5yearly,20plus,3.046
96,2005,estimates,female,5yearly,20_64,0.918
96,2005,estimates,male,5yearly,20_64,1.405
96,2005,estimates,female,5yearly,20_69,1.115
96,2005,estimates,male,5yearly,20_69,1.68
96,2005,estimates,female,5yearly,25plus,2.23
96,2005,estimates,male,5yearly,25plus,2.975
96,2005,estimates,female,5yearly,25_69,1.075
96,2005,estimates,male,5yearly,25_69,1.609
96,2005,estimates,female,5yearly,40plus,2.042
96,2005,estimates,male,5yearly,40plus,2.68
96,2005,estimates,female,5yearly,50plus,1.818
96,2005,estimates,male,5yearly,50plus,2.343
96,2005,estimates,female,5yearly,60plus,1.515
96,2005,estimates,male,5yearly,60plus,1.883
96,2005,estimates,female,5yearly,65plus,1.352
96,2005,estimates,male,5yearly,65plus,1.641
96,2005,estimates,female,5yearly,70plus,1.155
96,2005,estimates,male,5yearly,70plus,1.366
96,2005,estimates,female,5yearly,80plus,0.637
96,2005,estimates,male,5yearly,80plus,0.691
96,2005,estimates,female,5yearly,90plus,0.146
96,2005,estimates,male,5yearly,90plus,0.108
96,2010,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,female,5yearly,0_4,0.125
96,2010,estimates,male,5yearly,0_4,0.145
96,2010,estimates,female,5yearly,0_14,0.155
96,2010,estimates,male,5yearly,0_14,0.19
96,2010,estimates,female,5yearly,0_19,0.182
96,2010,estimates,male,5yearly,0_19,0.236
96,2010,estimates,female,5yearly,0_24,0.222
96,2010,estimates,male,5yearly,0_24,0.306
96,2010,estimates,female,5yearly,5_14,0.03
96,2010,estimates,male,5yearly,5_14,0.045
96,2010,estimates,female,5yearly,15plus,2.784
