country,variant,freq,year,noofbirth
344,momentum,5yearly,2050,485.803
344,no_change,5yearly,2050,233.398
344,zero_migration,5yearly,2050,282.441
344,constant_fertility,5yearly,2055,225.639
344,constant_mortality,5yearly,2055,393.232
344,high_variant,5yearly,2055,622.122
344,instant_replacement,5yearly,2055,638.565
344,low_variant,5yearly,2055,217.316
344,medium_variant,5yearly,2055,394.121
344,momentum,5yearly,2055,478.17
344,no_change,5yearly,2055,225.158
344,zero_migration,5yearly,2055,277.171
344,constant_fertility,5yearly,2060,211.022
344,constant_mortality,5yearly,2060,386.793
344,high_variant,5yearly,2060,621.399
344,instant_replacement,5yearly,2060,600.073
344,low_variant,5yearly,2060,209.075
344,medium_variant,5yearly,2060,387.834
344,momentum,5yearly,2060,411.868
344,no_change,5yearly,2060,210.497
344,zero_migration,5yearly,2060,248.85
344,constant_fertility,5yearly,2065,196.564
344,constant_mortality,5yearly,2065,369.048
344,high_variant,5yearly,2065,594.958
344,instant_replacement,5yearly,2065,554.529
344,low_variant,5yearly,2065,199.456
344,medium_variant,5yearly,2065,370.2
344,momentum,5yearly,2065,355.058
344,no_change,5yearly,2065,195.999
344,zero_migration,5yearly,2065,220.803
344,constant_fertility,5yearly,2070,187.833
344,constant_mortality,5yearly,2070,359.349
344,high_variant,5yearly,2070,585.726
344,instant_replacement,5yearly,2070,541.44
344,low_variant,5yearly,2070,193.343
344,medium_variant,5yearly,2070,360.63
344,momentum,5yearly,2070,339.366
344,no_change,5yearly,2070,187.219
344,zero_migration,5yearly,2070,208.035
344,constant_fertility,5yearly,2075,184.209
344,constant_mortality,5yearly,2075,365.681
344,high_variant,5yearly,2075,614.723
344,instant_replacement,5yearly,2075,573.822
344,low_variant,5yearly,2075,191.602
344,medium_variant,5yearly,2075,367.166
344,momentum,5yearly,2075,368.673
344,no_change,5yearly,2075,183.524
344,zero_migration,5yearly,2075,212.712
344,constant_fertility,5yearly,2080,181.148
344,constant_mortality,5yearly,2080,381.669
344,high_variant,5yearly,2080,671.408
344,instant_replacement,5yearly,2080,631.92
344,low_variant,5yearly,2080,190.916
344,medium_variant,5yearly,2080,383.431
344,momentum,5yearly,2080,419.531
344,no_change,5yearly,2080,180.387
344,zero_migration,5yearly,2080,225.916
344,constant_fertility,5yearly,2085,175.399
344,constant_mortality,5yearly,2085,395.122
344,high_variant,5yearly,2085,726.798
344,instant_replacement,5yearly,2085,676.642
344,low_variant,5yearly,2085,187.802
344,medium_variant,5yearly,2085,397.186
344,momentum,5yearly,2085,450.745
344,no_change,5yearly,2085,174.577
344,zero_migration,5yearly,2085,233.167
344,constant_fertility,5yearly,2090,166.707
344,constant_mortality,5yearly,2090,398.533
344,high_variant,5yearly,2090,756.704
344,instant_replacement,5yearly,2090,682.187
344,low_variant,5yearly,2090,182.23
344,medium_variant,5yearly,2090,400.861
344,momentum,5yearly,2090,438.928
344,no_change,5yearly,2090,165.846
344,zero_migration,5yearly,2090,226.783
344,constant_fertility,5yearly,2095,156.882
344,constant_mortality,5yearly,2095,390.955
344,high_variant,5yearly,2095,756.461
344,instant_replacement,5yearly,2095,657.192
344,low_variant,5yearly,2095,174.869
344,medium_variant,5yearly,2095,393.468
344,momentum,5yearly,2095,400.168
344,no_change,5yearly,2095,155.999
344,zero_migration,5yearly,2095,210.578
344,constant_fertility,5yearly,Regi,"China, Hong Kong SAR"
344,constant_mortality,5yearly,Regi,"China, Hong Kong SAR"
344,estimates,5yearly,Regi,"China, Hong Kong SAR"
344,high_variant,5yearly,Regi,"China, Hong Kong SAR"
344,instant_replacement,5yearly,Regi,"China, Hong Kong SAR"
344,low_variant,5yearly,Regi,"China, Hong Kong SAR"
344,medium_variant,5yearly,Regi,"China, Hong Kong SAR"
344,momentum,5yearly,Regi,"China, Hong Kong SAR"
344,no_change,5yearly,Regi,"China, Hong Kong SAR"
344,zero_migration,5yearly,Regi,"China, Hong Kong SAR"
