country,variant,gender,year,population
690,estimates,male,2005,44.341
690,estimates,female,2006,44.571
690,estimates,male,2006,45.095
690,estimates,female,2007,44.48
690,estimates,male,2007,45.799
690,estimates,female,2008,44.275
690,estimates,male,2008,46.414
690,estimates,female,2009,44.159
690,estimates,male,2009,46.876
690,estimates,female,2010,44.262
690,estimates,male,2010,47.139
690,estimates,female,2011,44.643
690,estimates,male,2011,47.184
690,estimates,female,2012,45.242
690,estimates,male,2012,47.044
690,estimates,female,2013,45.973
690,estimates,male,2013,46.792
690,estimates,female,2014,46.686
690,estimates,male,2014,46.563
690,constant_fertility,female,2015,47.286
690,constant_fertility,male,2015,46.453
690,constant_mortality,female,2015,47.286
690,constant_mortality,male,2015,46.453
690,estimates,female,2015,47.286
690,estimates,male,2015,46.453
690,high_variant,female,2015,47.286
690,high_variant,male,2015,46.453
690,instant_replacement,female,2015,47.286
690,instant_replacement,male,2015,46.453
690,low_variant,female,2015,47.286
690,low_variant,male,2015,46.453
690,medium_variant,female,2015,47.286
690,medium_variant,male,2015,46.453
690,momentum,female,2015,47.286
690,momentum,male,2015,46.453
690,no_change,female,2015,47.286
690,no_change,male,2015,46.453
690,zero_migration,female,2015,47.286
690,zero_migration,male,2015,46.453
690,constant_fertility,female,2016,47.646
690,constant_fertility,male,2016,46.732
690,constant_mortality,female,2016,47.603
690,constant_mortality,male,2016,46.695
690,high_variant,female,2016,47.674
690,high_variant,male,2016,46.762
690,instant_replacement,female,2016,47.689
690,instant_replacement,male,2016,46.468
690,low_variant,female,2016,47.564
690,low_variant,male,2016,46.644
690,medium_variant,female,2016,47.723
690,medium_variant,male,2016,46.506
690,momentum,female,2016,47.747
690,momentum,male,2016,46.529
690,no_change,female,2016,47.637
690,no_change,male,2016,46.722
690,zero_migration,female,2016,47.719
690,zero_migration,male,2016,46.802
690,constant_fertility,female,2017,47.989
690,constant_fertility,male,2017,46.981
690,constant_mortality,female,2017,47.901
690,constant_mortality,male,2017,46.898
690,high_variant,female,2017,48.05
690,high_variant,male,2017,47.052
690,instant_replacement,female,2017,47.962
690,instant_replacement,male,2017,46.591
690,low_variant,female,2017,47.801
690,low_variant,male,2017,46.788
690,medium_variant,female,2017,48.051
690,medium_variant,male,2017,46.684
690,momentum,female,2017,48.109
690,momentum,male,2017,46.727
690,no_change,female,2017,47.961
690,no_change,male,2017,46.955
690,zero_migration,female,2017,48.136
690,zero_migration,male,2017,47.126
690,constant_fertility,female,2018,48.305
690,constant_fertility,male,2018,47.209
690,constant_mortality,female,2018,48.169
690,constant_mortality,male,2018,47.059
690,high_variant,female,2018,48.418
690,high_variant,male,2018,47.327
690,instant_replacement,female,2018,48.146
690,instant_replacement,male,2018,46.782
690,low_variant,female,2018,48.002
690,low_variant,male,2018,46.896
690,medium_variant,female,2018,48.297
690,medium_variant,male,2018,46.943
690,momentum,female,2018,48.392
690,momentum,male,2018,47.016
690,no_change,female,2018,48.272
690,no_change,male,2018,47.164
690,zero_migration,female,2018,48.521
690,zero_migration,male,2018,47.425
690,constant_fertility,female,2019,48.612
690,constant_fertility,male,2019,47.419
690,constant_mortality,female,2019,48.408
690,constant_mortality,male,2019,47.197
690,high_variant,female,2019,48.767
690,high_variant,male,2019,47.578
690,instant_replacement,female,2019,48.292
690,instant_replacement,male,2019,46.971
690,low_variant,female,2019,48.171
690,low_variant,male,2019,46.957
690,medium_variant,female,2019,48.497
690,medium_variant,male,2019,47.194
690,momentum,female,2019,48.648
690,momentum,male,2019,47.318
690,no_change,female,2019,48.552
690,no_change,male,2019,47.344
690,zero_migration,female,2019,48.894
690,zero_migration,male,2019,47.687
690,constant_fertility,female,2020,48.901
690,constant_fertility,male,2020,47.603
690,constant_mortality,female,2020,48.625
690,constant_mortality,male,2020,47.295
690,high_variant,female,2020,49.104
690,high_variant,male,2020,47.816
690,instant_replacement,female,2020,48.455
690,instant_replacement,male,2020,47.132
690,low_variant,female,2020,48.324
690,low_variant,male,2020,46.99
690,medium_variant,female,2020,48.712
690,medium_variant,male,2020,47.405
690,momentum,female,2020,48.91
690,momentum,male,2020,47.564
690,no_change,female,2020,48.816
690,no_change,male,2020,47.494
690,zero_migration,female,2020,49.252
690,zero_migration,male,2020,47.935
690,constant_fertility,female,2021,49.175
690,constant_fertility,male,2021,47.767
690,constant_mortality,female,2021,48.823
690,constant_mortality,male,2021,47.377
690,high_variant,female,2021,49.429
690,high_variant,male,2021,48.033
690,instant_replacement,female,2021,48.628
690,instant_replacement,male,2021,47.233
690,low_variant,female,2021,48.438
690,low_variant,male,2021,46.991
690,medium_variant,female,2021,48.921
690,medium_variant,male,2021,47.54
690,momentum,female,2021,49.179
690,momentum,male,2021,47.754
690,no_change,female,2021,49.065
690,no_change,male,2021,47.632
690,zero_migration,female,2021,49.585
690,zero_migration,male,2021,48.166
690,constant_fertility,female,2022,49.436
690,constant_fertility,male,2022,47.923
690,constant_mortality,female,2022,48.99
690,constant_mortality,male,2022,47.42
690,high_variant,female,2022,49.743
690,high_variant,male,2022,48.244
690,instant_replacement,female,2022,48.804
690,instant_replacement,male,2022,47.298
690,low_variant,female,2022,48.53
690,low_variant,male,2022,46.966
690,medium_variant,female,2022,49.119
690,medium_variant,male,2022,47.641
690,momentum,female,2022,49.446
690,momentum,male,2022,47.901
690,no_change,female,2022,49.298
690,no_change,male,2022,47.739
690,zero_migration,female,2022,49.906
690,zero_migration,male,2022,48.375
690,constant_fertility,female,2023,49.688
690,constant_fertility,male,2023,48.062
690,constant_mortality,female,2023,49.15
690,constant_mortality,male,2023,47.445
690,high_variant,female,2023,50.043
690,high_variant,male,2023,48.438
690,instant_replacement,female,2023,48.976
690,instant_replacement,male,2023,47.346
690,low_variant,female,2023,48.599
690,low_variant,male,2023,46.917
690,medium_variant,female,2023,49.316
690,medium_variant,male,2023,47.7
690,momentum,female,2023,49.707
690,momentum,male,2023,48.019
690,no_change,female,2023,49.513
690,no_change,male,2023,47.829
690,zero_migration,female,2023,50.217
690,zero_migration,male,2023,48.565
690,constant_fertility,female,2024,49.923
690,constant_fertility,male,2024,48.196
690,constant_mortality,female,2024,49.273
690,constant_mortality,male,2024,47.446
690,high_variant,female,2024,50.334
690,high_variant,male,2024,48.625
690,instant_replacement,female,2024,49.138
690,instant_replacement,male,2024,47.377
690,low_variant,female,2024,48.644
690,low_variant,male,2024,46.846
690,medium_variant,female,2024,49.483
690,medium_variant,male,2024,47.742
690,momentum,female,2024,49.957
690,momentum,male,2024,48.111
690,no_change,female,2024,49.714
690,no_change,male,2024,47.905
690,zero_migration,female,2024,50.505
690,zero_migration,male,2024,48.749
690,constant_fertility,female,2025,50.16
690,constant_fertility,male,2025,48.314
690,constant_mortality,female,2025,49.39
690,constant_mortality,male,2025,47.426
690,high_variant,female,2025,50.619
690,high_variant,male,2025,48.798
690,instant_replacement,female,2025,49.298
690,instant_replacement,male,2025,47.402
690,low_variant,female,2025,48.674
690,low_variant,male,2025,46.75
690,medium_variant,female,2025,49.645
690,medium_variant,male,2025,47.775
690,momentum,female,2025,50.199
690,momentum,male,2025,48.198
690,no_change,female,2025,49.909
690,no_change,male,2025,47.969
690,zero_migration,female,2025,50.79
690,zero_migration,male,2025,48.907
690,constant_fertility,female,2026,50.379
690,constant_fertility,male,2026,48.423
690,constant_mortality,female,2026,49.494
690,constant_mortality,male,2026,47.388
690,high_variant,female,2026,50.888
690,high_variant,male,2026,48.96
690,instant_replacement,female,2026,49.426
690,instant_replacement,male,2026,47.423
690,low_variant,female,2026,48.673
690,low_variant,male,2026,46.63
690,medium_variant,female,2026,49.779
690,medium_variant,male,2026,47.792
690,momentum,female,2026,50.421
690,momentum,male,2026,48.287
690,no_change,female,2026,50.091
690,no_change,male,2026,48.017
690,zero_migration,female,2026,51.051
690,zero_migration,male,2026,49.057
690,constant_fertility,female,2027,50.595
690,constant_fertility,male,2027,48.529
690,constant_mortality,female,2027,49.57
690,constant_mortality,male,2027,47.329
690,high_variant,female,2027,51.153
690,high_variant,male,2027,49.117
690,instant_replacement,female,2027,49.562
690,instant_replacement,male,2027,47.436
690,low_variant,female,2027,48.668
690,low_variant,male,2027,46.49
690,medium_variant,female,2027,49.911
690,medium_variant,male,2027,47.807
690,momentum,female,2027,50.631
690,momentum,male,2027,48.367
690,no_change,female,2027,50.254
690,no_change,male,2027,48.048
690,zero_migration,female,2027,51.313
690,zero_migration,male,2027,49.193
690,constant_fertility,female,2028,50.804
690,constant_fertility,male,2028,48.625
690,constant_mortality,female,2028,49.642
690,constant_mortality,male,2028,47.259
690,high_variant,female,2028,51.413
690,high_variant,male,2028,49.275
690,instant_replacement,female,2028,49.683
690,instant_replacement,male,2028,47.44
690,low_variant,female,2028,48.64
690,low_variant,male,2028,46.34
690,medium_variant,female,2028,50.024
690,medium_variant,male,2028,47.809
690,momentum,female,2028,50.842
690,momentum,male,2028,48.428
690,no_change,female,2028,50.421
690,no_change,male,2028,48.076
690,zero_migration,female,2028,51.563
690,zero_migration,male,2028,49.328
690,constant_fertility,female,2029,51.01
690,constant_fertility,male,2029,48.724
690,constant_mortality,female,2029,49.689
690,constant_mortality,male,2029,47.171
690,high_variant,female,2029,51.661
690,high_variant,male,2029,49.414
690,instant_replacement,female,2029,49.801
690,instant_replacement,male,2029,47.446
690,low_variant,female,2029,48.601
690,low_variant,male,2029,46.182
690,medium_variant,female,2029,50.133
690,medium_variant,male,2029,47.796
690,momentum,female,2029,51.045
690,momentum,male,2029,48.483
690,no_change,female,2029,50.567
690,no_change,male,2029,48.088
690,zero_migration,female,2029,51.797
690,zero_migration,male,2029,49.451
690,constant_fertility,female,2030,51.217
690,constant_fertility,male,2030,48.816
690,constant_mortality,female,2030,49.733
690,constant_mortality,male,2030,47.074
690,high_variant,female,2030,51.905
690,high_variant,male,2030,49.546
690,instant_replacement,female,2030,49.917
690,instant_replacement,male,2030,47.448
690,low_variant,female,2030,48.558
690,low_variant,male,2030,46.009
690,medium_variant,female,2030,50.23
690,medium_variant,male,2030,47.78
690,momentum,female,2030,51.236
690,momentum,male,2030,48.534
690,no_change,female,2030,50.715
690,no_change,male,2030,48.103
690,zero_migration,female,2030,52.029
690,zero_migration,male,2030,49.562
690,constant_fertility,female,2031,51.415
690,constant_fertility,male,2031,48.916
690,constant_mortality,female,2031,49.756
690,constant_mortality,male,2031,46.967
690,high_variant,female,2031,52.139
690,high_variant,male,2031,49.686
690,instant_replacement,female,2031,50.021
690,instant_replacement,male,2031,47.447
690,low_variant,female,2031,48.498
690,low_variant,male,2031,45.842
690,medium_variant,female,2031,50.318
690,medium_variant,male,2031,47.765
690,momentum,female,2031,51.415
690,momentum,male,2031,48.577
690,no_change,female,2031,50.851
690,no_change,male,2031,48.114
690,zero_migration,female,2031,52.249
690,zero_migration,male,2031,49.671
690,constant_fertility,female,2032,51.612
690,constant_fertility,male,2032,49.012
690,constant_mortality,female,2032,49.779
690,constant_mortality,male,2032,46.848
690,high_variant,female,2032,52.366
690,high_variant,male,2032,49.811
690,instant_replacement,female,2032,50.123
690,instant_replacement,male,2032,47.446
690,low_variant,female,2032,48.434
690,low_variant,male,2032,45.666
690,medium_variant,female,2032,50.401
690,medium_variant,male,2032,47.735
690,momentum,female,2032,51.592
690,momentum,male,2032,48.612
690,no_change,female,2032,50.992
690,no_change,male,2032,48.119
690,zero_migration,female,2032,52.47
690,zero_migration,male,2032,49.776
690,constant_fertility,female,2033,51.813
690,constant_fertility,male,2033,49.113
690,constant_mortality,female,2033,49.78
690,constant_mortality,male,2033,46.716
690,high_variant,female,2033,52.588
690,high_variant,male,2033,49.935
690,instant_replacement,female,2033,50.221
690,instant_replacement,male,2033,47.439
690,low_variant,female,2033,48.369
690,low_variant,male,2033,45.476
690,medium_variant,female,2033,50.476
690,medium_variant,male,2033,47.706
690,momentum,female,2033,51.757
690,momentum,male,2033,48.649
690,no_change,female,2033,51.12
690,no_change,male,2033,48.117
690,zero_migration,female,2033,52.677
690,zero_migration,male,2033,49.881
690,constant_fertility,female,2034,52.013
690,constant_fertility,male,2034,49.225
690,constant_mortality,female,2034,49.773
690,constant_mortality,male,2034,46.589
690,high_variant,female,2034,52.809
690,high_variant,male,2034,50.066
690,instant_replacement,female,2034,50.316
690,instant_replacement,male,2034,47.43
690,low_variant,female,2034,48.285
690,low_variant,male,2034,45.288
690,medium_variant,female,2034,50.545
690,medium_variant,male,2034,47.673
690,momentum,female,2034,51.917
690,momentum,male,2034,48.682
690,no_change,female,2034,51.237
690,no_change,male,2034,48.125
690,zero_migration,female,2034,52.882
690,zero_migration,male,2034,49.98
690,constant_fertility,female,2035,52.205
690,constant_fertility,male,2035,49.33
690,constant_mortality,female,2035,49.759
690,constant_mortality,male,2035,46.452
690,high_variant,female,2035,53.023
690,high_variant,male,2035,50.198
690,instant_replacement,female,2035,50.404
690,instant_replacement,male,2035,47.428
690,low_variant,female,2035,48.192
690,low_variant,male,2035,45.09
690,medium_variant,female,2035,50.605
690,medium_variant,male,2035,47.641
690,momentum,female,2035,52.067
690,momentum,male,2035,48.715
690,no_change,female,2035,51.359
690,no_change,male,2035,48.134
690,zero_migration,female,2035,53.08
690,zero_migration,male,2035,50.085
690,constant_fertility,female,2036,52.399
690,constant_fertility,male,2036,49.439
690,constant_mortality,female,2036,49.729
690,constant_mortality,male,2036,46.308
690,high_variant,female,2036,53.23
690,high_variant,male,2036,50.325
690,instant_replacement,female,2036,50.479
690,instant_replacement,male,2036,47.417
690,low_variant,female,2036,48.086
690,low_variant,male,2036,44.89
690,medium_variant,female,2036,50.649
690,medium_variant,male,2036,47.599
690,momentum,female,2036,52.216
690,momentum,male,2036,48.737
690,no_change,female,2036,51.467
690,no_change,male,2036,48.133
690,zero_migration,female,2036,53.265
690,zero_migration,male,2036,50.177
690,constant_fertility,female,2037,52.578
690,constant_fertility,male,2037,49.562
690,constant_mortality,female,2037,49.688
690,constant_mortality,male,2037,46.152
690,high_variant,female,2037,53.438
690,high_variant,male,2037,50.465
690,instant_replacement,female,2037,50.55
690,instant_replacement,male,2037,47.416
690,low_variant,female,2037,47.967
690,low_variant,male,2037,44.685
690,medium_variant,female,2037,50.689
690,medium_variant,male,2037,47.566
690,momentum,female,2037,52.346
690,momentum,male,2037,48.759
690,no_change,female,2037,51.573
690,no_change,male,2037,48.133
690,zero_migration,female,2037,53.446
690,zero_migration,male,2037,50.271
690,constant_fertility,female,2038,52.77
690,constant_fertility,male,2038,49.675
690,constant_mortality,female,2038,49.63
690,constant_mortality,male,2038,46.008
690,high_variant,female,2038,53.645
690,high_variant,male,2038,50.605
690,instant_replacement,female,2038,50.622
690,instant_replacement,male,2038,47.409
690,low_variant,female,2038,47.84
690,low_variant,male,2038,44.465
690,medium_variant,female,2038,50.73
690,medium_variant,male,2038,47.52
690,momentum,female,2038,52.465
690,momentum,male,2038,48.782
690,no_change,female,2038,51.667
690,no_change,male,2038,48.149
690,zero_migration,female,2038,53.621
690,zero_migration,male,2038,50.365
690,constant_fertility,female,2039,52.946
690,constant_fertility,male,2039,49.806
690,constant_mortality,female,2039,49.559
690,constant_mortality,male,2039,45.848
690,high_variant,female,2039,53.837
690,high_variant,male,2039,50.749
690,instant_replacement,female,2039,50.677
690,instant_replacement,male,2039,47.408
690,low_variant,female,2039,47.69
690,low_variant,male,2039,44.252
690,medium_variant,female,2039,50.741
690,medium_variant,male,2039,47.485
690,momentum,female,2039,52.582
690,momentum,male,2039,48.799
690,no_change,female,2039,51.752
690,no_change,male,2039,48.151
690,zero_migration,female,2039,53.78
690,zero_migration,male,2039,50.464
690,constant_fertility,female,2040,53.119
690,constant_fertility,male,2040,49.923
690,constant_mortality,female,2040,49.471
690,constant_mortality,male,2040,45.68
690,high_variant,female,2040,54.032
690,high_variant,male,2040,50.892
690,instant_replacement,female,2040,50.726
690,instant_replacement,male,2040,47.4
690,low_variant,female,2040,47.531
690,low_variant,male,2040,44.022
690,medium_variant,female,2040,50.755
690,medium_variant,male,2040,47.435
690,momentum,female,2040,52.678
690,momentum,male,2040,48.816
690,no_change,female,2040,51.824
690,no_change,male,2040,48.155
690,zero_migration,female,2040,53.928
690,zero_migration,male,2040,50.55
690,constant_fertility,female,2041,53.277
690,constant_fertility,male,2041,50.049
690,constant_mortality,female,2041,49.374
690,constant_mortality,male,2041,45.511
690,high_variant,female,2041,54.219
690,high_variant,male,2041,51.045
690,instant_replacement,female,2041,50.752
690,instant_replacement,male,2041,47.381
690,low_variant,female,2041,47.358
690,low_variant,male,2041,43.785
690,medium_variant,female,2041,50.747
690,medium_variant,male,2041,47.376
690,momentum,female,2041,52.766
690,momentum,male,2041,48.819
690,no_change,female,2041,51.894
690,no_change,male,2041,48.157
690,zero_migration,female,2041,54.074
690,zero_migration,male,2041,50.634
690,constant_fertility,female,2042,53.428
690,constant_fertility,male,2042,50.171
690,constant_mortality,female,2042,49.26
690,constant_mortality,male,2042,45.335
690,high_variant,female,2042,54.399
690,high_variant,male,2042,51.195
690,instant_replacement,female,2042,50.775
690,instant_replacement,male,2042,47.372
690,low_variant,female,2042,47.16
690,low_variant,male,2042,43.545
690,medium_variant,female,2042,50.737
690,medium_variant,male,2042,47.331
690,momentum,female,2042,52.832
690,momentum,male,2042,48.827
690,no_change,female,2042,51.942
690,no_change,male,2042,48.158
690,zero_migration,female,2042,54.195
690,zero_migration,male,2042,50.721
690,constant_fertility,female,2043,53.577
690,constant_fertility,male,2043,50.294
690,constant_mortality,female,2043,49.127
690,constant_mortality,male,2043,45.15
690,high_variant,female,2043,54.57
690,high_variant,male,2043,51.345
690,instant_replacement,female,2043,50.789
690,instant_replacement,male,2043,47.353
690,low_variant,female,2043,46.952
690,low_variant,male,2043,43.29
690,medium_variant,female,2043,50.709
690,medium_variant,male,2043,47.264
690,momentum,female,2043,52.887
690,momentum,male,2043,48.823
690,no_change,female,2043,51.985
690,no_change,male,2043,48.157
690,zero_migration,female,2043,54.314
690,zero_migration,male,2043,50.79
690,constant_fertility,female,2044,53.715
690,constant_fertility,male,2044,50.41
690,constant_mortality,female,2044,48.973
690,constant_mortality,male,2044,44.958
690,high_variant,female,2044,54.737
690,high_variant,male,2044,51.501
690,instant_replacement,female,2044,50.78
690,instant_replacement,male,2044,47.323
690,low_variant,female,2044,46.72
690,low_variant,male,2044,43.025
690,medium_variant,female,2044,50.66
690,medium_variant,male,2044,47.193
690,momentum,female,2044,52.928
690,momentum,male,2044,48.824
690,no_change,female,2044,52.007
690,no_change,male,2044,48.148
690,zero_migration,female,2044,54.411
690,zero_migration,male,2044,50.864
690,constant_fertility,female,2045,53.825
690,constant_fertility,male,2045,50.531
690,constant_mortality,female,2045,48.807
690,constant_mortality,male,2045,44.761
690,high_variant,female,2045,54.885
690,high_variant,male,2045,51.653
690,instant_replacement,female,2045,50.753
690,instant_replacement,male,2045,47.291
690,low_variant,female,2045,46.468
690,low_variant,male,2045,42.751
690,medium_variant,female,2045,50.594
690,medium_variant,male,2045,47.118
690,momentum,female,2045,52.952
690,momentum,male,2045,48.804
690,no_change,female,2045,52.019
690,no_change,male,2045,48.138
690,zero_migration,female,2045,54.495
690,zero_migration,male,2045,50.93
690,constant_fertility,female,2046,53.932
690,constant_fertility,male,2046,50.648
690,constant_mortality,female,2046,48.623
690,constant_mortality,male,2046,44.557
690,high_variant,female,2046,55.025
690,high_variant,male,2046,51.803
690,instant_replacement,female,2046,50.708
690,instant_replacement,male,2046,47.248
690,low_variant,female,2046,46.188
690,low_variant,male,2046,42.461
690,medium_variant,female,2046,50.514
690,medium_variant,male,2046,47.036
690,momentum,female,2046,52.963
690,momentum,male,2046,48.785
690,no_change,female,2046,52.023
690,no_change,male,2046,48.131
690,zero_migration,female,2046,54.56
690,zero_migration,male,2046,50.983
690,constant_fertility,female,2047,54.03
690,constant_fertility,male,2047,50.762
690,constant_mortality,female,2047,48.421
690,constant_mortality,male,2047,44.344
690,high_variant,female,2047,55.164
690,high_variant,male,2047,51.952
690,instant_replacement,female,2047,50.658
690,instant_replacement,male,2047,47.196
690,low_variant,female,2047,45.897
690,low_variant,male,2047,42.164
690,medium_variant,female,2047,50.418
690,medium_variant,male,2047,46.946
690,momentum,female,2047,52.958
690,momentum,male,2047,48.759
690,no_change,female,2047,52.012
690,no_change,male,2047,48.117
690,zero_migration,female,2047,54.612
690,zero_migration,male,2047,51.032
690,constant_fertility,female,2048,54.116
690,constant_fertility,male,2048,50.861
690,constant_mortality,female,2048,48.201
690,constant_mortality,male,2048,44.123
690,high_variant,female,2048,55.284
690,high_variant,male,2048,52.099
690,instant_replacement,female,2048,50.59
690,instant_replacement,male,2048,47.14
690,low_variant,female,2048,45.585
690,low_variant,male,2048,41.854
690,medium_variant,female,2048,50.304
690,medium_variant,male,2048,46.843
690,momentum,female,2048,52.936
690,momentum,male,2048,48.727
690,no_change,female,2048,51.987
690,no_change,male,2048,48.103
690,zero_migration,female,2048,54.648
690,zero_migration,male,2048,51.08
690,constant_fertility,female,2049,54.19
690,constant_fertility,male,2049,50.97
690,constant_mortality,female,2049,47.964
690,constant_mortality,male,2049,43.893
690,high_variant,female,2049,55.396
690,high_variant,male,2049,52.247
690,instant_replacement,female,2049,50.499
690,instant_replacement,male,2049,47.076
690,low_variant,female,2049,45.25
690,low_variant,male,2049,41.532
690,medium_variant,female,2049,50.173
690,medium_variant,male,2049,46.734
690,momentum,female,2049,52.899
690,momentum,male,2049,48.69
690,no_change,female,2049,51.953
690,no_change,male,2049,48.088
690,zero_migration,female,2049,54.661
690,zero_migration,male,2049,51.109
690,constant_fertility,female,2050,54.25
690,constant_fertility,male,2050,51.082
690,constant_mortality,female,2050,47.72
690,constant_mortality,male,2050,43.657
690,high_variant,female,2050,55.493
690,high_variant,male,2050,52.392
690,instant_replacement,female,2050,50.394
690,instant_replacement,male,2050,47.012
690,low_variant,female,2050,44.898
690,low_variant,male,2050,41.206
690,medium_variant,female,2050,50.021
690,medium_variant,male,2050,46.619
690,momentum,female,2050,52.86
690,momentum,male,2050,48.644
690,no_change,female,2050,51.918
690,no_change,male,2050,48.065
690,zero_migration,female,2050,54.673
690,zero_migration,male,2050,51.134
690,constant_fertility,female,2051,54.307
690,constant_fertility,male,2051,51.179
690,constant_mortality,female,2051,47.452
690,constant_mortality,male,2051,43.411
690,high_variant,female,2051,55.584
690,high_variant,male,2051,52.529
690,instant_replacement,female,2051,50.286
690,instant_replacement,male,2051,46.933
690,low_variant,female,2051,44.536
690,low_variant,male,2051,40.853
690,medium_variant,female,2051,49.866
690,medium_variant,male,2051,46.489
690,momentum,female,2051,52.801
690,momentum,male,2051,48.591
690,no_change,female,2051,51.864
690,no_change,male,2051,48.043
690,zero_migration,female,2051,54.659
690,zero_migration,male,2051,51.151
690,constant_fertility,female,2052,54.353
690,constant_fertility,male,2052,51.288
690,constant_mortality,female,2052,47.177
690,constant_mortality,male,2052,43.162
690,high_variant,female,2052,55.672
690,high_variant,male,2052,52.679
690,instant_replacement,female,2052,50.155
690,instant_replacement,male,2052,46.859
690,low_variant,female,2052,44.152
690,low_variant,male,2052,40.51
690,medium_variant,female,2052,49.692
690,medium_variant,male,2052,46.365
690,momentum,female,2052,52.729
690,momentum,male,2052,48.543
690,no_change,female,2052,51.811
690,no_change,male,2052,48.031
690,zero_migration,female,2052,54.627
690,zero_migration,male,2052,51.167
690,constant_fertility,female,2053,54.403
690,constant_fertility,male,2053,51.399
690,constant_mortality,female,2053,46.895
690,constant_mortality,male,2053,42.907
690,high_variant,female,2053,55.747
690,high_variant,male,2053,52.818
690,instant_replacement,female,2053,50.02
690,instant_replacement,male,2053,46.779
690,low_variant,female,2053,43.75
690,low_variant,male,2053,40.153
690,medium_variant,female,2053,49.498
690,medium_variant,male,2053,46.231
690,momentum,female,2053,52.646
690,momentum,male,2053,48.481
690,no_change,female,2053,51.759
690,no_change,male,2053,48.013
690,zero_migration,female,2053,54.587
690,zero_migration,male,2053,51.171
690,constant_fertility,female,2054,54.438
690,constant_fertility,male,2054,51.502
690,constant_mortality,female,2054,46.602
690,constant_mortality,male,2054,42.652
690,high_variant,female,2054,55.815
690,high_variant,male,2054,52.954
690,instant_replacement,female,2054,49.874
690,instant_replacement,male,2054,46.686
690,low_variant,female,2054,43.338
690,low_variant,male,2054,39.782
690,medium_variant,female,2054,49.296
690,medium_variant,male,2054,46.081
690,momentum,female,2054,52.564
690,momentum,male,2054,48.426
690,no_change,female,2054,51.704
690,no_change,male,2054,48.005
690,zero_migration,female,2054,54.536
