country,variant,gender,year,population
233,instant_replacement,female,2016,699.221
233,instant_replacement,male,2016,615.631
233,low_variant,female,2016,697.577
233,low_variant,male,2016,613.761
233,medium_variant,female,2016,698.052
233,medium_variant,male,2016,614.399
233,momentum,female,2016,699.274
233,momentum,male,2016,615.648
233,no_change,female,2016,697.801
233,no_change,male,2016,613.906
233,zero_migration,female,2016,698.792
233,zero_migration,male,2016,615.024
233,constant_fertility,female,2017,695.854
233,constant_fertility,male,2017,613.199
233,constant_mortality,female,2017,695.527
233,constant_mortality,male,2017,612.881
233,high_variant,female,2017,697.883
233,high_variant,male,2017,615.453
233,instant_replacement,female,2017,698.821
233,instant_replacement,male,2017,616.607
233,low_variant,female,2017,694.688
233,low_variant,male,2017,612.067
233,medium_variant,female,2017,696.009
233,medium_variant,male,2017,613.621
233,momentum,female,2017,698.955
233,momentum,male,2017,616.641
233,no_change,female,2017,695.098
233,no_change,male,2017,612.311
233,zero_migration,female,2017,697.311
233,zero_migration,male,2017,614.793
233,constant_fertility,female,2018,693.336
233,constant_fertility,male,2018,611.906
233,constant_mortality,female,2018,692.879
233,constant_mortality,male,2018,611.464
233,high_variant,female,2018,696.803
233,high_variant,male,2018,615.736
233,instant_replacement,female,2018,698.717
233,instant_replacement,male,2018,617.885
233,low_variant,female,2018,691.503
233,low_variant,male,2018,610.127
233,medium_variant,female,2018,693.954
233,medium_variant,male,2018,612.836
233,momentum,female,2018,698.921
233,momentum,male,2018,617.909
233,no_change,female,2018,692.062
233,no_change,male,2018,610.443
233,zero_migration,female,2018,695.707
233,zero_migration,male,2018,614.493
233,constant_fertility,female,2019,690.618
233,constant_fertility,male,2019,610.453
233,constant_mortality,female,2019,690.032
233,constant_mortality,male,2019,609.861
233,high_variant,female,2019,695.715
233,high_variant,male,2019,616.073
233,instant_replacement,female,2019,698.57
233,instant_replacement,male,2019,619.141
233,low_variant,female,2019,688.084
233,low_variant,male,2019,607.989
233,medium_variant,female,2019,691.81
233,medium_variant,male,2019,611.988
233,momentum,female,2019,698.797
233,momentum,male,2019,619.092
233,no_change,female,2019,688.742
233,no_change,male,2019,608.297
233,zero_migration,female,2019,693.995
233,zero_migration,male,2019,614.134
233,constant_fertility,female,2020,687.701
233,constant_fertility,male,2020,608.85
233,constant_mortality,female,2020,686.984
233,constant_mortality,male,2020,608.1
233,high_variant,female,2020,694.612
233,high_variant,male,2020,616.428
233,instant_replacement,female,2020,698.112
233,instant_replacement,male,2020,620.138
233,low_variant,female,2020,684.431
233,low_variant,male,2020,605.649
233,medium_variant,female,2020,689.519
233,medium_variant,male,2020,611.038
233,momentum,female,2020,698.312
233,momentum,male,2020,619.942
233,no_change,female,2020,685.168
233,no_change,male,2020,605.915
233,zero_migration,female,2020,692.17
233,zero_migration,male,2020,613.695
233,constant_fertility,female,2021,684.624
233,constant_fertility,male,2021,607.097
233,constant_mortality,female,2021,683.757
233,constant_mortality,male,2021,606.139
233,high_variant,female,2021,693.462
233,high_variant,male,2021,616.779
233,instant_replacement,female,2021,697.269
233,instant_replacement,male,2021,620.794
233,low_variant,female,2021,680.578
233,low_variant,male,2021,603.131
233,medium_variant,female,2021,687.07
233,medium_variant,male,2021,609.979
233,momentum,female,2021,697.373
233,momentum,male,2021,620.351
233,no_change,female,2021,681.36
233,no_change,male,2021,603.291
233,zero_migration,female,2021,690.236
233,zero_migration,male,2021,613.177
233,constant_fertility,female,2022,681.386
233,constant_fertility,male,2022,605.216
233,constant_mortality,female,2022,680.343
233,constant_mortality,male,2022,603.989
233,high_variant,female,2022,692.258
233,high_variant,male,2022,617.092
233,instant_replacement,female,2022,696.112
233,instant_replacement,male,2022,621.147
233,low_variant,female,2022,676.528
233,low_variant,male,2022,600.435
233,medium_variant,female,2022,684.441
233,medium_variant,male,2022,608.794
233,momentum,female,2022,696.04
233,momentum,male,2022,620.363
233,no_change,female,2022,677.341
233,no_change,male,2022,600.455
233,zero_migration,female,2022,688.18
233,zero_migration,male,2022,612.567
233,constant_fertility,female,2023,678.006
233,constant_fertility,male,2023,603.206
233,constant_mortality,female,2023,676.746
233,constant_mortality,male,2023,601.654
233,high_variant,female,2023,690.975
233,high_variant,male,2023,617.346
233,instant_replacement,female,2023,694.654
233,instant_replacement,male,2023,621.227
233,low_variant,female,2023,672.287
233,low_variant,male,2023,597.562
233,medium_variant,female,2023,681.667
233,medium_variant,male,2023,607.476
233,momentum,female,2023,694.363
233,momentum,male,2023,620.026
233,no_change,female,2023,673.135
233,no_change,male,2023,597.411
233,zero_migration,female,2023,686.015
233,zero_migration,male,2023,611.85
233,constant_fertility,female,2024,674.483
233,constant_fertility,male,2024,601.065
233,constant_mortality,female,2024,672.979
233,constant_mortality,male,2024,599.11
233,high_variant,female,2024,689.609
233,high_variant,male,2024,617.528
233,instant_replacement,female,2024,692.977
233,instant_replacement,male,2024,621.09
233,low_variant,female,2024,667.864
233,low_variant,male,2024,594.508
233,medium_variant,female,2024,678.745
233,medium_variant,male,2024,606.019
233,momentum,female,2024,692.443
233,momentum,male,2024,619.413
233,no_change,female,2024,668.733
233,no_change,male,2024,594.169
233,zero_migration,female,2024,683.719
233,zero_migration,male,2024,611.01
233,constant_fertility,female,2025,670.833
233,constant_fertility,male,2025,598.785
233,constant_mortality,female,2025,669.025
233,constant_mortality,male,2025,596.359
233,high_variant,female,2025,688.142
233,high_variant,male,2025,617.608
233,instant_replacement,female,2025,691.144
233,instant_replacement,male,2025,620.789
233,low_variant,female,2025,663.254
233,low_variant,male,2025,591.253
233,medium_variant,female,2025,675.698
233,medium_variant,male,2025,604.432
233,momentum,female,2025,690.344
233,momentum,male,2025,618.599
233,no_change,female,2025,664.17
233,no_change,male,2025,590.721
233,zero_migration,female,2025,681.301
233,zero_migration,male,2025,610.053
233,constant_fertility,female,2026,667.067
233,constant_fertility,male,2026,596.39
233,constant_mortality,female,2026,664.912
233,constant_mortality,male,2026,593.409
233,high_variant,female,2026,686.581
233,high_variant,male,2026,617.589
233,instant_replacement,female,2026,689.159
233,instant_replacement,male,2026,620.317
233,low_variant,female,2026,658.471
233,low_variant,male,2026,587.822
233,medium_variant,female,2026,672.527
233,medium_variant,male,2026,602.71
233,momentum,female,2026,688.085
233,momentum,male,2026,617.578
233,no_change,female,2026,659.456
233,no_change,male,2026,587.093
233,zero_migration,female,2026,678.76
233,zero_migration,male,2026,608.951
233,constant_fertility,female,2027,663.188
233,constant_fertility,male,2027,593.881
233,constant_mortality,female,2027,660.638
233,constant_mortality,male,2027,590.26
233,high_variant,female,2027,684.912
233,high_variant,male,2027,617.466
233,instant_replacement,female,2027,686.992
233,instant_replacement,male,2027,619.658
233,low_variant,female,2027,653.545
233,low_variant,male,2027,584.233
233,medium_variant,female,2027,669.229
233,medium_variant,male,2027,600.848
233,momentum,female,2027,685.635
233,momentum,male,2027,616.319
233,no_change,female,2027,654.622
233,no_change,male,2027,583.307
233,zero_migration,female,2027,676.103
233,zero_migration,male,2027,607.734
233,constant_fertility,female,2028,659.245
233,constant_fertility,male,2028,591.289
233,constant_mortality,female,2028,656.244
233,constant_mortality,male,2028,586.95
233,high_variant,female,2028,683.163
233,high_variant,male,2028,617.234
233,instant_replacement,female,2028,684.675
233,instant_replacement,male,2028,618.834
233,low_variant,female,2028,648.505
233,low_variant,male,2028,580.529
233,medium_variant,female,2028,665.827
233,medium_variant,male,2028,598.883
233,momentum,female,2028,683.035
233,momentum,male,2028,614.852
233,no_change,female,2028,649.678
233,no_change,male,2028,579.378
233,zero_migration,female,2028,673.364
233,zero_migration,male,2028,606.421
233,constant_fertility,female,2029,655.261
233,constant_fertility,male,2029,588.651
233,constant_mortality,female,2029,651.758
233,constant_mortality,male,2029,583.507
233,high_variant,female,2029,681.323
233,high_variant,male,2029,616.916
233,instant_replacement,female,2029,682.255
233,instant_replacement,male,2029,617.9
233,low_variant,female,2029,643.402
233,low_variant,male,2029,576.763
233,medium_variant,female,2029,662.36
233,medium_variant,male,2029,596.838
233,momentum,female,2029,680.311
233,momentum,male,2029,613.23
233,no_change,female,2029,644.671
233,no_change,male,2029,575.337
233,zero_migration,female,2029,670.564
233,zero_migration,male,2029,605.044
233,constant_fertility,female,2030,651.248
233,constant_fertility,male,2030,585.98
233,constant_mortality,female,2030,647.208
233,constant_mortality,male,2030,579.953
233,high_variant,female,2030,679.408
233,high_variant,male,2030,616.508
233,instant_replacement,female,2030,679.76
233,instant_replacement,male,2030,616.875
233,low_variant,female,2030,638.29
233,low_variant,male,2030,572.964
233,medium_variant,female,2030,658.848
233,medium_variant,male,2030,594.737
233,momentum,female,2030,677.509
233,momentum,male,2030,611.476
233,no_change,female,2030,639.624
233,no_change,male,2030,571.217
233,zero_migration,female,2030,667.737
233,zero_migration,male,2030,603.615
233,constant_fertility,female,2031,647.245
233,constant_fertility,male,2031,583.298
233,constant_mortality,female,2031,642.624
233,constant_mortality,male,2031,576.299
233,high_variant,female,2031,677.441
233,high_variant,male,2031,616.027
233,instant_replacement,female,2031,677.212
233,instant_replacement,male,2031,615.781
233,low_variant,female,2031,633.183
233,low_variant,male,2031,569.16
233,medium_variant,female,2031,655.312
233,medium_variant,male,2031,592.598
233,momentum,female,2031,674.641
233,momentum,male,2031,609.607
233,no_change,female,2031,634.565
233,no_change,male,2031,567.026
233,zero_migration,female,2031,664.887
233,zero_migration,male,2031,602.157
233,constant_fertility,female,2032,643.22
233,constant_fertility,male,2032,580.603
233,constant_mortality,female,2032,637.992
233,constant_mortality,male,2032,572.558
233,high_variant,female,2032,675.425
233,high_variant,male,2032,615.481
233,instant_replacement,female,2032,674.616
233,instant_replacement,male,2032,614.618
233,low_variant,female,2032,628.09
233,low_variant,male,2032,565.358
233,medium_variant,female,2032,651.742
233,medium_variant,male,2032,590.415
233,momentum,female,2032,671.741
233,momentum,male,2032,607.641
233,no_change,female,2032,629.485
233,no_change,male,2032,562.775
233,zero_migration,female,2032,662.009
233,zero_migration,male,2032,600.675
233,constant_fertility,female,2033,639.214
233,constant_fertility,male,2033,577.902
233,constant_mortality,female,2033,633.335
233,constant_mortality,male,2033,568.762
233,high_variant,female,2033,673.373
233,high_variant,male,2033,614.891
233,instant_replacement,female,2033,672.003
233,instant_replacement,male,2033,613.44
233,low_variant,female,2033,622.994
233,low_variant,male,2033,561.555
233,medium_variant,female,2033,648.17
233,medium_variant,male,2033,588.217
233,momentum,female,2033,668.804
233,momentum,male,2033,605.613
233,no_change,female,2033,624.402
233,no_change,male,2033,558.474
233,zero_migration,female,2033,659.145
233,zero_migration,male,2033,599.187
233,constant_fertility,female,2034,635.212
233,constant_fertility,male,2034,575.206
233,constant_mortality,female,2034,628.693
233,constant_mortality,male,2034,564.946
233,high_variant,female,2034,671.345
233,high_variant,male,2034,614.325
233,instant_replacement,female,2034,669.402
233,instant_replacement,male,2034,612.268
233,low_variant,female,2034,617.926
233,low_variant,male,2034,557.768
233,medium_variant,female,2034,644.626
233,medium_variant,male,2034,586.038
233,momentum,female,2034,665.88
233,momentum,male,2034,603.558
233,no_change,female,2034,619.303
233,no_change,male,2034,554.142
233,zero_migration,female,2034,656.316
233,zero_migration,male,2034,597.715
233,constant_fertility,female,2035,631.228
233,constant_fertility,male,2035,572.518
233,constant_mortality,female,2035,624.066
233,constant_mortality,male,2035,561.123
233,high_variant,female,2035,669.372
233,high_variant,male,2035,613.817
233,instant_replacement,female,2035,666.842
233,instant_replacement,male,2035,611.132
233,low_variant,female,2035,612.877
233,low_variant,male,2035,553.997
233,medium_variant,female,2035,641.112
233,medium_variant,male,2035,583.894
233,momentum,female,2035,662.986
233,momentum,male,2035,601.511
233,no_change,female,2035,614.21
233,no_change,male,2035,549.788
233,zero_migration,female,2035,653.519
233,zero_migration,male,2035,596.287
233,constant_fertility,female,2036,627.254
233,constant_fertility,male,2036,569.854
233,constant_mortality,female,2036,619.458
233,constant_mortality,male,2036,557.309
233,high_variant,female,2036,667.461
233,high_variant,male,2036,613.38
233,instant_replacement,female,2036,664.329
233,instant_replacement,male,2036,610.055
233,low_variant,female,2036,607.848
233,low_variant,male,2036,550.256
233,medium_variant,female,2036,637.638
233,medium_variant,male,2036,581.789
233,momentum,female,2036,660.141
233,momentum,male,2036,599.484
233,no_change,female,2036,609.115
233,no_change,male,2036,545.415
233,zero_migration,female,2036,650.772
233,zero_migration,male,2036,594.909
233,constant_fertility,female,2037,623.301
233,constant_fertility,male,2037,567.209
233,constant_mortality,female,2037,614.902
233,constant_mortality,male,2037,553.517
233,high_variant,female,2037,665.631
233,high_variant,male,2037,613.009
233,instant_replacement,female,2037,661.877
233,instant_replacement,male,2037,609.024
233,low_variant,female,2037,602.853
233,low_variant,male,2037,546.539
233,medium_variant,female,2037,634.206
233,medium_variant,male,2037,579.743
233,momentum,female,2037,657.344
233,momentum,male,2037,597.499
233,no_change,female,2037,604.03
233,no_change,male,2037,541.032
233,zero_migration,female,2037,648.074
233,zero_migration,male,2037,593.582
233,constant_fertility,female,2038,619.365
233,constant_fertility,male,2038,564.561
233,constant_mortality,female,2038,610.371
233,constant_mortality,male,2038,549.74
233,high_variant,female,2038,663.875
233,high_variant,male,2038,612.717
233,instant_replacement,female,2038,659.493
233,instant_replacement,male,2038,608.075
233,low_variant,female,2038,597.872
233,low_variant,male,2038,542.839
233,medium_variant,female,2038,630.822
233,medium_variant,male,2038,577.728
233,momentum,female,2038,654.626
233,momentum,male,2038,595.556
233,no_change,female,2038,598.947
233,no_change,male,2038,536.622
233,zero_migration,female,2038,645.428
233,zero_migration,male,2038,592.304
233,constant_fertility,female,2039,615.408
233,constant_fertility,male,2039,561.899
233,constant_mortality,female,2039,605.87
233,constant_mortality,male,2039,545.984
233,high_variant,female,2039,662.196
233,high_variant,male,2039,612.503
233,instant_replacement,female,2039,657.189
233,instant_replacement,male,2039,607.195
233,low_variant,female,2039,592.897
233,low_variant,male,2039,539.136
233,medium_variant,female,2039,627.47
233,medium_variant,male,2039,575.749
233,momentum,female,2039,651.966
233,momentum,male,2039,593.693
233,no_change,female,2039,593.845
233,no_change,male,2039,532.197
233,zero_migration,female,2039,642.826
233,zero_migration,male,2039,591.059
233,constant_fertility,female,2040,611.439
233,constant_fertility,male,2040,559.221
233,constant_mortality,female,2040,601.396
233,constant_mortality,male,2040,542.236
233,high_variant,female,2040,660.587
233,high_variant,male,2040,612.364
233,instant_replacement,female,2040,654.951
233,instant_replacement,male,2040,606.392
233,low_variant,female,2040,587.926
233,low_variant,male,2040,535.44
233,medium_variant,female,2040,624.15
233,medium_variant,male,2040,573.79
233,momentum,female,2040,649.399
233,momentum,male,2040,591.891
233,no_change,female,2040,588.72
233,no_change,male,2040,527.728
233,zero_migration,female,2040,640.247
233,zero_migration,male,2040,589.848
233,constant_fertility,female,2041,607.445
233,constant_fertility,male,2041,556.502
233,constant_mortality,female,2041,596.942
233,constant_mortality,male,2041,538.522
233,high_variant,female,2041,659.06
233,high_variant,male,2041,612.293
233,instant_replacement,female,2041,652.807
233,instant_replacement,male,2041,605.669
233,low_variant,female,2041,582.945
233,low_variant,male,2041,531.73
233,medium_variant,female,2041,620.854
233,medium_variant,male,2041,571.861
233,momentum,female,2041,646.909
233,momentum,male,2041,590.156
233,no_change,female,2041,583.58
233,no_change,male,2041,523.235
233,zero_migration,female,2041,637.703
233,zero_migration,male,2041,588.661
233,constant_fertility,female,2042,603.421
233,constant_fertility,male,2042,553.759
233,constant_mortality,female,2042,592.521
233,constant_mortality,male,2042,534.821
233,high_variant,female,2042,657.617
233,high_variant,male,2042,612.322
233,instant_replacement,female,2042,650.739
233,instant_replacement,male,2042,605.026
233,low_variant,female,2042,577.962
233,low_variant,male,2042,528.009
233,medium_variant,female,2042,617.591
233,medium_variant,male,2042,569.953
233,momentum,female,2042,644.514
233,momentum,male,2042,588.521
233,no_change,female,2042,578.405
233,no_change,male,2042,518.712
233,zero_migration,female,2042,635.184
233,zero_migration,male,2042,587.5
233,constant_fertility,female,2043,599.356
233,constant_fertility,male,2043,550.963
233,constant_mortality,female,2043,588.125
233,constant_mortality,male,2043,531.133
233,high_variant,female,2043,656.254
233,high_variant,male,2043,612.414
233,instant_replacement,female,2043,648.756
233,instant_replacement,male,2043,604.457
233,low_variant,female,2043,572.955
233,low_variant,male,2043,524.242
233,medium_variant,female,2043,614.335
233,medium_variant,male,2043,568.041
233,momentum,female,2043,642.21
233,momentum,male,2043,586.969
233,no_change,female,2043,573.211
233,no_change,male,2043,514.143
233,zero_migration,female,2043,632.694
233,zero_migration,male,2043,586.335
233,constant_fertility,female,2044,595.26
233,constant_fertility,male,2044,548.098
233,constant_mortality,female,2044,583.742
233,constant_mortality,male,2044,527.456
233,high_variant,female,2044,654.972
233,high_variant,male,2044,612.564
233,instant_replacement,female,2044,646.847
233,instant_replacement,male,2044,603.945
233,low_variant,female,2044,567.893
233,low_variant,male,2044,520.412
233,medium_variant,female,2044,611.079
233,medium_variant,male,2044,566.111
233,momentum,female,2044,640.008
233,momentum,male,2044,585.496
233,no_change,female,2044,567.986
233,no_change,male,2044,509.534
233,zero_migration,female,2044,630.209
233,zero_migration,male,2044,585.17
233,constant_fertility,female,2045,591.091
233,constant_fertility,male,2045,545.145
233,constant_mortality,female,2045,579.365
233,constant_mortality,male,2045,523.755
233,high_variant,female,2045,653.76
233,high_variant,male,2045,612.766
233,instant_replacement,female,2045,645.011
233,instant_replacement,male,2045,603.486
233,low_variant,female,2045,562.781
233,low_variant,male,2045,516.498
233,medium_variant,female,2045,607.808
233,medium_variant,male,2045,564.144
233,momentum,female,2045,637.905
233,momentum,male,2045,584.107
233,no_change,female,2045,562.72
233,no_change,male,2045,504.864
233,zero_migration,female,2045,627.716
233,zero_migration,male,2045,583.966
233,constant_fertility,female,2046,586.87
233,constant_fertility,male,2046,542.109
233,constant_mortality,female,2046,574.994
233,constant_mortality,male,2046,520.044
233,high_variant,female,2046,652.615
233,high_variant,male,2046,613.02
233,instant_replacement,female,2046,643.239
233,instant_replacement,male,2046,603.085
233,low_variant,female,2046,557.613
233,low_variant,male,2046,512.497
233,medium_variant,female,2046,604.524
233,medium_variant,male,2046,562.132
233,momentum,female,2046,635.903
233,momentum,male,2046,582.799
233,no_change,female,2046,557.422
233,no_change,male,2046,500.14
233,zero_migration,female,2046,625.212
233,zero_migration,male,2046,582.721
233,constant_fertility,female,2047,582.589
233,constant_fertility,male,2047,538.975
233,constant_mortality,female,2047,570.62
233,constant_mortality,male,2047,516.319
233,high_variant,female,2047,651.543
233,high_variant,male,2047,613.312
233,instant_replacement,female,2047,641.547
233,instant_replacement,male,2047,602.708
233,low_variant,female,2047,552.375
233,low_variant,male,2047,508.392
233,medium_variant,female,2047,601.22
233,medium_variant,male,2047,560.07
233,momentum,female,2047,633.989
233,momentum,male,2047,581.568
233,no_change,female,2047,552.082
233,no_change,male,2047,495.364
233,zero_migration,female,2047,622.699
233,zero_migration,male,2047,581.436
233,constant_fertility,female,2048,578.259
233,constant_fertility,male,2048,535.762
233,constant_mortality,female,2048,566.258
233,constant_mortality,male,2048,512.579
233,high_variant,female,2048,650.535
233,high_variant,male,2048,613.643
233,instant_replacement,female,2048,639.889
233,instant_replacement,male,2048,602.357
233,low_variant,female,2048,547.07
233,low_variant,male,2048,504.191
233,medium_variant,female,2048,597.897
233,medium_variant,male,2048,557.959
233,momentum,female,2048,632.169
233,momentum,male,2048,580.397
233,no_change,female,2048,546.708
233,no_change,male,2048,490.528
233,zero_migration,female,2048,620.162
233,zero_migration,male,2048,580.105
233,constant_fertility,female,2049,573.87
233,constant_fertility,male,2049,532.453
233,constant_mortality,female,2049,561.897
233,constant_mortality,male,2049,508.815
233,high_variant,female,2049,649.599
233,high_variant,male,2049,614.022
233,instant_replacement,female,2049,638.292
233,instant_replacement,male,2049,602.023
233,low_variant,female,2049,541.704
233,low_variant,male,2049,499.883
233,medium_variant,female,2049,594.552
233,medium_variant,male,2049,555.79
233,momentum,female,2049,630.426
233,momentum,male,2049,579.282
233,no_change,female,2049,541.324
233,no_change,male,2049,485.651
233,zero_migration,female,2049,617.622
233,zero_migration,male,2049,578.713
233,constant_fertility,female,2050,569.436
233,constant_fertility,male,2050,529.063
233,constant_mortality,female,2050,557.547
233,constant_mortality,male,2050,505.034
233,high_variant,female,2050,648.732
233,high_variant,male,2050,614.418
233,instant_replacement,female,2050,636.716
233,instant_replacement,male,2050,601.678
233,low_variant,female,2050,536.267
233,low_variant,male,2050,495.474
233,medium_variant,female,2050,591.187
233,medium_variant,male,2050,553.555
233,momentum,female,2050,628.746
233,momentum,male,2050,578.189
233,no_change,female,2050,535.917
233,no_change,male,2050,480.729
233,zero_migration,female,2050,615.053
233,zero_migration,male,2050,577.257
233,constant_fertility,female,2051,564.975
233,constant_fertility,male,2051,525.581
233,constant_mortality,female,2051,553.202
233,constant_mortality,male,2051,501.223
233,high_variant,female,2051,647.938
233,high_variant,male,2051,614.847
233,instant_replacement,female,2051,635.172
233,instant_replacement,male,2051,601.314
233,low_variant,female,2051,530.772
233,low_variant,male,2051,490.94
233,medium_variant,female,2051,587.8
233,medium_variant,male,2051,551.249
233,momentum,female,2051,627.119
233,momentum,male,2051,577.119
233,no_change,female,2051,530.5
233,no_change,male,2051,475.763
233,zero_migration,female,2051,612.477
233,zero_migration,male,2051,575.742
233,constant_fertility,female,2052,560.47
233,constant_fertility,male,2052,522.018
233,constant_mortality,female,2052,548.862
233,constant_mortality,male,2052,497.396
233,high_variant,female,2052,647.19
233,high_variant,male,2052,615.292
233,instant_replacement,female,2052,633.648
233,instant_replacement,male,2052,600.93
233,low_variant,female,2052,525.231
233,low_variant,male,2052,486.32
233,medium_variant,female,2052,584.4
233,medium_variant,male,2052,548.887
233,momentum,female,2052,625.534
233,momentum,male,2052,576.084
233,no_change,female,2052,525.076
233,no_change,male,2052,470.754
233,zero_migration,female,2052,609.864
233,zero_migration,male,2052,574.162
233,constant_fertility,female,2053,555.933
233,constant_fertility,male,2053,518.38
233,constant_mortality,female,2053,544.527
233,constant_mortality,male,2053,493.541
233,high_variant,female,2053,646.507
233,high_variant,male,2053,615.748
233,instant_replacement,female,2053,632.134
233,instant_replacement,male,2053,600.502
233,low_variant,female,2053,519.622
233,low_variant,male,2053,481.59
233,medium_variant,female,2053,580.973
233,medium_variant,male,2053,546.447
233,momentum,female,2053,623.995
233,momentum,male,2053,575.041
233,no_change,female,2053,519.642
233,no_change,male,2053,465.727
233,zero_migration,female,2053,607.236
233,zero_migration,male,2053,572.508
233,constant_fertility,female,2054,551.378
233,constant_fertility,male,2054,514.67
233,constant_mortality,female,2054,540.195
233,constant_mortality,male,2054,489.669
233,high_variant,female,2054,645.867
233,high_variant,male,2054,616.197
233,instant_replacement,female,2054,630.61
233,instant_replacement,male,2054,600.015
233,low_variant,female,2054,513.973
233,low_variant,male,2054,476.756
233,medium_variant,female,2054,577.53
233,medium_variant,male,2054,543.948
233,momentum,female,2054,622.457
233,momentum,male,2054,573.984
233,no_change,female,2054,514.206
233,no_change,male,2054,460.675
233,zero_migration,female,2054,604.604
