country,variant,gender,year,population
496,high_variant,female,2023,1717.302
496,high_variant,male,2023,1672.074
496,instant_replacement,female,2023,1634.96
496,instant_replacement,male,2023,1587.497
496,low_variant,female,2023,1658.381
496,low_variant,male,2023,1611.552
496,medium_variant,female,2023,1687.886
496,medium_variant,male,2023,1641.848
496,momentum,female,2023,1647.947
496,momentum,male,2023,1593.156
496,no_change,female,2023,1701.606
496,no_change,male,2023,1655.567
496,zero_migration,female,2023,1705.673
496,zero_migration,male,2023,1652.72
496,constant_fertility,female,2024,1731.406
496,constant_fertility,male,2024,1683.567
496,constant_mortality,female,2024,1699.854
496,constant_mortality,male,2024,1650.765
496,high_variant,female,2024,1742.172
496,high_variant,male,2024,1694.62
496,instant_replacement,female,2024,1650.009
496,instant_replacement,male,2024,1599.962
496,low_variant,female,2024,1673.016
496,low_variant,male,2024,1623.583
496,medium_variant,female,2024,1707.604
496,medium_variant,male,2024,1659.115
496,momentum,female,2024,1664.342
496,momentum,male,2024,1606.061
496,no_change,female,2024,1723.522
496,no_change,male,2024,1675.037
496,zero_migration,female,2024,1727.94
496,zero_migration,male,2024,1671.66
496,constant_fertility,female,2025,1754.207
496,constant_fertility,male,2025,1703.943
496,constant_mortality,female,2025,1717.397
496,constant_mortality,male,2025,1665.703
496,high_variant,female,2025,1766.602
496,high_variant,male,2025,1716.671
496,instant_replacement,female,2025,1664.516
496,instant_replacement,male,2025,1611.828
496,low_variant,female,2025,1686.677
496,low_variant,male,2025,1634.57
496,medium_variant,female,2025,1726.637
496,medium_variant,male,2025,1675.62
496,momentum,female,2025,1680.161
496,momentum,male,2025,1618.329
496,no_change,female,2025,1744.788
496,no_change,male,2025,1693.777
496,zero_migration,female,2025,1749.559
496,zero_migration,male,2025,1689.896
496,constant_fertility,female,2026,1776.52
496,constant_fertility,male,2026,1723.772
496,constant_mortality,female,2026,1734.132
496,constant_mortality,male,2026,1679.761
496,high_variant,female,2026,1790.607
496,high_variant,male,2026,1738.241
496,instant_replacement,female,2026,1678.52
496,instant_replacement,male,2026,1623.128
496,low_variant,female,2026,1699.41
496,low_variant,male,2026,1644.559
496,medium_variant,female,2026,1745.012
496,medium_variant,male,2026,1691.403
496,momentum,female,2026,1695.429
496,momentum,male,2026,1629.964
496,no_change,female,2026,1765.413
496,no_change,male,2026,1711.831
496,zero_migration,female,2026,1770.551
496,zero_migration,male,2026,1707.447
496,constant_fertility,female,2027,1798.424
496,constant_fertility,male,2027,1743.153
496,constant_mortality,female,2027,1750.085
496,constant_mortality,male,2027,1693
496,high_variant,female,2027,1814.203
496,high_variant,male,2027,1759.343
496,instant_replacement,female,2027,1692.143
496,instant_replacement,male,2027,1634.003
496,low_variant,female,2027,1711.294
496,low_variant,male,2027,1653.639
496,medium_variant,female,2027,1762.751
496,medium_variant,male,2027,1706.493
496,momentum,female,2027,1710.23
496,momentum,male,2027,1641.103
496,no_change,female,2027,1785.494
496,no_change,male,2027,1729.299
496,zero_migration,female,2027,1790.963
496,zero_migration,male,2027,1724.343
496,constant_fertility,female,2028,1820.07
496,constant_fertility,male,2028,1762.225
496,constant_mortality,female,2028,1765.316
496,constant_mortality,male,2028,1705.474
496,high_variant,female,2028,1837.343
496,high_variant,male,2028,1779.965
496,instant_replacement,female,2028,1705.437
496,instant_replacement,male,2028,1644.49
496,low_variant,female,2028,1722.457
496,low_variant,male,2028,1661.935
496,medium_variant,female,2028,1779.898
496,medium_variant,male,2028,1720.949
496,momentum,female,2028,1724.605
496,momentum,male,2028,1651.79
496,no_change,female,2028,1805.167
496,no_change,male,2028,1746.321
496,zero_migration,female,2028,1810.844
496,zero_migration,male,2028,1740.668
496,constant_fertility,female,2029,1841.647
496,constant_fertility,male,2029,1781.202
496,constant_mortality,female,2029,1779.883
496,constant_mortality,male,2029,1717.245
496,high_variant,female,2029,1860.027
496,high_variant,male,2029,1800.075
496,instant_replacement,female,2029,1718.429
496,instant_replacement,male,2029,1654.655
496,low_variant,female,2029,1733.037
496,low_variant,male,2029,1669.616
496,medium_variant,female,2029,1796.536
496,medium_variant,male,2029,1734.847
496,momentum,female,2029,1738.615
496,momentum,male,2029,1662.065
496,no_change,female,2029,1824.618
496,no_change,male,2029,1763.097
496,zero_migration,female,2029,1830.25
496,zero_migration,male,2029,1756.469
496,constant_fertility,female,2030,1863.317
496,constant_fertility,male,2030,1800.244
496,constant_mortality,female,2030,1793.835
496,constant_mortality,male,2030,1728.393
496,high_variant,female,2030,1882.242
496,high_variant,male,2030,1819.69
496,instant_replacement,female,2030,1731.191
496,instant_replacement,male,2030,1664.55
496,low_variant,female,2030,1743.174
496,low_variant,male,2030,1676.806
496,medium_variant,female,2030,1812.71
496,medium_variant,male,2030,1748.249
496,momentum,female,2030,1752.265
496,momentum,male,2030,1671.991
496,no_change,female,2030,1843.993
496,no_change,male,2030,1779.788
496,zero_migration,female,2030,1849.225
496,zero_migration,male,2030,1771.819
496,constant_fertility,female,2031,1885.133
496,constant_fertility,male,2031,1819.422
496,constant_mortality,female,2031,1807.223
496,constant_mortality,male,2031,1738.95
496,high_variant,female,2031,1904.005
496,high_variant,male,2031,1838.813
496,instant_replacement,female,2031,1743.718
496,instant_replacement,male,2031,1674.193
496,low_variant,female,2031,1752.925
496,low_variant,male,2031,1683.585
496,medium_variant,female,2031,1828.462
496,medium_variant,male,2031,1761.197
496,momentum,female,2031,1765.601
496,momentum,male,2031,1681.58
496,no_change,female,2031,1863.363
496,no_change,male,2031,1796.471
496,zero_migration,female,2031,1867.819
496,zero_migration,male,2031,1786.757
496,constant_fertility,female,2032,1907.137
496,constant_fertility,male,2032,1838.804
496,constant_mortality,female,2032,1820.08
496,constant_mortality,male,2032,1748.974
496,high_variant,female,2032,1925.377
496,high_variant,male,2032,1857.53
496,instant_replacement,female,2032,1756.034
496,instant_replacement,male,2032,1683.608
496,low_variant,female,2032,1762.307
496,low_variant,male,2032,1689.981
496,medium_variant,female,2032,1843.831
496,medium_variant,male,2032,1773.748
496,momentum,female,2032,1778.611
496,momentum,male,2032,1690.844
496,no_change,female,2032,1882.759
496,no_change,male,2032,1813.185
496,zero_migration,female,2032,1886.073
496,zero_migration,male,2032,1801.329
496,constant_fertility,female,2033,1929.442
496,constant_fertility,male,2033,1858.488
496,constant_mortality,female,2033,1832.452
496,constant_mortality,male,2033,1758.518
496,high_variant,female,2033,1946.462
496,high_variant,male,2033,1875.958
496,instant_replacement,female,2033,1768.145
496,instant_replacement,male,2033,1692.825
496,low_variant,female,2033,1771.339
496,low_variant,male,2033,1696.025
496,medium_variant,female,2033,1858.884
496,medium_variant,male,2033,1785.975
496,momentum,female,2033,1791.319
496,momentum,male,2033,1699.822
496,no_change,female,2033,1902.276
496,no_change,male,2033,1830.047
496,zero_migration,female,2033,1904.027
496,zero_migration,male,2033,1815.603
496,constant_fertility,female,2034,1952.157
496,constant_fertility,male,2034,1878.607
496,constant_mortality,female,2034,1844.424
496,constant_mortality,male,2034,1767.666
496,high_variant,female,2034,1967.416
496,high_variant,male,2034,1894.251
496,instant_replacement,female,2034,1780.085
496,instant_replacement,male,2034,1701.86
496,low_variant,female,2034,1780.043
496,low_variant,male,2034,1701.72
496,medium_variant,female,2034,1873.696
496,medium_variant,male,2034,1797.948
496,momentum,female,2034,1803.74
496,momentum,male,2034,1708.526
496,no_change,female,2034,1922.036
496,no_change,male,2034,1847.176
496,zero_migration,female,2034,1921.771
496,zero_migration,male,2034,1829.661
496,constant_fertility,female,2035,1975.375
496,constant_fertility,male,2035,1899.251
496,constant_mortality,female,2035,1856.05
496,constant_mortality,male,2035,1776.503
496,high_variant,female,2035,1988.35
496,high_variant,male,2035,1912.549
496,instant_replacement,female,2035,1791.871
496,instant_replacement,male,2035,1710.754
496,low_variant,female,2035,1788.416
496,low_variant,male,2035,1707.097
496,medium_variant,female,2035,1888.312
496,medium_variant,male,2035,1809.746
496,momentum,female,2035,1815.882
496,momentum,male,2035,1716.996
496,no_change,female,2035,1942.118
496,no_change,male,2035,1864.669
496,zero_migration,female,2035,1939.352
496,zero_migration,male,2035,1843.566
496,constant_fertility,female,2036,1999.135
496,constant_fertility,male,2036,1920.478
496,constant_mortality,female,2036,1867.343
496,constant_mortality,male,2036,1785.066
496,high_variant,female,2036,2009.323
496,high_variant,male,2036,1930.9
496,instant_replacement,female,2036,1803.508
496,instant_replacement,male,2036,1719.518
496,low_variant,female,2036,1796.467
496,low_variant,male,2036,1712.173
496,medium_variant,female,2036,1902.783
496,medium_variant,male,2036,1821.415
496,momentum,female,2036,1827.761
496,momentum,male,2036,1725.246
496,no_change,female,2036,1962.547
496,no_change,male,2036,1882.572
496,zero_migration,female,2036,1956.812
496,zero_migration,male,2036,1857.369
496,constant_fertility,female,2037,2023.437
496,constant_fertility,male,2037,1942.296
496,constant_mortality,female,2037,1878.355
496,constant_mortality,male,2037,1793.366
496,high_variant,female,2037,2030.357
496,high_variant,male,2037,1949.35
496,instant_replacement,female,2037,1814.992
496,instant_replacement,male,2037,1728.162
496,low_variant,female,2037,1804.246
496,low_variant,male,2037,1716.987
496,medium_variant,female,2037,1917.111
496,medium_variant,male,2037,1832.973
496,momentum,female,2037,1839.373
496,momentum,male,2037,1733.274
496,no_change,female,2037,1983.336
496,no_change,male,2037,1900.893
496,zero_migration,female,2037,1974.155
496,zero_migration,male,2037,1871.095
496,constant_fertility,female,2038,2048.233
496,constant_fertility,male,2038,1964.677
496,constant_mortality,female,2038,1889.098
496,constant_mortality,male,2038,1801.465
496,high_variant,female,2038,2051.511
496,high_variant,male,2038,1967.974
496,instant_replacement,female,2038,1826.319
496,instant_replacement,male,2038,1736.704
496,low_variant,female,2038,1811.732
496,low_variant,male,2038,1721.56
496,medium_variant,female,2038,1931.341
496,medium_variant,male,2038,1844.476
496,momentum,female,2038,1850.721
496,momentum,male,2038,1741.1
496,no_change,female,2038,2004.451
496,no_change,male,2038,1919.597
496,zero_migration,female,2038,1991.425
496,zero_migration,male,2038,1884.774
496,constant_fertility,female,2039,2073.466
496,constant_fertility,male,2039,1987.555
496,constant_mortality,female,2039,1899.608
496,constant_mortality,male,2039,1809.401
496,high_variant,female,2039,2072.853
496,high_variant,male,2039,1986.848
496,instant_replacement,female,2039,1837.501
496,instant_replacement,male,2039,1745.148
496,low_variant,female,2039,1818.931
496,low_variant,male,2039,1725.896
496,medium_variant,female,2039,1945.485
496,medium_variant,male,2039,1855.95
496,momentum,female,2039,1861.804
496,momentum,male,2039,1748.744
496,no_change,female,2039,2025.817
496,no_change,male,2039,1938.629
496,zero_migration,female,2039,2008.628
496,zero_migration,male,2039,1898.462
496,constant_fertility,female,2040,2099.054
496,constant_fertility,male,2040,2010.898
496,constant_mortality,female,2040,1909.908
496,constant_mortality,male,2040,1817.198
496,high_variant,female,2040,2094.429
496,high_variant,male,2040,2006.039
496,instant_replacement,female,2040,1848.508
496,instant_replacement,male,2040,1753.485
496,low_variant,female,2040,1825.843
496,low_variant,male,2040,1730.002
496,medium_variant,female,2040,1959.572
496,medium_variant,male,2040,1867.436
496,momentum,female,2040,1872.623
496,momentum,male,2040,1756.196
496,no_change,female,2040,2047.378
496,no_change,male,2040,1957.941
496,zero_migration,female,2040,2025.787
496,zero_migration,male,2040,1912.176
496,constant_fertility,female,2041,2125
496,constant_fertility,male,2041,2034.671
496,constant_mortality,female,2041,1920.013
496,constant_mortality,male,2041,1824.878
496,high_variant,female,2041,2116.256
496,high_variant,male,2041,2025.574
496,instant_replacement,female,2041,1859.338
496,instant_replacement,male,2041,1761.716
496,low_variant,female,2041,1832.456
496,low_variant,male,2041,1733.872
496,medium_variant,female,2041,1973.596
496,medium_variant,male,2041,1878.943
496,momentum,female,2041,1883.159
496,momentum,male,2041,1763.453
496,no_change,female,2041,2069.122
496,no_change,male,2041,1977.519
496,zero_migration,female,2041,2042.906
496,zero_migration,male,2041,1925.93
496,constant_fertility,female,2042,2151.266
496,constant_fertility,male,2042,2058.876
496,constant_mortality,female,2042,1929.909
496,constant_mortality,male,2042,1832.436
496,high_variant,female,2042,2138.359
496,high_variant,male,2042,2045.475
496,instant_replacement,female,2042,1869.967
496,instant_replacement,male,2042,1769.847
496,low_variant,female,2042,1838.754
496,low_variant,male,2042,1737.528
496,medium_variant,female,2042,1987.551
496,medium_variant,male,2042,1890.46
496,momentum,female,2042,1893.41
496,momentum,male,2042,1770.511
496,no_change,female,2042,2091.035
496,no_change,male,2042,1997.355
496,zero_migration,female,2042,2059.979
496,zero_migration,male,2042,1939.715
496,constant_fertility,female,2043,2177.769
496,constant_fertility,male,2043,2083.439
496,constant_mortality,female,2043,1939.588
496,constant_mortality,male,2043,1839.871
496,high_variant,female,2043,2160.71
496,high_variant,male,2043,2065.752
496,instant_replacement,female,2043,1880.38
496,instant_replacement,male,2043,1777.865
496,low_variant,female,2043,1844.721
496,low_variant,male,2043,1740.949
496,medium_variant,female,2043,2001.419
496,medium_variant,male,2043,1902.014
496,momentum,female,2043,1903.353
496,momentum,male,2043,1777.39
496,no_change,female,2043,2113.013
496,no_change,male,2043,2017.356
496,zero_migration,female,2043,2076.985
496,zero_migration,male,2043,1953.565
496,constant_fertility,female,2044,2204.375
496,constant_fertility,male,2044,2108.26
496,constant_mortality,female,2044,1949.041
496,constant_mortality,male,2044,1847.18
496,high_variant,female,2044,2183.31
496,high_variant,male,2044,2086.419
496,instant_replacement,female,2044,1890.57
496,instant_replacement,male,2044,1785.812
496,low_variant,female,2044,1850.32
496,low_variant,male,2044,1744.146
496,medium_variant,female,2044,2015.187
496,medium_variant,male,2044,1913.597
496,momentum,female,2044,1913.018
496,momentum,male,2044,1784.071
496,no_change,female,2044,2134.969
496,no_change,male,2044,2037.434
496,zero_migration,female,2044,2093.897
496,zero_migration,male,2044,1967.472
496,constant_fertility,female,2045,2230.988
496,constant_fertility,male,2045,2133.259
496,constant_mortality,female,2045,1958.241
496,constant_mortality,male,2045,1854.339
496,high_variant,female,2045,2206.12
496,high_variant,male,2045,2107.493
496,instant_replacement,female,2045,1900.496
496,instant_replacement,male,2045,1793.665
496,low_variant,female,2045,1855.502
496,low_variant,male,2045,1747.096
496,medium_variant,female,2045,2028.783
496,medium_variant,male,2045,1925.207
496,momentum,female,2045,1922.358
496,momentum,male,2045,1790.555
496,no_change,female,2045,2156.809
496,no_change,male,2045,2057.483
496,zero_migration,female,2045,2110.701
496,zero_migration,male,2045,1981.42
496,constant_fertility,female,2046,2257.575
496,constant_fertility,male,2046,2158.424
496,constant_mortality,female,2046,1967.173
496,constant_mortality,male,2046,1861.35
496,high_variant,female,2046,2229.137
496,high_variant,male,2046,2128.961
496,instant_replacement,female,2046,1910.162
496,instant_replacement,male,2046,1801.443
496,low_variant,female,2046,1860.272
496,low_variant,male,2046,1749.811
496,medium_variant,female,2046,2042.233
496,medium_variant,male,2046,1936.839
496,momentum,female,2046,1931.395
496,momentum,male,2046,1796.841
496,no_change,female,2046,2178.495
496,no_change,male,2046,2077.497
496,zero_migration,female,2046,2127.36
496,zero_migration,male,2046,1995.431
496,constant_fertility,female,2047,2284.127
496,constant_fertility,male,2047,2183.716
496,constant_mortality,female,2047,1975.827
496,constant_mortality,male,2047,1868.171
496,high_variant,female,2047,2252.328
496,high_variant,male,2047,2150.785
496,instant_replacement,female,2047,1919.525
496,instant_replacement,male,2047,1809.098
496,low_variant,female,2047,1864.593
496,low_variant,male,2047,1752.26
496,medium_variant,female,2047,2055.482
496,medium_variant,male,2047,1948.455
496,momentum,female,2047,1940.087
496,momentum,male,2047,1802.911
496,no_change,female,2047,2200.026
496,no_change,male,2047,2097.45
496,zero_migration,female,2047,2143.853
496,zero_migration,male,2047,2009.447
496,constant_fertility,female,2048,2310.587
496,constant_fertility,male,2048,2209.093
496,constant_mortality,female,2048,1984.111
496,constant_mortality,male,2048,1874.73
496,high_variant,female,2048,2275.614
496,high_variant,male,2048,2172.885
496,instant_replacement,female,2048,1928.499
496,instant_replacement,male,2048,1816.546
496,low_variant,female,2048,1868.391
496,low_variant,male,2048,1754.355
496,medium_variant,female,2048,2068.454
496,medium_variant,male,2048,1959.954
496,momentum,female,2048,1948.347
496,momentum,male,2048,1808.665
496,no_change,female,2048,2221.363
496,no_change,male,2048,2117.292
496,zero_migration,female,2048,2160.082
496,zero_migration,male,2048,2023.383
496,constant_fertility,female,2049,2336.908
496,constant_fertility,male,2049,2234.508
496,constant_mortality,female,2049,1991.937
496,constant_mortality,male,2049,1880.922
496,high_variant,female,2049,2298.866
496,high_variant,male,2049,2195.124
496,instant_replacement,female,2049,1936.978
496,instant_replacement,male,2049,1823.656
496,low_variant,female,2049,1871.588
496,low_variant,male,2049,1755.999
496,medium_variant,female,2049,2081.043
496,medium_variant,male,2049,1971.243
496,momentum,female,2049,1956.077
496,momentum,male,2049,1813.992
496,no_change,female,2049,2242.45
496,no_change,male,2049,2136.993
496,zero_migration,female,2049,2175.944
496,zero_migration,male,2049,2037.119
496,constant_fertility,female,2050,2363.07
496,constant_fertility,male,2050,2259.899
496,constant_mortality,female,2050,1999.235
496,constant_mortality,male,2050,1886.675
496,high_variant,female,2050,2322.016
496,high_variant,male,2050,2217.394
496,instant_replacement,female,2050,1944.877
496,instant_replacement,male,2050,1830.328
496,low_variant,female,2050,1874.11
496,low_variant,male,2050,1757.115
496,medium_variant,female,2050,2093.168
496,medium_variant,male,2050,1982.207
496,momentum,female,2050,1963.176
496,momentum,male,2050,1818.805
496,no_change,female,2050,2263.305
496,no_change,male,2050,2156.512
496,zero_migration,female,2050,2191.359
496,zero_migration,male,2050,2050.562
496,constant_fertility,female,2051,2389.062
496,constant_fertility,male,2051,2285.275
496,constant_mortality,female,2051,2005.983
496,constant_mortality,male,2051,1891.95
496,high_variant,female,2051,2345.015
496,high_variant,male,2051,2239.673
496,instant_replacement,female,2051,1952.181
496,instant_replacement,male,2051,1836.547
496,low_variant,female,2051,1875.943
496,low_variant,male,2051,1757.687
496,medium_variant,female,2051,2104.808
496,medium_variant,male,2051,1992.826
496,momentum,female,2051,1969.649
496,momentum,male,2051,1823.092
496,no_change,female,2051,2283.884
496,no_change,male,2051,2175.851
496,zero_migration,female,2051,2206.276
496,zero_migration,male,2051,2063.67
496,constant_fertility,female,2052,2414.897
496,constant_fertility,male,2052,2310.639
496,constant_mortality,female,2052,2012.161
496,constant_mortality,male,2052,1896.736
496,high_variant,female,2052,2367.837
496,high_variant,male,2052,2261.925
496,instant_replacement,female,2052,1958.884
496,instant_replacement,male,2052,1842.323
496,low_variant,female,2052,1877.076
