country,variant,gender,year,population
262,momentum,male,2017,476.817
262,no_change,female,2017,478.036
262,no_change,male,2017,481.631
262,zero_migration,female,2017,475.629
262,zero_migration,male,2017,479.147
262,constant_fertility,female,2018,486.942
262,constant_fertility,male,2018,490.43
262,constant_mortality,female,2018,483.361
262,constant_mortality,male,2018,486.815
262,high_variant,female,2018,486.111
262,high_variant,male,2018,489.583
262,instant_replacement,female,2018,479.788
262,instant_replacement,male,2018,483.072
262,low_variant,female,2018,481.653
262,low_variant,male,2018,484.991
262,medium_variant,female,2018,484
262,medium_variant,male,2018,487.411
262,momentum,female,2018,478.275
262,momentum,male,2018,481.615
262,no_change,female,2018,486.411
262,no_change,male,2018,489.939
262,zero_migration,female,2018,482.453
262,zero_migration,male,2018,485.859
262,constant_fertility,female,2019,495.738
262,constant_fertility,male,2019,499.141
262,constant_mortality,female,2019,490.36
262,constant_mortality,male,2019,493.711
262,high_variant,female,2019,494.483
262,high_variant,male,2019,497.856
262,instant_replacement,female,2019,485.328
262,instant_replacement,male,2019,488.448
262,low_variant,female,2019,487.838
262,low_variant,male,2019,491.017
262,medium_variant,female,2019,491.206
262,medium_variant,male,2019,494.486
262,momentum,female,2019,483.143
262,momentum,male,2019,486.326
262,no_change,female,2019,494.926
262,no_change,male,2019,498.394
262,zero_migration,female,2019,489.234
262,zero_migration,male,2019,492.505
262,constant_fertility,female,2020,504.704
262,constant_fertility,male,2020,508.013
262,constant_mortality,female,2020,497.275
262,constant_mortality,male,2020,500.509
262,high_variant,female,2020,502.927
262,high_variant,male,2020,506.186
262,instant_replacement,female,2020,491.079
262,instant_replacement,male,2020,494.009
262,low_variant,female,2020,493.834
262,low_variant,male,2020,496.843
262,medium_variant,female,2020,498.384
262,medium_variant,male,2020,501.516
262,momentum,female,2020,488.193
262,momentum,male,2020,491.229
262,no_change,female,2020,503.56
262,no_change,male,2020,506.968
262,zero_migration,female,2020,495.937
262,zero_migration,male,2020,499.065
262,constant_fertility,female,2021,513.82
262,constant_fertility,male,2021,517.039
262,constant_mortality,female,2021,504.068
262,constant_mortality,male,2021,507.187
262,high_variant,female,2021,511.435
262,high_variant,male,2021,514.581
262,instant_replacement,female,2021,497.096
262,instant_replacement,male,2021,499.853
262,low_variant,female,2021,499.646
262,low_variant,male,2021,502.466
262,medium_variant,female,2021,505.523
262,medium_variant,male,2021,508.504
262,momentum,female,2021,493.52
262,momentum,male,2021,496.412
262,no_change,female,2021,512.295
262,no_change,male,2021,515.633
262,zero_migration,female,2021,502.569
262,zero_migration,male,2021,505.554
262,constant_fertility,female,2022,523.077
262,constant_fertility,male,2022,526.184
262,constant_mortality,female,2022,510.754
262,constant_mortality,male,2022,513.724
262,high_variant,female,2022,519.98
262,high_variant,male,2022,523.006
262,instant_replacement,female,2022,503.321
262,instant_replacement,male,2022,505.885
262,low_variant,female,2022,505.273
262,low_variant,male,2022,507.889
262,medium_variant,female,2022,512.61
262,medium_variant,male,2022,515.424
262,momentum,female,2022,499.04
262,momentum,male,2022,501.785
262,no_change,female,2022,521.115
262,no_change,male,2022,524.373
262,zero_migration,female,2022,509.122
262,zero_migration,male,2022,511.926
262,constant_fertility,female,2023,532.454
262,constant_fertility,male,2023,535.433
262,constant_mortality,female,2023,517.303
262,constant_mortality,male,2023,520.137
262,high_variant,female,2023,528.576
262,high_variant,male,2023,531.447
262,instant_replacement,female,2023,509.688
262,instant_replacement,male,2023,512.058
262,low_variant,female,2023,510.704
262,low_variant,male,2023,513.1
262,medium_variant,female,2023,519.629
262,medium_variant,male,2023,522.26
262,momentum,female,2023,504.7
262,momentum,male,2023,507.304
262,no_change,female,2023,529.991
262,no_change,male,2023,533.163
262,zero_migration,female,2023,515.582
262,zero_migration,male,2023,518.212
262,constant_fertility,female,2024,541.931
262,constant_fertility,male,2024,544.773
262,constant_mortality,female,2024,523.724
262,constant_mortality,male,2024,526.409
262,high_variant,female,2024,537.205
262,high_variant,male,2024,539.921
262,instant_replacement,female,2024,516.127
262,instant_replacement,male,2024,518.292
262,low_variant,female,2024,515.92
262,low_variant,male,2024,518.075
262,medium_variant,female,2024,526.561
262,medium_variant,male,2024,528.991
262,momentum,female,2024,510.381
262,momentum,male,2024,512.837
262,no_change,female,2024,538.918
262,no_change,male,2024,542.015
262,zero_migration,female,2024,521.951
262,zero_migration,male,2024,524.376
262,constant_fertility,female,2025,551.493
262,constant_fertility,male,2025,554.197
262,constant_mortality,female,2025,530.005
262,constant_mortality,male,2025,532.526
262,high_variant,female,2025,545.863
262,high_variant,male,2025,548.414
262,instant_replacement,female,2025,522.555
262,instant_replacement,male,2025,524.503
262,low_variant,female,2025,520.926
262,low_variant,male,2025,522.82
262,medium_variant,female,2025,533.394
262,medium_variant,male,2025,535.618
262,momentum,female,2025,516.013
262,momentum,male,2025,518.306
262,no_change,female,2025,547.875
262,no_change,male,2025,550.875
262,zero_migration,female,2025,528.22
262,zero_migration,male,2025,530.427
262,constant_fertility,female,2026,561.137
262,constant_fertility,male,2026,563.672
262,constant_mortality,female,2026,536.134
262,constant_mortality,male,2026,538.482
262,high_variant,female,2026,554.549
262,high_variant,male,2026,556.913
262,instant_replacement,female,2026,528.968
262,instant_replacement,male,2026,530.68
262,low_variant,female,2026,525.707
262,low_variant,male,2026,527.322
262,medium_variant,female,2026,540.132
262,medium_variant,male,2026,542.118
262,momentum,female,2026,521.591
262,momentum,male,2026,523.715
262,no_change,female,2026,556.848
262,no_change,male,2026,559.75
262,zero_migration,female,2026,534.366
262,zero_migration,male,2026,536.35
262,constant_fertility,female,2027,570.839
262,constant_fertility,male,2027,573.199
262,constant_mortality,female,2027,542.11
262,constant_mortality,male,2027,544.276
262,high_variant,female,2027,563.235
262,high_variant,male,2027,565.395
262,instant_replacement,female,2027,535.392
262,instant_replacement,male,2027,536.856
262,low_variant,female,2027,530.283
262,low_variant,male,2027,531.599
262,medium_variant,female,2027,546.765
262,medium_variant,male,2027,548.497
262,momentum,female,2027,527.147
262,momentum,male,2027,529.093
262,no_change,female,2027,565.829
262,no_change,male,2027,568.615
262,zero_migration,female,2027,540.402
262,zero_migration,male,2027,542.137
262,constant_fertility,female,2028,580.585
262,constant_fertility,male,2028,582.759
262,constant_mortality,female,2028,547.934
262,constant_mortality,male,2028,549.9
262,high_variant,female,2028,571.878
262,high_variant,male,2028,573.826
262,instant_replacement,female,2028,541.817
262,instant_replacement,male,2028,543.01
262,low_variant,female,2028,534.668
262,low_variant,male,2028,535.669
262,medium_variant,female,2028,553.273
262,medium_variant,male,2028,554.746
262,momentum,female,2028,532.653
262,momentum,male,2028,534.42
262,no_change,female,2028,574.783
262,no_change,male,2028,577.463
262,zero_migration,female,2028,546.318
262,zero_migration,male,2028,547.791
262,constant_fertility,female,2029,590.363
262,constant_fertility,male,2029,592.326
262,constant_mortality,female,2029,553.576
262,constant_mortality,male,2029,555.336
262,high_variant,female,2029,580.429
262,high_variant,male,2029,582.144
262,instant_replacement,female,2029,548.215
262,instant_replacement,male,2029,549.134
262,low_variant,female,2029,538.896
262,low_variant,male,2029,539.563
262,medium_variant,female,2029,559.666
262,medium_variant,male,2029,560.853
262,momentum,female,2029,538.108
262,momentum,male,2029,539.68
262,no_change,female,2029,583.717
262,no_change,male,2029,586.261
262,zero_migration,female,2029,552.099
262,zero_migration,male,2029,553.281
262,constant_fertility,female,2030,600.138
262,constant_fertility,male,2030,601.881
262,constant_mortality,female,2030,559.037
262,constant_mortality,male,2030,560.567
262,high_variant,female,2030,588.846
262,high_variant,male,2030,590.303
262,instant_replacement,female,2030,554.576
262,instant_replacement,male,2030,555.198
262,low_variant,female,2030,542.979
262,low_variant,male,2030,543.286
262,medium_variant,female,2030,565.916
262,medium_variant,male,2030,566.797
262,momentum,female,2030,543.489
262,momentum,male,2030,544.857
262,no_change,female,2030,592.587
262,no_change,male,2030,594.998
262,zero_migration,female,2030,557.732
262,zero_migration,male,2030,558.626
262,constant_fertility,female,2031,609.923
262,constant_fertility,male,2031,611.417
262,constant_mortality,female,2031,564.307
262,constant_mortality,male,2031,565.601
262,high_variant,female,2031,597.111
262,high_variant,male,2031,598.303
262,instant_replacement,female,2031,560.887
262,instant_replacement,male,2031,561.204
262,low_variant,female,2031,546.93
262,low_variant,male,2031,546.871
262,medium_variant,female,2031,572.027
262,medium_variant,male,2031,572.584
262,momentum,female,2031,548.787
262,momentum,male,2031,549.945
262,no_change,female,2031,601.405
262,no_change,male,2031,603.663
262,zero_migration,female,2031,563.219
262,zero_migration,male,2031,563.791
262,constant_fertility,female,2032,619.688
262,constant_fertility,male,2032,620.934
262,constant_mortality,female,2032,569.388
262,constant_mortality,male,2032,570.427
262,high_variant,female,2032,605.227
262,high_variant,male,2032,606.118
262,instant_replacement,female,2032,567.152
262,instant_replacement,male,2032,567.139
262,low_variant,female,2032,550.748
262,low_variant,male,2032,550.302
262,medium_variant,female,2032,577.989
262,medium_variant,male,2032,578.207
262,momentum,female,2032,553.986
262,momentum,male,2032,554.919
262,no_change,female,2032,610.146
262,no_change,male,2032,612.248
262,zero_migration,female,2032,568.55
262,zero_migration,male,2032,568.794
262,constant_fertility,female,2033,629.453
262,constant_fertility,male,2033,630.421
262,constant_mortality,female,2033,574.266
262,constant_mortality,male,2033,575.039
262,high_variant,female,2033,613.196
262,high_variant,male,2033,613.771
262,instant_replacement,female,2033,573.343
262,instant_replacement,male,2033,572.985
262,low_variant,female,2033,554.41
262,low_variant,male,2033,553.566
262,medium_variant,female,2033,583.807
262,medium_variant,male,2033,583.658
262,momentum,female,2033,559.082
262,momentum,male,2033,559.784
262,no_change,female,2033,618.821
262,no_change,male,2033,620.74
262,zero_migration,female,2033,573.729
262,zero_migration,male,2033,573.612
262,constant_fertility,female,2034,639.194
262,constant_fertility,male,2034,639.869
262,constant_mortality,female,2034,578.948
262,constant_mortality,male,2034,579.451
262,high_variant,female,2034,621.023
262,high_variant,male,2034,621.258
262,instant_replacement,female,2034,579.456
262,instant_replacement,male,2034,578.734
262,low_variant,female,2034,557.917
262,low_variant,male,2034,556.642
262,medium_variant,female,2034,589.466
262,medium_variant,male,2034,588.938
262,momentum,female,2034,564.067
262,momentum,male,2034,564.531
262,no_change,female,2034,627.414
262,no_change,male,2034,629.151
262,zero_migration,female,2034,578.749
262,zero_migration,male,2034,578.259
262,constant_fertility,female,2035,648.916
262,constant_fertility,male,2035,649.277
262,constant_mortality,female,2035,583.416
262,constant_mortality,male,2035,583.63
262,high_variant,female,2035,628.712
262,high_variant,male,2035,628.58
262,instant_replacement,female,2035,585.486
262,instant_replacement,male,2035,584.379
262,low_variant,female,2035,561.245
262,low_variant,male,2035,559.527
262,medium_variant,female,2035,594.966
262,medium_variant,male,2035,594.036
262,momentum,female,2035,568.926
262,momentum,male,2035,569.134
262,no_change,female,2035,635.923
262,no_change,male,2035,637.461
262,zero_migration,female,2035,583.609
262,zero_migration,male,2035,582.724
262,constant_fertility,female,2036,658.621
262,constant_fertility,male,2036,658.645
262,constant_mortality,female,2036,587.689
262,constant_mortality,male,2036,587.604
262,high_variant,female,2036,636.264
262,high_variant,male,2036,635.745
262,instant_replacement,female,2036,591.411
262,instant_replacement,male,2036,589.914
262,low_variant,female,2036,564.385
262,low_variant,male,2036,562.21
262,medium_variant,female,2036,600.302
262,medium_variant,male,2036,598.953
262,momentum,female,2036,573.652
262,momentum,male,2036,573.6
262,no_change,female,2036,644.346
262,no_change,male,2036,645.684
262,zero_migration,female,2036,588.302
262,zero_migration,male,2036,587.003
262,constant_fertility,female,2037,668.308
262,constant_fertility,male,2037,667.976
262,constant_mortality,female,2037,591.751
262,constant_mortality,male,2037,591.346
262,high_variant,female,2037,643.679
262,high_variant,male,2037,642.763
262,instant_replacement,female,2037,597.239
262,instant_replacement,male,2037,595.319
262,low_variant,female,2037,567.358
262,low_variant,male,2037,564.694
262,medium_variant,female,2037,605.488
262,medium_variant,male,2037,603.695
262,momentum,female,2037,578.252
262,momentum,male,2037,577.926
262,no_change,female,2037,652.692
262,no_change,male,2037,653.805
262,zero_migration,female,2037,592.825
262,zero_migration,male,2037,591.1
262,constant_fertility,female,2038,677.978
262,constant_fertility,male,2038,677.276
262,constant_mortality,female,2038,595.604
262,constant_mortality,male,2038,594.865
262,high_variant,female,2038,650.959
262,high_variant,male,2038,649.617
262,instant_replacement,female,2038,602.946
262,instant_replacement,male,2038,600.592
262,low_variant,female,2038,570.131
262,low_variant,male,2038,566.977
262,medium_variant,female,2038,610.495
262,medium_variant,male,2038,608.236
262,momentum,female,2038,582.692
262,momentum,male,2038,582.089
262,no_change,female,2038,660.956
262,no_change,male,2038,661.838
262,zero_migration,female,2038,597.193
262,zero_migration,male,2038,595.014
262,constant_fertility,female,2039,687.649
262,constant_fertility,male,2039,686.558
262,constant_mortality,female,2039,599.25
262,constant_mortality,male,2039,598.18
262,high_variant,female,2039,658.119
262,high_variant,male,2039,656.329
262,instant_replacement,female,2039,608.541
262,instant_replacement,male,2039,605.728
262,low_variant,female,2039,572.734
262,low_variant,male,2039,569.071
262,medium_variant,female,2039,615.35
262,medium_variant,male,2039,612.611
262,momentum,female,2039,586.984
262,momentum,male,2039,586.09
262,no_change,female,2039,669.142
262,no_change,male,2039,669.787
262,zero_migration,female,2039,601.389
262,zero_migration,male,2039,598.745
262,constant_fertility,female,2040,697.328
262,constant_fertility,male,2040,695.822
262,constant_mortality,female,2040,602.691
262,constant_mortality,male,2040,601.275
262,high_variant,female,2040,665.151
262,high_variant,male,2040,662.906
262,instant_replacement,female,2040,614
262,instant_replacement,male,2040,610.725
262,low_variant,female,2040,575.149
262,low_variant,male,2040,570.949
262,medium_variant,female,2040,620.038
262,medium_variant,male,2040,616.812
262,momentum,female,2040,591.107
262,momentum,male,2040,589.918
262,no_change,female,2040,677.273
262,no_change,male,2040,677.668
262,zero_migration,female,2040,605.426
262,zero_migration,male,2040,602.303
262,constant_fertility,female,2041,707.019
262,constant_fertility,male,2041,705.077
262,constant_mortality,female,2041,605.929
262,constant_mortality,male,2041,604.148
262,high_variant,female,2041,672.072
262,high_variant,male,2041,669.346
262,instant_replacement,female,2041,619.32
262,instant_replacement,male,2041,615.566
262,low_variant,female,2041,577.373
262,low_variant,male,2041,572.63
262,medium_variant,female,2041,624.567
262,medium_variant,male,2041,620.834
262,momentum,female,2041,595.076
262,momentum,male,2041,593.574
262,no_change,female,2041,685.35
262,no_change,male,2041,685.48
262,zero_migration,female,2041,609.305
262,zero_migration,male,2041,605.684
262,constant_fertility,female,2042,716.722
262,constant_fertility,male,2042,714.346
262,constant_mortality,female,2042,608.968
262,constant_mortality,male,2042,606.813
262,high_variant,female,2042,678.882
262,high_variant,male,2042,675.658
262,instant_replacement,female,2042,624.505
262,instant_replacement,male,2042,620.243
262,low_variant,female,2042,579.4
262,low_variant,male,2042,574.108
262,medium_variant,female,2042,628.935
262,medium_variant,male,2042,624.672
262,momentum,female,2042,598.863
262,momentum,male,2042,597.061
262,no_change,female,2042,693.36
262,no_change,male,2042,693.234
262,zero_migration,female,2042,613.019
262,zero_migration,male,2042,608.885
262,constant_fertility,female,2043,726.473
262,constant_fertility,male,2043,723.637
262,constant_mortality,female,2043,611.785
262,constant_mortality,male,2043,609.257
262,high_variant,female,2043,685.595
262,high_variant,male,2043,681.869
262,instant_replacement,female,2043,629.552
262,instant_replacement,male,2043,624.772
262,low_variant,female,2043,581.237
262,low_variant,male,2043,575.361
262,medium_variant,female,2043,633.149
262,medium_variant,male,2043,628.34
262,momentum,female,2043,602.488
262,momentum,male,2043,600.362
262,no_change,female,2043,701.342
262,no_change,male,2043,700.933
262,zero_migration,female,2043,616.572
262,zero_migration,male,2043,611.911
262,constant_fertility,female,2044,736.275
262,constant_fertility,male,2044,732.969
262,constant_mortality,female,2044,614.411
262,constant_mortality,male,2044,611.509
262,high_variant,female,2044,692.222
262,high_variant,male,2044,687.969
262,instant_replacement,female,2044,634.442
262,instant_replacement,male,2044,629.142
262,low_variant,female,2044,582.865
262,low_variant,male,2044,576.414
262,medium_variant,female,2044,637.207
262,medium_variant,male,2044,631.839
262,momentum,female,2044,605.937
262,momentum,male,2044,603.483
262,no_change,female,2044,709.299
262,no_change,male,2044,708.608
262,zero_migration,female,2044,619.969
262,zero_migration,male,2044,614.764
262,constant_fertility,female,2045,746.156
262,constant_fertility,male,2045,742.372
262,constant_mortality,female,2045,616.842
262,constant_mortality,male,2045,613.547
262,high_variant,female,2045,698.785
262,high_variant,male,2045,693.982
262,instant_replacement,female,2045,639.18
262,instant_replacement,male,2045,633.334
262,low_variant,female,2045,584.29
262,low_variant,male,2045,577.241
262,medium_variant,female,2045,641.104
262,medium_variant,male,2045,635.164
262,momentum,female,2045,609.205
262,momentum,male,2045,606.432
262,no_change,female,2045,717.257
262,no_change,male,2045,716.288
262,zero_migration,female,2045,623.215
262,zero_migration,male,2045,617.457
262,constant_fertility,female,2046,756.133
262,constant_fertility,male,2046,751.846
262,constant_mortality,female,2046,619.071
262,constant_mortality,male,2046,615.395
262,high_variant,female,2046,705.284
262,high_variant,male,2046,699.924
262,instant_replacement,female,2046,643.778
262,instant_replacement,male,2046,637.368
262,low_variant,female,2046,585.525
262,low_variant,male,2046,577.857
262,medium_variant,female,2046,644.853
262,medium_variant,male,2046,638.319
262,momentum,female,2046,612.291
262,momentum,male,2046,609.187
262,no_change,female,2046,725.213
262,no_change,male,2046,723.976
262,zero_migration,female,2046,626.297
262,zero_migration,male,2046,619.977
262,constant_fertility,female,2047,766.199
262,constant_fertility,male,2047,761.404
262,constant_mortality,female,2047,621.103
262,constant_mortality,male,2047,617.044
262,high_variant,female,2047,711.715
262,high_variant,male,2047,705.794
262,instant_replacement,female,2047,648.216
262,instant_replacement,male,2047,641.241
262,low_variant,female,2047,586.536
262,low_variant,male,2047,578.247
262,medium_variant,female,2047,648.446
262,medium_variant,male,2047,641.317
262,momentum,female,2047,615.204
262,momentum,male,2047,611.775
262,no_change,female,2047,733.181
262,no_change,male,2047,731.666
262,zero_migration,female,2047,629.223
262,zero_migration,male,2047,622.331
262,constant_fertility,female,2048,776.373
262,constant_fertility,male,2048,771.066
262,constant_mortality,female,2048,622.94
262,constant_mortality,male,2048,618.494
262,high_variant,female,2048,718.1
262,high_variant,male,2048,711.597
262,instant_replacement,female,2048,652.509
262,instant_replacement,male,2048,644.954
262,low_variant,female,2048,587.339
262,low_variant,male,2048,578.422
262,medium_variant,female,2048,651.886
262,medium_variant,male,2048,644.147
262,momentum,female,2048,617.946
262,momentum,male,2048,614.194
262,no_change,female,2048,741.166
262,no_change,male,2048,739.38
262,zero_migration,female,2048,632.003
262,zero_migration,male,2048,624.52
262,constant_fertility,female,2049,786.662
262,constant_fertility,male,2049,780.832
262,constant_mortality,female,2049,624.572
262,constant_mortality,male,2049,619.751
262,high_variant,female,2049,724.438
262,high_variant,male,2049,717.341
262,instant_replacement,female,2049,656.666
262,instant_replacement,male,2049,648.516
262,low_variant,female,2049,587.922
262,low_variant,male,2049,578.365
262,medium_variant,female,2049,655.171
262,medium_variant,male,2049,646.811
262,momentum,female,2049,620.519
262,momentum,male,2049,616.452
262,no_change,female,2049,749.165
262,no_change,male,2049,747.122
262,zero_migration,female,2049,634.618
262,zero_migration,male,2049,626.542
262,constant_fertility,female,2050,797.085
262,constant_fertility,male,2050,790.708
262,constant_mortality,female,2050,626.007
262,constant_mortality,male,2050,620.81
262,high_variant,female,2050,730.733
262,high_variant,male,2050,723.029
262,instant_replacement,female,2050,660.689
262,instant_replacement,male,2050,651.928
262,low_variant,female,2050,588.294
262,low_variant,male,2050,578.063
262,medium_variant,female,2050,658.307
262,medium_variant,male,2050,649.304
262,momentum,female,2050,622.957
262,momentum,male,2050,618.557
262,no_change,female,2050,757.2
262,no_change,male,2050,754.898
262,zero_migration,female,2050,637.088
262,zero_migration,male,2050,628.409
262,constant_fertility,female,2051,807.64
262,constant_fertility,male,2051,800.724
262,constant_mortality,female,2051,627.237
262,constant_mortality,male,2051,621.662
262,high_variant,female,2051,736.991
262,high_variant,male,2051,728.676
262,instant_replacement,female,2051,664.575
262,instant_replacement,male,2051,655.2
262,low_variant,female,2051,588.436
262,low_variant,male,2051,577.546
262,medium_variant,female,2051,661.279
262,medium_variant,male,2051,651.636
262,momentum,female,2051,625.223
262,momentum,male,2051,620.518
262,no_change,female,2051,765.279
262,no_change,male,2051,762.714
262,zero_migration,female,2051,639.414
262,zero_migration,male,2051,630.108
262,constant_fertility,female,2052,818.331
262,constant_fertility,male,2052,810.863
262,constant_mortality,female,2052,628.262
262,constant_mortality,male,2052,622.331
262,high_variant,female,2052,743.213
262,high_variant,male,2052,734.276
262,instant_replacement,female,2052,668.342
262,instant_replacement,male,2052,658.333
262,low_variant,female,2052,588.361
262,low_variant,male,2052,576.789
262,medium_variant,female,2052,664.101
262,medium_variant,male,2052,653.799
262,momentum,female,2052,627.348
262,momentum,male,2052,622.337
262,no_change,female,2052,773.376
262,no_change,male,2052,770.58
262,zero_migration,female,2052,641.584
262,zero_migration,male,2052,631.642
262,constant_fertility,female,2053,829.16
262,constant_fertility,male,2053,821.133
262,constant_mortality,female,2053,629.092
262,constant_mortality,male,2053,622.799
262,high_variant,female,2053,749.388
262,high_variant,male,2053,739.813
262,instant_replacement,female,2053,671.994
262,instant_replacement,male,2053,661.343
262,low_variant,female,2053,588.064
262,low_variant,male,2053,575.808
262,medium_variant,female,2053,666.768
262,medium_variant,male,2053,655.797
262,momentum,female,2053,629.339
262,momentum,male,2053,624.035
262,no_change,female,2053,781.513
262,no_change,male,2053,778.481
262,zero_migration,female,2053,643.595
262,zero_migration,male,2053,633.024
262,constant_fertility,female,2054,840.116
262,constant_fertility,male,2054,831.52
262,constant_mortality,female,2054,629.721
262,constant_mortality,male,2054,623.074
262,high_variant,female,2054,755.515
262,high_variant,male,2054,745.301
262,instant_replacement,female,2054,675.543
262,instant_replacement,male,2054,664.248
262,low_variant,female,2054,587.551
262,low_variant,male,2054,574.603
262,medium_variant,female,2054,669.27
262,medium_variant,male,2054,657.637
262,momentum,female,2054,631.212
262,momentum,male,2054,625.617
262,no_change,female,2054,789.669
262,no_change,male,2054,786.415
262,zero_migration,female,2054,645.451
262,zero_migration,male,2054,634.241
