country,year,variant,freq,age5yearinterval,noofbirthbymother
36,1985,estimates,5yearly,15_19,69.606
36,1985,estimates,5yearly,20_24,281.08
36,1985,estimates,5yearly,25_29,472.024
36,1985,estimates,5yearly,30_34,306.436
36,1985,estimates,5yearly,35_39,94.372
36,1985,estimates,5yearly,40_44,12.849
36,1985,estimates,5yearly,45_49,0.475
36,1990,estimates,5yearly,15_19,67.966
36,1990,estimates,5yearly,20_24,251.125
36,1990,estimates,5yearly,25_29,453.99
36,1990,estimates,5yearly,30_34,371.015
36,1990,estimates,5yearly,35_39,131.668
36,1990,estimates,5yearly,40_44,19.795
36,1990,estimates,5yearly,45_49,0.672
36,1995,estimates,5yearly,15_19,61.316
36,1995,estimates,5yearly,20_24,207.64
36,1995,estimates,5yearly,25_29,403.039
36,1995,estimates,5yearly,30_34,387.944
36,1995,estimates,5yearly,35_39,167.073
36,1995,estimates,5yearly,40_44,27.302
36,1995,estimates,5yearly,45_49,1.003
36,2000,estimates,5yearly,15_19,55.599
36,2000,estimates,5yearly,20_24,185.571
36,2000,estimates,5yearly,25_29,362.905
36,2000,estimates,5yearly,30_34,413.284
36,2000,estimates,5yearly,35_39,201.206
36,2000,estimates,5yearly,40_44,36.855
36,2000,estimates,5yearly,45_49,1.616
36,2005,estimates,5yearly,15_19,59.407
36,2005,estimates,5yearly,20_24,209.191
36,2005,estimates,5yearly,25_29,393.151
36,2005,estimates,5yearly,30_34,477.48
36,2005,estimates,5yearly,35_39,263.81
36,2005,estimates,5yearly,40_44,51.506
36,2005,estimates,5yearly,45_49,2.495
36,2010,estimates,5yearly,15_19,53.124
36,2010,estimates,5yearly,20_24,204.778
36,2010,estimates,5yearly,25_29,419.836
36,2010,estimates,5yearly,30_34,501.46
36,2010,estimates,5yearly,35_39,281.962
36,2010,estimates,5yearly,40_44,59.983
36,2010,estimates,5yearly,45_49,3.792
36,2015,constant_fertility,5yearly,15_19,54.147
36,2015,constant_mortality,5yearly,15_19,47.197
36,2015,high_variant,5yearly,15_19,53.638
36,2015,instant_replacement,5yearly,15_19,53.415
36,2015,low_variant,5yearly,15_19,40.757
36,2015,medium_variant,5yearly,15_19,47.199
36,2015,momentum,5yearly,15_19,51.495
36,2015,no_change,5yearly,15_19,54.144
36,2015,zero_migration,5yearly,15_19,45.458
36,2015,constant_fertility,5yearly,20_24,204.61
36,2015,constant_mortality,5yearly,20_24,184.419
36,2015,high_variant,5yearly,20_24,209.605
36,2015,instant_replacement,5yearly,20_24,208.707
36,2015,low_variant,5yearly,20_24,159.257
36,2015,medium_variant,5yearly,20_24,184.427
36,2015,momentum,5yearly,20_24,200.771
36,2015,no_change,5yearly,20_24,204.601
36,2015,zero_migration,5yearly,20_24,177.237
36,2015,constant_fertility,5yearly,25_29,435.479
36,2015,constant_mortality,5yearly,25_29,403.567
36,2015,high_variant,5yearly,25_29,458.667
36,2015,instant_replacement,5yearly,25_29,456.718
36,2015,low_variant,5yearly,25_29,348.493
36,2015,medium_variant,5yearly,25_29,403.585
36,2015,momentum,5yearly,25_29,441.393
36,2015,no_change,5yearly,25_29,435.461
36,2015,zero_migration,5yearly,25_29,389.655
36,2015,constant_fertility,5yearly,30_34,558.696
36,2015,constant_mortality,5yearly,30_34,550.09
36,2015,high_variant,5yearly,30_34,625.195
36,2015,instant_replacement,5yearly,30_34,622.529
36,2015,low_variant,5yearly,30_34,475.021
36,2015,medium_variant,5yearly,30_34,550.106
36,2015,momentum,5yearly,30_34,605.239
36,2015,no_change,5yearly,30_34,558.679
36,2015,zero_migration,5yearly,30_34,534.287
36,2015,constant_fertility,5yearly,35_39,299.041
36,2015,constant_mortality,5yearly,35_39,313.69
36,2015,high_variant,5yearly,35_39,356.551
36,2015,instant_replacement,5yearly,35_39,355.034
36,2015,low_variant,5yearly,35_39,270.91
36,2015,medium_variant,5yearly,35_39,313.729
36,2015,momentum,5yearly,35_39,347.103
36,2015,no_change,5yearly,35_39,299.004
36,2015,zero_migration,5yearly,35_39,306.44
36,2015,constant_fertility,5yearly,40_44,61.729
36,2015,constant_mortality,5yearly,40_44,69.165
36,2015,high_variant,5yearly,40_44,78.625
36,2015,instant_replacement,5yearly,40_44,78.292
36,2015,low_variant,5yearly,40_44,59.739
36,2015,medium_variant,5yearly,40_44,69.184
36,2015,momentum,5yearly,40_44,77.165
36,2015,no_change,5yearly,40_44,61.712
36,2015,zero_migration,5yearly,40_44,68.136
36,2015,constant_fertility,5yearly,45_49,3.916
36,2015,constant_mortality,5yearly,45_49,5.014
36,2015,high_variant,5yearly,45_49,5.701
36,2015,instant_replacement,5yearly,45_49,5.677
36,2015,low_variant,5yearly,45_49,4.332
36,2015,medium_variant,5yearly,45_49,5.017
36,2015,momentum,5yearly,45_49,5.636
36,2015,no_change,5yearly,45_49,3.914
36,2015,zero_migration,5yearly,45_49,4.976
36,2020,constant_fertility,5yearly,15_19,58.183
36,2020,constant_mortality,5yearly,15_19,44.374
36,2020,high_variant,5yearly,15_19,54.233
36,2020,instant_replacement,5yearly,15_19,51.021
36,2020,low_variant,5yearly,15_19,34.526
36,2020,medium_variant,5yearly,15_19,44.381
36,2020,momentum,5yearly,15_19,46.371
36,2020,no_change,5yearly,15_19,58.173
36,2020,zero_migration,5yearly,15_19,40.269
36,2020,constant_fertility,5yearly,20_24,203.179
36,2020,constant_mortality,5yearly,20_24,169.149
36,2020,high_variant,5yearly,20_24,206.742
36,2020,instant_replacement,5yearly,20_24,194.482
36,2020,low_variant,5yearly,20_24,131.626
36,2020,medium_variant,5yearly,20_24,169.18
36,2020,momentum,5yearly,20_24,173.753
36,2020,no_change,5yearly,20_24,203.141
36,2020,zero_migration,5yearly,20_24,150.897
36,2020,constant_fertility,5yearly,25_29,425.485
36,2020,constant_mortality,5yearly,25_29,378.334
36,2020,high_variant,5yearly,25_29,462.405
36,2020,instant_replacement,5yearly,25_29,434.996
36,2020,low_variant,5yearly,25_29,294.393
36,2020,medium_variant,5yearly,25_29,378.401
36,2020,momentum,5yearly,25_29,390.885
36,2020,no_change,5yearly,25_29,425.41
36,2020,zero_migration,5yearly,25_29,339.467
36,2020,constant_fertility,5yearly,30_34,570.216
36,2020,constant_mortality,5yearly,30_34,558.931
36,2020,high_variant,5yearly,30_34,683.124
36,2020,instant_replacement,5yearly,30_34,642.628
36,2020,low_variant,5yearly,30_34,434.919
36,2020,medium_variant,5yearly,30_34,559.022
36,2020,momentum,5yearly,30_34,588.531
36,2020,no_change,5yearly,30_34,570.123
36,2020,zero_migration,5yearly,30_34,511.101
36,2020,constant_fertility,5yearly,35_39,328.69
36,2020,constant_mortality,5yearly,35_39,354.351
36,2020,high_variant,5yearly,35_39,433.17
36,2020,instant_replacement,5yearly,35_39,407.491
36,2020,low_variant,5yearly,35_39,275.782
36,2020,medium_variant,5yearly,35_39,354.476
36,2020,momentum,5yearly,35_39,380.591
36,2020,no_change,5yearly,35_39,328.574
36,2020,zero_migration,5yearly,35_39,330.583
36,2020,constant_fertility,5yearly,40_44,65.368
36,2020,constant_mortality,5yearly,40_44,78.375
36,2020,high_variant,5yearly,40_44,95.853
36,2020,instant_replacement,5yearly,40_44,90.171
36,2020,low_variant,5yearly,40_44,61.027
36,2020,medium_variant,5yearly,40_44,78.44
36,2020,momentum,5yearly,40_44,85.793
36,2020,no_change,5yearly,40_44,65.314
36,2020,zero_migration,5yearly,40_44,74.555
36,2020,constant_fertility,5yearly,45_49,3.993
36,2020,constant_mortality,5yearly,45_49,5.979
36,2020,high_variant,5yearly,45_49,7.318
36,2020,instant_replacement,5yearly,45_49,6.885
36,2020,low_variant,5yearly,45_49,4.658
36,2020,medium_variant,5yearly,45_49,5.988
36,2020,momentum,5yearly,45_49,6.682
36,2020,no_change,5yearly,45_49,3.987
36,2020,zero_migration,5yearly,45_49,5.809
36,2025,constant_fertility,5yearly,15_19,63.204
36,2025,constant_mortality,5yearly,15_19,42.997
36,2025,high_variant,5yearly,15_19,55.061
36,2025,instant_replacement,5yearly,15_19,49.89
36,2025,low_variant,5yearly,15_19,30.96
36,2025,medium_variant,5yearly,15_19,43.01
36,2025,momentum,5yearly,15_19,43.608
36,2025,no_change,5yearly,15_19,63.184
36,2025,zero_migration,5yearly,15_19,37.512
36,2025,constant_fertility,5yearly,20_24,216.289
36,2025,constant_mortality,5yearly,20_24,169.898
36,2025,high_variant,5yearly,20_24,217.587
36,2025,instant_replacement,5yearly,20_24,197.142
36,2025,low_variant,5yearly,20_24,122.342
36,2025,medium_variant,5yearly,20_24,169.964
36,2025,momentum,5yearly,20_24,167.6
36,2025,no_change,5yearly,20_24,216.204
36,2025,zero_migration,5yearly,20_24,144.179
36,2025,constant_fertility,5yearly,25_29,420.983
36,2025,constant_mortality,5yearly,25_29,365.908
36,2025,high_variant,5yearly,25_29,468.625
36,2025,instant_replacement,5yearly,25_29,424.592
36,2025,low_variant,5yearly,25_29,263.49
36,2025,medium_variant,5yearly,25_29,366.059
36,2025,momentum,5yearly,25_29,355.614
36,2025,no_change,5yearly,25_29,420.808
36,2025,zero_migration,5yearly,25_29,305.928
36,2025,constant_fertility,5yearly,30_34,556.005
36,2025,constant_mortality,5yearly,30_34,544.436
36,2025,high_variant,5yearly,30_34,697.278
36,2025,instant_replacement,5yearly,30_34,631.757
36,2025,low_variant,5yearly,30_34,392.06
36,2025,medium_variant,5yearly,30_34,544.665
36,2025,momentum,5yearly,30_34,539.018
36,2025,no_change,5yearly,30_34,555.772
36,2025,zero_migration,5yearly,30_34,463.706
36,2025,constant_fertility,5yearly,35_39,334.438
36,2025,constant_mortality,5yearly,35_39,366.229
36,2025,high_variant,5yearly,35_39,469.148
36,2025,instant_replacement,5yearly,35_39,425.069
36,2025,low_variant,5yearly,35_39,263.784
36,2025,medium_variant,5yearly,35_39,366.469
36,2025,momentum,5yearly,35_39,375.105
36,2025,no_change,5yearly,35_39,334.219
36,2025,zero_migration,5yearly,35_39,322.769
36,2025,constant_fertility,5yearly,40_44,71.583
36,2025,constant_mortality,5yearly,40_44,89.776
36,2025,high_variant,5yearly,40_44,115.08
36,2025,instant_replacement,5yearly,40_44,104.266
36,2025,low_variant,5yearly,40_44,64.707
36,2025,medium_variant,5yearly,40_44,89.894
36,2025,momentum,5yearly,40_44,95.12
36,2025,no_change,5yearly,40_44,71.489
36,2025,zero_migration,5yearly,40_44,81.902
36,2025,constant_fertility,5yearly,45_49,4.223
36,2025,constant_mortality,5yearly,45_49,7.15
36,2025,high_variant,5yearly,45_49,9.176
36,2025,instant_replacement,5yearly,45_49,8.315
36,2025,low_variant,5yearly,45_49,5.159
36,2025,medium_variant,5yearly,45_49,7.168
36,2025,momentum,5yearly,45_49,7.8
36,2025,no_change,5yearly,45_49,4.213
36,2025,zero_migration,5yearly,45_49,6.723
36,2030,constant_fertility,5yearly,15_19,67.555
36,2030,constant_mortality,5yearly,15_19,41.433
36,2030,high_variant,5yearly,15_19,56.234
36,2030,instant_replacement,5yearly,15_19,51.129
36,2030,low_variant,5yearly,15_19,28.037
36,2030,medium_variant,5yearly,15_19,41.461
36,2030,momentum,5yearly,15_19,42.743
36,2030,no_change,5yearly,15_19,67.509
36,2030,zero_migration,5yearly,15_19,34.237
36,2030,constant_fertility,5yearly,20_24,233.758
36,2030,constant_mortality,5yearly,20_24,175.771
36,2030,high_variant,5yearly,20_24,225.55
36,2030,instant_replacement,5yearly,20_24,205.475
36,2030,low_variant,5yearly,20_24,126.213
36,2030,medium_variant,5yearly,20_24,175.879
36,2030,momentum,5yearly,20_24,168.863
36,2030,no_change,5yearly,20_24,233.614
36,2030,zero_migration,5yearly,20_24,144.156
36,2030,constant_fertility,5yearly,25_29,446.479
36,2030,constant_mortality,5yearly,25_29,382.222
36,2030,high_variant,5yearly,25_29,490.507
36,2030,instant_replacement,5yearly,25_29,446.854
36,2030,low_variant,5yearly,25_29,274.469
36,2030,medium_variant,5yearly,25_29,382.492
36,2030,momentum,5yearly,25_29,357.458
36,2030,no_change,5yearly,25_29,446.163
36,2030,zero_migration,5yearly,25_29,305.188
36,2030,constant_fertility,5yearly,30_34,550.487
36,2030,constant_mortality,5yearly,30_34,537.856
36,2030,high_variant,5yearly,30_34,690.279
36,2030,instant_replacement,5yearly,30_34,628.846
36,2030,low_variant,5yearly,30_34,386.261
36,2030,medium_variant,5yearly,30_34,538.268
36,2030,momentum,5yearly,30_34,499.729
36,2030,no_change,5yearly,30_34,550.067
36,2030,zero_migration,5yearly,30_34,426.677
36,2030,constant_fertility,5yearly,35_39,326.461
36,2030,constant_mortality,5yearly,35_39,360.051
36,2030,high_variant,5yearly,35_39,462.223
36,2030,instant_replacement,5yearly,35_39,421.083
36,2030,low_variant,5yearly,35_39,258.643
36,2030,medium_variant,5yearly,35_39,360.433
36,2030,momentum,5yearly,35_39,345.796
36,2030,no_change,5yearly,35_39,326.115
36,2030,zero_migration,5yearly,35_39,295.333
36,2030,constant_fertility,5yearly,40_44,72.823
36,2030,constant_mortality,5yearly,40_44,94.028
36,2030,high_variant,5yearly,40_44,120.805
36,2030,instant_replacement,5yearly,40_44,110.055
36,2030,low_variant,5yearly,40_44,67.599
36,2030,medium_variant,5yearly,40_44,94.202
36,2030,momentum,5yearly,40_44,94.871
36,2030,no_change,5yearly,40_44,72.689
36,2030,zero_migration,5yearly,40_44,81.089
36,2030,constant_fertility,5yearly,45_49,4.621
36,2030,constant_mortality,5yearly,45_49,8.603
36,2030,high_variant,5yearly,45_49,11.07
36,2030,instant_replacement,5yearly,45_49,10.084
36,2030,low_variant,5yearly,45_49,6.194
36,2030,medium_variant,5yearly,45_49,8.632
36,2030,momentum,5yearly,45_49,9.077
36,2030,no_change,5yearly,45_49,4.606
36,2030,zero_migration,5yearly,45_49,7.77
36,2035,constant_fertility,5yearly,15_19,70.658
36,2035,constant_mortality,5yearly,15_19,39.734
36,2035,high_variant,5yearly,15_19,58.614
36,2035,instant_replacement,5yearly,15_19,52.008
36,2035,low_variant,5yearly,15_19,24.289
36,2035,medium_variant,5yearly,15_19,39.782
36,2035,momentum,5yearly,15_19,41.46
36,2035,no_change,5yearly,15_19,70.573
36,2035,zero_migration,5yearly,15_19,30.912
36,2035,constant_fertility,5yearly,20_24,248.899
36,2035,constant_mortality,5yearly,20_24,179.952
36,2035,high_variant,5yearly,20_24,243.738
36,2035,instant_replacement,5yearly,20_24,222.071
36,2035,low_variant,5yearly,20_24,122.081
36,2035,medium_variant,5yearly,20_24,180.138
36,2035,momentum,5yearly,20_24,175.605
36,2035,no_change,5yearly,20_24,248.64
36,2035,zero_migration,5yearly,20_24,140.248
36,2035,constant_fertility,5yearly,25_29,480.441
36,2035,constant_mortality,5yearly,25_29,409.137
36,2035,high_variant,5yearly,25_29,525.595
36,2035,instant_replacement,5yearly,25_29,479.741
36,2035,low_variant,5yearly,25_29,293.514
36,2035,medium_variant,5yearly,25_29,409.552
36,2035,momentum,5yearly,25_29,372.57
36,2035,no_change,5yearly,25_29,479.954
36,2035,zero_migration,5yearly,25_29,317.148
36,2035,constant_fertility,5yearly,30_34,582.178
36,2035,constant_mortality,5yearly,30_34,569.253
36,2035,high_variant,5yearly,30_34,731.39
36,2035,instant_replacement,5yearly,30_34,667.589
36,2035,low_variant,5yearly,30_34,408.436
36,2035,medium_variant,5yearly,30_34,569.915
36,2035,momentum,5yearly,30_34,508.097
36,2035,no_change,5yearly,30_34,581.501
36,2035,zero_migration,5yearly,30_34,432.585
36,2035,constant_fertility,5yearly,35_39,323.396
36,2035,constant_mortality,5yearly,35_39,357.88
36,2035,high_variant,5yearly,35_39,460.001
36,2035,instant_replacement,5yearly,35_39,419.868
36,2035,low_variant,5yearly,35_39,256.881
36,2035,medium_variant,5yearly,35_39,358.437
36,2035,momentum,5yearly,35_39,320.946
36,2035,no_change,5yearly,35_39,322.893
36,2035,zero_migration,5yearly,35_39,273.355
36,2035,constant_fertility,5yearly,40_44,71.143
36,2035,constant_mortality,5yearly,40_44,93.62
36,2035,high_variant,5yearly,40_44,120.438
36,2035,instant_replacement,5yearly,40_44,109.936
36,2035,low_variant,5yearly,40_44,67.261
36,2035,medium_variant,5yearly,40_44,93.852
36,2035,momentum,5yearly,40_44,88.114
36,2035,no_change,5yearly,40_44,70.966
36,2035,zero_migration,5yearly,40_44,75.117
36,2035,constant_fertility,5yearly,45_49,4.702
36,2035,constant_mortality,5yearly,45_49,9.37
36,2035,high_variant,5yearly,45_49,12.075
36,2035,instant_replacement,5yearly,45_49,11.023
36,2035,low_variant,5yearly,45_49,6.742
36,2035,medium_variant,5yearly,45_49,9.409
36,2035,momentum,5yearly,45_49,9.374
36,2035,no_change,5yearly,45_49,4.682
36,2035,zero_migration,5yearly,45_49,8.003
36,2040,constant_fertility,5yearly,15_19,71.378
36,2040,constant_mortality,5yearly,15_19,37.688
36,2040,high_variant,5yearly,15_19,58.552
36,2040,instant_replacement,5yearly,15_19,49.937
36,2040,low_variant,5yearly,15_19,21.419
36,2040,medium_variant,5yearly,15_19,37.755
36,2040,momentum,5yearly,15_19,37.68
36,2040,no_change,5yearly,15_19,71.252
36,2040,zero_migration,5yearly,15_19,27.703
36,2040,constant_fertility,5yearly,20_24,259.707
36,2040,constant_mortality,5yearly,20_24,181.549
36,2040,high_variant,5yearly,20_24,266.082
36,2040,instant_replacement,5yearly,20_24,236.571
36,2040,low_variant,5yearly,20_24,112.027
36,2040,medium_variant,5yearly,20_24,181.841
36,2040,momentum,5yearly,20_24,179.159
36,2040,no_change,5yearly,20_24,259.288
36,2040,zero_migration,5yearly,20_24,133.435
36,2040,constant_fertility,5yearly,25_29,509.886
36,2040,constant_mortality,5yearly,25_29,429.862
36,2040,high_variant,5yearly,25_29,581.134
36,2040,instant_replacement,5yearly,25_29,529.825
36,2040,low_variant,5yearly,25_29,292.467
36,2040,medium_variant,5yearly,25_29,430.507
36,2040,momentum,5yearly,25_29,398.011
36,2040,no_change,5yearly,25_29,509.119
36,2040,zero_migration,5yearly,25_29,317.558
36,2040,constant_fertility,5yearly,30_34,624.373
36,2040,constant_mortality,5yearly,30_34,611.459
36,2040,high_variant,5yearly,30_34,786.199
36,2040,instant_replacement,5yearly,30_34,718.035
36,2040,low_variant,5yearly,30_34,438.632
36,2040,medium_variant,5yearly,30_34,612.418
36,2040,momentum,5yearly,30_34,532.31
36,2040,no_change,5yearly,30_34,623.396
36,2040,zero_migration,5yearly,30_34,452.707
36,2040,constant_fertility,5yearly,35_39,341.359
36,2040,constant_mortality,5yearly,35_39,377.438
36,2040,high_variant,5yearly,35_39,485.563
36,2040,instant_replacement,5yearly,35_39,443.457
36,2040,low_variant,5yearly,35_39,270.898
36,2040,medium_variant,5yearly,35_39,378.23
36,2040,momentum,5yearly,35_39,325.268
36,2040,no_change,5yearly,35_39,340.645
36,2040,zero_migration,5yearly,35_39,276.778
36,2040,constant_fertility,5yearly,40_44,70.505
36,2040,constant_mortality,5yearly,40_44,93.648
36,2040,high_variant,5yearly,40_44,120.604
36,2040,instant_replacement,5yearly,40_44,110.149
36,2040,low_variant,5yearly,40_44,67.288
36,2040,medium_variant,5yearly,40_44,93.946
36,2040,momentum,5yearly,40_44,82.14
36,2040,no_change,5yearly,40_44,70.282
36,2040,zero_migration,5yearly,40_44,69.97
36,2040,constant_fertility,5yearly,45_49,4.596
36,2040,constant_mortality,5yearly,45_49,9.641
36,2040,high_variant,5yearly,45_49,12.44
36,2040,instant_replacement,5yearly,45_49,11.359
36,2040,low_variant,5yearly,45_49,6.94
36,2040,medium_variant,5yearly,45_49,9.69
36,2040,momentum,5yearly,45_49,8.975
36,2040,no_change,5yearly,45_49,4.573
36,2040,zero_migration,5yearly,45_49,7.662
36,2045,constant_fertility,5yearly,15_19,72.246
36,2045,constant_mortality,5yearly,15_19,36.348
36,2045,high_variant,5yearly,15_19,57.708
36,2045,instant_replacement,5yearly,15_19,48.511
36,2045,low_variant,5yearly,15_19,20.005
36,2045,medium_variant,5yearly,15_19,36.435
36,2045,momentum,5yearly,15_19,34.516
36,2045,no_change,5yearly,15_19,72.076
36,2045,zero_migration,5yearly,15_19,25.158
36,2045,constant_fertility,5yearly,20_24,262.225
36,2045,constant_mortality,5yearly,20_24,180.063
36,2045,high_variant,5yearly,20_24,277.136
36,2045,instant_replacement,5yearly,20_24,236.961
36,2045,low_variant,5yearly,20_24,103.89
36,2045,medium_variant,5yearly,20_24,180.462
36,2045,momentum,5yearly,20_24,169.939
36,2045,no_change,5yearly,20_24,261.645
36,2045,zero_migration,5yearly,20_24,125.059
36,2045,constant_fertility,5yearly,25_29,530.919
36,2045,constant_mortality,5yearly,25_29,443.207
36,2045,high_variant,5yearly,25_29,645.79
36,2045,instant_replacement,5yearly,25_29,574.351
36,2045,low_variant,5yearly,25_29,275.945
36,2045,medium_variant,5yearly,25_29,444.152
36,2045,momentum,5yearly,25_29,414.769
36,2045,no_change,5yearly,25_29,529.786
36,2045,zero_migration,5yearly,25_29,309.229
36,2045,constant_fertility,5yearly,30_34,660.971
36,2045,constant_mortality,5yearly,30_34,642.71
36,2045,high_variant,5yearly,30_34,867.517
36,2045,instant_replacement,5yearly,30_34,790.294
36,2045,low_variant,5yearly,30_34,438.659
36,2045,medium_variant,5yearly,30_34,644.087
36,2045,momentum,5yearly,30_34,569.032
36,2045,no_change,5yearly,30_34,659.554
36,2045,zero_migration,5yearly,30_34,454.52
36,2045,constant_fertility,5yearly,35_39,365.265
36,2045,constant_mortality,5yearly,35_39,402.638
36,2045,high_variant,5yearly,35_39,518.216
36,2045,instant_replacement,5yearly,35_39,472.866
36,2045,low_variant,5yearly,35_39,289.188
36,2045,medium_variant,5yearly,35_39,403.7
36,2045,momentum,5yearly,35_39,338.589
36,2045,no_change,5yearly,35_39,364.304
36,2045,zero_migration,5yearly,35_39,288.403
36,2045,constant_fertility,5yearly,40_44,74.346
36,2045,constant_mortality,5yearly,40_44,98.957
36,2045,high_variant,5yearly,40_44,127.525
36,2045,instant_replacement,5yearly,40_44,116.367
36,2045,low_variant,5yearly,40_44,71.166
36,2045,medium_variant,5yearly,40_44,99.345
36,2045,momentum,5yearly,40_44,83.347
36,2045,no_change,5yearly,40_44,74.055
36,2045,zero_migration,5yearly,40_44,71.085
36,2045,constant_fertility,5yearly,45_49,4.557
36,2045,constant_mortality,5yearly,45_49,9.869
36,2045,high_variant,5yearly,45_49,12.746
36,2045,instant_replacement,5yearly,45_49,11.632
36,2045,low_variant,5yearly,45_49,7.113
36,2045,medium_variant,5yearly,45_49,9.93
36,2045,momentum,5yearly,45_49,8.548
36,2045,no_change,5yearly,45_49,4.529
36,2045,zero_migration,5yearly,45_49,7.305
36,2050,constant_fertility,5yearly,15_19,74.238
36,2050,constant_mortality,5yearly,15_19,35.974
36,2050,high_variant,5yearly,15_19,57.502
36,2050,instant_replacement,5yearly,15_19,48.417
36,2050,low_variant,5yearly,15_19,19.673
36,2050,medium_variant,5yearly,15_19,36.082
36,2050,momentum,5yearly,15_19,32.83
36,2050,no_change,5yearly,15_19,74.015
36,2050,zero_migration,5yearly,15_19,23.691
36,2050,constant_fertility,5yearly,20_24,264.911
36,2050,constant_mortality,5yearly,20_24,179.544
36,2050,high_variant,5yearly,20_24,282.257
36,2050,instant_replacement,5yearly,20_24,238.008
36,2050,low_variant,5yearly,20_24,100.497
36,2050,medium_variant,5yearly,20_24,180.058
36,2050,momentum,5yearly,20_24,161.212
36,2050,no_change,5yearly,20_24,264.156
36,2050,zero_migration,5yearly,20_24,117.607
36,2050,constant_fertility,5yearly,25_29,535.19
36,2050,constant_mortality,5yearly,25_29,446.025
36,2050,high_variant,5yearly,25_29,681.217
36,2050,instant_replacement,5yearly,25_29,583.717
36,2050,low_variant,5yearly,25_29,260.647
36,2050,medium_variant,5yearly,25_29,447.269
36,2050,momentum,5yearly,25_29,399.803
36,2050,no_change,5yearly,25_29,533.698
36,2050,zero_migration,5yearly,25_29,294.478
36,2050,constant_fertility,5yearly,30_34,686.426
36,2050,constant_mortality,5yearly,30_34,659.623
36,2050,high_variant,5yearly,30_34,957.143
36,2050,instant_replacement,5yearly,30_34,851.498
36,2050,low_variant,5yearly,30_34,413.604
36,2050,medium_variant,5yearly,30_34,661.504
36,2050,momentum,5yearly,30_34,591.665
36,2050,no_change,5yearly,30_34,684.467
36,2050,zero_migration,5yearly,30_34,441.562
36,2050,constant_fertility,5yearly,35_39,385.704
36,2050,constant_mortality,5yearly,35_39,418.375
36,2050,high_variant,5yearly,35_39,564.54
36,2050,instant_replacement,5yearly,35_39,513.966
36,2050,low_variant,5yearly,35_39,286.371
36,2050,medium_variant,5yearly,35_39,419.773
36,2050,momentum,5yearly,35_39,358.725
36,2050,no_change,5yearly,35_39,384.417
36,2050,zero_migration,5yearly,35_39,286.957
36,2050,constant_fertility,5yearly,40_44,79.411
36,2050,constant_mortality,5yearly,40_44,105.137
36,2050,high_variant,5yearly,40_44,135.583
36,2050,instant_replacement,5yearly,40_44,123.639
36,2050,low_variant,5yearly,40_44,75.671
36,2050,medium_variant,5yearly,40_44,105.627
36,2050,momentum,5yearly,40_44,86.597
36,2050,no_change,5yearly,40_44,79.042
36,2050,zero_migration,5yearly,40_44,73.931
36,2050,constant_fertility,5yearly,45_49,4.802
36,2050,constant_mortality,5yearly,45_49,10.548
36,2050,high_variant,5yearly,45_49,13.637
36,2050,instant_replacement,5yearly,45_49,12.438
36,2050,low_variant,5yearly,45_49,7.611
36,2050,medium_variant,5yearly,45_49,10.624
36,2050,momentum,5yearly,45_49,8.782
36,2050,no_change,5yearly,45_49,4.768
36,2050,zero_migration,5yearly,45_49,7.516
