country,year,variant,freq,age5yearinterval,noofbirthbymother
156,2025,high_variant,5yearly,"Region, subregion, country or area *",China
156,2025,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2025,low_variant,5yearly,"Region, subregion, country or area *",China
156,2025,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2025,momentum,5yearly,"Region, subregion, country or area *",China
156,2025,no_change,5yearly,"Region, subregion, country or area *",China
156,2025,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2025,constant_fertility,5yearly,15_19,1330.22
156,2025,constant_mortality,5yearly,15_19,1163.551
156,2025,high_variant,5yearly,15_19,1509.451
156,2025,instant_replacement,5yearly,15_19,1492.437
156,2025,low_variant,5yearly,15_19,819.013
156,2025,medium_variant,5yearly,15_19,1164.329
156,2025,momentum,5yearly,15_19,1506.407
156,2025,no_change,5yearly,15_19,1329.331
156,2025,zero_migration,5yearly,15_19,1167.691
156,2025,constant_fertility,5yearly,20_24,23163.835
156,2025,constant_mortality,5yearly,20_24,16408.341
156,2025,high_variant,5yearly,20_24,21285.87
156,2025,instant_replacement,5yearly,20_24,21045.38
156,2025,low_variant,5yearly,20_24,11551.279
156,2025,medium_variant,5yearly,20_24,16418.483
156,2025,momentum,5yearly,20_24,21324.478
156,2025,no_change,5yearly,20_24,23149.526
156,2025,zero_migration,5yearly,20_24,16529.752
156,2025,constant_fertility,5yearly,25_29,21609.3
156,2025,constant_mortality,5yearly,25_29,21395.531
156,2025,high_variant,5yearly,25_29,27757.013
156,2025,instant_replacement,5yearly,25_29,27443.59
156,2025,low_variant,5yearly,25_29,15062.834
156,2025,medium_variant,5yearly,25_29,21410.016
156,2025,momentum,5yearly,25_29,27887.153
156,2025,no_change,5yearly,25_29,21594.68
156,2025,zero_migration,5yearly,25_29,21618.058
156,2025,constant_fertility,5yearly,30_34,10153.804
156,2025,constant_mortality,5yearly,30_34,16214.8
156,2025,high_variant,5yearly,30_34,21038.258
156,2025,instant_replacement,5yearly,30_34,20800.701
156,2025,low_variant,5yearly,30_34,11416.894
156,2025,medium_variant,5yearly,30_34,16227.47
156,2025,momentum,5yearly,30_34,21107.534
156,2025,no_change,5yearly,30_34,10145.875
156,2025,zero_migration,5yearly,30_34,16364.165
156,2025,constant_fertility,5yearly,35_39,4134.219
156,2025,constant_mortality,5yearly,35_39,9142.695
156,2025,high_variant,5yearly,35_39,11864.302
156,2025,instant_replacement,5yearly,35_39,11730.465
156,2025,low_variant,5yearly,35_39,6438.413
156,2025,medium_variant,5yearly,35_39,9151.494
156,2025,momentum,5yearly,35_39,11861.835
156,2025,no_change,5yearly,35_39,4130.244
156,2025,zero_migration,5yearly,35_39,9197.977
156,2025,constant_fertility,5yearly,40_44,1587.053
156,2025,constant_mortality,5yearly,40_44,4034.075
156,2025,high_variant,5yearly,40_44,5237.442
156,2025,instant_replacement,5yearly,40_44,5178.149
156,2025,low_variant,5yearly,40_44,2842.177
156,2025,medium_variant,5yearly,40_44,4039.671
156,2025,momentum,5yearly,40_44,5225.333
156,2025,no_change,5yearly,40_44,1584.855
156,2025,zero_migration,5yearly,40_44,4053.498
156,2025,constant_fertility,5yearly,45_49,235.303
156,2025,constant_mortality,5yearly,45_49,205.968
156,2025,high_variant,5yearly,45_49,267.562
156,2025,instant_replacement,5yearly,45_49,264.479
156,2025,low_variant,5yearly,45_49,145.167
156,2025,medium_variant,5yearly,45_49,206.364
156,2025,momentum,5yearly,45_49,266.56
156,2025,no_change,5yearly,45_49,234.851
156,2025,zero_migration,5yearly,45_49,206.904
156,2030,constant_fertility,5yearly,"Region, subregion, country or area *",China
156,2030,constant_mortality,5yearly,"Region, subregion, country or area *",China
156,2030,high_variant,5yearly,"Region, subregion, country or area *",China
156,2030,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2030,low_variant,5yearly,"Region, subregion, country or area *",China
156,2030,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2030,momentum,5yearly,"Region, subregion, country or area *",China
156,2030,no_change,5yearly,"Region, subregion, country or area *",China
156,2030,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2030,constant_fertility,5yearly,15_19,1302.257
156,2030,constant_mortality,5yearly,15_19,1147.426
156,2030,high_variant,5yearly,15_19,1597.839
156,2030,instant_replacement,5yearly,15_19,1688.867
156,2030,low_variant,5yearly,15_19,752.137
156,2030,medium_variant,5yearly,15_19,1149.841
156,2030,momentum,5yearly,15_19,1708.21
156,2030,no_change,5yearly,15_19,1299.548
156,2030,zero_migration,5yearly,15_19,1154.455
156,2030,constant_fertility,5yearly,20_24,24133.302
156,2030,constant_mortality,5yearly,20_24,15183.216
156,2030,high_variant,5yearly,20_24,19657.15
156,2030,instant_replacement,5yearly,20_24,19156.424
156,2030,low_variant,5yearly,20_24,10744.265
156,2030,medium_variant,5yearly,20_24,15200.611
156,2030,momentum,5yearly,20_24,19431.782
156,2030,no_change,5yearly,20_24,24105.684
156,2030,zero_migration,5yearly,20_24,15306.386
156,2030,constant_fertility,5yearly,25_29,21604.099
156,2030,constant_mortality,5yearly,25_29,21080.177
156,2030,high_variant,5yearly,25_29,27291.686
156,2030,instant_replacement,5yearly,25_29,26596.744
156,2030,low_variant,5yearly,25_29,14917.395
156,2030,medium_variant,5yearly,25_29,21104.541
156,2030,momentum,5yearly,25_29,27085.851
156,2030,no_change,5yearly,25_29,21579.158
156,2030,zero_migration,5yearly,25_29,21335.709
156,2030,constant_fertility,5yearly,30_34,8758.706
156,2030,constant_mortality,5yearly,30_34,15478.305
156,2030,high_variant,5yearly,30_34,20042.657
156,2030,instant_replacement,5yearly,30_34,19532.462
156,2030,low_variant,5yearly,30_34,10955.134
156,2030,medium_variant,5yearly,30_34,15499.078
156,2030,momentum,5yearly,30_34,19926.545
156,2030,no_change,5yearly,30_34,8746.967
156,2030,zero_migration,5yearly,30_34,15699.266
156,2030,constant_fertility,5yearly,35_39,3185.748
156,2030,constant_mortality,5yearly,35_39,8111.733
156,2030,high_variant,5yearly,35_39,10506.907
156,2030,instant_replacement,5yearly,35_39,10239.183
156,2030,low_variant,5yearly,35_39,5742.808
156,2030,medium_variant,5yearly,35_39,8124.752
156,2030,momentum,5yearly,35_39,10415.492
156,2030,no_change,5yearly,35_39,3180.643
156,2030,zero_migration,5yearly,35_39,8208.019
156,2030,constant_fertility,5yearly,40_44,1556.11
156,2030,constant_mortality,5yearly,40_44,4520.05
156,2030,high_variant,5yearly,40_44,5857.419
156,2030,instant_replacement,5yearly,40_44,5708.273
156,2030,low_variant,5yearly,40_44,3201.599
156,2030,medium_variant,5yearly,40_44,4529.509
156,2030,momentum,5yearly,40_44,5779.515
156,2030,no_change,5yearly,40_44,1552.861
156,2030,zero_migration,5yearly,40_44,4556.801
156,2030,constant_fertility,5yearly,45_49,272.926
156,2030,constant_mortality,5yearly,45_49,224.642
156,2030,high_variant,5yearly,45_49,291.36
156,2030,instant_replacement,5yearly,45_49,283.931
156,2030,low_variant,5yearly,45_49,159.299
156,2030,medium_variant,5yearly,45_49,225.329
156,2030,momentum,5yearly,45_49,286.689
156,2030,no_change,5yearly,45_49,272.093
156,2030,zero_migration,5yearly,45_49,226.241
156,2035,constant_fertility,5yearly,"Region, subregion, country or area *",China
156,2035,constant_mortality,5yearly,"Region, subregion, country or area *",China
156,2035,high_variant,5yearly,"Region, subregion, country or area *",China
156,2035,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2035,low_variant,5yearly,"Region, subregion, country or area *",China
156,2035,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2035,momentum,5yearly,"Region, subregion, country or area *",China
156,2035,no_change,5yearly,"Region, subregion, country or area *",China
156,2035,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2035,constant_fertility,5yearly,15_19,1159.336
156,2035,constant_mortality,5yearly,15_19,1063.949
156,2035,high_variant,5yearly,15_19,1648.251
156,2035,instant_replacement,5yearly,15_19,1757.51
156,2035,low_variant,5yearly,15_19,610.137
156,2035,medium_variant,5yearly,15_19,1068.567
156,2035,momentum,5yearly,15_19,1784.311
156,2035,no_change,5yearly,15_19,1154.369
156,2035,zero_migration,5yearly,15_19,1075.975
156,2035,constant_fertility,5yearly,20_24,23626.288
156,2035,constant_mortality,5yearly,20_24,13636.253
156,2035,high_variant,5yearly,20_24,18964.199
156,2035,instant_replacement,5yearly,20_24,19785.662
156,2035,low_variant,5yearly,20_24,8976.765
156,2035,medium_variant,5yearly,20_24,13673.024
156,2035,momentum,5yearly,20_24,20095.672
156,2035,no_change,5yearly,20_24,23563.254
156,2035,zero_migration,5yearly,20_24,13784.006
156,2035,constant_fertility,5yearly,25_29,22514.947
156,2035,constant_mortality,5yearly,25_29,21703.56
156,2035,high_variant,5yearly,25_29,28055.161
156,2035,instant_replacement,5yearly,25_29,26979.507
156,2035,low_variant,5yearly,25_29,15430.845
156,2035,medium_variant,5yearly,25_29,21743.099
156,2035,momentum,5yearly,25_29,27491.631
156,2035,no_change,5yearly,25_29,22474.005
156,2035,zero_migration,5yearly,25_29,21981.698
156,2035,constant_fertility,5yearly,30_34,8758.07
156,2035,constant_mortality,5yearly,30_34,16677.637
156,2035,high_variant,5yearly,30_34,21562.186
156,2035,instant_replacement,5yearly,30_34,20735.461
156,2035,low_variant,5yearly,30_34,11859.522
156,2035,medium_variant,5yearly,30_34,16710.945
156,2035,momentum,5yearly,30_34,21192.125
156,2035,no_change,5yearly,30_34,8740.614
156,2035,zero_migration,5yearly,30_34,16947.606
156,2035,constant_fertility,5yearly,35_39,2747.847
156,2035,constant_mortality,5yearly,35_39,7724.014
156,2035,high_variant,5yearly,35_39,9990.356
156,2035,instant_replacement,5yearly,35_39,9607.117
156,2035,low_variant,5yearly,35_39,5494.787
156,2035,medium_variant,5yearly,35_39,7742.481
156,2035,momentum,5yearly,35_39,9823.38
156,2035,no_change,5yearly,35_39,2741.293
156,2035,zero_migration,5yearly,35_39,7858.963
156,2035,constant_fertility,5yearly,40_44,1199.094
156,2035,constant_mortality,5yearly,40_44,3809.603
156,2035,high_variant,5yearly,40_44,4930.352
156,2035,instant_replacement,5yearly,40_44,4741.319
156,2035,low_variant,5yearly,40_44,2711.777
156,2035,medium_variant,5yearly,40_44,3821.065
156,2035,momentum,5yearly,40_44,4828.085
156,2035,no_change,5yearly,40_44,1195.497
156,2035,zero_migration,5yearly,40_44,3864.949
156,2035,constant_fertility,5yearly,45_49,267.685
156,2035,constant_mortality,5yearly,45_49,207.473
156,2035,high_variant,5yearly,45_49,268.765
156,2035,instant_replacement,5yearly,45_49,258.511
156,2035,low_variant,5yearly,45_49,147.875
156,2035,medium_variant,5yearly,45_49,208.32
156,2035,momentum,5yearly,45_49,261.611
156,2035,no_change,5yearly,45_49,266.597
156,2035,zero_migration,5yearly,45_49,209.707
156,2040,constant_fertility,5yearly,"Region, subregion, country or area *",China
156,2040,constant_mortality,5yearly,"Region, subregion, country or area *",China
156,2040,high_variant,5yearly,"Region, subregion, country or area *",China
156,2040,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2040,low_variant,5yearly,"Region, subregion, country or area *",China
156,2040,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2040,momentum,5yearly,"Region, subregion, country or area *",China
156,2040,no_change,5yearly,"Region, subregion, country or area *",China
156,2040,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2040,constant_fertility,5yearly,15_19,1024.857
156,2040,constant_mortality,5yearly,15_19,984.386
156,2040,high_variant,5yearly,15_19,1618.707
156,2040,instant_replacement,5yearly,15_19,1571.911
156,2040,low_variant,5yearly,15_19,515.727
156,2040,medium_variant,5yearly,15_19,990.631
156,2040,momentum,5yearly,15_19,1603.972
156,2040,no_change,5yearly,15_19,1018.444
156,2040,zero_migration,5yearly,15_19,1001.184
156,2040,constant_fertility,5yearly,20_24,21024.752
156,2040,constant_mortality,5yearly,20_24,11610.477
156,2040,high_variant,5yearly,20_24,17979.601
156,2040,instant_replacement,5yearly,20_24,18950.327
156,2040,low_variant,5yearly,20_24,6677.725
156,2040,medium_variant,5yearly,20_24,11669.043
156,2040,momentum,5yearly,20_24,19313.058
156,2040,no_change,5yearly,20_24,20920.016
156,2040,zero_migration,5yearly,20_24,11801.615
156,2040,constant_fertility,5yearly,25_29,22042.919
156,2040,constant_mortality,5yearly,25_29,21364.208
156,2040,high_variant,5yearly,25_29,29690.43
156,2040,instant_replacement,5yearly,25_29,30617.483
156,2040,low_variant,5yearly,25_29,14116.879
156,2040,medium_variant,5yearly,25_29,21439.149
156,2040,momentum,5yearly,25_29,31214.364
156,2040,no_change,5yearly,25_29,21966.356
156,2040,zero_migration,5yearly,25_29,21699.723
156,2040,constant_fertility,5yearly,30_34,9129.941
156,2040,constant_mortality,5yearly,30_34,18394.756
156,2040,high_variant,5yearly,30_34,23758.959
156,2040,instant_replacement,5yearly,30_34,22576.442
156,2040,low_variant,5yearly,30_34,13134.181
156,2040,medium_variant,5yearly,30_34,18446.665
156,2040,momentum,5yearly,30_34,23078.576
156,2040,no_change,5yearly,30_34,9104.249
156,2040,zero_migration,5yearly,30_34,18705.813
156,2040,constant_fertility,5yearly,35_39,2748.187
156,2040,constant_mortality,5yearly,35_39,8294.645
156,2040,high_variant,5yearly,35_39,10718.221
156,2040,instant_replacement,5yearly,35_39,10184.598
156,2040,low_variant,5yearly,35_39,5925.234
156,2040,medium_variant,5yearly,35_39,8321.546
156,2040,momentum,5yearly,35_39,10429.652
156,2040,no_change,5yearly,35_39,2739.303
156,2040,zero_migration,5yearly,35_39,8457.11
156,2040,constant_fertility,5yearly,40_44,1034.339
156,2040,constant_mortality,5yearly,40_44,3460.061
156,2040,high_variant,5yearly,40_44,4474.49
156,2040,instant_replacement,5yearly,40_44,4251.84
156,2040,low_variant,5yearly,40_44,2473.529
156,2040,medium_variant,5yearly,40_44,3474.1
156,2040,momentum,5yearly,40_44,4351.521
156,2040,no_change,5yearly,40_44,1030.159
156,2040,zero_migration,5yearly,40_44,3531.363
156,2040,constant_fertility,5yearly,45_49,206.303
156,2040,constant_mortality,5yearly,45_49,150.801
156,2040,high_variant,5yearly,45_49,195.281
156,2040,instant_replacement,5yearly,45_49,185.506
156,2040,low_variant,5yearly,45_49,107.935
156,2040,medium_variant,5yearly,45_49,151.608
156,2040,momentum,5yearly,45_49,188.888
156,2040,no_change,5yearly,45_49,205.206
156,2040,zero_migration,5yearly,45_49,153.475
156,2045,constant_fertility,5yearly,"Region, subregion, country or area *",China
156,2045,constant_mortality,5yearly,"Region, subregion, country or area *",China
156,2045,high_variant,5yearly,"Region, subregion, country or area *",China
156,2045,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2045,low_variant,5yearly,"Region, subregion, country or area *",China
156,2045,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2045,momentum,5yearly,"Region, subregion, country or area *",China
156,2045,no_change,5yearly,"Region, subregion, country or area *",China
156,2045,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2045,constant_fertility,5yearly,15_19,965.39
156,2045,constant_mortality,5yearly,15_19,942.895
156,2045,high_variant,5yearly,15_19,1585.494
156,2045,instant_replacement,5yearly,15_19,1463.858
156,2045,low_variant,5yearly,15_19,477.314
156,2045,medium_variant,5yearly,15_19,950.519
156,2045,momentum,5yearly,15_19,1499.528
156,2045,no_change,5yearly,15_19,957.706
156,2045,zero_migration,5yearly,15_19,963.448
156,2045,constant_fertility,5yearly,20_24,18576.537
156,2045,constant_mortality,5yearly,20_24,9959.021
156,2045,high_variant,5yearly,20_24,16381.232
