country,year,variant,freq,age5yearinterval,noofbirthbymother
8,1990,estimates,5yearly,20_24,122.759
8,1990,estimates,5yearly,25_29,132.625
8,1990,estimates,5yearly,30_34,72.469
8,1990,estimates,5yearly,35_39,21.387
8,1990,estimates,5yearly,40_44,4.278
8,1990,estimates,5yearly,45_49,0.654
8,1995,estimates,5yearly,15_19,14.144
8,1995,estimates,5yearly,20_24,97.868
8,1995,estimates,5yearly,25_29,102.717
8,1995,estimates,5yearly,30_34,52.335
8,1995,estimates,5yearly,35_39,19.799
8,1995,estimates,5yearly,40_44,3.176
8,1995,estimates,5yearly,45_49,0.666
8,2000,estimates,5yearly,15_19,14.311
8,2000,estimates,5yearly,20_24,74.371
8,2000,estimates,5yearly,25_29,76.912
8,2000,estimates,5yearly,30_34,39.834
8,2000,estimates,5yearly,35_39,15.623
8,2000,estimates,5yearly,40_44,2.88
8,2000,estimates,5yearly,45_49,0.487
8,2005,estimates,5yearly,15_19,13.503
8,2005,estimates,5yearly,20_24,58.525
8,2005,estimates,5yearly,25_29,61.779
8,2005,estimates,5yearly,30_34,31.378
8,2005,estimates,5yearly,35_39,11.718
8,2005,estimates,5yearly,40_44,2.372
8,2005,estimates,5yearly,45_49,0.314
8,2010,estimates,5yearly,15_19,13.349
8,2010,estimates,5yearly,20_24,57.979
8,2010,estimates,5yearly,25_29,58.315
8,2010,estimates,5yearly,30_34,33.004
8,2010,estimates,5yearly,35_39,11.765
8,2010,estimates,5yearly,40_44,2.028
8,2010,estimates,5yearly,45_49,0.181
8,2015,constant_fertility,5yearly,15_19,11.176
8,2015,constant_mortality,5yearly,15_19,11.142
8,2015,high_variant,5yearly,15_19,12.777
8,2015,instant_replacement,5yearly,15_19,13.845
8,2015,low_variant,5yearly,15_19,9.508
8,2015,medium_variant,5yearly,15_19,11.142
8,2015,momentum,5yearly,15_19,13.967
8,2015,no_change,5yearly,15_19,11.176
8,2015,zero_migration,5yearly,15_19,11.213
8,2015,constant_fertility,5yearly,20_24,57.299
8,2015,constant_mortality,5yearly,20_24,53.731
8,2015,high_variant,5yearly,20_24,61.616
8,2015,instant_replacement,5yearly,20_24,66.772
8,2015,low_variant,5yearly,20_24,45.854
8,2015,medium_variant,5yearly,20_24,53.735
8,2015,momentum,5yearly,20_24,67.894
8,2015,no_change,5yearly,20_24,57.294
8,2015,zero_migration,5yearly,20_24,54.51
8,2015,constant_fertility,5yearly,25_29,56.675
8,2015,constant_mortality,5yearly,25_29,55.456
8,2015,high_variant,5yearly,25_29,63.595
8,2015,instant_replacement,5yearly,25_29,68.916
8,2015,low_variant,5yearly,25_29,47.327
8,2015,medium_variant,5yearly,25_29,55.461
8,2015,momentum,5yearly,25_29,70.507
8,2015,no_change,5yearly,25_29,56.67
8,2015,zero_migration,5yearly,25_29,56.608
8,2015,constant_fertility,5yearly,30_34,32.685
8,2015,constant_mortality,5yearly,30_34,35.152
8,2015,high_variant,5yearly,30_34,40.31
8,2015,instant_replacement,5yearly,30_34,43.684
8,2015,low_variant,5yearly,30_34,29.999
8,2015,medium_variant,5yearly,30_34,35.155
8,2015,momentum,5yearly,30_34,44.52
8,2015,no_change,5yearly,30_34,32.682
8,2015,zero_migration,5yearly,30_34,35.744
8,2015,constant_fertility,5yearly,35_39,12.307
8,2015,constant_mortality,5yearly,35_39,13.388
8,2015,high_variant,5yearly,35_39,15.353
8,2015,instant_replacement,5yearly,35_39,16.637
8,2015,low_variant,5yearly,35_39,11.425
8,2015,medium_variant,5yearly,35_39,13.389
8,2015,momentum,5yearly,35_39,16.863
8,2015,no_change,5yearly,35_39,12.305
8,2015,zero_migration,5yearly,35_39,13.539
8,2015,constant_fertility,5yearly,40_44,2.015
8,2015,constant_mortality,5yearly,40_44,2.097
8,2015,high_variant,5yearly,40_44,2.405
8,2015,instant_replacement,5yearly,40_44,2.607
8,2015,low_variant,5yearly,40_44,1.79
8,2015,medium_variant,5yearly,40_44,2.098
8,2015,momentum,5yearly,40_44,2.632
8,2015,no_change,5yearly,40_44,2.014
8,2015,zero_migration,5yearly,40_44,2.114
8,2015,constant_fertility,5yearly,45_49,0.173
8,2015,constant_mortality,5yearly,45_49,0.125
8,2015,high_variant,5yearly,45_49,0.143
8,2015,instant_replacement,5yearly,45_49,0.155
8,2015,low_variant,5yearly,45_49,0.106
8,2015,medium_variant,5yearly,45_49,0.125
8,2015,momentum,5yearly,45_49,0.156
8,2015,no_change,5yearly,45_49,0.173
8,2015,zero_migration,5yearly,45_49,0.125
8,2020,constant_fertility,5yearly,15_19,8.674
8,2020,constant_mortality,5yearly,15_19,7.344
8,2020,high_variant,5yearly,15_19,9.076
8,2020,instant_replacement,5yearly,15_19,9.126
8,2020,low_variant,5yearly,15_19,5.615
8,2020,medium_variant,5yearly,15_19,7.346
8,2020,momentum,5yearly,15_19,9.345
8,2020,no_change,5yearly,15_19,8.672
8,2020,zero_migration,5yearly,15_19,7.488
8,2020,constant_fertility,5yearly,20_24,54.428
8,2020,constant_mortality,5yearly,20_24,41.98
8,2020,high_variant,5yearly,20_24,51.883
8,2020,instant_replacement,5yearly,20_24,52.166
8,2020,low_variant,5yearly,20_24,32.097
8,2020,medium_variant,5yearly,20_24,41.99
8,2020,momentum,5yearly,20_24,54.334
8,2020,no_change,5yearly,20_24,54.415
8,2020,zero_migration,5yearly,20_24,43.541
8,2020,constant_fertility,5yearly,25_29,64.084
8,2020,constant_mortality,5yearly,25_29,59.719
8,2020,high_variant,5yearly,25_29,73.814
8,2020,instant_replacement,5yearly,25_29,74.215
8,2020,low_variant,5yearly,25_29,45.665
8,2020,medium_variant,5yearly,25_29,59.739
8,2020,momentum,5yearly,25_29,78.38
8,2020,no_change,5yearly,25_29,64.063
8,2020,zero_migration,5yearly,25_29,62.819
8,2020,constant_fertility,5yearly,30_34,30.669
8,2020,constant_mortality,5yearly,30_34,39.609
8,2020,high_variant,5yearly,30_34,48.959
8,2020,instant_replacement,5yearly,30_34,49.226
8,2020,low_variant,5yearly,30_34,30.289
8,2020,medium_variant,5yearly,30_34,39.624
8,2020,momentum,5yearly,30_34,52.265
8,2020,no_change,5yearly,30_34,30.657
8,2020,zero_migration,5yearly,30_34,41.889
8,2020,constant_fertility,5yearly,35_39,11.424
8,2020,constant_mortality,5yearly,35_39,16.403
8,2020,high_variant,5yearly,35_39,20.275
8,2020,instant_replacement,5yearly,35_39,20.385
8,2020,low_variant,5yearly,35_39,12.543
8,2020,medium_variant,5yearly,35_39,16.409
8,2020,momentum,5yearly,35_39,21.32
8,2020,no_change,5yearly,35_39,11.42
8,2020,zero_migration,5yearly,35_39,17.087
8,2020,constant_fertility,5yearly,40_44,2.039
8,2020,constant_mortality,5yearly,40_44,2.847
8,2020,high_variant,5yearly,40_44,3.519
8,2020,instant_replacement,5yearly,40_44,3.538
8,2020,low_variant,5yearly,40_44,2.177
8,2020,medium_variant,5yearly,40_44,2.848
8,2020,momentum,5yearly,40_44,3.647
8,2020,no_change,5yearly,40_44,2.038
8,2020,zero_migration,5yearly,40_44,2.923
8,2020,constant_fertility,5yearly,45_49,0.168
8,2020,constant_mortality,5yearly,45_49,0.129
8,2020,high_variant,5yearly,45_49,0.159
8,2020,instant_replacement,5yearly,45_49,0.16
8,2020,low_variant,5yearly,45_49,0.099
8,2020,medium_variant,5yearly,45_49,0.129
8,2020,momentum,5yearly,45_49,0.164
8,2020,no_change,5yearly,45_49,0.168
8,2020,zero_migration,5yearly,45_49,0.131
8,2025,constant_fertility,5yearly,15_19,7.989
8,2025,constant_mortality,5yearly,15_19,6.422
8,2025,high_variant,5yearly,15_19,8.32
8,2025,instant_replacement,5yearly,15_19,7.957
8,2025,low_variant,5yearly,15_19,4.531
8,2025,medium_variant,5yearly,15_19,6.425
8,2025,momentum,5yearly,15_19,8.245
8,2025,no_change,5yearly,15_19,7.985
8,2025,zero_migration,5yearly,15_19,6.617
8,2025,constant_fertility,5yearly,20_24,41.876
8,2025,constant_mortality,5yearly,20_24,29.765
8,2025,high_variant,5yearly,20_24,38.56
8,2025,instant_replacement,5yearly,20_24,36.878
8,2025,low_variant,5yearly,20_24,20.999
8,2025,medium_variant,5yearly,20_24,29.78
8,2025,momentum,5yearly,20_24,39.316
8,2025,no_change,5yearly,20_24,41.856
8,2025,zero_migration,5yearly,20_24,31.555
8,2025,constant_fertility,5yearly,25_29,60.765
8,2025,constant_mortality,5yearly,25_29,55.529
8,2025,high_variant,5yearly,25_29,71.951
8,2025,instant_replacement,5yearly,25_29,68.811
8,2025,low_variant,5yearly,25_29,39.182
8,2025,medium_variant,5yearly,25_29,55.566
8,2025,momentum,5yearly,25_29,74.551
8,2025,no_change,5yearly,25_29,60.725
8,2025,zero_migration,5yearly,25_29,59.843
8,2025,constant_fertility,5yearly,30_34,34.827
8,2025,constant_mortality,5yearly,30_34,47.733
8,2025,high_variant,5yearly,30_34,61.856
8,2025,instant_replacement,5yearly,30_34,59.158
8,2025,low_variant,5yearly,30_34,33.685
8,2025,medium_variant,5yearly,30_34,47.771
8,2025,momentum,5yearly,30_34,64.54
8,2025,no_change,5yearly,30_34,34.8
8,2025,zero_migration,5yearly,30_34,51.814
8,2025,constant_fertility,5yearly,35_39,10.705
8,2025,constant_mortality,5yearly,35_39,16.676
8,2025,high_variant,5yearly,35_39,21.612
8,2025,instant_replacement,5yearly,35_39,20.668
8,2025,low_variant,5yearly,35_39,11.769
8,2025,medium_variant,5yearly,35_39,16.69
8,2025,momentum,5yearly,35_39,22.543
8,2025,no_change,5yearly,35_39,10.696
8,2025,zero_migration,5yearly,35_39,18.099
8,2025,constant_fertility,5yearly,40_44,1.891
8,2025,constant_mortality,5yearly,40_44,2.861
8,2025,high_variant,5yearly,40_44,3.708
8,2025,instant_replacement,5yearly,40_44,3.546
8,2025,low_variant,5yearly,40_44,2.019
8,2025,medium_variant,5yearly,40_44,2.864
8,2025,momentum,5yearly,40_44,3.774
8,2025,no_change,5yearly,40_44,1.889
8,2025,zero_migration,5yearly,40_44,3.03
8,2025,constant_fertility,5yearly,45_49,0.171
8,2025,constant_mortality,5yearly,45_49,0.132
8,2025,high_variant,5yearly,45_49,0.171
8,2025,instant_replacement,5yearly,45_49,0.164
8,2025,low_variant,5yearly,45_49,0.093
8,2025,medium_variant,5yearly,45_49,0.132
8,2025,momentum,5yearly,45_49,0.171
8,2025,no_change,5yearly,45_49,0.17
8,2025,zero_migration,5yearly,45_49,0.137
8,2030,constant_fertility,5yearly,15_19,8.202
8,2030,constant_mortality,5yearly,15_19,6.316
8,2030,high_variant,5yearly,15_19,8.811
8,2030,instant_replacement,5yearly,15_19,8.779
8,2030,low_variant,5yearly,15_19,4.124
8,2030,medium_variant,5yearly,15_19,6.327
8,2030,momentum,5yearly,15_19,9.234
8,2030,no_change,5yearly,15_19,8.188
8,2030,zero_migration,5yearly,15_19,6.624
8,2030,constant_fertility,5yearly,20_24,38.444
8,2030,constant_mortality,5yearly,20_24,25.756
8,2030,high_variant,5yearly,20_24,33.383
8,2030,instant_replacement,5yearly,20_24,31.801
8,2030,low_variant,5yearly,20_24,18.178
8,2030,medium_variant,5yearly,20_24,25.779
8,2030,momentum,5yearly,20_24,34.414
8,2030,no_change,5yearly,20_24,38.408
8,2030,zero_migration,5yearly,20_24,27.692
8,2030,constant_fertility,5yearly,25_29,46.217
8,2030,constant_mortality,5yearly,25_29,41.733
8,2030,high_variant,5yearly,25_29,54.097
8,2030,instant_replacement,5yearly,25_29,51.536
8,2030,low_variant,5yearly,25_29,29.457
8,2030,medium_variant,5yearly,25_29,41.778
8,2030,momentum,5yearly,25_29,57.797
8,2030,no_change,5yearly,25_29,46.168
8,2030,zero_migration,5yearly,25_29,46.514
8,2030,constant_fertility,5yearly,30_34,32.971
8,2030,constant_mortality,5yearly,30_34,46.979
8,2030,high_variant,5yearly,30_34,60.909
8,2030,instant_replacement,5yearly,30_34,58.024
8,2030,low_variant,5yearly,30_34,33.166
8,2030,medium_variant,5yearly,30_34,47.038
8,2030,momentum,5yearly,30_34,65.027
8,2030,no_change,5yearly,30_34,32.929
8,2030,zero_migration,5yearly,30_34,52.342
8,2030,constant_fertility,5yearly,35_39,12.196
8,2030,constant_mortality,5yearly,35_39,19.994
8,2030,high_variant,5yearly,35_39,25.928
8,2030,instant_replacement,5yearly,35_39,24.7
8,2030,low_variant,5yearly,35_39,14.119
8,2030,medium_variant,5yearly,35_39,20.023
8,2030,momentum,5yearly,35_39,27.586
8,2030,no_change,5yearly,35_39,12.178
8,2030,zero_migration,5yearly,35_39,22.21
8,2030,constant_fertility,5yearly,40_44,1.771
8,2030,constant_mortality,5yearly,40_44,2.813
8,2030,high_variant,5yearly,40_44,3.648
8,2030,instant_replacement,5yearly,40_44,3.476
8,2030,low_variant,5yearly,40_44,1.987
8,2030,medium_variant,5yearly,40_44,2.818
8,2030,momentum,5yearly,40_44,3.86
8,2030,no_change,5yearly,40_44,1.767
8,2030,zero_migration,5yearly,40_44,3.109
8,2030,constant_fertility,5yearly,45_49,0.158
8,2030,constant_mortality,5yearly,45_49,0.124
8,2030,high_variant,5yearly,45_49,0.161
8,2030,instant_replacement,5yearly,45_49,0.153
8,2030,low_variant,5yearly,45_49,0.088
8,2030,medium_variant,5yearly,45_49,0.124
8,2030,momentum,5yearly,45_49,0.165
8,2030,no_change,5yearly,45_49,0.158
8,2030,zero_migration,5yearly,45_49,0.133
8,2035,constant_fertility,5yearly,15_19,8.107
8,2035,constant_mortality,5yearly,15_19,5.934
8,2035,high_variant,5yearly,15_19,9.245
8,2035,instant_replacement,5yearly,15_19,9.153
8,2035,low_variant,5yearly,15_19,3.367
8,2035,medium_variant,5yearly,15_19,5.957
8,2035,momentum,5yearly,15_19,9.86
8,2035,no_change,5yearly,15_19,8.075
8,2035,zero_migration,5yearly,15_19,6.409
8,2035,constant_fertility,5yearly,20_24,39.515
8,2035,constant_mortality,5yearly,20_24,25.031
8,2035,high_variant,5yearly,20_24,35.027
8,2035,instant_replacement,5yearly,20_24,34.77
8,2035,low_variant,5yearly,20_24,16.313
8,2035,medium_variant,5yearly,20_24,25.09
8,2035,momentum,5yearly,20_24,37.967
8,2035,no_change,5yearly,20_24,39.424
8,2035,zero_migration,5yearly,20_24,27.371
8,2035,constant_fertility,5yearly,25_29,42.242
8,2035,constant_mortality,5yearly,25_29,37.861
8,2035,high_variant,5yearly,25_29,49.085
8,2035,instant_replacement,5yearly,25_29,46.507
8,2035,low_variant,5yearly,25_29,26.763
8,2035,medium_variant,5yearly,25_29,37.924
8,2035,momentum,5yearly,25_29,53.169
8,2035,no_change,5yearly,25_29,42.172
8,2035,zero_migration,5yearly,25_29,42.999
8,2035,constant_fertility,5yearly,30_34,24.819
8,2035,constant_mortality,5yearly,30_34,36.572
8,2035,high_variant,5yearly,30_34,47.423
8,2035,instant_replacement,5yearly,30_34,44.933
8,2035,low_variant,5yearly,30_34,25.856
8,2035,medium_variant,5yearly,30_34,36.639
8,2035,momentum,5yearly,30_34,52.66
8,2035,no_change,5yearly,30_34,24.773
8,2035,zero_migration,5yearly,30_34,42.594
8,2035,constant_fertility,5yearly,35_39,11.533
8,2035,constant_mortality,5yearly,35_39,19.755
8,2035,high_variant,5yearly,35_39,25.622
8,2035,instant_replacement,5yearly,35_39,24.277
8,2035,low_variant,5yearly,35_39,13.97
8,2035,medium_variant,5yearly,35_39,19.796
8,2035,momentum,5yearly,35_39,27.879
8,2035,no_change,5yearly,35_39,11.509
8,2035,zero_migration,5yearly,35_39,22.557
8,2035,constant_fertility,5yearly,40_44,2.022
8,2035,constant_mortality,5yearly,40_44,3.355
8,2035,high_variant,5yearly,40_44,4.354
8,2035,instant_replacement,5yearly,40_44,4.125
8,2035,low_variant,5yearly,40_44,2.374
8,2035,medium_variant,5yearly,40_44,3.364
8,2035,momentum,5yearly,40_44,4.679
8,2035,no_change,5yearly,40_44,2.017
8,2035,zero_migration,5yearly,40_44,3.788
8,2035,constant_fertility,5yearly,45_49,0.148
8,2035,constant_mortality,5yearly,45_49,0.122
8,2035,high_variant,5yearly,45_49,0.158
8,2035,instant_replacement,5yearly,45_49,0.15
8,2035,low_variant,5yearly,45_49,0.086
8,2035,medium_variant,5yearly,45_49,0.122
8,2035,momentum,5yearly,45_49,0.168
8,2035,no_change,5yearly,45_49,0.148
8,2035,zero_migration,5yearly,45_49,0.136
8,2040,constant_fertility,5yearly,15_19,7.773
8,2040,constant_mortality,5yearly,15_19,5.493
8,2040,high_variant,5yearly,15_19,9.123
8,2040,instant_replacement,5yearly,15_19,8.424
8,2040,low_variant,5yearly,15_19,2.825
8,2040,medium_variant,5yearly,15_19,5.526
8,2040,momentum,5yearly,15_19,9.354
8,2040,no_change,5yearly,15_19,7.727
8,2040,zero_migration,5yearly,15_19,6.121
8,2040,constant_fertility,5yearly,20_24,39.042
8,2040,constant_mortality,5yearly,20_24,23.372
8,2040,high_variant,5yearly,20_24,36.681
8,2040,instant_replacement,5yearly,20_24,36.161
8,2040,low_variant,5yearly,20_24,13.145
8,2040,medium_variant,5yearly,20_24,23.482
8,2040,momentum,5yearly,20_24,40.304
8,2040,no_change,5yearly,20_24,38.86
8,2040,zero_migration,5yearly,20_24,26.35
8,2040,constant_fertility,5yearly,25_29,43.491
8,2040,constant_mortality,5yearly,25_29,38.615
8,2040,high_variant,5yearly,25_29,54.264
8,2040,instant_replacement,5yearly,25_29,53.676
8,2040,low_variant,5yearly,25_29,25.102
8,2040,medium_variant,5yearly,25_29,38.741
8,2040,momentum,5yearly,25_29,61.433
8,2040,no_change,5yearly,25_29,43.349
8,2040,zero_migration,5yearly,25_29,44.553
8,2040,constant_fertility,5yearly,30_34,22.594
8,2040,constant_mortality,5yearly,30_34,34.262
8,2040,high_variant,5yearly,30_34,44.434
8,2040,instant_replacement,5yearly,30_34,41.856
8,2040,low_variant,5yearly,30_34,24.271
8,2040,medium_variant,5yearly,30_34,34.352
8,2040,momentum,5yearly,30_34,50.193
8,2040,no_change,5yearly,30_34,22.534
8,2040,zero_migration,5yearly,30_34,40.839
8,2040,constant_fertility,5yearly,35_39,8.614
8,2040,constant_mortality,5yearly,35_39,15.313
8,2040,high_variant,5yearly,35_39,19.863
8,2040,instant_replacement,5yearly,35_39,18.711
8,2040,low_variant,5yearly,35_39,10.85
8,2040,medium_variant,5yearly,35_39,15.357
8,2040,momentum,5yearly,35_39,22.64
8,2040,no_change,5yearly,35_39,8.59
8,2040,zero_migration,5yearly,35_39,18.426
8,2040,constant_fertility,5yearly,40_44,1.911
8,2040,constant_mortality,5yearly,40_44,3.294
8,2040,high_variant,5yearly,40_44,4.275
8,2040,instant_replacement,5yearly,40_44,4.027
8,2040,low_variant,5yearly,40_44,2.335
8,2040,medium_variant,5yearly,40_44,3.305
8,2040,momentum,5yearly,40_44,4.699
8,2040,no_change,5yearly,40_44,1.904
8,2040,zero_migration,5yearly,40_44,3.826
8,2040,constant_fertility,5yearly,45_49,0.169
8,2040,constant_mortality,5yearly,45_49,0.144
8,2040,high_variant,5yearly,45_49,0.188
8,2040,instant_replacement,5yearly,45_49,0.177
8,2040,low_variant,5yearly,45_49,0.103
8,2040,medium_variant,5yearly,45_49,0.145
8,2040,momentum,5yearly,45_49,0.203
8,2040,no_change,5yearly,45_49,0.169
8,2040,zero_migration,5yearly,45_49,0.165
8,2045,constant_fertility,5yearly,15_19,7.007
8,2045,constant_mortality,5yearly,15_19,4.853
8,2045,high_variant,5yearly,15_19,8.288
8,2045,instant_replacement,5yearly,15_19,7.402
8,2045,low_variant,5yearly,15_19,2.389
8,2045,medium_variant,5yearly,15_19,4.892
8,2045,momentum,5yearly,15_19,8.465
8,2045,no_change,5yearly,15_19,6.952
8,2045,zero_migration,5yearly,15_19,5.58
8,2045,constant_fertility,5yearly,20_24,37.371
8,2045,constant_mortality,5yearly,20_24,21.659
8,2045,high_variant,5yearly,20_24,36.313
8,2045,instant_replacement,5yearly,20_24,33.304
8,2045,low_variant,5yearly,20_24,10.983
8,2045,medium_variant,5yearly,20_24,21.809
8,2045,momentum,5yearly,20_24,38.298
8,2045,no_change,5yearly,20_24,37.115
8,2045,zero_migration,5yearly,20_24,25.233
8,2045,constant_fertility,5yearly,25_29,42.946
8,2045,constant_mortality,5yearly,25_29,37.65
8,2045,high_variant,5yearly,25_29,59.656
8,2045,instant_replacement,5yearly,25_29,58.57
8,2045,low_variant,5yearly,25_29,20.934
8,2045,medium_variant,5yearly,25_29,37.872
8,2045,momentum,5yearly,25_29,68.129
8,2045,no_change,5yearly,25_29,42.695
8,2045,zero_migration,5yearly,25_29,44.853
8,2045,constant_fertility,5yearly,30_34,23.297
8,2045,constant_mortality,5yearly,30_34,36.12
8,2045,high_variant,5yearly,30_34,50.944
8,2045,instant_replacement,5yearly,30_34,50.189
8,2045,low_variant,5yearly,30_34,23.455
8,2045,medium_variant,5yearly,30_34,36.28
8,2045,momentum,5yearly,30_34,59.824
8,2045,no_change,5yearly,30_34,23.194
8,2045,zero_migration,5yearly,30_34,43.694
8,2045,constant_fertility,5yearly,35_39,7.818
8,2045,constant_mortality,5yearly,35_39,14.386
8,2045,high_variant,5yearly,35_39,18.659
8,2045,instant_replacement,5yearly,35_39,17.47
8,2045,low_variant,5yearly,35_39,10.224
8,2045,medium_variant,5yearly,35_39,14.442
8,2045,momentum,5yearly,35_39,21.691
8,2045,no_change,5yearly,35_39,7.788
8,2045,zero_migration,5yearly,35_39,17.776
8,2045,constant_fertility,5yearly,40_44,1.42
8,2045,constant_mortality,5yearly,40_44,2.538
8,2045,high_variant,5yearly,40_44,3.294
8,2045,instant_replacement,5yearly,40_44,3.084
8,2045,low_variant,5yearly,40_44,1.805
8,2045,medium_variant,5yearly,40_44,2.549
8,2045,momentum,5yearly,40_44,3.811
8,2045,no_change,5yearly,40_44,1.413
8,2045,zero_migration,5yearly,40_44,3.125
8,2045,constant_fertility,5yearly,45_49,0.16
8,2045,constant_mortality,5yearly,45_49,0.139
8,2045,high_variant,5yearly,45_49,0.18
8,2045,instant_replacement,5yearly,45_49,0.169
8,2045,low_variant,5yearly,45_49,0.099
8,2045,medium_variant,5yearly,45_49,0.139
8,2045,momentum,5yearly,45_49,0.199
8,2045,no_change,5yearly,45_49,0.159
8,2045,zero_migration,5yearly,45_49,0.163
8,2050,constant_fertility,5yearly,15_19,6.283
8,2050,constant_mortality,5yearly,15_19,4.136
8,2050,high_variant,5yearly,15_19,7.163
8,2050,instant_replacement,5yearly,15_19,6.377
8,2050,low_variant,5yearly,15_19,2.014
8,2050,medium_variant,5yearly,15_19,4.178
8,2050,momentum,5yearly,15_19,7.502
8,2050,no_change,5yearly,15_19,6.22
8,2050,zero_migration,5yearly,15_19,4.912
8,2050,constant_fertility,5yearly,20_24,33.568
8,2050,constant_mortality,5yearly,20_24,19.242
8,2050,high_variant,5yearly,20_24,33.23
8,2050,instant_replacement,5yearly,20_24,29.494
8,2050,low_variant,5yearly,20_24,9.298
8,2050,medium_variant,5yearly,20_24,19.417
8,2050,momentum,5yearly,20_24,34.988
8,2050,no_change,5yearly,20_24,33.267
8,2050,zero_migration,5yearly,20_24,23.185
8,2050,constant_fertility,5yearly,25_29,41.071
8,2050,constant_mortality,5yearly,25_29,36.318
8,2050,high_variant,5yearly,25_29,61.674
8,2050,instant_replacement,5yearly,25_29,56.259
8,2050,low_variant,5yearly,25_29,18.059
8,2050,medium_variant,5yearly,25_29,36.622
8,2050,momentum,5yearly,25_29,67.527
8,2050,no_change,5yearly,25_29,40.732
8,2050,zero_migration,5yearly,25_29,44.74
8,2050,constant_fertility,5yearly,30_34,23.021
8,2050,constant_mortality,5yearly,30_34,36.116
8,2050,high_variant,5yearly,30_34,57.731
8,2050,instant_replacement,5yearly,30_34,56.526
8,2050,low_variant,5yearly,30_34,19.882
8,2050,medium_variant,5yearly,30_34,36.379
8,2050,momentum,5yearly,30_34,68.138
8,2050,no_change,5yearly,30_34,22.855
8,2050,zero_migration,5yearly,30_34,45.116
8,2050,constant_fertility,5yearly,35_39,8.078
8,2050,constant_mortality,5yearly,35_39,15.252
8,2050,high_variant,5yearly,35_39,21.577
8,2050,instant_replacement,5yearly,35_39,21.194
8,2050,low_variant,5yearly,35_39,9.905
8,2050,medium_variant,5yearly,35_39,15.341
8,2050,momentum,5yearly,35_39,25.993
8,2050,no_change,5yearly,35_39,8.031
8,2050,zero_migration,5yearly,35_39,19.095
8,2050,constant_fertility,5yearly,40_44,1.287
8,2050,constant_mortality,5yearly,40_44,2.375
8,2050,high_variant,5yearly,40_44,3.082
8,2050,instant_replacement,5yearly,40_44,2.873
8,2050,low_variant,5yearly,40_44,1.694
8,2050,medium_variant,5yearly,40_44,2.388
8,2050,momentum,5yearly,40_44,3.647
8,2050,no_change,5yearly,40_44,1.279
8,2050,zero_migration,5yearly,40_44,3.008
8,2050,constant_fertility,5yearly,45_49,0.118
8,2050,constant_mortality,5yearly,45_49,0.108
8,2050,high_variant,5yearly,45_49,0.14
8,2050,instant_replacement,5yearly,45_49,0.13
8,2050,low_variant,5yearly,45_49,0.077
8,2050,medium_variant,5yearly,45_49,0.108
8,2050,momentum,5yearly,45_49,0.163
8,2050,no_change,5yearly,45_49,0.118
8,2050,zero_migration,5yearly,45_49,0.135
