country,year,variant,freq,age5yearinterval,noofbirthbymother
710,2025,medium_variant,5yearly,35_39,652.769
710,2025,momentum,5yearly,35_39,625.751
710,2025,no_change,5yearly,35_39,708.904
710,2025,zero_migration,5yearly,35_39,642.163
710,2025,constant_fertility,5yearly,40_44,260.338
710,2025,constant_mortality,5yearly,40_44,188.749
710,2025,high_variant,5yearly,40_44,245.523
710,2025,instant_replacement,5yearly,40_44,195.929
710,2025,low_variant,5yearly,40_44,154.479
710,2025,medium_variant,5yearly,40_44,200.001
710,2025,momentum,5yearly,40_44,192.095
710,2025,no_change,5yearly,40_44,245.692
710,2025,zero_migration,5yearly,40_44,197.451
710,2025,constant_fertility,5yearly,45_49,61.591
710,2025,constant_mortality,5yearly,45_49,34.629
710,2025,high_variant,5yearly,45_49,44.297
710,2025,instant_replacement,5yearly,45_49,35.351
710,2025,low_variant,5yearly,45_49,27.873
710,2025,medium_variant,5yearly,45_49,36.085
710,2025,momentum,5yearly,45_49,35.346
710,2025,no_change,5yearly,45_49,59.106
710,2025,zero_migration,5yearly,45_49,35.728
710,2030,constant_fertility,5yearly,"Region, subregion, country or area *",South Africa
710,2030,constant_mortality,5yearly,"Region, subregion, country or area *",South Africa
710,2030,high_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2030,instant_replacement,5yearly,"Region, subregion, country or area *",South Africa
710,2030,low_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2030,medium_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2030,momentum,5yearly,"Region, subregion, country or area *",South Africa
710,2030,no_change,5yearly,"Region, subregion, country or area *",South Africa
710,2030,zero_migration,5yearly,"Region, subregion, country or area *",South Africa
710,2030,constant_fertility,5yearly,15_19,729.695
710,2030,constant_mortality,5yearly,15_19,353.526
710,2030,high_variant,5yearly,15_19,466.955
710,2030,instant_replacement,5yearly,15_19,347.505
710,2030,low_variant,5yearly,15_19,259.862
710,2030,medium_variant,5yearly,15_19,359.024
710,2030,momentum,5yearly,15_19,365.49
710,2030,no_change,5yearly,15_19,718.404
710,2030,zero_migration,5yearly,15_19,356.625
710,2030,constant_fertility,5yearly,20_24,1800.319
710,2030,constant_mortality,5yearly,20_24,1480.965
710,2030,high_variant,5yearly,20_24,1852.088
710,2030,instant_replacement,5yearly,20_24,1517.767
710,2030,low_variant,5yearly,20_24,1142.564
710,2030,medium_variant,5yearly,20_24,1497.334
710,2030,momentum,5yearly,20_24,1579.306
710,2030,no_change,5yearly,20_24,1780.64
710,2030,zero_migration,5yearly,20_24,1487.146
710,2030,constant_fertility,5yearly,25_29,1781.713
710,2030,constant_mortality,5yearly,25_29,1596.757
710,2030,high_variant,5yearly,25_29,2015.199
710,2030,instant_replacement,5yearly,25_29,1651.43
710,2030,low_variant,5yearly,25_29,1243.188
710,2030,medium_variant,5yearly,25_29,1629.2
710,2030,momentum,5yearly,25_29,1694.377
710,2030,no_change,5yearly,25_29,1746.232
710,2030,zero_migration,5yearly,25_29,1610.185
710,2030,constant_fertility,5yearly,30_34,1230.954
710,2030,constant_mortality,5yearly,30_34,1068.402
710,2030,high_variant,5yearly,30_34,1379.045
710,2030,instant_replacement,5yearly,30_34,1130.095
710,2030,low_variant,5yearly,30_34,850.728
710,2030,medium_variant,5yearly,30_34,1114.886
710,2030,momentum,5yearly,30_34,1126.725
710,2030,no_change,5yearly,30_34,1179.63
710,2030,zero_migration,5yearly,30_34,1095.166
710,2030,constant_fertility,5yearly,35_39,751.851
710,2030,constant_mortality,5yearly,35_39,592.934
710,2030,high_variant,5yearly,35_39,786.397
710,2030,instant_replacement,5yearly,35_39,644.43
710,2030,low_variant,5yearly,35_39,485.128
710,2030,medium_variant,5yearly,35_39,635.756
710,2030,momentum,5yearly,35_39,623.675
710,2030,no_change,5yearly,35_39,701.209
710,2030,zero_migration,5yearly,35_39,622.966
710,2030,constant_fertility,5yearly,40_44,273.563
710,2030,constant_mortality,5yearly,40_44,178.84
710,2030,high_variant,5yearly,40_44,240.211
710,2030,instant_replacement,5yearly,40_44,196.846
710,2030,low_variant,5yearly,40_44,148.189
710,2030,medium_variant,5yearly,40_44,194.2
710,2030,momentum,5yearly,40_44,188.563
710,2030,no_change,5yearly,40_44,251.926
710,2030,zero_migration,5yearly,40_44,190.762
710,2030,constant_fertility,5yearly,45_49,69.66
710,2030,constant_mortality,5yearly,45_49,31.718
710,2030,high_variant,5yearly,45_49,42.157
710,2030,instant_replacement,5yearly,45_49,34.551
710,2030,low_variant,5yearly,45_49,26.006
710,2030,medium_variant,5yearly,45_49,34.081
710,2030,momentum,5yearly,45_49,33.579
710,2030,no_change,5yearly,45_49,64.83
710,2030,zero_migration,5yearly,45_49,33.612
710,2035,constant_fertility,5yearly,"Region, subregion, country or area *",South Africa
710,2035,constant_mortality,5yearly,"Region, subregion, country or area *",South Africa
710,2035,high_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2035,instant_replacement,5yearly,"Region, subregion, country or area *",South Africa
710,2035,low_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2035,medium_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2035,momentum,5yearly,"Region, subregion, country or area *",South Africa
710,2035,no_change,5yearly,"Region, subregion, country or area *",South Africa
710,2035,zero_migration,5yearly,"Region, subregion, country or area *",South Africa
710,2035,constant_fertility,5yearly,15_19,760.35
710,2035,constant_mortality,5yearly,15_19,294.785
710,2035,high_variant,5yearly,15_19,430.107
710,2035,instant_replacement,5yearly,15_19,294.137
710,2035,low_variant,5yearly,15_19,197.357
710,2035,medium_variant,5yearly,15_19,303.45
710,2035,momentum,5yearly,15_19,311.839
710,2035,no_change,5yearly,15_19,738.614
710,2035,zero_migration,5yearly,15_19,299.906
710,2035,constant_fertility,5yearly,20_24,1892.672
710,2035,constant_mortality,5yearly,20_24,1415.853
710,2035,high_variant,5yearly,20_24,1894.676
710,2035,instant_replacement,5yearly,20_24,1444.292
710,2035,low_variant,5yearly,20_24,1035.723
710,2035,medium_variant,5yearly,20_24,1446.963
710,2035,momentum,5yearly,20_24,1513.147
710,2035,no_change,5yearly,20_24,1851.658
710,2035,zero_migration,5yearly,20_24,1433.38
710,2035,constant_fertility,5yearly,25_29,1857.761
710,2035,constant_mortality,5yearly,25_29,1623.957
710,2035,high_variant,5yearly,25_29,2078.561
710,2035,instant_replacement,5yearly,25_29,1744.326
710,2035,low_variant,5yearly,25_29,1259.23
710,2035,medium_variant,5yearly,25_29,1668.895
710,2035,momentum,5yearly,25_29,1788.908
710,2035,no_change,5yearly,25_29,1807.737
710,2035,zero_migration,5yearly,25_29,1651.872
710,2035,constant_fertility,5yearly,30_34,1256.12
710,2035,constant_mortality,5yearly,30_34,1086.036
710,2035,high_variant,5yearly,30_34,1419.419
710,2035,instant_replacement,5yearly,30_34,1191.174
710,2035,low_variant,5yearly,30_34,859.907
710,2035,medium_variant,5yearly,30_34,1139.663
710,2035,momentum,5yearly,30_34,1190.915
710,2035,no_change,5yearly,30_34,1197.013
710,2035,zero_migration,5yearly,30_34,1122.996
710,2035,constant_fertility,5yearly,35_39,754.016
710,2035,constant_mortality,5yearly,35_39,577.91
710,2035,high_variant,5yearly,35_39,777.523
710,2035,instant_replacement,5yearly,35_39,652.495
710,2035,low_variant,5yearly,35_39,471.038
710,2035,medium_variant,5yearly,35_39,624.281
710,2035,momentum,5yearly,35_39,630.301
710,2035,no_change,5yearly,35_39,698.009
710,2035,zero_migration,5yearly,35_39,611.905
710,2035,constant_fertility,5yearly,40_44,275.138
710,2035,constant_mortality,5yearly,40_44,164.382
710,2035,high_variant,5yearly,40_44,226.045
710,2035,instant_replacement,5yearly,40_44,189.696
710,2035,low_variant,5yearly,40_44,136.946
710,2035,medium_variant,5yearly,40_44,181.495
710,2035,momentum,5yearly,40_44,178.944
710,2035,no_change,5yearly,40_44,249.195
710,2035,zero_migration,5yearly,40_44,177.583
710,2035,constant_fertility,5yearly,45_49,73.522
710,2035,constant_mortality,5yearly,45_49,27.267
710,2035,high_variant,5yearly,45_49,37.563
710,2035,instant_replacement,5yearly,45_49,31.519
710,2035,low_variant,5yearly,45_49,22.754
710,2035,medium_variant,5yearly,45_49,30.158
710,2035,momentum,5yearly,45_49,29.775
710,2035,no_change,5yearly,45_49,66.473
710,2035,zero_migration,5yearly,45_49,29.595
710,2040,constant_fertility,5yearly,"Region, subregion, country or area *",South Africa
710,2040,constant_mortality,5yearly,"Region, subregion, country or area *",South Africa
710,2040,high_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2040,instant_replacement,5yearly,"Region, subregion, country or area *",South Africa
710,2040,low_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2040,medium_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2040,momentum,5yearly,"Region, subregion, country or area *",South Africa
710,2040,no_change,5yearly,"Region, subregion, country or area *",South Africa
710,2040,zero_migration,5yearly,"Region, subregion, country or area *",South Africa
710,2040,constant_fertility,5yearly,15_19,781.585
710,2040,constant_mortality,5yearly,15_19,246.095
710,2040,high_variant,5yearly,15_19,385.503
710,2040,instant_replacement,5yearly,15_19,264.721
710,2040,low_variant,5yearly,15_19,153.24
710,2040,medium_variant,5yearly,15_19,256.408
710,2040,momentum,5yearly,15_19,280.477
710,2040,no_change,5yearly,15_19,750.255
710,2040,zero_migration,5yearly,15_19,252.548
710,2040,constant_fertility,5yearly,20_24,1973.231
710,2040,constant_mortality,5yearly,20_24,1304.344
710,2040,high_variant,5yearly,20_24,1927.22
710,2040,instant_replacement,5yearly,20_24,1345.294
710,2040,low_variant,5yearly,20_24,870.936
710,2040,medium_variant,5yearly,20_24,1351.987
710,2040,momentum,5yearly,20_24,1418.841
710,2040,no_change,5yearly,20_24,1903.607
710,2040,zero_migration,5yearly,20_24,1332.516
710,2040,constant_fertility,5yearly,25_29,1955.433
710,2040,constant_mortality,5yearly,25_29,1618.471
710,2040,high_variant,5yearly,25_29,2217.326
710,2040,instant_replacement,5yearly,25_29,1724.781
710,2040,low_variant,5yearly,25_29,1193.204
710,2040,medium_variant,5yearly,25_29,1683.46
710,2040,momentum,5yearly,25_29,1777.535
710,2040,no_change,5yearly,25_29,1879.585
710,2040,zero_migration,5yearly,25_29,1662.084
710,2040,constant_fertility,5yearly,30_34,1312.059
710,2040,constant_mortality,5yearly,30_34,1134.569
710,2040,high_variant,5yearly,30_34,1505.349
710,2040,instant_replacement,5yearly,30_34,1288.764
710,2040,low_variant,5yearly,30_34,897.492
710,2040,medium_variant,5yearly,30_34,1201.428
710,2040,momentum,5yearly,30_34,1284.979
710,2040,no_change,5yearly,30_34,1239.044
710,2040,zero_migration,5yearly,30_34,1185.766
710,2040,constant_fertility,5yearly,35_39,771.105
710,2040,constant_mortality,5yearly,35_39,578.144
710,2040,high_variant,5yearly,35_39,788.669
710,2040,instant_replacement,5yearly,35_39,675.195
710,2040,low_variant,5yearly,35_39,470.21
710,2040,medium_variant,5yearly,35_39,629.433
710,2040,momentum,5yearly,35_39,652.28
710,2040,no_change,5yearly,35_39,708.272
710,2040,zero_migration,5yearly,35_39,618.908
710,2040,constant_fertility,5yearly,40_44,276.671
710,2040,constant_mortality,5yearly,40_44,153.127
710,2040,high_variant,5yearly,40_44,213.995
710,2040,instant_replacement,5yearly,40_44,183.206
710,2040,low_variant,5yearly,40_44,127.582
710,2040,medium_variant,5yearly,40_44,170.789
710,2040,momentum,5yearly,40_44,171.953
710,2040,no_change,5yearly,40_44,248.06
710,2040,zero_migration,5yearly,40_44,167.158
710,2040,constant_fertility,5yearly,45_49,74.221
710,2040,constant_mortality,5yearly,45_49,22.795
710,2040,high_variant,5yearly,45_49,32.238
710,2040,instant_replacement,5yearly,45_49,27.604
710,2040,low_variant,5yearly,45_49,19.222
710,2040,medium_variant,5yearly,45_49,25.73
710,2040,momentum,5yearly,45_49,25.565
710,2040,no_change,5yearly,45_49,65.753
710,2040,zero_migration,5yearly,45_49,25.151
710,2045,constant_fertility,5yearly,"Region, subregion, country or area *",South Africa
710,2045,constant_mortality,5yearly,"Region, subregion, country or area *",South Africa
710,2045,high_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2045,instant_replacement,5yearly,"Region, subregion, country or area *",South Africa
710,2045,low_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2045,medium_variant,5yearly,"Region, subregion, country or area *",South Africa
710,2045,momentum,5yearly,"Region, subregion, country or area *",South Africa
710,2045,no_change,5yearly,"Region, subregion, country or area *",South Africa
710,2045,zero_migration,5yearly,"Region, subregion, country or area *",South Africa
710,2045,constant_fertility,5yearly,15_19,801.471
710,2045,constant_mortality,5yearly,15_19,207.97
710,2045,high_variant,5yearly,15_19,340.106
710,2045,instant_replacement,5yearly,15_19,238.897
710,2045,low_variant,5yearly,15_19,124.321
710,2045,medium_variant,5yearly,15_19,218.875
710,2045,momentum,5yearly,15_19,253.605
710,2045,no_change,5yearly,15_19,761.635
710,2045,zero_migration,5yearly,15_19,215.45
710,2045,constant_fertility,5yearly,20_24,2029.212
710,2045,constant_mortality,5yearly,20_24,1191.295
