country,year,variant,freq,age5yearinterval,noofbirthbymother
608,1985,estimates,5yearly,25_29,2815.045
608,1985,estimates,5yearly,30_34,2049.146
608,1985,estimates,5yearly,35_39,1133.06
608,1985,estimates,5yearly,40_44,368.521
608,1985,estimates,5yearly,45_49,71.14
608,1990,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,5yearly,15_19,875.594
608,1990,estimates,5yearly,20_24,2918.742
608,1990,estimates,5yearly,25_29,2957.659
608,1990,estimates,5yearly,30_34,2111.324
608,1990,estimates,5yearly,35_39,1210.088
608,1990,estimates,5yearly,40_44,392.875
608,1990,estimates,5yearly,45_49,47.006
608,1995,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,5yearly,15_19,940.587
608,1995,estimates,5yearly,20_24,3129.336
608,1995,estimates,5yearly,25_29,3222.815
608,1995,estimates,5yearly,30_34,2107.916
608,1995,estimates,5yearly,35_39,1299.927
608,1995,estimates,5yearly,40_44,415.557
608,1995,estimates,5yearly,45_49,49.965
608,2000,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,5yearly,15_19,1145.317
608,2000,estimates,5yearly,20_24,3442.995
608,2000,estimates,5yearly,25_29,3278.704
608,2000,estimates,5yearly,30_34,2140.291
608,2000,estimates,5yearly,35_39,1281.371
608,2000,estimates,5yearly,40_44,489.061
608,2000,estimates,5yearly,45_49,50.948
608,2005,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,5yearly,15_19,1266.228
608,2005,estimates,5yearly,20_24,3335.651
608,2005,estimates,5yearly,25_29,3101.578
608,2005,estimates,5yearly,30_34,2181.981
608,2005,estimates,5yearly,35_39,1198.556
608,2005,estimates,5yearly,40_44,486.044
608,2005,estimates,5yearly,45_49,65.929
608,2010,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,5yearly,15_19,1398.433
608,2010,estimates,5yearly,20_24,3315.479
608,2010,estimates,5yearly,25_29,2885.671
608,2010,estimates,5yearly,30_34,2232.107
608,2010,estimates,5yearly,35_39,1325.989
608,2010,estimates,5yearly,40_44,524.716
608,2010,estimates,5yearly,45_49,87.677
608,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2015,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2015,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2015,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2015,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2015,constant_fertility,5yearly,15_19,1426.252
608,2015,constant_mortality,5yearly,15_19,1506.201
608,2015,high_variant,5yearly,15_19,1637.106
608,2015,instant_replacement,5yearly,15_19,1118.96
608,2015,low_variant,5yearly,15_19,1375.779
608,2015,medium_variant,5yearly,15_19,1506.43
608,2015,momentum,5yearly,15_19,1128.382
608,2015,no_change,5yearly,15_19,1426.035
608,2015,zero_migration,5yearly,15_19,1511.575
608,2015,constant_fertility,5yearly,20_24,3574.055
608,2015,constant_mortality,5yearly,20_24,3323.651
608,2015,high_variant,5yearly,20_24,3612.696
608,2015,instant_replacement,5yearly,20_24,2469.277
608,2015,low_variant,5yearly,20_24,3036.012
608,2015,medium_variant,5yearly,20_24,3324.354
608,2015,momentum,5yearly,20_24,2497.265
608,2015,no_change,5yearly,20_24,3573.299
608,2015,zero_migration,5yearly,20_24,3345.485
608,2015,constant_fertility,5yearly,25_29,3235.626
608,2015,constant_mortality,5yearly,25_29,2882.028
608,2015,high_variant,5yearly,25_29,3132.878
608,2015,instant_replacement,5yearly,25_29,2141.343
608,2015,low_variant,5yearly,25_29,2632.785
608,2015,medium_variant,5yearly,25_29,2882.853
608,2015,momentum,5yearly,25_29,2166.191
608,2015,no_change,5yearly,25_29,3234.7
608,2015,zero_migration,5yearly,25_29,2902.174
608,2015,constant_fertility,5yearly,30_34,2450.038
608,2015,constant_mortality,5yearly,30_34,2350.449
608,2015,high_variant,5yearly,30_34,2555.235
608,2015,instant_replacement,5yearly,30_34,1746.509
608,2015,low_variant,5yearly,30_34,2147.349
608,2015,medium_variant,5yearly,30_34,2351.292
608,2015,momentum,5yearly,30_34,1765.087
608,2015,no_change,5yearly,30_34,2449.16
608,2015,zero_migration,5yearly,30_34,2364.959
608,2015,constant_fertility,5yearly,35_39,1450.599
608,2015,constant_mortality,5yearly,35_39,1375.347
608,2015,high_variant,5yearly,35_39,1495.345
608,2015,instant_replacement,5yearly,35_39,1022.059
608,2015,low_variant,5yearly,35_39,1256.649
608,2015,medium_variant,5yearly,35_39,1375.988
608,2015,momentum,5yearly,35_39,1031.487
608,2015,no_change,5yearly,35_39,1449.923
608,2015,zero_migration,5yearly,35_39,1382.191
608,2015,constant_fertility,5yearly,40_44,572.958
608,2015,constant_mortality,5yearly,40_44,543.181
608,2015,high_variant,5yearly,40_44,590.63
608,2015,instant_replacement,5yearly,40_44,403.702
608,2015,low_variant,5yearly,40_44,496.35
608,2015,medium_variant,5yearly,40_44,543.498
608,2015,momentum,5yearly,40_44,406.915
608,2015,no_change,5yearly,40_44,572.624
608,2015,zero_migration,5yearly,40_44,545.332
608,2015,constant_fertility,5yearly,45_49,96.932
608,2015,constant_mortality,5yearly,45_49,112.495
608,2015,high_variant,5yearly,45_49,122.346
608,2015,instant_replacement,5yearly,45_49,83.618
608,2015,low_variant,5yearly,45_49,102.817
608,2015,medium_variant,5yearly,45_49,112.575
608,2015,momentum,5yearly,45_49,84.197
608,2015,no_change,5yearly,45_49,96.863
608,2015,zero_migration,5yearly,45_49,112.858
608,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2020,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2020,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2020,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2020,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2020,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2020,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2020,constant_fertility,5yearly,15_19,1470.407
608,2020,constant_mortality,5yearly,15_19,1608.925
608,2020,high_variant,5yearly,15_19,1845.255
608,2020,instant_replacement,5yearly,15_19,1254.694
608,2020,low_variant,5yearly,15_19,1374.475
608,2020,medium_variant,5yearly,15_19,1609.852
608,2020,momentum,5yearly,15_19,1273.971
608,2020,no_change,5yearly,15_19,1469.56
608,2020,zero_migration,5yearly,15_19,1620.338
608,2020,constant_fertility,5yearly,20_24,3652.624
608,2020,constant_mortality,5yearly,20_24,3160.966
608,2020,high_variant,5yearly,20_24,3625.782
608,2020,instant_replacement,5yearly,20_24,2465.405
608,2020,low_variant,5yearly,20_24,2700.751
608,2020,medium_variant,5yearly,20_24,3163.267
608,2020,momentum,5yearly,20_24,2522.677
608,2020,no_change,5yearly,20_24,3649.968
608,2020,zero_migration,5yearly,20_24,3209.0
608,2020,constant_fertility,5yearly,25_29,3497.983
608,2020,constant_mortality,5yearly,25_29,2804.748
608,2020,high_variant,5yearly,25_29,3217.93
608,2020,instant_replacement,5yearly,25_29,2188.098
608,2020,low_variant,5yearly,25_29,2396.949
608,2020,medium_variant,5yearly,25_29,2807.451
608,2020,momentum,5yearly,25_29,2244.884
608,2020,no_change,5yearly,25_29,3494.616
608,2020,zero_migration,5yearly,25_29,2856.287
608,2020,constant_fertility,5yearly,30_34,2755.624
608,2020,constant_mortality,5yearly,30_34,2548.438
608,2020,high_variant,5yearly,30_34,2924.765
608,2020,instant_replacement,5yearly,30_34,1988.743
608,2020,low_variant,5yearly,30_34,2178.59
608,2020,medium_variant,5yearly,30_34,2551.678
608,2020,momentum,5yearly,30_34,2036.766
608,2020,no_change,5yearly,30_34,2752.125
608,2020,zero_migration,5yearly,30_34,2592.271
608,2020,constant_fertility,5yearly,35_39,1596.372
608,2020,constant_mortality,5yearly,35_39,1439.855
608,2020,high_variant,5yearly,35_39,1653.16
608,2020,instant_replacement,5yearly,35_39,1124.086
608,2020,low_variant,5yearly,35_39,1231.384
608,2020,medium_variant,5yearly,35_39,1442.272
608,2020,momentum,5yearly,35_39,1147.575
608,2020,no_change,5yearly,35_39,1593.697
608,2020,zero_migration,5yearly,35_39,1461.171
608,2020,constant_fertility,5yearly,40_44,628.282
608,2020,constant_mortality,5yearly,40_44,563.239
608,2020,high_variant,5yearly,40_44,646.968
608,2020,instant_replacement,5yearly,40_44,439.912
608,2020,low_variant,5yearly,40_44,481.915
608,2020,medium_variant,5yearly,40_44,564.433
608,2020,momentum,5yearly,40_44,447.522
608,2020,no_change,5yearly,40_44,626.952
608,2020,zero_migration,5yearly,40_44,570.066
608,2020,constant_fertility,5yearly,45_49,106.09
608,2020,constant_mortality,5yearly,45_49,138.453
608,2020,high_variant,5yearly,45_49,159.112
608,2020,instant_replacement,5yearly,45_49,108.202
608,2020,low_variant,5yearly,45_49,118.52
608,2020,medium_variant,5yearly,45_49,138.824
608,2020,momentum,5yearly,45_49,109.735
608,2020,no_change,5yearly,45_49,105.807
608,2020,zero_migration,5yearly,45_49,139.859
608,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2025,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2025,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2025,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2025,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2025,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2025,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2025,constant_fertility,5yearly,15_19,1539.831
608,2025,constant_mortality,5yearly,15_19,1713.446
608,2025,high_variant,5yearly,15_19,2045.177
608,2025,instant_replacement,5yearly,15_19,1399.394
608,2025,low_variant,5yearly,15_19,1386.41
608,2025,medium_variant,5yearly,15_19,1715.78
608,2025,momentum,5yearly,15_19,1425.19
608,2025,no_change,5yearly,15_19,1537.736
608,2025,zero_migration,5yearly,15_19,1726.983
608,2025,constant_fertility,5yearly,20_24,3775.098
608,2025,constant_mortality,5yearly,20_24,3040.941
608,2025,high_variant,5yearly,20_24,3629.988
608,2025,instant_replacement,5yearly,20_24,2483.854
608,2025,low_variant,5yearly,20_24,2460.756
608,2025,medium_variant,5yearly,20_24,3045.385
608,2025,momentum,5yearly,20_24,2551.606
608,2025,no_change,5yearly,20_24,3769.59
608,2025,zero_migration,5yearly,20_24,3092.182
608,2025,constant_fertility,5yearly,25_29,3583.804
608,2025,constant_mortality,5yearly,25_29,2614.17
608,2025,high_variant,5yearly,25_29,3121.843
608,2025,instant_replacement,5yearly,25_29,2136.153
608,2025,low_variant,5yearly,25_29,2116.309
608,2025,medium_variant,5yearly,25_29,2619.076
608,2025,momentum,5yearly,25_29,2210.932
608,2025,no_change,5yearly,25_29,3577.092
608,2025,zero_migration,5yearly,25_29,2680.438
608,2025,constant_fertility,5yearly,30_34,2987.048
608,2025,constant_mortality,5yearly,30_34,2676.544
608,2025,high_variant,5yearly,30_34,3198.269
608,2025,instant_replacement,5yearly,30_34,2188.411
608,2025,low_variant,5yearly,30_34,2168.097
608,2025,medium_variant,5yearly,30_34,2683.171
608,2025,momentum,5yearly,30_34,2266.033
608,2025,no_change,5yearly,30_34,2979.67
608,2025,zero_migration,5yearly,30_34,2748.871
608,2025,constant_fertility,5yearly,35_39,1800.317
608,2025,constant_mortality,5yearly,35_39,1549.555
608,2025,high_variant,5yearly,35_39,1853.228
608,2025,instant_replacement,5yearly,35_39,1268.079
608,2025,low_variant,5yearly,35_39,1256.285
608,2025,medium_variant,5yearly,35_39,1554.767
608,2025,momentum,5yearly,35_39,1307.828
608,2025,no_change,5yearly,35_39,1794.282
608,2025,zero_migration,5yearly,35_39,1587.888
608,2025,constant_fertility,5yearly,40_44,693.053
608,2025,constant_mortality,5yearly,40_44,585.709
608,2025,high_variant,5yearly,40_44,701.179
608,2025,instant_replacement,5yearly,40_44,479.785
608,2025,low_variant,5yearly,40_44,475.349
608,2025,medium_variant,5yearly,40_44,588.255
608,2025,momentum,5yearly,40_44,492.375
608,2025,no_change,5yearly,40_44,690.054
608,2025,zero_migration,5yearly,40_44,598.395
608,2025,constant_fertility,5yearly,45_49,116.604
608,2025,constant_mortality,5yearly,45_49,165.608
608,2025,high_variant,5yearly,45_49,198.49
608,2025,instant_replacement,5yearly,45_49,135.819
608,2025,low_variant,5yearly,45_49,134.543
608,2025,medium_variant,5yearly,45_49,166.524
608,2025,momentum,5yearly,45_49,138.644
608,2025,no_change,5yearly,45_49,115.962
608,2025,zero_migration,5yearly,45_49,168.701
608,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2030,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2030,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2030,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2030,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2030,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2030,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2030,constant_fertility,5yearly,15_19,1644.96
608,2030,constant_mortality,5yearly,15_19,1779.083
608,2030,high_variant,5yearly,15_19,2239.381
608,2030,instant_replacement,5yearly,15_19,1318.048
608,2030,low_variant,5yearly,15_19,1364.147
608,2030,medium_variant,5yearly,15_19,1785.818
608,2030,momentum,5yearly,15_19,1352.937
608,2030,no_change,5yearly,15_19,1638.668
608,2030,zero_migration,5yearly,15_19,1805.664
608,2030,constant_fertility,5yearly,20_24,3957.398
608,2030,constant_mortality,5yearly,20_24,2975.881
608,2030,high_variant,5yearly,20_24,3581.455
608,2030,instant_replacement,5yearly,20_24,2536.295
608,2030,low_variant,5yearly,20_24,2384.789
608,2030,medium_variant,5yearly,20_24,2983.149
608,2030,momentum,5yearly,20_24,2607.017
608,2030,no_change,5yearly,20_24,3947.757
608,2030,zero_migration,5yearly,20_24,3026.494
608,2030,constant_fertility,5yearly,25_29,3707.602
608,2030,constant_mortality,5yearly,25_29,2495.128
608,2030,high_variant,5yearly,25_29,3004.125
608,2030,instant_replacement,5yearly,25_29,2127.446
608,2030,low_variant,5yearly,25_29,2000.399
608,2030,medium_variant,5yearly,25_29,2502.262
608,2030,momentum,5yearly,25_29,2205.4
608,2030,no_change,5yearly,25_29,3697.032
608,2030,zero_migration,5yearly,25_29,2561.289
608,2030,constant_fertility,5yearly,30_34,3062.95
608,2030,constant_mortality,5yearly,30_34,2679.762
608,2030,high_variant,5yearly,30_34,3229.236
608,2030,instant_replacement,5yearly,30_34,2286.833
608,2030,low_variant,5yearly,30_34,2150.256
608,2030,medium_variant,5yearly,30_34,2689.746
608,2030,momentum,5yearly,30_34,2383.495
608,2030,no_change,5yearly,30_34,3051.58
608,2030,zero_migration,5yearly,30_34,2770.487
608,2030,constant_fertility,5yearly,35_39,1953.775
608,2030,constant_mortality,5yearly,35_39,1614.842
608,2030,high_variant,5yearly,35_39,1948.568
608,2030,instant_replacement,5yearly,35_39,1379.895
608,2030,low_variant,5yearly,35_39,1297.503
608,2030,medium_variant,5yearly,35_39,1623.024
608,2030,momentum,5yearly,35_39,1435.212
608,2030,no_change,5yearly,35_39,1943.927
608,2030,zero_migration,5yearly,35_39,1670.471
608,2030,constant_fertility,5yearly,40_44,782.66
608,2030,constant_mortality,5yearly,40_44,623.856
608,2030,high_variant,5yearly,40_44,754.035
608,2030,instant_replacement,5yearly,40_44,533.987
608,2030,low_variant,5yearly,40_44,502.101
608,2030,medium_variant,5yearly,40_44,628.068
608,2030,momentum,5yearly,40_44,552.07
608,2030,no_change,5yearly,40_44,777.41
608,2030,zero_migration,5yearly,40_44,643.643
608,2030,constant_fertility,5yearly,45_49,128.813
608,2030,constant_mortality,5yearly,45_49,193.629
608,2030,high_variant,5yearly,45_49,234.512
608,2030,instant_replacement,5yearly,45_49,166.067
608,2030,low_variant,5yearly,45_49,156.158
608,2030,medium_variant,5yearly,45_49,195.335
608,2030,momentum,5yearly,45_49,170.53
608,2030,no_change,5yearly,45_49,127.688
608,2030,zero_migration,5yearly,45_49,199.223
608,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2035,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2035,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2035,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2035,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2035,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2035,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2035,constant_fertility,5yearly,15_19,1782.549
608,2035,constant_mortality,5yearly,15_19,1794.633
608,2035,high_variant,5yearly,15_19,2443.941
608,2035,instant_replacement,5yearly,15_19,1214.755
608,2035,low_variant,5yearly,15_19,1261.33
608,2035,medium_variant,5yearly,15_19,1808.055
608,2035,momentum,5yearly,15_19,1263.439
608,2035,no_change,5yearly,15_19,1769.24
608,2035,zero_migration,5yearly,15_19,1842.393
608,2035,constant_fertility,5yearly,20_24,4230.095
608,2035,constant_mortality,5yearly,20_24,2876.282
608,2035,high_variant,5yearly,20_24,3652.044
608,2035,instant_replacement,5yearly,20_24,2218.414
608,2035,low_variant,5yearly,20_24,2183.341
608,2035,medium_variant,5yearly,20_24,2890.586
608,2035,momentum,5yearly,20_24,2299.579
608,2035,no_change,5yearly,20_24,4208.939
608,2035,zero_migration,5yearly,20_24,2945.101
608,2035,constant_fertility,5yearly,25_29,3888.503
608,2035,constant_mortality,5yearly,25_29,2440.839
608,2035,high_variant,5yearly,25_29,2963.206
608,2035,instant_replacement,5yearly,25_29,2168.943
608,2035,low_variant,5yearly,25_29,1937.776
608,2035,medium_variant,5yearly,25_29,2450.491
608,2035,momentum,5yearly,25_29,2248.139
608,2035,no_change,5yearly,25_29,3873.188
608,2035,zero_migration,5yearly,25_29,2505.293
608,2035,constant_fertility,5yearly,30_34,3169.954
608,2035,constant_mortality,5yearly,30_34,2719.848
608,2035,high_variant,5yearly,30_34,3304.968
608,2035,instant_replacement,5yearly,30_34,2419.08
608,2035,low_variant,5yearly,30_34,2161.271
608,2035,medium_variant,5yearly,30_34,2733.12
608,2035,momentum,5yearly,30_34,2523.765
608,2035,no_change,5yearly,30_34,3154.56
608,2035,zero_migration,5yearly,30_34,2814.994
608,2035,constant_fertility,5yearly,35_39,2004.236
608,2035,constant_mortality,5yearly,35_39,1595.762
608,2035,high_variant,5yearly,35_39,1942.412
608,2035,instant_replacement,5yearly,35_39,1421.754
608,2035,low_variant,5yearly,35_39,1270.21
608,2035,medium_variant,5yearly,35_39,1606.323
608,2035,momentum,5yearly,35_39,1487.505
608,2035,no_change,5yearly,35_39,1991.058
608,2035,zero_migration,5yearly,35_39,1662.016
608,2035,constant_fertility,5yearly,40_44,849.996
608,2035,constant_mortality,5yearly,40_44,637.46
608,2035,high_variant,5yearly,40_44,777.72
608,2035,instant_replacement,5yearly,40_44,569.255
608,2035,low_variant,5yearly,40_44,508.59
608,2035,medium_variant,5yearly,40_44,643.155
608,2035,momentum,5yearly,40_44,592.946
608,2035,no_change,5yearly,40_44,842.47
608,2035,zero_migration,5yearly,40_44,664.042
608,2035,constant_fertility,5yearly,45_49,145.626
608,2035,constant_mortality,5yearly,45_49,226.082
608,2035,high_variant,5yearly,45_49,276.675
608,2035,instant_replacement,5yearly,45_49,202.505
608,2035,low_variant,5yearly,45_49,180.93
608,2035,medium_variant,5yearly,45_49,228.802
608,2035,momentum,5yearly,45_49,209.209
608,2035,no_change,5yearly,45_49,143.895
608,2035,zero_migration,5yearly,45_49,235.02
608,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2040,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2040,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2040,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2040,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2040,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2040,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2040,constant_fertility,5yearly,15_19,1903.001
608,2040,constant_mortality,5yearly,15_19,1766.542
608,2040,high_variant,5yearly,15_19,2546.298
608,2040,instant_replacement,5yearly,15_19,1307.391
608,2040,low_variant,5yearly,15_19,1158.717
608,2040,medium_variant,5yearly,15_19,1786.114
608,2040,momentum,5yearly,15_19,1369.725
608,2040,no_change,5yearly,15_19,1882.105
608,2040,zero_migration,5yearly,15_19,1830.45
608,2040,constant_fertility,5yearly,20_24,4586.936
608,2040,constant_mortality,5yearly,20_24,2747.048
608,2040,high_variant,5yearly,20_24,3775.252
608,2040,instant_replacement,5yearly,20_24,1930.02
608,2040,low_variant,5yearly,20_24,1910.313
608,2040,medium_variant,5yearly,20_24,2771.176
608,2040,momentum,5yearly,20_24,2028.565
608,2040,no_change,5yearly,20_24,4546.822
608,2040,zero_migration,5yearly,20_24,2844.899
608,2040,constant_fertility,5yearly,25_29,4158.948
608,2040,constant_mortality,5yearly,25_29,2387.399
608,2040,high_variant,5yearly,25_29,3058.767
608,2040,instant_replacement,5yearly,25_29,1914.223
608,2040,low_variant,5yearly,25_29,1794.879
608,2040,medium_variant,5yearly,25_29,2403.174
608,2040,momentum,5yearly,25_29,2002.039
608,2040,no_change,5yearly,25_29,4131.423
608,2040,zero_migration,5yearly,25_29,2466.714
608,2040,constant_fertility,5yearly,30_34,3326.12
608,2040,constant_mortality,5yearly,30_34,2811.712
608,2040,high_variant,5yearly,30_34,3445.166
608,2040,instant_replacement,5yearly,30_34,2601.791
608,2040,low_variant,5yearly,30_34,2212.81
608,2040,medium_variant,5yearly,30_34,2828.987
608,2040,momentum,5yearly,30_34,2712.241
608,2040,no_change,5yearly,30_34,3305.809
608,2040,zero_migration,5yearly,30_34,2909.401
608,2040,constant_fertility,5yearly,35_39,2075.173
608,2040,constant_mortality,5yearly,35_39,1597.016
608,2040,high_variant,5yearly,35_39,1960.572
608,2040,instant_replacement,5yearly,35_39,1480.63
608,2040,low_variant,5yearly,35_39,1259.268
608,2040,medium_variant,5yearly,35_39,1609.908
608,2040,momentum,5yearly,35_39,1549.553
608,2040,no_change,5yearly,35_39,2058.555
608,2040,zero_migration,5yearly,35_39,1665.369
608,2040,constant_fertility,5yearly,40_44,872.418
608,2040,constant_mortality,5yearly,40_44,614.372
608,2040,high_variant,5yearly,40_44,756.38
608,2040,instant_replacement,5yearly,40_44,571.226
608,2040,low_variant,5yearly,40_44,485.805
608,2040,medium_variant,5yearly,40_44,621.104
608,2040,momentum,5yearly,40_44,598.071
608,2040,no_change,5yearly,40_44,862.962
608,2040,zero_migration,5yearly,40_44,644.611
608,2040,constant_fertility,5yearly,45_49,158.3
608,2040,constant_mortality,5yearly,45_49,248.041
608,2040,high_variant,5yearly,45_49,306.584
608,2040,instant_replacement,5yearly,45_49,231.541
608,2040,low_variant,5yearly,45_49,196.924
608,2040,medium_variant,5yearly,45_49,251.754
608,2040,momentum,5yearly,45_49,240.722
608,2040,no_change,5yearly,45_49,155.965
608,2040,zero_migration,5yearly,45_49,260.485
608,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2045,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2045,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2045,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2045,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2045,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2045,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2045,constant_fertility,5yearly,15_19,2011.661
608,2045,constant_mortality,5yearly,15_19,1707.292
608,2045,high_variant,5yearly,15_19,2552.111
608,2045,instant_replacement,5yearly,15_19,1358.6
608,2045,low_variant,5yearly,15_19,1072.042
