country,year,variant,freq,age5yearinterval,noofbirthbymother
52,2015,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2015,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2015,constant_fertility,5yearly,15_19,2.123
52,2015,constant_mortality,5yearly,15_19,1.687
52,2015,high_variant,5yearly,15_19,1.921
52,2015,instant_replacement,5yearly,15_19,1.941
52,2015,low_variant,5yearly,15_19,1.453
52,2015,medium_variant,5yearly,15_19,1.687
52,2015,momentum,5yearly,15_19,1.97
52,2015,no_change,5yearly,15_19,2.123
52,2015,zero_migration,5yearly,15_19,1.709
52,2015,constant_fertility,5yearly,20_24,3.909
52,2015,constant_mortality,5yearly,20_24,3.503
52,2015,high_variant,5yearly,20_24,3.99
52,2015,instant_replacement,5yearly,20_24,4.031
52,2015,low_variant,5yearly,20_24,3.017
52,2015,medium_variant,5yearly,20_24,3.503
52,2015,momentum,5yearly,20_24,4.115
52,2015,no_change,5yearly,20_24,3.909
52,2015,zero_migration,5yearly,20_24,3.568
52,2015,constant_fertility,5yearly,25_29,3.707
52,2015,constant_mortality,5yearly,25_29,3.863
52,2015,high_variant,5yearly,25_29,4.4
52,2015,instant_replacement,5yearly,25_29,4.445
52,2015,low_variant,5yearly,25_29,3.327
52,2015,medium_variant,5yearly,25_29,3.863
52,2015,momentum,5yearly,25_29,4.458
52,2015,no_change,5yearly,25_29,3.707
52,2015,zero_migration,5yearly,25_29,3.866
52,2015,constant_fertility,5yearly,30_34,3.482
52,2015,constant_mortality,5yearly,30_34,3.807
52,2015,high_variant,5yearly,30_34,4.337
52,2015,instant_replacement,5yearly,30_34,4.382
52,2015,low_variant,5yearly,30_34,3.279
52,2015,medium_variant,5yearly,30_34,3.808
52,2015,momentum,5yearly,30_34,4.371
52,2015,no_change,5yearly,30_34,3.482
52,2015,zero_migration,5yearly,30_34,3.791
52,2015,constant_fertility,5yearly,35_39,2.552
52,2015,constant_mortality,5yearly,35_39,2.911
52,2015,high_variant,5yearly,35_39,3.316
52,2015,instant_replacement,5yearly,35_39,3.35
52,2015,low_variant,5yearly,35_39,2.507
52,2015,medium_variant,5yearly,35_39,2.912
52,2015,momentum,5yearly,35_39,3.354
52,2015,no_change,5yearly,35_39,2.552
52,2015,zero_migration,5yearly,35_39,2.909
52,2015,constant_fertility,5yearly,40_44,0.819
52,2015,constant_mortality,5yearly,40_44,0.938
52,2015,high_variant,5yearly,40_44,1.068
52,2015,instant_replacement,5yearly,40_44,1.079
52,2015,low_variant,5yearly,40_44,0.808
52,2015,medium_variant,5yearly,40_44,0.938
52,2015,momentum,5yearly,40_44,1.085
52,2015,no_change,5yearly,40_44,0.819
52,2015,zero_migration,5yearly,40_44,0.941
52,2015,constant_fertility,5yearly,45_49,0.092
52,2015,constant_mortality,5yearly,45_49,0.125
52,2015,high_variant,5yearly,45_49,0.142
52,2015,instant_replacement,5yearly,45_49,0.144
52,2015,low_variant,5yearly,45_49,0.108
52,2015,medium_variant,5yearly,45_49,0.125
52,2015,momentum,5yearly,45_49,0.145
52,2015,no_change,5yearly,45_49,0.092
52,2015,zero_migration,5yearly,45_49,0.126
52,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2020,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2020,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2020,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2020,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2020,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2020,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2020,constant_fertility,5yearly,15_19,2.096
52,2020,constant_mortality,5yearly,15_19,1.013
52,2020,high_variant,5yearly,15_19,1.237
52,2020,instant_replacement,5yearly,15_19,1.16
52,2020,low_variant,5yearly,15_19,0.789
52,2020,medium_variant,5yearly,15_19,1.013
52,2020,momentum,5yearly,15_19,1.192
52,2020,no_change,5yearly,15_19,2.095
52,2020,zero_migration,5yearly,15_19,1.037
52,2020,constant_fertility,5yearly,20_24,3.809
52,2020,constant_mortality,5yearly,20_24,2.633
52,2020,high_variant,5yearly,20_24,3.217
52,2020,instant_replacement,5yearly,20_24,3.016
52,2020,low_variant,5yearly,20_24,2.05
52,2020,medium_variant,5yearly,20_24,2.633
52,2020,momentum,5yearly,20_24,3.179
52,2020,no_change,5yearly,20_24,3.808
52,2020,zero_migration,5yearly,20_24,2.766
52,2020,constant_fertility,5yearly,25_29,3.61
52,2020,constant_mortality,5yearly,25_29,4.269
52,2020,high_variant,5yearly,25_29,5.216
52,2020,instant_replacement,5yearly,25_29,4.89
52,2020,low_variant,5yearly,25_29,3.324
52,2020,medium_variant,5yearly,25_29,4.27
52,2020,momentum,5yearly,25_29,5.005
52,2020,no_change,5yearly,25_29,3.609
52,2020,zero_migration,5yearly,25_29,4.355
52,2020,constant_fertility,5yearly,30_34,3.346
52,2020,constant_mortality,5yearly,30_34,4.672
52,2020,high_variant,5yearly,30_34,5.71
52,2020,instant_replacement,5yearly,30_34,5.353
52,2020,low_variant,5yearly,30_34,3.639
52,2020,medium_variant,5yearly,30_34,4.674
52,2020,momentum,5yearly,30_34,5.327
52,2020,no_change,5yearly,30_34,3.344
52,2020,zero_migration,5yearly,30_34,4.635
52,2020,constant_fertility,5yearly,35_39,2.487
52,2020,constant_mortality,5yearly,35_39,2.959
52,2020,high_variant,5yearly,35_39,3.616
52,2020,instant_replacement,5yearly,35_39,3.39
52,2020,low_variant,5yearly,35_39,2.304
52,2020,medium_variant,5yearly,35_39,2.96
52,2020,momentum,5yearly,35_39,3.38
52,2020,no_change,5yearly,35_39,2.486
52,2020,zero_migration,5yearly,35_39,2.942
52,2020,constant_fertility,5yearly,40_44,0.787
52,2020,constant_mortality,5yearly,40_44,0.8
52,2020,high_variant,5yearly,40_44,0.978
52,2020,instant_replacement,5yearly,40_44,0.917
52,2020,low_variant,5yearly,40_44,0.623
52,2020,medium_variant,5yearly,40_44,0.8
52,2020,momentum,5yearly,40_44,0.925
52,2020,no_change,5yearly,40_44,0.786
52,2020,zero_migration,5yearly,40_44,0.805
52,2020,constant_fertility,5yearly,45_49,0.088
52,2020,constant_mortality,5yearly,45_49,0.112
52,2020,high_variant,5yearly,45_49,0.137
52,2020,instant_replacement,5yearly,45_49,0.128
52,2020,low_variant,5yearly,45_49,0.087
52,2020,medium_variant,5yearly,45_49,0.112
52,2020,momentum,5yearly,45_49,0.131
52,2020,no_change,5yearly,45_49,0.088
52,2020,zero_migration,5yearly,45_49,0.114
52,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2025,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2025,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2025,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2025,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2025,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2025,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2025,constant_fertility,5yearly,15_19,2.061
52,2025,constant_mortality,5yearly,15_19,0.812
52,2025,high_variant,5yearly,15_19,1.037
52,2025,instant_replacement,5yearly,15_19,0.927
52,2025,low_variant,5yearly,15_19,0.589
52,2025,medium_variant,5yearly,15_19,0.813
52,2025,momentum,5yearly,15_19,0.931
52,2025,no_change,5yearly,15_19,2.06
52,2025,zero_migration,5yearly,15_19,0.813
52,2025,constant_fertility,5yearly,20_24,3.766
52,2025,constant_mortality,5yearly,20_24,2.389
52,2025,high_variant,5yearly,20_24,3.05
52,2025,instant_replacement,5yearly,20_24,2.725
52,2025,low_variant,5yearly,20_24,1.731
52,2025,medium_variant,5yearly,20_24,2.391
52,2025,momentum,5yearly,20_24,2.903
52,2025,no_change,5yearly,20_24,3.764
52,2025,zero_migration,5yearly,20_24,2.534
52,2025,constant_fertility,5yearly,25_29,3.519
52,2025,constant_mortality,5yearly,25_29,4.283
52,2025,high_variant,5yearly,25_29,5.469
52,2025,instant_replacement,5yearly,25_29,4.885
52,2025,low_variant,5yearly,25_29,3.103
52,2025,medium_variant,5yearly,25_29,4.286
52,2025,momentum,5yearly,25_29,5.162
52,2025,no_change,5yearly,25_29,3.517
52,2025,zero_migration,5yearly,25_29,4.507
52,2025,constant_fertility,5yearly,30_34,3.258
52,2025,constant_mortality,5yearly,30_34,4.802
52,2025,high_variant,5yearly,30_34,6.131
52,2025,instant_replacement,5yearly,30_34,5.477
52,2025,low_variant,5yearly,30_34,3.479
52,2025,medium_variant,5yearly,30_34,4.805
52,2025,momentum,5yearly,30_34,5.563
52,2025,no_change,5yearly,30_34,3.256
52,2025,zero_migration,5yearly,30_34,4.857
52,2025,constant_fertility,5yearly,35_39,2.389
52,2025,constant_mortality,5yearly,35_39,2.911
52,2025,high_variant,5yearly,35_39,3.718
52,2025,instant_replacement,5yearly,35_39,3.322
52,2025,low_variant,5yearly,35_39,2.11
52,2025,medium_variant,5yearly,35_39,2.914
52,2025,momentum,5yearly,35_39,3.303
52,2025,no_change,5yearly,35_39,2.387
52,2025,zero_migration,5yearly,35_39,2.885
52,2025,constant_fertility,5yearly,40_44,0.767
52,2025,constant_mortality,5yearly,40_44,0.78
52,2025,high_variant,5yearly,40_44,0.996
52,2025,instant_replacement,5yearly,40_44,0.89
52,2025,low_variant,5yearly,40_44,0.565
52,2025,medium_variant,5yearly,40_44,0.781
52,2025,momentum,5yearly,40_44,0.893
52,2025,no_change,5yearly,40_44,0.766
52,2025,zero_migration,5yearly,40_44,0.781
52,2025,constant_fertility,5yearly,45_49,0.085
52,2025,constant_mortality,5yearly,45_49,0.122
52,2025,high_variant,5yearly,45_49,0.156
52,2025,instant_replacement,5yearly,45_49,0.14
52,2025,low_variant,5yearly,45_49,0.089
52,2025,medium_variant,5yearly,45_49,0.122
52,2025,momentum,5yearly,45_49,0.143
52,2025,no_change,5yearly,45_49,0.084
52,2025,zero_migration,5yearly,45_49,0.125
52,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2030,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2030,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2030,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2030,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2030,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2030,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2030,constant_fertility,5yearly,15_19,2.016
52,2030,constant_mortality,5yearly,15_19,0.682
52,2030,high_variant,5yearly,15_19,0.929
52,2030,instant_replacement,5yearly,15_19,0.831
52,2030,low_variant,5yearly,15_19,0.463
52,2030,medium_variant,5yearly,15_19,0.683
52,2030,momentum,5yearly,15_19,0.814
52,2030,no_change,5yearly,15_19,2.014
52,2030,zero_migration,5yearly,15_19,0.663
52,2030,constant_fertility,5yearly,20_24,3.708
52,2030,constant_mortality,5yearly,20_24,2.218
52,2030,high_variant,5yearly,20_24,2.831
52,2030,instant_replacement,5yearly,20_24,2.522
52,2030,low_variant,5yearly,20_24,1.609
52,2030,medium_variant,5yearly,20_24,2.22
52,2030,momentum,5yearly,20_24,2.623
52,2030,no_change,5yearly,20_24,3.704
52,2030,zero_migration,5yearly,20_24,2.297
52,2030,constant_fertility,5yearly,25_29,3.48
52,2030,constant_mortality,5yearly,25_29,4.316
52,2030,high_variant,5yearly,25_29,5.511
52,2030,instant_replacement,5yearly,25_29,4.909
52,2030,low_variant,5yearly,25_29,3.131
52,2030,medium_variant,5yearly,25_29,4.321
52,2030,momentum,5yearly,25_29,5.237
52,2030,no_change,5yearly,25_29,3.476
52,2030,zero_migration,5yearly,25_29,4.586
52,2030,constant_fertility,5yearly,30_34,3.175
52,2030,constant_mortality,5yearly,30_34,4.842
52,2030,high_variant,5yearly,30_34,6.182
52,2030,instant_replacement,5yearly,30_34,5.507
52,2030,low_variant,5yearly,30_34,3.513
52,2030,medium_variant,5yearly,30_34,4.847
52,2030,momentum,5yearly,30_34,5.771
52,2030,no_change,5yearly,30_34,3.172
52,2030,zero_migration,5yearly,30_34,5.054
52,2030,constant_fertility,5yearly,35_39,2.328
52,2030,constant_mortality,5yearly,35_39,2.87
52,2030,high_variant,5yearly,35_39,3.665
52,2030,instant_replacement,5yearly,35_39,3.265
52,2030,low_variant,5yearly,35_39,2.083
52,2030,medium_variant,5yearly,35_39,2.874
52,2030,momentum,5yearly,35_39,3.31
52,2030,no_change,5yearly,35_39,2.324
52,2030,zero_migration,5yearly,35_39,2.9
52,2030,constant_fertility,5yearly,40_44,0.737
52,2030,constant_mortality,5yearly,40_44,0.746
52,2030,high_variant,5yearly,40_44,0.954
52,2030,instant_replacement,5yearly,40_44,0.85
52,2030,low_variant,5yearly,40_44,0.542
52,2030,medium_variant,5yearly,40_44,0.748
52,2030,momentum,5yearly,40_44,0.85
52,2030,no_change,5yearly,40_44,0.736
52,2030,zero_migration,5yearly,40_44,0.745
52,2030,constant_fertility,5yearly,45_49,0.082
52,2030,constant_mortality,5yearly,45_49,0.133
52,2030,high_variant,5yearly,45_49,0.171
52,2030,instant_replacement,5yearly,45_49,0.152
52,2030,low_variant,5yearly,45_49,0.097
52,2030,medium_variant,5yearly,45_49,0.134
52,2030,momentum,5yearly,45_49,0.155
52,2030,no_change,5yearly,45_49,0.082
52,2030,zero_migration,5yearly,45_49,0.136
52,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2035,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2035,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2035,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2035,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2035,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2035,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2035,constant_fertility,5yearly,15_19,1.957
52,2035,constant_mortality,5yearly,15_19,0.588
52,2035,high_variant,5yearly,15_19,0.881
52,2035,instant_replacement,5yearly,15_19,0.763
52,2035,low_variant,5yearly,15_19,0.354
52,2035,medium_variant,5yearly,15_19,0.59
52,2035,momentum,5yearly,15_19,0.747
52,2035,no_change,5yearly,15_19,1.951
52,2035,zero_migration,5yearly,15_19,0.57
52,2035,constant_fertility,5yearly,20_24,3.631
52,2035,constant_mortality,5yearly,20_24,2.093
52,2035,high_variant,5yearly,20_24,2.855
52,2035,instant_replacement,5yearly,20_24,2.55
52,2035,low_variant,5yearly,20_24,1.418
52,2035,medium_variant,5yearly,20_24,2.098
52,2035,momentum,5yearly,20_24,2.574
52,2035,no_change,5yearly,20_24,3.624
52,2035,zero_migration,5yearly,20_24,2.104
52,2035,constant_fertility,5yearly,25_29,3.426
52,2035,constant_mortality,5yearly,25_29,4.313
52,2035,high_variant,5yearly,25_29,5.506
52,2035,instant_replacement,5yearly,25_29,4.89
52,2035,low_variant,5yearly,25_29,3.134
52,2035,medium_variant,5yearly,25_29,4.32
52,2035,momentum,5yearly,25_29,5.092
52,2035,no_change,5yearly,25_29,3.421
52,2035,zero_migration,5yearly,25_29,4.473
52,2035,constant_fertility,5yearly,30_34,3.139
52,2035,constant_mortality,5yearly,30_34,4.905
52,2035,high_variant,5yearly,30_34,6.264
52,2035,instant_replacement,5yearly,30_34,5.564
52,2035,low_variant,5yearly,30_34,3.565
52,2035,medium_variant,5yearly,30_34,4.914
52,2035,momentum,5yearly,30_34,5.888
52,2035,no_change,5yearly,30_34,3.134
52,2035,zero_migration,5yearly,30_34,5.173
52,2035,constant_fertility,5yearly,35_39,2.268
52,2035,constant_mortality,5yearly,35_39,2.812
52,2035,high_variant,5yearly,35_39,3.592
52,2035,instant_replacement,5yearly,35_39,3.191
52,2035,low_variant,5yearly,35_39,2.044
52,2035,medium_variant,5yearly,35_39,2.819
52,2035,momentum,5yearly,35_39,3.338
52,2035,no_change,5yearly,35_39,2.264
52,2035,zero_migration,5yearly,35_39,2.934
52,2035,constant_fertility,5yearly,40_44,0.718
52,2035,constant_mortality,5yearly,40_44,0.721
52,2035,high_variant,5yearly,40_44,0.921
52,2035,instant_replacement,5yearly,40_44,0.818
52,2035,low_variant,5yearly,40_44,0.524
52,2035,medium_variant,5yearly,40_44,0.723
52,2035,momentum,5yearly,40_44,0.834
52,2035,no_change,5yearly,40_44,0.716
52,2035,zero_migration,5yearly,40_44,0.734
52,2035,constant_fertility,5yearly,45_49,0.079
52,2035,constant_mortality,5yearly,45_49,0.139
52,2035,high_variant,5yearly,45_49,0.178
52,2035,instant_replacement,5yearly,45_49,0.158
52,2035,low_variant,5yearly,45_49,0.102
52,2035,medium_variant,5yearly,45_49,0.14
52,2035,momentum,5yearly,45_49,0.161
52,2035,no_change,5yearly,45_49,0.079
52,2035,zero_migration,5yearly,45_49,0.142
52,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2040,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2040,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2040,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2040,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2040,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2040,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2040,constant_fertility,5yearly,15_19,1.907
52,2040,constant_mortality,5yearly,15_19,0.518
52,2040,high_variant,5yearly,15_19,0.821
52,2040,instant_replacement,5yearly,15_19,0.668
52,2040,low_variant,5yearly,15_19,0.288
52,2040,medium_variant,5yearly,15_19,0.521
52,2040,momentum,5yearly,15_19,0.661
52,2040,no_change,5yearly,15_19,1.899
52,2040,zero_migration,5yearly,15_19,0.509
52,2040,constant_fertility,5yearly,20_24,3.527
52,2040,constant_mortality,5yearly,20_24,1.988
52,2040,high_variant,5yearly,20_24,2.994
52,2040,instant_replacement,5yearly,20_24,2.581
52,2040,low_variant,5yearly,20_24,1.191
52,2040,medium_variant,5yearly,20_24,1.995
52,2040,momentum,5yearly,20_24,2.598
52,2040,no_change,5yearly,20_24,3.514
52,2040,zero_migration,5yearly,20_24,1.991
52,2040,constant_fertility,5yearly,25_29,3.356
52,2040,constant_mortality,5yearly,25_29,4.295
52,2040,high_variant,5yearly,25_29,5.86
52,2040,instant_replacement,5yearly,25_29,5.218
52,2040,low_variant,5yearly,25_29,2.915
52,2040,medium_variant,5yearly,25_29,4.307
52,2040,momentum,5yearly,25_29,5.272
52,2040,no_change,5yearly,25_29,3.348
52,2040,zero_migration,5yearly,25_29,4.325
52,2040,constant_fertility,5yearly,30_34,3.091
52,2040,constant_mortality,5yearly,30_34,4.927
52,2040,high_variant,5yearly,30_34,6.291
52,2040,instant_replacement,5yearly,30_34,5.573
52,2040,low_variant,5yearly,30_34,3.586
52,2040,medium_variant,5yearly,30_34,4.938
52,2040,momentum,5yearly,30_34,5.756
52,2040,no_change,5yearly,30_34,3.083
52,2040,zero_migration,5yearly,30_34,5.073
52,2040,constant_fertility,5yearly,35_39,2.243
52,2040,constant_mortality,5yearly,35_39,2.784
52,2040,high_variant,5yearly,35_39,3.557
52,2040,instant_replacement,5yearly,35_39,3.151
52,2040,low_variant,5yearly,35_39,2.028
52,2040,medium_variant,5yearly,35_39,2.792
52,2040,momentum,5yearly,35_39,3.328
52,2040,no_change,5yearly,35_39,2.237
52,2040,zero_migration,5yearly,35_39,2.935
52,2040,constant_fertility,5yearly,40_44,0.7
52,2040,constant_mortality,5yearly,40_44,0.691
52,2040,high_variant,5yearly,40_44,0.884
52,2040,instant_replacement,5yearly,40_44,0.783
52,2040,low_variant,5yearly,40_44,0.504
52,2040,medium_variant,5yearly,40_44,0.694
52,2040,momentum,5yearly,40_44,0.824
52,2040,no_change,5yearly,40_44,0.698
52,2040,zero_migration,5yearly,40_44,0.727
52,2040,constant_fertility,5yearly,45_49,0.077
52,2040,constant_mortality,5yearly,45_49,0.141
52,2040,high_variant,5yearly,45_49,0.18
52,2040,instant_replacement,5yearly,45_49,0.159
52,2040,low_variant,5yearly,45_49,0.103
52,2040,medium_variant,5yearly,45_49,0.141
52,2040,momentum,5yearly,45_49,0.165
52,2040,no_change,5yearly,45_49,0.077
52,2040,zero_migration,5yearly,45_49,0.146
52,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Barbados
52,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Barbados
52,2045,high_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Barbados
52,2045,low_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2045,medium_variant,5yearly,"Region, subregion, country or area *",Barbados
52,2045,momentum,5yearly,"Region, subregion, country or area *",Barbados
52,2045,no_change,5yearly,"Region, subregion, country or area *",Barbados
52,2045,zero_migration,5yearly,"Region, subregion, country or area *",Barbados
52,2045,constant_fertility,5yearly,15_19,1.865
52,2045,constant_mortality,5yearly,15_19,0.465
52,2045,high_variant,5yearly,15_19,0.755
52,2045,instant_replacement,5yearly,15_19,0.598
52,2045,low_variant,5yearly,15_19,0.25
52,2045,medium_variant,5yearly,15_19,0.468
52,2045,momentum,5yearly,15_19,0.6
52,2045,no_change,5yearly,15_19,1.855
52,2045,zero_migration,5yearly,15_19,0.464
52,2045,constant_fertility,5yearly,20_24,3.44
52,2045,constant_mortality,5yearly,20_24,1.903
52,2045,high_variant,5yearly,20_24,3.035
52,2045,instant_replacement,5yearly,20_24,2.457
52,2045,low_variant,5yearly,20_24,1.048
52,2045,medium_variant,5yearly,20_24,1.913
52,2045,momentum,5yearly,20_24,2.5
52,2045,no_change,5yearly,20_24,3.422
52,2045,zero_migration,5yearly,20_24,1.929
52,2045,constant_fertility,5yearly,25_29,3.26
