country,year,variant,freq,age5yearinterval,noofbirthbymother
64,1980,estimates,5yearly,25_29,24.164
64,1980,estimates,5yearly,30_34,17.653
64,1980,estimates,5yearly,35_39,10.633
64,1980,estimates,5yearly,40_44,3.646
64,1980,estimates,5yearly,45_49,0.691
64,1985,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,1985,estimates,5yearly,15_19,14.282
64,1985,estimates,5yearly,20_24,31.871
64,1985,estimates,5yearly,25_29,26.737
64,1985,estimates,5yearly,30_34,16.898
64,1985,estimates,5yearly,35_39,10.035
64,1985,estimates,5yearly,40_44,4.201
64,1985,estimates,5yearly,45_49,0.809
64,1990,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,1990,estimates,5yearly,15_19,14.073
64,1990,estimates,5yearly,20_24,30.406
64,1990,estimates,5yearly,25_29,24.322
64,1990,estimates,5yearly,30_34,13.838
64,1990,estimates,5yearly,35_39,7.744
64,1990,estimates,5yearly,40_44,3.434
64,1990,estimates,5yearly,45_49,0.712
64,1995,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,1995,estimates,5yearly,15_19,13.692
64,1995,estimates,5yearly,20_24,27.858
64,1995,estimates,5yearly,25_29,21.388
64,1995,estimates,5yearly,30_34,11.977
64,1995,estimates,5yearly,35_39,6.288
64,1995,estimates,5yearly,40_44,2.761
64,1995,estimates,5yearly,45_49,0.615
64,2000,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,2000,estimates,5yearly,15_19,12.549
64,2000,estimates,5yearly,20_24,26.098
64,2000,estimates,5yearly,25_29,19.628
64,2000,estimates,5yearly,30_34,10.832
64,2000,estimates,5yearly,35_39,5.597
64,2000,estimates,5yearly,40_44,2.387
64,2000,estimates,5yearly,45_49,0.558
64,2005,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,2005,estimates,5yearly,15_19,9.649
64,2005,estimates,5yearly,20_24,26.148
64,2005,estimates,5yearly,25_29,21.088
64,2005,estimates,5yearly,30_34,11.367
64,2005,estimates,5yearly,35_39,5.606
64,2005,estimates,5yearly,40_44,2.315
64,2005,estimates,5yearly,45_49,0.475
64,2010,estimates,5yearly,"Region, subregion, country or area *",Bhutan
64,2010,estimates,5yearly,15_19,5.576
64,2010,estimates,5yearly,20_24,22.952
64,2010,estimates,5yearly,25_29,23.193
64,2010,estimates,5yearly,30_34,13.107
64,2010,estimates,5yearly,35_39,5.589
64,2010,estimates,5yearly,40_44,2.241
64,2010,estimates,5yearly,45_49,0.357
64,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2015,constant_fertility,5yearly,15_19,5.294
64,2015,constant_mortality,5yearly,15_19,3.704
64,2015,high_variant,5yearly,15_19,4.167
64,2015,instant_replacement,5yearly,15_19,3.993
64,2015,low_variant,5yearly,15_19,3.247
64,2015,medium_variant,5yearly,15_19,3.707
64,2015,momentum,5yearly,15_19,4.057
64,2015,no_change,5yearly,15_19,5.29
64,2015,zero_migration,5yearly,15_19,3.707
64,2015,constant_fertility,5yearly,20_24,22.407
64,2015,constant_mortality,5yearly,20_24,19.625
64,2015,high_variant,5yearly,20_24,22.077
64,2015,instant_replacement,5yearly,20_24,21.155
64,2015,low_variant,5yearly,20_24,17.204
64,2015,medium_variant,5yearly,20_24,19.64
64,2015,momentum,5yearly,20_24,21.493
64,2015,no_change,5yearly,20_24,22.39
64,2015,zero_migration,5yearly,20_24,19.64
64,2015,constant_fertility,5yearly,25_29,25.422
64,2015,constant_mortality,5yearly,25_29,24.511
64,2015,high_variant,5yearly,25_29,27.579
64,2015,instant_replacement,5yearly,25_29,26.428
64,2015,low_variant,5yearly,25_29,21.492
64,2015,medium_variant,5yearly,25_29,24.536
64,2015,momentum,5yearly,25_29,26.844
64,2015,no_change,5yearly,25_29,25.397
64,2015,zero_migration,5yearly,25_29,24.536
64,2015,constant_fertility,5yearly,30_34,15.798
64,2015,constant_mortality,5yearly,30_34,15.697
64,2015,high_variant,5yearly,30_34,17.671
64,2015,instant_replacement,5yearly,30_34,16.933
64,2015,low_variant,5yearly,30_34,13.771
64,2015,medium_variant,5yearly,30_34,15.721
64,2015,momentum,5yearly,30_34,17.192
64,2015,no_change,5yearly,30_34,15.775
64,2015,zero_migration,5yearly,30_34,15.721
64,2015,constant_fertility,5yearly,35_39,6.701
64,2015,constant_mortality,5yearly,35_39,6.077
64,2015,high_variant,5yearly,35_39,6.844
64,2015,instant_replacement,5yearly,35_39,6.558
64,2015,low_variant,5yearly,35_39,5.333
64,2015,medium_variant,5yearly,35_39,6.089
64,2015,momentum,5yearly,35_39,6.656
64,2015,no_change,5yearly,35_39,6.688
64,2015,zero_migration,5yearly,35_39,6.089
64,2015,constant_fertility,5yearly,40_44,2.628
64,2015,constant_mortality,5yearly,40_44,2.249
64,2015,high_variant,5yearly,40_44,2.533
64,2015,instant_replacement,5yearly,40_44,2.427
64,2015,low_variant,5yearly,40_44,1.974
64,2015,medium_variant,5yearly,40_44,2.253
64,2015,momentum,5yearly,40_44,2.463
64,2015,no_change,5yearly,40_44,2.623
64,2015,zero_migration,5yearly,40_44,2.253
64,2015,constant_fertility,5yearly,45_49,0.429
64,2015,constant_mortality,5yearly,45_49,0.301
64,2015,high_variant,5yearly,45_49,0.339
64,2015,instant_replacement,5yearly,45_49,0.325
64,2015,low_variant,5yearly,45_49,0.264
64,2015,medium_variant,5yearly,45_49,0.301
64,2015,momentum,5yearly,45_49,0.329
64,2015,no_change,5yearly,45_49,0.428
64,2015,zero_migration,5yearly,45_49,0.301
64,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2020,constant_fertility,5yearly,15_19,5.15
64,2020,constant_mortality,5yearly,15_19,2.598
64,2020,high_variant,5yearly,15_19,3.163
64,2020,instant_replacement,5yearly,15_19,2.991
64,2020,low_variant,5yearly,15_19,2.048
64,2020,medium_variant,5yearly,15_19,2.606
64,2020,momentum,5yearly,15_19,3.069
64,2020,no_change,5yearly,15_19,5.135
64,2020,zero_migration,5yearly,15_19,2.606
64,2020,constant_fertility,5yearly,20_24,21.253
64,2020,constant_mortality,5yearly,20_24,16.292
64,2020,high_variant,5yearly,20_24,19.833
64,2020,instant_replacement,5yearly,20_24,18.753
64,2020,low_variant,5yearly,20_24,12.841
64,2020,medium_variant,5yearly,20_24,16.337
64,2020,momentum,5yearly,20_24,19.244
64,2020,no_change,5yearly,20_24,21.195
64,2020,zero_migration,5yearly,20_24,16.337
64,2020,constant_fertility,5yearly,25_29,24.797
64,2020,constant_mortality,5yearly,25_29,22.985
64,2020,high_variant,5yearly,25_29,28.001
64,2020,instant_replacement,5yearly,25_29,26.477
64,2020,low_variant,5yearly,25_29,18.129
64,2020,medium_variant,5yearly,25_29,23.065
64,2020,momentum,5yearly,25_29,27.15
64,2020,no_change,5yearly,25_29,24.712
64,2020,zero_migration,5yearly,25_29,23.065
64,2020,constant_fertility,5yearly,30_34,17.305
64,2020,constant_mortality,5yearly,30_34,17.155
64,2020,high_variant,5yearly,30_34,20.925
64,2020,instant_replacement,5yearly,30_34,19.786
64,2020,low_variant,5yearly,30_34,13.547
64,2020,medium_variant,5yearly,30_34,17.236
64,2020,momentum,5yearly,30_34,20.263
64,2020,no_change,5yearly,30_34,17.224
64,2020,zero_migration,5yearly,30_34,17.236
64,2020,constant_fertility,5yearly,35_39,8.074
64,2020,constant_mortality,5yearly,35_39,6.776
64,2020,high_variant,5yearly,35_39,8.277
64,2020,instant_replacement,5yearly,35_39,7.827
64,2020,low_variant,5yearly,35_39,5.359
64,2020,medium_variant,5yearly,35_39,6.818
64,2020,momentum,5yearly,35_39,8.003
64,2020,no_change,5yearly,35_39,8.024
64,2020,zero_migration,5yearly,35_39,6.818
64,2020,constant_fertility,5yearly,40_44,3.15
64,2020,constant_mortality,5yearly,40_44,2.317
64,2020,high_variant,5yearly,40_44,2.834
64,2020,instant_replacement,5yearly,40_44,2.68
64,2020,low_variant,5yearly,40_44,1.835
64,2020,medium_variant,5yearly,40_44,2.334
64,2020,momentum,5yearly,40_44,2.737
64,2020,no_change,5yearly,40_44,3.127
64,2020,zero_migration,5yearly,40_44,2.334
64,2020,constant_fertility,5yearly,45_49,0.503
64,2020,constant_mortality,5yearly,45_49,0.249
64,2020,high_variant,5yearly,45_49,0.305
64,2020,instant_replacement,5yearly,45_49,0.288
64,2020,low_variant,5yearly,45_49,0.198
64,2020,medium_variant,5yearly,45_49,0.251
64,2020,momentum,5yearly,45_49,0.294
64,2020,no_change,5yearly,45_49,0.499
64,2020,zero_migration,5yearly,45_49,0.251
64,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2025,constant_fertility,5yearly,15_19,5.063
64,2025,constant_mortality,5yearly,15_19,1.911
64,2025,high_variant,5yearly,15_19,2.47
64,2025,instant_replacement,5yearly,15_19,2.323
64,2025,low_variant,5yearly,15_19,1.378
64,2025,medium_variant,5yearly,15_19,1.924
64,2025,momentum,5yearly,15_19,2.397
64,2025,no_change,5yearly,15_19,5.03
64,2025,zero_migration,5yearly,15_19,1.924
64,2025,constant_fertility,5yearly,20_24,20.696
64,2025,constant_mortality,5yearly,20_24,13.951
64,2025,high_variant,5yearly,20_24,18.018
64,2025,instant_replacement,5yearly,20_24,16.948
64,2025,low_variant,5yearly,20_24,10.05
64,2025,medium_variant,5yearly,20_24,14.034
64,2025,momentum,5yearly,20_24,17.494
64,2025,no_change,5yearly,20_24,20.573
64,2025,zero_migration,5yearly,20_24,14.034
64,2025,constant_fertility,5yearly,25_29,23.55
64,2025,constant_mortality,5yearly,25_29,21.047
64,2025,high_variant,5yearly,25_29,27.205
64,2025,instant_replacement,5yearly,25_29,25.589
64,2025,low_variant,5yearly,25_29,15.173
64,2025,medium_variant,5yearly,25_29,21.189
64,2025,momentum,5yearly,25_29,26.393
64,2025,no_change,5yearly,25_29,23.393
64,2025,zero_migration,5yearly,25_29,21.189
64,2025,constant_fertility,5yearly,30_34,16.909
64,2025,constant_mortality,5yearly,30_34,16.885
64,2025,high_variant,5yearly,30_34,21.873
64,2025,instant_replacement,5yearly,30_34,20.573
64,2025,low_variant,5yearly,30_34,12.199
64,2025,medium_variant,5yearly,30_34,17.036
64,2025,momentum,5yearly,30_34,21.174
64,2025,no_change,5yearly,30_34,16.759
64,2025,zero_migration,5yearly,30_34,17.036
64,2025,constant_fertility,5yearly,35_39,8.863
64,2025,constant_mortality,5yearly,35_39,7.069
64,2025,high_variant,5yearly,35_39,9.182
64,2025,instant_replacement,5yearly,35_39,8.636
64,2025,low_variant,5yearly,35_39,5.121
64,2025,medium_variant,5yearly,35_39,7.151
64,2025,momentum,5yearly,35_39,8.864
64,2025,no_change,5yearly,35_39,8.761
64,2025,zero_migration,5yearly,35_39,7.151
64,2025,constant_fertility,5yearly,40_44,3.806
64,2025,constant_mortality,5yearly,40_44,2.435
64,2025,high_variant,5yearly,40_44,3.172
64,2025,instant_replacement,5yearly,40_44,2.984
64,2025,low_variant,5yearly,40_44,1.769
64,2025,medium_variant,5yearly,40_44,2.471
64,2025,momentum,5yearly,40_44,3.054
64,2025,no_change,5yearly,40_44,3.751
64,2025,zero_migration,5yearly,40_44,2.471
64,2025,constant_fertility,5yearly,45_49,0.605
64,2025,constant_mortality,5yearly,45_49,0.217
64,2025,high_variant,5yearly,45_49,0.284
64,2025,instant_replacement,5yearly,45_49,0.267
64,2025,low_variant,5yearly,45_49,0.158
64,2025,medium_variant,5yearly,45_49,0.221
64,2025,momentum,5yearly,45_49,0.273
64,2025,no_change,5yearly,45_49,0.595
64,2025,zero_migration,5yearly,45_49,0.221
64,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2030,constant_fertility,5yearly,15_19,5.182
64,2030,constant_mortality,5yearly,15_19,1.458
64,2030,high_variant,5yearly,15_19,2.036
64,2030,instant_replacement,5yearly,15_19,1.93
64,2030,low_variant,5yearly,15_19,0.975
64,2030,medium_variant,5yearly,15_19,1.478
64,2030,momentum,5yearly,15_19,2.004
64,2030,no_change,5yearly,15_19,5.109
64,2030,zero_migration,5yearly,15_19,1.478
64,2030,constant_fertility,5yearly,20_24,20.356
64,2030,constant_mortality,5yearly,20_24,12.19
64,2030,high_variant,5yearly,20_24,15.972
64,2030,instant_replacement,5yearly,20_24,15.482
64,2030,low_variant,5yearly,20_24,8.656
64,2030,medium_variant,5yearly,20_24,12.314
64,2030,momentum,5yearly,20_24,15.999
64,2030,no_change,5yearly,20_24,20.151
64,2030,zero_migration,5yearly,20_24,12.314
64,2030,constant_fertility,5yearly,25_29,22.95
64,2030,constant_mortality,5yearly,25_29,19.85
64,2030,high_variant,5yearly,25_29,26.023
64,2030,instant_replacement,5yearly,25_29,25.225
64,2030,low_variant,5yearly,25_29,14.103
64,2030,medium_variant,5yearly,25_29,20.063
64,2030,momentum,5yearly,25_29,26.052
64,2030,no_change,5yearly,25_29,22.707
64,2030,zero_migration,5yearly,25_29,20.063
64,2030,constant_fertility,5yearly,30_34,16.075
64,2030,constant_mortality,5yearly,30_34,16.26
64,2030,high_variant,5yearly,30_34,21.369
64,2030,instant_replacement,5yearly,30_34,20.714
64,2030,low_variant,5yearly,30_34,11.581
64,2030,medium_variant,5yearly,30_34,16.475
64,2030,momentum,5yearly,30_34,21.34
64,2030,no_change,5yearly,30_34,15.865
64,2030,zero_migration,5yearly,30_34,16.475
64,2030,constant_fertility,5yearly,35_39,8.672
64,2030,constant_mortality,5yearly,35_39,6.72
64,2030,high_variant,5yearly,35_39,8.867
64,2030,instant_replacement,5yearly,35_39,8.595
64,2030,low_variant,5yearly,35_39,4.805
64,2030,medium_variant,5yearly,35_39,6.836
64,2030,momentum,5yearly,35_39,8.819
64,2030,no_change,5yearly,35_39,8.525
64,2030,zero_migration,5yearly,35_39,6.836
64,2030,constant_fertility,5yearly,40_44,4.185
64,2030,constant_mortality,5yearly,40_44,2.369
64,2030,high_variant,5yearly,40_44,3.139
64,2030,instant_replacement,5yearly,40_44,3.043
64,2030,low_variant,5yearly,40_44,1.701
64,2030,medium_variant,5yearly,40_44,2.42
64,2030,momentum,5yearly,40_44,3.109
64,2030,no_change,5yearly,40_44,4.096
64,2030,zero_migration,5yearly,40_44,2.42
64,2030,constant_fertility,5yearly,45_49,0.733
64,2030,constant_mortality,5yearly,45_49,0.196
64,2030,high_variant,5yearly,45_49,0.261
64,2030,instant_replacement,5yearly,45_49,0.253
64,2030,low_variant,5yearly,45_49,0.142
64,2030,medium_variant,5yearly,45_49,0.201
64,2030,momentum,5yearly,45_49,0.258
64,2030,no_change,5yearly,45_49,0.714
64,2030,zero_migration,5yearly,45_49,0.201
64,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2035,constant_fertility,5yearly,15_19,5.467
64,2035,constant_mortality,5yearly,15_19,1.166
64,2035,high_variant,5yearly,15_19,1.82
64,2035,instant_replacement,5yearly,15_19,1.709
64,2035,low_variant,5yearly,15_19,0.69
64,2035,medium_variant,5yearly,15_19,1.194
64,2035,momentum,5yearly,15_19,1.789
64,2035,no_change,5yearly,15_19,5.338
64,2035,zero_migration,5yearly,15_19,1.194
64,2035,constant_fertility,5yearly,20_24,20.84
64,2035,constant_mortality,5yearly,20_24,10.78
64,2035,high_variant,5yearly,20_24,15.213
64,2035,instant_replacement,5yearly,20_24,14.675
64,2035,low_variant,5yearly,20_24,7.15
64,2035,medium_variant,5yearly,20_24,10.974
64,2035,momentum,5yearly,20_24,15.241
64,2035,no_change,5yearly,20_24,20.469
64,2035,zero_migration,5yearly,20_24,10.974
64,2035,constant_fertility,5yearly,25_29,22.582
64,2035,constant_mortality,5yearly,25_29,19.085
64,2035,high_variant,5yearly,25_29,25.296
64,2035,instant_replacement,5yearly,25_29,24.951
64,2035,low_variant,5yearly,25_29,13.458
64,2035,medium_variant,5yearly,25_29,19.376
64,2035,momentum,5yearly,25_29,25.764
64,2035,no_change,5yearly,25_29,22.242
64,2035,zero_migration,5yearly,25_29,19.376
64,2035,constant_fertility,5yearly,30_34,15.673
64,2035,constant_mortality,5yearly,30_34,16.167
64,2035,high_variant,5yearly,30_34,21.48
64,2035,instant_replacement,5yearly,30_34,21.188
64,2035,low_variant,5yearly,30_34,11.428
64,2035,medium_variant,5yearly,30_34,16.454
64,2035,momentum,5yearly,30_34,21.825
64,2035,no_change,5yearly,30_34,15.4
64,2035,zero_migration,5yearly,30_34,16.454
64,2035,constant_fertility,5yearly,35_39,8.251
64,2035,constant_mortality,5yearly,35_39,6.348
64,2035,high_variant,5yearly,35_39,8.472
64,2035,instant_replacement,5yearly,35_39,8.357
64,2035,low_variant,5yearly,35_39,4.508
64,2035,medium_variant,5yearly,35_39,6.49
64,2035,momentum,5yearly,35_39,8.569
64,2035,no_change,5yearly,35_39,8.07
64,2035,zero_migration,5yearly,35_39,6.49
64,2035,constant_fertility,5yearly,40_44,4.099
64,2035,constant_mortality,5yearly,40_44,2.104
64,2035,high_variant,5yearly,40_44,2.825
64,2035,instant_replacement,5yearly,40_44,2.787
64,2035,low_variant,5yearly,40_44,1.503
64,2035,medium_variant,5yearly,40_44,2.164
64,2035,momentum,5yearly,40_44,2.841
64,2035,no_change,5yearly,40_44,3.986
64,2035,zero_migration,5yearly,40_44,2.164
64,2035,constant_fertility,5yearly,45_49,0.807
64,2035,constant_mortality,5yearly,45_49,0.17
64,2035,high_variant,5yearly,45_49,0.229
64,2035,instant_replacement,5yearly,45_49,0.226
64,2035,low_variant,5yearly,45_49,0.122
64,2035,medium_variant,5yearly,45_49,0.175
64,2035,momentum,5yearly,45_49,0.229
64,2035,no_change,5yearly,45_49,0.78
64,2035,zero_migration,5yearly,45_49,0.175
64,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2040,constant_fertility,5yearly,15_19,5.526
64,2040,constant_mortality,5yearly,15_19,0.952
64,2040,high_variant,5yearly,15_19,1.607
64,2040,instant_replacement,5yearly,15_19,1.502
64,2040,low_variant,5yearly,15_19,0.511
64,2040,medium_variant,5yearly,15_19,0.984
64,2040,momentum,5yearly,15_19,1.581
64,2040,no_change,5yearly,15_19,5.347
64,2040,zero_migration,5yearly,15_19,0.984
64,2040,constant_fertility,5yearly,20_24,21.992
64,2040,constant_mortality,5yearly,20_24,9.677
64,2040,high_variant,5yearly,20_24,15.212
64,2040,instant_replacement,5yearly,20_24,14.359
64,2040,low_variant,5yearly,20_24,5.721
64,2040,medium_variant,5yearly,20_24,9.95
64,2040,momentum,5yearly,20_24,15.025
64,2040,no_change,5yearly,20_24,21.386
64,2040,zero_migration,5yearly,20_24,9.95
64,2040,constant_fertility,5yearly,25_29,23.125
64,2040,constant_mortality,5yearly,25_29,18.426
64,2040,high_variant,5yearly,25_29,26.212
64,2040,instant_replacement,5yearly,25_29,25.42
64,2040,low_variant,5yearly,25_29,12.225
64,2040,medium_variant,5yearly,25_29,18.857
64,2040,momentum,5yearly,25_29,26.352
64,2040,no_change,5yearly,25_29,22.591
64,2040,zero_migration,5yearly,25_29,18.857
64,2040,constant_fertility,5yearly,30_34,15.428
64,2040,constant_mortality,5yearly,30_34,16.349
64,2040,high_variant,5yearly,30_34,21.887
64,2040,instant_replacement,5yearly,30_34,21.706
64,2040,low_variant,5yearly,30_34,11.556
64,2040,medium_variant,5yearly,30_34,16.722
64,2040,momentum,5yearly,30_34,22.326
64,2040,no_change,5yearly,30_34,15.084
64,2040,zero_migration,5yearly,30_34,16.722
64,2040,constant_fertility,5yearly,35_39,8.05
64,2040,constant_mortality,5yearly,35_39,6.267
64,2040,high_variant,5yearly,35_39,8.43
64,2040,instant_replacement,5yearly,35_39,8.36
64,2040,low_variant,5yearly,35_39,4.451
64,2040,medium_variant,5yearly,35_39,6.44
64,2040,momentum,5yearly,35_39,8.559
64,2040,no_change,5yearly,35_39,7.833
64,2040,zero_migration,5yearly,35_39,6.44
64,2040,constant_fertility,5yearly,40_44,3.903
64,2040,constant_mortality,5yearly,40_44,1.864
64,2040,high_variant,5yearly,40_44,2.524
64,2040,instant_replacement,5yearly,40_44,2.503
64,2040,low_variant,5yearly,40_44,1.333
64,2040,medium_variant,5yearly,40_44,1.928
64,2040,momentum,5yearly,40_44,2.546
64,2040,no_change,5yearly,40_44,3.773
64,2040,zero_migration,5yearly,40_44,1.928
64,2040,constant_fertility,5yearly,45_49,0.791
64,2040,constant_mortality,5yearly,45_49,0.134
64,2040,high_variant,5yearly,45_49,0.183
64,2040,instant_replacement,5yearly,45_49,0.182
64,2040,low_variant,5yearly,45_49,0.097
64,2040,medium_variant,5yearly,45_49,0.14
64,2040,momentum,5yearly,45_49,0.183
64,2040,no_change,5yearly,45_49,0.759
64,2040,zero_migration,5yearly,45_49,0.14
64,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,high_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,low_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,medium_variant,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,momentum,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,no_change,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,zero_migration,5yearly,"Region, subregion, country or area *",Bhutan
64,2045,constant_fertility,5yearly,15_19,5.477
64,2045,constant_mortality,5yearly,15_19,0.805
64,2045,high_variant,5yearly,15_19,1.418
64,2045,instant_replacement,5yearly,15_19,1.337
64,2045,low_variant,5yearly,15_19,0.412
64,2045,medium_variant,5yearly,15_19,0.839
64,2045,momentum,5yearly,15_19,1.41
64,2045,no_change,5yearly,15_19,5.254
64,2045,zero_migration,5yearly,15_19,0.839
64,2045,constant_fertility,5yearly,20_24,22.234
64,2045,constant_mortality,5yearly,20_24,8.574
64,2045,high_variant,5yearly,20_24,14.53
64,2045,instant_replacement,5yearly,20_24,13.541
64,2045,low_variant,5yearly,20_24,4.628
64,2045,medium_variant,5yearly,20_24,8.898
64,2045,momentum,5yearly,20_24,14.23
