country,year,variant,freq,age5yearinterval,noofbirthbymother
531,2015,constant_fertility,5yearly,35_39,1.345
531,2015,constant_mortality,5yearly,35_39,1.309
531,2015,high_variant,5yearly,35_39,1.471
531,2015,instant_replacement,5yearly,35_39,1.35
531,2015,low_variant,5yearly,35_39,1.147
531,2015,medium_variant,5yearly,35_39,1.309
531,2015,momentum,5yearly,35_39,1.323
531,2015,no_change,5yearly,35_39,1.345
531,2015,zero_migration,5yearly,35_39,1.28
531,2015,constant_fertility,5yearly,40_44,0.384
531,2015,constant_mortality,5yearly,40_44,0.389
531,2015,high_variant,5yearly,40_44,0.437
531,2015,instant_replacement,5yearly,40_44,0.401
531,2015,low_variant,5yearly,40_44,0.341
531,2015,medium_variant,5yearly,40_44,0.389
531,2015,momentum,5yearly,40_44,0.397
531,2015,no_change,5yearly,40_44,0.384
531,2015,zero_migration,5yearly,40_44,0.384
531,2015,constant_fertility,5yearly,45_49,0.013
531,2015,constant_mortality,5yearly,45_49,0.009
531,2015,high_variant,5yearly,45_49,0.01
531,2015,instant_replacement,5yearly,45_49,0.009
531,2015,low_variant,5yearly,45_49,0.008
531,2015,medium_variant,5yearly,45_49,0.009
531,2015,momentum,5yearly,45_49,0.009
531,2015,no_change,5yearly,45_49,0.013
531,2015,zero_migration,5yearly,45_49,0.009
531,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2020,constant_fertility,5yearly,15_19,0.842
531,2020,constant_mortality,5yearly,15_19,0.725
531,2020,high_variant,5yearly,15_19,0.872
531,2020,instant_replacement,5yearly,15_19,0.763
531,2020,low_variant,5yearly,15_19,0.578
531,2020,medium_variant,5yearly,15_19,0.725
531,2020,momentum,5yearly,15_19,0.753
531,2020,no_change,5yearly,15_19,0.842
531,2020,zero_migration,5yearly,15_19,0.714
531,2020,constant_fertility,5yearly,20_24,2.318
531,2020,constant_mortality,5yearly,20_24,2.02
531,2020,high_variant,5yearly,20_24,2.429
531,2020,instant_replacement,5yearly,20_24,2.126
531,2020,low_variant,5yearly,20_24,1.611
531,2020,medium_variant,5yearly,20_24,2.02
531,2020,momentum,5yearly,20_24,2.353
531,2020,no_change,5yearly,20_24,2.318
531,2020,zero_migration,5yearly,20_24,2.229
531,2020,constant_fertility,5yearly,25_29,2.941
531,2020,constant_mortality,5yearly,25_29,2.922
531,2020,high_variant,5yearly,25_29,3.514
531,2020,instant_replacement,5yearly,25_29,3.075
531,2020,low_variant,5yearly,25_29,2.331
531,2020,medium_variant,5yearly,25_29,2.922
531,2020,momentum,5yearly,25_29,2.954
531,2020,no_change,5yearly,25_29,2.94
531,2020,zero_migration,5yearly,25_29,2.798
531,2020,constant_fertility,5yearly,30_34,2.548
531,2020,constant_mortality,5yearly,30_34,2.617
531,2020,high_variant,5yearly,30_34,3.148
531,2020,instant_replacement,5yearly,30_34,2.755
531,2020,low_variant,5yearly,30_34,2.088
531,2020,medium_variant,5yearly,30_34,2.618
531,2020,momentum,5yearly,30_34,2.462
531,2020,no_change,5yearly,30_34,2.548
531,2020,zero_migration,5yearly,30_34,2.333
531,2020,constant_fertility,5yearly,35_39,1.362
531,2020,constant_mortality,5yearly,35_39,1.303
531,2020,high_variant,5yearly,35_39,1.567
531,2020,instant_replacement,5yearly,35_39,1.372
531,2020,low_variant,5yearly,35_39,1.039
531,2020,medium_variant,5yearly,35_39,1.303
531,2020,momentum,5yearly,35_39,1.272
531,2020,no_change,5yearly,35_39,1.361
531,2020,zero_migration,5yearly,35_39,1.205
531,2020,constant_fertility,5yearly,40_44,0.36
531,2020,constant_mortality,5yearly,40_44,0.367
531,2020,high_variant,5yearly,40_44,0.442
531,2020,instant_replacement,5yearly,40_44,0.387
531,2020,low_variant,5yearly,40_44,0.293
531,2020,medium_variant,5yearly,40_44,0.367
531,2020,momentum,5yearly,40_44,0.369
531,2020,no_change,5yearly,40_44,0.36
531,2020,zero_migration,5yearly,40_44,0.349
531,2020,constant_fertility,5yearly,45_49,0.012
531,2020,constant_mortality,5yearly,45_49,0.006
531,2020,high_variant,5yearly,45_49,0.008
531,2020,instant_replacement,5yearly,45_49,0.007
531,2020,low_variant,5yearly,45_49,0.005
531,2020,medium_variant,5yearly,45_49,0.006
531,2020,momentum,5yearly,45_49,0.007
531,2020,no_change,5yearly,45_49,0.012
531,2020,zero_migration,5yearly,45_49,0.006
531,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2025,constant_fertility,5yearly,15_19,0.837
531,2025,constant_mortality,5yearly,15_19,0.655
531,2025,high_variant,5yearly,15_19,0.824
531,2025,instant_replacement,5yearly,15_19,0.7
531,2025,low_variant,5yearly,15_19,0.487
531,2025,medium_variant,5yearly,15_19,0.655
531,2025,momentum,5yearly,15_19,0.683
531,2025,no_change,5yearly,15_19,0.837
531,2025,zero_migration,5yearly,15_19,0.637
531,2025,constant_fertility,5yearly,20_24,2.231
531,2025,constant_mortality,5yearly,20_24,1.806
531,2025,high_variant,5yearly,20_24,2.271
531,2025,instant_replacement,5yearly,20_24,1.93
531,2025,low_variant,5yearly,20_24,1.342
531,2025,medium_variant,5yearly,20_24,1.807
531,2025,momentum,5yearly,20_24,2.123
531,2025,no_change,5yearly,20_24,2.23
531,2025,zero_migration,5yearly,20_24,1.979
531,2025,constant_fertility,5yearly,25_29,2.913
531,2025,constant_mortality,5yearly,25_29,2.897
531,2025,high_variant,5yearly,25_29,3.643
531,2025,instant_replacement,5yearly,25_29,3.095
531,2025,low_variant,5yearly,25_29,2.152
531,2025,medium_variant,5yearly,25_29,2.897
531,2025,momentum,5yearly,25_29,3.114
531,2025,no_change,5yearly,25_29,2.913
531,2025,zero_migration,5yearly,25_29,2.903
531,2025,constant_fertility,5yearly,30_34,2.632
531,2025,constant_mortality,5yearly,30_34,2.775
531,2025,high_variant,5yearly,30_34,3.491
531,2025,instant_replacement,5yearly,30_34,2.967
531,2025,low_variant,5yearly,30_34,2.063
531,2025,medium_variant,5yearly,30_34,2.777
531,2025,momentum,5yearly,30_34,2.672
531,2025,no_change,5yearly,30_34,2.63
531,2025,zero_migration,5yearly,30_34,2.492
531,2025,constant_fertility,5yearly,35_39,1.41
531,2025,constant_mortality,5yearly,35_39,1.343
531,2025,high_variant,5yearly,35_39,1.689
531,2025,instant_replacement,5yearly,35_39,1.436
531,2025,low_variant,5yearly,35_39,0.998
531,2025,medium_variant,5yearly,35_39,1.344
531,2025,momentum,5yearly,35_39,1.231
531,2025,no_change,5yearly,35_39,1.409
531,2025,zero_migration,5yearly,35_39,1.148
531,2025,constant_fertility,5yearly,40_44,0.364
531,2025,constant_mortality,5yearly,40_44,0.371
531,2025,high_variant,5yearly,40_44,0.467
531,2025,instant_replacement,5yearly,40_44,0.397
531,2025,low_variant,5yearly,40_44,0.276
531,2025,medium_variant,5yearly,40_44,0.372
531,2025,momentum,5yearly,40_44,0.359
531,2025,no_change,5yearly,40_44,0.364
531,2025,zero_migration,5yearly,40_44,0.335
531,2025,constant_fertility,5yearly,45_49,0.011
531,2025,constant_mortality,5yearly,45_49,0.005
531,2025,high_variant,5yearly,45_49,0.006
531,2025,instant_replacement,5yearly,45_49,0.006
531,2025,low_variant,5yearly,45_49,0.004
531,2025,medium_variant,5yearly,45_49,0.005
531,2025,momentum,5yearly,45_49,0.005
531,2025,no_change,5yearly,45_49,0.011
531,2025,zero_migration,5yearly,45_49,0.005
531,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2030,constant_fertility,5yearly,15_19,0.879
531,2030,constant_mortality,5yearly,15_19,0.616
531,2030,high_variant,5yearly,15_19,0.823
531,2030,instant_replacement,5yearly,15_19,0.677
531,2030,low_variant,5yearly,15_19,0.429
531,2030,medium_variant,5yearly,15_19,0.616
531,2030,momentum,5yearly,15_19,0.643
531,2030,no_change,5yearly,15_19,0.878
531,2030,zero_migration,5yearly,15_19,0.582
531,2030,constant_fertility,5yearly,20_24,2.217
531,2030,constant_mortality,5yearly,20_24,1.669
531,2030,high_variant,5yearly,20_24,2.106
531,2030,instant_replacement,5yearly,20_24,1.808
531,2030,low_variant,5yearly,20_24,1.235
531,2030,medium_variant,5yearly,20_24,1.671
531,2030,momentum,5yearly,20_24,1.966
531,2030,no_change,5yearly,20_24,2.215
531,2030,zero_migration,5yearly,20_24,1.808
531,2030,constant_fertility,5yearly,25_29,2.815
531,2030,constant_mortality,5yearly,25_29,2.8
531,2030,high_variant,5yearly,25_29,3.532
531,2030,instant_replacement,5yearly,25_29,3.031
531,2030,low_variant,5yearly,25_29,2.071
531,2030,medium_variant,5yearly,25_29,2.801
531,2030,momentum,5yearly,25_29,3.019
531,2030,no_change,5yearly,25_29,2.813
531,2030,zero_migration,5yearly,25_29,2.776
531,2030,constant_fertility,5yearly,30_34,2.609
531,2030,constant_mortality,5yearly,30_34,2.825
531,2030,high_variant,5yearly,30_34,3.566
531,2030,instant_replacement,5yearly,30_34,3.061
531,2030,low_variant,5yearly,30_34,2.091
531,2030,medium_variant,5yearly,30_34,2.828
531,2030,momentum,5yearly,30_34,2.884
531,2030,no_change,5yearly,30_34,2.607
531,2030,zero_migration,5yearly,30_34,2.653
531,2030,constant_fertility,5yearly,35_39,1.455
531,2030,constant_mortality,5yearly,35_39,1.386
531,2030,high_variant,5yearly,35_39,1.75
531,2030,instant_replacement,5yearly,35_39,1.502
531,2030,low_variant,5yearly,35_39,1.026
531,2030,medium_variant,5yearly,35_39,1.388
531,2030,momentum,5yearly,35_39,1.299
531,2030,no_change,5yearly,35_39,1.453
531,2030,zero_migration,5yearly,35_39,1.196
531,2030,constant_fertility,5yearly,40_44,0.377
531,2030,constant_mortality,5yearly,40_44,0.382
531,2030,high_variant,5yearly,40_44,0.483
531,2030,instant_replacement,5yearly,40_44,0.414
531,2030,low_variant,5yearly,40_44,0.283
531,2030,medium_variant,5yearly,40_44,0.383
531,2030,momentum,5yearly,40_44,0.346
531,2030,no_change,5yearly,40_44,0.376
531,2030,zero_migration,5yearly,40_44,0.319
531,2030,constant_fertility,5yearly,45_49,0.011
531,2030,constant_mortality,5yearly,45_49,0.005
531,2030,high_variant,5yearly,45_49,0.006
531,2030,instant_replacement,5yearly,45_49,0.005
531,2030,low_variant,5yearly,45_49,0.004
531,2030,medium_variant,5yearly,45_49,0.005
531,2030,momentum,5yearly,45_49,0.005
531,2030,no_change,5yearly,45_49,0.011
531,2030,zero_migration,5yearly,45_49,0.004
531,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2035,constant_fertility,5yearly,15_19,0.907
531,2035,constant_mortality,5yearly,15_19,0.565
531,2035,high_variant,5yearly,15_19,0.824
531,2035,instant_replacement,5yearly,15_19,0.643
531,2035,low_variant,5yearly,15_19,0.353
531,2035,medium_variant,5yearly,15_19,0.566
531,2035,momentum,5yearly,15_19,0.594
531,2035,no_change,5yearly,15_19,0.905
531,2035,zero_migration,5yearly,15_19,0.518
531,2035,constant_fertility,5yearly,20_24,2.342
531,2035,constant_mortality,5yearly,20_24,1.627
531,2035,high_variant,5yearly,20_24,2.195
531,2035,instant_replacement,5yearly,20_24,1.811
531,2035,low_variant,5yearly,20_24,1.122
531,2035,medium_variant,5yearly,20_24,1.63
531,2035,momentum,5yearly,20_24,1.907
531,2035,no_change,5yearly,20_24,2.337
531,2035,zero_migration,5yearly,20_24,1.708
531,2035,constant_fertility,5yearly,25_29,2.799
531,2035,constant_mortality,5yearly,25_29,2.785
531,2035,high_variant,5yearly,25_29,3.524
531,2035,instant_replacement,5yearly,25_29,3.048
531,2035,low_variant,5yearly,25_29,2.053
531,2035,medium_variant,5yearly,25_29,2.788
531,2035,momentum,5yearly,25_29,2.997
531,2035,no_change,5yearly,25_29,2.796
531,2035,zero_migration,5yearly,25_29,2.728
531,2035,constant_fertility,5yearly,30_34,2.527
531,2035,constant_mortality,5yearly,30_34,2.807
531,2035,high_variant,5yearly,30_34,3.553
531,2035,instant_replacement,5yearly,30_34,3.073
531,2035,low_variant,5yearly,30_34,2.07
531,2035,medium_variant,5yearly,30_34,2.812
531,2035,momentum,5yearly,30_34,2.86
531,2035,no_change,5yearly,30_34,2.523
531,2035,zero_migration,5yearly,30_34,2.604
531,2035,constant_fertility,5yearly,35_39,1.443
531,2035,constant_mortality,5yearly,35_39,1.381
531,2035,high_variant,5yearly,35_39,1.749
531,2035,instant_replacement,5yearly,35_39,1.512
531,2035,low_variant,5yearly,35_39,1.019
531,2035,medium_variant,5yearly,35_39,1.384
531,2035,momentum,5yearly,35_39,1.368
531,2035,no_change,5yearly,35_39,1.44
531,2035,zero_migration,5yearly,35_39,1.246
531,2035,constant_fertility,5yearly,40_44,0.389
531,2035,constant_mortality,5yearly,40_44,0.391
531,2035,high_variant,5yearly,40_44,0.496
531,2035,instant_replacement,5yearly,40_44,0.429
531,2035,low_variant,5yearly,40_44,0.289
531,2035,medium_variant,5yearly,40_44,0.392
531,2035,momentum,5yearly,40_44,0.361
531,2035,no_change,5yearly,40_44,0.388
531,2035,zero_migration,5yearly,40_44,0.329
531,2035,constant_fertility,5yearly,45_49,0.011
531,2035,constant_mortality,5yearly,45_49,0.005
531,2035,high_variant,5yearly,45_49,0.006
531,2035,instant_replacement,5yearly,45_49,0.005
531,2035,low_variant,5yearly,45_49,0.004
531,2035,medium_variant,5yearly,45_49,0.005
531,2035,momentum,5yearly,45_49,0.004
531,2035,no_change,5yearly,45_49,0.011
531,2035,zero_migration,5yearly,45_49,0.004
531,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2040,constant_fertility,5yearly,15_19,0.914
531,2040,constant_mortality,5yearly,15_19,0.51
531,2040,high_variant,5yearly,15_19,0.787
531,2040,instant_replacement,5yearly,15_19,0.595
531,2040,low_variant,5yearly,15_19,0.295
531,2040,medium_variant,5yearly,15_19,0.512
531,2040,momentum,5yearly,15_19,0.544
531,2040,no_change,5yearly,15_19,0.911
531,2040,zero_migration,5yearly,15_19,0.462
531,2040,constant_fertility,5yearly,20_24,2.424
531,2040,constant_mortality,5yearly,20_24,1.55
531,2040,high_variant,5yearly,20_24,2.301
531,2040,instant_replacement,5yearly,20_24,1.786
531,2040,low_variant,5yearly,20_24,0.949
531,2040,medium_variant,5yearly,20_24,1.555
531,2040,momentum,5yearly,20_24,1.821
531,2040,no_change,5yearly,20_24,2.417
531,2040,zero_migration,5yearly,20_24,1.576
531,2040,constant_fertility,5yearly,25_29,2.942
531,2040,constant_mortality,5yearly,25_29,2.895
531,2040,high_variant,5yearly,25_29,3.892
531,2040,instant_replacement,5yearly,25_29,3.244
531,2040,low_variant,5yearly,25_29,2.005
531,2040,medium_variant,5yearly,25_29,2.903
531,2040,momentum,5yearly,25_29,3.105
531,2040,no_change,5yearly,25_29,2.935
531,2040,zero_migration,5yearly,25_29,2.76
531,2040,constant_fertility,5yearly,30_34,2.514
531,2040,constant_mortality,5yearly,30_34,2.86
531,2040,high_variant,5yearly,30_34,3.627
531,2040,instant_replacement,5yearly,30_34,3.155
531,2040,low_variant,5yearly,30_34,2.104
531,2040,medium_variant,5yearly,30_34,2.865
531,2040,momentum,5yearly,30_34,2.899
531,2040,no_change,5yearly,30_34,2.509
531,2040,zero_migration,5yearly,30_34,2.619
531,2040,constant_fertility,5yearly,35_39,1.4
531,2040,constant_mortality,5yearly,35_39,1.349
531,2040,high_variant,5yearly,35_39,1.713
531,2040,instant_replacement,5yearly,35_39,1.49
531,2040,low_variant,5yearly,35_39,0.993
531,2040,medium_variant,5yearly,35_39,1.353
531,2040,momentum,5yearly,35_39,1.328
531,2040,no_change,5yearly,35_39,1.396
531,2040,zero_migration,5yearly,35_39,1.201
531,2040,constant_fertility,5yearly,40_44,0.386
531,2040,constant_mortality,5yearly,40_44,0.385
531,2040,high_variant,5yearly,40_44,0.488
531,2040,instant_replacement,5yearly,40_44,0.425
531,2040,low_variant,5yearly,40_44,0.283
531,2040,medium_variant,5yearly,40_44,0.386
531,2040,momentum,5yearly,40_44,0.374
531,2040,no_change,5yearly,40_44,0.384
531,2040,zero_migration,5yearly,40_44,0.338
531,2040,constant_fertility,5yearly,45_49,0.012
531,2040,constant_mortality,5yearly,45_49,0.005
531,2040,high_variant,5yearly,45_49,0.007
531,2040,instant_replacement,5yearly,45_49,0.006
531,2040,low_variant,5yearly,45_49,0.004
531,2040,medium_variant,5yearly,45_49,0.005
531,2040,momentum,5yearly,45_49,0.005
531,2040,no_change,5yearly,45_49,0.012
531,2040,zero_migration,5yearly,45_49,0.004
531,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,high_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,low_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,medium_variant,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,momentum,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,no_change,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,zero_migration,5yearly,"Region, subregion, country or area *",Curaçao
531,2045,constant_fertility,5yearly,15_19,0.914
531,2045,constant_mortality,5yearly,15_19,0.46
531,2045,high_variant,5yearly,15_19,0.729
531,2045,instant_replacement,5yearly,15_19,0.548
531,2045,low_variant,5yearly,15_19,0.256
531,2045,medium_variant,5yearly,15_19,0.462
531,2045,momentum,5yearly,15_19,0.501
531,2045,no_change,5yearly,15_19,0.91
531,2045,zero_migration,5yearly,15_19,0.417
531,2045,constant_fertility,5yearly,20_24,2.444
531,2045,constant_mortality,5yearly,20_24,1.453
531,2045,high_variant,5yearly,20_24,2.292
531,2045,instant_replacement,5yearly,20_24,1.719
531,2045,low_variant,5yearly,20_24,0.815
531,2045,medium_variant,5yearly,20_24,1.46
531,2045,momentum,5yearly,20_24,1.731
