country,year,variant,freq,age5yearinterval,noofbirthbymother
72,1985,estimates,5yearly,20_24,60.182
72,1985,estimates,5yearly,25_29,51.243
72,1985,estimates,5yearly,30_34,40.306
72,1985,estimates,5yearly,35_39,24.145
72,1985,estimates,5yearly,40_44,9.831
72,1985,estimates,5yearly,45_49,3.372
72,1990,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,1990,estimates,5yearly,15_19,34.934
72,1990,estimates,5yearly,20_24,59.478
72,1990,estimates,5yearly,25_29,54.232
72,1990,estimates,5yearly,30_34,42.467
72,1990,estimates,5yearly,35_39,29.151
72,1990,estimates,5yearly,40_44,11.926
72,1990,estimates,5yearly,45_49,2.948
72,1995,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,1995,estimates,5yearly,15_19,35.414
72,1995,estimates,5yearly,20_24,63.099
72,1995,estimates,5yearly,25_29,55.723
72,1995,estimates,5yearly,30_34,41.891
72,1995,estimates,5yearly,35_39,28.422
72,1995,estimates,5yearly,40_44,12.614
72,1995,estimates,5yearly,45_49,2.974
72,2000,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,2000,estimates,5yearly,15_19,31.636
72,2000,estimates,5yearly,20_24,71.034
72,2000,estimates,5yearly,25_29,55.122
72,2000,estimates,5yearly,30_34,38.708
72,2000,estimates,5yearly,35_39,25.882
72,2000,estimates,5yearly,40_44,11.195
72,2000,estimates,5yearly,45_49,3.181
72,2005,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,2005,estimates,5yearly,15_19,26.184
72,2005,estimates,5yearly,20_24,71.365
72,2005,estimates,5yearly,25_29,64.886
72,2005,estimates,5yearly,30_34,43.589
72,2005,estimates,5yearly,35_39,25.248
72,2005,estimates,5yearly,40_44,10.619
72,2005,estimates,5yearly,45_49,2.684
72,2010,estimates,5yearly,"Region, subregion, country or area *",Botswana
72,2010,estimates,5yearly,15_19,20.647
72,2010,estimates,5yearly,20_24,72.701
72,2010,estimates,5yearly,25_29,70.59
72,2010,estimates,5yearly,30_34,53.412
72,2010,estimates,5yearly,35_39,32.201
72,2010,estimates,5yearly,40_44,12.59
72,2010,estimates,5yearly,45_49,3.246
72,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2015,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2015,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2015,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2015,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2015,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2015,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2015,constant_fertility,5yearly,15_19,20.696
72,2015,constant_mortality,5yearly,15_19,16.031
72,2015,high_variant,5yearly,15_19,17.562
72,2015,instant_replacement,5yearly,15_19,13.15
72,2015,low_variant,5yearly,15_19,14.536
72,2015,medium_variant,5yearly,15_19,16.049
72,2015,momentum,5yearly,15_19,13.593
72,2015,no_change,5yearly,15_19,20.673
72,2015,zero_migration,5yearly,15_19,16.011
72,2015,constant_fertility,5yearly,20_24,73.172
72,2015,constant_mortality,5yearly,20_24,68.079
72,2015,high_variant,5yearly,20_24,74.597
72,2015,instant_replacement,5yearly,20_24,55.855
72,2015,low_variant,5yearly,20_24,61.742
72,2015,medium_variant,5yearly,20_24,68.17
72,2015,momentum,5yearly,20_24,57.549
72,2015,no_change,5yearly,20_24,73.075
72,2015,zero_migration,5yearly,20_24,67.801
72,2015,constant_fertility,5yearly,25_29,72.096
72,2015,constant_mortality,5yearly,25_29,68.502
72,2015,high_variant,5yearly,25_29,75.262
72,2015,instant_replacement,5yearly,25_29,56.352
72,2015,low_variant,5yearly,25_29,62.291
72,2015,medium_variant,5yearly,25_29,68.776
72,2015,momentum,5yearly,25_29,57.834
72,2015,no_change,5yearly,25_29,71.809
72,2015,zero_migration,5yearly,25_29,68.318
72,2015,constant_fertility,5yearly,30_34,59.806
72,2015,constant_mortality,5yearly,30_34,55.853
72,2015,high_variant,5yearly,30_34,61.554
72,2015,instant_replacement,5yearly,30_34,46.089
72,2015,low_variant,5yearly,30_34,50.946
72,2015,medium_variant,5yearly,30_34,56.25
72,2015,momentum,5yearly,30_34,47.201
72,2015,no_change,5yearly,30_34,59.383
72,2015,zero_migration,5yearly,30_34,55.929
72,2015,constant_fertility,5yearly,35_39,40.46
72,2015,constant_mortality,5yearly,35_39,36.703
72,2015,high_variant,5yearly,35_39,40.584
72,2015,instant_replacement,5yearly,35_39,30.388
72,2015,low_variant,5yearly,35_39,33.59
72,2015,medium_variant,5yearly,35_39,37.087
72,2015,momentum,5yearly,35_39,31.053
72,2015,no_change,5yearly,35_39,40.041
72,2015,zero_migration,5yearly,35_39,36.919
72,2015,constant_fertility,5yearly,40_44,15.78
72,2015,constant_mortality,5yearly,40_44,14.142
72,2015,high_variant,5yearly,40_44,15.623
72,2015,instant_replacement,5yearly,40_44,11.698
72,2015,low_variant,5yearly,40_44,12.931
72,2015,medium_variant,5yearly,40_44,14.276
72,2015,momentum,5yearly,40_44,11.974
72,2015,no_change,5yearly,40_44,15.632
72,2015,zero_migration,5yearly,40_44,14.222
72,2015,constant_fertility,5yearly,45_49,3.836
72,2015,constant_mortality,5yearly,45_49,3.302
72,2015,high_variant,5yearly,45_49,3.638
72,2015,instant_replacement,5yearly,45_49,2.724
72,2015,low_variant,5yearly,45_49,3.011
72,2015,medium_variant,5yearly,45_49,3.325
72,2015,momentum,5yearly,45_49,2.798
72,2015,no_change,5yearly,45_49,3.809
72,2015,zero_migration,5yearly,45_49,3.314
72,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2020,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2020,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2020,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2020,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2020,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2020,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2020,constant_fertility,5yearly,15_19,21.419
72,2020,constant_mortality,5yearly,15_19,13.085
72,2020,high_variant,5yearly,15_19,15.27
72,2020,instant_replacement,5yearly,15_19,11.396
72,2020,low_variant,5yearly,15_19,11.016
72,2020,medium_variant,5yearly,15_19,13.144
72,2020,momentum,5yearly,15_19,11.865
72,2020,no_change,5yearly,15_19,21.324
72,2020,zero_migration,5yearly,15_19,13.073
72,2020,constant_fertility,5yearly,20_24,73.496
72,2020,constant_mortality,5yearly,20_24,63.676
72,2020,high_variant,5yearly,20_24,74.316
72,2020,instant_replacement,5yearly,20_24,55.459
72,2020,low_variant,5yearly,20_24,53.613
72,2020,medium_variant,5yearly,20_24,63.964
72,2020,momentum,5yearly,20_24,57.286
72,2020,no_change,5yearly,20_24,73.165
72,2020,zero_migration,5yearly,20_24,63.125
72,2020,constant_fertility,5yearly,25_29,72.913
72,2020,constant_mortality,5yearly,25_29,66.233
72,2020,high_variant,5yearly,25_29,77.742
72,2020,instant_replacement,5yearly,25_29,58.016
72,2020,low_variant,5yearly,25_29,56.085
72,2020,medium_variant,5yearly,25_29,66.913
72,2020,momentum,5yearly,25_29,59.257
72,2020,no_change,5yearly,25_29,72.173
72,2020,zero_migration,5yearly,25_29,65.674
72,2020,constant_fertility,5yearly,30_34,61.571
72,2020,constant_mortality,5yearly,30_34,54.203
72,2020,high_variant,5yearly,30_34,64.199
72,2020,instant_replacement,5yearly,30_34,47.909
72,2020,low_variant,5yearly,30_34,46.314
72,2020,medium_variant,5yearly,30_34,55.257
72,2020,momentum,5yearly,30_34,48.535
72,2020,no_change,5yearly,30_34,60.397
72,2020,zero_migration,5yearly,30_34,54.281
72,2020,constant_fertility,5yearly,35_39,45.749
72,2020,constant_mortality,5yearly,35_39,37.813
72,2020,high_variant,5yearly,35_39,45.19
72,2020,instant_replacement,5yearly,35_39,33.723
72,2020,low_variant,5yearly,35_39,32.6
72,2020,medium_variant,5yearly,35_39,38.895
72,2020,momentum,5yearly,35_39,33.996
72,2020,no_change,5yearly,35_39,44.477
72,2020,zero_migration,5yearly,35_39,38.362
72,2020,constant_fertility,5yearly,40_44,20.0
72,2020,constant_mortality,5yearly,40_44,15.934
72,2020,high_variant,5yearly,40_44,19.076
72,2020,instant_replacement,5yearly,40_44,14.236
72,2020,low_variant,5yearly,40_44,13.762
72,2020,medium_variant,5yearly,40_44,16.419
72,2020,momentum,5yearly,40_44,14.371
72,2020,no_change,5yearly,40_44,19.409
72,2020,zero_migration,5yearly,40_44,16.246
72,2020,constant_fertility,5yearly,45_49,4.839
72,2020,constant_mortality,5yearly,45_49,3.515
72,2020,high_variant,5yearly,45_49,4.183
72,2020,instant_replacement,5yearly,45_49,3.121
72,2020,low_variant,5yearly,45_49,3.018
72,2020,medium_variant,5yearly,45_49,3.6
72,2020,momentum,5yearly,45_49,3.175
72,2020,no_change,5yearly,45_49,4.724
72,2020,zero_migration,5yearly,45_49,3.568
72,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2025,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2025,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2025,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2025,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2025,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2025,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2025,constant_fertility,5yearly,15_19,23.249
72,2025,constant_mortality,5yearly,15_19,11.415
72,2025,high_variant,5yearly,15_19,13.995
72,2025,instant_replacement,5yearly,15_19,10.509
72,2025,low_variant,5yearly,15_19,9.047
72,2025,medium_variant,5yearly,15_19,11.521
72,2025,momentum,5yearly,15_19,10.967
72,2025,no_change,5yearly,15_19,23.036
72,2025,zero_migration,5yearly,15_19,11.44
72,2025,constant_fertility,5yearly,20_24,76.142
72,2025,constant_mortality,5yearly,20_24,61.509
72,2025,high_variant,5yearly,20_24,75.406
72,2025,instant_replacement,5yearly,20_24,56.627
72,2025,low_variant,5yearly,20_24,48.747
72,2025,medium_variant,5yearly,20_24,62.076
72,2025,momentum,5yearly,20_24,58.573
72,2025,no_change,5yearly,20_24,75.445
72,2025,zero_migration,5yearly,20_24,61.101
72,2025,constant_fertility,5yearly,25_29,73.348
72,2025,constant_mortality,5yearly,25_29,64.335
72,2025,high_variant,5yearly,25_29,79.327
72,2025,instant_replacement,5yearly,25_29,59.571
72,2025,low_variant,5yearly,25_29,51.282
72,2025,medium_variant,5yearly,25_29,65.304
72,2025,momentum,5yearly,25_29,60.617
72,2025,no_change,5yearly,25_29,72.259
72,2025,zero_migration,5yearly,25_29,63.602
72,2025,constant_fertility,5yearly,30_34,62.381
72,2025,constant_mortality,5yearly,30_34,52.718
72,2025,high_variant,5yearly,30_34,65.812
72,2025,instant_replacement,5yearly,30_34,49.421
72,2025,low_variant,5yearly,30_34,42.544
72,2025,medium_variant,5yearly,30_34,54.178
72,2025,momentum,5yearly,30_34,49.503
72,2025,no_change,5yearly,30_34,60.699
72,2025,zero_migration,5yearly,30_34,52.593
72,2025,constant_fertility,5yearly,35_39,47.231
72,2025,constant_mortality,5yearly,35_39,36.09
72,2025,high_variant,5yearly,35_39,45.78
72,2025,instant_replacement,5yearly,35_39,34.379
72,2025,low_variant,5yearly,35_39,29.594
72,2025,medium_variant,5yearly,35_39,37.687
72,2025,momentum,5yearly,35_39,34.024
72,2025,no_change,5yearly,35_39,45.229
72,2025,zero_migration,5yearly,35_39,36.732
72,2025,constant_fertility,5yearly,40_44,22.685
72,2025,constant_mortality,5yearly,40_44,16.101
72,2025,high_variant,5yearly,40_44,20.592
72,2025,instant_replacement,5yearly,40_44,15.464
72,2025,low_variant,5yearly,40_44,13.312
72,2025,medium_variant,5yearly,40_44,16.952
72,2025,momentum,5yearly,40_44,15.278
72,2025,no_change,5yearly,40_44,21.546
72,2025,zero_migration,5yearly,40_44,16.63
72,2025,constant_fertility,5yearly,45_49,6.146
72,2025,constant_mortality,5yearly,45_49,3.718
72,2025,high_variant,5yearly,45_49,4.737
72,2025,instant_replacement,5yearly,45_49,3.557
72,2025,low_variant,5yearly,45_49,3.062
72,2025,medium_variant,5yearly,45_49,3.9
72,2025,momentum,5yearly,45_49,3.544
72,2025,no_change,5yearly,45_49,5.859
72,2025,zero_migration,5yearly,45_49,3.843
72,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2030,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2030,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2030,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2030,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2030,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2030,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2030,constant_fertility,5yearly,15_19,25.463
72,2030,constant_mortality,5yearly,15_19,9.76
72,2030,high_variant,5yearly,15_19,12.776
72,2030,instant_replacement,5yearly,15_19,8.675
72,2030,low_variant,5yearly,15_19,7.334
72,2030,medium_variant,5yearly,15_19,9.95
72,2030,momentum,5yearly,15_19,9.118
72,2030,no_change,5yearly,15_19,24.971
72,2030,zero_migration,5yearly,15_19,9.835
72,2030,constant_fertility,5yearly,20_24,82.659
72,2030,constant_mortality,5yearly,20_24,62.094
72,2030,high_variant,5yearly,20_24,77.308
72,2030,instant_replacement,5yearly,20_24,60.36
72,2030,low_variant,5yearly,20_24,48.741
72,2030,medium_variant,5yearly,20_24,63.025
72,2030,momentum,5yearly,20_24,62.342
72,2030,no_change,5yearly,20_24,81.438
72,2030,zero_migration,5yearly,20_24,61.983
72,2030,constant_fertility,5yearly,25_29,76.041
72,2030,constant_mortality,5yearly,25_29,64.565
72,2030,high_variant,5yearly,25_29,80.854
72,2030,instant_replacement,5yearly,25_29,63.129
72,2030,low_variant,5yearly,25_29,50.976
72,2030,medium_variant,5yearly,25_29,65.915
72,2030,momentum,5yearly,25_29,64.048
72,2030,no_change,5yearly,25_29,74.482
72,2030,zero_migration,5yearly,25_29,64.059
72,2030,constant_fertility,5yearly,30_34,62.814
72,2030,constant_mortality,5yearly,30_34,51.568
72,2030,high_variant,5yearly,30_34,65.382
72,2030,instant_replacement,5yearly,30_34,51.048
72,2030,low_variant,5yearly,30_34,41.222
72,2030,medium_variant,5yearly,30_34,53.302
72,2030,momentum,5yearly,30_34,50.704
72,2030,no_change,5yearly,30_34,60.772
72,2030,zero_migration,5yearly,30_34,51.349
72,2030,constant_fertility,5yearly,35_39,47.908
72,2030,constant_mortality,5yearly,35_39,34.267
72,2030,high_variant,5yearly,35_39,44.302
72,2030,instant_replacement,5yearly,35_39,34.589
72,2030,low_variant,5yearly,35_39,27.931
72,2030,medium_variant,5yearly,35_39,36.116
72,2030,momentum,5yearly,35_39,33.684
72,2030,no_change,5yearly,35_39,45.454
72,2030,zero_migration,5yearly,35_39,34.79
72,2030,constant_fertility,5yearly,40_44,23.466
72,2030,constant_mortality,5yearly,40_44,14.89
72,2030,high_variant,5yearly,40_44,19.563
72,2030,instant_replacement,5yearly,40_44,15.274
72,2030,low_variant,5yearly,40_44,12.334
72,2030,medium_variant,5yearly,40_44,15.948
72,2030,momentum,5yearly,40_44,14.732
72,2030,no_change,5yearly,40_44,21.908
72,2030,zero_migration,5yearly,40_44,15.464
72,2030,constant_fertility,5yearly,45_49,6.983
72,2030,constant_mortality,5yearly,45_49,3.491
72,2030,high_variant,5yearly,45_49,4.6
72,2030,instant_replacement,5yearly,45_49,3.591
72,2030,low_variant,5yearly,45_49,2.9
72,2030,medium_variant,5yearly,45_49,3.75
72,2030,momentum,5yearly,45_49,3.483
72,2030,no_change,5yearly,45_49,6.502
72,2030,zero_migration,5yearly,45_49,3.666
72,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2035,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2035,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2035,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2035,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2035,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2035,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2035,constant_fertility,5yearly,15_19,27.251
72,2035,constant_mortality,5yearly,15_19,7.985
72,2035,high_variant,5yearly,15_19,11.522
72,2035,instant_replacement,5yearly,15_19,6.991
72,2035,low_variant,5yearly,15_19,5.5
72,2035,medium_variant,5yearly,15_19,8.262
72,2035,momentum,5yearly,15_19,7.382
72,2035,no_change,5yearly,15_19,26.333
72,2035,zero_migration,5yearly,15_19,8.098
72,2035,constant_fertility,5yearly,20_24,90.511
72,2035,constant_mortality,5yearly,20_24,60.368
72,2035,high_variant,5yearly,20_24,80.209
72,2035,instant_replacement,5yearly,20_24,56.528
72,2035,low_variant,5yearly,20_24,44.999
72,2035,medium_variant,5yearly,20_24,61.921
72,2035,momentum,5yearly,20_24,58.641
72,2035,no_change,5yearly,20_24,88.213
72,2035,zero_migration,5yearly,20_24,60.651
72,2035,constant_fertility,5yearly,25_29,82.537
72,2035,constant_mortality,5yearly,25_29,68.004
72,2035,high_variant,5yearly,25_29,86.504
72,2035,instant_replacement,5yearly,25_29,70.015
72,2035,low_variant,5yearly,25_29,53.252
72,2035,medium_variant,5yearly,25_29,69.878
72,2035,momentum,5yearly,25_29,70.814
72,2035,no_change,5yearly,25_29,80.323
72,2035,zero_migration,5yearly,25_29,67.922
72,2035,constant_fertility,5yearly,30_34,65.156
72,2035,constant_mortality,5yearly,30_34,52.349
72,2035,high_variant,5yearly,30_34,67.428
72,2035,instant_replacement,5yearly,30_34,54.575
72,2035,low_variant,5yearly,30_34,41.509
72,2035,medium_variant,5yearly,30_34,54.469
72,2035,momentum,5yearly,30_34,53.922
72,2035,no_change,5yearly,30_34,62.62
72,2035,zero_migration,5yearly,30_34,52.38
72,2035,constant_fertility,5yearly,35_39,48.28
72,2035,constant_mortality,5yearly,35_39,32.62
72,2035,high_variant,5yearly,35_39,42.841
72,2035,instant_replacement,5yearly,35_39,34.675
72,2035,low_variant,5yearly,35_39,26.374
72,2035,medium_variant,5yearly,35_39,34.607
72,2035,momentum,5yearly,35_39,33.398
72,2035,no_change,5yearly,35_39,45.509
72,2035,zero_migration,5yearly,35_39,33.084
72,2035,constant_fertility,5yearly,40_44,23.827
72,2035,constant_mortality,5yearly,40_44,13.6
72,2035,high_variant,5yearly,40_44,18.22
72,2035,instant_replacement,5yearly,40_44,14.747
72,2035,low_variant,5yearly,40_44,11.216
72,2035,medium_variant,5yearly,40_44,14.718
72,2035,momentum,5yearly,40_44,13.957
72,2035,no_change,5yearly,40_44,22.017
72,2035,zero_migration,5yearly,40_44,14.105
72,2035,constant_fertility,5yearly,45_49,7.233
72,2035,constant_mortality,5yearly,45_49,2.989
72,2035,high_variant,5yearly,45_49,4.048
72,2035,instant_replacement,5yearly,45_49,3.276
72,2035,low_variant,5yearly,45_49,2.492
72,2035,medium_variant,5yearly,45_49,3.27
72,2035,momentum,5yearly,45_49,3.093
72,2035,no_change,5yearly,45_49,6.611
72,2035,zero_migration,5yearly,45_49,3.16
72,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2040,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2040,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2040,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2040,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2040,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2040,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2040,constant_fertility,5yearly,15_19,28.546
72,2040,constant_mortality,5yearly,15_19,6.587
72,2040,high_variant,5yearly,15_19,10.222
72,2040,instant_replacement,5yearly,15_19,6.398
72,2040,low_variant,5yearly,15_19,4.229
72,2040,medium_variant,5yearly,15_19,6.907
72,2040,momentum,5yearly,15_19,6.702
72,2040,no_change,5yearly,15_19,27.218
72,2040,zero_migration,5yearly,15_19,6.71
72,2040,constant_fertility,5yearly,20_24,96.856
72,2040,constant_mortality,5yearly,20_24,55.364
72,2040,high_variant,5yearly,20_24,80.958
72,2040,instant_replacement,5yearly,20_24,50.733
72,2040,low_variant,5yearly,20_24,37.934
72,2040,medium_variant,5yearly,20_24,57.655
72,2040,momentum,5yearly,20_24,52.777
72,2040,no_change,5yearly,20_24,92.982
72,2040,zero_migration,5yearly,20_24,55.994
72,2040,constant_fertility,5yearly,25_29,90.344
72,2040,constant_mortality,5yearly,25_29,69.499
72,2040,high_variant,5yearly,25_29,94.231
72,2040,instant_replacement,5yearly,25_29,68.507
72,2040,low_variant,5yearly,25_29,51.826
72,2040,medium_variant,5yearly,25_29,72.208
72,2040,momentum,5yearly,25_29,69.486
72,2040,no_change,5yearly,25_29,86.925
72,2040,zero_migration,5yearly,25_29,69.943
72,2040,constant_fertility,5yearly,30_34,70.719
72,2040,constant_mortality,5yearly,30_34,56.142
72,2040,high_variant,5yearly,30_34,73.416
72,2040,instant_replacement,5yearly,30_34,61.203
72,2040,low_variant,5yearly,30_34,44.262
72,2040,medium_variant,5yearly,30_34,58.839
72,2040,momentum,5yearly,30_34,60.259
72,2040,no_change,5yearly,30_34,67.478
72,2040,zero_migration,5yearly,30_34,56.639
72,2040,constant_fertility,5yearly,35_39,50.109
72,2040,constant_mortality,5yearly,35_39,32.244
72,2040,high_variant,5yearly,35_39,43.001
72,2040,instant_replacement,5yearly,35_39,35.848
72,2040,low_variant,5yearly,35_39,25.925
72,2040,medium_variant,5yearly,35_39,34.463
72,2040,momentum,5yearly,35_39,34.311
72,2040,no_change,5yearly,35_39,46.882
72,2040,zero_migration,5yearly,35_39,32.897
72,2040,constant_fertility,5yearly,40_44,24.032
72,2040,constant_mortality,5yearly,40_44,12.426
72,2040,high_variant,5yearly,40_44,16.904
72,2040,instant_replacement,5yearly,40_44,14.092
72,2040,low_variant,5yearly,40_44,10.191
72,2040,medium_variant,5yearly,40_44,13.547
72,2040,momentum,5yearly,40_44,13.174
72,2040,no_change,5yearly,40_44,22.043
72,2040,zero_migration,5yearly,40_44,12.886
72,2040,constant_fertility,5yearly,45_49,7.351
72,2040,constant_mortality,5yearly,45_49,2.531
72,2040,high_variant,5yearly,45_49,3.494
72,2040,instant_replacement,5yearly,45_49,2.913
72,2040,low_variant,5yearly,45_49,2.107
72,2040,medium_variant,5yearly,45_49,2.8
72,2040,momentum,5yearly,45_49,2.695
72,2040,no_change,5yearly,45_49,6.643
72,2040,zero_migration,5yearly,45_49,2.675
72,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Botswana
72,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Botswana
72,2045,high_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Botswana
72,2045,low_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2045,medium_variant,5yearly,"Region, subregion, country or area *",Botswana
72,2045,momentum,5yearly,"Region, subregion, country or area *",Botswana
72,2045,no_change,5yearly,"Region, subregion, country or area *",Botswana
72,2045,zero_migration,5yearly,"Region, subregion, country or area *",Botswana
72,2045,constant_fertility,5yearly,15_19,29.81
72,2045,constant_mortality,5yearly,15_19,5.569
72,2045,high_variant,5yearly,15_19,9.044
72,2045,instant_replacement,5yearly,15_19,5.916
72,2045,low_variant,5yearly,15_19,3.427
72,2045,medium_variant,5yearly,15_19,5.903
72,2045,momentum,5yearly,15_19,6.153
72,2045,no_change,5yearly,15_19,28.111
72,2045,zero_migration,5yearly,15_19,5.696
72,2045,constant_fertility,5yearly,20_24,101.458
72,2045,constant_mortality,5yearly,20_24,50.278
72,2045,high_variant,5yearly,20_24,78.978
72,2045,instant_replacement,5yearly,20_24,50.791
72,2045,low_variant,5yearly,20_24,32.192
72,2045,medium_variant,5yearly,20_24,53.076
72,2045,momentum,5yearly,20_24,52.409
72,2045,no_change,5yearly,20_24,96.077
72,2045,zero_migration,5yearly,20_24,51.081
72,2045,constant_fertility,5yearly,25_29,96.662
