country,year,variant,freq,age5yearinterval,noofbirthbymother
854,2015,no_change,5yearly,45_49,38.876
854,2015,zero_migration,5yearly,45_49,30.934
854,2020,constant_fertility,5yearly,15_19,707.578
854,2020,constant_mortality,5yearly,15_19,572.164
854,2020,high_variant,5yearly,15_19,622.202
854,2020,instant_replacement,5yearly,15_19,277.12
854,2020,low_variant,5yearly,15_19,527.097
854,2020,medium_variant,5yearly,15_19,574.65
854,2020,momentum,5yearly,15_19,292.342
854,2020,no_change,5yearly,15_19,704.517
854,2020,zero_migration,5yearly,15_19,576.28
854,2020,constant_fertility,5yearly,20_24,1277.028
854,2020,constant_mortality,5yearly,20_24,1106.854
854,2020,high_variant,5yearly,20_24,1204.774
854,2020,instant_replacement,5yearly,20_24,536.589
854,2020,low_variant,5yearly,20_24,1020.615
854,2020,medium_variant,5yearly,20_24,1112.697
854,2020,momentum,5yearly,20_24,568.478
854,2020,no_change,5yearly,20_24,1270.322
854,2020,zero_migration,5yearly,20_24,1121.649
854,2020,constant_fertility,5yearly,25_29,1130.665
854,2020,constant_mortality,5yearly,25_29,1034.623
854,2020,high_variant,5yearly,25_29,1127.236
854,2020,instant_replacement,5yearly,25_29,502.052
854,2020,low_variant,5yearly,25_29,954.934
854,2020,medium_variant,5yearly,25_29,1041.081
854,2020,momentum,5yearly,25_29,534.326
854,2020,no_change,5yearly,25_29,1123.652
854,2020,zero_migration,5yearly,25_29,1055.263
854,2020,constant_fertility,5yearly,30_34,805.468
854,2020,constant_mortality,5yearly,30_34,700.397
854,2020,high_variant,5yearly,30_34,763.294
854,2020,instant_replacement,5yearly,30_34,339.96
854,2020,low_variant,5yearly,30_34,646.62
854,2020,medium_variant,5yearly,30_34,704.957
854,2020,momentum,5yearly,30_34,362.341
854,2020,no_change,5yearly,30_34,800.258
854,2020,zero_migration,5yearly,30_34,715.795
854,2020,constant_fertility,5yearly,35_39,502.176
854,2020,constant_mortality,5yearly,35_39,416.984
854,2020,high_variant,5yearly,35_39,454.468
854,2020,instant_replacement,5yearly,35_39,202.413
854,2020,low_variant,5yearly,35_39,384.998
854,2020,medium_variant,5yearly,35_39,419.736
854,2020,momentum,5yearly,35_39,215.364
854,2020,no_change,5yearly,35_39,498.883
854,2020,zero_migration,5yearly,35_39,425.486
854,2020,constant_fertility,5yearly,40_44,206.259
854,2020,constant_mortality,5yearly,40_44,147.326
854,2020,high_variant,5yearly,40_44,160.613
854,2020,instant_replacement,5yearly,40_44,71.534
854,2020,low_variant,5yearly,40_44,136.065
854,2020,medium_variant,5yearly,40_44,148.338
854,2020,momentum,5yearly,40_44,75.899
854,2020,no_change,5yearly,40_44,204.853
854,2020,zero_migration,5yearly,40_44,149.989
854,2020,constant_fertility,5yearly,45_49,46.78
854,2020,constant_mortality,5yearly,45_49,29.008
854,2020,high_variant,5yearly,45_49,31.633
854,2020,instant_replacement,5yearly,45_49,14.089
854,2020,low_variant,5yearly,45_49,26.797
854,2020,medium_variant,5yearly,45_49,29.215
854,2020,momentum,5yearly,45_49,14.913
854,2020,no_change,5yearly,45_49,46.448
854,2020,zero_migration,5yearly,45_49,29.477
854,2025,constant_fertility,5yearly,15_19,809.009
854,2025,constant_mortality,5yearly,15_19,581.849
854,2025,high_variant,5yearly,15_19,654.249
854,2025,instant_replacement,5yearly,15_19,300.343
854,2025,low_variant,5yearly,15_19,522.525
854,2025,medium_variant,5yearly,15_19,588.391
854,2025,momentum,5yearly,15_19,321.781
854,2025,no_change,5yearly,15_19,800.014
854,2025,zero_migration,5yearly,15_19,590.454
854,2025,constant_fertility,5yearly,20_24,1498.065
854,2025,constant_mortality,5yearly,20_24,1197.968
854,2025,high_variant,5yearly,20_24,1346.703
854,2025,instant_replacement,5yearly,20_24,618.212
854,2025,low_variant,5yearly,20_24,1075.549
854,2025,medium_variant,5yearly,20_24,1211.12
854,2025,momentum,5yearly,20_24,665.83
854,2025,no_change,5yearly,20_24,1481.796
854,2025,zero_migration,5yearly,20_24,1221.418
854,2025,constant_fertility,5yearly,25_29,1329.346
854,2025,constant_mortality,5yearly,25_29,1152.759
854,2025,high_variant,5yearly,25_29,1298.277
854,2025,instant_replacement,5yearly,25_29,595.986
854,2025,low_variant,5yearly,25_29,1036.872
854,2025,medium_variant,5yearly,25_29,1167.579
854,2025,momentum,5yearly,25_29,645.731
854,2025,no_change,5yearly,25_29,1312.472
854,2025,zero_migration,5yearly,25_29,1186.704
854,2025,constant_fertility,5yearly,30_34,942.981
854,2025,constant_mortality,5yearly,30_34,761.142
854,2025,high_variant,5yearly,30_34,858.158
854,2025,instant_replacement,5yearly,30_34,393.941
854,2025,low_variant,5yearly,30_34,685.375
854,2025,medium_variant,5yearly,30_34,771.765
854,2025,momentum,5yearly,30_34,428.729
854,2025,no_change,5yearly,30_34,930.002
854,2025,zero_migration,5yearly,30_34,788.746
854,2025,constant_fertility,5yearly,35_39,582.536
854,2025,constant_mortality,5yearly,35_39,438.83
854,2025,high_variant,5yearly,35_39,494.93
854,2025,instant_replacement,5yearly,35_39,227.202
854,2025,low_variant,5yearly,35_39,395.277
854,2025,medium_variant,5yearly,35_39,445.103
854,2025,momentum,5yearly,35_39,247.284
854,2025,no_change,5yearly,35_39,574.325
854,2025,zero_migration,5yearly,35_39,455.099
854,2025,constant_fertility,5yearly,40_44,241.547
854,2025,constant_mortality,5yearly,40_44,145.768
854,2025,high_variant,5yearly,40_44,164.449
854,2025,instant_replacement,5yearly,40_44,75.493
854,2025,low_variant,5yearly,40_44,131.338
854,2025,medium_variant,5yearly,40_44,147.893
854,2025,momentum,5yearly,40_44,81.882
854,2025,no_change,5yearly,40_44,238.077
854,2025,zero_migration,5yearly,40_44,150.74
854,2025,constant_fertility,5yearly,45_49,56.493
854,2025,constant_mortality,5yearly,45_49,27.608
854,2025,high_variant,5yearly,45_49,31.16
854,2025,instant_replacement,5yearly,45_49,14.305
854,2025,low_variant,5yearly,45_49,24.886
854,2025,medium_variant,5yearly,45_49,28.023
854,2025,momentum,5yearly,45_49,15.45
854,2025,no_change,5yearly,45_49,55.657
854,2025,zero_migration,5yearly,45_49,28.455
854,2030,constant_fertility,5yearly,15_19,936.684
854,2030,constant_mortality,5yearly,15_19,569.107
854,2030,high_variant,5yearly,15_19,672.215
854,2030,instant_replacement,5yearly,15_19,226.482
854,2030,low_variant,5yearly,15_19,501.008
854,2030,medium_variant,5yearly,15_19,584.821
854,2030,momentum,5yearly,15_19,247.419
854,2030,no_change,5yearly,15_19,911.152
854,2030,zero_migration,5yearly,15_19,588.589
854,2030,constant_fertility,5yearly,20_24,1717.637
854,2030,constant_mortality,5yearly,20_24,1259.447
854,2030,high_variant,5yearly,20_24,1440.414
854,2030,instant_replacement,5yearly,20_24,697.308
854,2030,low_variant,5yearly,20_24,1129.089
854,2030,medium_variant,5yearly,20_24,1284.758
854,2030,momentum,5yearly,20_24,757.357
854,2030,no_change,5yearly,20_24,1683.798
854,2030,zero_migration,5yearly,20_24,1295.622
854,2030,constant_fertility,5yearly,25_29,1565.205
854,2030,constant_mortality,5yearly,25_29,1280.481
854,2030,high_variant,5yearly,25_29,1465.994
854,2030,instant_replacement,5yearly,25_29,709.685
854,2030,low_variant,5yearly,25_29,1149.141
854,2030,medium_variant,5yearly,25_29,1307.562
854,2030,momentum,5yearly,25_29,775.503
854,2030,no_change,5yearly,25_29,1532.788
854,2030,zero_migration,5yearly,25_29,1327.95
854,2030,constant_fertility,5yearly,30_34,1112.86
854,2030,constant_mortality,5yearly,30_34,833.023
854,2030,high_variant,5yearly,30_34,955.653
854,2030,instant_replacement,5yearly,30_34,462.633
854,2030,low_variant,5yearly,30_34,749.101
854,2030,medium_variant,5yearly,30_34,852.382
854,2030,momentum,5yearly,30_34,508.464
854,2030,no_change,5yearly,30_34,1087.585
854,2030,zero_migration,5yearly,30_34,872.419
854,2030,constant_fertility,5yearly,35_39,684.398
854,2030,constant_mortality,5yearly,35_39,467.156
854,2030,high_variant,5yearly,35_39,536.541
854,2030,instant_replacement,5yearly,35_39,259.736
854,2030,low_variant,5yearly,35_39,420.572
854,2030,medium_variant,5yearly,35_39,478.557
854,2030,momentum,5yearly,35_39,286.418
854,2030,no_change,5yearly,35_39,668.095
854,2030,zero_migration,5yearly,35_39,491.992
854,2030,constant_fertility,5yearly,40_44,281.111
854,2030,constant_mortality,5yearly,40_44,143.39
854,2030,high_variant,5yearly,40_44,164.771
854,2030,instant_replacement,5yearly,40_44,79.765
854,2030,low_variant,5yearly,40_44,129.156
854,2030,medium_variant,5yearly,40_44,146.962
854,2030,momentum,5yearly,40_44,87.84
854,2030,no_change,5yearly,40_44,274.278
854,2030,zero_migration,5yearly,40_44,150.969
854,2030,constant_fertility,5yearly,45_49,66.357
854,2030,constant_mortality,5yearly,45_49,25.551
854,2030,high_variant,5yearly,45_49,29.37
854,2030,instant_replacement,5yearly,45_49,14.22
854,2030,low_variant,5yearly,45_49,23.023
854,2030,medium_variant,5yearly,45_49,26.196
854,2030,momentum,5yearly,45_49,15.586
854,2030,no_change,5yearly,45_49,64.723
854,2030,zero_migration,5yearly,45_49,26.797
854,2035,constant_fertility,5yearly,15_19,1113.812
854,2035,constant_mortality,5yearly,15_19,548.322
854,2035,high_variant,5yearly,15_19,694.312
854,2035,instant_replacement,5yearly,15_19,155.614
854,2035,low_variant,5yearly,15_19,467.266
854,2035,medium_variant,5yearly,15_19,575.79
854,2035,momentum,5yearly,15_19,175.302
854,2035,no_change,5yearly,15_19,1060.272
854,2035,zero_migration,5yearly,15_19,582.623
854,2035,constant_fertility,5yearly,20_24,1993.432
854,2035,constant_mortality,5yearly,20_24,1277.755
854,2035,high_variant,5yearly,20_24,1538.366
854,2035,instant_replacement,5yearly,20_24,545.557
854,2035,low_variant,5yearly,20_24,1124.093
854,2035,medium_variant,5yearly,20_24,1326.837
854,2035,momentum,5yearly,20_24,602.14
854,2035,no_change,5yearly,20_24,1918.884
854,2035,zero_migration,5yearly,20_24,1341.289
854,2035,constant_fertility,5yearly,25_29,1799.73
854,2035,constant_mortality,5yearly,25_29,1385.615
854,2035,high_variant,5yearly,25_29,1617.601
854,2035,instant_replacement,5yearly,25_29,826.054
854,2035,low_variant,5yearly,25_29,1243.454
854,2035,medium_variant,5yearly,25_29,1430.524
854,2035,momentum,5yearly,25_29,904.713
854,2035,no_change,5yearly,25_29,1743.231
854,2035,zero_migration,5yearly,25_29,1451.449
854,2035,constant_fertility,5yearly,30_34,1314.383
854,2035,constant_mortality,5yearly,30_34,914.939
854,2035,high_variant,5yearly,30_34,1069.522
854,2035,instant_replacement,5yearly,30_34,546.165
854,2035,low_variant,5yearly,30_34,822.141
854,2035,medium_variant,5yearly,30_34,945.831
854,2035,momentum,5yearly,30_34,601.552
854,2035,no_change,5yearly,30_34,1271.453
854,2035,zero_migration,5yearly,30_34,966.289
854,2035,constant_fertility,5yearly,35_39,810.115
854,2035,constant_mortality,5yearly,35_39,502.246
854,2035,high_variant,5yearly,35_39,588.355
854,2035,instant_replacement,5yearly,35_39,300.456
854,2035,low_variant,5yearly,35_39,452.268
854,2035,medium_variant,5yearly,35_39,520.314
854,2035,momentum,5yearly,35_39,332.496
854,2035,no_change,5yearly,35_39,781.984
854,2035,zero_migration,5yearly,35_39,535.221
854,2035,constant_fertility,5yearly,40_44,331.2
854,2035,constant_mortality,5yearly,40_44,143.466
854,2035,high_variant,5yearly,40_44,168.289
854,2035,instant_replacement,5yearly,40_44,85.939
854,2035,low_variant,5yearly,40_44,129.365
854,2035,medium_variant,5yearly,40_44,148.825
854,2035,momentum,5yearly,40_44,95.303
854,2035,no_change,5yearly,40_44,319.274
854,2035,zero_migration,5yearly,40_44,153.615
854,2035,constant_fertility,5yearly,45_49,77.428
854,2035,constant_mortality,5yearly,45_49,23.697
854,2035,high_variant,5yearly,45_49,27.811
854,2035,instant_replacement,5yearly,45_49,14.204
854,2035,low_variant,5yearly,45_49,21.378
854,2035,medium_variant,5yearly,45_49,24.595
854,2035,momentum,5yearly,45_49,15.714
854,2035,no_change,5yearly,45_49,74.6
854,2035,zero_migration,5yearly,45_49,25.344
854,2040,constant_fertility,5yearly,15_19,1321.17
854,2040,constant_mortality,5yearly,15_19,526.671
854,2040,high_variant,5yearly,15_19,707.381
854,2040,instant_replacement,5yearly,15_19,171.604
854,2040,low_variant,5yearly,15_19,437.429
854,2040,medium_variant,5yearly,15_19,564.591
854,2040,momentum,5yearly,15_19,196.757
854,2040,no_change,5yearly,15_19,1232
854,2040,zero_migration,5yearly,15_19,573.825
854,2040,constant_fertility,5yearly,20_24,2375.163
854,2040,constant_mortality,5yearly,20_24,1278.106
854,2040,high_variant,5yearly,20_24,1652.503
854,2040,instant_replacement,5yearly,20_24,388.473
854,2040,low_variant,5yearly,20_24,1089.287
854,2040,medium_variant,5yearly,20_24,1358.163
854,2040,momentum,5yearly,20_24,441.366
854,2040,no_change,5yearly,20_24,2234.312
854,2040,zero_migration,5yearly,20_24,1379.78
854,2040,constant_fertility,5yearly,25_29,2093.845
854,2040,constant_mortality,5yearly,25_29,1447.902
854,2040,high_variant,5yearly,25_29,1782.974
854,2040,instant_replacement,5yearly,25_29,664.632
854,2040,low_variant,5yearly,25_29,1276.38
854,2040,medium_variant,5yearly,25_29,1524.208
854,2040,momentum,5yearly,25_29,738.094
854,2040,no_change,5yearly,25_29,1988.146
854,2040,zero_migration,5yearly,25_29,1549.249
854,2040,constant_fertility,5yearly,30_34,1515.022
854,2040,constant_mortality,5yearly,30_34,982.684
854,2040,high_variant,5yearly,30_34,1173.568
854,2040,instant_replacement,5yearly,30_34,631.605
854,2040,low_variant,5yearly,30_34,884.079
854,2040,medium_variant,5yearly,30_34,1028.82
854,2040,momentum,5yearly,30_34,693.828
854,2040,no_change,5yearly,30_34,1447.083
854,2040,zero_migration,5yearly,30_34,1049.258
854,2040,constant_fertility,5yearly,35_39,959.237
854,2040,constant_mortality,5yearly,35_39,542.213
854,2040,high_variant,5yearly,35_39,648.491
854,2040,instant_replacement,5yearly,35_39,349.017
854,2040,low_variant,5yearly,35_39,488.525
854,2040,medium_variant,5yearly,35_39,568.508
854,2040,momentum,5yearly,35_39,385.132
854,2040,no_change,5yearly,35_39,914.87
854,2040,zero_migration,5yearly,35_39,583.271
854,2040,constant_fertility,5yearly,40_44,392.998
854,2040,constant_mortality,5yearly,40_44,145.526
854,2040,high_variant,5yearly,40_44,174.465
854,2040,instant_replacement,5yearly,40_44,93.899
854,2040,low_variant,5yearly,40_44,131.432
854,2040,medium_variant,5yearly,40_44,152.949
854,2040,momentum,5yearly,40_44,103.988
854,2040,no_change,5yearly,40_44,373.924
854,2040,zero_migration,5yearly,40_44,157.861
854,2040,constant_fertility,5yearly,45_49,91.436
854,2040,constant_mortality,5yearly,45_49,22.244
854,2040,high_variant,5yearly,45_49,26.705
854,2040,instant_replacement,5yearly,45_49,14.372
854,2040,low_variant,5yearly,45_49,20.118
854,2040,medium_variant,5yearly,45_49,23.412
854,2040,momentum,5yearly,45_49,15.935
854,2040,no_change,5yearly,45_49,86.877
854,2040,zero_migration,5yearly,45_49,24.229
854,2045,constant_fertility,5yearly,15_19,1560.834
854,2045,constant_mortality,5yearly,15_19,503.311
854,2045,high_variant,5yearly,15_19,709.102
854,2045,instant_replacement,5yearly,15_19,185.025
854,2045,low_variant,5yearly,15_19,412.288
854,2045,medium_variant,5yearly,15_19,550.734
854,2045,momentum,5yearly,15_19,214.26
854,2045,no_change,5yearly,15_19,1425.695
854,2045,zero_migration,5yearly,15_19,560.892
854,2045,constant_fertility,5yearly,20_24,2821.752
854,2045,constant_mortality,5yearly,20_24,1276.811
854,2045,high_variant,5yearly,20_24,1753.036
854,2045,instant_replacement,5yearly,20_24,445.752
854,2045,low_variant,5yearly,20_24,1061.372
854,2045,medium_variant,5yearly,20_24,1386.566
854,2045,momentum,5yearly,20_24,512.759
854,2045,no_change,5yearly,20_24,2597.562
854,2045,zero_migration,5yearly,20_24,1414.372
854,2045,constant_fertility,5yearly,25_29,2499.921
854,2045,constant_mortality,5yearly,25_29,1493.827
854,2045,high_variant,5yearly,25_29,1978.32
854,2045,instant_replacement,5yearly,25_29,486.52
854,2045,low_variant,5yearly,25_29,1276.897
854,2045,medium_variant,5yearly,25_29,1611.346
854,2045,momentum,5yearly,25_29,555.283
854,2045,no_change,5yearly,25_29,2316.757
854,2045,zero_migration,5yearly,25_29,1645.091
854,2045,constant_fertility,5yearly,30_34,1766.241
854,2045,constant_mortality,5yearly,30_34,1023.783
854,2045,high_variant,5yearly,30_34,1291.588
854,2045,instant_replacement,5yearly,30_34,505.568
854,2045,low_variant,5yearly,30_34,905.727
854,2045,medium_variant,5yearly,30_34,1094.432
854,2045,momentum,5yearly,30_34,561.547
854,2045,no_change,5yearly,30_34,1651.48
854,2045,zero_migration,5yearly,30_34,1117.542
854,2045,constant_fertility,5yearly,35_39,1107.838
854,2045,constant_mortality,5yearly,35_39,573.281
854,2045,high_variant,5yearly,35_39,701.459
854,2045,instant_replacement,5yearly,35_39,397.316
854,2045,low_variant,5yearly,35_39,517.774
854,2045,medium_variant,5yearly,35_39,609.619
854,2045,momentum,5yearly,35_39,435.085
854,2045,no_change,5yearly,35_39,1041.803
854,2045,zero_migration,5yearly,35_39,624.018
854,2045,constant_fertility,5yearly,40_44,466.287
854,2045,constant_mortality,5yearly,40_44,148.855
854,2045,high_variant,5yearly,40_44,182.473
854,2045,instant_replacement,5yearly,40_44,103.354
854,2045,low_variant,5yearly,40_44,134.689
854,2045,medium_variant,5yearly,40_44,158.581
854,2045,momentum,5yearly,40_44,113.551
854,2045,no_change,5yearly,40_44,437.689
854,2045,zero_migration,5yearly,40_44,163.162
854,2045,constant_fertility,5yearly,45_49,108.715
854,2045,constant_mortality,5yearly,45_49,21.185
854,2045,high_variant,5yearly,45_49,26.036
854,2045,instant_replacement,5yearly,45_49,14.748
854,2045,low_variant,5yearly,45_49,19.218
854,2045,medium_variant,5yearly,45_49,22.627
854,2045,momentum,5yearly,45_49,16.249
854,2045,no_change,5yearly,45_49,101.789
854,2045,zero_migration,5yearly,45_49,23.405
854,2050,constant_fertility,5yearly,15_19,1841.044
854,2050,constant_mortality,5yearly,15_19,476.688
854,2050,high_variant,5yearly,15_19,703.065
854,2050,instant_replacement,5yearly,15_19,186.479
854,2050,low_variant,5yearly,15_19,387.521
854,2050,medium_variant,5yearly,15_19,533.1
854,2050,momentum,5yearly,15_19,217.34
854,2050,no_change,5yearly,15_19,1644.528
854,2050,zero_migration,5yearly,15_19,543.457
854,2050,constant_fertility,5yearly,20_24,3337.89
854,2050,constant_mortality,5yearly,20_24,1272.604
854,2050,high_variant,5yearly,20_24,1833.486
854,2050,instant_replacement,5yearly,20_24,499.179
854,2050,low_variant,5yearly,20_24,1044.544
854,2050,medium_variant,5yearly,20_24,1411.773
854,2050,momentum,5yearly,20_24,578.127
854,2050,no_change,5yearly,20_24,3007.488
854,2050,zero_migration,5yearly,20_24,1442.48
854,2050,constant_fertility,5yearly,25_29,2975.054
854,2050,constant_mortality,5yearly,25_29,1543.68
854,2050,high_variant,5yearly,25_29,2172.254
854,2050,instant_replacement,5yearly,25_29,575.488
854,2050,low_variant,5yearly,25_29,1288.565
854,2050,medium_variant,5yearly,25_29,1703.347
854,2050,momentum,5yearly,25_29,662.356
854,2050,no_change,5yearly,25_29,2695.464
854,2050,zero_migration,5yearly,25_29,1745.115
854,2050,constant_fertility,5yearly,30_34,2112.664
854,2050,constant_mortality,5yearly,30_34,1059.616
854,2050,high_variant,5yearly,30_34,1438.816
854,2050,instant_replacement,5yearly,30_34,368.64
854,2050,low_variant,5yearly,30_34,910.165
854,2050,medium_variant,5yearly,30_34,1161.959
854,2050,momentum,5yearly,30_34,420.673
854,2050,no_change,5yearly,30_34,1925.922
854,2050,zero_migration,5yearly,30_34,1191.105
854,2050,constant_fertility,5yearly,35_39,1293.814
854,2050,constant_mortality,5yearly,35_39,589.552
854,2050,high_variant,5yearly,35_39,762.684
854,2050,instant_replacement,5yearly,35_39,312.065
854,2050,low_variant,5yearly,35_39,524.374
854,2050,medium_variant,5yearly,35_39,640.888
854,2050,momentum,5yearly,35_39,345.036
854,2050,no_change,5yearly,35_39,1189.627
854,2050,zero_migration,5yearly,35_39,656.515
854,2050,constant_fertility,5yearly,40_44,539.433
854,2050,constant_mortality,5yearly,40_44,149.759
854,2050,high_variant,5yearly,40_44,187.968
854,2050,instant_replacement,5yearly,40_44,111.471
854,2050,low_variant,5yearly,40_44,136.059
854,2050,medium_variant,5yearly,40_44,162.014
854,2050,momentum,5yearly,40_44,121.166
854,2050,no_change,5yearly,40_44,498.631
854,2050,zero_migration,5yearly,40_44,166.238
854,2050,constant_fertility,5yearly,45_49,129.216
854,2050,constant_mortality,5yearly,45_49,20.438
854,2050,high_variant,5yearly,45_49,25.705
