country,year,variant,freq,age5yearinterval,noofbirthbymother
484,2015,no_change,5yearly,20_24,3577.478
484,2015,zero_migration,5yearly,20_24,3361.232
484,2015,constant_fertility,5yearly,25_29,3419.028
484,2015,constant_mortality,5yearly,25_29,3229.099
484,2015,high_variant,5yearly,25_29,3607.231
484,2015,instant_replacement,5yearly,25_29,3178.331
484,2015,low_variant,5yearly,25_29,2851.442
484,2015,medium_variant,5yearly,25_29,3229.35
484,2015,momentum,5yearly,25_29,3195.782
484,2015,no_change,5yearly,25_29,3418.762
484,2015,zero_migration,5yearly,25_29,3236.031
484,2015,constant_fertility,5yearly,30_34,2084.79
484,2015,constant_mortality,5yearly,30_34,1956.575
484,2015,high_variant,5yearly,30_34,2185.735
484,2015,instant_replacement,5yearly,30_34,1925.849
484,2015,low_variant,5yearly,30_34,1727.776
484,2015,medium_variant,5yearly,30_34,1956.768
484,2015,momentum,5yearly,30_34,1935.507
484,2015,no_change,5yearly,30_34,2084.584
484,2015,zero_migration,5yearly,30_34,1959.924
484,2015,constant_fertility,5yearly,35_39,1054.272
484,2015,constant_mortality,5yearly,35_39,964.584
484,2015,high_variant,5yearly,35_39,1077.627
484,2015,instant_replacement,5yearly,35_39,949.478
484,2015,low_variant,5yearly,35_39,851.845
484,2015,medium_variant,5yearly,35_39,964.712
484,2015,momentum,5yearly,35_39,953.692
484,2015,no_change,5yearly,35_39,1054.133
484,2015,zero_migration,5yearly,35_39,965.76
484,2015,constant_fertility,5yearly,40_44,214.609
484,2015,constant_mortality,5yearly,40_44,192.536
484,2015,high_variant,5yearly,40_44,215.097
484,2015,instant_replacement,5yearly,40_44,189.529
484,2015,low_variant,5yearly,40_44,170.027
484,2015,medium_variant,5yearly,40_44,192.574
484,2015,momentum,5yearly,40_44,190.322
484,2015,no_change,5yearly,40_44,214.567
484,2015,zero_migration,5yearly,40_44,192.732
484,2015,constant_fertility,5yearly,45_49,37.708
484,2015,constant_mortality,5yearly,45_49,32.284
484,2015,high_variant,5yearly,45_49,36.074
484,2015,instant_replacement,5yearly,45_49,31.784
484,2015,low_variant,5yearly,45_49,28.516
484,2015,medium_variant,5yearly,45_49,32.295
484,2015,momentum,5yearly,45_49,31.902
484,2015,no_change,5yearly,45_49,37.696
484,2015,zero_migration,5yearly,45_49,32.321
484,2020,constant_fertility,5yearly,15_19,1847.095
484,2020,constant_mortality,5yearly,15_19,1506.473
484,2020,high_variant,5yearly,15_19,1807.589
484,2020,instant_replacement,5yearly,15_19,1576.905
484,2020,low_variant,5yearly,15_19,1205.974
484,2020,medium_variant,5yearly,15_19,1506.767
484,2020,momentum,5yearly,15_19,1592.304
484,2020,no_change,5yearly,15_19,1846.735
484,2020,zero_migration,5yearly,15_19,1512.326
484,2020,constant_fertility,5yearly,20_24,3602.448
484,2020,constant_mortality,5yearly,20_24,3143.311
484,2020,high_variant,5yearly,20_24,3771.821
484,2020,instant_replacement,5yearly,20_24,3290.55
484,2020,low_variant,5yearly,20_24,2516.504
484,2020,medium_variant,5yearly,20_24,3144.177
484,2020,momentum,5yearly,20_24,3329.47
484,2020,no_change,5yearly,20_24,3601.457
484,2020,zero_migration,5yearly,20_24,3162.489
484,2020,constant_fertility,5yearly,25_29,3586.693
484,2020,constant_mortality,5yearly,25_29,3228.103
484,2020,high_variant,5yearly,25_29,3873.758
484,2020,instant_replacement,5yearly,25_29,3379.445
484,2020,low_variant,5yearly,25_29,2584.483
484,2020,medium_variant,5yearly,25_29,3229.121
484,2020,momentum,5yearly,25_29,3420.425
484,2020,no_change,5yearly,25_29,3585.563
484,2020,zero_migration,5yearly,25_29,3248.999
484,2020,constant_fertility,5yearly,30_34,2211.686
484,2020,constant_mortality,5yearly,30_34,1997.434
484,2020,high_variant,5yearly,30_34,2397.088
484,2020,instant_replacement,5yearly,30_34,2091.22
484,2020,low_variant,5yearly,30_34,1599.284
484,2020,medium_variant,5yearly,30_34,1998.199
484,2020,momentum,5yearly,30_34,2114.508
484,2020,no_change,5yearly,30_34,2210.839
484,2020,zero_migration,5yearly,30_34,2008.682
484,2020,constant_fertility,5yearly,35_39,1098.558
484,2020,constant_mortality,5yearly,35_39,943.109
484,2020,high_variant,5yearly,35_39,1131.978
484,2020,instant_replacement,5yearly,35_39,987.514
484,2020,low_variant,5yearly,35_39,755.243
484,2020,medium_variant,5yearly,35_39,943.586
484,2020,momentum,5yearly,35_39,996.987
484,2020,no_change,5yearly,35_39,1098.003
484,2020,zero_migration,5yearly,35_39,947.205
484,2020,constant_fertility,5yearly,40_44,219.485
484,2020,constant_mortality,5yearly,40_44,180.773
484,2020,high_variant,5yearly,40_44,217.013
484,2020,instant_replacement,5yearly,40_44,189.319
484,2020,low_variant,5yearly,40_44,144.794
484,2020,medium_variant,5yearly,40_44,180.903
484,2020,momentum,5yearly,40_44,190.883
484,2020,no_change,5yearly,40_44,219.327
484,2020,zero_migration,5yearly,40_44,181.39
484,2020,constant_fertility,5yearly,45_49,42.464
484,2020,constant_mortality,5yearly,45_49,31.687
484,2020,high_variant,5yearly,45_49,38.047
484,2020,instant_replacement,5yearly,45_49,33.194
484,2020,low_variant,5yearly,45_49,25.373
484,2020,medium_variant,5yearly,45_49,31.721
484,2020,momentum,5yearly,45_49,33.434
484,2020,no_change,5yearly,45_49,42.418
484,2020,zero_migration,5yearly,45_49,31.787
484,2025,constant_fertility,5yearly,15_19,1836.055
484,2025,constant_mortality,5yearly,15_19,1316.596
484,2025,high_variant,5yearly,15_19,1665.335
484,2025,instant_replacement,5yearly,15_19,1455.763
484,2025,low_variant,5yearly,15_19,969.516
484,2025,medium_variant,5yearly,15_19,1317.412
484,2025,momentum,5yearly,15_19,1472.952
484,2025,no_change,5yearly,15_19,1834.917
484,2025,zero_migration,5yearly,15_19,1322.389
484,2025,constant_fertility,5yearly,20_24,3518.007
484,2025,constant_mortality,5yearly,20_24,2839.522
484,2025,high_variant,5yearly,20_24,3591.343
484,2025,instant_replacement,5yearly,20_24,3139.444
484,2025,low_variant,5yearly,20_24,2090.838
484,2025,medium_variant,5yearly,20_24,2841.091
484,2025,momentum,5yearly,20_24,3190.617
484,2025,no_change,5yearly,20_24,3516.064
484,2025,zero_migration,5yearly,20_24,2864.306
484,2025,constant_fertility,5yearly,25_29,3612.263
484,2025,constant_mortality,5yearly,25_29,3124.966
484,2025,high_variant,5yearly,25_29,3952.869
484,2025,instant_replacement,5yearly,25_29,3455.514
484,2025,low_variant,5yearly,25_29,2301.306
484,2025,medium_variant,5yearly,25_29,3127.116
484,2025,momentum,5yearly,25_29,3517.418
484,2025,no_change,5yearly,25_29,3609.779
484,2025,zero_migration,5yearly,25_29,3158.108
484,2025,constant_fertility,5yearly,30_34,2321.021
484,2025,constant_mortality,5yearly,30_34,2069.728
484,2025,high_variant,5yearly,30_34,2618.492
484,2025,instant_replacement,5yearly,30_34,2288.975
484,2025,low_variant,5yearly,30_34,1524.436
484,2025,medium_variant,5yearly,30_34,2071.45
484,2025,momentum,5yearly,30_34,2327.974
484,2025,no_change,5yearly,30_34,2319.091
484,2025,zero_migration,5yearly,30_34,2090.458
484,2025,constant_fertility,5yearly,35_39,1165.86
484,2025,constant_mortality,5yearly,35_39,963.921
484,2025,high_variant,5yearly,35_39,1219.763
484,2025,instant_replacement,5yearly,35_39,1066.29
484,2025,low_variant,5yearly,35_39,710.127
484,2025,medium_variant,5yearly,35_39,964.945
484,2025,momentum,5yearly,35_39,1082.265
484,2025,no_change,5yearly,35_39,1164.623
484,2025,zero_migration,5yearly,35_39,972.06
484,2025,constant_fertility,5yearly,40_44,228.826
484,2025,constant_mortality,5yearly,40_44,177.583
484,2025,high_variant,5yearly,40_44,224.811
484,2025,instant_replacement,5yearly,40_44,196.533
484,2025,low_variant,5yearly,40_44,130.882
484,2025,medium_variant,5yearly,40_44,177.847
484,2025,momentum,5yearly,40_44,198.975
484,2025,no_change,5yearly,40_44,228.487
484,2025,zero_migration,5yearly,40_44,178.79
484,2025,constant_fertility,5yearly,45_49,43.465
484,2025,constant_mortality,5yearly,45_49,27.676
484,2025,high_variant,5yearly,45_49,35.059
484,2025,instant_replacement,5yearly,45_49,30.656
484,2025,low_variant,5yearly,45_49,20.414
484,2025,medium_variant,5yearly,45_49,27.736
484,2025,momentum,5yearly,45_49,30.962
484,2025,no_change,5yearly,45_49,43.37
484,2025,zero_migration,5yearly,45_49,27.838
484,2030,constant_fertility,5yearly,15_19,1888.656
484,2030,constant_mortality,5yearly,15_19,1147.223
484,2030,high_variant,5yearly,15_19,1552.102
484,2030,instant_replacement,5yearly,15_19,1313.1
484,2030,low_variant,5yearly,15_19,784.946
484,2030,medium_variant,5yearly,15_19,1150.139
484,2030,momentum,5yearly,15_19,1331.27
484,2030,no_change,5yearly,15_19,1883.765
484,2030,zero_migration,5yearly,15_19,1154.608
484,2030,constant_fertility,5yearly,20_24,3498.059
484,2030,constant_mortality,5yearly,20_24,2619.774
484,2030,high_variant,5yearly,20_24,3345.245
484,2030,instant_replacement,5yearly,20_24,3017.866
484,2030,low_variant,5yearly,20_24,1900.017
484,2030,medium_variant,5yearly,20_24,2622.659
484,2030,momentum,5yearly,20_24,3071.447
484,2030,no_change,5yearly,20_24,3494.212
484,2030,zero_migration,5yearly,20_24,2643.828
484,2030,constant_fertility,5yearly,25_29,3528.498
484,2030,constant_mortality,5yearly,25_29,2971.939
484,2030,high_variant,5yearly,25_29,3795.051
484,2030,instant_replacement,5yearly,25_29,3423.608
484,2030,low_variant,5yearly,25_29,2155.529
484,2030,medium_variant,5yearly,25_29,2975.277
484,2030,momentum,5yearly,25_29,3498.487
484,2030,no_change,5yearly,25_29,3524.54
484,2030,zero_migration,5yearly,25_29,3011.47
484,2030,constant_fertility,5yearly,30_34,2338.4
484,2030,constant_mortality,5yearly,30_34,2110.069
484,2030,high_variant,5yearly,30_34,2695.233
484,2030,instant_replacement,5yearly,30_34,2431.425
484,2030,low_variant,5yearly,30_34,1530.836
484,2030,medium_variant,5yearly,30_34,2113.02
484,2030,momentum,5yearly,30_34,2485.426
484,2030,no_change,5yearly,30_34,2335.134
484,2030,zero_migration,5yearly,30_34,2140.017
484,2030,constant_fertility,5yearly,35_39,1224.046
484,2030,constant_mortality,5yearly,35_39,1000.85
484,2030,high_variant,5yearly,35_39,1278.86
484,2030,instant_replacement,5yearly,35_39,1153.713
484,2030,low_variant,5yearly,35_39,726.351
484,2030,medium_variant,5yearly,35_39,1002.619
484,2030,momentum,5yearly,35_39,1176.947
484,2030,no_change,5yearly,35_39,1221.885
484,2030,zero_migration,5yearly,35_39,1013.762
484,2030,constant_fertility,5yearly,40_44,242.969
484,2030,constant_mortality,5yearly,40_44,182.295
484,2030,high_variant,5yearly,40_44,233.075
484,2030,instant_replacement,5yearly,40_44,210.259
484,2030,low_variant,5yearly,40_44,132.392
484,2030,medium_variant,5yearly,40_44,182.734
484,2030,momentum,5yearly,40_44,213.857
484,2030,no_change,5yearly,40_44,242.386
484,2030,zero_migration,5yearly,40_44,184.322
484,2030,constant_fertility,5yearly,45_49,45.343
484,2030,constant_mortality,5yearly,45_49,25.31
484,2030,high_variant,5yearly,45_49,32.398
484,2030,instant_replacement,5yearly,45_49,29.23
484,2030,low_variant,5yearly,45_49,18.398
484,2030,medium_variant,5yearly,45_49,25.398
484,2030,momentum,5yearly,45_49,29.629
484,2030,no_change,5yearly,45_49,45.185
484,2030,zero_migration,5yearly,45_49,25.556
484,2035,constant_fertility,5yearly,15_19,1957.88
484,2035,constant_mortality,5yearly,15_19,979.184
484,2035,high_variant,5yearly,15_19,1463.964
484,2035,instant_replacement,5yearly,15_19,1182.691
484,2035,low_variant,5yearly,15_19,593.42
484,2035,medium_variant,5yearly,15_19,984.482
484,2035,momentum,5yearly,15_19,1205.833
484,2035,no_change,5yearly,15_19,1947.268
484,2035,zero_migration,5yearly,15_19,991.833
484,2035,constant_fertility,5yearly,20_24,3599.106
484,2035,constant_mortality,5yearly,20_24,2426.888
484,2035,high_variant,5yearly,20_24,3307.712
484,2035,instant_replacement,5yearly,20_24,2859.077
484,2035,low_variant,5yearly,20_24,1641.83
484,2035,medium_variant,5yearly,20_24,2434.514
484,2035,momentum,5yearly,20_24,2914.865
484,2035,no_change,5yearly,20_24,3587.631
484,2035,zero_migration,5yearly,20_24,2454.497
484,2035,constant_fertility,5yearly,25_29,3508.927
484,2035,constant_mortality,5yearly,25_29,2906.678
484,2035,high_variant,5yearly,25_29,3738.7
484,2035,instant_replacement,5yearly,25_29,3446.909
484,2035,low_variant,5yearly,25_29,2085.215
484,2035,medium_variant,5yearly,25_29,2911.972
484,2035,momentum,5yearly,25_29,3526.058
484,2035,no_change,5yearly,25_29,3502.548
484,2035,zero_migration,5yearly,25_29,2947.168
484,2035,constant_fertility,5yearly,30_34,2284.434
484,2035,constant_mortality,5yearly,30_34,2115.145
484,2035,high_variant,5yearly,30_34,2721.158
484,2035,instant_replacement,5yearly,30_34,2508.741
484,2035,low_variant,5yearly,30_34,1517.69
484,2035,medium_variant,5yearly,30_34,2119.411
484,2035,momentum,5yearly,30_34,2573.495
484,2035,no_change,5yearly,30_34,2279.836
484,2035,zero_migration,5yearly,30_34,2151.423
484,2035,constant_fertility,5yearly,35_39,1233.527
484,2035,constant_mortality,5yearly,35_39,1015.418
484,2035,high_variant,5yearly,35_39,1307.067
484,2035,instant_replacement,5yearly,35_39,1205.053
484,2035,low_variant,5yearly,35_39,729.007
484,2035,medium_variant,5yearly,35_39,1018.037
484,2035,momentum,5yearly,35_39,1234.961
484,2035,no_change,5yearly,35_39,1230.354
484,2035,zero_migration,5yearly,35_39,1033.008
484,2035,constant_fertility,5yearly,40_44,255.2
484,2035,constant_mortality,5yearly,40_44,189.094
484,2035,high_variant,5yearly,40_44,243.619
484,2035,instant_replacement,5yearly,40_44,224.602
484,2035,low_variant,5yearly,40_44,135.878
484,2035,medium_variant,5yearly,40_44,189.748
484,2035,momentum,5yearly,40_44,229.445
484,2035,no_change,5yearly,40_44,254.32
484,2035,zero_migration,5yearly,40_44,192.097
484,2035,constant_fertility,5yearly,45_49,48.173
484,2035,constant_mortality,5yearly,45_49,23.787
484,2035,high_variant,5yearly,45_49,30.689
484,2035,instant_replacement,5yearly,45_49,28.288
484,2035,low_variant,5yearly,45_49,17.119
484,2035,medium_variant,5yearly,45_49,23.904
484,2035,momentum,5yearly,45_49,28.785
484,2035,no_change,5yearly,45_49,47.937
484,2035,zero_migration,5yearly,45_49,24.132
484,2040,constant_fertility,5yearly,15_19,1995.385
484,2040,constant_mortality,5yearly,15_19,833.374
484,2040,high_variant,5yearly,15_19,1334.025
484,2040,instant_replacement,5yearly,15_19,1086.17
484,2040,low_variant,5yearly,15_19,458.554
484,2040,medium_variant,5yearly,15_19,839.927
484,2040,momentum,5yearly,15_19,1114.029
484,2040,no_change,5yearly,15_19,1979.765
484,2040,zero_migration,5yearly,15_19,849.986
484,2040,constant_fertility,5yearly,20_24,3731.962
484,2040,constant_mortality,5yearly,20_24,2212.621
484,2040,high_variant,5yearly,20_24,3325.168
484,2040,instant_replacement,5yearly,20_24,2716.76
484,2040,low_variant,5yearly,20_24,1331.585
484,2040,medium_variant,5yearly,20_24,2226.19
484,2040,momentum,5yearly,20_24,2784.755
484,2040,no_change,5yearly,20_24,3709.078
484,2040,zero_migration,5yearly,20_24,2252.771
484,2040,constant_fertility,5yearly,25_29,3611.186
484,2040,constant_mortality,5yearly,25_29,2866.966
484,2040,high_variant,5yearly,25_29,3926.738
484,2040,instant_replacement,5yearly,25_29,3433.691
484,2040,low_variant,5yearly,25_29,1927.38
484,2040,medium_variant,5yearly,25_29,2878.454
484,2040,momentum,5yearly,25_29,3517.703
484,2040,no_change,5yearly,25_29,3596.563
484,2040,zero_migration,5yearly,25_29,2913.716
484,2040,constant_fertility,5yearly,30_34,2272.118
484,2040,constant_mortality,5yearly,30_34,2181.337
484,2040,high_variant,5yearly,30_34,2819.514
484,2040,instant_replacement,5yearly,30_34,2630.388
484,2040,low_variant,5yearly,30_34,1555.797
484,2040,medium_variant,5yearly,30_34,2187.642
484,2040,momentum,5yearly,30_34,2700.277
484,2040,no_change,5yearly,30_34,2265.569
484,2040,zero_migration,5yearly,30_34,2220.549
484,2040,constant_fertility,5yearly,35_39,1205.285
484,2040,constant_mortality,5yearly,35_39,1013.023
484,2040,high_variant,5yearly,35_39,1310.084
484,2040,instant_replacement,5yearly,35_39,1222.208
484,2040,low_variant,5yearly,35_39,722.886
484,2040,medium_variant,5yearly,35_39,1016.499
484,2040,momentum,5yearly,35_39,1256.543
484,2040,no_change,5yearly,35_39,1201.163
484,2040,zero_migration,5yearly,35_39,1033.864
484,2040,constant_fertility,5yearly,40_44,257.263
484,2040,constant_mortality,5yearly,40_44,190.989
484,2040,high_variant,5yearly,40_44,247.288
484,2040,instant_replacement,5yearly,40_44,230.709
484,2040,low_variant,5yearly,40_44,136.447
484,2040,medium_variant,5yearly,40_44,191.868
484,2040,momentum,5yearly,40_44,236.648
484,2040,no_change,5yearly,40_44,256.085
484,2040,zero_migration,5yearly,40_44,194.93
484,2040,constant_fertility,5yearly,45_49,50.625
484,2040,constant_mortality,5yearly,45_49,23.024
484,2040,high_variant,5yearly,45_49,29.865
484,2040,instant_replacement,5yearly,45_49,27.863
484,2040,low_variant,5yearly,45_49,16.482
484,2040,medium_variant,5yearly,45_49,23.173
484,2040,momentum,5yearly,45_49,28.436
484,2040,no_change,5yearly,45_49,50.299
484,2040,zero_migration,5yearly,45_49,23.479
484,2045,constant_fertility,5yearly,15_19,2011.61
484,2045,constant_mortality,5yearly,15_19,710.265
484,2045,high_variant,5yearly,15_19,1181.754
484,2045,instant_replacement,5yearly,15_19,980.237
484,2045,low_variant,5yearly,15_19,369.391
484,2045,medium_variant,5yearly,15_19,717.553
484,2045,momentum,5yearly,15_19,1009.148
484,2045,no_change,5yearly,15_19,1991.096
484,2045,zero_migration,5yearly,15_19,728.007
484,2045,constant_fertility,5yearly,20_24,3804.099
484,2045,constant_mortality,5yearly,20_24,2007.604
484,2045,high_variant,5yearly,20_24,3225.643
484,2045,instant_replacement,5yearly,20_24,2639.624
484,2045,low_variant,5yearly,20_24,1099.979
484,2045,medium_variant,5yearly,20_24,2025.062
484,2045,momentum,5yearly,20_24,2720.821
484,2045,no_change,5yearly,20_24,3771.225
484,2045,zero_migration,5yearly,20_24,2058.799
484,2045,constant_fertility,5yearly,25_29,3745.452
484,2045,constant_mortality,5yearly,25_29,2775.165
484,2045,high_variant,5yearly,25_29,4185.516
484,2045,instant_replacement,5yearly,25_29,3437.122
484,2045,low_variant,5yearly,25_29,1664.405
484,2045,medium_variant,5yearly,25_29,2794.964
484,2045,momentum,5yearly,25_29,3539.297
484,2045,no_change,5yearly,25_29,3718.786
484,2045,zero_migration,5yearly,25_29,2840.03
484,2045,constant_fertility,5yearly,30_34,2338.906
484,2045,constant_mortality,5yearly,30_34,2255.442
484,2045,high_variant,5yearly,30_34,3099.708
484,2045,instant_replacement,5yearly,30_34,2725.193
484,2045,low_variant,5yearly,30_34,1512.327
484,2045,medium_variant,5yearly,30_34,2267.273
484,2045,momentum,5yearly,30_34,2800.865
484,2045,no_change,5yearly,30_34,2326.56
484,2045,zero_migration,5yearly,30_34,2301.792
484,2045,constant_fertility,5yearly,35_39,1199.035
484,2045,constant_mortality,5yearly,35_39,1037.533
484,2045,high_variant,5yearly,35_39,1345.952
484,2045,instant_replacement,5yearly,35_39,1262.727
484,2045,low_variant,5yearly,35_39,738.507
484,2045,medium_variant,5yearly,35_39,1042.229
484,2045,momentum,5yearly,35_39,1298.621
484,2045,no_change,5yearly,35_39,1193.632
484,2045,zero_migration,5yearly,35_39,1059.98
484,2045,constant_fertility,5yearly,40_44,251.445
484,2045,constant_mortality,5yearly,40_44,189.457
484,2045,high_variant,5yearly,40_44,246.08
484,2045,instant_replacement,5yearly,40_44,230.857
484,2045,low_variant,5yearly,40_44,134.996
484,2045,medium_variant,5yearly,40_44,190.552
484,2045,momentum,5yearly,40_44,237.45
484,2045,no_change,5yearly,40_44,250.001
484,2045,zero_migration,5yearly,40_44,194.052
484,2045,constant_fertility,5yearly,45_49,51.058
484,2045,constant_mortality,5yearly,45_49,21.099
484,2045,high_variant,5yearly,45_49,27.465
484,2045,instant_replacement,5yearly,45_49,25.778
484,2045,low_variant,5yearly,45_49,15.074
484,2045,medium_variant,5yearly,45_49,21.27
484,2045,momentum,5yearly,45_49,26.391
484,2045,no_change,5yearly,45_49,50.648
484,2045,zero_migration,5yearly,45_49,21.626
484,2050,constant_fertility,5yearly,15_19,2027.738
484,2050,constant_mortality,5yearly,15_19,610.415
484,2050,high_variant,5yearly,15_19,1042.147
484,2050,instant_replacement,5yearly,15_19,873.872
484,2050,low_variant,5yearly,15_19,308.955
484,2050,medium_variant,5yearly,15_19,618.259
484,2050,momentum,5yearly,15_19,902.202
484,2050,no_change,5yearly,15_19,2001.698
484,2050,zero_migration,5yearly,15_19,628.414
484,2050,constant_fertility,5yearly,20_24,3835.853
484,2050,constant_mortality,5yearly,20_24,1828.683
484,2050,high_variant,5yearly,20_24,3049.143
484,2050,instant_replacement,5yearly,20_24,2526.647
484,2050,low_variant,5yearly,20_24,949.881
484,2050,medium_variant,5yearly,20_24,1849.152
484,2050,momentum,5yearly,20_24,2613.211
484,2050,no_change,5yearly,20_24,3793.269
484,2050,zero_migration,5yearly,20_24,1884.939
484,2050,constant_fertility,5yearly,25_29,3818.91
484,2050,constant_mortality,5yearly,25_29,2675.304
484,2050,high_variant,5yearly,25_29,4307.538
484,2050,instant_replacement,5yearly,25_29,3521.399
484,2050,low_variant,5yearly,25_29,1465.06
484,2050,medium_variant,5yearly,25_29,2701.596
484,2050,momentum,5yearly,25_29,3644.837
484,2050,no_change,5yearly,25_29,3781.679
484,2050,zero_migration,5yearly,25_29,2758.144
484,2050,constant_fertility,5yearly,30_34,2426.644
484,2050,constant_mortality,5yearly,30_34,2283.48
484,2050,high_variant,5yearly,30_34,3450.829
484,2050,instant_replacement,5yearly,30_34,2831.32
484,2050,low_variant,5yearly,30_34,1370.151
484,2050,medium_variant,5yearly,30_34,2302.975
484,2050,momentum,5yearly,30_34,2923.875
484,2050,no_change,5yearly,30_34,2406.015
484,2050,zero_migration,5yearly,30_34,2347.023
484,2050,constant_fertility,5yearly,35_39,1234.665
484,2050,constant_mortality,5yearly,35_39,1067.507
484,2050,high_variant,5yearly,35_39,1470.25
484,2050,instant_replacement,5yearly,35_39,1291.792
484,2050,low_variant,5yearly,35_39,716.763
484,2050,medium_variant,5yearly,35_39,1075.082
484,2050,momentum,5yearly,35_39,1329.559
484,2050,no_change,5yearly,35_39,1225.887
484,2050,zero_migration,5yearly,35_39,1093.548
484,2050,constant_fertility,5yearly,40_44,250.224
484,2050,constant_mortality,5yearly,40_44,193.171
