country,year,variant,freq,age5yearinterval,noofbirthbymother
450,2020,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2020,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2020,constant_fertility,5yearly,15_19,945.177
450,2020,constant_mortality,5yearly,15_19,783.167
450,2020,high_variant,5yearly,15_19,867.953
450,2020,instant_replacement,5yearly,15_19,441.823
450,2020,low_variant,5yearly,15_19,704.41
450,2020,medium_variant,5yearly,15_19,786.178
450,2020,momentum,5yearly,15_19,457.783
450,2020,no_change,5yearly,15_19,941.558
450,2020,zero_migration,5yearly,15_19,786.329
450,2020,constant_fertility,5yearly,20_24,1539.164
450,2020,constant_mortality,5yearly,20_24,1376.83
450,2020,high_variant,5yearly,20_24,1527.34
450,2020,instant_replacement,5yearly,20_24,777.473
450,2020,low_variant,5yearly,20_24,1239.537
450,2020,medium_variant,5yearly,20_24,1383.442
450,2020,momentum,5yearly,20_24,805.054
450,2020,no_change,5yearly,20_24,1531.807
450,2020,zero_migration,5yearly,20_24,1384.146
450,2020,constant_fertility,5yearly,25_29,1327.839
450,2020,constant_mortality,5yearly,25_29,1255.855
450,2020,high_variant,5yearly,25_29,1394.12
450,2020,instant_replacement,5yearly,25_29,709.658
450,2020,low_variant,5yearly,25_29,1131.424
450,2020,medium_variant,5yearly,25_29,1262.769
450,2020,momentum,5yearly,25_29,734.555
450,2020,no_change,5yearly,25_29,1320.569
450,2020,zero_migration,5yearly,25_29,1263.82
450,2020,constant_fertility,5yearly,30_34,806.996
450,2020,constant_mortality,5yearly,30_34,706.13
450,2020,high_variant,5yearly,30_34,784.26
450,2020,instant_replacement,5yearly,30_34,399.219
450,2020,low_variant,5yearly,30_34,636.482
450,2020,medium_variant,5yearly,30_34,710.376
450,2020,momentum,5yearly,30_34,413.065
450,2020,no_change,5yearly,30_34,802.173
450,2020,zero_migration,5yearly,30_34,711.05
450,2020,constant_fertility,5yearly,35_39,436.055
450,2020,constant_mortality,5yearly,35_39,344.094
450,2020,high_variant,5yearly,35_39,382.419
450,2020,instant_replacement,5yearly,35_39,194.663
450,2020,low_variant,5yearly,35_39,310.358
450,2020,medium_variant,5yearly,35_39,346.384
450,2020,momentum,5yearly,35_39,201.267
450,2020,no_change,5yearly,35_39,433.171
450,2020,zero_migration,5yearly,35_39,346.681
450,2020,constant_fertility,5yearly,40_44,176.332
450,2020,constant_mortality,5yearly,40_44,126.843
450,2020,high_variant,5yearly,40_44,141.015
450,2020,instant_replacement,5yearly,40_44,71.782
450,2020,low_variant,5yearly,40_44,114.445
450,2020,medium_variant,5yearly,40_44,127.732
450,2020,momentum,5yearly,40_44,74.181
450,2020,no_change,5yearly,40_44,175.105
450,2020,zero_migration,5yearly,40_44,127.819
450,2020,constant_fertility,5yearly,45_49,35.266
450,2020,constant_mortality,5yearly,45_49,23.803
450,2020,high_variant,5yearly,45_49,26.467
450,2020,instant_replacement,5yearly,45_49,13.474
450,2020,low_variant,5yearly,45_49,21.48
450,2020,medium_variant,5yearly,45_49,23.973
450,2020,momentum,5yearly,45_49,13.919
450,2020,no_change,5yearly,45_49,35.015
450,2020,zero_migration,5yearly,45_49,23.986
450,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,high_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,low_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,medium_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,momentum,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2025,constant_fertility,5yearly,15_19,1031.683
450,2025,constant_mortality,5yearly,15_19,774.945
450,2025,high_variant,5yearly,15_19,889.735
450,2025,instant_replacement,5yearly,15_19,461.787
450,2025,low_variant,5yearly,15_19,673.441
450,2025,medium_variant,5yearly,15_19,781.592
450,2025,momentum,5yearly,15_19,481.928
450,2025,no_change,5yearly,15_19,1022.909
450,2025,zero_migration,5yearly,15_19,781.787
450,2025,constant_fertility,5yearly,20_24,1699.749
450,2025,constant_mortality,5yearly,20_24,1434.151
450,2025,high_variant,5yearly,20_24,1647.851
450,2025,instant_replacement,5yearly,20_24,855.249
450,2025,low_variant,5yearly,20_24,1247.251
450,2025,medium_variant,5yearly,20_24,1447.547
450,2025,momentum,5yearly,20_24,892.158
450,2025,no_change,5yearly,20_24,1684.02
450,2025,zero_migration,5yearly,20_24,1448.375
450,2025,constant_fertility,5yearly,25_29,1526.747
450,2025,constant_mortality,5yearly,25_29,1400.039
450,2025,high_variant,5yearly,25_29,1610.907
450,2025,instant_replacement,5yearly,25_29,836.075
450,2025,low_variant,5yearly,25_29,1219.294
450,2025,medium_variant,5yearly,25_29,1415.101
450,2025,momentum,5yearly,25_29,871.332
450,2025,no_change,5yearly,25_29,1510.497
450,2025,zero_migration,5yearly,25_29,1416.55
450,2025,constant_fertility,5yearly,30_34,967.399
450,2025,constant_mortality,5yearly,30_34,795.654
450,2025,high_variant,5yearly,30_34,916.74
450,2025,instant_replacement,5yearly,30_34,475.802
450,2025,low_variant,5yearly,30_34,693.878
450,2025,medium_variant,5yearly,30_34,805.312
450,2025,momentum,5yearly,30_34,495.339
450,2025,no_change,5yearly,30_34,955.797
450,2025,zero_migration,5yearly,30_34,806.383
450,2025,constant_fertility,5yearly,35_39,519.591
450,2025,constant_mortality,5yearly,35_39,367.281
450,2025,high_variant,5yearly,35_39,423.783
450,2025,instant_replacement,5yearly,35_39,219.947
450,2025,low_variant,5yearly,35_39,320.762
450,2025,medium_variant,5yearly,35_39,372.27
450,2025,momentum,5yearly,35_39,228.664
450,2025,no_change,5yearly,35_39,512.628
450,2025,zero_migration,5yearly,35_39,372.781
450,2025,constant_fertility,5yearly,40_44,205.376
450,2025,constant_mortality,5yearly,40_44,126.49
450,2025,high_variant,5yearly,40_44,146.103
450,2025,instant_replacement,5yearly,40_44,75.828
450,2025,low_variant,5yearly,40_44,110.584
450,2025,medium_variant,5yearly,40_44,128.343
450,2025,momentum,5yearly,40_44,78.737
450,2025,no_change,5yearly,40_44,202.411
450,2025,zero_migration,5yearly,40_44,128.497
450,2025,constant_fertility,5yearly,45_49,41.208
450,2025,constant_mortality,5yearly,45_49,23.087
450,2025,high_variant,5yearly,45_49,26.681
450,2025,instant_replacement,5yearly,45_49,13.847
450,2025,low_variant,5yearly,45_49,20.195
450,2025,medium_variant,5yearly,45_49,23.438
450,2025,momentum,5yearly,45_49,14.368
450,2025,no_change,5yearly,45_49,40.592
450,2025,zero_migration,5yearly,45_49,23.46
450,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,high_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,low_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,medium_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,momentum,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2030,constant_fertility,5yearly,15_19,1176.935
450,2030,constant_mortality,5yearly,15_19,768.682
450,2030,high_variant,5yearly,15_19,927.32
450,2030,instant_replacement,5yearly,15_19,367.317
450,2030,low_variant,5yearly,15_19,646.957
450,2030,medium_variant,5yearly,15_19,783.451
450,2030,momentum,5yearly,15_19,387.001
450,2030,no_change,5yearly,15_19,1154.475
450,2030,zero_migration,5yearly,15_19,783.794
450,2030,constant_fertility,5yearly,20_24,1857.64
450,2030,constant_mortality,5yearly,20_24,1475.503
450,2030,high_variant,5yearly,20_24,1718.132
450,2030,instant_replacement,5yearly,20_24,930.273
450,2030,low_variant,5yearly,20_24,1278.158
450,2030,medium_variant,5yearly,20_24,1498.136
450,2030,momentum,5yearly,20_24,973.814
450,2030,no_change,5yearly,20_24,1829.576
450,2030,zero_migration,5yearly,20_24,1499.03
450,2030,constant_fertility,5yearly,25_29,1688.408
450,2030,constant_mortality,5yearly,25_29,1499.705
450,2030,high_variant,5yearly,25_29,1748.642
450,2030,instant_replacement,5yearly,25_29,946.807
450,2030,low_variant,5yearly,25_29,1300.863
450,2030,medium_variant,5yearly,25_29,1524.756
450,2030,momentum,5yearly,25_29,990.224
450,2030,no_change,5yearly,25_29,1660.67
450,2030,zero_migration,5yearly,25_29,1526.338
450,2030,constant_fertility,5yearly,30_34,1114.123
450,2030,constant_mortality,5yearly,30_34,865.486
450,2030,high_variant,5yearly,30_34,1011.451
450,2030,instant_replacement,5yearly,30_34,547.644
450,2030,low_variant,5yearly,30_34,752.444
450,2030,medium_variant,5yearly,30_34,881.944
450,2030,momentum,5yearly,30_34,571.701
450,2030,no_change,5yearly,30_34,1093.332
450,2030,zero_migration,5yearly,30_34,883.228
450,2030,constant_fertility,5yearly,35_39,624.112
450,2030,constant_mortality,5yearly,35_39,398.054
450,2030,high_variant,5yearly,35_39,466.418
450,2030,instant_replacement,5yearly,35_39,252.543
450,2030,low_variant,5yearly,35_39,346.978
450,2030,medium_variant,5yearly,35_39,406.701
450,2030,momentum,5yearly,35_39,262.997
450,2030,no_change,5yearly,35_39,610.843
450,2030,zero_migration,5yearly,35_39,407.385
450,2030,constant_fertility,5yearly,40_44,245.272
450,2030,constant_mortality,5yearly,40_44,130.035
450,2030,high_variant,5yearly,40_44,152.689
450,2030,instant_replacement,5yearly,40_44,82.675
450,2030,low_variant,5yearly,40_44,113.59
450,2030,medium_variant,5yearly,40_44,133.14
450,2030,momentum,5yearly,40_44,85.911
450,2030,no_change,5yearly,40_44,239.552
450,2030,zero_migration,5yearly,40_44,133.36
450,2030,constant_fertility,5yearly,45_49,48.113
450,2030,constant_mortality,5yearly,45_49,22.3
450,2030,high_variant,5yearly,45_49,26.223
450,2030,instant_replacement,5yearly,45_49,14.199
450,2030,low_variant,5yearly,45_49,19.508
450,2030,medium_variant,5yearly,45_49,22.866
450,2030,momentum,5yearly,45_49,14.73
450,2030,no_change,5yearly,45_49,46.923
450,2030,zero_migration,5yearly,45_49,22.898
450,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,high_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,low_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,medium_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,momentum,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2035,constant_fertility,5yearly,15_19,1387.854
450,2035,constant_mortality,5yearly,15_19,764.385
450,2035,high_variant,5yearly,15_19,988.869
450,2035,instant_replacement,5yearly,15_19,282.369
450,2035,low_variant,5yearly,15_19,611.967
450,2035,medium_variant,5yearly,15_19,790.187
450,2035,momentum,5yearly,15_19,301.726
450,2035,no_change,5yearly,15_19,1342.243
450,2035,zero_migration,5yearly,15_19,790.787
450,2035,constant_fertility,5yearly,20_24,2121.32
450,2035,constant_mortality,5yearly,20_24,1527.086
450,2035,high_variant,5yearly,20_24,1869.617
450,2035,instant_replacement,5yearly,20_24,770.283
450,2035,low_variant,5yearly,20_24,1282.702
450,2035,medium_variant,5yearly,20_24,1568.363
450,2035,momentum,5yearly,20_24,811.666
450,2035,no_change,5yearly,20_24,2064.977
450,2035,zero_migration,5yearly,20_24,1569.544
450,2035,constant_fertility,5yearly,25_29,1847.289
450,2035,constant_mortality,5yearly,25_29,1591.312
450,2035,high_variant,5yearly,25_29,1881.787
450,2035,instant_replacement,5yearly,25_29,1060.041
450,2035,low_variant,5yearly,25_29,1376.714
450,2035,medium_variant,5yearly,25_29,1629.246
450,2035,momentum,5yearly,25_29,1108.884
450,2035,no_change,5yearly,25_29,1804.276
450,2035,zero_migration,5yearly,25_29,1630.913
450,2035,constant_fertility,5yearly,30_34,1233.705
450,2035,constant_mortality,5yearly,30_34,911.621
450,2035,high_variant,5yearly,30_34,1080.62
450,2035,instant_replacement,5yearly,30_34,608.735
450,2035,low_variant,5yearly,30_34,790.592
450,2035,medium_variant,5yearly,30_34,935.606
450,2035,momentum,5yearly,30_34,635.508
450,2035,no_change,5yearly,30_34,1202.078
450,2035,zero_migration,5yearly,30_34,936.942
450,2035,constant_fertility,5yearly,35_39,719.919
450,2035,constant_mortality,5yearly,35_39,418.515
450,2035,high_variant,5yearly,35_39,498.018
450,2035,instant_replacement,5yearly,35_39,280.543
450,2035,low_variant,5yearly,35_39,364.344
450,2035,medium_variant,5yearly,35_39,431.181
450,2035,momentum,5yearly,35_39,291.85
450,2035,no_change,5yearly,35_39,698.773
450,2035,zero_migration,5yearly,35_39,431.941
450,2035,constant_fertility,5yearly,40_44,295.164
450,2035,constant_mortality,5yearly,40_44,136.151
450,2035,high_variant,5yearly,40_44,162.593
450,2035,instant_replacement,5yearly,40_44,91.593
450,2035,low_variant,5yearly,40_44,118.959
450,2035,medium_variant,5yearly,40_44,140.779
450,2035,momentum,5yearly,40_44,94.961
450,2035,no_change,5yearly,40_44,285.461
450,2035,zero_migration,5yearly,40_44,141.049
450,2035,constant_fertility,5yearly,45_49,57.581
450,2035,constant_mortality,5yearly,45_49,22.256
450,2035,high_variant,5yearly,45_49,26.658
450,2035,instant_replacement,5yearly,45_49,15.016
450,2035,low_variant,5yearly,45_49,19.499
450,2035,medium_variant,5yearly,45_49,23.076
450,2035,momentum,5yearly,45_49,15.521
450,2035,no_change,5yearly,45_49,55.535
450,2035,zero_migration,5yearly,45_49,23.119
450,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,high_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,low_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,medium_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,momentum,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2040,constant_fertility,5yearly,15_19,1606.306
450,2040,constant_mortality,5yearly,15_19,749.551
450,2040,high_variant,5yearly,15_19,1024.177
450,2040,instant_replacement,5yearly,15_19,308.112
450,2040,low_variant,5yearly,15_19,577.117
450,2040,medium_variant,5yearly,15_19,785.059
450,2040,momentum,5yearly,15_19,331.238
450,2040,no_change,5yearly,15_19,1533.319
450,2040,zero_migration,5yearly,15_19,785.864
450,2040,constant_fertility,5yearly,20_24,2503.04
450,2040,constant_mortality,5yearly,20_24,1584.383
450,2040,high_variant,5yearly,20_24,2080.703
450,2040,instant_replacement,5yearly,20_24,616.958
450,2040,low_variant,5yearly,20_24,1267.005
450,2040,medium_variant,5yearly,20_24,1651.394
450,2040,momentum,5yearly,20_24,657.195
450,2040,no_change,5yearly,20_24,2400.936
450,2040,zero_migration,5yearly,20_24,1653.117
450,2040,constant_fertility,5yearly,25_29,2111.006
450,2040,constant_mortality,5yearly,25_29,1697.775
450,2040,high_variant,5yearly,25_29,2111.669
450,2040,instant_replacement,5yearly,25_29,903.452
450,2040,low_variant,5yearly,25_29,1425.562
450,2040,medium_variant,5yearly,25_29,1759.419
450,2040,momentum,5yearly,25_29,948.355
450,2040,no_change,5yearly,25_29,2036.524
450,2040,zero_migration,5yearly,25_29,1761.424
450,2040,constant_fertility,5yearly,30_34,1350.908
450,2040,constant_mortality,5yearly,30_34,955.993
450,2040,high_variant,5yearly,30_34,1149.845
450,2040,instant_replacement,5yearly,30_34,672.764
450,2040,low_variant,5yearly,30_34,827.79
450,2040,medium_variant,5yearly,30_34,988.813
450,2040,momentum,5yearly,30_34,700.087
450,2040,no_change,5yearly,30_34,1306.069
450,2040,zero_migration,5yearly,30_34,990.177
450,2040,constant_fertility,5yearly,35_39,798.028
450,2040,constant_mortality,5yearly,35_39,427.351
450,2040,high_variant,5yearly,35_39,516.176
450,2040,instant_replacement,5yearly,35_39,302.012
450,2040,low_variant,5yearly,35_39,371.602
450,2040,medium_variant,5yearly,35_39,443.889
450,2040,momentum,5yearly,35_39,313.058
450,2040,no_change,5yearly,35_39,768.296
450,2040,zero_migration,5yearly,35_39,444.645
450,2040,constant_fertility,5yearly,40_44,340.912
450,2040,constant_mortality,5yearly,40_44,138.17
450,2040,high_variant,5yearly,40_44,167.732
450,2040,instant_replacement,5yearly,40_44,98.137
450,2040,low_variant,5yearly,40_44,120.751
450,2040,medium_variant,5yearly,40_44,144.242
450,2040,momentum,5yearly,40_44,101.242
450,2040,no_change,5yearly,40_44,326.562
450,2040,zero_migration,5yearly,40_44,144.525
450,2040,constant_fertility,5yearly,45_49,69.404
450,2040,constant_mortality,5yearly,45_49,22.645
450,2040,high_variant,5yearly,45_49,27.616
450,2040,instant_replacement,5yearly,45_49,16.159
450,2040,low_variant,5yearly,45_49,19.881
450,2040,medium_variant,5yearly,45_49,23.748
450,2040,momentum,5yearly,45_49,16.596
450,2040,no_change,5yearly,45_49,66.18
450,2040,zero_migration,5yearly,45_49,23.797
450,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,high_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,low_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,medium_variant,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,momentum,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,no_change,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,zero_migration,5yearly,"Region, subregion, country or area *",Madagascar
450,2045,constant_fertility,5yearly,15_19,1830.245
450,2045,constant_mortality,5yearly,15_19,721.737
450,2045,high_variant,5yearly,15_19,1026.479
450,2045,instant_replacement,5yearly,15_19,323.112
450,2045,low_variant,5yearly,15_19,542.929
450,2045,medium_variant,5yearly,15_19,765.472
450,2045,momentum,5yearly,15_19,348.19
450,2045,no_change,5yearly,15_19,1725.022
450,2045,zero_migration,5yearly,15_19,766.362
450,2045,constant_fertility,5yearly,20_24,2898.089
450,2045,constant_mortality,5yearly,20_24,1619.344
