country,year,variant,freq,age5yearinterval,noofbirthbymother
458,1995,estimates,5yearly,25_29,894.988
458,1995,estimates,5yearly,30_34,690.28
458,1995,estimates,5yearly,35_39,361.838
458,1995,estimates,5yearly,40_44,105.884
458,1995,estimates,5yearly,45_49,10.361
458,2000,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2000,estimates,5yearly,15_19,77.303
458,2000,estimates,5yearly,20_24,428.174
458,2000,estimates,5yearly,25_29,790.13
458,2000,estimates,5yearly,30_34,626.133
458,2000,estimates,5yearly,35_39,345.527
458,2000,estimates,5yearly,40_44,94.003
458,2000,estimates,5yearly,45_49,9.383
458,2005,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2005,estimates,5yearly,15_19,83.789
458,2005,estimates,5yearly,20_24,413.399
458,2005,estimates,5yearly,25_29,802.927
458,2005,estimates,5yearly,30_34,630.828
458,2005,estimates,5yearly,35_39,336.867
458,2005,estimates,5yearly,40_44,93.217
458,2005,estimates,5yearly,45_49,8.647
458,2010,estimates,5yearly,"Region, subregion, country or area *",Malaysia
458,2010,estimates,5yearly,15_19,91.163
458,2010,estimates,5yearly,20_24,381.013
458,2010,estimates,5yearly,25_29,858.103
458,2010,estimates,5yearly,30_34,728.644
458,2010,estimates,5yearly,35_39,364.735
458,2010,estimates,5yearly,40_44,92.982
458,2010,estimates,5yearly,45_49,7.824
458,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2015,constant_fertility,5yearly,15_19,88.27
458,2015,constant_mortality,5yearly,15_19,90.044
458,2015,high_variant,5yearly,15_19,101.247
458,2015,instant_replacement,5yearly,15_19,93.607
458,2015,low_variant,5yearly,15_19,78.852
458,2015,medium_variant,5yearly,15_19,90.049
458,2015,momentum,5yearly,15_19,93.333
458,2015,no_change,5yearly,15_19,88.265
458,2015,zero_migration,5yearly,15_19,89.611
458,2015,constant_fertility,5yearly,20_24,386.707
458,2015,constant_mortality,5yearly,20_24,331.587
458,2015,high_variant,5yearly,20_24,372.842
458,2015,instant_replacement,5yearly,20_24,344.716
458,2015,low_variant,5yearly,20_24,290.37
458,2015,medium_variant,5yearly,20_24,331.609
458,2015,momentum,5yearly,20_24,342.591
458,2015,no_change,5yearly,20_24,386.681
458,2015,zero_migration,5yearly,20_24,328.94
458,2015,constant_fertility,5yearly,25_29,937.956
458,2015,constant_mortality,5yearly,25_29,878.891
458,2015,high_variant,5yearly,25_29,988.249
458,2015,instant_replacement,5yearly,25_29,913.706
458,2015,low_variant,5yearly,25_29,769.665
458,2015,medium_variant,5yearly,25_29,878.957
458,2015,momentum,5yearly,25_29,908.461
458,2015,no_change,5yearly,25_29,937.885
458,2015,zero_migration,5yearly,25_29,872.259
458,2015,constant_fertility,5yearly,30_34,881.544
458,2015,constant_mortality,5yearly,30_34,873.375
458,2015,high_variant,5yearly,30_34,982.08
458,2015,instant_replacement,5yearly,30_34,907.988
458,2015,low_variant,5yearly,30_34,764.854
458,2015,medium_variant,5yearly,30_34,873.464
458,2015,momentum,5yearly,30_34,903.944
458,2015,no_change,5yearly,30_34,881.455
458,2015,zero_migration,5yearly,30_34,867.947
458,2015,constant_fertility,5yearly,35_39,428.506
458,2015,constant_mortality,5yearly,35_39,423.489
458,2015,high_variant,5yearly,35_39,476.221
458,2015,instant_replacement,5yearly,35_39,440.295
458,2015,low_variant,5yearly,35_39,370.882
458,2015,medium_variant,5yearly,35_39,423.554
458,2015,momentum,5yearly,35_39,438.776
458,2015,no_change,5yearly,35_39,428.44
458,2015,zero_migration,5yearly,35_39,421.325
458,2015,constant_fertility,5yearly,40_44,100.88
458,2015,constant_mortality,5yearly,40_44,93.886
458,2015,high_variant,5yearly,40_44,105.591
458,2015,instant_replacement,5yearly,40_44,97.622
458,2015,low_variant,5yearly,40_44,82.235
458,2015,medium_variant,5yearly,40_44,93.908
458,2015,momentum,5yearly,40_44,97.383
458,2015,no_change,5yearly,40_44,100.856
458,2015,zero_migration,5yearly,40_44,93.517
458,2015,constant_fertility,5yearly,45_49,8.689
458,2015,constant_mortality,5yearly,45_49,7.312
458,2015,high_variant,5yearly,45_49,8.222
458,2015,instant_replacement,5yearly,45_49,7.603
458,2015,low_variant,5yearly,45_49,6.403
458,2015,medium_variant,5yearly,45_49,7.315
458,2015,momentum,5yearly,45_49,7.594
458,2015,no_change,5yearly,45_49,8.685
458,2015,zero_migration,5yearly,45_49,7.292
458,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2020,constant_fertility,5yearly,15_19,82.422
458,2020,constant_mortality,5yearly,15_19,84.052
458,2020,high_variant,5yearly,15_19,101.503
458,2020,instant_replacement,5yearly,15_19,90.991
458,2020,low_variant,5yearly,15_19,66.632
458,2020,medium_variant,5yearly,15_19,84.071
458,2020,momentum,5yearly,15_19,90.219
458,2020,no_change,5yearly,15_19,82.404
458,2020,zero_migration,5yearly,15_19,83.107
458,2020,constant_fertility,5yearly,20_24,361.403
458,2020,constant_mortality,5yearly,20_24,272.055
458,2020,high_variant,5yearly,20_24,328.564
458,2020,instant_replacement,5yearly,20_24,294.524
458,2020,low_variant,5yearly,20_24,215.682
458,2020,medium_variant,5yearly,20_24,272.12
458,2020,momentum,5yearly,20_24,288.904
458,2020,no_change,5yearly,20_24,361.318
458,2020,zero_migration,5yearly,20_24,266.129
458,2020,constant_fertility,5yearly,25_29,936.4
458,2020,constant_mortality,5yearly,25_29,828.859
458,2020,high_variant,5yearly,25_29,1001.026
458,2020,instant_replacement,5yearly,25_29,897.337
458,2020,low_variant,5yearly,25_29,657.118
458,2020,medium_variant,5yearly,25_29,829.072
458,2020,momentum,5yearly,25_29,879.143
458,2020,no_change,5yearly,25_29,936.159
458,2020,zero_migration,5yearly,25_29,809.843
458,2020,constant_fertility,5yearly,30_34,969.773
458,2020,constant_mortality,5yearly,30_34,951.387
458,2020,high_variant,5yearly,30_34,1149.078
458,2020,instant_replacement,5yearly,30_34,1030.055
458,2020,low_variant,5yearly,30_34,754.312
458,2020,medium_variant,5yearly,30_34,951.695
458,2020,momentum,5yearly,30_34,1013.423
458,2020,no_change,5yearly,30_34,969.459
458,2020,zero_migration,5yearly,30_34,933.6
458,2020,constant_fertility,5yearly,35_39,517.123
458,2020,constant_mortality,5yearly,35_39,501.903
458,2020,high_variant,5yearly,35_39,606.3
458,2020,instant_replacement,5yearly,35_39,543.5
458,2020,low_variant,5yearly,35_39,397.998
458,2020,medium_variant,5yearly,35_39,502.152
458,2020,momentum,5yearly,35_39,536.822
458,2020,no_change,5yearly,35_39,516.867
458,2020,zero_migration,5yearly,35_39,494.628
458,2020,constant_fertility,5yearly,40_44,119.139
458,2020,constant_mortality,5yearly,40_44,102.534
458,2020,high_variant,5yearly,40_44,123.899
458,2020,instant_replacement,5yearly,40_44,111.065
458,2020,low_variant,5yearly,40_44,81.334
458,2020,medium_variant,5yearly,40_44,102.617
458,2020,momentum,5yearly,40_44,109.969
458,2020,no_change,5yearly,40_44,119.044
458,2020,zero_migration,5yearly,40_44,101.356
458,2020,constant_fertility,5yearly,45_49,9.522
458,2020,constant_mortality,5yearly,45_49,6.665
458,2020,high_variant,5yearly,45_49,8.06
458,2020,instant_replacement,5yearly,45_49,7.223
458,2020,low_variant,5yearly,45_49,5.292
458,2020,medium_variant,5yearly,45_49,6.673
458,2020,momentum,5yearly,45_49,7.167
458,2020,no_change,5yearly,45_49,9.51
458,2020,zero_migration,5yearly,45_49,6.608
458,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2025,constant_fertility,5yearly,15_19,81.565
458,2025,constant_mortality,5yearly,15_19,81.989
458,2025,high_variant,5yearly,15_19,104.033
458,2025,instant_replacement,5yearly,15_19,91.757
458,2025,low_variant,5yearly,15_19,60.028
458,2025,medium_variant,5yearly,15_19,82.03
458,2025,momentum,5yearly,15_19,90.82
458,2025,no_change,5yearly,15_19,81.524
458,2025,zero_migration,5yearly,15_19,80.885
458,2025,constant_fertility,5yearly,20_24,337.899
458,2025,constant_mortality,5yearly,20_24,229.908
458,2025,high_variant,5yearly,20_24,291.713
458,2025,instant_replacement,5yearly,20_24,257.285
458,2025,low_variant,5yearly,20_24,168.325
458,2025,medium_variant,5yearly,20_24,230.019
458,2025,momentum,5yearly,20_24,250.608
458,2025,no_change,5yearly,20_24,337.737
458,2025,zero_migration,5yearly,20_24,223.192
458,2025,constant_fertility,5yearly,25_29,876.134
458,2025,constant_mortality,5yearly,25_29,741.047
458,2025,high_variant,5yearly,25_29,940.276
458,2025,instant_replacement,5yearly,25_29,829.315
458,2025,low_variant,5yearly,25_29,542.56
458,2025,medium_variant,5yearly,25_29,741.422
458,2025,momentum,5yearly,25_29,800.858
458,2025,no_change,5yearly,25_29,875.691
458,2025,zero_migration,5yearly,25_29,713.268
458,2025,constant_fertility,5yearly,30_34,968.291
458,2025,constant_mortality,5yearly,30_34,943.382
458,2025,high_variant,5yearly,30_34,1197.151
458,2025,instant_replacement,5yearly,30_34,1055.87
458,2025,low_variant,5yearly,30_34,690.79
458,2025,medium_variant,5yearly,30_34,943.963
458,2025,momentum,5yearly,30_34,1023.284
458,2025,no_change,5yearly,30_34,967.696
458,2025,zero_migration,5yearly,30_34,911.466
458,2025,constant_fertility,5yearly,35_39,568.543
458,2025,constant_mortality,5yearly,35_39,540.517
458,2025,high_variant,5yearly,35_39,686.117
458,2025,instant_replacement,5yearly,35_39,605.149
458,2025,low_variant,5yearly,35_39,395.906
458,2025,medium_variant,5yearly,35_39,541.016
458,2025,momentum,5yearly,35_39,590.931
458,2025,no_change,5yearly,35_39,568.02
458,2025,zero_migration,5yearly,35_39,526.517
458,2025,constant_fertility,5yearly,40_44,143.652
458,2025,constant_mortality,5yearly,40_44,114.201
458,2025,high_variant,5yearly,40_44,145.046
458,2025,instant_replacement,5yearly,40_44,127.925
458,2025,low_variant,5yearly,40_44,83.693
458,2025,medium_variant,5yearly,40_44,114.37
458,2025,momentum,5yearly,40_44,125.624
458,2025,no_change,5yearly,40_44,143.44
458,2025,zero_migration,5yearly,40_44,111.996
458,2025,constant_fertility,5yearly,45_49,11.243
458,2025,constant_mortality,5yearly,45_49,6.593
458,2025,high_variant,5yearly,45_49,8.382
458,2025,instant_replacement,5yearly,45_49,7.394
458,2025,low_variant,5yearly,45_49,4.837
458,2025,medium_variant,5yearly,45_49,6.609
458,2025,momentum,5yearly,45_49,7.278
458,2025,no_change,5yearly,45_49,11.216
458,2025,zero_migration,5yearly,45_49,6.497
458,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_fertility,5yearly,15_19,87.043
458,2030,constant_mortality,5yearly,15_19,83.525
458,2030,high_variant,5yearly,15_19,113.367
458,2030,instant_replacement,5yearly,15_19,97.972
458,2030,low_variant,5yearly,15_19,56.8
458,2030,medium_variant,5yearly,15_19,83.641
458,2030,momentum,5yearly,15_19,96.393
458,2030,no_change,5yearly,15_19,86.921
458,2030,zero_migration,5yearly,15_19,81.884
458,2030,constant_fertility,5yearly,20_24,334.478
458,2030,constant_mortality,5yearly,20_24,211.094
458,2030,high_variant,5yearly,20_24,269.502
458,2030,instant_replacement,5yearly,20_24,242.637
458,2030,low_variant,5yearly,20_24,153.043
458,2030,medium_variant,5yearly,20_24,211.272
458,2030,momentum,5yearly,20_24,235.793
458,2030,no_change,5yearly,20_24,334.195
458,2030,zero_migration,5yearly,20_24,204.444
458,2030,constant_fertility,5yearly,25_29,820.158
458,2030,constant_mortality,5yearly,25_29,669.593
458,2030,high_variant,5yearly,25_29,854.851
458,2030,instant_replacement,5yearly,25_29,769.651
458,2030,low_variant,5yearly,25_29,485.461
458,2030,medium_variant,5yearly,25_29,670.152
458,2030,momentum,5yearly,25_29,736.912
458,2030,no_change,5yearly,25_29,819.473
458,2030,zero_migration,5yearly,25_29,638.929
458,2030,constant_fertility,5yearly,30_34,906.791
458,2030,constant_mortality,5yearly,30_34,878.609
458,2030,high_variant,5yearly,30_34,1121.842
458,2030,instant_replacement,5yearly,30_34,1010.038
458,2030,low_variant,5yearly,30_34,637.079
458,2030,medium_variant,5yearly,30_34,879.464
458,2030,momentum,5yearly,30_34,963.701
458,2030,no_change,5yearly,30_34,905.91
458,2030,zero_migration,5yearly,30_34,835.68
458,2030,constant_fertility,5yearly,35_39,567.786
458,2030,constant_mortality,5yearly,35_39,528.692
458,2030,high_variant,5yearly,35_39,675.343
458,2030,instant_replacement,5yearly,35_39,608.032
458,2030,low_variant,5yearly,35_39,383.516
458,2030,medium_variant,5yearly,35_39,529.429
458,2030,momentum,5yearly,35_39,584.588
458,2030,no_change,5yearly,35_39,566.995
458,2030,zero_migration,5yearly,35_39,507.141
458,2030,constant_fertility,5yearly,40_44,157.899
458,2030,constant_mortality,5yearly,40_44,116.662
458,2030,high_variant,5yearly,40_44,149.143
458,2030,instant_replacement,5yearly,40_44,134.274
458,2030,low_variant,5yearly,40_44,84.695
458,2030,medium_variant,5yearly,40_44,116.919
458,2030,momentum,5yearly,40_44,130.358
458,2030,no_change,5yearly,40_44,157.552
458,2030,zero_migration,5yearly,40_44,113.179
458,2030,constant_fertility,5yearly,45_49,13.552
458,2030,constant_mortality,5yearly,45_49,6.813
458,2030,high_variant,5yearly,45_49,8.722
458,2030,instant_replacement,5yearly,45_49,7.851
458,2030,low_variant,5yearly,45_49,4.953
458,2030,medium_variant,5yearly,45_49,6.837
458,2030,momentum,5yearly,45_49,7.67
458,2030,no_change,5yearly,45_49,13.503
458,2030,zero_migration,5yearly,45_49,6.669
458,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_fertility,5yearly,15_19,94.056
458,2035,constant_mortality,5yearly,15_19,84.638
458,2035,high_variant,5yearly,15_19,126.42
458,2035,instant_replacement,5yearly,15_19,105.243
458,2035,low_variant,5yearly,15_19,51.078
458,2035,medium_variant,5yearly,15_19,84.861
458,2035,momentum,5yearly,15_19,102.484
458,2035,no_change,5yearly,15_19,93.808
458,2035,zero_migration,5yearly,15_19,82.086
458,2035,constant_fertility,5yearly,20_24,356.553
458,2035,constant_mortality,5yearly,20_24,208.584
458,2035,high_variant,5yearly,20_24,284.115
458,2035,instant_replacement,5yearly,20_24,249.266
458,2035,low_variant,5yearly,20_24,141.018
458,2035,medium_variant,5yearly,20_24,208.959
458,2035,momentum,5yearly,20_24,240.994
458,2035,no_change,5yearly,20_24,355.907
458,2035,zero_migration,5yearly,20_24,200.909
458,2035,constant_fertility,5yearly,25_29,812.073
458,2035,constant_mortality,5yearly,25_29,646.781
458,2035,high_variant,5yearly,25_29,829.566
458,2035,instant_replacement,5yearly,25_29,757.728
458,2035,low_variant,5yearly,25_29,465.658
458,2035,medium_variant,5yearly,25_29,647.612
458,2035,momentum,5yearly,25_29,723.526
458,2035,no_change,5yearly,25_29,811.031
458,2035,zero_migration,5yearly,25_29,615.65
458,2035,constant_fertility,5yearly,30_34,849.665
458,2035,constant_mortality,5yearly,30_34,821.111
458,2035,high_variant,5yearly,30_34,1053.29
458,2035,instant_replacement,5yearly,30_34,962.083
458,2035,low_variant,5yearly,30_34,591.239
458,2035,medium_variant,5yearly,30_34,822.272
458,2035,momentum,5yearly,30_34,909.139
458,2035,no_change,5yearly,30_34,848.467
458,2035,zero_migration,5yearly,30_34,773.687
458,2035,constant_fertility,5yearly,35_39,532.105
458,2035,constant_mortality,5yearly,35_39,487.018
458,2035,high_variant,5yearly,35_39,625.06
458,2035,instant_replacement,5yearly,35_39,570.926
458,2035,low_variant,5yearly,35_39,350.862
458,2035,medium_variant,5yearly,35_39,487.958
458,2035,momentum,5yearly,35_39,539.945
458,2035,no_change,5yearly,35_39,531.081
458,2035,zero_migration,5yearly,35_39,459.733
458,2035,constant_fertility,5yearly,40_44,157.733
458,2035,constant_mortality,5yearly,40_44,109.414
458,2035,high_variant,5yearly,40_44,140.568
458,2035,instant_replacement,5yearly,40_44,128.393
458,2035,low_variant,5yearly,40_44,78.904
458,2035,medium_variant,5yearly,40_44,109.736
458,2035,momentum,5yearly,40_44,122.674
458,2035,no_change,5yearly,40_44,157.27
458,2035,zero_migration,5yearly,40_44,104.556
458,2035,constant_fertility,5yearly,45_49,14.898
458,2035,constant_mortality,5yearly,45_49,6.542
458,2035,high_variant,5yearly,45_49,8.421
458,2035,instant_replacement,5yearly,45_49,7.688
458,2035,low_variant,5yearly,45_49,4.727
458,2035,medium_variant,5yearly,45_49,6.574
458,2035,momentum,5yearly,45_49,7.423
458,2035,no_change,5yearly,45_49,14.826
458,2035,zero_migration,5yearly,45_49,6.341
458,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2040,constant_fertility,5yearly,15_19,96.583
458,2040,constant_mortality,5yearly,15_19,82.212
458,2040,high_variant,5yearly,15_19,130.664
458,2040,instant_replacement,5yearly,15_19,107.371
458,2040,low_variant,5yearly,15_19,45.295
458,2040,medium_variant,5yearly,15_19,82.515
458,2040,momentum,5yearly,15_19,103.355
458,2040,no_change,5yearly,15_19,96.226
458,2040,zero_migration,5yearly,15_19,78.788
458,2040,constant_fertility,5yearly,20_24,384.805
458,2040,constant_mortality,5yearly,20_24,209.089
458,2040,high_variant,5yearly,20_24,312.599
458,2040,instant_replacement,5yearly,20_24,263.154
458,2040,low_variant,5yearly,20_24,125.989
458,2040,medium_variant,5yearly,20_24,209.734
458,2040,momentum,5yearly,20_24,252.118
458,2040,no_change,5yearly,20_24,383.616
458,2040,zero_migration,5yearly,20_24,199.373
458,2040,constant_fertility,5yearly,25_29,864.794
458,2040,constant_mortality,5yearly,25_29,661.245
458,2040,high_variant,5yearly,25_29,902.894
458,2040,instant_replacement,5yearly,25_29,800.404
458,2040,low_variant,5yearly,25_29,445.433
458,2040,medium_variant,5yearly,25_29,662.765
458,2040,momentum,5yearly,25_29,761.077
458,2040,no_change,5yearly,25_29,862.792
458,2040,zero_migration,5yearly,25_29,626.446
458,2040,constant_fertility,5yearly,30_34,841.488
458,2040,constant_mortality,5yearly,30_34,812.523
458,2040,high_variant,5yearly,30_34,1045.925
458,2040,instant_replacement,5yearly,30_34,964.67
458,2040,low_variant,5yearly,30_34,582.325
458,2040,medium_variant,5yearly,30_34,814.118
458,2040,momentum,5yearly,30_34,908.876
458,2040,no_change,5yearly,30_34,839.84
458,2040,zero_migration,5yearly,30_34,763.698
458,2040,constant_fertility,5yearly,35_39,498.953
458,2040,constant_mortality,5yearly,35_39,450.122
458,2040,high_variant,5yearly,35_39,579.744
458,2040,instant_replacement,5yearly,35_39,534.709
458,2040,low_variant,5yearly,35_39,322.775
458,2040,medium_variant,5yearly,35_39,451.263
458,2040,momentum,5yearly,35_39,500.466
458,2040,no_change,5yearly,35_39,497.692
458,2040,zero_migration,5yearly,35_39,420.76
458,2040,constant_fertility,5yearly,40_44,147.911
458,2040,constant_mortality,5yearly,40_44,97.306
458,2040,high_variant,5yearly,40_44,125.478
458,2040,instant_replacement,5yearly,40_44,115.735
458,2040,low_variant,5yearly,40_44,69.861
458,2040,medium_variant,5yearly,40_44,97.67
458,2040,momentum,5yearly,40_44,108.7
458,2040,no_change,5yearly,40_44,147.361
458,2040,zero_migration,5yearly,40_44,91.497
458,2040,constant_fertility,5yearly,45_49,14.888
458,2040,constant_mortality,5yearly,45_49,5.765
458,2040,high_variant,5yearly,45_49,7.451
458,2040,instant_replacement,5yearly,45_49,6.876
458,2040,low_variant,5yearly,45_49,4.148
458,2040,medium_variant,5yearly,45_49,5.8
458,2040,momentum,5yearly,45_49,6.524
458,2040,no_change,5yearly,45_49,14.8
458,2040,zero_migration,5yearly,45_49,5.506
458,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2045,constant_fertility,5yearly,15_19,94.924
458,2045,constant_mortality,5yearly,15_19,76.918
458,2045,high_variant,5yearly,15_19,126.011
458,2045,instant_replacement,5yearly,15_19,104.176
458,2045,low_variant,5yearly,15_19,40.414
458,2045,medium_variant,5yearly,15_19,77.274
458,2045,momentum,5yearly,15_19,99.047
458,2045,no_change,5yearly,15_19,94.485
458,2045,zero_migration,5yearly,15_19,72.787
458,2045,constant_fertility,5yearly,20_24,395.002
458,2045,constant_mortality,5yearly,20_24,204.579
458,2045,high_variant,5yearly,20_24,324.737
458,2045,instant_replacement,5yearly,20_24,268.59
458,2045,low_variant,5yearly,20_24,113.055
458,2045,medium_variant,5yearly,20_24,205.438
