country,year,variant,freq,age5yearinterval,noofbirthbymother
340,2020,instant_replacement,5yearly,45_49,5.144
340,2020,low_variant,5yearly,45_49,4.415
340,2020,medium_variant,5yearly,45_49,5.373
340,2020,momentum,5yearly,45_49,5.218
340,2020,no_change,5yearly,45_49,6.467
340,2020,zero_migration,5yearly,45_49,5.392
340,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2025,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2025,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2025,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2025,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2025,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2025,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2025,constant_fertility,5yearly,15_19,183.219
340,2025,constant_mortality,5yearly,15_19,136.543
340,2025,high_variant,5yearly,15_19,169.073
340,2025,instant_replacement,5yearly,15_19,138.089
340,2025,low_variant,5yearly,15_19,104.45
340,2025,medium_variant,5yearly,15_19,136.76
340,2025,momentum,5yearly,15_19,140.63
340,2025,no_change,5yearly,15_19,182.928
340,2025,zero_migration,5yearly,15_19,136.987
340,2025,constant_fertility,5yearly,20_24,351.364
340,2025,constant_mortality,5yearly,20_24,276.46
340,2025,high_variant,5yearly,20_24,342.286
340,2025,instant_replacement,5yearly,20_24,279.565
340,2025,low_variant,5yearly,20_24,211.458
340,2025,medium_variant,5yearly,20_24,276.873
340,2025,momentum,5yearly,20_24,284.997
340,2025,no_change,5yearly,20_24,350.84
340,2025,zero_migration,5yearly,20_24,277.59
340,2025,constant_fertility,5yearly,25_29,287.505
340,2025,constant_mortality,5yearly,25_29,237.882
340,2025,high_variant,5yearly,25_29,294.65
340,2025,instant_replacement,5yearly,25_29,240.655
340,2025,low_variant,5yearly,25_29,182.028
340,2025,medium_variant,5yearly,25_29,238.339
340,2025,momentum,5yearly,25_29,245.483
340,2025,no_change,5yearly,25_29,286.954
340,2025,zero_migration,5yearly,25_29,239.203
340,2025,constant_fertility,5yearly,30_34,211.106
340,2025,constant_mortality,5yearly,30_34,177.362
340,2025,high_variant,5yearly,30_34,219.778
340,2025,instant_replacement,5yearly,30_34,179.506
340,2025,low_variant,5yearly,30_34,135.775
340,2025,medium_variant,5yearly,30_34,177.778
340,2025,momentum,5yearly,30_34,183.224
340,2025,no_change,5yearly,30_34,210.612
340,2025,zero_migration,5yearly,30_34,178.614
340,2025,constant_fertility,5yearly,35_39,126.08
340,2025,constant_mortality,5yearly,35_39,101.128
340,2025,high_variant,5yearly,35_39,125.375
340,2025,instant_replacement,5yearly,35_39,102.4
340,2025,low_variant,5yearly,35_39,77.456
340,2025,medium_variant,5yearly,35_39,101.416
340,2025,momentum,5yearly,35_39,104.574
340,2025,no_change,5yearly,35_39,125.723
340,2025,zero_migration,5yearly,35_39,101.993
340,2025,constant_fertility,5yearly,40_44,52.743
340,2025,constant_mortality,5yearly,40_44,38.02
340,2025,high_variant,5yearly,40_44,47.164
340,2025,instant_replacement,5yearly,40_44,38.52
340,2025,low_variant,5yearly,40_44,29.136
340,2025,medium_variant,5yearly,40_44,38.149
340,2025,momentum,5yearly,40_44,39.324
340,2025,no_change,5yearly,40_44,52.564
340,2025,zero_migration,5yearly,40_44,38.373
340,2025,constant_fertility,5yearly,45_49,7.645
340,2025,constant_mortality,5yearly,45_49,5.696
340,2025,high_variant,5yearly,45_49,7.07
340,2025,instant_replacement,5yearly,45_49,5.774
340,2025,low_variant,5yearly,45_49,4.368
340,2025,medium_variant,5yearly,45_49,5.719
340,2025,momentum,5yearly,45_49,5.89
340,2025,no_change,5yearly,45_49,7.614
340,2025,zero_migration,5yearly,45_49,5.751
340,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2030,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2030,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2030,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2030,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2030,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2030,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2030,constant_fertility,5yearly,15_19,189.392
340,2030,constant_mortality,5yearly,15_19,120.138
340,2030,high_variant,5yearly,15_19,158.679
340,2030,instant_replacement,5yearly,15_19,120.899
340,2030,low_variant,5yearly,15_19,86.052
340,2030,medium_variant,5yearly,15_19,120.798
340,2030,momentum,5yearly,15_19,123.686
340,2030,no_change,5yearly,15_19,188.33
340,2030,zero_migration,5yearly,15_19,121.063
340,2030,constant_fertility,5yearly,20_24,339.316
340,2030,constant_mortality,5yearly,20_24,248.095
340,2030,high_variant,5yearly,20_24,310.611
340,2030,instant_replacement,5yearly,20_24,262.922
340,2030,low_variant,5yearly,20_24,187.02
340,2030,medium_variant,5yearly,20_24,248.815
340,2030,momentum,5yearly,20_24,268.987
340,2030,no_change,5yearly,20_24,338.335
340,2030,zero_migration,5yearly,20_24,249.537
340,2030,constant_fertility,5yearly,25_29,288.111
340,2030,constant_mortality,5yearly,25_29,231.895
340,2030,high_variant,5yearly,25_29,290.398
340,2030,instant_replacement,5yearly,25_29,245.812
340,2030,low_variant,5yearly,25_29,174.849
340,2030,medium_variant,5yearly,25_29,232.624
340,2030,momentum,5yearly,25_29,251.719
340,2030,no_change,5yearly,25_29,287.209
340,2030,zero_migration,5yearly,25_29,233.573
340,2030,constant_fertility,5yearly,30_34,221.421
340,2030,constant_mortality,5yearly,30_34,184.764
340,2030,high_variant,5yearly,30_34,231.569
340,2030,instant_replacement,5yearly,30_34,196.016
340,2030,low_variant,5yearly,30_34,139.428
340,2030,medium_variant,5yearly,30_34,185.498
340,2030,momentum,5yearly,30_34,200.805
340,2030,no_change,5yearly,30_34,220.545
340,2030,zero_migration,5yearly,30_34,186.484
340,2030,constant_fertility,5yearly,35_39,137.712
340,2030,constant_mortality,5yearly,35_39,106.803
340,2030,high_variant,5yearly,35_39,133.973
340,2030,instant_replacement,5yearly,35_39,113.403
340,2030,low_variant,5yearly,35_39,80.664
340,2030,medium_variant,5yearly,35_39,107.319
340,2030,momentum,5yearly,35_39,116.218
340,2030,no_change,5yearly,35_39,137.051
340,2030,zero_migration,5yearly,35_39,108.022
340,2030,constant_fertility,5yearly,40_44,59.112
340,2030,constant_mortality,5yearly,40_44,38.932
340,2030,high_variant,5yearly,40_44,48.882
340,2030,instant_replacement,5yearly,40_44,41.378
340,2030,low_variant,5yearly,40_44,29.433
340,2030,medium_variant,5yearly,40_44,39.157
340,2030,momentum,5yearly,40_44,42.39
340,2030,no_change,5yearly,40_44,58.772
340,2030,zero_migration,5yearly,40_44,39.437
340,2030,constant_fertility,5yearly,45_49,8.716
340,2030,constant_mortality,5yearly,45_49,5.795
340,2030,high_variant,5yearly,45_49,7.285
340,2030,instant_replacement,5yearly,45_49,6.166
340,2030,low_variant,5yearly,45_49,4.386
340,2030,medium_variant,5yearly,45_49,5.835
340,2030,momentum,5yearly,45_49,6.311
340,2030,no_change,5yearly,45_49,8.657
340,2030,zero_migration,5yearly,45_49,5.878
340,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2035,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2035,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2035,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2035,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2035,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2035,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2035,constant_fertility,5yearly,15_19,207.519
340,2035,constant_mortality,5yearly,15_19,107.538
340,2035,high_variant,5yearly,15_19,156.239
340,2035,instant_replacement,5yearly,15_19,110.552
340,2035,low_variant,5yearly,15_19,69.217
340,2035,medium_variant,5yearly,15_19,108.754
340,2035,momentum,5yearly,15_19,113.747
340,2035,no_change,5yearly,15_19,205.176
340,2035,zero_migration,5yearly,15_19,109.099
340,2035,constant_fertility,5yearly,20_24,350.976
340,2035,constant_mortality,5yearly,20_24,226.886
340,2035,high_variant,5yearly,20_24,302.724
340,2035,instant_replacement,5yearly,20_24,237.52
340,2035,low_variant,5yearly,20_24,160.482
340,2035,medium_variant,5yearly,20_24,228.508
340,2035,momentum,5yearly,20_24,243.825
340,2035,no_change,5yearly,20_24,348.434
340,2035,zero_migration,5yearly,20_24,229.231
340,2035,constant_fertility,5yearly,25_29,278.434
340,2035,constant_mortality,5yearly,25_29,220.088
340,2035,high_variant,5yearly,25_29,278.457
340,2035,instant_replacement,5yearly,25_29,242.753
340,2035,low_variant,5yearly,25_29,163.912
340,2035,medium_variant,5yearly,25_29,221.183
340,2035,momentum,5yearly,25_29,249.13
340,2035,no_change,5yearly,25_29,277.055
340,2035,zero_migration,5yearly,25_29,222.089
340,2035,constant_fertility,5yearly,30_34,222.091
340,2035,constant_mortality,5yearly,30_34,186.929
340,2035,high_variant,5yearly,30_34,236.676
340,2035,instant_replacement,5yearly,30_34,206.335
340,2035,low_variant,5yearly,30_34,139.321
340,2035,medium_variant,5yearly,30_34,188.0
340,2035,momentum,5yearly,30_34,211.866
340,2035,no_change,5yearly,30_34,220.826
340,2035,zero_migration,5yearly,30_34,189.011
340,2035,constant_fertility,5yearly,35_39,144.606
340,2035,constant_mortality,5yearly,35_39,109.774
340,2035,high_variant,5yearly,35_39,139.184
340,2035,instant_replacement,5yearly,35_39,121.336
340,2035,low_variant,5yearly,35_39,81.929
340,2035,medium_variant,5yearly,35_39,110.555
340,2035,momentum,5yearly,35_39,124.579
340,2035,no_change,5yearly,35_39,143.584
340,2035,zero_migration,5yearly,35_39,111.293
340,2035,constant_fertility,5yearly,40_44,64.642
340,2035,constant_mortality,5yearly,40_44,39.103
340,2035,high_variant,5yearly,40_44,49.649
340,2035,instant_replacement,5yearly,40_44,43.284
340,2035,low_variant,5yearly,40_44,29.226
340,2035,medium_variant,5yearly,40_44,39.438
340,2035,momentum,5yearly,40_44,44.417
340,2035,no_change,5yearly,40_44,64.094
340,2035,zero_migration,5yearly,40_44,39.736
340,2035,constant_fertility,5yearly,45_49,9.782
340,2035,constant_mortality,5yearly,45_49,5.789
340,2035,high_variant,5yearly,45_49,7.362
340,2035,instant_replacement,5yearly,45_49,6.418
340,2035,low_variant,5yearly,45_49,4.334
340,2035,medium_variant,5yearly,45_49,5.848
340,2035,momentum,5yearly,45_49,6.58
340,2035,no_change,5yearly,45_49,9.683
340,2035,zero_migration,5yearly,45_49,5.895
340,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2040,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2040,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2040,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2040,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2040,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2040,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2040,constant_fertility,5yearly,15_19,220.146
340,2040,constant_mortality,5yearly,15_19,94.841
340,2040,high_variant,5yearly,15_19,147.548
340,2040,instant_replacement,5yearly,15_19,107.166
340,2040,low_variant,5yearly,15_19,55.997
340,2040,medium_variant,5yearly,15_19,96.427
340,2040,momentum,5yearly,15_19,110.768
340,2040,no_change,5yearly,15_19,216.509
340,2040,zero_migration,5yearly,15_19,96.822
340,2040,constant_fertility,5yearly,20_24,384.845
340,2040,constant_mortality,5yearly,20_24,212.952
340,2040,high_variant,5yearly,20_24,312.122
340,2040,instant_replacement,5yearly,20_24,225.887
340,2040,low_variant,5yearly,20_24,135.743
340,2040,medium_variant,5yearly,20_24,215.783
340,2040,momentum,5yearly,20_24,232.867
340,2040,no_change,5yearly,20_24,379.757
340,2040,zero_migration,5yearly,20_24,216.594
340,2040,constant_fertility,5yearly,25_29,288.267
340,2040,constant_mortality,5yearly,25_29,214.764
340,2040,high_variant,5yearly,25_29,289.228
340,2040,instant_replacement,5yearly,25_29,232.105
340,2040,low_variant,5yearly,25_29,150.527
340,2040,medium_variant,5yearly,25_29,216.839
340,2040,momentum,5yearly,25_29,238.636
340,2040,no_change,5yearly,25_29,285.464
340,2040,zero_migration,5yearly,25_29,217.683
340,2040,constant_fertility,5yearly,30_34,214.847
340,2040,constant_mortality,5yearly,30_34,184.301
340,2040,high_variant,5yearly,30_34,235.486
340,2040,instant_replacement,5yearly,30_34,209.999
340,2040,low_variant,5yearly,30_34,136.1
340,2040,medium_variant,5yearly,30_34,185.794
340,2040,momentum,5yearly,30_34,215.726
340,2040,no_change,5yearly,30_34,213.121
340,2040,zero_migration,5yearly,30_34,186.707
340,2040,constant_fertility,5yearly,35_39,145.21
340,2040,constant_mortality,5yearly,35_39,109.091
340,2040,high_variant,5yearly,35_39,139.583
340,2040,instant_replacement,5yearly,35_39,124.474
340,2040,low_variant,5yearly,35_39,80.672
340,2040,medium_variant,5yearly,35_39,110.128
340,2040,momentum,5yearly,35_39,127.856
340,2040,no_change,5yearly,35_39,143.844
340,2040,zero_migration,5yearly,35_39,110.81
340,2040,constant_fertility,5yearly,40_44,67.955
340,2040,constant_mortality,5yearly,40_44,38.087
340,2040,high_variant,5yearly,40_44,48.832
340,2040,instant_replacement,5yearly,40_44,43.546
340,2040,low_variant,5yearly,40_44,28.223
340,2040,medium_variant,5yearly,40_44,38.527
340,2040,momentum,5yearly,40_44,44.685
340,2040,no_change,5yearly,40_44,67.178
340,2040,zero_migration,5yearly,40_44,38.807
340,2040,constant_fertility,5yearly,45_49,10.71
340,2040,constant_mortality,5yearly,45_49,5.635
340,2040,high_variant,5yearly,45_49,7.241
340,2040,instant_replacement,5yearly,45_49,6.456
340,2040,low_variant,5yearly,45_49,4.184
340,2040,medium_variant,5yearly,45_49,5.713
340,2040,momentum,5yearly,45_49,6.617
340,2040,no_change,5yearly,45_49,10.565
340,2040,zero_migration,5yearly,45_49,5.759
340,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Honduras
340,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Honduras
340,2045,high_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Honduras
340,2045,low_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2045,medium_variant,5yearly,"Region, subregion, country or area *",Honduras
340,2045,momentum,5yearly,"Region, subregion, country or area *",Honduras
340,2045,no_change,5yearly,"Region, subregion, country or area *",Honduras
340,2045,zero_migration,5yearly,"Region, subregion, country or area *",Honduras
340,2045,constant_fertility,5yearly,15_19,227.484
340,2045,constant_mortality,5yearly,15_19,82.023
340,2045,high_variant,5yearly,15_19,133.199
340,2045,instant_replacement,5yearly,15_19,99.898
340,2045,low_variant,5yearly,15_19,45.913
340,2045,medium_variant,5yearly,15_19,83.829
340,2045,momentum,5yearly,15_19,103.608
340,2045,no_change,5yearly,15_19,222.56
340,2045,zero_migration,5yearly,15_19,84.212
340,2045,constant_fertility,5yearly,20_24,408.499
340,2045,constant_mortality,5yearly,20_24,197.167
340,2045,high_variant,5yearly,20_24,309.204
340,2045,instant_replacement,5yearly,20_24,228.723
340,2045,low_variant,5yearly,20_24,115.513
340,2045,medium_variant,5yearly,20_24,200.916
340,2045,momentum,5yearly,20_24,236.649
340,2045,no_change,5yearly,20_24,400.847
340,2045,zero_migration,5yearly,20_24,201.796
340,2045,constant_fertility,5yearly,25_29,316.335
