country,year,variant,freq,age5yearinterval,noofbirthbymother
203,2015,high_variant,5yearly,20_24,53.672
203,2015,instant_replacement,5yearly,20_24,61.247
203,2015,low_variant,5yearly,20_24,38.895
203,2015,medium_variant,5yearly,20_24,46.283
203,2015,momentum,5yearly,20_24,60.736
203,2015,no_change,5yearly,20_24,56.34
203,2015,zero_migration,5yearly,20_24,45.864
203,2015,constant_fertility,5yearly,25_29,153.074
203,2015,constant_mortality,5yearly,25_29,142.273
203,2015,high_variant,5yearly,25_29,164.993
203,2015,instant_replacement,5yearly,25_29,188.28
203,2015,low_variant,5yearly,25_29,119.565
203,2015,medium_variant,5yearly,25_29,142.28
203,2015,momentum,5yearly,25_29,186.713
203,2015,no_change,5yearly,25_29,153.067
203,2015,zero_migration,5yearly,25_29,141.0
203,2015,constant_fertility,5yearly,30_34,178.568
203,2015,constant_mortality,5yearly,30_34,211.77
203,2015,high_variant,5yearly,30_34,245.591
203,2015,instant_replacement,5yearly,30_34,280.251
203,2015,low_variant,5yearly,30_34,177.971
203,2015,medium_variant,5yearly,30_34,211.781
203,2015,momentum,5yearly,30_34,278.529
203,2015,no_change,5yearly,30_34,178.559
203,2015,zero_migration,5yearly,30_34,210.336
203,2015,constant_fertility,5yearly,35_39,80.791
203,2015,constant_mortality,5yearly,35_39,105.269
203,2015,high_variant,5yearly,35_39,122.083
203,2015,instant_replacement,5yearly,35_39,139.313
203,2015,low_variant,5yearly,35_39,88.471
203,2015,medium_variant,5yearly,35_39,105.276
203,2015,momentum,5yearly,35_39,138.826
203,2015,no_change,5yearly,35_39,80.786
203,2015,zero_migration,5yearly,35_39,104.838
203,2015,constant_fertility,5yearly,40_44,14.179
203,2015,constant_mortality,5yearly,40_44,18.64
203,2015,high_variant,5yearly,40_44,21.619
203,2015,instant_replacement,5yearly,40_44,24.669
203,2015,low_variant,5yearly,40_44,15.666
203,2015,medium_variant,5yearly,40_44,18.642
203,2015,momentum,5yearly,40_44,24.621
203,2015,no_change,5yearly,40_44,14.178
203,2015,zero_migration,5yearly,40_44,18.595
203,2015,constant_fertility,5yearly,45_49,0.627
203,2015,constant_mortality,5yearly,45_49,0.66
203,2015,high_variant,5yearly,45_49,0.765
203,2015,instant_replacement,5yearly,45_49,0.874
203,2015,low_variant,5yearly,45_49,0.555
203,2015,medium_variant,5yearly,45_49,0.66
203,2015,momentum,5yearly,45_49,0.872
203,2015,no_change,5yearly,45_49,0.627
203,2015,zero_migration,5yearly,45_49,0.659
203,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2020,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2020,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2020,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2020,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2020,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2020,constant_fertility,5yearly,15_19,14.267
203,2020,constant_mortality,5yearly,15_19,11.482
203,2020,high_variant,5yearly,15_19,14.3
203,2020,instant_replacement,5yearly,15_19,14.586
203,2020,low_variant,5yearly,15_19,8.666
203,2020,medium_variant,5yearly,15_19,11.483
203,2020,momentum,5yearly,15_19,14.466
203,2020,no_change,5yearly,15_19,14.266
203,2020,zero_migration,5yearly,15_19,11.375
203,2020,constant_fertility,5yearly,20_24,49.967
203,2020,constant_mortality,5yearly,20_24,35.592
203,2020,high_variant,5yearly,20_24,44.33
203,2020,instant_replacement,5yearly,20_24,45.22
203,2020,low_variant,5yearly,20_24,26.867
203,2020,medium_variant,5yearly,20_24,35.598
203,2020,momentum,5yearly,20_24,44.147
203,2020,no_change,5yearly,20_24,49.959
203,2020,zero_migration,5yearly,20_24,34.716
203,2020,constant_fertility,5yearly,25_29,127.293
203,2020,constant_mortality,5yearly,25_29,112.075
203,2020,high_variant,5yearly,25_29,139.588
203,2020,instant_replacement,5yearly,25_29,142.39
203,2020,low_variant,5yearly,25_29,84.6
203,2020,medium_variant,5yearly,25_29,112.095
203,2020,momentum,5yearly,25_29,138.202
203,2020,no_change,5yearly,25_29,127.27
203,2020,zero_migration,5yearly,25_29,108.677
203,2020,constant_fertility,5yearly,30_34,165.066
203,2020,constant_mortality,5yearly,30_34,215.424
203,2020,high_variant,5yearly,30_34,268.317
203,2020,instant_replacement,5yearly,30_34,273.703
203,2020,low_variant,5yearly,30_34,162.616
203,2020,medium_variant,5yearly,30_34,215.467
203,2020,momentum,5yearly,30_34,267.522
203,2020,no_change,5yearly,30_34,165.034
203,2020,zero_migration,5yearly,30_34,210.375
203,2020,constant_fertility,5yearly,35_39,70.622
203,2020,constant_mortality,5yearly,35_39,109.037
203,2020,high_variant,5yearly,35_39,135.819
203,2020,instant_replacement,5yearly,35_39,138.544
203,2020,low_variant,5yearly,35_39,82.316
203,2020,medium_variant,5yearly,35_39,109.067
203,2020,momentum,5yearly,35_39,136.426
203,2020,no_change,5yearly,35_39,70.603
203,2020,zero_migration,5yearly,35_39,107.29
203,2020,constant_fertility,5yearly,40_44,13.267
203,2020,constant_mortality,5yearly,40_44,21.034
203,2020,high_variant,5yearly,40_44,26.202
203,2020,instant_replacement,5yearly,40_44,26.73
203,2020,low_variant,5yearly,40_44,15.879
203,2020,medium_variant,5yearly,40_44,21.042
203,2020,momentum,5yearly,40_44,26.495
203,2020,no_change,5yearly,40_44,13.262
203,2020,zero_migration,5yearly,40_44,20.839
203,2020,constant_fertility,5yearly,45_49,0.715
203,2020,constant_mortality,5yearly,45_49,0.811
203,2020,high_variant,5yearly,45_49,1.01
203,2020,instant_replacement,5yearly,45_49,1.032
203,2020,low_variant,5yearly,45_49,0.613
203,2020,medium_variant,5yearly,45_49,0.811
203,2020,momentum,5yearly,45_49,1.025
203,2020,no_change,5yearly,45_49,0.715
203,2020,zero_migration,5yearly,45_49,0.807
203,2025,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2025,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2025,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2025,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2025,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2025,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2025,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2025,constant_fertility,5yearly,15_19,15.268
203,2025,constant_mortality,5yearly,15_19,11.447
203,2025,high_variant,5yearly,15_19,14.858
203,2025,instant_replacement,5yearly,15_19,14.116
203,2025,low_variant,5yearly,15_19,8.041
203,2025,medium_variant,5yearly,15_19,11.45
203,2025,momentum,5yearly,15_19,13.961
203,2025,no_change,5yearly,15_19,15.265
203,2025,zero_migration,5yearly,15_19,11.306
203,2025,constant_fertility,5yearly,20_24,56.263
203,2025,constant_mortality,5yearly,20_24,36.892
203,2025,high_variant,5yearly,20_24,47.889
203,2025,instant_replacement,5yearly,20_24,45.498
203,2025,low_variant,5yearly,20_24,25.917
203,2025,medium_variant,5yearly,20_24,36.903
203,2025,momentum,5yearly,20_24,44.319
203,2025,no_change,5yearly,20_24,56.245
203,2025,zero_migration,5yearly,20_24,35.895
203,2025,constant_fertility,5yearly,25_29,113.212
203,2025,constant_mortality,5yearly,25_29,96.539
203,2025,high_variant,5yearly,25_29,125.325
203,2025,instant_replacement,5yearly,25_29,119.066
203,2025,low_variant,5yearly,25_29,67.826
203,2025,medium_variant,5yearly,25_29,96.576
203,2025,momentum,5yearly,25_29,113.446
203,2025,no_change,5yearly,25_29,113.168
203,2025,zero_migration,5yearly,25_29,91.889
203,2025,constant_fertility,5yearly,30_34,137.688
203,2025,constant_mortality,5yearly,30_34,189.666
203,2025,high_variant,5yearly,30_34,246.228
203,2025,instant_replacement,5yearly,30_34,233.93
203,2025,low_variant,5yearly,30_34,133.259
203,2025,medium_variant,5yearly,30_34,189.743
203,2025,momentum,5yearly,30_34,223.091
203,2025,no_change,5yearly,30_34,137.631
203,2025,zero_migration,5yearly,30_34,180.703
203,2025,constant_fertility,5yearly,35_39,65.34
203,2025,constant_mortality,5yearly,35_39,111.93
203,2025,high_variant,5yearly,35_39,145.329
203,2025,instant_replacement,5yearly,35_39,138.069
203,2025,low_variant,5yearly,35_39,78.652
203,2025,medium_variant,5yearly,35_39,111.99
203,2025,momentum,5yearly,35_39,133.587
203,2025,no_change,5yearly,35_39,65.306
203,2025,zero_migration,5yearly,35_39,108.218
203,2025,constant_fertility,5yearly,40_44,11.608
203,2025,constant_mortality,5yearly,40_44,20.79
203,2025,high_variant,5yearly,40_44,27.001
203,2025,instant_replacement,5yearly,40_44,25.651
203,2025,low_variant,5yearly,40_44,14.612
203,2025,medium_variant,5yearly,40_44,20.807
203,2025,momentum,5yearly,40_44,25.101
203,2025,no_change,5yearly,40_44,11.599
203,2025,zero_migration,5yearly,40_44,20.34
203,2025,constant_fertility,5yearly,45_49,0.67
203,2025,constant_mortality,5yearly,45_49,0.795
203,2025,high_variant,5yearly,45_49,1.033
203,2025,instant_replacement,5yearly,45_49,0.982
203,2025,low_variant,5yearly,45_49,0.559
203,2025,medium_variant,5yearly,45_49,0.796
203,2025,momentum,5yearly,45_49,0.97
203,2025,no_change,5yearly,45_49,0.669
203,2025,zero_migration,5yearly,45_49,0.786
203,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2030,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2030,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2030,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2030,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2030,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2030,constant_fertility,5yearly,15_19,14.296
203,2030,constant_mortality,5yearly,15_19,10.681
203,2030,high_variant,5yearly,15_19,14.863
203,2030,instant_replacement,5yearly,15_19,14.893
203,2030,low_variant,5yearly,15_19,6.991
203,2030,medium_variant,5yearly,15_19,10.687
203,2030,momentum,5yearly,15_19,14.648
203,2030,no_change,5yearly,15_19,14.289
203,2030,zero_migration,5yearly,15_19,10.469
203,2030,constant_fertility,5yearly,20_24,60.143
203,2030,constant_mortality,5yearly,20_24,37.811
203,2030,high_variant,5yearly,20_24,48.843
203,2030,instant_replacement,5yearly,20_24,45.592
203,2030,low_variant,5yearly,20_24,26.817
203,2030,medium_variant,5yearly,20_24,37.83
203,2030,momentum,5yearly,20_24,44.337
203,2030,no_change,5yearly,20_24,60.113
203,2030,zero_migration,5yearly,20_24,36.724
203,2030,constant_fertility,5yearly,25_29,127.138
203,2030,constant_mortality,5yearly,25_29,106.895
203,2030,high_variant,5yearly,25_29,138.099
203,2030,instant_replacement,5yearly,25_29,128.908
203,2030,low_variant,5yearly,25_29,75.822
203,2030,medium_variant,5yearly,25_29,106.96
203,2030,momentum,5yearly,25_29,122.866
203,2030,no_change,5yearly,25_29,127.061
203,2030,zero_migration,5yearly,25_29,101.782
203,2030,constant_fertility,5yearly,30_34,122.738
203,2030,constant_mortality,5yearly,30_34,174.493
203,2030,high_variant,5yearly,30_34,225.452
203,2030,instant_replacement,5yearly,30_34,210.447
203,2030,low_variant,5yearly,30_34,123.782
203,2030,medium_variant,5yearly,30_34,174.617
203,2030,momentum,5yearly,30_34,196.557
203,2030,no_change,5yearly,30_34,122.651
203,2030,zero_migration,5yearly,30_34,162.844
203,2030,constant_fertility,5yearly,35_39,54.62
203,2030,constant_mortality,5yearly,35_39,99.924
203,2030,high_variant,5yearly,35_39,129.123
203,2030,instant_replacement,5yearly,35_39,120.529
203,2030,low_variant,5yearly,35_39,70.894
203,2030,medium_variant,5yearly,35_39,100.009
203,2030,momentum,5yearly,35_39,113.532
203,2030,no_change,5yearly,35_39,54.574
203,2030,zero_migration,5yearly,35_39,94.071
203,2030,constant_fertility,5yearly,40_44,10.748
203,2030,constant_mortality,5yearly,40_44,20.949
203,2030,high_variant,5yearly,40_44,27.081
203,2030,instant_replacement,5yearly,40_44,25.278
203,2030,low_variant,5yearly,40_44,14.868
203,2030,medium_variant,5yearly,40_44,20.975
203,2030,momentum,5yearly,40_44,24.287
203,2030,no_change,5yearly,40_44,10.734
203,2030,zero_migration,5yearly,40_44,20.131
203,2030,constant_fertility,5yearly,45_49,0.586
203,2030,constant_mortality,5yearly,45_49,0.717
203,2030,high_variant,5yearly,45_49,0.928
203,2030,instant_replacement,5yearly,45_49,0.865
203,2030,low_variant,5yearly,45_49,0.51
203,2030,medium_variant,5yearly,45_49,0.719
203,2030,momentum,5yearly,45_49,0.844
203,2030,no_change,5yearly,45_49,0.585
203,2030,zero_migration,5yearly,45_49,0.7
203,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2035,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2035,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2035,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2035,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2035,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2035,constant_fertility,5yearly,15_19,12.818
203,2035,constant_mortality,5yearly,15_19,10.029
203,2035,high_variant,5yearly,15_19,15.459
203,2035,instant_replacement,5yearly,15_19,15.361
203,2035,low_variant,5yearly,15_19,5.752
203,2035,medium_variant,5yearly,15_19,10.039
203,2035,momentum,5yearly,15_19,14.951
203,2035,no_change,5yearly,15_19,12.806
203,2035,zero_migration,5yearly,15_19,9.699
203,2035,constant_fertility,5yearly,20_24,56.382
203,2035,constant_mortality,5yearly,20_24,36.06
203,2035,high_variant,5yearly,20_24,49.943
203,2035,instant_replacement,5yearly,20_24,49.321
203,2035,low_variant,5yearly,20_24,23.805
203,2035,medium_variant,5yearly,20_24,36.091
203,2035,momentum,5yearly,20_24,47.779
203,2035,no_change,5yearly,20_24,56.334
203,2035,zero_migration,5yearly,20_24,34.739
203,2035,constant_fertility,5yearly,25_29,135.725
203,2035,constant_mortality,5yearly,25_29,113.686
203,2035,high_variant,5yearly,25_29,146.354
203,2035,instant_replacement,5yearly,25_29,134.788
203,2035,low_variant,5yearly,25_29,81.213
203,2035,medium_variant,5yearly,25_29,113.783
203,2035,momentum,5yearly,25_29,128.422
203,2035,no_change,5yearly,25_29,135.608
203,2035,zero_migration,5yearly,25_29,108.216
203,2035,constant_fertility,5yearly,30_34,137.546
203,2035,constant_mortality,5yearly,30_34,199.358
203,2035,high_variant,5yearly,30_34,256.684
203,2035,instant_replacement,5yearly,30_34,236.397
203,2035,low_variant,5yearly,30_34,142.433
203,2035,medium_variant,5yearly,30_34,199.559
203,2035,momentum,5yearly,30_34,221.327
203,2035,no_change,5yearly,30_34,137.408
203,2035,zero_migration,5yearly,30_34,186.532
203,2035,constant_fertility,5yearly,35_39,48.769
203,2035,constant_mortality,5yearly,35_39,93.016
203,2035,high_variant,5yearly,35_39,119.794
203,2035,instant_replacement,5yearly,35_39,110.326
203,2035,low_variant,5yearly,35_39,66.475
203,2035,medium_variant,5yearly,35_39,93.134
203,2035,momentum,5yearly,35_39,101.609
203,2035,no_change,5yearly,35_39,48.707
203,2035,zero_migration,5yearly,35_39,85.657
203,2035,constant_fertility,5yearly,40_44,8.998
203,2035,constant_mortality,5yearly,40_44,18.656
203,2035,high_variant,5yearly,40_44,24.038
203,2035,instant_replacement,5yearly,40_44,22.138
203,2035,low_variant,5yearly,40_44,13.339
203,2035,medium_variant,5yearly,40_44,18.688
203,2035,momentum,5yearly,40_44,20.675
203,2035,no_change,5yearly,40_44,8.982
203,2035,zero_migration,5yearly,40_44,17.437
203,2035,constant_fertility,5yearly,45_49,0.543
203,2035,constant_mortality,5yearly,45_49,0.68
203,2035,high_variant,5yearly,45_49,0.878
203,2035,instant_replacement,5yearly,45_49,0.808
203,2035,low_variant,5yearly,45_49,0.487
203,2035,medium_variant,5yearly,45_49,0.682
203,2035,momentum,5yearly,45_49,0.772
203,2035,no_change,5yearly,45_49,0.542
203,2035,zero_migration,5yearly,45_49,0.652
203,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2040,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2040,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2040,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2040,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2040,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2040,constant_fertility,5yearly,15_19,11.534
203,2040,constant_mortality,5yearly,15_19,9.31
203,2040,high_variant,5yearly,15_19,15.125
203,2040,instant_replacement,5yearly,15_19,13.591
203,2040,low_variant,5yearly,15_19,4.917
203,2040,medium_variant,5yearly,15_19,9.323
203,2040,momentum,5yearly,15_19,12.985
203,2040,no_change,5yearly,15_19,11.519
203,2040,zero_migration,5yearly,15_19,8.841
203,2040,constant_fertility,5yearly,20_24,50.66
203,2040,constant_mortality,5yearly,20_24,34.371
203,2040,high_variant,5yearly,20_24,52.692
203,2040,instant_replacement,5yearly,20_24,51.758
203,2040,low_variant,5yearly,20_24,19.91
203,2040,medium_variant,5yearly,20_24,34.417
203,2040,momentum,5yearly,20_24,49.662
203,2040,no_change,5yearly,20_24,50.594
203,2040,zero_migration,5yearly,20_24,32.647
203,2040,constant_fertility,5yearly,25_29,127.417
203,2040,constant_mortality,5yearly,25_29,110.811
203,2040,high_variant,5yearly,25_29,152.875
203,2040,instant_replacement,5yearly,25_29,149.213
203,2040,low_variant,5yearly,25_29,73.684
203,2040,medium_variant,5yearly,25_29,110.951
203,2040,momentum,5yearly,25_29,141.916
203,2040,no_change,5yearly,25_29,127.257
203,2040,zero_migration,5yearly,25_29,104.568
203,2040,constant_fertility,5yearly,30_34,146.681
203,2040,constant_mortality,5yearly,30_34,215.278
203,2040,high_variant,5yearly,30_34,276.473
203,2040,instant_replacement,5yearly,30_34,251.988
203,2040,low_variant,5yearly,30_34,154.648
203,2040,medium_variant,5yearly,30_34,215.561
203,2040,momentum,5yearly,30_34,236.075
203,2040,no_change,5yearly,30_34,146.488
203,2040,zero_migration,5yearly,30_34,201.606
203,2040,constant_fertility,5yearly,35_39,54.577
203,2040,constant_mortality,5yearly,35_39,106.843
203,2040,high_variant,5yearly,35_39,137.263
203,2040,instant_replacement,5yearly,35_39,125.107
203,2040,low_variant,5yearly,35_39,76.779
203,2040,medium_variant,5yearly,35_39,107.021
203,2040,momentum,5yearly,35_39,115.653
203,2040,no_change,5yearly,35_39,54.487
203,2040,zero_migration,5yearly,35_39,98.803
203,2040,constant_fertility,5yearly,40_44,8.043
203,2040,constant_mortality,5yearly,40_44,17.451
203,2040,high_variant,5yearly,40_44,22.435
203,2040,instant_replacement,5yearly,40_44,20.448
203,2040,low_variant,5yearly,40_44,12.549
203,2040,medium_variant,5yearly,40_44,17.492
203,2040,momentum,5yearly,40_44,18.648
203,2040,no_change,5yearly,40_44,8.024
203,2040,zero_migration,5yearly,40_44,15.942
203,2040,constant_fertility,5yearly,45_49,0.455
203,2040,constant_mortality,5yearly,45_49,0.578
203,2040,high_variant,5yearly,45_49,0.744
203,2040,instant_replacement,5yearly,45_49,0.679
203,2040,low_variant,5yearly,45_49,0.417
203,2040,medium_variant,5yearly,45_49,0.58
203,2040,momentum,5yearly,45_49,0.629
203,2040,no_change,5yearly,45_49,0.454
203,2040,zero_migration,5yearly,45_49,0.539
203,2045,constant_fertility,5yearly,"Region, subregion, country or area *",Czechia
203,2045,constant_mortality,5yearly,"Region, subregion, country or area *",Czechia
203,2045,high_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,instant_replacement,5yearly,"Region, subregion, country or area *",Czechia
203,2045,low_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2045,momentum,5yearly,"Region, subregion, country or area *",Czechia
203,2045,no_change,5yearly,"Region, subregion, country or area *",Czechia
203,2045,zero_migration,5yearly,"Region, subregion, country or area *",Czechia
203,2045,constant_fertility,5yearly,15_19,10.855
203,2045,constant_mortality,5yearly,15_19,8.792
203,2045,high_variant,5yearly,15_19,14.532
203,2045,instant_replacement,5yearly,15_19,12.398
203,2045,low_variant,5yearly,15_19,4.514
203,2045,medium_variant,5yearly,15_19,8.809
203,2045,momentum,5yearly,15_19,11.63
203,2045,no_change,5yearly,15_19,10.836
203,2045,zero_migration,5yearly,15_19,8.2
203,2045,constant_fertility,5yearly,20_24,45.691
203,2045,constant_mortality,5yearly,20_24,32.229
203,2045,high_variant,5yearly,20_24,52.049
203,2045,instant_replacement,5yearly,20_24,46.401
203,2045,low_variant,5yearly,20_24,17.216
203,2045,medium_variant,5yearly,20_24,32.287
203,2045,momentum,5yearly,20_24,43.638
203,2045,no_change,5yearly,20_24,45.611
203,2045,zero_migration,5yearly,20_24,30.024
203,2045,constant_fertility,5yearly,25_29,114.772
